#{"t_start": 1543291066.1849756, "env_id": "BipedalWalker-v2"}
r,l,t
-123.195031,1600,2416.549371
-133.05634,1600,2421.242168
-105.805317,1600,2425.041037
-98.23644,1600,2428.835631
-98.219615,1600,2432.835325
-150.868539,975,2435.077533
-113.408974,1600,2438.792121
-118.500705,1600,2442.655416
-92.336377,1600,2447.710916
-119.631371,1600,2451.565358
-143.90564,363,2452.578781
-113.588874,1600,2456.4305
-104.14381,1600,2460.286426
-158.86646,879,2462.388845
-223.211677,1364,2465.695984
-167.898311,551,2466.935384
-116.191577,1600,2471.606269
-97.060838,1600,2475.47462
-187.085147,1254,2478.508871
-106.13975,1600,2482.321457
-119.511187,1600,2486.110626
-101.139598,1600,2489.87569
-116.460938,1600,2493.607428
-198.695851,1453,2498.070206
-134.272083,158,2498.511367
-160.685775,1179,2501.224856
-120.881241,1600,2504.937165
-172.310956,1101,2507.448654
-163.224456,1198,2510.434136
-141.729204,1600,2514.257002
-113.92413,1600,2518.006616
-106.517134,1600,2522.800412
-128.263926,1600,2526.612946
-96.8662,1600,2530.808116
-134.675608,1600,2534.752037
-138.139533,1600,2538.494762
-143.050129,766,2540.367105
-103.5199,1600,2545.245784
-153.907292,376,2546.162948
-94.312836,1600,2550.0029
-172.607219,920,2552.057402
-140.494276,1600,2555.866411
-149.425203,952,2558.204278
-142.439962,661,2559.658811
-126.017532,368,2560.66235
-126.023195,536,2561.878575
-202.91322,1274,2564.975883
-183.547452,1173,2567.866963
-120.521716,362,2568.590216
-124.628795,492,2570.854918
-119.331253,413,2571.789954
-116.653409,245,2572.45723
-121.481104,493,2573.62622
-118.019609,241,2574.156229
-135.082289,647,2575.894086
-113.798486,193,2576.372885
-109.297221,148,2576.645112
-116.685995,176,2577.122607
-121.622412,384,2578.043204
-158.652556,759,2579.673291
-149.991838,700,2581.356063
-116.489533,166,2581.805692
-178.848419,1092,2584.394504
-109.63862,119,2584.634476
-112.570876,133,2584.890153
-125.050928,389,2585.793995
-120.496676,508,2586.931035
-144.670405,509,2588.100787
-125.609666,263,2588.804269
-107.968974,1600,2592.597621
-149.191514,873,2595.726381
-146.914517,718,2597.3821
-97.821193,1600,2601.191933
-101.052753,1600,2605.069054
-142.795429,579,2606.49806
-151.60064,659,2607.913249
-139.786153,752,2609.735525
-90.323001,1600,2613.452034
-174.791533,1171,2616.341575
-115.808682,377,2617.083612
-143.294805,825,2620.20566
-134.224513,499,2621.397955
-126.432234,265,2621.916258
-117.512285,174,2622.361407
-121.634201,267,2623.036358
-154.156005,940,2625.216004
-149.963954,821,2627.194763
-112.270231,1600,2631.055442
-94.109045,1600,2634.951739
-183.486468,1246,2638.03048
-110.745324,1600,2641.828497
-103.449768,1600,2646.709079
-200.313985,1303,2649.881148
-102.925771,1600,2653.560382
-191.34613,1385,2656.870965
-131.129287,530,2658.091642
-110.506679,1600,2661.952687
-113.864158,310,2662.662405
-126.453278,273,2663.346746
-136.059264,688,2664.994021
-155.640791,923,2667.184109
-105.516765,180,2667.630575
-126.836334,481,2669.679832
-117.824765,209,2670.323987
-110.128167,185,2670.684767
-128.274305,355,2671.66033
-127.381557,419,2672.621857
-111.612336,290,2673.329124
-94.214248,1600,2677.152889
-127.691675,670,2678.792601
-127.453759,457,2679.759014
-135.083908,660,2681.389459
-136.324577,619,2682.792746
-137.356671,465,2683.992311
-73.931943,1600,2687.893104
-142.828189,654,2689.480692
-110.143602,250,2690.261913
-140.32828,706,2692.172587
-116.800246,383,2693.143562
-124.545296,563,2695.49286
-102.926573,1600,2699.284221
-124.045569,512,2700.583239
-142.400015,896,2702.750806
-83.005432,1600,2706.522837
-128.850391,512,2707.721093
-187.600786,1016,2710.348733
-94.072905,1600,2714.06172
-129.028571,564,2715.252013
-88.582469,1600,2720.183663
-95.818464,1600,2724.005428
-116.742381,338,2724.891982
-185.072194,1301,2727.97816
-100.536127,1600,2731.769562
-138.298361,519,2732.976757
-142.487712,676,2734.62278
-116.334586,434,2735.722627
-91.181702,1600,2739.517419
-139.651657,618,2740.892294
-92.312867,1600,2745.713616
-129.906803,421,2746.707213
-152.158918,1104,2749.433407
-166.545403,997,2751.763784
-133.329616,522,2753.170007
-174.070069,1204,2755.926257
-115.851158,272,2756.429444
-102.619827,1600,2760.170813
-124.913478,371,2761.128461
-152.932665,1030,2763.621813
-160.329044,1053,2766.168889
-106.942842,176,2766.633969
-143.619168,1600,2771.682685
-136.682029,710,2773.358037
-104.378873,1600,2777.089995
-135.923361,683,2778.694444
-195.532813,1084,2781.164548
-203.319468,1097,2783.783531
-111.756685,1600,2787.623006
-131.551693,515,2788.970997
-126.042361,561,2790.211714
-184.033868,1213,2793.032939
-134.304465,576,2795.668632
-117.723336,319,2796.39164
-87.062852,1600,2800.104831
-97.642877,1600,2803.895001
-116.935395,1600,2807.665381
-137.36196,1600,2811.493248
-187.921867,1260,2814.821565
-107.692811,1600,2819.922949
-145.308382,724,2821.534864
-141.519488,584,2822.975023
-209.691462,1583,2826.689755
-100.393635,1600,2830.484466
-125.412383,1600,2834.234419
-114.748798,1600,2838.142964
-117.64982,466,2839.132777
-172.234231,1330,2842.406169
-175.010564,1346,2846.768262
-131.915254,120,2847.011172
-129.030364,111,2847.241166
-129.178527,109,2847.631352
-129.767876,116,2847.873348
-93.957227,1600,2851.615027
-133.704846,132,2851.876648
-123.666954,401,2852.808605
-131.137299,114,2853.055634
-111.244306,1600,2856.776298
-132.718732,122,2857.025048
-146.702566,378,2857.8957
-130.020495,1600,2861.665421
-153.109555,933,2864.014425
-107.447012,1600,2867.733922
-156.42264,920,2871.201595
-146.767992,631,2872.649378
-100.636473,1600,2876.460516
-178.033669,1180,2879.245508
-107.808563,1600,2883.133475
-166.470449,959,2885.284318
-107.946685,1600,2889.146489
-130.476217,1600,2893.083163
-102.368504,1600,2898.099338
-180.653219,977,2900.426172
-136.45259,1600,2904.218541
-129.664917,1600,2907.987832
-104.214725,1600,2911.703972
-108.668459,1600,2915.498497
-157.866693,696,2917.115185
-94.374092,1600,2922.25936
-108.740052,1600,2925.998262
-105.629994,1600,2929.790615
-174.9008,1212,2932.643056
-118.922138,1600,2936.486975
-147.588519,1600,2940.28988
-142.305399,1600,2945.336726
-107.139745,1600,2949.085296
-119.688109,461,2950.236287
-134.77865,847,2952.164673
-127.641141,394,2953.18656
-126.937427,325,2954.069637
-111.956058,69,2954.113569
-114.81042,140,2954.518327
-112.575852,140,2954.779796
-126.616928,62,2954.989906
-120.695377,75,2955.043114
-125.299223,56,2955.24899
-121.019468,72,2955.477616
-110.974601,77,2955.534961
-121.225745,69,2955.746684
-120.454355,386,2956.639704
-131.019469,595,2958.008868
-135.290011,503,2959.21648
-144.073833,311,2959.945451
-122.689552,461,2961.152332
-152.058932,884,2963.245549
-188.29106,879,2965.254592
-132.594186,325,2966.174731
-146.353099,868,2969.401475
-165.467489,1123,2972.004617
-119.200119,373,2972.912555
-83.761889,1600,2976.61867
-127.399553,308,2977.334621
-114.748764,382,2978.385595
-94.097619,1600,2982.144051
-128.695902,660,2983.768458
-115.724108,477,2984.781031
-147.345984,322,2985.679729
-172.517733,772,2987.374752
-140.901339,1600,2991.446696
-113.129476,294,2992.183849
-188.108778,1532,2997.624507
-175.382476,1134,3000.476256
-190.50198,1488,3003.910971
-171.595364,800,3005.758887
-119.925982,1600,3009.789429
-148.020802,968,3012.255537
-184.12308,1116,3014.805085
-181.976857,1541,3018.430094
-113.874424,408,3020.714175
-107.08702,275,3021.410866
-158.781287,540,3022.634854
-121.513167,392,3023.597043
-126.775375,66,3023.812612
-130.196467,77,3024.035081
-119.505554,377,3025.059821
-151.76421,850,3027.041217
-124.249905,58,3027.245252
-122.122681,60,3027.294795
-133.605242,103,3027.535813
-116.585003,1600,3031.202087
-152.126032,608,3032.626493
-122.197033,129,3033.072352
-112.326967,131,3033.343108
-114.418348,449,3034.310427
-179.558855,1053,3036.909086
-124.562485,123,3037.189263
-146.539741,788,3039.058318
-131.722815,570,3040.489411
-154.771631,1022,3042.84804
-129.211222,401,3043.797508
-153.550807,1009,3047.442133
-113.847105,166,3047.872062
-108.947149,138,3048.121547
-147.610812,508,3049.273382
-132.132433,163,3049.706546
-131.861697,324,3050.39739
-86.627363,1600,3054.2677
-123.888744,462,3055.417095
-123.496829,1600,3059.165763
-120.868961,377,3059.983753
-132.565788,577,3061.368818
-115.864741,407,3062.286733
-120.294211,226,3062.941878
-119.167009,353,3063.692746
-164.400593,777,3065.529726
-143.61876,527,3066.697549
-97.203042,1600,3071.73471
-124.453031,466,3072.918851
-162.858514,860,3074.941834
-129.269491,629,3076.561576
-127.934149,392,3077.515749
-167.897216,1188,3080.167104
-128.835613,261,3080.849049
-119.049632,350,3081.80795
-106.543364,242,3082.304166
-167.809682,834,3084.348157
-178.819631,1270,3087.460021
-114.109846,173,3087.906913
-111.410732,204,3088.377525
-120.798194,536,3089.562674
-105.971265,234,3090.050124
-134.97478,606,3091.593853
-122.60867,383,3092.353666
-112.431639,240,3093.013008
-91.506424,1600,3098.02235
-114.244167,242,3098.497288
-111.31787,333,3099.43427
-111.451692,381,3100.189136
-153.634795,619,3101.749423
-112.143782,242,3102.247448
-114.328286,418,3103.152644
-157.873591,1046,3105.915208
-125.709386,274,3106.422218
-118.434112,299,3107.107191
-126.079223,423,3108.181342
-120.225755,325,3108.923935
-108.864027,330,3109.63128
-107.283857,258,3110.325032
-117.397937,269,3110.837786
-124.068393,329,3111.702766
-116.795628,315,3112.400405
-114.449512,326,3113.162179
-110.591742,362,3114.099039
-158.561866,977,3116.238451
-108.022646,420,3117.352034
-115.535409,550,3118.573061
-114.606585,319,3120.619698
-116.357821,404,3121.569075
-114.953371,293,3122.271006
-136.83807,912,3124.333003
-107.70712,285,3125.038455
-105.449607,159,3125.499411
-109.711701,312,3126.20684
-122.242067,501,3127.398939
-111.905768,248,3127.881335
-109.431816,197,3128.356793
-109.181658,324,3129.301303
-110.802154,317,3130.006492
-112.878991,277,3130.690151
-117.50841,446,3131.667176
-115.252636,375,3132.562495
-109.731311,433,3133.548127
-122.545627,340,3134.528065
-126.049735,410,3135.527984
-120.849433,287,3136.259989
-124.818367,575,3137.478944
-111.173478,248,3138.131322
-113.051146,316,3138.854497
-117.174032,511,3140.097445
-119.195825,295,3140.884449
-122.203623,406,3141.81279
-118.748794,368,3142.771709
-112.380433,323,3143.504626
-116.989706,265,3145.500668
-104.899844,181,3145.792561
-133.842022,482,3146.965587
-128.65479,458,3148.06551
-113.342934,235,3148.536982
-118.896808,518,3149.834058
-119.236537,354,3150.725932
-113.603253,246,3151.212578
-109.509906,221,3151.846823
-113.81469,260,3152.334359
-124.469432,404,3153.188059
-128.116364,555,3154.516637
-139.268687,661,3155.891596
-111.50192,280,3156.595668
-112.304196,250,3157.195135
-113.231561,497,3158.329513
-122.329683,546,3159.539868
-114.857613,448,3160.650298
-129.965386,627,3162.064064
-116.065544,423,3163.014919
-116.387193,418,3163.983063
-116.552868,586,3165.551301
-135.323206,1600,3170.686001
-114.580272,513,3171.890087
-125.235917,339,3172.806953
-171.508019,1188,3175.674426
-109.01413,315,3176.387265
-132.804812,855,3178.375955
-129.649055,668,3180.007121
-109.863072,339,3180.75206
-155.62589,1058,3183.263705
-114.324738,392,3184.187477
-175.602983,1441,3187.591442
-160.707165,613,3189.034126
-121.444479,516,3190.241107
-98.207646,1600,3195.472918
-83.354812,1600,3199.211767
-130.159295,792,3201.094403
-97.59547,242,3201.788381
-136.232208,575,3203.206476
-144.231709,916,3205.383321
-83.194766,1600,3209.202963
-109.833444,208,3209.671125
-133.089335,568,3211.05284
-112.879108,188,3211.35496
-136.448192,776,3213.249642
-152.707043,1418,3216.612669
-77.501886,1600,3221.903357
-144.213947,967,3224.28287
-57.545099,1600,3228.093937
-185.99643,1533,3231.645819
-103.288181,211,3232.127959
-153.913775,1326,3235.442804
-102.800758,335,3236.158691
-95.905852,1600,3239.923894
-128.184352,763,3241.835492
-148.831931,917,3244.078062
-77.030205,1600,3249.233011
-93.578007,1600,3252.97743
-124.474431,553,3254.158879
-129.675999,794,3256.064845
-113.008532,384,3257.013034
-114.982047,464,3258.158989
-175.682603,1570,3261.770009
-113.992305,219,3262.403879
-124.52391,623,3263.806884
-113.971454,256,3264.331706
-103.491907,1600,3268.146687
-187.721865,1554,3273.36014
-109.28709,556,3274.721646
-124.042243,724,3276.388963
-134.147697,413,3277.332392
-63.866341,1600,3281.630765
-105.986387,331,3282.514718
-116.026677,261,3283.323541
-106.739655,317,3284.144813
-66.240548,1600,3287.909597
-140.867462,994,3290.25506
-130.429739,471,3291.465028
-99.922405,210,3291.964237
-108.407802,362,3292.737983
-91.653822,1600,3298.003252
-112.798963,277,3298.747816
-83.717267,1600,3302.577772
-123.872278,733,3304.46
-102.719248,306,3305.180451
-121.607242,619,3306.598152
-154.362214,1168,3309.283096
-129.55878,824,3311.441527
-112.218721,364,3312.303204
-83.736165,1600,3316.136205
-80.444323,1600,3319.954189
-113.848073,438,3322.816044
-66.577903,1600,3326.589657
-143.127947,797,3328.569849
-129.9878,503,3329.760069
-140.090178,721,3331.446617
-109.919354,352,3332.225541
-90.656254,1600,3336.2207
-122.446924,691,3337.892502
-147.226869,962,3340.24064
-107.895263,343,3340.979782
-132.077102,543,3342.355052
-139.26465,159,3342.642969
-112.090127,383,3343.595525
-131.793393,490,3344.840265
-140.484728,747,3346.702303
-127.235779,1087,3350.755349
-126.919142,585,3352.146563
-116.946012,356,3353.128121
-114.153236,448,3354.224312
-124.03491,1600,3358.111097
-121.292076,368,3359.077706
-106.716475,379,3359.98765
-110.830954,468,3361.315596
-118.363451,239,3361.863626
-102.940112,212,3362.367572
-109.857084,1600,3366.254334
-121.878179,313,3366.967526
-141.333598,809,3368.874773
-112.790693,606,3370.327217
-106.85432,351,3371.238471
-105.660399,286,3371.954057
-146.440737,969,3375.71879
-128.395724,477,3376.856658
-122.330041,727,3378.512208
-98.54332,1600,3382.215699
-103.025091,1600,3385.944901
-128.924711,793,3387.820618
-152.001022,671,3389.449323
-137.339485,1600,3393.195927
-111.965064,465,3394.349274
-109.426193,335,3395.068883
-128.337048,365,3395.996395
-113.58831,443,3396.991374
-159.097665,1098,3401.072098
-118.374813,499,3402.217094
-124.983864,669,3403.905879
-128.629818,508,3405.175173
-165.765859,1224,3407.976285
-140.437432,938,3410.169332
-113.891639,532,3411.488822
-104.53795,327,3412.215799
-105.003283,263,3412.878548
-69.984727,1600,3416.561775
-126.938358,810,3418.460884
-118.986651,292,3419.14302
-108.156824,328,3419.882364
-120.913334,507,3421.063426
-128.13496,427,3422.029179
-95.717777,1600,3427.449805
-110.005345,1600,3431.22079
-165.549011,1379,3434.523107
-129.098745,525,3435.736897
-70.267688,1600,3439.509268
-170.637711,1053,3442.005812
-120.950262,316,3442.715065
-112.369177,240,3443.214313
-118.352035,275,3443.906911
-117.47804,337,3444.848195
-162.139086,1157,3447.521107
-130.99826,919,3451.25861
-177.433895,1514,3454.801108
-106.375689,436,3455.941149
-196.471822,1600,3459.712123
-152.931766,945,3461.95405
-156.137632,1082,3464.510594
-119.660959,426,3465.467669
-115.609205,375,3466.388501
-138.321228,756,3468.284806
-184.838777,1548,3471.974951
-166.843502,1272,3476.638398
-93.744449,1600,3480.513322
-103.360062,1600,3484.327722
-105.002156,1600,3488.043422
-138.555918,593,3489.39747
-78.538338,1600,3493.276505
-134.407694,769,3495.197455
-210.372024,1590,3498.770543
-79.399846,1600,3504.214464
-124.606809,813,3506.24657
-100.281311,1600,3510.002571
-153.134866,886,3511.971771
-117.005037,304,3512.731734
-73.59751,1600,3516.492084
-138.554617,803,3518.369372
-125.923268,405,3519.478656
-144.133092,621,3520.896187
-116.855385,240,3521.429817
-135.390385,489,3522.647001
-77.294595,1600,3528.387841
-125.32785,236,3528.933737
-71.417573,1600,3533.100697
-157.670917,1172,3535.928983
-189.875521,1556,3539.92209
-138.334316,812,3542.031179
-172.280212,1505,3545.667061
-118.105614,332,3546.410935
-77.335189,1600,3550.275509
-118.429182,250,3552.660741
-132.656098,594,3554.099106
-88.022963,1600,3557.849028
-163.205914,948,3559.938982
-135.830273,659,3561.536104
-94.747609,1600,3565.330498
-82.552827,1600,3569.159279
-97.514921,1600,3572.932793
-77.781593,1600,3578.663704
-81.323857,1600,3582.583071
-86.2279,1600,3586.4458
-78.190567,1600,3590.16297
-89.768071,1600,3593.916731
-70.550268,1600,3597.649772
-116.303316,589,3599.055303
-109.532251,237,3599.548743
-109.06836,255,3600.10354
-117.162609,496,3601.283056
-74.377921,1600,3606.68191
-189.730336,1599,3610.496017
-113.26024,418,3611.614009
-170.694552,1376,3614.691582
-57.016289,1600,3618.375793
-57.283482,1600,3622.055065
-162.628407,1049,3624.528263
-86.918914,1600,3629.989641
-79.780074,1600,3633.674959
-115.841335,328,3634.357827
-81.917668,1600,3638.066213
-153.714083,1330,3641.040687
-77.909408,1600,3644.702079
-79.21227,1600,3648.592788
-145.547617,1368,3653.549111
-86.892572,1600,3657.255079
-67.572783,1600,3661.034498
-77.678061,1600,3664.933414
-150.695412,1184,3667.732026
-167.075424,1373,3671.178169
-74.376531,1600,3675.08316
-46.777251,1600,3680.537359
-114.974927,450,3681.533211
-133.750987,739,3683.451907
-118.17372,287,3683.997794
-61.5428,1600,3687.755536
-156.07961,973,3690.178206
-127.115813,744,3692.054271
-78.088391,1600,3695.804076
-50.137747,1600,3699.545668
-124.724681,536,3700.73464
-182.632243,1479,3705.961031
-133.016609,576,3707.379471
-130.821939,739,3709.06125
-49.871967,1600,3712.786767
-52.152904,1600,3716.623052
-119.353871,53,3716.659228
-118.304973,53,3716.863305
-138.73522,959,3719.364205
-116.009004,216,3719.831087
-74.832837,1600,3723.456073
-64.171689,1600,3727.233074
-79.356516,1600,3732.70941
-65.468266,1600,3736.509338
-120.367408,53,3736.557678
-121.091448,53,3736.761089
-59.706183,1600,3740.523788
-77.674659,1600,3744.628906
-85.120393,1600,3748.305901
-112.084236,322,3749.045644
-68.994629,1600,3752.857882
-60.726027,1600,3758.322614
-124.089859,672,3759.952318
-120.061577,54,3759.989572
-71.532746,1600,3764.014758
-134.803696,1036,3766.628834
-153.78538,817,3768.572966
-84.859446,1600,3772.252242
-120.613847,360,3772.984835
-49.199396,1600,3776.715952
-119.833594,53,3776.918299
-63.369186,1600,3782.274519
-117.416451,208,3782.748145
-82.591965,1600,3786.564099
-70.872122,1600,3790.334505
-116.930519,584,3791.841158
-131.367672,1027,3794.181975
-71.089662,1600,3798.017785
-60.397982,1600,3801.704326
-79.651932,1600,3807.108621
-75.432711,1600,3810.837333
-159.250923,1063,3813.399304
-136.314973,558,3814.689926
-61.657745,1600,3818.40916
-124.807315,681,3819.978691
-147.125272,1144,3822.850141
-127.611185,223,3823.339221
-114.14292,138,3823.611598
-113.804697,128,3823.873869
-112.103418,114,3824.278276
-177.016739,1214,3827.067373
-72.656586,1600,3832.635678
-159.39754,1347,3835.680351
-165.395001,1101,3838.246829
-190.213342,975,3840.648275
-133.699007,508,3841.867907
-168.938235,1220,3845.111885
-117.455673,144,3845.616609
-130.771697,735,3847.593084
-131.340418,1008,3850.058566
-118.160049,89,3850.29669
-115.321925,86,3850.525378
-137.020915,504,3851.678234
-118.666647,145,3851.947679
-119.780115,179,3852.419229
-81.595894,1600,3858.069424
-144.863107,1101,3860.716468
-120.430703,915,3862.874989
-139.001418,1600,3866.599316
-70.741699,1600,3870.294518
-53.578921,1600,3874.387109
-89.231634,1600,3878.155531
-123.709703,873,3880.224502
-163.056457,1020,3884.326203
-131.593856,831,3886.423413
-130.254076,724,3888.125141
-116.748755,150,3888.40206
-129.871785,620,3889.944001
-107.552495,239,3890.628515
-117.225394,385,3891.581758
-92.845769,1600,3895.158501
-147.47245,655,3896.551504
-122.057009,298,3897.238845
-138.514051,790,3899.167629
-127.346151,449,3900.355318
-95.534971,1600,3904.170961
-113.151571,359,3905.067723
-113.675746,106,3905.361916
-53.468964,1600,3911.130494
-49.254846,1600,3914.987767
-135.531919,794,3916.926562
-142.053662,717,3918.572427
-113.905889,306,3919.328249
-122.460348,399,3920.288193
-152.473346,1466,3923.776695
-118.958657,633,3925.233924
-47.781586,1600,3929.044125
-120.566582,603,3930.469922
-130.591143,901,3932.63018
-140.374293,191,3934.973552
-118.336081,158,3935.451093
-138.8703,200,3935.937931
-51.865545,1600,3939.703562
-130.833185,858,3941.770506
-112.455861,220,3942.265204
-153.730484,1093,3944.861924
-128.606681,610,3946.283242
-113.462895,116,3946.52659
-122.815377,576,3947.876306
-128.304349,555,3949.133499
-146.237177,189,3949.61485
-110.742563,91,3949.850769
-118.482801,117,3950.094418
-117.450062,67,3950.309186
-139.620589,179,3950.772716
-118.034061,89,3950.996939
-126.960987,339,3951.749973
-118.817017,55,3951.95846
-119.04365,101,3952.193717
-118.177677,77,3952.244381
-115.148938,95,3952.468208
-117.245708,78,3952.694697
-118.603068,75,3952.914107
-116.054484,102,3953.161792
-74.395346,1600,3956.960575
-116.493826,175,3957.462882
-122.420633,74,3957.516591
-120.271743,138,3957.972687
-118.14015,78,3958.023849
-109.084288,137,3958.452069
-124.957092,86,3960.496054
-114.432895,113,3960.752533
-186.684365,1013,3963.165256
-196.016197,1548,3966.749457
-119.043084,99,3966.98754
-123.176622,334,3967.889217
-118.055003,180,3968.395503
-122.106241,698,3969.972895
-116.599621,95,3970.029995
-134.674121,763,3971.848085
-121.574783,70,3972.045527
-113.710226,79,3972.278541
-124.979914,84,3972.333818
-117.889253,72,3972.538615
-115.433883,179,3972.970329
-129.358167,687,3974.576269
-117.999494,58,3974.616623
-117.439906,58,3974.821111
-123.391721,70,3975.054909
-106.73312,75,3975.106969
-122.874574,69,3975.312946
-110.925589,70,3975.515639
-118.625009,276,3976.197769
-66.71742,1600,3980.105242
-119.792968,384,3980.863553
-144.819064,992,3983.237392
-121.126288,56,3983.442823
-141.937882,530,3986.498123
-129.703873,512,3987.666558
-64.492721,1600,3991.365139
-113.217507,114,3991.602262
-58.39111,1600,3995.315574
-124.251947,220,3995.976377
-147.212256,857,3997.997285
-119.954481,75,3998.260239
-139.928297,199,3998.724761
-117.391401,65,3998.937021
-122.008323,72,3998.989246
-112.86014,103,3999.217573
-136.695679,308,3999.961503
-113.831929,103,4000.194314
-113.333226,117,4000.61415
-122.556932,64,4000.664572
-124.48973,70,4000.8808
-118.414142,149,4001.172024
-117.637563,135,4001.617767
-125.147658,74,4001.836343
-149.770415,1419,4005.229737
-46.242445,1600,4009.120952
-140.03712,732,4012.64951
-168.350345,949,4014.98955
-118.204159,76,4015.051352
-113.914922,126,4015.48487
-110.799034,1600,4019.264146
-112.350895,84,4019.320404
-111.830761,81,4019.534588
-110.633124,76,4019.747009
-114.931035,68,4019.9427
-129.139241,737,4021.487889
-115.11427,85,4021.688421
-112.947047,88,4021.900121
-117.274028,101,4022.120559
-112.833525,76,4022.344759
-112.158637,80,4022.411051
-113.92329,103,4022.685329
-133.834845,112,4023.168152
-105.209378,56,4023.216976
-109.11844,48,4023.433019
-106.306947,40,4023.461782
-106.350823,42,4023.492574
-106.595581,38,4023.670481
-104.599092,50,4023.704087
-107.198522,49,4023.888951
-106.163489,52,4023.929492
-108.388928,51,4024.114579
-103.375346,80,4024.327507
-103.828088,83,4024.382026
-113.247397,114,4024.815256
-121.589255,211,4025.264852
-152.055568,1600,4029.003115
-147.622161,1600,4032.751275
-123.529298,608,4034.169152
-109.971463,250,4034.656632
-109.119472,159,4036.948003
-115.337254,185,4037.412085
-118.432116,1600,4041.155332
-152.353464,1142,4043.7708
-99.798735,1600,4047.661935
-76.733677,1600,4051.382132
-84.754202,1600,4055.066977
-141.252235,1205,4057.916969
-115.808991,432,4058.861808
-194.931082,1599,4064.545308
-103.531269,1600,4068.342392
-140.747165,1600,4072.246467
-68.633397,1600,4076.433945
-117.591913,438,4077.62623
-68.983805,1600,4081.4948
-106.662216,245,4081.982479
-55.824365,1600,4085.754317
-156.583672,1210,4090.517613
-154.310138,982,4092.874634
-123.644797,1600,4096.567739
-132.468654,551,4097.921255
-127.926042,573,4099.086945
-187.114467,1511,4102.801809
-154.144703,1392,4105.825474
-61.135712,1600,4109.772824
-166.473821,1493,4115.226637
-153.629126,1000,4117.541237
-151.529864,1333,4120.673226
-116.555348,543,4121.879889
-122.834287,998,4124.138151
-41.83192,1600,4127.960776
-74.223148,1600,4131.727494
-119.912072,821,4133.67948
-127.494804,968,4136.076352
-40.091942,1600,4141.785963
-97.166028,369,4142.714561
-145.646908,1296,4145.940633
-148.083307,981,4148.057526
-138.602553,1213,4150.965835
-147.556773,821,4152.963224
-121.894854,955,4155.071602
-120.721129,469,4156.239187
-125.080405,763,4158.041863
-46.415517,1600,4161.830015
-56.014237,1600,4167.430357
-111.188768,509,4168.635902
-163.482674,1192,4171.364283
-151.11057,743,4173.123952
-121.184499,310,4173.868137
-118.274729,255,4174.568191
-122.459061,603,4175.934927
-113.740861,1600,4179.6798
-136.784024,747,4181.270089
-147.215604,1110,4183.849828
-57.084833,1600,4187.72358
-68.066723,1600,4193.493685
-105.066481,380,4194.444556
-121.536545,330,4195.180622
-58.921709,1600,4198.918984
-109.023163,474,4200.052518
-106.988728,523,4201.186422
-88.163224,1600,4205.035425
-65.566609,1600,4208.907968
-108.826298,485,4210.103601
-65.07102,1600,4213.842018
-119.973453,401,4216.645391
-70.918135,1600,4220.385214
-50.115198,1600,4224.124022
-65.104617,1600,4228.043981
-82.61345,1600,4231.752704
-115.721016,717,4233.438114
-110.094096,1600,4237.185184
-94.491357,1600,4243.134441
-117.844371,447,4244.335273
-58.670702,1600,4248.294331
-77.009092,1600,4252.065773
-125.650975,90,4252.292725
-122.244412,67,4252.50291
-57.792153,1600,4256.308359
-143.542288,930,4258.378071
-126.667401,93,4258.618585
-134.500767,1600,4262.474973
-96.063914,1600,4268.062041
-68.855703,1600,4271.794269
-146.584639,1090,4274.270567
-65.225482,1600,4277.982641
-135.228955,1063,4280.363185
-162.713186,1356,4283.716411
-122.740765,439,4284.768667
-110.155228,190,4285.240985
-73.806081,1600,4289.055079
-158.908714,1161,4293.859062
-108.567496,1600,4297.582745
-84.031749,1600,4301.29035
-43.999022,1600,4305.101208
-144.415657,1094,4307.718925
-161.439576,1004,4310.128115
-135.842892,673,4311.584069
-102.246579,169,4312.096195
-140.998849,1200,4314.970641
-120.349244,460,4316.232116
-19.186246,1600,4322.050815
-132.192843,633,4323.507983
-117.835182,1037,4326.128803
-34.742283,1600,4329.833502
-143.290401,1026,4332.286875
-162.831903,1360,4335.408471
-52.045301,1600,4339.23902
-80.350882,1600,4345.042221
-117.759093,392,4345.936706
-139.653338,644,4347.505543
-150.765421,865,4349.345296
-143.859423,1363,4352.540056
-130.715843,699,4354.223892
-173.587164,948,4356.316908
-127.348195,319,4357.209849
-165.437047,1117,4359.768591
-134.149552,1600,4363.801906
-89.97715,1600,4367.624344
-122.115917,271,4370.206995
-136.427035,1600,4373.870869
-178.976735,1287,4376.863749
-130.225342,1600,4380.911613
-114.313414,39,4381.144758
-139.145615,938,4383.345613
-195.041194,1232,4386.145234
-186.778025,1520,4389.959377
-90.448702,1600,4393.802574
-160.313714,1276,4398.88394
-115.461327,1600,4402.529746
-116.505372,251,4403.18701
-120.579812,1600,4407.078225
-190.198121,1227,4409.983403
-219.394076,1552,4413.781263
-181.542466,1199,4416.605229
-175.364703,1097,4419.126881
-172.456202,1335,4424.383455
-168.352148,1210,4427.057691
-115.088956,40,4427.245459
-135.53645,532,4428.387426
-113.436535,449,4429.329431
-134.214648,740,4431.104579
-124.709182,81,4431.345799
-123.249067,73,4431.403472
-118.015718,47,4431.613961
-181.473904,1396,4435.017944
-120.257825,55,4435.06965
-118.445918,49,4435.317477
-113.924713,37,4435.361806
