#{"t_start": 1543291066.1780782, "env_id": "LunarLanderContinuous-v2"}
r,l,t
297.378209,266,3145.842129
262.055283,228,3146.411232
200.346971,778,3148.73603
258.523332,198,3149.241369
247.950136,187,3149.745415
241.491737,248,3150.298234
280.985385,198,3150.843068
267.36358,164,3151.281834
280.218908,176,3151.703003
229.748803,219,3152.276254
253.175782,669,3154.303315
270.978562,183,3154.77659
107.696808,671,3157.143812
-158.897361,586,3159.685963
246.703247,202,3160.187495
258.989737,190,3160.654704
199.568592,278,3161.440895
270.6462,190,3161.895787
213.894411,462,3163.249033
232.900875,191,3163.724548
247.310366,185,3164.176727
269.747008,310,3165.075541
221.085916,267,3165.788997
277.64197,228,3166.316537
258.285598,166,3166.816656
272.251008,192,3167.293798
248.426252,189,3167.747577
277.907828,343,3168.676462
206.581526,435,3169.912176
271.674664,182,3170.38719
245.050303,201,3170.915645
270.601902,277,3171.812395
244.204303,338,3172.822719
243.468231,175,3173.359495
49.816551,117,3173.588741
239.626567,184,3174.126561
125.982228,897,3177.064929
241.126738,175,3177.568061
271.07063,225,3178.075065
42.826478,128,3178.348085
247.808089,202,3178.823862
272.003507,146,3179.334181
262.44422,157,3179.649518
268.394953,208,3180.291184
276.581036,193,3180.598733
289.216145,180,3181.053056
285.526799,196,3181.510398
-241.077943,381,3182.635217
251.634434,236,3183.160397
222.198391,269,3183.890715
189.480072,565,3185.91649
248.28626,171,3186.207899
273.7439,142,3186.623265
256.013855,230,3188.127895
272.530739,380,3189.138212
257.697005,463,3190.680017
237.67709,279,3191.372453
245.817604,223,3192.016202
252.518293,286,3192.673802
265.744629,403,3194.039999
258.403487,331,3194.900397
290.707102,236,3195.48476
232.001168,299,3196.341588
238.715757,197,3196.829633
263.783475,158,3197.260294
164.463209,348,3198.163532
233.712005,251,3198.836745
278.115185,271,3199.434361
258.427492,203,3199.965163
297.140959,303,3200.756304
226.288713,273,3201.535409
-192.193348,617,3203.352353
272.958608,177,3203.872756
277.201831,205,3204.454144
-36.451626,1000,3208.752223
276.14333,209,3209.36449
247.37963,225,3210.082834
274.299138,190,3210.478005
279.287529,287,3211.396543
274.049842,213,3211.907412
270.500461,271,3212.745695
228.552497,294,3213.684416
235.09347,215,3214.27317
289.740662,352,3215.442639
-82.717115,220,3216.040233
253.924916,218,3216.567752
210.575194,260,3217.359225
275.5235,235,3218.928225
268.759124,186,3219.409028
242.830813,216,3219.972443
265.144487,204,3220.459618
269.143842,275,3221.216688
272.864769,183,3221.75079
272.322219,225,3222.3146
289.880849,137,3222.576819
277.986884,561,3224.506083
197.040871,355,3225.947895
259.392106,197,3226.302183
284.057979,195,3226.758703
285.169122,185,3227.295431
292.114517,184,3227.758032
264.736936,180,3228.212806
238.165809,550,3229.989267
274.267075,288,3230.81336
285.950119,209,3231.321709
192.902968,510,3233.47514
267.096045,174,3233.77648
236.18944,507,3235.194061
279.176344,341,3236.27604
265.79695,188,3236.757305
290.814866,285,3237.376333
235.022765,258,3238.126611
247.794157,170,3238.571522
263.890017,379,3239.62556
196.4776,349,3240.470609
236.250611,202,3240.96975
227.668011,289,3241.800347
273.676356,222,3242.342529
281.894679,265,3243.192692
240.203724,448,3244.3973
251.458971,193,3244.908639
235.215192,347,3246.035844
272.384643,242,3246.583806
312.953359,251,3248.357607
267.387545,202,3248.821694
266.471047,235,3249.391837
29.697012,78,3249.609152
226.254336,402,3250.780206
252.450025,187,3251.366251
258.719999,200,3251.886249
259.848098,211,3252.406399
246.459485,180,3252.855186
247.628009,340,3253.772439
268.462917,233,3254.267396
289.147658,206,3254.730474
220.050354,227,3255.451196
269.650893,236,3255.992588
238.476234,406,3257.292164
276.632738,305,3258.164975
224.981596,333,3259.091166
235.003096,198,3259.633679
298.227427,236,3260.351136
273.385939,253,3260.96465
245.478317,216,3261.49721
240.924257,295,3262.372318
265.209688,184,3262.828701
277.046589,186,3263.324515
283.993983,198,3263.885686
247.685049,213,3264.376194
294.164991,167,3264.819561
234.412427,200,3265.286668
282.642859,241,3265.888631
281.891282,204,3266.457697
255.432978,470,3267.978361
253.532661,264,3268.738198
208.89378,251,3269.362643
262.154222,254,3270.170524
266.251318,644,3271.943303
265.787395,229,3272.493878
222.713892,202,3273.03465
282.264408,199,3273.52989
260.109978,215,3274.262757
275.163006,182,3274.583808
303.654523,202,3275.088541
244.765452,355,3277.263207
259.34217,376,3278.315609
262.47084,285,3279.151506
211.347156,583,3281.208312
256.529267,195,3281.709019
287.720901,221,3282.554174
236.928971,337,3283.528288
255.160563,230,3284.095242
281.10178,154,3284.580306
267.616038,215,3285.193685
298.306689,228,3285.793173
255.718626,288,3286.619049
265.759598,393,3288.002926
283.466763,198,3288.486635
280.738883,204,3289.055305
271.837654,209,3289.56757
283.02388,164,3290.045885
267.08954,200,3290.524942
254.705401,239,3291.12943
273.814597,189,3291.588165
246.909833,178,3292.058732
256.48852,191,3292.506391
257.242984,392,3293.805728
226.420844,215,3294.315778
194.807548,528,3295.926764
267.561242,225,3296.46607
204.208879,454,3298.249599
293.844127,231,3298.853686
229.154179,426,3300.390714
274.996046,245,3301.162739
171.333338,675,3303.966146
127.313645,965,3309.131423
287.452292,164,3310.619005
221.256874,428,3311.886417
161.178554,953,3316.250143
280.645726,423,3317.568377
241.631016,274,3318.369264
257.93263,521,3319.943586
200.31317,320,3320.788397
146.83575,437,3322.298592
249.891701,174,3322.606117
250.4874,211,3323.109011
244.984975,189,3323.561353
283.131795,259,3324.334631
278.738617,277,3325.231325
225.427075,241,3325.845195
234.008916,218,3326.372434
200.005817,566,3328.552426
155.354362,405,3329.97544
202.98546,735,3333.335543
257.664606,571,3335.945908
210.749089,376,3337.093235
272.258446,180,3337.56525
268.459048,216,3338.085063
281.115968,178,3338.435155
204.17271,212,3339.18874
277.258017,198,3339.75688
275.916264,507,3341.445427
224.064134,221,3341.995087
258.006383,386,3343.175153
220.84012,499,3345.929209
265.125446,635,3348.473814
240.420811,298,3349.401609
-8.772344,1000,3354.859399
267.458436,222,3355.41379
273.912822,197,3355.895555
242.849432,174,3356.33928
223.772144,447,3357.82063
267.518501,332,3358.888654
270.062256,212,3359.387744
272.63986,161,3359.66686
277.029962,206,3360.303209
-0.598489,1000,3367.330278
-58.614559,1000,3374.481107
281.368486,196,3374.96088
261.096105,355,3375.895815
289.287596,184,3376.365856
-13.579429,1000,3380.530347
218.347665,402,3381.692901
263.524265,167,3382.139696
253.253289,194,3382.578514
-146.33009,336,3383.423951
234.969475,436,3384.658138
295.827362,223,3385.218093
247.562231,233,3385.886086
284.673249,234,3387.487535
272.209845,620,3389.406669
241.599148,310,3390.180004
275.571455,166,3390.65449
170.837912,598,3392.630565
244.842711,364,3393.868208
256.382903,349,3394.854263
260.532114,191,3395.371895
231.303649,190,3395.850101
272.228521,224,3396.406126
273.028456,222,3396.880644
244.786707,223,3397.548923
285.069583,188,3398.036429
253.809473,206,3398.567424
279.894298,371,3399.454229
265.835163,291,3400.219344
233.226037,281,3401.06236
275.325272,206,3401.549625
151.373988,527,3403.441041
280.639468,232,3404.263277
231.0765,238,3404.844953
274.265131,365,3405.931884
264.413684,195,3406.449645
233.247443,508,3407.915372
267.040177,240,3408.471113
208.542275,432,3409.886551
186.08064,523,3411.545101
307.583496,255,3412.154767
247.132733,609,3414.085511
269.611409,214,3414.748265
267.997352,255,3415.285096
234.872618,336,3417.195659
208.83677,800,3420.130224
278.007418,190,3420.725244
273.179415,312,3421.715332
171.88664,545,3424.226573
254.561058,331,3425.256963
270.869707,175,3425.68828
279.462247,152,3425.960177
270.060174,349,3427.210408
195.35124,478,3428.939482
245.434384,198,3429.529768
257.970108,314,3430.52808
249.219853,182,3431.044795
232.494423,422,3432.324763
-72.79361,123,3432.578499
265.811334,315,3433.545088
228.564435,321,3434.642781
276.845247,430,3435.794198
234.102465,226,3436.392989
238.019931,253,3437.176077
263.353035,286,3437.861682
210.81551,393,3439.180654
189.282694,421,3440.494775
255.071561,236,3441.012155
238.68133,182,3441.555035
264.198856,267,3442.207777
245.312229,287,3443.047169
246.395618,257,3443.951871
274.612417,177,3444.42686
275.478811,281,3445.091025
197.583006,542,3447.216178
313.906827,250,3447.81367
283.468115,235,3449.691582
220.389827,436,3451.07436
179.428301,342,3452.205344
286.690901,162,3452.520782
236.363889,472,3454.258208
246.127713,189,3454.702204
272.389436,150,3454.992764
212.266668,300,3455.907608
267.741927,161,3456.376864
188.850732,584,3458.409662
263.136298,598,3460.16267
278.963695,237,3460.748548
254.610626,172,3461.187615
218.292235,221,3461.711235
310.356404,243,3462.304546
272.242255,200,3462.768084
246.960356,186,3463.230682
246.226943,499,3464.663517
291.498573,216,3465.206191
255.495539,178,3465.719374
217.249355,454,3467.57141
6.861747,1000,3474.05518
235.052917,299,3474.914322
253.129608,180,3475.357447
45.074337,116,3475.639297
215.69772,532,3477.234786
212.543389,314,3477.992897
291.44108,231,3478.554144
268.364914,229,3479.346157
307.384933,204,3479.90449
287.679612,220,3480.424072
258.910211,201,3480.943993
267.037056,252,3481.670143
248.828659,336,3483.707565
238.592233,465,3485.24723
279.614912,237,3485.811419
239.290005,187,3486.268317
253.71868,242,3486.82275
266.312542,190,3487.287115
184.70283,543,3489.306392
210.124484,463,3490.483898
286.912301,260,3491.185577
231.855512,472,3492.434194
254.752414,313,3493.442076
309.207652,212,3494.001853
236.391185,432,3495.257377
255.827966,230,3495.805164
270.682482,208,3496.334217
194.448642,504,3498.315859
269.700264,213,3498.97338
275.761459,165,3499.259582
267.907975,178,3499.715759
33.473606,112,3499.922624
215.396779,790,3504.45811
266.54084,247,3505.194991
308.579707,197,3505.506884
248.368948,247,3506.231853
280.748164,181,3506.682681
271.981642,298,3507.595837
241.221233,258,3508.222513
234.634514,334,3509.332039
174.618485,366,3510.312353
243.301781,199,3510.839036
240.182867,537,3512.675868
222.891746,303,3513.560708
291.373913,204,3514.102763
298.499801,195,3515.793679
284.711115,236,3516.475805
297.213465,244,3517.289048
278.933495,176,3517.615812
276.079793,292,3518.489747
228.937974,379,3519.720011
4.110523,284,3520.48196
50.855299,1000,3525.58973
256.340484,193,3526.122758
238.362523,219,3526.716234
246.573067,186,3527.35468
277.86757,204,3527.860788
273.577091,249,3528.427895
248.231214,167,3528.877591
285.818711,187,3529.388951
277.471691,158,3529.696959
269.562365,156,3530.158893
271.646373,186,3530.680942
260.13005,212,3531.21261
281.537824,242,3531.811325
271.471003,218,3532.527758
284.886949,144,3532.795451
293.325684,239,3533.40391
261.702611,276,3534.155096
206.642955,448,3535.559223
271.237872,168,3535.845988
275.308219,219,3536.651274
273.424543,162,3537.017271
258.256484,607,3538.974022
293.297761,277,3539.76722
268.561963,209,3540.319956
277.936389,257,3541.116824
235.286961,401,3542.470608
258.512362,183,3542.835863
257.143435,494,3544.784204
151.322692,852,3549.660466
274.919552,219,3550.21967
271.600739,210,3550.720046
198.350028,414,3552.14189
-172.815818,930,3555.394734
233.477518,627,3557.262415
282.558235,163,3557.732947
281.584463,318,3558.58758
304.382617,218,3559.084054
247.479521,188,3559.531844
-164.892413,277,3560.269516
297.491889,224,3560.805686
311.165996,208,3561.317946
262.351557,203,3561.819812
248.11273,322,3562.835133
260.994221,246,3563.561119
274.661425,597,3565.819997
49.531878,104,3566.056279
291.167186,151,3566.329358
266.788641,189,3566.807575
263.56928,321,3567.72874
259.085837,259,3568.637164
235.490136,370,3570.118166
294.080139,164,3570.443356
283.126696,224,3570.975692
264.803125,172,3571.454695
271.785476,152,3571.95023
278.99361,225,3572.503521
286.858337,261,3573.262549
269.121082,354,3574.300963
274.382755,192,3574.788132
276.297731,378,3576.086072
275.115932,288,3576.905982
219.937117,239,3577.472183
273.389557,226,3578.02286
290.567945,349,3580.267475
275.965915,330,3581.264778
234.879813,468,3583.087593
282.295722,516,3584.944648
277.301041,286,3585.80375
308.88005,311,3586.828329
205.05829,614,3589.047998
287.374251,518,3590.760765
278.256148,189,3591.245654
251.926482,278,3592.014762
278.751875,317,3592.888366
280.795152,206,3593.454089
265.754159,375,3594.613581
306.322746,225,3595.188839
257.477926,715,3597.675968
274.238174,406,3598.778579
240.016596,238,3599.53643
217.914347,233,3600.135287
246.991711,209,3600.649323
255.078554,224,3601.251158
256.213842,190,3601.756529
201.902135,277,3602.642663
218.067557,298,3603.547495
243.964639,235,3604.090113
298.052464,217,3604.793215
284.164309,388,3606.014713
282.315573,339,3607.099569
275.613312,209,3607.591563
271.259642,220,3608.169415
277.718232,268,3608.962436
240.359686,218,3609.496643
281.529955,210,3610.000271
272.373218,240,3611.794253
278.723133,294,3612.586743
277.749734,193,3613.02878
282.816031,260,3613.753841
273.788607,343,3614.59779
263.573042,193,3615.077437
290.590688,175,3615.570204
267.294932,220,3616.077135
262.523268,270,3616.881131
278.858575,157,3617.163757
261.008587,230,3617.842442
271.478734,250,3618.435212
251.452176,267,3619.235801
265.234031,282,3619.995183
279.673731,206,3620.516417
283.249544,167,3620.988162
255.168091,215,3621.495453
240.970184,254,3622.024632
247.01251,238,3622.760716
241.39746,195,3623.231725
303.730402,244,3623.794476
278.675466,178,3624.26135
297.38761,212,3624.786449
274.117418,207,3625.326318
257.970138,201,3625.841358
247.408523,259,3626.649176
269.707079,253,3627.197791
230.384749,284,3628.211229
307.62536,224,3628.828008
286.097483,166,3629.296441
265.295471,231,3629.897127
231.954856,579,3631.686577
297.15571,385,3632.831795
210.524352,467,3634.232615
254.757443,203,3634.7447
252.457001,174,3635.217841
279.075288,179,3635.700866
255.658401,311,3636.554982
282.869341,265,3637.330112
228.354151,383,3639.63893
274.545331,194,3640.109458
249.968952,191,3640.435863
273.245067,223,3641.13327
265.808592,239,3641.670304
175.473439,456,3643.143807
259.632986,204,3643.663416
297.741066,219,3644.297652
301.129743,194,3644.811338
305.179113,241,3645.431883
256.086504,229,3645.994783
262.71697,529,3647.763604
284.139097,334,3648.716795
275.539531,531,3650.473971
208.795698,469,3652.089161
254.222448,428,3653.447003
264.176804,192,3653.973933
265.189031,200,3654.459734
262.148441,549,3656.216642
277.122024,326,3657.057749
240.997177,366,3658.199147
281.490443,258,3658.805231
266.913412,181,3659.255637
265.309701,268,3660.063434
235.37577,361,3661.055759
269.18136,309,3661.841998
234.610531,326,3662.865573
231.206497,315,3663.700965
254.207931,447,3665.002857
265.721193,237,3665.721832
232.026215,380,3666.919116
276.487832,231,3667.419104
258.638462,192,3667.90435
228.45101,393,3670.460226
253.849289,232,3671.016
268.158194,227,3671.574666
226.965149,304,3672.512617
275.130831,175,3673.001758
28.133683,88,3673.217425
210.245381,288,3674.057445
265.500405,254,3674.643188
245.809367,268,3675.398631
270.299341,240,3675.968688
257.090957,242,3676.697379
286.223048,180,3677.21089
237.608395,396,3678.531857
252.215017,185,3678.885508
227.674801,252,3679.817691
226.762009,341,3680.841618
252.405029,624,3683.251442
277.231861,179,3683.554889
271.95284,363,3684.727189
293.959967,275,3685.580214
242.92784,195,3686.048356
252.47069,177,3686.509837
261.653737,244,3687.084532
256.072068,358,3688.223469
262.591711,324,3689.168259
254.48024,223,3689.801526
272.091417,273,3690.791916
250.922789,270,3691.556796
252.537616,212,3692.227283
206.959746,446,3693.57856
287.18315,516,3695.313377
259.178674,216,3695.834198
310.24028,276,3696.608788
242.441588,290,3697.456166
183.07796,412,3698.573211
185.784511,381,3700.980763
199.493511,326,3701.971492
242.007618,254,3702.719892
266.674274,200,3703.239283
232.368032,277,3704.075387
276.834891,226,3704.627677
279.605112,212,3705.120396
276.750936,231,3705.646384
237.536629,261,3706.376459
262.477982,243,3706.940794
227.152126,204,3707.495543
268.117103,194,3708.01095
283.528292,184,3708.502462
240.873556,330,3709.416211
259.420469,224,3710.115054
254.397991,215,3710.661659
242.529417,319,3711.521033
265.274958,638,3713.610909
285.143053,372,3714.776249
262.372197,201,3715.255033
259.051861,190,3715.734217
219.325018,505,3717.188669
278.642077,281,3718.047319
286.002662,170,3718.527969
35.515304,346,3719.479912
286.593263,256,3720.189968
245.141642,235,3720.721825
301.987347,231,3721.312459
230.414547,709,3723.620761
250.577887,485,3725.178308
-97.242051,428,3726.497822
248.735071,233,3727.273126
268.875428,560,3728.974523
237.019517,647,3732.329639
228.284388,330,3733.159133
213.911546,325,3734.106636
228.648074,315,3735.046147
198.201826,478,3736.47195
292.217795,344,3737.568004
266.556225,851,3740.579644
283.529,170,3741.095186
138.202964,1000,3744.323353
252.230029,241,3744.89239
203.47283,409,3746.127437
225.528269,529,3747.864219
277.641538,170,3748.186198
261.501863,337,3749.291178
265.569333,617,3751.365772
208.55793,296,3752.240565
219.022394,325,3753.178345
293.536152,339,3754.546147
306.448159,235,3755.205844
257.606469,169,3755.759662
224.879224,237,3756.326191
277.179667,189,3756.79244
273.43765,533,3758.408163
249.685231,658,3760.551646
292.458632,295,3761.420092
285.380449,456,3763.85118
-94.497899,565,3766.316356
292.276408,230,3766.937275
256.356426,178,3767.462498
236.375097,553,3769.643848
189.009425,354,3770.654208
280.06133,234,3771.212415
259.684796,203,3771.747836
217.964679,224,3772.429375
252.228458,214,3772.942971
226.172475,255,3773.515264
275.311244,186,3774.024346
6.488904,200,3774.606207
298.436909,237,3775.374899
261.492217,413,3776.558172
207.838157,436,3777.978866
3.999946,188,3778.464873
291.866385,416,3779.804483
232.345856,291,3780.642084
229.076306,239,3781.192048
250.241378,273,3781.956097
250.495002,180,3782.402865
295.630684,154,3782.891068
224.433262,255,3783.529956
259.602175,189,3783.964973
247.509526,823,3786.65941
229.471664,824,3789.482577
218.69591,262,3790.245121
243.47637,305,3791.257395
220.767359,370,3792.433708
231.373736,266,3793.10161
311.191954,202,3794.861784
193.446531,307,3795.970476
227.006916,361,3796.897052
270.070591,195,3797.4263
205.132372,323,3798.286939
-295.28708,674,3800.557042
263.961408,814,3803.694183
-102.798535,353,3804.824219
263.39522,614,3807.33504
248.742585,193,3807.937022
224.682191,328,3808.907374
225.532684,301,3809.767574
208.055256,233,3810.323065
282.854354,159,3810.763632
255.964046,443,3812.111878
251.771921,334,3813.195536
228.664304,214,3813.781288
213.379745,248,3814.42712
-138.468763,884,3818.41685
227.196061,329,3819.656021
213.950476,224,3820.348808
281.876218,302,3821.275686
276.393391,216,3821.801453
213.102869,296,3822.712681
183.114844,229,3823.300792
177.725516,238,3824.077298
170.978337,396,3825.283291
204.275181,346,3826.164639
250.173003,446,3828.759045
280.740348,294,3829.546324
249.032957,236,3830.281093
239.687237,196,3830.785963
-2.514641,181,3831.234537
205.888777,569,3832.968306
253.980836,409,3834.307278
279.815817,441,3835.70372
191.277266,246,3836.289589
7.462012,163,3836.770206
100.449387,804,3840.419511
214.027736,275,3841.270479
238.747339,335,3842.198572
298.634252,179,3842.699962
49.806372,833,3846.77182
127.110922,668,3848.841352
249.244101,372,3850.116052
249.942354,203,3850.686747
150.353562,355,3851.610991
234.232197,414,3852.865458
210.63138,402,3854.009415
200.887696,392,3855.188431
297.068504,400,3856.454847
48.021606,188,3856.920105
297.10989,474,3858.551137
271.493253,219,3859.105129
217.527349,635,3861.42656
179.928059,275,3863.535071
176.931193,733,3865.874962
265.203835,524,3867.770218
192.531542,451,3869.149573
279.358573,169,3869.616531
231.060459,333,3870.540182
262.105598,877,3873.75928
-216.673143,490,3875.243662
264.046927,412,3876.496902
201.752932,266,3877.256677
181.320774,235,3877.831792
217.133188,293,3878.6401
241.97897,440,3880.100888
-207.068682,303,3880.814004
190.610462,286,3881.630968
252.261541,194,3882.136147
185.950537,294,3882.94059
118.282852,689,3884.928487
256.243772,333,3885.879437
261.001931,347,3886.995504
-6.567615,172,3887.29361
280.763022,219,3888.005248
213.007235,295,3888.820156
259.72086,331,3889.762313
254.623703,192,3890.343051
252.954169,272,3891.135195
267.102457,364,3892.160275
36.524641,153,3892.624582
219.853581,252,3894.517784
268.72592,350,3895.685685
265.614581,297,3896.590456
305.307053,217,3897.192786
263.211671,585,3899.392193
238.24322,255,3900.009803
195.331716,357,3901.209633
145.268506,529,3902.935488
239.591337,430,3904.339925
237.545779,536,3906.232234
274.715882,449,3907.521714
222.656962,603,3909.606557
234.57904,175,3910.076573
256.778888,193,3910.533616
239.89642,289,3911.41805
300.310598,238,3912.018426
268.743061,204,3912.551548
218.206204,186,3913.040141
263.047944,452,3914.558044
241.042507,418,3915.624866
264.840882,549,3917.338062
232.615762,406,3918.687677
269.290376,206,3919.381396
242.422546,328,3920.280633
192.091078,420,3921.656815
211.706206,279,3922.556186
248.120249,499,3924.529685
-212.389286,378,3926.963294
247.339951,232,3927.469362
274.273098,222,3928.0336
185.992381,265,3928.846936
258.785716,230,3929.38546
85.271734,835,3933.062297
33.155737,124,3933.530344
240.658675,376,3934.590134
288.584112,341,3935.741525
225.850671,410,3937.146386
90.742676,654,3939.417531
273.035478,185,3939.85632
230.24401,235,3940.595546
244.849878,199,3941.161153
243.352821,235,3941.75685
285.814612,184,3942.219226
254.527256,384,3943.471194
215.664401,367,3944.492913
287.042091,171,3944.961872
246.632288,596,3946.750128
286.550544,212,3947.254111
257.928798,226,3947.823564
246.991701,537,3949.956808
269.980974,229,3950.495656
257.195505,213,3951.075193
266.860207,253,3951.88693
262.73306,278,3952.540075
62.510496,125,3952.974133
292.309178,235,3953.605527
257.276435,251,3954.32442
252.683239,307,3955.247211
253.241627,171,3955.572728
262.767084,251,3956.35886
299.557257,257,3957.024572
205.519565,385,3959.650798
27.60243,164,3960.147754
270.852267,738,3962.288574
239.994706,434,3964.089813
214.911656,212,3964.596922
221.239648,268,3965.292283
276.800677,332,3966.421542
256.468969,168,3966.718157
270.04591,164,3967.164564
273.917441,372,3968.368626
227.978262,179,3968.879466
261.930057,145,3969.156933
245.669335,307,3970.101387
222.422737,251,3970.834592
216.883339,215,3971.397885
258.742831,217,3971.920151
282.513957,172,3972.367115
289.362388,199,3972.857013
268.200447,257,3973.440892
210.254995,326,3974.456067
283.492847,149,3974.892492
213.007387,689,3978.252456
230.855955,227,3978.784932
188.888266,317,3979.656414
200.550194,253,3980.469187
228.630971,246,3981.020161
264.324596,189,3981.523119
262.191671,200,3982.036014
206.495975,280,3982.789688
251.909654,198,3983.306129
259.612545,376,3984.520672
254.896784,246,3985.089591
255.785455,201,3985.557326
240.27519,646,3987.987357
201.585409,324,3988.893301
4.080634,251,3991.002162
286.912494,155,3991.473591
239.94436,188,3992.107852
256.356947,157,3992.393742
290.420486,230,3993.105772
255.305108,177,3993.396936
286.484621,336,3994.469077
224.845932,725,3996.567165
252.509895,354,3997.696878
289.943936,180,3998.041223
283.979018,203,3998.472679
289.089938,192,3998.991487
234.399397,292,3999.842175
242.934085,313,4000.742623
267.319294,197,4001.230009
253.277427,177,4001.722733
300.324259,202,4002.187273
244.231498,171,4002.641889
244.849016,185,4003.107406
264.15742,203,4003.541787
314.131045,235,4004.161962
298.751311,210,4004.758783
260.570341,198,4005.331534
275.255488,173,4005.879654
280.421422,193,4006.386488
244.133439,187,4006.9439
274.993482,189,4007.49275
272.745874,204,4008.099901
262.588738,216,4008.6349
258.740432,264,4009.18801
156.165641,315,4010.21199
251.061468,217,4010.725159
224.133902,202,4011.261604
241.258421,259,4011.867713
274.828623,184,4012.395593
260.4042,190,4012.898642
262.682968,294,4013.757558
281.052756,291,4014.533517
263.42398,285,4015.299406
252.292909,283,4016.142451
259.009765,712,4020.527081
242.255506,299,4021.339198
241.88698,231,4021.909107
249.684892,245,4022.761539
296.820227,247,4023.304897
271.307727,226,4023.850038
250.164702,281,4024.58869
244.043488,198,4025.057586
243.792525,177,4025.49666
236.416815,326,4026.363879
255.149908,153,4026.820037
281.892395,495,4028.377889
227.295952,386,4029.332392
246.612654,483,4030.935528
260.952851,392,4032.170196
250.07913,507,4033.657687
246.067006,181,4034.168452
240.420941,199,4034.666544
252.96811,326,4035.578699
266.948327,166,4036.061227
277.234742,161,4036.517315
249.531438,360,4037.561404
241.089553,666,4040.093476
219.254081,199,4040.589936
244.449012,225,4041.110545
251.757192,269,4041.917823
218.409532,275,4042.7247
255.473669,238,4043.292956
253.461972,388,4044.385993
260.272133,198,4044.912966
277.346062,300,4045.75029
237.104545,680,4047.832355
260.730776,409,4048.997192
256.746192,184,4050.701488
284.761123,178,4051.15006
253.560743,291,4051.987294
288.078034,209,4052.540013
197.396671,247,4053.302026
290.399912,166,4053.605886
15.08789,206,4054.105895
278.135336,193,4054.5885
274.501044,234,4055.293934
271.759948,236,4055.793731
265.535938,268,4056.624856
-164.808208,696,4058.766447
305.709257,199,4059.241071
298.613581,291,4059.997868
297.637017,212,4060.542375
240.170392,220,4061.0696
264.545276,301,4061.971391
46.80405,131,4062.249706
270.335422,194,4062.751618
243.304311,203,4063.314862
279.141386,298,4064.296645
234.026269,274,4065.218936
302.464835,194,4065.708887
302.079583,303,4066.539144
268.819046,209,4067.013564
291.157771,202,4067.512497
296.551002,200,4067.99735
237.182978,471,4069.623806
261.047433,250,4070.250578
207.129221,371,4071.497311
277.938402,225,4072.152043
280.092708,236,4072.890548
242.535917,463,4074.227105
255.797136,281,4075.142586
271.150223,233,4075.751097
284.619615,191,4076.246105
285.889617,231,4077.001984
250.483193,184,4077.294131
270.001121,269,4078.105488
-77.424531,1000,4084.741678
295.199895,211,4085.258214
268.332267,626,4087.157548
247.578594,200,4087.74509
304.371158,206,4088.494349
215.22173,222,4089.029812
255.633408,345,4090.17915
264.964462,298,4091.075718
250.190305,209,4091.55523
286.922754,191,4092.067307
273.797052,258,4092.862703
64.00196,1000,4097.759341
287.8897,167,4098.044753
29.221099,123,4098.442627
258.266682,695,4100.520827
270.835966,192,4101.023519
289.349506,259,4101.627873
265.924662,669,4103.726175
241.326833,209,4104.232725
259.138178,156,4104.525305
246.630012,230,4105.210273
238.995433,191,4105.693259
245.369919,292,4106.445113
275.988925,171,4106.750308
228.877223,164,4107.24472
260.730358,305,4108.096557
235.927261,250,4108.709537
288.510208,180,4109.180744
215.479176,203,4109.650762
264.814015,372,4110.698218
248.094597,185,4111.161955
276.314881,233,4111.761795
271.65968,193,4113.637425
247.215063,383,4114.971648
247.693657,231,4115.525405
272.206471,448,4116.881565
296.504641,305,4117.619356
256.255168,495,4118.891089
221.206931,186,4119.376651
228.993084,141,4119.664518
274.267763,353,4120.828639
262.1071,382,4121.813351
281.510252,345,4122.827872
292.793968,299,4123.645892
248.561963,239,4124.174772
238.040802,176,4124.638169
263.287249,197,4125.126251
305.52789,193,4125.608502
294.448504,217,4126.221942
268.324978,291,4127.118352
290.437078,402,4128.326626
272.735729,242,4128.892426
233.438722,335,4129.90524
272.817624,159,4130.181035
266.358348,256,4130.851646
188.953298,192,4131.309688
304.871678,217,4131.820883
258.92653,321,4132.83825
301.264544,189,4133.347918
299.761686,270,4134.16846
293.203472,190,4134.67857
58.291189,136,4134.917625
234.043977,181,4135.390131
275.862706,164,4135.668094
239.504195,233,4136.368164
249.799179,194,4136.862844
256.835606,193,4137.337029
14.37671,114,4137.59868
223.159299,158,4137.886573
275.7133,297,4138.637437
293.980856,251,4139.40384
263.667047,223,4139.968315
284.351422,191,4141.80847
275.507864,275,4142.631446
282.513829,368,4143.610004
298.171031,416,4145.155863
275.453824,217,4145.641345
79.767358,174,4146.097859
249.392167,202,4146.62416
286.901702,232,4147.106237
-87.048333,285,4147.886103
39.257197,101,4148.13742
234.340543,173,4148.417222
298.422336,255,4149.241668
223.978124,474,4150.675464
223.620109,203,4151.174536
279.427247,227,4151.73307
277.920792,193,4152.184577
285.620614,476,4153.632639
299.229779,223,4154.138489
273.657497,176,4154.612106
236.829844,163,4154.912601
212.235482,185,4155.394248
257.661006,167,4155.858106
303.322052,174,4156.317432
301.24989,215,4156.831488
262.950283,234,4157.468176
256.46619,156,4157.882133
263.754487,170,4158.171303
239.677752,239,4158.898504
300.577161,218,4159.378915
298.928438,378,4160.574794
286.334191,199,4161.069026
