#{"t_start": 1543280768.754115, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-122.363329,401,1970.238387
180.821555,547,1972.059803
214.087012,388,1973.267508
-223.02748,972,1978.03423
198.627574,645,1981.136861
258.682339,506,1982.649446
-183.468283,377,1983.81416
206.500881,588,1986.25139
226.378599,439,1987.738921
236.588869,507,1989.544411
-119.030651,1000,1996.258748
-70.216128,176,1996.713249
212.176331,591,1999.33125
126.627136,880,2002.658971
238.223488,577,2005.264088
228.518102,738,2007.886955
197.494335,705,2011.989878
253.406073,432,2013.434893
-181.703043,468,2015.448221
-126.871812,1000,2020.543521
-101.134493,761,2024.578986
208.796716,732,2028.817737
-115.929141,321,2029.809005
-2.708409,1000,2034.318609
-377.588311,984,2038.891528
-207.860229,1000,2044.897199
-70.706862,440,2046.445379
-78.309735,743,2048.999949
-156.705129,708,2051.054607
244.035616,498,2053.024216
187.059968,634,2055.699433
-48.990701,169,2056.242398
-169.224943,520,2058.317402
-208.353565,539,2060.20244
-190.240786,330,2061.007183
-32.768764,453,2062.151961
265.799702,449,2063.571365
208.439209,646,2067.687797
-11.011081,1000,2074.277455
-7.93387,168,2074.741166
-24.065198,373,2076.060375
222.284966,389,2077.606637
160.479686,897,2082.016549
-196.788741,820,2085.587456
-33.950085,250,2086.201792
-33.815212,231,2086.955628
-285.186504,974,2092.278087
246.521194,347,2093.807736
259.973577,507,2096.023193
-103.048804,287,2096.848103
227.14528,526,2098.575875
195.91639,529,2100.341639
23.735859,342,2101.427648
-34.500503,1000,2108.048023
190.848361,737,2110.652439
9.104373,394,2112.638745
-290.398158,916,2117.452194
122.893282,690,2120.002191
-80.576705,1000,2126.358872
-1.330033,1000,2131.800022
-259.386084,555,2133.987057
189.525948,552,2135.784884
259.563664,436,2137.53912
-141.685141,824,2141.948781
-108.198724,883,2145.76888
-175.56234,629,2148.834314
160.308108,507,2151.251593
-202.298351,659,2154.697669
246.175362,445,2156.256682
-133.713635,362,2157.386743
135.56931,792,2161.99556
-298.826425,799,2165.342644
205.067464,654,2167.615522
-67.043038,174,2168.078003
7.181966,269,2168.853075
118.283191,1000,2175.612456
208.597672,532,2177.743617
5.695455,267,2178.534035
257.775025,399,2179.899205
-117.341248,378,2180.821909
-186.093994,692,2184.50889
-151.835917,1000,2191.018939
17.060582,358,2192.300497
-36.965333,406,2193.694692
-15.144613,253,2194.30294
-65.125113,234,2195.046787
-21.337473,332,2195.914097
-10.474475,245,2196.498637
-1.21227,297,2197.410084
245.752022,481,2199.505235
211.889837,389,2201.004825
-56.325085,524,2203.666925
-213.047806,461,2205.585693
-114.806984,395,2206.878978
-59.974579,719,2210.228002
-36.520913,406,2211.604874
-164.443394,845,2216.052015
-82.985187,113,2216.278571
-155.426445,660,2219.351835
-20.326805,178,2219.847075
20.982275,366,2221.05566
161.824579,541,2223.150068
-174.783575,415,2224.448107
-7.094085,418,2226.07845
-36.007922,252,2226.691899
165.299188,535,2228.94038
-9.394937,118,2229.339622
-187.907718,465,2230.948782
223.211592,374,2232.180623
-48.752485,269,2232.938086
-57.532708,345,2233.917811
211.985933,499,2235.524325
-17.601364,281,2236.39677
-115.902016,755,2240.771063
-203.843273,462,2242.92768
191.319781,634,2245.445117
-47.060305,522,2247.362888
177.987475,633,2250.328494
-195.52288,366,2251.52299
201.25931,777,2254.805099
22.034706,264,2255.720504
146.289347,359,2256.896933
210.452996,429,2258.759451
-13.131471,309,2259.854066
-150.714468,326,2260.690304
140.129742,439,2262.437746
191.939652,567,2264.386502
-79.757005,284,2265.247077
-201.051408,548,2267.958529
-81.501653,1000,2273.76582
-464.467313,584,2275.972978
167.206891,758,2278.462941
-22.894068,233,2279.141047
-94.528152,1000,2284.386236
-19.869218,525,2286.52823
-8.680549,360,2287.659492
-313.984954,910,2292.11467
-229.624173,404,2293.623005
-51.078913,1000,2298.276066
-194.794986,287,2299.117153
-108.929614,612,2301.260296
221.968188,497,2302.87529
190.117125,561,2305.452929
272.927636,449,2306.697852
179.041087,403,2308.040996
0.908188,326,2308.921442
-7.766604,403,2310.066285
269.926978,385,2311.203392
259.961717,318,2312.051712
215.066024,516,2313.636975
47.294998,294,2314.427468
-127.947265,313,2315.359214
-137.066362,1000,2320.034525
-59.361888,422,2322.245584
-56.952284,1000,2328.840986
-317.182867,445,2330.523867
-194.540743,732,2333.220424
-8.764647,312,2334.127423
133.339989,526,2335.926908
-89.110711,271,2336.70083
-54.976997,257,2337.478214
-193.131244,573,2339.416249
-33.743918,282,2340.255428
-157.257725,1000,2346.139585
30.135699,366,2347.40003
-411.332122,829,2350.860072
41.694505,301,2351.621875
7.830561,388,2353.011639
-61.912955,451,2354.786918
-7.746505,437,2356.238729
205.544085,464,2357.910856
-22.12879,177,2358.226446
227.460252,459,2360.046103
25.823136,360,2361.03001
26.571326,1000,2366.553447
14.23593,345,2367.506308
-15.870003,1000,2372.665486
142.243257,517,2374.764281
167.633099,475,2376.44437
-50.283031,458,2377.70214
-328.798647,679,2380.277857
232.546251,224,2380.901437
-45.971748,174,2381.18489
-41.144065,483,2382.846567
176.858846,331,2383.800839
-43.650812,231,2384.434833
-66.817066,286,2385.206629
223.104163,423,2386.634096
-115.248892,302,2387.292621
247.113347,556,2389.433557
55.629155,722,2392.825408
-170.865276,1000,2398.399765
-59.246114,201,2398.841693
13.777066,347,2399.800771
22.281294,349,2400.716551
-9.033557,384,2402.555949
167.539955,403,2403.745566
25.662791,225,2404.386311
259.484837,367,2405.300174
222.110497,425,2406.746687
-14.738888,284,2407.488928
237.826392,418,2408.612633
303.700182,277,2409.101817
253.922698,370,2410.162408
31.299831,408,2411.111762
69.836529,634,2413.509076
20.77157,320,2414.25983
-26.039788,251,2414.782084
-13.757707,479,2416.415798
-13.336884,310,2417.159242
138.549624,619,2419.599932
143.674639,624,2422.409726
-85.107659,226,2422.890203
5.355538,475,2424.474988
160.357338,599,2426.345347
-25.233383,337,2427.136943
257.687003,329,2428.065824
9.15967,398,2429.29894
191.837516,558,2430.921095
-25.928425,610,2433.749903
108.4603,653,2436.149953
216.233627,433,2437.488215
-2.361612,350,2438.40012
-186.227729,447,2439.64346
38.097566,332,2440.361095
116.128782,532,2442.398777
208.952454,563,2444.222587
-24.622814,212,2444.689855
-63.250387,1000,2448.34959
210.785328,707,2450.828737
157.305252,527,2452.282151
-158.249191,823,2455.394182
-154.582219,654,2457.085483
250.456826,562,2458.835531
191.149028,687,2461.664914
62.406268,310,2462.390734
167.40346,636,2464.854971
216.9057,532,2467.609148
-20.409901,521,2468.90297
-106.342907,139,2469.117757
-84.560784,259,2469.792713
-94.680572,1000,2473.766786
36.844914,324,2474.579772
200.893163,378,2475.533311
42.741841,238,2475.969153
230.869142,439,2477.263187
265.335741,534,2478.864025
217.077278,761,2481.649336
202.813812,779,2484.865432
102.280064,976,2488.583682
-107.950041,641,2490.210527
-110.621273,253,2490.82106
-10.912917,1000,2495.336777
-171.587101,401,2496.393784
125.137278,558,2498.38297
267.199658,417,2499.563402
243.368589,383,2501.421071
221.392092,356,2502.253072
-91.578808,199,2502.672894
-70.077452,1000,2506.177923
-151.073974,345,2507.028606
60.740509,1000,2511.348398
220.161089,332,2512.147377
265.032909,444,2513.384706
142.841118,855,2516.346909
227.725749,456,2517.7224
88.515722,1000,2521.238895
-39.128618,303,2521.988593
39.252648,1000,2526.763802
238.614703,446,2528.194373
15.441233,301,2528.899768
-66.899068,1000,2534.357891
262.179541,386,2535.418432
250.203457,442,2536.776973
233.769445,521,2539.157971
26.352026,226,2539.726024
259.889588,470,2540.956211
231.942605,429,2542.072217
179.992107,687,2544.521286
264.645538,440,2545.675348
238.439676,337,2546.465534
149.593676,581,2547.977221
-60.104159,358,2548.886404
208.342038,453,2550.084793
148.640279,346,2551.051085
207.708562,337,2551.924525
242.79859,361,2552.842028
164.05723,568,2554.633921
16.053485,1000,2557.67259
209.92322,433,2558.991967
-28.315208,502,2560.358431
-85.634289,362,2561.25963
142.756992,907,2566.014368
-162.114075,360,2567.013385
269.243411,319,2567.682041
12.071794,161,2568.921633
238.758915,403,2569.874195
223.120167,461,2570.791052
236.119764,520,2572.29933
248.44272,568,2574.196514
208.460734,574,2575.994059
-22.521794,201,2576.406935
195.548345,332,2577.159253
11.098989,277,2577.804502
270.761962,311,2578.554396
239.71768,472,2579.887172
231.826431,618,2582.12631
206.387007,743,2585.214197
185.332361,428,2586.495586
161.698728,798,2589.641814
14.022455,1000,2593.630916
-52.395311,311,2594.384151
265.767196,414,2595.432454
166.126882,587,2597.372631
144.734019,478,2599.05164
259.31627,520,2601.297096
-101.765106,189,2601.672778
270.041879,357,2602.52955
275.569759,314,2603.294593
280.540416,356,2604.148981
226.785616,267,2604.862032
173.09301,855,2607.565775
246.568959,317,2608.341609
243.398405,352,2609.353608
137.579293,830,2611.603961
235.271151,528,2613.492114
266.35001,301,2614.144482
218.47802,421,2615.434952
105.392169,611,2617.829255
200.168924,436,2619.138699
218.962988,299,2619.832731
-75.22049,244,2620.436136
8.201286,342,2621.175894
181.321386,564,2622.912035
221.895858,398,2623.921719
-32.883376,270,2624.421079
156.138839,360,2625.528984
206.647602,347,2626.564904
51.26197,1000,2632.233922
-193.048426,948,2635.205413
244.620727,298,2635.990184
-76.455438,233,2636.437394
-65.095258,483,2637.866273
235.795325,349,2638.867575
196.066422,269,2639.404381
252.240117,479,2640.833303
-56.791865,134,2641.037972
222.142191,397,2642.245877
225.022059,579,2643.938323
0.906045,242,2644.501283
226.05398,425,2645.844271
184.376936,630,2647.712749
256.528107,483,2649.295947
146.06734,847,2653.509106
-13.669145,282,2654.165222
-113.980906,748,2656.891847
223.094376,685,2659.384563
-193.004475,1000,2664.444784
243.908257,340,2665.261074
210.833967,449,2667.687515
242.546674,421,2668.785069
203.611265,644,2670.887332
248.390641,417,2671.986529
-57.757209,151,2672.327796
-15.410284,521,2673.828275
268.270076,700,2675.647546
217.242947,532,2677.294506
139.473449,636,2679.770533
250.095833,605,2681.669723
-6.059986,1000,2687.730625
-17.953547,250,2688.181227
178.512173,412,2689.322744
-71.562574,102,2689.497491
-78.172554,95,2689.671462
-1.682675,201,2690.087874
211.126098,481,2691.715023
65.205063,1000,2694.508168
-72.064233,483,2695.59324
225.021827,628,2697.758371
-43.477825,742,2702.077868
-243.838716,881,2706.225527
240.384346,428,2707.329594
179.826827,530,2709.100421
2.642769,1000,2712.517331
-39.009721,158,2712.879548
-94.605022,141,2713.076785
-26.107004,136,2713.285447
222.562366,437,2714.474326
211.153086,400,2715.577971
-6.549621,1000,2721.060088
-101.949669,118,2721.253336
229.184832,419,2722.264787
160.111935,513,2723.978916
203.418696,615,2725.693276
-110.163187,118,2726.008505
-188.88946,643,2727.721396
-161.067368,216,2728.1835
-60.86112,119,2728.370944
171.097523,756,2730.836811
96.214539,597,2733.096384
258.986737,267,2733.757133
-116.51209,856,2737.550323
-33.52652,302,2738.18948
-81.007746,220,2738.615351
-56.85026,138,2738.942271
220.877122,621,2740.647917
218.068835,477,2741.890774
-15.628169,1000,2745.425232
267.487159,295,2746.115413
252.050579,273,2746.722525
233.185637,319,2747.548408
-17.919317,201,2747.957926
265.627557,406,2748.944109
-92.576717,246,2749.468108
107.367664,719,2752.888573
206.841405,462,2754.387116
251.779938,421,2755.482108
-41.974001,199,2755.876596
135.831399,945,2760.339962
206.372084,761,2762.845695
-231.99564,481,2764.244022
39.210361,250,2764.82867
54.538545,1000,2770.579083
-50.68397,303,2771.331532
1.782561,270,2771.822485
263.426325,310,2772.553594
-92.477567,1000,2777.373354
-9.350916,122,2777.698565
250.511949,281,2778.297082
225.315762,631,2780.161197
269.316995,304,2780.812469
202.343954,708,2783.26217
187.539695,593,2785.285471
267.043783,299,2785.96113
182.007795,899,2790.463184
217.115951,217,2790.881431
266.515981,416,2791.852189
242.537701,676,2793.71271
23.429513,238,2794.188134
-13.499045,1000,2798.770588
236.964859,561,2800.440513
-21.984102,134,2800.648658
-201.46925,384,2801.685538
181.65108,491,2804.170263
166.421731,343,2805.051644
272.168552,287,2805.804155
-163.150079,554,2807.408715
260.974007,319,2808.142677
260.316473,685,2810.028042
-108.819073,111,2810.201723
25.689529,135,2810.40437
195.81432,339,2811.360968
200.594161,342,2812.203127
160.406578,604,2814.364843
219.40901,357,2815.434565
249.706177,302,2816.206372
202.98006,475,2817.490462
246.543181,342,2818.348383
243.788469,446,2819.558346
207.874535,282,2820.276553
180.085137,466,2821.712847
257.095009,442,2823.06824
31.338634,215,2823.504322
-106.862523,588,2825.266513
135.74064,629,2827.178281
254.797744,300,2827.949642
244.392964,381,2828.820608
223.884827,449,2830.031909
217.835433,353,2831.747499
221.441546,639,2833.411661
225.682211,739,2835.637861
170.137843,529,2836.924558
196.182582,355,2837.929841
170.112433,265,2838.56587
281.231009,277,2839.07284
176.007629,576,2840.727778
-22.733332,378,2841.658792
185.851021,663,2844.195412
143.212439,575,2845.620461
218.839572,337,2846.53207
201.792666,454,2847.695887
108.640627,682,2849.847589
229.875165,475,2851.295855
121.007845,477,2852.706197
254.433872,469,2853.994874
208.355988,338,2854.955282
220.037606,344,2855.851036
204.997435,412,2856.694973
248.812246,370,2857.511656
164.74688,539,2859.094951
253.687335,425,2861.37645
195.699589,282,2861.870064
165.731204,412,2863.163153
229.837883,518,2864.424893
161.419592,495,2866.000365
244.55887,562,2867.698697
136.422097,571,2868.997343
176.99901,806,2872.652402
234.824572,565,2874.730082
-164.449953,647,2876.678668
233.325612,573,2879.070576
168.811094,504,2880.793875
217.263363,294,2881.498071
125.92361,865,2884.270851
176.546284,469,2885.475654
8.532037,190,2885.858718
243.54327,294,2886.610593
263.213837,319,2887.392177
246.820313,499,2888.782253
218.958396,340,2889.73106
255.314314,284,2890.29421
-68.409496,323,2892.13751
-52.311814,1000,2895.619206
222.527319,325,2896.397637
194.896713,565,2898.398153
-25.16802,1000,2901.584382
201.052096,644,2903.669072
254.983914,280,2904.327966
241.922237,327,2905.056261
240.192234,572,2907.062304
241.108925,401,2908.14613
208.509262,367,2909.106311
242.985668,339,2910.082195
275.099281,373,2911.076408
23.137361,1000,2914.673415
169.327783,496,2916.040816
174.405813,894,2919.651309
202.024682,341,2920.540065
199.379282,486,2921.791549
210.961003,698,2925.351292
219.915523,418,2926.424746
-77.470992,212,2926.846297
245.53292,439,2927.940174
-131.486691,438,2929.033355
212.291809,473,2930.446323
229.549725,401,2931.586647
216.19264,331,2932.331759
271.178904,312,2933.005072
218.924735,566,2934.978559
-83.345008,264,2935.4569
55.308804,301,2936.105569
208.494919,442,2937.19281
178.477133,673,2940.106853
235.002499,289,2940.818382
176.834238,281,2941.555899
-53.165653,1000,2946.415634
124.567022,704,2949.235494
212.143914,755,2951.586933
208.54683,704,2953.631711
89.934776,928,2959.826548
-8.960445,1000,2964.182528
-78.660965,172,2964.535792
-88.287088,272,2965.162742
155.882018,839,2968.192754
216.906171,229,2968.638315
229.787602,369,2969.562902
190.37598,377,2970.689094
-36.500704,366,2971.494024
132.363186,676,2974.399626
-40.375315,1000,2979.310884
217.921451,295,2980.009495
142.392009,502,2981.713936
-145.44103,240,2982.188133
263.110074,274,2982.88173
191.783874,506,2984.694128
111.543566,638,2987.085505
176.474851,448,2988.300562
226.219924,317,2989.065307
197.94578,358,2990.056791
254.810018,449,2991.181609
220.372178,333,2992.06718
-458.81034,1000,2997.309489
258.437765,531,2998.890524
223.08172,279,2999.613487
-38.068685,337,3000.275462
-339.910979,633,3002.411228
264.013558,318,3003.268248
-107.349873,349,3004.01078
196.478295,383,3005.124241
223.967721,400,3006.106491
198.400811,442,3007.373289
-226.779835,437,3008.625131
277.232244,262,3009.200441
239.126764,358,3010.218843
232.792282,340,3011.109708
235.173613,291,3011.846734
230.401884,665,3013.598268
-79.702617,566,3015.281595
251.843401,287,3015.869592
282.031101,663,3018.231037
211.118069,382,3019.38871
285.120433,271,3020.016531
17.902041,178,3020.263869
208.037146,561,3021.978058
268.06733,419,3024.444358
142.388832,549,3026.010574
288.149272,390,3026.858927
-154.346111,562,3028.148382
213.667022,292,3028.869275
230.475614,308,3029.630913
183.095854,767,3032.402535
261.712573,282,3033.076651
17.314585,940,3037.447175
174.301829,719,3040.256542
-150.995784,804,3042.983986
-99.132341,160,3043.329676
205.615594,339,3044.098737
2.35411,260,3044.760369
203.297021,303,3045.478328
-70.961064,313,3046.147205
235.452106,579,3047.704588
187.096609,515,3049.395153
188.332621,642,3051.24005
-78.491734,170,3051.612955
192.601029,431,3052.864902
110.73892,630,3056.478363
-105.589081,432,3057.620828
183.95345,709,3060.712216
-97.890033,525,3062.272151
-102.555512,544,3064.156341
90.206956,726,3066.653825
134.429963,662,3069.412206
266.946344,441,3070.616415
262.49202,290,3071.263334
255.175115,572,3073.132681
267.512192,248,3073.617505
147.852831,804,3076.620258
-183.033548,810,3078.456776
168.484513,653,3080.526014
203.442062,521,3082.059061
252.787568,421,3083.148139
-176.144391,497,3084.322906
233.873987,295,3085.022443
242.005809,316,3085.649611
291.80274,317,3087.795424
-140.041504,659,3089.30116
-57.458373,400,3090.505178
163.0796,459,3091.901664
263.39244,328,3092.710912
190.38406,350,3093.641052
-81.472273,299,3094.353756
74.729895,1000,3098.84792
-13.162753,173,3099.106808
177.879243,699,3101.628174
272.895182,290,3102.249708
-57.812673,313,3102.958514
161.202867,597,3104.901491
-226.175555,389,3105.988738
232.357601,626,3107.999463
111.48641,964,3112.403526
206.511777,316,3113.152624
114.930116,720,3116.16397
269.644477,547,3117.703773
5.550958,275,3118.431089
-108.586407,342,3119.18579
184.437488,564,3122.308676
219.355573,522,3123.504493
187.47842,254,3124.020931
206.539362,542,3125.820191
265.877977,287,3126.533263
209.924208,425,3127.549711
221.907418,554,3129.022317
166.547241,474,3130.305261
182.131789,390,3131.415347
227.613232,287,3132.084876
265.307179,346,3132.924237
41.609195,254,3133.487206
234.697028,349,3134.526511
254.881211,308,3135.235245
238.903616,584,3136.496524
-166.752819,658,3139.171924
-33.008209,304,3139.954219
242.68064,395,3141.10337
272.691673,474,3142.54037
164.508572,478,3143.692189
219.457182,390,3144.660719
223.606017,368,3145.582711
188.093076,885,3149.060204
251.116989,465,3151.264789
215.168242,255,3151.764995
182.206139,511,3153.485028
-122.954788,1000,3158.688493
256.447371,349,3159.615333
228.421232,529,3161.105694
274.722969,500,3162.431103
212.457393,400,3163.510413
18.383865,204,3163.919964
-108.350921,477,3165.420444
236.489657,603,3167.307988
283.421787,390,3168.315025
28.929703,193,3168.673387
-71.382957,213,3169.095159
265.207929,256,3169.627077
-129.405059,270,3170.269519
226.349662,254,3170.855741
260.412631,500,3171.943943
-64.840449,398,3172.849046
82.46734,1000,3175.68165
245.018325,274,3176.217743
200.505386,480,3177.696431
288.94998,446,3178.972787
236.146026,307,3180.871171
33.843236,177,3181.129587
217.591228,692,3183.134221
-171.568021,655,3184.794759
-34.034845,1000,3189.717584
213.577871,417,3190.953857
219.616382,266,3191.581443
145.316424,522,3193.378874
271.838948,316,3194.102116
246.860512,665,3196.116682
252.173195,467,3197.44012
-94.625881,359,3198.382736
3.764952,1000,3202.430129
126.227811,1000,3206.56971
233.419172,268,3207.195667
251.177142,323,3207.997848
215.487567,629,3209.702423
284.778405,262,3210.282914
230.097523,910,3215.032357
19.436601,1000,3217.546328
161.751453,410,3218.845218
6.677201,1000,3222.249924
-148.927828,474,3223.630447
-29.04772,299,3224.256742
241.112346,500,3225.859067
138.817895,499,3227.558099
247.228359,558,3229.192025
287.529821,533,3230.87128
-121.093619,598,3232.591355
-20.345595,853,3235.089733
244.116425,677,3237.362845
-133.276359,454,3238.623505
-105.177091,1000,3244.315643
256.006727,323,3245.139947
-20.086594,1000,3249.389659
172.358627,385,3250.271524
202.385673,304,3251.027692
191.35203,433,3252.280763
216.460753,306,3252.961958
253.807516,372,3253.96159
-108.593724,647,3255.416659
-128.389532,687,3257.537917
198.406296,645,3259.69283
290.946495,279,3260.165501
177.634653,654,3262.369024
145.983394,638,3264.286914
111.416478,760,3266.047946
268.073591,499,3267.474875
268.896151,348,3268.303756
230.035782,862,3271.299009
247.728363,283,3272.027915
254.456085,298,3272.769463
233.719954,447,3274.015578
237.822325,317,3274.792838
-77.665583,241,3275.383793
265.716505,278,3276.044102
245.758842,314,3277.982698
108.349208,1000,3282.116674
185.818912,274,3282.656871
253.888618,327,3283.560351
-122.850313,599,3285.116367
224.438,488,3286.776136
248.325623,815,3288.982613
218.307232,300,3289.721039
250.073358,331,3290.602636
-7.827694,1000,3294.837704
-100.137425,587,3296.393011
234.024967,364,3297.359387
287.58496,241,3297.838926
242.411781,337,3298.555177
236.267233,274,3299.280205
-242.45568,658,3301.152552
-47.358962,213,3301.589889
253.013987,290,3302.282112
207.217736,482,3303.404149
208.40344,518,3305.293257
251.225725,270,3305.850241
116.758798,920,3311.421169
240.805399,246,3311.948676
254.087123,262,3312.586268
204.165504,421,3313.694172
268.919392,288,3314.375905
264.399231,414,3315.325892
241.475841,249,3315.793399
230.798834,644,3317.90245
-36.731054,1000,3321.843999
242.838188,615,3323.615947
241.426864,496,3325.167674
176.301414,803,3327.933988
230.907374,279,3328.590951
230.793232,360,3329.4304
209.564112,639,3331.321192
274.580232,390,3332.39325
255.612836,309,3333.12047
241.378923,434,3334.344668
278.613131,312,3335.017618
217.7764,351,3335.977715
208.221929,327,3336.810853
229.595218,285,3337.473892
260.189345,263,3337.966668
273.196629,490,3340.453853
251.205442,318,3341.326949
236.81998,315,3342.110165
279.548912,368,3342.914016
209.919076,325,3343.868154
222.646743,324,3344.706725
221.034369,308,3345.446034
235.265844,338,3346.310846
234.881697,250,3346.928382
132.054716,1000,3351.759648
221.145326,595,3353.852856
206.073113,695,3356.322854
259.039231,376,3357.212395
256.25958,273,3357.875408
245.786378,277,3358.570991
252.507156,392,3359.765788
261.419123,303,3360.449927
-39.470755,146,3360.674026
196.355309,860,3364.084136
279.725725,346,3364.940257
214.620648,632,3366.992258
210.892197,362,3367.821018
267.056427,309,3368.512578
249.900909,340,3369.555789
231.955011,262,3371.500441
240.870888,324,3372.262924
223.725711,340,3373.225299
196.16765,389,3374.323985
234.318524,646,3376.676023
260.553865,414,3377.736727
264.268396,380,3378.641622
283.190511,316,3379.445623
269.221349,375,3380.241227
217.409018,347,3381.233441
230.087686,276,3381.926239
280.830924,278,3382.439989
252.086877,341,3383.373666
273.665966,523,3384.784348
-36.653505,312,3385.602872
266.266587,241,3386.240615
216.290886,623,3388.277372
219.829806,632,3390.175423
216.84204,325,3390.980837
239.881942,838,3393.214699
289.216576,316,3393.953772
256.134691,487,3395.428822
219.696892,264,3395.933597
269.187524,484,3397.403587
251.869723,318,3398.174724
-111.86384,473,3400.990783
265.405721,659,3403.237753
226.296767,486,3404.838595
240.314122,311,3405.614609
254.794841,268,3406.114571
214.083354,266,3406.765905
125.685051,858,3410.057374
238.723448,422,3411.223512
234.779997,264,3411.771875
245.700487,341,3412.564857
126.082153,788,3415.56621
-131.611332,443,3416.649059
267.927616,240,3417.248309
253.727502,265,3417.796579
228.489128,287,3418.514508
229.187096,329,3419.315214
227.081661,341,3420.365577
272.405767,272,3421.021472
-139.381636,380,3422.013001
266.719026,287,3422.70154
208.39773,438,3423.82543
285.69409,244,3424.317067
242.540959,349,3425.33277
232.335496,573,3427.185656
272.586822,350,3428.057293
209.418833,413,3430.508086
189.241717,444,3431.422966
267.228439,652,3433.05777
225.34479,467,3434.627983
259.356505,592,3436.316706
247.474604,272,3436.994838
280.437232,740,3439.513647
162.782014,653,3441.105066
244.277894,278,3441.787791
271.63322,732,3443.974515
256.707368,291,3444.590183
250.138384,479,3445.814401
245.505292,271,3446.484333
264.152113,454,3447.829793
222.953301,938,3451.164847
140.046409,1000,3455.024285
202.090544,580,3456.84263
276.986309,286,3457.577101
258.104092,563,3459.10136
232.532056,274,3461.015482
-275.90595,501,3462.624094
122.615293,1000,3466.290127
238.841823,484,3467.673201
-50.513202,1000,3471.690691
77.671709,1000,3474.034119
250.385204,437,3475.299364
260.518608,375,3476.252872
13.029206,181,3476.497613
199.734209,398,3477.633912
-25.402833,1000,3481.100618
208.545168,531,3482.810775
244.655061,415,3483.917387
241.077105,313,3484.723675
267.974974,378,3485.633124
212.677345,453,3487.045474
279.158036,362,3488.028999
250.752609,600,3489.90562
210.083707,593,3492.931517
263.873872,380,3493.86345
169.746725,948,3498.826966
-290.07803,395,3499.872996
256.611885,394,3500.882023
268.457558,248,3501.380925
252.855064,349,3502.424279
275.368648,279,3503.040271
227.345463,253,3503.574807
-250.72272,845,3507.095717
257.155409,317,3507.857491
276.347536,467,3508.978767
249.858234,398,3510.045657
259.760804,809,3512.350336
279.847689,267,3512.806703
256.759897,276,3513.503658
-45.122617,1000,3516.811837
273.731668,356,3517.730396
273.327143,514,3519.177488
246.441298,383,3520.147936
248.069868,514,3521.75809
148.905346,732,3525.213417
299.319787,261,3525.822909
45.013379,1000,3530.168236
250.870015,291,3530.85244
249.647385,251,3531.312974
270.559463,278,3532.004294
262.18699,233,3532.461956
235.466818,262,3533.103056
212.383628,295,3533.871633
176.371393,897,3537.878337
-104.651244,726,3539.70315
267.470746,311,3540.469874
245.892521,275,3541.118122
283.945445,348,3541.885452
254.801495,430,3543.009244
-88.245457,428,3543.988122
244.339667,293,3544.727042
249.123237,297,3545.458636
247.402508,296,3546.135361
265.691057,293,3546.87203
230.942393,310,3547.634371
295.623583,319,3548.363388
224.675944,289,3548.961019
264.789067,363,3549.938854
71.435769,1000,3556.536924
272.872414,380,3557.63126
228.934896,456,3559.130737
257.017716,237,3559.621919
225.178041,323,3560.394207
193.855032,333,3561.366281
258.27234,361,3562.20443
198.316195,383,3563.129159
255.701669,295,3563.860852
39.522803,1000,3568.979841
219.684366,453,3570.249144
268.6942,629,3572.173657
244.039882,284,3572.873096
-65.766381,233,3573.330827
236.106968,971,3577.538858
31.251945,1000,3582.723373
227.232136,520,3584.19007
244.685068,274,3584.875073
213.144039,492,3586.545321
237.293421,523,3587.813411
-29.182246,1000,3594.163558
-208.965826,904,3597.880144
279.932753,302,3598.589765
204.41926,355,3599.515045
217.804064,521,3601.014281
209.995874,701,3603.458079
262.202418,241,3603.956537
246.662353,256,3604.601458
12.891086,1000,3608.977458
293.118387,262,3609.449157
229.15252,276,3610.14507
276.283695,265,3610.828341
176.092084,680,3613.30632
222.852415,882,3615.939641
255.421236,259,3616.600264
287.765461,237,3617.076264
209.266305,297,3617.844836
229.719489,431,3619.258924
229.109687,753,3621.701236
246.318329,513,3623.31635
266.42351,232,3623.899197
291.740472,418,3626.460367
261.351294,264,3626.927624
165.666215,661,3628.756754
252.075291,334,3629.477204
236.514715,252,3630.089194
236.184561,246,3630.622449
172.315853,512,3632.157413
221.529541,811,3634.803532
282.922854,277,3635.384457
17.664413,1000,3638.672857
-16.113216,1000,3643.322924
254.288931,327,3644.254257
273.513111,353,3644.98056
210.446854,459,3646.56365
206.141814,505,3648.417604
253.191302,997,3652.571064
245.740806,310,3653.294757
135.315643,1000,3656.51217
232.26115,418,3657.757217
