#{"t_start": 1543291066.1755066, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-163.969702,380,479.584874
-131.459219,176,480.084373
-242.512956,469,481.705356
-442.482883,704,484.449859
-180.378579,729,486.983955
-247.706598,461,488.617722
-107.741135,248,489.22884
-230.203339,192,489.806779
-504.200638,309,490.827256
-233.699927,617,493.502595
-281.097607,566,496.053105
-60.602288,1000,502.449636
-187.223524,530,504.405538
-389.479177,645,506.604688
-236.481298,216,507.168173
-259.383533,281,508.02387
-275.590047,487,509.673684
-136.75774,1000,516.133903
-194.950345,1000,520.682835
-161.185063,401,522.027781
-193.569984,437,523.398581
-352.996285,207,523.914892
-248.671689,373,525.200582
-245.604075,268,525.848143
-272.790537,287,526.815632
-262.431841,319,528.027389
-274.088677,322,529.381264
-195.626293,252,530.052554
-96.563289,457,531.61793
-261.81938,127,531.868724
-237.541164,247,532.465526
-288.498683,306,533.424132
-78.240541,285,534.22946
-191.878516,509,536.140955
-227.954167,1000,541.741909
-243.363601,274,542.494849
-186.348105,536,544.513233
-194.443808,193,544.888774
-292.986865,175,545.399531
-120.984579,1000,551.496693
-178.807163,1000,557.721977
-255.955462,145,558.151327
-307.864744,227,558.724306
-143.061964,289,559.607719
-208.778399,1000,562.878279
-180.889508,1000,566.346431
-198.929593,273,567.195317
-220.441968,1000,572.886203
-151.165177,217,573.410707
-193.629811,186,573.874712
-263.512581,144,574.172635
-184.82982,1000,579.391258
-198.545204,211,580.053732
-161.480709,238,580.970755
-109.245622,1000,586.252397
-229.536124,142,586.518303
-272.149367,188,586.98184
-136.04962,301,587.944684
-268.690122,227,588.496315
-238.853676,281,589.357291
-139.829838,141,589.621708
-293.572093,320,590.734869
-139.393881,1000,595.063269
-228.168999,258,595.616785
-231.799457,464,597.270755
-244.040898,180,597.756153
-223.766785,1000,601.461717
-295.532956,280,602.064141
-267.280819,331,603.157128
-221.437056,609,605.66785
-162.392421,129,605.957426
-93.034264,1000,609.664047
-159.953115,128,609.948917
-192.485588,297,610.729734
-178.72055,178,611.208384
-239.651011,1000,614.982738
-259.954802,414,616.381176
-256.471737,730,619.177578
-220.596218,126,619.628519
-124.447787,141,619.941375
-186.691209,238,620.692102
-184.808418,207,621.244957
-200.272501,221,621.767514
-170.827408,136,622.044286
-230.4679,256,622.814774
-183.539006,1000,628.197781
-196.127211,1000,633.032521
-187.145916,1000,636.526305
-221.319155,1000,640.398438
-283.290303,799,643.407594
-198.161192,161,643.719064
-239.432742,130,644.089853
-53.547781,1000,650.214291
-150.659497,216,650.826624
-233.8772,446,652.132229
-218.851667,260,652.893121
-185.629062,1000,657.22976
-148.248127,1000,662.108884
-208.465069,279,662.996348
-198.475368,125,663.242247
-203.629435,240,663.823826
-171.364233,135,664.278988
-171.703174,186,664.832052
-139.204474,458,666.422107
-289.226852,416,667.655761
-78.136409,284,668.549433
-222.086296,186,669.016116
-172.819237,146,669.276889
-137.733933,284,670.043257
-251.353676,175,670.483241
-187.878738,333,671.436607
-203.708322,206,671.950905
-247.067871,387,673.248021
-164.079778,326,674.488725
-176.277213,311,675.344609
-73.3413,184,675.706804
-114.594798,240,676.455399
-165.513432,319,677.383186
-130.785519,247,678.068735
-131.075695,243,678.621879
-149.779612,144,678.888884
-116.865483,275,679.706765
-122.206872,140,680.496092
-164.61948,467,682.382628
-100.662928,267,683.177069
-110.360625,181,683.637655
-227.88242,656,686.248458
-168.183624,208,686.782988
-128.12169,316,687.862682
-137.482836,218,688.472777
-116.845704,299,689.351779
-203.723524,287,690.222502
-103.950032,190,690.529775
-219.126936,113,690.952726
208.436195,438,692.346091
-121.524719,326,693.259882
-146.278849,170,693.74813
-201.931227,206,694.240304
-136.651067,415,695.541294
-143.312666,420,696.95629
-139.216578,88,697.234041
-135.524954,325,698.114249
-115.036972,173,698.549264
-137.715668,112,698.809185
-149.288059,347,699.994421
-172.271407,441,701.498491
-38.477348,167,701.999773
-205.242708,689,705.364408
-130.244283,358,706.374246
-219.86301,139,706.783087
-176.662354,135,707.040942
-152.941867,1000,713.341705
-147.378931,207,714.490896
-111.560191,240,715.626914
-135.100284,311,717.412455
-120.927166,271,718.437795
-178.703811,343,720.857576
-167.90108,199,722.067735
-211.810293,133,722.791216
-126.217053,1000,730.449413
-162.745168,312,731.851007
-88.500264,184,732.474229
-141.695625,182,733.575294
-162.781251,122,734.183563
-177.891371,361,735.887469
-148.140566,185,736.339418
-240.050725,325,737.469365
-193.700313,218,738.01442
-162.486696,197,738.553967
-197.286247,691,742.43646
-222.5108,608,746.337928
-253.535047,179,747.025157
-174.336258,223,747.711068
-221.604618,314,749.269187
-230.294095,851,756.157203
-159.969135,503,758.561662
-224.099648,144,759.033648
-124.465019,170,759.814186
-196.659686,602,763.171884
-191.994956,561,766.285742
-154.005052,384,768.74486
-210.161507,613,774.678591
-149.881616,286,777.082343
-200.837594,278,778.616606
-62.653483,1000,786.266541
-157.156328,359,788.836664
-248.846018,535,792.333076
-204.76915,828,798.393661
-156.095689,577,803.095799
-95.967814,1000,810.652987
-141.362618,347,812.512404
-187.486673,650,817.800472
-79.515839,256,819.048033
-164.264366,433,822.08269
-125.754081,289,823.760549
-81.593819,284,825.341492
-130.284207,706,829.835562
-66.018908,1000,836.623309
-101.922951,1000,845.77044
-93.083283,1000,853.875147
-152.25035,1000,862.379445
-153.292156,276,863.517972
-177.618182,408,866.125874
-128.641454,1000,877.578401
-110.953481,191,878.070377
-74.057896,1000,887.726887
-187.271449,301,889.345402
-109.255407,146,890.163014
-114.979615,643,894.565705
-111.851907,1000,903.205049
-218.65213,231,904.684227
-176.344855,494,907.815373
-89.995233,197,908.757646
-142.429356,1000,917.902264
-127.432872,397,920.430567
-235.567413,894,927.476879
-227.74029,386,930.256172
-126.929983,1000,939.610384
-165.795597,271,940.906992
-100.363965,1000,949.503753
-99.14955,1000,961.834298
-302.947278,988,970.501904
-189.064827,429,972.850608
168.382957,677,977.693233
-218.585383,433,980.483944
-147.376832,385,982.816635
-243.006731,731,989.625327
-105.371827,1000,996.660799
-141.877465,254,998.096916
-58.035866,1000,1006.586625
-114.819373,181,1007.374218
-165.817811,339,1009.350128
-115.958984,351,1012.085124
-193.756507,190,1012.928049
-142.215425,284,1014.184767
-193.08697,703,1019.568523
-195.009237,781,1026.088023
-137.827647,473,1028.861529
-130.046766,576,1033.15713
-123.913667,403,1035.928897
-117.994852,1000,1044.090764
-145.685008,484,1046.862854
-226.310044,650,1052.337174
-65.097656,413,1054.524619
-135.323193,345,1056.675874
-153.958997,257,1057.74566
-156.411865,550,1061.55555
-261.19319,856,1067.868738
-150.400574,530,1071.154304
-64.880808,1000,1080.873202
-65.964481,1000,1093.08451
-245.789019,713,1098.320184
-111.465947,1000,1106.071448
-127.505888,1000,1117.703861
-217.19097,570,1121.659199
-97.677984,1000,1127.667888
-141.401439,469,1130.784213
-123.839896,1000,1139.836296
-129.903222,129,1140.314279
-166.119188,356,1142.596467
-78.94188,160,1143.541264
-165.286868,488,1146.723034
-214.404272,529,1150.293248
-212.06469,601,1154.97375
-117.817001,1000,1165.363799
-189.447115,513,1169.853868
-112.23136,436,1172.795146
-156.479026,250,1174.272237
171.194908,468,1176.624179
-71.618111,1000,1185.008924
-213.525657,736,1191.619956
-264.667717,935,1201.506568
-114.182569,410,1203.991315
-115.175149,236,1205.490914
-126.713346,254,1206.487539
-45.024816,1000,1213.022747
-124.709318,348,1215.346355
-217.653566,235,1216.446288
-219.497357,408,1219.236326
-162.820903,392,1221.948076
-50.580294,165,1222.851897
-124.138492,1000,1233.569321
-197.447771,272,1234.911201
-181.171729,499,1238.374315
-162.313032,360,1240.848158
-115.745344,237,1241.991076
-232.442177,540,1246.949017
-148.227854,295,1248.5748
-162.991317,345,1250.420901
-218.803648,288,1252.111409
-107.17534,257,1253.496579
-151.622528,406,1255.856093
-153.99332,343,1257.458455
-134.119754,309,1259.241376
-137.610247,252,1260.711598
-149.363268,466,1263.872702
-102.637919,341,1266.011073
-179.550409,456,1268.817413
-200.768933,504,1272.298161
-151.661469,284,1273.961132
-185.721803,519,1277.926507
-214.403367,661,1283.18929
-146.167431,296,1284.811398
-92.736589,1000,1294.884012
-159.525852,519,1298.371943
-61.697973,1000,1308.035578
-127.7564,501,1311.758524
-159.644677,400,1314.531432
-225.941639,508,1318.841598
-179.869965,514,1322.155296
-177.740165,300,1323.728165
-91.084066,305,1325.407345
-100.074507,1000,1333.955249
-5.907704,212,1335.338801
-163.169378,414,1337.649485
-90.364978,277,1338.969301
-26.605993,1000,1347.150276
-100.373348,275,1348.573956
-119.661593,273,1349.910157
-229.314896,478,1353.131037
-147.737257,351,1354.979017
-116.611548,1000,1364.955664
-148.69565,253,1366.401415
-122.861836,385,1368.651999
-97.780299,137,1369.092672
-161.447806,206,1370.102396
-132.892574,1000,1377.970273
-51.193081,1000,1385.520091
-129.614553,570,1390.664772
45.201697,824,1397.47344
-96.835299,184,1398.241755
-110.004504,1000,1405.933981
-140.681512,1000,1414.464515
-129.430718,1000,1423.608512
-92.787551,1000,1432.671864
-65.891105,1000,1444.716165
-56.036711,220,1445.79273
-186.666797,625,1451.641122
-94.315299,1000,1458.658675
-142.693932,264,1460.181155
-130.755965,357,1462.222306
-194.724988,529,1466.612446
-82.60346,1000,1477.464055
-88.481093,405,1480.182545
-60.995576,202,1481.120396
-121.57135,1000,1488.716731
-150.652181,1000,1498.375309
-195.036886,424,1500.831526
-110.607078,357,1503.135116
-62.526528,1000,1510.951
-120.717505,1000,1519.498813
-90.635414,230,1520.624159
-168.584815,364,1523.145306
-62.258519,1000,1530.582626
-153.442137,1000,1542.836758
-134.129167,1000,1552.529773
2.974353,1000,1563.232223
-71.334592,262,1564.569766
-196.037734,358,1566.812979
-122.234643,1000,1575.390695
-90.576242,1000,1587.13931
-126.657927,1000,1596.410836
-41.356003,187,1597.327116
-125.83892,256,1598.529584
-117.102394,231,1599.780067
-202.580717,269,1600.990289
-64.47008,1000,1607.463647
-70.332611,1000,1618.078174
-113.835259,1000,1626.658447
-141.625442,1000,1636.805518
-95.32967,1000,1643.696565
-103.060982,248,1645.72329
-79.321573,1000,1657.50884
-82.407403,1000,1664.569325
-112.251356,1000,1674.131252
-68.333822,297,1675.899425
-132.521341,346,1677.678593
-59.193147,1000,1687.978432
-136.910432,1000,1696.20224
-152.810487,1000,1704.772274
-165.450715,223,1705.855661
-87.869548,1000,1713.015689
-38.764389,1000,1719.026081
-63.952692,558,1722.85528
-110.9032,1000,1732.24981
-56.46303,1000,1741.102702
93.218384,654,1746.242384
-108.595691,229,1747.730368
-116.955149,1000,1757.486917
-109.547686,1000,1764.236212
-41.529235,1000,1776.464731
-41.435108,1000,1785.12205
-45.787428,1000,1792.990937
-43.529787,1000,1801.86357
176.849441,336,1803.525136
-53.040721,1000,1811.458207
-86.439176,1000,1818.653046
-29.752761,1000,1826.615302
-57.351178,1000,1836.415785
-135.584539,1000,1846.328693
-90.115617,1000,1856.060768
-62.914725,1000,1865.813111
-102.88373,1000,1874.588392
-65.506554,1000,1884.233004
-74.851961,1000,1894.267155
-58.092022,1000,1901.72209
-158.551312,252,1904.26792
-79.532538,1000,1913.271351
-82.956304,1000,1920.96354
-84.199092,1000,1932.755458
-36.205591,1000,1940.043946
-58.464574,1000,1949.71926
-69.764284,1000,1958.803113
-53.656091,1000,1969.316522
-85.978658,1000,1982.417353
-57.09077,1000,1991.389903
-116.824981,1000,1999.450481
-94.429041,1000,2006.954893
-77.559521,1000,2014.911478
-152.514296,414,2017.322558
-166.814626,219,2018.540168
-11.118492,1000,2027.130692
-23.053608,1000,2036.016879
-43.808902,1000,2049.139237
1.156149,1000,2061.083705
-64.748189,1000,2074.461543
-29.552573,1000,2083.045612
-86.167051,1000,2094.525955
-88.389651,1000,2105.882316
-115.561634,1000,2116.812992
-14.809548,1000,2126.083126
-28.608998,1000,2135.286573
-33.864268,1000,2143.475016
-179.439531,251,2144.627303
-39.969574,1000,2155.587527
-70.19897,1000,2165.446048
-63.405477,1000,2174.605549
-73.649545,1000,2179.739729
-76.476363,1000,2184.297778
-93.054183,1000,2191.116081
-35.459734,1000,2196.161834
-136.38839,268,2196.942283
-73.419474,1000,2201.631095
-143.811995,1000,2205.936686
-236.557538,320,2206.862577
-50.110082,1000,2212.189579
-222.265453,931,2217.365351
-106.11966,1000,2222.61273
-68.684147,1000,2228.114026
-19.307048,1000,2232.740194
-72.440775,1000,2239.673567
-72.39269,1000,2245.913738
-94.695744,1000,2251.404464
-164.834335,528,2253.456571
-30.299575,1000,2257.425575
-33.015855,1000,2263.454504
-85.598034,1000,2269.325353
-86.525416,1000,2275.79089
-189.525842,877,2279.843719
-76.069724,1000,2284.136732
-34.605872,1000,2290.572103
-114.651432,365,2292.413508
-100.209831,1000,2296.960433
-137.623205,470,2298.925275
-62.183664,1000,2305.068782
-85.561056,1000,2312.71244
-28.804729,95,2312.939137
-112.511415,623,2315.811802
-123.828921,320,2316.767738
-45.543802,1000,2321.798289
-34.340708,1000,2327.239894
-73.003806,1000,2333.205734
-75.605181,1000,2337.810307
-31.847391,1000,2342.338149
-76.066029,1000,2348.305486
-171.475475,655,2351.332553
-30.612063,1000,2356.430281
-52.777143,1000,2361.888666
-11.385602,1000,2366.652555
-41.605214,1000,2370.895417
-75.13878,1000,2375.94241
-60.795369,1000,2381.892436
-144.616738,1000,2387.415916
-12.550794,1000,2392.315484
-70.31362,1000,2398.430908
-73.765806,322,2399.34325
-50.374191,1000,2405.867944
-25.806954,1000,2410.049409
-28.653331,1000,2414.80459
-50.911547,1000,2419.115442
-51.627011,1000,2426.048358
-72.227419,1000,2431.575676
-170.332292,731,2435.230813
-13.584243,146,2435.502301
-47.412749,1000,2439.936277
-19.088334,1000,2446.768146
-54.629993,1000,2453.96442
-45.941421,1000,2461.157681
-26.399223,1000,2465.825653
-30.237603,1000,2471.345632
-68.378513,1000,2476.297718
-66.905365,1000,2483.435941
-42.283017,1000,2487.359467
-32.557676,1000,2492.326175
-26.491147,1000,2497.437147
-165.594274,741,2500.622467
-45.596483,1000,2507.704628
-165.616645,791,2511.377282
-61.864573,1000,2516.23593
-57.729518,1000,2523.484755
-53.205366,1000,2527.771048
-46.376006,1000,2534.490685
-50.487079,1000,2538.0705
-9.292786,1000,2542.771056
-67.302824,1000,2547.272665
-10.853543,1000,2551.396376
-27.191039,1000,2557.67029
-64.724971,1000,2563.363264
-59.141123,1000,2567.309791
8.608834,1000,2571.748084
-3.803024,1000,2577.386859
-35.275213,1000,2582.224822
-24.802094,1000,2587.531419
-35.317625,1000,2593.976701
-45.499826,1000,2600.965341
-4.085656,1000,2605.25789
-47.185603,1000,2611.155583
-2.249588,1000,2616.624106
-60.96971,1000,2623.260957
-33.798338,1000,2629.082256
-84.286772,1000,2634.217947
-43.498692,1000,2638.55719
-25.687879,1000,2645.248917
-164.7153,801,2649.213904
-18.766095,1000,2654.739612
-77.466219,399,2656.046678
-19.542125,1000,2662.409679
-10.95613,1000,2668.421772
-45.948558,1000,2672.214388
-183.650176,802,2675.741684
-31.758935,1000,2682.78497
-43.443383,1000,2689.803426
6.641616,1000,2694.503501
-34.325673,1000,2699.764987
-13.935238,1000,2706.947552
-120.880825,636,2709.713038
-19.143975,1000,2716.695619
-1.347216,1000,2721.379526
25.803431,1000,2728.614806
-53.55387,1000,2732.850839
-29.799837,1000,2739.410342
-35.382845,1000,2744.092937
-135.584756,1000,2750.091089
-213.442213,818,2753.737455
226.163315,371,2754.976569
-45.14669,1000,2763.33749
3.851172,1000,2768.674271
155.724773,350,2769.804699
-227.788248,952,2776.815115
-105.515484,251,2777.368993
-17.455002,1000,2783.499201
-73.009162,1000,2787.843459
-26.444577,1000,2792.580785
-9.35062,1000,2799.733142
-52.727847,1000,2805.712475
-65.966327,1000,2809.964388
1.501526,1000,2816.272727
7.123385,1000,2822.430107
-20.035244,1000,2827.83138
0.952864,1000,2833.027295
-27.470009,1000,2839.375287
15.34313,1000,2845.784334
-42.308515,1000,2852.267576
-8.681486,1000,2856.989314
-27.841873,1000,2863.171059
-11.108248,1000,2869.554747
-54.20306,1000,2874.919622
16.999111,1000,2881.165039
-59.909788,1000,2887.572516
-58.231422,1000,2892.797855
243.052032,405,2894.396068
3.511763,1000,2901.209417
-2.336728,1000,2906.166308
-38.365855,1000,2911.225493
25.598057,1000,2916.862323
-31.566031,1000,2923.7933
-12.773486,1000,2927.54345
208.089949,394,2928.920769
-20.283783,1000,2934.785422
-49.029225,1000,2939.722938
19.371299,1000,2945.747514
-13.821844,1000,2951.025016
-3.690312,1000,2957.510073
-0.260079,1000,2962.593502
-14.781989,1000,2968.502681
-0.850041,1000,2974.331367
-2.299995,1000,2980.119444
-35.310068,1000,2986.65467
12.558229,1000,2992.0202
-29.390111,1000,2998.49943
-17.651331,1000,3003.152704
-18.178939,1000,3008.641342
-7.269272,1000,3014.446822
-75.152503,123,3014.728807
185.667135,567,3017.423777
-11.93691,1000,3022.320745
-38.809122,1000,3028.995862
196.851831,818,3033.154402
22.526833,1000,3039.244761
-23.615587,1000,3044.519573
28.456926,1000,3050.469127
-3.1328,1000,3054.573821
10.263032,1000,3059.773281
21.964379,1000,3064.811358
21.656846,1000,3069.182304
-17.832841,1000,3074.423651
-5.861138,1000,3080.040195
-30.947233,1000,3085.826076
-39.863668,1000,3090.30286
-69.090808,1000,3094.616686
-21.770491,1000,3099.787594
-20.864857,1000,3105.465886
-85.282513,256,3106.313586
-62.741342,1000,3113.358685
-16.613567,1000,3118.637917
6.529925,1000,3123.650558
-16.04172,1000,3128.54596
-49.774152,1000,3132.614688
-31.447235,1000,3137.810923
-63.117415,200,3138.289831
-68.81318,1000,3143.439863
8.038642,1000,3149.340018
4.670474,1000,3154.163667
-44.680443,1000,3158.266839
-50.253948,1000,3164.130441
-63.474347,1000,3169.6891
-62.78015,1000,3175.63892
-46.970841,1000,3181.89196
138.000554,598,3183.649415
-7.150419,1000,3187.49909
2.049607,1000,3192.645045
2.650357,1000,3196.415865
-87.219025,159,3196.745268
-25.910323,1000,3201.121104
-71.039769,165,3201.614221
-29.87432,1000,3206.562339
-39.793012,1000,3211.555565
-1.687765,1000,3215.392123
-44.091874,1000,3220.281696
-82.338788,181,3220.731819
-16.905005,1000,3224.432979
-16.27445,1000,3229.056592
-47.714291,1000,3232.956814
-10.200166,1000,3236.884227
-38.230308,1000,3241.333198
-4.863636,1000,3246.094075
-125.400322,153,3246.402527
-9.602937,1000,3250.240856
-35.71381,1000,3255.525579
7.890623,1000,3259.911527
3.010114,1000,3264.413295
-75.661561,1000,3269.479907
-139.76997,280,3270.311255
-87.033255,1000,3273.710241
-151.842001,332,3274.597661
-41.663345,1000,3278.733832
-3.631318,1000,3283.075845
-47.454466,1000,3287.133038
-14.982938,1000,3291.660512
-182.412453,814,3295.868555
-31.709402,1000,3300.339905
-51.513006,1000,3305.017147
-42.336535,1000,3309.075082
-64.954304,1000,3314.124236
-17.957104,1000,3318.165524
-12.023031,1000,3322.897001
3.011921,1000,3326.770272
-58.087961,1000,3331.361505
-34.118768,1000,3335.717315
13.047372,1000,3340.621444
-188.039847,1000,3344.168136
-58.269096,1000,3348.313826
-40.645289,1000,3352.673661
-61.484231,193,3353.197843
-76.513323,1000,3357.815655
-130.573739,1000,3363.380055
-309.536502,684,3365.911751
-186.394266,302,3366.795078
-74.092477,1000,3370.870754
-127.16954,1000,3375.51677
7.344627,1000,3379.984906
-75.115138,1000,3385.205247
-82.339573,1000,3388.85637
-24.990614,1000,3392.160699
-52.216815,1000,3396.382279
-63.236863,1000,3399.958777
-201.319827,736,3402.497515
-94.279875,1000,3406.85533
-187.691226,1000,3410.128136
-106.828606,280,3411.005747
-53.930179,1000,3415.641325
-171.535628,694,3417.465554
-119.266131,1000,3421.751012
-57.539285,1000,3428.1336
-68.083174,1000,3431.809275
-91.159614,1000,3435.745567
-16.326472,1000,3440.317745
-64.311568,1000,3445.16283
-8.822177,1000,3449.475933
-37.729458,1000,3453.355777
-16.701694,1000,3458.310796
-121.643248,1000,3463.160762
-79.886013,1000,3466.873163
-45.385044,1000,3473.372634
-54.726376,1000,3478.465533
-69.399822,1000,3483.742523
-61.829672,1000,3488.896052
-96.991333,1000,3493.722137
-68.114752,1000,3498.681506
-186.774198,946,3503.699621
11.385863,1000,3508.663176
-150.428161,316,3509.557185
-85.510032,1000,3516.121055
-82.119801,1000,3521.245086
-23.187118,1000,3526.942456
34.45736,1000,3531.433357
7.165573,1000,3535.872338
-110.948406,1000,3540.942668
31.478972,1000,3546.732424
-114.176541,1000,3553.252719
-11.65907,1000,3558.59167
-55.619036,1000,3564.237169
-75.004622,1000,3567.616166
-90.22929,1000,3574.571098
-56.981928,1000,3580.499205
-28.050753,1000,3586.580167
78.221075,1000,3592.253438
19.245891,1000,3596.728131
136.360444,881,3600.516309
-100.686593,1000,3604.998908
-142.63025,437,3606.298172
-63.339795,1000,3610.798537
-120.620495,1000,3614.986979
195.280174,715,3618.161719
-2.351301,1000,3624.058333
210.805081,618,3626.924245
-140.910621,1000,3631.838358
145.471834,870,3635.147025
-62.011251,1000,3639.527333
-109.618785,1000,3644.318027
-54.345338,1000,3648.432036
227.748806,502,3650.246415
197.872819,680,3653.460307
10.582265,1000,3658.838181
18.079962,1000,3664.294276
194.107684,430,3665.773975
169.842358,712,3670.917094
227.721709,377,3672.136243
-74.116374,1000,3678.168589
238.344302,414,3679.71041
256.703922,307,3680.840556
260.512804,539,3682.690556
-0.714312,1000,3689.777783
252.634492,259,3690.487858
246.086603,232,3691.270187
-67.442504,1000,3695.637401
277.856863,449,3697.020328
242.339483,472,3698.641292
-43.242612,1000,3703.360725
-1.912164,1000,3708.601538
250.69162,436,3710.112285
243.62776,449,3711.746153
229.185795,437,3713.082049
255.546189,447,3714.483052
211.423115,711,3718.294461
-39.660404,1000,3724.607689
222.924323,484,3726.493396
191.870657,647,3728.809212
182.342597,598,3730.617
-50.652606,1000,3737.888021
-1.39797,1000,3744.579393
244.778425,219,3745.122292
274.505088,440,3746.600704
255.677003,430,3747.906491
251.730534,584,3750.560541
168.133421,823,3755.301038
262.863952,231,3755.929425
-38.746373,1000,3760.130359
-15.357002,282,3761.067158
202.824253,876,3767.482621
-33.536154,1000,3771.234066
240.635622,485,3773.187982
236.905898,347,3774.210698
275.659941,460,3775.923008
198.373985,232,3776.533602
218.442665,379,3777.992529
245.897682,471,3779.444975
208.422917,440,3780.947443
168.081058,842,3784.19431
-48.307398,1000,3790.580507
192.852195,432,3792.331308
4.238588,1000,3796.736784
249.514351,423,3798.243167
210.573074,359,3799.519638
248.449232,393,3800.891909
34.24675,241,3801.534238
238.188537,429,3803.100124
214.01671,594,3805.096889
211.170999,767,3809.9655
-67.011752,241,3810.488702
222.86013,605,3812.952998
245.966433,541,3815.141221
-162.667041,676,3817.889376
183.461322,633,3820.057111
193.041368,623,3823.121553
-147.184882,556,3825.049655
16.657735,1000,3830.319191
-146.28203,509,3832.060996
-0.631459,1000,3839.011267
-81.199735,173,3839.414031
-83.076489,1000,3843.383768
-50.548751,1000,3848.335272
-65.252194,1000,3852.7599
213.990312,421,3855.326542
-53.37831,1000,3859.277957
-49.079871,1000,3864.496566
-21.348626,1000,3869.505039
-22.19912,1000,3872.993057
187.209019,624,3875.820584
-49.052756,1000,3880.630942
249.591534,476,3882.517231
-95.936332,316,3883.335112
-69.186884,1000,3886.732661
262.62431,459,3888.18809
170.395368,637,3891.472928
-5.782183,1000,3897.01853
-47.149477,1000,3902.270503
153.639516,498,3903.747086
189.600293,481,3905.372344
-111.786667,530,3907.360177
-167.631812,676,3910.28713
239.297913,417,3911.699702
211.459295,481,3913.415823
166.741772,670,3915.852868
-90.616955,256,3916.636828
157.604234,807,3920.990505
-72.200781,1000,3925.182021
-41.305187,1000,3929.463938
232.776919,421,3930.895227
-53.696511,1000,3937.236853
120.380778,821,3940.889298
196.38299,403,3943.165535
235.945056,452,3944.632912
146.338779,535,3946.477678
237.786614,447,3947.933493
183.194675,431,3949.310013
-3.682132,1000,3952.76913
-71.52228,1000,3958.347357
-57.615692,580,3960.889128
185.723409,677,3963.818203
208.609307,441,3965.404894
-77.747666,1000,3968.858252
256.651521,413,3970.102335
261.790123,468,3971.69014
169.503747,556,3973.796815
224.467606,571,3975.631692
234.081959,502,3977.476385
227.94593,522,3979.158176
-7.656862,1000,3984.490279
239.616379,560,3986.493179
246.307241,402,3987.946318
210.949293,556,3990.03587
-77.919257,1000,3993.451213
185.294739,729,3996.542474
-32.597517,1000,4001.279432
201.38279,736,4003.700753
160.059644,685,4006.585718
225.52577,345,4007.732267
265.909293,395,4009.042191
222.52545,450,4010.657163
203.243067,526,4012.888081
256.236524,347,4014.009768
141.086976,670,4016.477939
-24.375882,1000,4021.347614
256.252288,409,4022.492704
198.958378,520,4024.428438
246.292393,360,4025.610471
146.878974,792,4029.468944
116.487976,831,4032.757767
160.981397,733,4036.113634
250.655946,514,4038.247649
-51.628913,1000,4043.155931
232.626834,572,4045.404533
194.099835,664,4047.298161
227.891692,492,4048.857728
217.525645,451,4050.444518
261.747709,297,4051.234264
162.647779,826,4055.155099
207.660763,631,4057.784963
285.321835,369,4059.019423
239.1957,381,4061.591102
0.660505,1000,4066.953864
-52.90628,538,4068.483437
192.389233,771,4071.114487
86.493577,1000,4075.062155
189.987145,430,4076.894641
239.305204,499,4078.886854
195.256258,432,4080.397036
245.979877,426,4082.190732
244.224207,367,4083.183494
234.641433,392,4084.5815
230.858168,335,4085.800001
252.817606,376,4086.715466
271.964923,314,4087.882269
197.079592,533,4090.105637
244.540047,403,4091.432341
196.446705,450,4093.022306
193.877134,942,4096.248632
228.972736,374,4097.535078
243.733826,389,4100.006603
218.191906,404,4101.500445
259.129539,251,4102.151096
282.885904,298,4103.090283
264.380605,374,4104.535506
236.591196,418,4106.083193
93.162055,1000,4110.179373
144.865467,625,4112.116535
255.122935,403,4113.266986
242.931721,449,4115.061554
268.040822,472,4116.296971
169.006341,498,4118.036662
0.470025,1000,4121.690163
165.209698,794,4124.741416
224.708808,409,4126.086368
194.886495,488,4127.69741
199.099509,526,4129.555267
-12.092851,1000,4132.765112
227.884794,431,4135.336728
241.348583,340,4136.270975
219.957343,417,4137.675393
234.269048,400,4138.947405
196.06095,953,4143.410053
262.226853,277,4144.500267
240.438248,292,4145.561254
251.520488,285,4146.453289
200.749903,370,4147.595037
251.016629,359,4148.819442
215.163775,449,4150.379678
145.723664,906,4154.118442
-21.8143,1000,4159.335387
-55.557748,1000,4163.214318
235.440187,473,4164.898072
197.19739,467,4166.332193
204.311645,522,4168.294845
261.580854,343,4169.188131
224.261898,339,4170.396454
-146.991562,567,4172.526073
-171.662063,701,4176.347977
-91.024828,1000,4181.18954
-163.773268,555,4183.328708
248.205605,403,4184.580439
206.897148,365,4185.912454
-133.235346,490,4187.675902
250.5816,345,4188.620846
270.100952,254,4189.484894
196.502393,404,4190.658046
288.843388,339,4191.757996
-68.280541,1000,4195.917743
202.218895,468,4197.686914
-126.253385,363,4198.744407
274.297474,313,4199.584934
271.103838,320,4200.699145
-10.53702,1000,4205.55253
257.020611,313,4206.479794
259.482958,366,4207.575053
244.743512,732,4210.913471
213.289455,352,4211.971054
-72.221852,1000,4219.099332
122.373205,658,4222.70295
266.645984,298,4223.753442
256.75296,279,4224.562288
188.78599,422,4225.903804
-105.325664,1000,4231.0011
146.519496,793,4234.209318
262.547761,275,4235.086103
-90.682162,1000,4240.232399
-34.02266,1000,4244.612963
202.63951,626,4247.067104
-38.341573,1000,4251.025136
-35.381832,1000,4257.026983
217.772326,567,4259.106202
-54.100623,1000,4264.168969
-120.066814,1000,4269.415236
231.891015,343,4270.427454
-72.523052,1000,4274.558811
-92.477677,1000,4279.258283
-103.126135,823,4283.07432
