#{"t_start": 1543787069.1339755, "env_id": "BipedalWalker-v2"}
r,l,t
-123.905281,76,1139.122892
-132.931136,1600,1145.084651
-135.407017,248,1146.315762
-169.692876,556,1148.430298
-109.510833,61,1148.491769
-137.340408,188,1149.28452
-140.436777,1600,1155.260864
-136.98973,1600,1161.169597
-131.314839,1600,1167.194088
-126.237212,108,1167.584938
-139.923155,1600,1173.598783
-125.464056,1600,1179.338428
-145.953348,1600,1185.587422
-143.505715,1600,1191.333261
-163.907456,1600,1197.244047
-137.498609,1600,1203.164545
-140.077022,1600,1209.104238
-114.989329,105,1209.545644
-104.452617,76,1209.886531
-135.4625,1600,1216.000792
-147.772289,1600,1222.471786
-128.48019,1600,1228.389433
-104.924775,108,1228.769175
-148.994215,1600,1234.771226
-156.410318,1600,1240.700494
-113.998108,103,1241.066459
-114.184353,130,1241.467983
-157.814535,1600,1247.710218
-151.360199,1600,1253.639751
-114.416628,104,1254.039189
-140.120387,1600,1260.705186
-113.421147,93,1261.074136
-105.607997,115,1261.739058
-113.107758,89,1261.810999
-143.540403,1600,1267.869478
-154.248981,1600,1273.940749
-148.567156,1600,1279.964628
-115.022046,90,1280.314725
-105.590646,77,1280.678231
-103.504733,84,1281.0263
-158.0287,1600,1287.082403
-162.288691,1600,1293.106991
-103.159606,90,1293.478875
-102.784339,105,1293.901015
-101.761279,89,1294.255748
-103.047584,90,1294.625316
-100.608995,86,1294.987918
-102.458351,91,1295.085654
-136.610875,1600,1301.589546
-102.637257,96,1301.998549
-164.081005,1600,1308.154536
-170.23253,1600,1314.212703
-114.441407,112,1314.85313
-166.646492,1600,1320.840772
-172.558831,1600,1326.738875
-176.872857,1600,1332.842735
-178.249148,1600,1339.17312
-150.668982,1600,1345.243671
-108.747485,47,1345.296098
-168.016422,1600,1351.144354
-174.50234,1600,1356.969513
-156.334121,1600,1362.76093
-117.511453,57,1363.116648
-161.659865,1600,1369.133269
-144.707593,433,1370.598655
-101.895895,97,1370.946397
-120.818436,1600,1377.403268
-118.540164,118,1377.821059
-111.932943,1600,1384.01454
-74.499404,1600,1389.970741
-82.817801,1600,1396.063497
-135.955321,188,1396.795346
-102.299606,94,1397.199305
-121.904432,104,1397.587268
-103.558432,85,1397.944407
-125.669738,164,1398.379539
-102.818434,85,1398.734843
-136.949329,170,1399.517641
-107.619734,126,1399.991616
-107.559179,115,1400.379845
-102.297012,85,1400.775677
-106.725075,1600,1407.046072
-104.581557,1600,1413.77826
-150.793752,452,1415.668327
-104.677866,113,1416.036542
-85.084818,1600,1422.197231
-69.854484,1600,1428.212291
-122.507593,123,1428.583043
-110.919485,102,1428.975979
-123.487192,106,1429.333605
-102.381999,102,1429.734529
-103.53828,98,1430.105193
-102.382303,88,1430.654445
-101.290707,84,1431.014597
-103.145013,82,1431.381482
-126.760303,172,1431.836557
-143.431605,272,1432.914201
-101.808194,80,1433.295731
-73.149685,1600,1439.288646
-105.685524,100,1439.651188
-106.291833,102,1440.035785
-101.552667,94,1440.419796
-101.992662,88,1440.769703
-101.387622,73,1440.834812
-83.788289,1600,1446.858411
-96.998099,1600,1453.459026
-100.716809,80,1453.818388
-101.065136,74,1454.163109
-101.823257,106,1454.510429
-107.164719,124,1454.899102
-125.719041,1600,1460.997993
-103.971174,94,1461.366294
-109.660029,161,1462.064968
-87.088271,1600,1468.225242
-101.339946,72,1468.570588
-101.381956,77,1468.647756
-101.688438,74,1468.988696
-98.349037,1600,1474.840023
-137.344627,1600,1480.96696
-105.324075,62,1481.305531
-111.517341,1600,1487.406705
-101.275061,80,1487.772783
-164.742265,1600,1494.497617
-112.954245,1600,1500.690062
-104.072981,60,1500.749969
-102.287458,84,1501.097555
-97.228432,1600,1507.081328
-108.049115,118,1507.469398
-190.495535,781,1510.374777
-131.860085,577,1512.581609
-88.979478,1600,1518.480395
-102.290497,89,1518.845238
-101.953853,81,1518.91792
-105.525201,82,1519.269435
-105.937641,80,1519.632283
-105.131966,72,1520.033526
-108.823849,1600,1526.04405
-76.402942,1600,1532.778799
-134.5308,687,1535.347684
-78.700907,1600,1541.130495
-111.346327,117,1541.499204
-180.957906,1600,1547.319072
-85.150022,1600,1553.303287
-127.870036,282,1554.357491
-123.462702,180,1554.792364
-123.776805,164,1555.462795
-133.059053,512,1557.342733
-72.948111,1600,1563.440343
-105.003959,88,1563.785639
-104.715617,84,1564.742381
-128.477302,1600,1570.572497
-104.975587,139,1570.953528
-109.122959,87,1571.337472
-180.776081,735,1574.095231
-106.285737,86,1574.168768
-114.624861,84,1574.523502
-115.334742,125,1574.922194
-177.919725,1600,1580.808481
-109.137364,1600,1586.638773
-101.016816,92,1586.988481
-125.354442,403,1588.425136
-105.383539,83,1588.795563
-103.194594,99,1589.16118
-100.519775,80,1589.487968
-113.076765,101,1589.849665
-100.561324,82,1590.215204
-115.140131,238,1590.978816
-104.272873,76,1591.3306
-107.247514,1600,1597.177669
-100.77602,87,1597.525712
-105.109267,92,1597.875322
-94.696163,1600,1604.301969
-106.263891,104,1604.703902
-101.862647,104,1605.107632
-105.814662,99,1605.481442
-99.106249,1600,1611.520126
-130.069727,1600,1617.656261
-85.932024,1600,1623.544382
-107.325194,83,1623.916533
-126.561021,407,1625.478842
-118.787989,1600,1631.473132
-107.277014,117,1631.908798
-106.806971,119,1632.295992
-113.588324,187,1633.0144
-101.38073,73,1633.405586
-121.214598,336,1634.592658
-167.464978,1093,1638.846611
-195.368044,773,1642.5612
-110.835071,1600,1648.548962
-111.978264,200,1649.273329
-106.949702,97,1649.623651
-112.801669,173,1650.082889
-134.442616,627,1652.783692
-126.634386,1600,1658.863354
-107.507853,1600,1665.008364
-99.696145,65,1665.087351
-100.413654,74,1665.450774
-98.252858,1600,1671.524235
-107.816051,1600,1677.5753
-100.017771,76,1677.946377
-70.016209,1600,1684.646212
-74.502078,1600,1690.449648
-115.578969,1600,1696.618129
-107.919517,141,1697.021612
-51.739268,1600,1703.292316
-104.215215,77,1703.65914
-105.295242,93,1704.027714
-109.470546,105,1704.406491
-116.680696,134,1704.79308
-106.728446,115,1705.505993
-74.083111,1600,1711.675478
-70.072725,1600,1718.610173
-109.388497,84,1718.68644
-109.96374,96,1719.045298
-108.283883,85,1719.44308
-108.37603,76,1719.803461
-67.264185,1600,1725.780034
-107.028502,70,1726.176926
-75.857045,1600,1732.278842
-121.35456,1600,1738.25927
-128.818719,232,1739.078966
-112.701482,1600,1745.076431
-103.72407,76,1745.48643
-104.676754,73,1745.555733
-104.490288,73,1745.903424
-83.999578,1600,1752.08914
-104.054945,73,1752.439134
-103.816413,71,1752.775843
-80.135536,1600,1759.359025
-104.933882,75,1759.429189
-91.25499,1600,1765.336384
-107.050649,1600,1771.563236
-104.514126,80,1771.923533
-102.670336,62,1772.263388
-101.553406,59,1772.317743
-68.575846,1600,1778.278367
-105.054564,75,1778.602216
-104.818421,70,1778.9433
-107.349751,1600,1785.036133
-117.501127,88,1785.401329
-66.651987,1600,1791.555316
-107.672879,121,1791.954235
-90.301489,1600,1798.682142
-69.312181,1600,1804.812073
-103.270722,65,1805.158515
-103.702428,66,1805.213693
-101.906722,67,1805.538407
-104.655389,69,1805.873231
-115.918404,216,1806.658972
-101.228998,70,1806.728081
-107.318724,160,1807.458916
-100.165378,71,1807.821485
-100.680451,67,1807.880394
-100.794839,69,1808.232596
-101.324446,69,1808.577412
-103.373767,76,1808.969157
-104.556927,1600,1814.981921
-103.005159,88,1815.065915
-100.636676,69,1815.409693
-109.296402,163,1816.152545
-100.654356,72,1816.214852
-54.48509,1600,1822.320945
-100.372648,70,1822.724739
-79.742297,1600,1828.929298
-103.210494,1600,1835.82662
-99.33814,67,1836.182745
-85.679992,1600,1842.137768
-133.92102,522,1844.167798
-102.159026,61,1844.556757
-106.073515,118,1844.948355
-102.937261,90,1845.337826
-101.166422,1600,1851.422749
-110.305229,174,1852.160705
-102.886809,65,1852.214547
-61.835248,1600,1858.345981
-120.577801,280,1859.406257
-116.047221,192,1860.162576
-115.67359,215,1860.955762
-99.961561,65,1861.347753
-113.361831,132,1861.723179
-108.907573,201,1862.472888
-114.650243,220,1863.21907
-158.608275,891,1866.570586
-113.2144,219,1867.335566
-102.293205,1600,1874.072435
-107.474249,1600,1880.10974
-142.894373,886,1883.447791
-100.372216,67,1883.783164
-107.672696,154,1884.209096
-163.741292,1219,1889.233078
-123.991835,1600,1895.316218
-103.019662,74,1895.390526
-107.885982,162,1896.16839
-44.724941,1600,1902.256354
-105.406615,81,1902.626754
-108.466279,1600,1908.828409
-58.08072,1600,1915.659117
-111.176932,229,1916.479894
-95.998728,1600,1922.580806
-115.307583,1600,1928.56212
-108.369165,227,1929.337393
-115.323891,316,1930.511207
-103.073563,87,1930.870263
-106.744481,130,1931.555132
-106.442496,1600,1937.651568
-100.570748,70,1937.712581
-108.382217,217,1938.466665
-109.085753,1600,1944.763409
-107.228093,1600,1951.592955
-103.38554,1600,1957.700436
-107.218377,126,1958.411717
-65.64695,1600,1964.459724
-156.242696,1219,1969.026337
-94.814083,1600,1975.180024
-109.769092,172,1975.989829
-128.858655,1600,1982.174176
-95.594464,1600,1988.398034
-112.180886,151,1989.60474
-59.411113,1600,1995.80403
-77.51816,1600,2001.982548
-80.909333,1600,2008.06978
-55.98409,1600,2014.074905
-110.582626,185,2014.825733
-56.6458,1600,2020.935949
-123.600523,1600,2027.171539
-103.51647,93,2027.589703
-102.75137,72,2028.707991
-100.273442,69,2028.769522
-127.926961,1600,2034.932509
-129.51356,1600,2041.082026
-138.242029,655,2043.634187
-123.982441,1600,2049.58816
-107.574014,1600,2055.740323
-115.822921,1600,2061.778564
-111.766335,147,2062.199307
-103.187106,79,2062.568149
-154.452744,1600,2069.454411
-121.308095,407,2070.970055
-107.205783,139,2071.63373
-130.161862,288,2072.773629
-94.411649,1600,2078.646041
-179.114082,775,2081.366627
-104.686988,1600,2087.327966
-168.309021,1600,2093.377622
-111.906382,130,2094.066046
-114.972119,110,2094.449662
-107.840968,170,2094.924994
-84.065594,1600,2100.949408
-99.575126,1600,2107.723087
-120.636281,1600,2113.775164
-98.980235,72,2114.118304
-120.427432,1600,2119.928798
-125.993238,1600,2125.867157
-102.348289,95,2126.249952
-105.131444,96,2126.652527
-115.373092,168,2127.381872
-101.019998,89,2127.728527
-123.795555,481,2129.351201
-85.638666,1600,2135.443159
-93.39105,1600,2141.573255
-68.61447,1600,2148.38028
-114.401018,1600,2154.552701
-120.129005,1600,2160.851976
-189.295097,1315,2166.063434
-103.569307,70,2166.129572
-107.182264,126,2166.53563
-170.747075,987,2170.382742
-141.09095,591,2172.681279
-107.114677,123,2173.089778
-118.641004,1600,2179.230219
-194.881665,1208,2185.052834
-115.687303,278,2185.873047
-106.760757,116,2186.583807
-105.485914,112,2186.982372
-108.162458,136,2187.439479
-112.536232,220,2188.257354
-154.559538,842,2191.683115
-105.295078,102,2192.081298
-103.639654,69,2192.145689
-102.700731,1600,2198.395481
-103.627739,72,2198.785963
-104.553374,96,2199.213611
-137.059767,1600,2205.180726
-201.96433,1219,2209.78633
-95.045227,1600,2216.079814
-131.424844,1600,2222.9779
-104.703457,88,2223.335015
-132.70427,1600,2229.497863
-133.044587,1600,2235.607596
-105.589911,99,2235.987611
-130.128958,1600,2241.991431
-130.284135,1600,2248.045435
-104.672793,110,2248.440995
-101.700633,77,2248.787123
-130.660145,1600,2254.842885
-132.320617,1600,2261.927304
-131.749256,1600,2267.918751
-111.87912,1600,2273.994763
-132.791016,1600,2280.012984
-124.692936,1600,2286.301006
-105.115368,81,2286.706357
-118.315532,1600,2292.774574
-118.365052,83,2293.14747
-119.774133,131,2293.619543
-120.021365,1600,2299.670945
-131.689593,1600,2306.792687
-123.048651,164,2307.515159
-111.147985,101,2307.887326
-123.710877,1600,2313.868179
-117.20156,184,2314.331672
-118.379909,125,2315.03816
-119.864359,194,2315.829315
-116.695467,158,2316.235495
-98.42759,1600,2322.337963
-103.909785,75,2322.681885
-111.573548,183,2323.514202
-121.243439,283,2324.644866
-122.232707,1600,2330.579859
-119.405461,1600,2336.716796
-118.801962,1600,2343.72164
-119.362593,96,2344.093891
-88.249378,1600,2350.226831
-108.350506,1600,2356.218322
-73.613798,1600,2362.408276
-156.257907,1600,2368.584363
-163.741715,1600,2374.599738
-112.461771,118,2375.019225
-103.991579,105,2375.424823
-115.848142,171,2375.847037
-112.21539,98,2376.225116
-110.366797,97,2376.58059
-111.311615,108,2376.956837
-113.885567,133,2377.651777
-93.880894,1600,2384.700077
-77.242244,1600,2390.507137
-108.10341,108,2390.945731
-110.112935,116,2391.337405
-109.595586,96,2391.703488
-112.377263,91,2392.064574
-111.528877,1600,2398.332849
-118.775776,220,2399.112852
-112.653437,71,2399.455943
-108.060091,112,2399.84734
-84.312794,1600,2405.931133
-103.503098,93,2406.350677
-104.055824,1600,2412.539038
-114.387258,130,2412.926524
-111.9792,98,2413.327355
-110.883889,99,2413.708178
-110.096784,1600,2420.675081
-128.301002,1600,2426.812999
-128.236642,1600,2433.108843
-126.800805,1600,2439.250827
-110.105468,1600,2445.601769
-119.4307,1600,2451.545921
-108.841513,143,2452.218854
-105.852877,1600,2459.367988
-108.772549,123,2459.775921
-144.174315,434,2461.322284
-123.013804,158,2462.061445
-123.108428,113,2462.477417
-102.710961,1600,2468.429884
-110.115717,194,2469.212472
-119.473692,101,2469.615666
-156.399256,1600,2475.492923
-113.379333,84,2475.843282
-126.7777,1600,2481.840415
-177.351386,1600,2487.826989
-117.734959,1600,2493.817003
-121.782563,118,2494.186259
-116.681455,1600,2501.04791
-131.775032,1600,2506.955525
-119.011351,100,2507.315668
-120.903496,92,2507.681228
-110.440478,69,2507.739145
-120.254925,94,2508.105014
-180.662229,1600,2514.278079
-121.085491,128,2514.946575
-122.622876,115,2515.337991
-123.291211,139,2515.720575
-120.690488,1600,2521.761056
-120.29607,1600,2527.873306
-107.302822,66,2528.217134
-85.522952,1600,2535.487386
-107.899191,1600,2541.778016
-134.360027,279,2542.931962
-120.949444,130,2543.4086
-131.39257,1600,2549.642836
-113.725555,1600,2555.600816
-95.04782,1600,2561.65889
-120.3273,1600,2567.762723
-108.198358,88,2568.167673
-126.56252,1600,2575.157639
-127.712185,296,2576.295701
-107.875082,78,2576.702975
-115.717216,135,2577.105585
-101.561181,1600,2583.242193
-120.754261,104,2583.612677
-132.163481,318,2584.734645
-69.535094,1600,2590.76015
-167.765522,1600,2596.804356
-82.35215,1600,2603.142199
-112.963483,226,2604.01021
-92.392087,1600,2609.855343
-109.045052,104,2610.235814
-118.95289,253,2611.288296
-102.729735,60,2611.622132
-132.623939,341,2613.812936
-103.03773,1600,2619.769399
-115.616984,1600,2625.80893
-116.070018,213,2626.563946
-125.537995,302,2627.700899
-69.958066,1600,2633.792403
-132.757154,254,2634.949642
-122.029045,115,2635.318717
-124.458342,1600,2641.456748
-140.498944,296,2642.641283
-123.948325,144,2643.038992
-121.733359,1600,2649.001934
-135.29166,1600,2655.819138
-108.492567,97,2656.197839
-107.13594,77,2656.565916
-130.998591,357,2658.057484
-120.319883,1600,2664.193578
-113.514119,1600,2670.206787
-111.472606,141,2670.652403
-100.246361,1600,2676.852627
-138.554908,283,2678.019257
-204.117426,1567,2684.028917
-121.946297,1600,2691.204312
-123.576632,161,2691.906987
-118.558177,90,2692.292875
-106.391909,69,2692.634037
-122.79183,140,2693.047924
-132.295505,1600,2699.174117
-109.429023,170,2699.912799
-134.808609,252,2700.691949
-104.648288,94,2701.102473
-136.65276,1600,2707.158144
-122.010073,153,2707.888376
-228.481768,1305,2712.815806
-121.175547,131,2713.250989
-242.093842,1524,2718.935274
-123.301145,154,2719.630152
-120.556347,110,2720.058808
-129.244795,285,2721.200488
-131.775341,1600,2727.288895
-134.804713,417,2728.769669
-117.259478,123,2730.233835
-140.134412,1600,2736.2638
-127.398736,330,2737.708367
-132.238089,1600,2743.728899
-122.509082,128,2744.164912
-125.491869,1600,2750.089788
-95.048858,1600,2756.260974
-121.338639,193,2757.031188
-121.355503,234,2757.792849
-111.804287,109,2758.172439
-115.280355,76,2758.520811
-108.19256,71,2758.874974
-118.000141,216,2759.615151
-120.580509,275,2760.790563
-127.19948,278,2761.610518
-114.148163,181,2762.383636
-118.434461,162,2763.098196
-133.727014,417,2764.626768
-107.508988,89,2764.969964
-132.37513,1600,2772.140769
-107.497989,91,2772.5109
-112.347206,82,2772.881344
-105.775355,94,2772.965435
-128.87033,1600,2779.055002
-153.085958,519,2781.252852
-127.257788,1600,2787.138455
-108.734059,124,2787.51573
-127.249023,1600,2793.54163
-141.124584,1600,2799.604699
-78.573612,1600,2805.793366
-110.114306,123,2806.205925
-127.325477,214,2808.089456
-215.749755,1116,2812.227262
-114.573465,141,2812.926532
-113.41639,90,2813.334532
-240.514427,1534,2819.010305
-110.994403,1600,2825.141964
-128.251582,1600,2831.404826
-166.35303,588,2833.721209
-129.581376,249,2834.631668
-188.506251,891,2838.032868
-231.341565,1549,2844.013401
-198.886812,964,2848.846296
-106.475521,1600,2854.964983
-130.221109,325,2856.101009
-120.877206,1600,2862.14024
-115.068072,281,2863.268523
-117.084852,1600,2869.450074
-107.709877,93,2869.533647
-94.747415,1600,2875.618777
-93.368697,1600,2881.796602
-114.547339,183,2882.506985
-122.940016,188,2883.205127
-99.528921,1600,2890.353667
-107.286727,1600,2896.595484
-78.60121,1600,2902.818889
-101.881463,86,2903.18936
-125.383145,1600,2909.29719
-128.752058,294,2910.486175
-119.339284,155,2911.229776
-121.530654,202,2912.083963
-105.063329,103,2912.517017
-150.231833,305,2913.708635
-104.983539,125,2914.122209
-109.283522,138,2914.520045
-145.759879,669,2917.220559
-83.499582,1600,2923.122026
-96.776645,1600,2930.340308
-94.895659,1600,2936.355817
-162.538302,805,2939.350523
-125.845344,180,2940.105119
-114.016798,127,2940.493788
-104.354005,1600,2946.508466
-110.836004,1600,2952.473943
-109.827032,1600,2958.475496
-119.11744,130,2958.950467
-101.295654,1600,2966.125979
-106.858743,144,2966.808597
-124.351421,163,2967.227703
-113.674717,1600,2973.182918
-120.870627,150,2973.877071
-123.60535,1600,2979.951001
-122.182502,176,2980.718251
-83.2656,1600,2986.886921
-124.255545,133,2987.329176
-107.066064,132,2987.764655
-89.808975,1600,2993.754874
-124.968931,175,2994.539593
-103.398058,1600,3000.557439
-86.917099,1600,3007.654785
-110.730201,145,3008.366728
-63.59731,1600,3014.369311
-106.084746,134,3014.776083
-89.128203,1600,3020.97696
-189.216254,1320,3025.890592
-112.687957,1600,3031.917356
-126.448618,199,3032.691894
-98.743439,1600,3038.915812
-105.940381,151,3039.647313
-119.748207,129,3040.049292
-106.041993,1600,3047.358284
-67.476349,1600,3053.527046
-92.840783,1600,3059.487938
-120.009195,183,3060.226071
-124.408879,358,3061.377938
-126.655568,259,3062.474154
-93.771099,1600,3068.449377
-114.620128,192,3069.181168
-149.199773,503,3071.071728
-102.814646,1600,3077.172045
-138.388762,390,3078.703186
-82.569816,1600,3085.909848
-120.451128,129,3086.302495
-113.629938,1600,3092.347165
-106.904092,177,3093.096617
-75.546016,1600,3099.109943
-106.858342,1600,3105.272397
-118.120001,186,3106.036844
-100.806051,1600,3111.901966
-119.252061,175,3112.349924
-82.123917,1600,3118.473611
-108.751918,170,3119.184458
-121.728867,135,3119.565955
-110.61085,1600,3126.72668
-113.448917,121,3127.408639
-68.579038,1600,3133.638791
-110.120018,105,3134.044834
-106.354547,114,3134.424054
-78.33397,1600,3140.42229
-163.560585,527,3142.407129
-92.024107,1600,3148.549072
-125.662656,120,3148.955979
-140.319968,370,3150.504233
-155.601968,361,3151.975258
-131.824655,1600,3157.86928
-104.528007,111,3158.247031
-157.665108,366,3160.733483
-148.689716,292,3161.869671
-155.214759,359,3163.287184
-155.789198,327,3164.401227
-157.108026,656,3167.002507
-106.916522,160,3167.430411
-212.893068,1323,3172.606741
-124.069604,157,3173.017308
-76.195751,1600,3179.135803
-81.662576,1600,3185.29481
-123.75579,244,3186.371881
-119.517624,1600,3192.42434
-173.53942,484,3194.099035
-142.022411,213,3195.184569
-102.822781,1600,3202.401097
-155.251327,342,3203.554353
-102.608708,1600,3209.680244
-122.829274,219,3210.45592
-139.86486,418,3212.020066
-72.058636,1600,3217.967156
-136.999383,224,3219.006507
-156.928723,383,3220.219108
-117.220143,117,3220.883307
-120.261073,86,3220.969541
-126.301371,182,3221.665273
-101.108203,1600,3227.530456
-156.471401,363,3228.940494
-124.500706,195,3229.712652
-100.75932,1600,3235.857999
-105.771189,128,3236.295758
-101.602129,1600,3243.933026
-118.033385,1600,3250.008969
-92.356879,1600,3256.098982
-159.271761,429,3257.67097
-145.145197,246,3258.773744
-148.410941,261,3259.897891
-149.248204,300,3261.058964
-130.612384,186,3261.49663
-158.382415,345,3262.944403
-123.249361,1600,3269.132655
-152.796594,298,3270.333014
-147.84075,263,3271.247679
-134.805202,198,3272.022636
-138.236972,209,3272.760653
-150.475251,335,3274.179292
-77.152421,1600,3281.550167
-161.277908,364,3282.683577
-98.467376,1600,3288.713063
-107.965925,97,3289.064815
-206.288508,874,3292.441165
-125.55331,474,3294.296419
-103.936937,1600,3300.321932
-122.871003,235,3301.153666
-128.672324,168,3301.882864
-124.079553,255,3302.919112
-118.072615,132,3303.343075
-145.400457,1600,3309.591166
-141.925955,1600,3315.725111
-115.169539,96,3317.452453
-151.001966,1600,3323.706239
-124.11107,268,3324.510067
-119.496169,261,3325.701371
-79.563643,1600,3331.946065
-103.079539,85,3332.299141
-117.193072,166,3333.047236
-78.144405,1600,3339.186893
-132.535574,343,3340.405713
-126.177145,265,3341.513345
-131.853,396,3342.97111
-73.395115,1600,3349.000918
-51.210947,1600,3355.218411
-65.592415,1600,3362.648758
-119.188205,190,3363.369068
-136.289954,287,3364.190099
-156.555288,857,3367.630414
-104.634754,105,3368.020964
-112.583508,122,3368.426291
-68.590665,1600,3374.643254
-118.542478,165,3375.409201
-119.558233,1600,3381.586059
-77.845194,1600,3387.714727
-109.589231,1600,3393.6644
-125.196768,152,3394.063528
-119.163943,377,3396.95601
-124.165592,143,3397.643854
-112.564771,126,3398.024368
-113.401543,206,3398.804666
-99.305068,1600,3404.765776
-119.116559,1600,3410.889861
-93.664233,1600,3416.865069
-102.525173,71,3417.225495
-117.367908,1600,3423.132421
-117.200546,134,3423.525317
-119.892494,174,3424.254479
-123.373926,1600,3430.528043
-84.362301,1600,3438.061492
-126.402823,139,3438.484061
-170.342248,1600,3444.529456
-104.263107,1600,3450.797108
-125.629205,230,3451.618559
-92.665535,1600,3457.752579
-131.910679,422,3459.547203
-120.697157,189,3460.268626
-96.812796,1600,3466.190538
-153.726169,1600,3472.229953
-127.382432,1600,3479.504796
-123.715136,95,3479.579396
-162.790521,1600,3485.533716
-122.373061,319,3487.002658
-116.78387,150,3487.452537
-132.089005,135,3488.141626
-130.718278,146,3488.542495
-165.825514,1600,3494.657086
-127.078353,113,3495.026155
-117.413497,1600,3501.407224
-115.085013,200,3502.181323
-160.620384,1600,3508.252114
-148.122851,1600,3515.666188
-116.756673,137,3516.101504
-122.936314,1600,3522.135828
-136.733968,1600,3528.251625
-71.494593,1600,3534.347903
-106.647395,165,3535.073191
-169.236558,510,3536.99228
-114.903928,99,3537.356736
-134.813245,176,3538.10437
-181.442838,1600,3544.178546
-97.946927,1600,3550.279166
-78.25929,1600,3557.668558
-99.156346,1600,3563.683624
-132.58078,481,3565.56359
-178.257276,1600,3571.725862
-133.269739,162,3572.184261
-123.368658,258,3573.282166
-116.194869,110,3573.636677
-65.628634,1600,3579.401269
-178.165792,1600,3585.010001
-127.929539,260,3586.02365
-155.471562,693,3588.553027
-113.297414,1600,3595.438951
-113.190812,1600,3601.076596
-157.31392,1600,3606.496177
-98.325502,1600,3611.984894
-96.041327,1600,3617.555708
-114.096865,79,3617.617885
-111.67359,71,3617.939226
-96.185498,1600,3623.300763
-106.24842,1600,3629.917125
-112.870488,1600,3635.218699
-120.107882,169,3635.845702
-108.107137,1600,3641.030539
-179.558695,1600,3646.352894
-181.577731,1600,3651.577721
-131.209889,1600,3656.791045
-103.618314,73,3657.095536
-96.964367,1600,3663.557294
-121.149617,224,3664.214233
-134.729667,1600,3669.3213
-91.583056,1600,3674.365516
-116.244316,97,3674.676475
-112.882052,1600,3679.7149
-114.633201,134,3680.050574
-149.768569,265,3680.981967
-179.711889,558,3682.60741
-185.059189,962,3685.978974
-123.397358,194,3686.594995
-140.775669,183,3687.207995
-144.615617,443,3688.51406
-141.000715,219,3689.15121
-128.723248,306,3690.065338
-160.622497,582,3691.910178
-168.520992,468,3693.435568
-168.933945,1600,3699.674896
-166.017483,1600,3704.565633
-126.873595,260,3705.219429
-115.745221,103,3705.756903
-138.943184,230,3706.385505
-117.533078,161,3706.730008
-134.383307,195,3707.333956
-116.71685,122,3707.885656
-175.296919,1097,3711.263426
-169.348237,1012,3714.272422
-167.222682,1600,3719.089475
-114.800001,1600,3723.997528
-153.85157,391,3725.207067
-118.353857,1600,3731.383867
-130.486901,449,3732.604193
-112.294279,100,3732.907299
-130.175312,213,3733.514617
-60.182401,1600,3738.296735
-94.136614,1600,3743.111646
-78.285128,1600,3747.897506
-91.771581,1600,3752.737952
-112.181374,86,3753.030387
-88.837601,1600,3759.175143
-106.002138,109,3759.482639
-93.088099,1600,3764.254088
-81.993403,1600,3769.081842
-118.761497,1600,3773.902395
-110.768991,1600,3778.74495
-121.392165,217,3779.357565
-102.155079,1600,3784.163954
