#{"t_start": 1543280768.7301352, "env_id": "BipedalWalker-v2"}
r,l,t
-103.044319,52,241.571759
-102.968821,57,241.619455
-103.430303,50,241.830803
-103.111166,50,241.876665
-103.591907,47,242.107734
-103.26674,49,242.154146
-103.029783,50,242.383504
-103.447952,48,242.432886
-102.846535,56,242.679312
-102.914106,49,242.725716
-103.412433,50,242.953458
-103.405853,53,243.005275
-103.42915,53,243.249244
-103.132254,49,243.300114
-103.086294,49,243.515299
-103.577737,47,243.555815
-102.99961,55,243.768076
-103.74444,47,243.808087
-103.365666,51,244.012736
-103.095742,49,244.052304
-103.312947,47,244.258791
-103.191305,54,244.306033
-102.863599,50,244.517932
-102.898526,48,244.566236
-103.402105,51,244.793623
-103.193,49,244.839362
-103.501229,47,245.062706
-102.601585,52,245.105352
-102.844424,51,245.308919
-103.128659,48,245.347958
-103.021539,51,245.543468
-102.95963,55,245.586143
-102.53003,49,245.790437
-102.714443,48,245.832148
-102.795703,49,246.035552
-103.32352,54,246.086107
-103.338256,50,246.293262
-101.098873,52,246.342625
-103.289138,47,246.541544
-103.36178,48,246.584175
-103.532844,52,246.817013
-102.763634,49,246.867537
-102.545766,48,247.065037
-100.984062,70,247.268657
-103.525245,52,247.309219
-103.518351,52,247.521261
-103.269267,48,247.560679
-103.567299,52,247.769091
-103.606764,48,247.812757
-103.736235,48,248.012815
-102.755321,50,248.050867
-103.235624,50,248.264501
-103.518059,52,248.313877
-102.761222,51,248.537636
-103.030263,49,248.586586
-103.56641,48,248.80315
-102.917132,49,248.851205
-103.344502,48,248.897868
-103.150462,55,249.123466
-102.944013,52,249.350595
-103.755166,48,249.399256
-103.762757,48,249.583616
-103.636024,49,249.621533
-103.472487,48,249.65797
-103.565078,49,249.847214
-102.969325,49,249.8842
-103.25326,51,250.238762
-102.702913,52,250.273756
-103.872296,48,250.450877
-103.319314,50,250.485396
-102.967714,51,250.669277
-103.529164,49,250.7041
-103.58267,48,250.895518
-103.606047,49,250.932089
-103.97385,48,251.117174
-103.807388,48,251.151634
-103.530094,48,251.342001
-103.18372,53,251.380806
-103.416119,49,251.573472
-103.227543,48,251.607718
-104.304349,49,251.797913
-103.662529,49,251.833372
-103.865852,50,252.02221
-103.860646,48,252.0579
-103.004301,45,252.243801
-103.564644,45,252.279246
-103.350143,44,252.470802
-102.635904,48,252.508852
-102.848955,48,252.703451
-103.437259,52,252.743721
-103.435707,49,252.939332
-103.305044,49,252.976745
-103.107528,49,253.17489
-103.530133,53,253.215812
-103.233389,53,253.424757
-103.62096,48,253.463297
-103.477078,49,253.674282
-103.77917,42,253.70653
-103.594536,45,253.905653
-103.320355,44,253.942098
-103.481861,46,253.981062
-103.753763,44,254.17631
-103.478159,46,254.211875
-102.684005,46,254.412606
-102.110296,55,254.457703
-102.436279,50,254.66094
-102.870596,46,254.695063
-103.167144,50,254.894195
-102.101086,53,254.93622
-102.595613,48,255.143378
-101.955504,49,255.181093
-101.474306,67,255.398726
-101.765172,56,255.63278
-167.648651,880,257.487473
-148.682976,1600,261.213085
-153.058985,1600,264.953669
-149.910857,1600,268.847576
-136.157984,1600,272.665196
-164.133225,1600,276.623797
-155.701049,1600,280.438079
-142.960756,1600,284.271799
-137.818612,1600,287.884137
-166.096298,1600,291.454052
-158.792028,1600,295.043285
-157.116977,1600,299.218669
-156.574556,1600,303.202299
-132.381194,1600,307.091911
-130.66365,316,307.761664
-135.877306,200,308.241824
-145.840161,240,308.90087
-128.570522,177,309.389353
-141.910451,201,309.856811
-125.011478,89,310.072881
-119.144453,129,310.318316
-136.437302,156,310.604597
-132.568688,131,311.076872
-140.374623,177,311.40201
-131.800831,1600,315.165359
-179.26167,712,316.968411
-219.596085,1079,319.309622
-128.037862,196,319.753967
-164.24937,559,321.17492
-143.311355,267,322.166687
-130.144224,1600,326.083415
-145.316683,227,326.630352
-152.411452,315,327.425493
-159.570895,420,328.413494
-136.791567,1600,332.08542
-156.482918,368,332.995829
-153.144384,236,333.503436
-155.001971,336,334.376531
-156.518198,337,335.123239
-152.471718,326,335.865958
-126.4573,125,336.286372
-156.767738,343,337.022076
-147.199859,265,337.685961
-153.340698,378,338.450715
-146.614788,231,339.129861
-121.283683,90,339.375142
-117.153189,105,339.603802
-115.890247,115,339.850105
-161.241941,1600,343.588371
-207.658121,898,345.904044
-194.444318,768,347.70357
-140.666644,230,348.345132
-139.371284,1600,352.101764
-137.883252,1600,355.93152
-119.619819,151,356.246091
-149.130354,1600,360.366197
-156.616078,1600,364.30335
-167.680868,1600,368.243533
-208.726226,1149,371.309896
-125.827419,115,371.591637
-148.021074,1600,375.338136
-115.800801,199,375.825996
-137.069803,186,376.322535
-158.472671,1600,380.213422
-113.636792,168,380.5113
-119.188227,129,380.941718
-121.028924,132,381.220787
-121.19168,136,381.490506
-155.283612,326,382.406663
-124.910763,54,382.448616
-128.393922,116,382.693011
-127.5903,47,382.89767
-124.357947,46,382.934145
-115.12545,126,383.359468
-114.66262,119,383.605673
-113.9717,110,383.850147
-114.203735,109,384.114089
-113.390056,105,384.361203
-113.435351,100,384.599786
-122.832225,47,384.634107
-114.768856,126,385.056353
-112.58772,96,385.292084
-122.978165,47,385.326242
-123.484871,47,385.573814
-123.022583,47,385.615271
-123.119891,47,385.83728
-112.221139,80,385.921371
-122.859591,47,386.13438
-123.44085,47,386.170037
-122.447959,47,386.382726
-122.956926,47,386.419619
-112.419058,78,386.642812
-154.278733,1600,390.539311
-120.399495,93,390.765818
-120.621201,104,390.988737
-121.288381,98,391.195263
-119.670181,93,391.423119
-124.27838,122,391.674465
-123.317848,123,391.940518
-152.886961,311,392.667043
-123.153272,47,392.867998
-113.726448,81,393.087739
-113.690907,100,393.321934
-123.073768,46,393.35893
-122.673378,47,393.571147
-123.026045,47,393.605943
-113.218765,98,393.834519
-123.394828,47,394.040477
-123.441657,47,394.074471
-123.095646,47,394.286998
-113.219879,79,394.35393
-125.591488,46,394.80157
-123.229016,46,394.836702
-124.915632,47,395.035706
-123.278341,47,395.068529
-113.803581,93,395.298485
-123.024843,47,395.515227
-123.090699,47,395.551972
-122.698362,47,395.746155
-122.431868,47,395.780439
-122.029579,47,395.818527
-125.273671,46,396.020097
-124.817571,47,396.055199
-123.586048,48,396.256839
-124.521764,47,396.300743
-124.100222,47,396.526737
-122.716036,47,396.569065
-122.814961,47,396.798971
-123.188909,47,396.840604
-123.026445,47,397.061807
-121.269265,46,397.093995
-122.550227,47,397.288426
-124.731652,47,397.321152
-120.009979,120,397.58547
-120.095545,129,398.005316
-113.176555,86,398.065884
-134.09008,1600,401.868287
-119.834912,1600,405.63496
-173.895827,1600,409.498781
-156.702243,1600,413.25336
-167.540061,1600,417.227415
-166.606661,1600,421.369838
-164.904435,1600,425.159108
-166.780522,1600,428.834199
-157.41306,1600,432.564719
-157.446629,1600,436.329289
-135.126032,1600,440.093792
-105.742812,100,440.338467
-108.397379,112,440.728173
-105.110998,112,440.961466
-125.393149,289,441.670152
-178.76513,872,443.944619
-191.972141,937,446.278926
-126.735045,289,446.993297
-116.89198,118,447.239548
-164.950476,821,449.172988
-166.428081,1009,451.485705
-132.1553,1600,455.258783
-174.254024,1039,457.765555
-107.521267,94,458.011288
-206.407959,1210,460.795179
-127.703013,359,461.677823
-118.012837,141,461.935257
-111.361794,102,462.174924
-103.683503,95,462.401992
-111.743888,124,462.819595
-107.7485,216,463.296941
-117.938572,188,463.768646
-178.983861,1362,467.089513
-124.807717,1600,471.012331
-145.100279,421,472.14681
-178.158601,1517,475.713567
-120.905203,1600,479.305593
-158.104906,654,480.821369
-96.890324,1600,484.685427
-142.509091,852,486.694136
-136.486378,244,487.187127
-194.970465,1080,489.733944
-145.813529,744,491.690943
-140.258674,129,492.0979
-132.082302,232,492.56606
-138.586837,539,493.727165
-130.169289,293,494.435018
-237.200261,1567,498.149433
-172.685933,1198,501.192396
-116.488001,221,501.72963
-122.348228,109,501.986925
-108.287049,201,502.42673
-145.940304,581,503.758432
-119.875692,106,503.988402
-118.134173,1600,507.712597
-114.1717,180,508.144333
-118.212176,1600,511.771787
-130.215217,391,512.782052
-176.587199,937,515.3084
-159.790576,1600,518.940568
-129.044022,1600,522.798291
-135.472268,560,524.092047
-121.856557,170,524.529075
-120.843145,174,524.821679
-104.402951,82,525.050893
-115.53256,188,525.562111
-131.296892,1600,529.355287
-184.005433,986,531.646078
-137.897862,1600,535.527292
-164.061493,763,537.409568
-130.695345,1600,541.575529
-140.846211,1600,545.489163
-152.568262,1600,549.279405
-134.881581,1600,553.116589
-240.516028,1354,556.101221
-167.785073,551,557.345858
-183.960699,648,558.707967
-139.554367,342,559.395943
-125.829262,1600,563.344595
-226.341846,1361,566.551707
-127.145163,278,567.241706
-116.722632,159,567.513522
-129.050892,218,568.160739
-115.38152,1600,572.002943
-102.126793,113,572.255488
-107.108401,133,572.512973
-170.19332,939,574.676621
-140.332948,729,576.49027
-111.037309,1600,580.217487
-127.245382,1600,583.968927
-147.145228,816,586.306598
-128.03329,246,586.78233
-105.533774,1600,590.393921
-100.852703,1600,594.178532
-132.831546,1600,597.919855
-102.91306,1600,601.574376
-129.815408,98,601.796017
-133.599163,122,602.189202
-135.404422,661,603.60677
-173.600159,608,604.945837
-103.883035,1600,608.827561
-128.717525,1600,612.845309
-175.683823,593,614.241887
-225.454192,1289,617.249905
-121.671813,1600,620.889532
-111.284276,179,621.366477
-173.296255,1074,623.943335
-119.775365,1600,627.611876
-157.139021,1600,631.270523
-161.029232,1600,635.29956
-135.946003,1600,639.116716
-219.34468,1219,641.899455
-129.906543,1600,645.685983
-205.375687,952,647.811633
-111.525025,155,648.245125
-129.401957,123,648.494856
-245.269357,1402,651.80421
-134.094505,1600,655.69345
-131.052415,1600,659.85547
-153.615186,1600,663.569506
-169.120471,643,665.203705
-148.691134,1600,669.179834
-122.765022,75,669.237627
-124.713397,89,669.49248
-167.576771,1600,673.283939
-157.65967,1600,676.854674
-129.24756,1600,681.098769
-155.55373,1600,684.733748
-149.84421,1600,688.372247
-166.193807,1600,692.195497
-163.120002,1600,695.987898
-149.61414,1600,699.601453
-100.779364,64,699.816957
-103.579838,74,700.030989
-103.200933,77,700.088412
-103.203644,52,700.27576
-101.651236,60,700.316732
-104.937418,100,700.53783
-101.427954,69,700.747781
-104.711901,73,700.968354
-102.170467,60,701.011476
-101.626177,66,701.226906
-99.184709,73,701.450365
-104.342737,64,701.65316
-102.444631,64,701.697778
-102.562467,64,701.901122
-99.482119,69,701.952465
-98.90765,69,702.158574
-99.416024,78,702.390834
-105.412297,79,702.606068
-100.005386,81,702.805866
-105.507099,77,702.856534
-105.687471,82,703.060002
-103.564898,66,703.292264
-104.007605,68,703.340146
-104.4949,64,703.556626
-105.270027,69,703.758914
-104.733541,66,703.811334
-104.937581,78,704.023406
-102.028045,68,704.661203
-101.711436,110,704.916947
-103.249869,114,705.169662
-101.257736,115,705.427043
-155.420067,1600,709.431322
-105.415,104,709.67871
-105.135267,100,709.909367
-105.055226,106,710.140913
-106.234764,107,710.38075
-104.237051,108,710.780024
-104.357982,82,710.840941
-142.309368,1600,714.600484
-105.348486,114,715.032066
-102.714398,71,715.086554
-105.771025,114,715.3287
-104.341427,84,715.551237
-105.298499,92,715.781968
-104.784274,100,716.011285
-104.628197,96,716.235337
-104.66994,97,716.463832
-104.147159,74,716.675858
-105.465442,105,716.91334
-105.009867,114,717.161469
-104.208627,103,717.400794
-103.714556,99,717.644862
-102.195011,87,717.890742
-106.198136,112,718.149041
-104.483415,104,718.386307
-105.773232,111,718.627312
-105.411342,107,718.86418
-105.472255,109,719.106127
-104.054953,112,719.36161
-105.588102,109,719.773576
-104.892989,110,720.003607
-104.298441,78,720.061638
-103.761459,68,720.276267
-136.45925,405,721.224716
-106.855537,103,721.460599
-104.462102,75,721.66658
-111.11782,146,721.930857
-106.034485,84,722.145303
-109.733655,128,722.572416
-105.404459,105,722.815669
-156.919059,1600,727.013496
-147.860952,1600,731.207358
-165.101896,1600,735.216959
-173.986759,1600,739.010191
-155.190246,1600,742.788439
-150.537112,611,744.255324
-103.636722,107,744.502439
-104.279902,105,744.750066
-101.780662,104,744.989854
-102.949992,106,745.223165
-105.679484,110,745.483061
-102.287004,76,745.691436
-100.298597,106,745.957449
-104.128454,103,746.191826
-139.368592,503,747.359611
-103.595614,82,747.582864
-101.694025,109,747.822942
-182.012885,1041,750.472516
-101.42602,122,750.750215
-126.971408,363,751.672536
-101.306381,108,751.920158
-102.036369,89,752.139973
-106.653088,97,752.37298
-101.962071,73,752.599632
-129.893623,452,753.976382
-103.32397,134,754.39628
-101.863657,84,754.460902
-114.071342,271,755.140276
-99.796294,108,755.370961
-103.243075,112,755.635343
-101.708403,113,755.886268
-100.409826,116,756.31004
-153.266762,1600,760.000008
-102.245509,146,760.259374
-98.052364,98,760.493137
-99.460637,111,760.725898
-102.96552,125,760.967592
-100.906825,117,761.374003
-151.836416,1600,765.11641
-100.018396,115,765.358567
-146.838799,1600,769.05042
-140.177866,1600,772.808848
-153.183199,1600,776.582762
-148.401422,1600,780.727828
-133.804822,1600,784.541942
-121.326937,365,785.356864
-147.430004,1600,789.38985
-153.009973,1600,793.219158
-144.420982,1600,796.867099
-158.611441,1600,800.731243
-147.957684,1600,805.007372
-150.875021,1600,808.886339
-164.098075,1600,812.606157
-145.614872,1600,816.403706
-153.965829,1600,820.168783
-171.896083,1600,824.095312
-163.185145,1600,828.387291
-128.945236,1600,832.146582
-138.433782,178,832.564709
-110.10136,104,832.778826
-137.259835,236,833.434736
-115.371434,161,833.714265
-156.948039,1600,837.600028
-113.169453,124,837.835364
-137.448649,1600,841.58841
-164.501783,1600,845.299665
-156.902034,1600,848.955518
-149.847486,1600,853.306297
-110.550987,149,853.731546
-135.185743,186,854.183996
-129.429456,115,854.421476
-119.28852,233,854.897177
-130.009961,1600,858.696043
-133.47466,1600,862.408788
-166.087733,1600,865.969019
-167.773154,1600,869.73147
-145.746238,1600,873.568673
-146.352056,1600,877.714729
-175.709252,1600,881.59857
-156.481939,1600,885.352656
-156.37763,1600,889.011786
-134.318753,1600,892.683535
-156.087334,1600,896.362909
-148.131594,1600,900.543018
-161.220074,1600,904.261824
-150.716841,698,905.895443
-149.890078,1600,909.591323
-151.365846,1600,913.382163
-130.639959,1600,917.084218
-166.378736,1600,920.815048
-123.766177,1600,925.197663
-147.960424,1600,929.098468
-108.297399,1600,932.675252
-146.695419,1600,936.419435
-140.932559,1600,940.015043
-123.422053,1600,943.61256
-118.311352,1600,948.171903
-162.502065,1600,952.156279
-161.941764,1600,956.003316
-139.842543,1600,960.05246
-128.899652,101,960.339683
-128.65694,102,960.620403
-128.251878,103,960.902103
-126.871084,90,961.160402
-127.081623,98,961.430211
-136.896684,1600,965.684757
-155.224149,1600,969.397916
-129.016683,104,969.623935
-129.024242,103,969.85121
-133.847012,137,970.275965
-167.38967,1600,974.464621
-147.929776,1600,978.136783
-145.127775,1600,982.005868
-150.474037,1600,985.606264
-163.62793,1600,989.355678
-154.225568,1600,993.045705
-145.561852,1600,997.327463
-152.495463,1600,1001.001663
-120.012388,235,1001.47713
-147.758046,1600,1005.181615
-127.796472,249,1005.749211
-134.260172,1600,1009.500861
-129.858301,1600,1013.142251
-145.976858,1600,1016.828158
-105.181343,89,1017.03043
-104.636481,75,1017.240521
-102.553943,87,1017.45343
-106.693374,76,1017.678895
-135.20826,1600,1022.09914
-112.616643,73,1022.157534
-142.100645,1600,1025.830955
-134.783334,1600,1029.621926
-127.57346,1600,1033.529035
-133.448098,1600,1037.305123
-134.517689,1600,1041.189858
-111.131361,132,1041.634706
-138.802803,1600,1046.086568
-127.791095,1600,1049.761789
-133.087486,1600,1053.47726
-132.052305,1600,1057.321588
-113.083592,1600,1061.100131
-136.788607,1600,1064.944569
-138.026812,204,1065.408923
-121.748432,1600,1069.835187
-127.249616,1600,1073.598261
-150.777057,1600,1077.628208
-126.73573,1600,1081.269022
-161.123177,1600,1085.134227
-128.596339,1600,1088.870517
-116.51373,1600,1093.215021
-167.701458,791,1095.052176
-129.935168,112,1095.287862
-142.104309,1600,1099.13123
-157.232561,1600,1102.862645
-131.377763,105,1103.101585
-114.31526,41,1103.130135
-114.210169,42,1103.351524
-123.053298,71,1103.400781
-126.672827,87,1103.613639
-143.731733,1600,1107.476813
-122.176225,1600,1111.242141
-128.826882,107,1111.495278
-139.446267,1600,1115.948756
-197.260252,1592,1119.632938
-126.118184,91,1119.87106
-133.833209,142,1120.355655
-120.785387,1600,1124.030836
-158.188272,909,1126.156008
-144.125755,627,1127.571457
-108.305505,60,1127.797902
-121.200937,66,1127.845564
-126.608583,105,1128.071263
-115.894248,1600,1131.815137
-139.214214,720,1133.550297
-128.343456,100,1133.798874
-134.097239,1600,1137.730629
-111.760483,1600,1142.109281
-121.64548,1600,1145.928904
-150.495399,1600,1149.755007
-119.058712,1600,1153.595623
-153.961882,1600,1157.416255
-115.435652,1600,1161.034225
-114.057164,1600,1165.569527
-133.038361,1600,1169.325743
-154.797038,1600,1173.157314
-128.865509,1600,1176.832441
-146.920826,1600,1180.555568
-126.02322,1600,1184.269389
-123.528112,1600,1188.61607
-111.65711,1600,1192.433713
-122.259543,1600,1196.161361
-133.701746,1600,1200.138891
-143.742139,1600,1204.221303
-126.70712,1600,1207.956224
-128.031435,1600,1211.674591
-104.016051,1600,1216.262686
-136.833381,1600,1220.116351
-142.573508,1600,1224.016554
-144.159252,1600,1228.049737
-117.278098,1600,1231.895722
-117.282458,1600,1235.587697
-126.205705,1600,1240.110203
-141.930718,1600,1243.875475
-118.86043,1600,1247.614928
-132.455475,1600,1251.448013
-134.717198,1600,1255.177355
-118.21679,1600,1258.985008
-123.375795,1600,1263.567727
-142.273035,1600,1267.305139
-120.418427,1600,1271.025501
-124.430512,1600,1274.728403
-99.943086,1600,1278.362904
-94.249593,1600,1282.00836
-127.933308,1600,1286.507345
-149.470808,1600,1290.369897
-109.621255,1600,1294.077642
-111.545874,1600,1297.984145
-160.430068,598,1299.398823
-111.829896,1600,1303.059374
-125.298331,1600,1306.937305
-144.366432,1600,1311.588342
-117.550528,1600,1315.369369
-122.609194,1600,1319.076822
-127.689743,1600,1322.749808
-116.663612,1600,1326.598112
-104.313628,1600,1330.301766
-123.844402,1600,1334.205844
-128.338611,1600,1339.006234
-136.573707,1600,1342.78348
-121.647208,1600,1346.80659
-128.426993,1600,1350.537982
-105.833895,1600,1354.297595
-132.864668,1600,1358.075329
-137.269631,1600,1362.565798
-129.822799,1600,1366.193874
-135.273125,1600,1369.846119
-139.682349,1600,1373.612294
-148.263837,1600,1377.418989
-131.118645,1600,1381.282902
-259.991838,1570,1385.846694
-152.334447,1600,1389.704922
-128.4231,1600,1393.499387
-129.916405,1600,1397.265471
-165.426044,1600,1401.083664
-131.706486,1600,1404.790878
-135.672564,1600,1409.444716
-127.429046,1600,1413.101598
-164.625202,1600,1416.821136
-146.120791,1600,1420.632648
-139.690323,1600,1424.454313
-136.647429,1600,1428.459126
-157.639389,1600,1432.214083
-130.401264,1600,1436.769555
-116.516054,50,1436.983321
-129.687327,1600,1440.849162
-145.56556,1600,1444.602048
-119.399425,61,1444.644839
-118.319338,57,1444.849469
-114.896725,43,1444.883004
-117.270273,55,1445.083444
-238.819242,1587,1448.921135
-111.5617,146,1449.169166
-145.288374,1600,1452.892187
-133.842126,1600,1456.722627
-154.667128,1600,1461.282792
-152.20692,1600,1465.152419
-134.042959,1600,1469.018972
-167.682726,1600,1472.962343
-107.190534,173,1473.472993
-150.230218,1600,1477.257446
-123.732693,1600,1481.04123
-142.692591,1600,1485.677067
-145.057236,424,1486.652331
-144.677081,217,1487.181328
-155.654041,420,1488.096036
-125.889304,89,1488.317084
-120.640725,78,1488.522621
-135.462045,224,1488.989926
-127.050499,394,1489.907468
-131.305814,523,1491.310685
-142.534664,1600,1495.082644
-145.571831,1600,1498.829639
-145.906056,368,1499.594537
-99.408979,191,1500.057474
-157.45999,436,1501.140992
-125.48103,78,1501.196382
-127.069213,111,1501.436884
-123.969533,434,1502.520577
-132.343919,1600,1507.07543
-129.1654,71,1507.133067
-131.392097,106,1507.517536
-113.736702,42,1507.547418
-114.14454,44,1507.580572
-113.996975,41,1507.763787
-124.635,525,1508.878844
-112.91506,137,1509.13043
-169.404265,1600,1512.944701
-147.398427,389,1513.867625
-134.912467,363,1514.770944
-158.515017,1600,1518.494987
-124.652591,1600,1522.169305
-153.611218,508,1523.322407
-139.841504,1600,1527.129342
-144.106484,1600,1531.655169
-158.133268,391,1532.537103
-121.13014,201,1532.972605
-129.986028,1600,1536.55429
-132.957304,1600,1540.516445
-155.053415,1600,1544.496311
-124.64154,1600,1548.076272
-141.122943,1600,1551.863808
-116.66698,1600,1556.39361
-131.875105,1600,1560.015103
-136.713536,1600,1563.515824
-143.391217,468,1564.609023
-109.589785,1600,1568.241578
-111.171377,181,1568.534407
-114.855111,248,1569.183229
-134.490658,135,1569.448058
-129.842475,392,1570.357645
-107.811268,231,1570.831498
-151.804113,373,1571.701776
-120.399139,360,1572.59077
-145.499544,1600,1576.262911
-112.984098,1600,1580.878414
-141.216012,1600,1584.65775
-165.246412,1104,1587.196406
-153.906875,854,1589.031925
-111.04968,1600,1592.834654
-149.487049,696,1594.43431
-110.584107,133,1594.873999
-140.948419,556,1596.076381
-135.291603,1600,1599.705658
-150.996658,1600,1604.236376
-148.087442,1600,1607.944383
-122.243879,1600,1611.756939
-130.174547,1600,1615.399254
-131.175602,1600,1619.238858
-108.315956,290,1619.902707
-119.917524,1600,1623.987015
-132.819052,1600,1628.670161
-140.795318,381,1629.552088
-151.722747,1600,1633.184722
-124.798998,1600,1636.895623
-132.955921,1600,1640.564991
-133.61514,332,1641.272861
-134.135759,1600,1645.126347
-125.189589,173,1645.599656
-117.523734,1600,1649.313093
-161.734851,991,1652.498417
-119.686293,1600,1656.12019
-138.244647,1600,1659.830524
-139.600521,1600,1663.635299
-206.685938,1373,1666.799438
-198.219948,1450,1669.975165
-139.069047,1600,1673.590156
-121.872212,1600,1678.299723
-165.142483,996,1680.576124
-115.802687,1600,1684.274389
-141.122486,1600,1687.866213
-132.590384,1600,1691.479004
-178.154887,803,1693.259632
-141.014787,1600,1697.09693
-128.256986,1600,1701.819275
-137.041517,1600,1705.513697
-138.856843,1600,1709.404544
-120.143455,1600,1713.189224
-136.924355,1600,1716.895016
-141.202084,1600,1720.590164
-134.997923,1600,1725.294572
-118.929714,1600,1728.951104
-131.824149,1600,1732.791092
-124.869734,1600,1736.51727
-150.843406,1600,1740.28091
-121.776521,1600,1743.875131
-134.297754,1600,1748.606599
-139.628285,1600,1752.394748
-126.025972,1600,1756.143017
-122.346302,1600,1759.996867
-127.729613,385,1760.920552
-125.849491,1600,1764.769085
-130.63434,1600,1768.460579
-117.301107,1600,1773.218628
-117.271181,1600,1776.909907
-126.449933,1600,1780.698917
-140.088233,1600,1784.485322
-152.48192,1600,1788.160326
-142.935587,1600,1791.851221
-129.126504,1600,1795.594301
-136.99807,1600,1800.471601
-143.997967,1600,1804.211195
-118.01744,1600,1808.077186
-106.815969,1600,1811.847558
-171.966087,1058,1814.315112
-135.484102,1600,1817.907232
-100.829735,145,1818.169026
-205.923624,1378,1822.469682
-102.356127,64,1822.514535
-99.383878,83,1822.731038
-100.864106,193,1823.186514
-126.731694,1600,1826.927703
-138.232576,1600,1830.785018
-147.850964,1600,1834.477513
-154.025193,1600,1838.172579
-177.05219,658,1839.713279
-151.065328,313,1840.401222
-125.946577,210,1840.842844
-105.553628,184,1841.282266
-116.32868,96,1841.513036
-146.49817,687,1843.07398
-153.865699,329,1843.780317
-161.723361,1600,1848.616902
-142.872483,393,1849.537282
-201.336321,923,1851.656385
-159.267354,1600,1855.391086
-138.686225,193,1855.907753
-127.442356,1600,1859.634391
-234.174836,1452,1863.251081
-142.679407,1600,1866.919777
-163.251401,472,1867.852024
-106.473374,1600,1872.567035
-132.094954,1600,1876.319365
-130.749625,1600,1880.122671
-171.844575,691,1881.755973
-157.100253,457,1882.894863
-147.312144,1600,1886.639826
-142.377542,433,1887.635981
-119.417521,65,1887.841612
-134.281764,1600,1891.466754
-118.041704,105,1891.708248
-110.338349,98,1891.935679
-133.367861,167,1892.243577
-112.364637,111,1892.624242
-124.707009,690,1895.19768
-171.404147,619,1896.854716
-156.109663,405,1897.746368
-175.126452,757,1899.421685
-122.891831,128,1899.905984
-138.015223,208,1900.43741
-122.333672,170,1900.704773
-124.793967,104,1900.932238
-120.515681,82,1901.149471
-116.142632,90,1901.374064
-119.740126,102,1901.637675
-120.817126,123,1901.881531
-124.483958,110,1902.12001
-115.366615,91,1902.345544
-123.644356,123,1902.758656
-120.512388,87,1902.820969
-151.441347,313,1903.711588
-116.560371,103,1903.97541
-198.447303,919,1906.056586
-218.543668,1148,1908.704387
-258.173041,1576,1912.409939
-125.584567,1600,1916.288158
-132.352015,1600,1921.286707
-137.211897,1600,1925.256478
-162.528435,1039,1927.822112
-148.076051,1600,1931.739726
-131.653382,1600,1935.449697
-152.784192,724,1937.249714
-129.665649,1600,1940.999672
-91.770638,1600,1945.679323
-116.720383,1600,1949.446828
-122.026454,1600,1953.253109
-103.758731,1600,1956.964344
-96.403108,1600,1960.688977
-172.562365,1240,1963.466991
-116.225299,1600,1967.216966
-96.353447,1600,1972.003293
-120.965332,1600,1975.71673
-101.604306,1600,1979.315697
-154.764393,946,1981.543024
-147.320807,693,1982.992046
-152.214129,1371,1986.170445
-100.987274,1600,1989.876039
-114.38244,1600,1994.864142
-115.775409,1600,1998.50966
-105.511592,1600,2002.293579
-60.425695,1600,2005.97513
-101.424521,1600,2009.620674
-103.143307,1600,2013.175105
-100.823596,1600,2018.005283
-117.939186,1600,2021.898702
-240.898229,1483,2025.393393
-160.512444,406,2026.315478
-128.419486,1600,2030.078479
-91.54427,1600,2033.8265
-226.139486,1403,2037.082445
-178.627125,985,2039.368507
-96.234619,1600,2044.101691
-105.527691,1600,2047.725651
-119.433905,1600,2051.368243
-148.600757,868,2053.358663
-121.26591,1600,2057.163264
-143.541316,1040,2059.496865
-133.051236,1600,2063.215557
-130.77019,462,2064.429421
-213.376259,1448,2068.88252
-124.977244,1600,2072.620899
-121.601878,1600,2076.416085
-118.322635,1600,2080.051574
-135.312687,880,2082.128419
-168.270496,780,2083.948852
-114.212534,1600,2087.856411
-145.545212,622,2089.319276
-135.216544,1600,2094.408683
-124.579787,201,2094.885128
-201.301179,1537,2098.412337
-132.768518,443,2099.506358
-137.152531,1600,2103.247794
-144.427819,557,2104.456036
-115.504062,1600,2108.157515
-127.890324,1600,2111.884554
-153.822904,795,2113.754645
-116.677526,1600,2118.633995
-154.961753,1600,2122.325507
-125.743157,1600,2125.969045
-154.067898,1600,2129.722615
-130.940005,670,2131.376359
-148.000925,1600,2135.166592
-119.101257,1600,2140.169179
-126.966135,1600,2143.952829
-120.795732,373,2144.86271
-133.129665,547,2146.049272
-166.583808,815,2147.966908
-151.853632,1600,2151.819809
-132.201096,1600,2155.551809
-125.619971,1600,2159.32332
-127.126078,441,2160.469365
-121.101494,1600,2165.511464
-126.440137,379,2166.418439
-112.672358,1600,2170.095811
-168.527624,1600,2173.809769
-65.134977,1600,2177.695785
-138.662535,1600,2181.492795
-198.594523,1445,2184.790749
-108.231702,1600,2189.858742
-108.61747,1600,2193.609317
-121.120008,1600,2197.361455
-182.137698,1461,2201.012173
-126.334362,273,2201.535259
-94.281853,1600,2205.326817
-105.339968,1600,2209.18714
-226.866581,1386,2212.45314
-108.695335,222,2212.943224
-120.436538,300,2214.973718
-151.759315,1600,2218.805867
-203.745397,1572,2222.767371
-131.016932,648,2224.302194
-104.379221,236,2224.800936
-117.893605,1600,2228.625529
-127.459463,1600,2232.426896
-120.361537,1600,2236.024527
