#{"t_start": 1543291066.1816924, "env_id": "BipedalWalker-v2"}
r,l,t
-118.85727,373,4179.958745
-138.18971,1600,4183.523533
-120.854833,129,4183.773641
-155.124907,732,4185.468071
-134.425381,1600,4189.158694
-151.888199,291,4189.805124
-191.279547,765,4191.607625
-165.574985,1600,4195.391999
-148.579557,1600,4200.903936
-98.289485,1600,4204.761814
-155.626106,351,4205.542481
-118.0363,1600,4209.275459
-161.007586,856,4211.264239
-108.304365,1600,4215.022739
-157.572945,1600,4218.812337
-136.45706,1600,4224.550104
-175.596768,1396,4227.714526
-112.053058,1600,4231.389955
-111.061601,1600,4235.048558
-136.156191,1600,4238.852456
-108.162229,1600,4242.627611
-134.761121,1600,4246.67033
-136.228575,525,4249.917134
-122.080828,1600,4253.541623
-122.68311,1600,4257.172325
-116.468383,1600,4260.865833
-131.159219,1600,4264.564114
-116.318755,1600,4268.181319
-216.430536,1450,4271.663927
-103.627847,89,4271.890504
-108.416626,93,4271.954252
-104.662841,91,4272.176332
-139.079254,882,4276.249352
-106.094922,115,4276.486429
-152.874793,1131,4279.213926
-107.579294,220,4279.682098
-108.548893,1600,4283.296804
-124.42269,275,4284.01787
-110.208162,89,4284.081647
-100.224762,1600,4287.711133
-107.508505,1600,4291.305832
-155.126193,696,4292.867745
-118.456446,725,4294.660519
-122.286054,153,4294.93088
-129.272695,123,4295.190866
-102.405548,66,4295.397717
-104.75794,86,4295.622723
-104.494901,79,4295.839055
-188.148251,1494,4301.383778
-106.333016,1600,4304.988539
-127.392638,1600,4308.778294
-157.831701,677,4310.207686
-124.26143,294,4310.961563
-112.918745,141,4311.377112
-123.082401,406,4312.323596
-129.834891,1600,4316.22196
-182.201105,1297,4319.341332
-143.090517,1600,4323.107852
-109.349836,138,4325.573634
-135.143001,1600,4329.155715
-113.541534,149,4329.557837
-111.812858,115,4329.795311
-113.083367,126,4330.079842
-110.655914,159,4330.486725
-154.022412,1600,4334.097506
-109.689552,196,4334.60318
-138.449302,1600,4338.456558
-124.373901,1600,4342.169508
-140.319207,1600,4345.881944
-108.701372,138,4346.17642
-152.077646,1600,4351.912883
-70.520131,1600,4355.483458
-146.549535,1600,4359.075423
-124.38361,1600,4362.724998
-108.787429,117,4362.972358
-175.686364,918,4365.105359
-220.737522,1546,4368.756178
-109.626397,96,4368.986356
-135.607808,450,4369.943723
-161.886265,1235,4372.756219
-109.486459,113,4372.997121
-164.848718,1188,4377.807533
-111.900248,142,4378.0581
-165.508105,1297,4381.111273
-107.529258,137,4381.430599
-115.132899,99,4381.694257
-140.892768,1600,4385.527354
-145.474009,1600,4389.339018
-109.105466,122,4389.809666
-121.904585,1600,4393.762858
-131.219214,1600,4397.424875
-119.249302,1600,4403.276667
-115.179496,274,4403.809059
-100.032697,1600,4407.568756
-109.404379,185,4407.994494
-131.509271,577,4409.364651
-100.290686,1600,4413.056712
-143.273403,925,4415.176099
-113.648398,47,4415.369971
-114.661217,178,4415.816681
-112.738736,117,4416.062977
-114.654088,66,4416.110422
-116.28427,155,4416.538043
-114.827272,143,4416.784281
-141.913362,1600,4420.49486
-136.536108,493,4421.638528
-131.261323,427,4422.750976
-136.977789,1600,4428.6577
-136.645501,356,4429.397691
-130.246671,1600,4433.021558
-158.358108,467,4434.130742
-110.832806,213,4434.60047
-101.869036,1600,4438.320269
-136.400687,337,4439.044995
-148.015226,1600,4442.876199
-110.494679,119,4443.116188
-111.788615,121,4443.531488
-108.555798,115,4443.77637
-113.748048,151,4444.035562
-111.398835,147,4444.455396
-112.60761,1600,4448.096929
-113.190504,164,4448.360224
-111.701309,136,4448.787763
-116.604173,99,4449.022788
-113.888477,98,4449.264526
-130.922369,177,4449.737143
-111.151549,134,4452.220138
-113.889357,126,4452.460906
-155.152352,388,4453.378536
-113.112789,245,4453.857405
-116.299447,1600,4457.577191
-106.803914,151,4457.99095
-136.266128,1600,4461.723426
-220.640628,1503,4465.162575
-88.98962,1600,4468.821822
-118.653001,232,4469.319448
-67.316827,1600,4472.992241
-128.058774,113,4473.225347
-133.857349,100,4473.442823
-191.025229,908,4477.942231
-120.692771,349,4478.692263
-92.224728,1600,4482.327307
-123.808521,1600,4486.131457
-138.135198,466,4487.282027
-175.502048,1499,4490.843408
-125.883243,466,4491.803564
-129.009333,517,4492.976689
-92.998784,1600,4496.771098
-91.403306,1600,4500.542952
-149.168338,1600,4506.316114
-118.417356,118,4506.709288
-172.498118,1299,4509.711652
-112.483769,1600,4513.477618
-116.162717,307,4514.163315
-127.69329,130,4514.412364
-205.118166,1599,4518.116956
-138.605389,88,4518.340065
-129.910667,75,4518.565469
-155.664218,553,4519.845093
-111.637788,141,4520.259322
-161.277387,953,4522.352198
-113.444025,241,4523.051281
-127.594029,181,4523.378199
-137.326436,545,4524.733694
-145.061501,1600,4530.568341
-114.026021,175,4531.010035
-131.921657,362,4531.729598
-113.791016,149,4532.138632
-100.266413,1600,4536.019346
-129.00864,1600,4539.88292
-107.490832,1600,4543.777238
-118.009124,1600,4547.499245
-137.367265,387,4548.460166
-116.840357,257,4548.946947
-145.877424,1600,4555.030688
-165.206136,1255,4557.954549
-115.745907,165,4558.235604
-138.943253,297,4558.942838
-178.466993,1581,4562.581898
-137.734486,1600,4566.217409
-138.599564,683,4567.823707
-110.421865,1600,4571.561474
-136.027081,1600,4575.231982
-167.348159,1600,4581.150384
-135.292334,1600,4584.871314
-126.900373,357,4585.657153
-154.371669,1600,4589.306969
-119.569266,288,4589.995702
-152.454331,1600,4593.641568
-119.515071,292,4594.321543
-114.073907,215,4594.807182
-183.440674,824,4596.819935
-133.1794,1600,4600.634017
-142.454921,207,4601.106341
-176.150898,1224,4606.230717
-120.391117,103,4606.451315
-160.092896,1600,4610.210671
-88.605417,1600,4613.951525
-121.534485,265,4614.553223
-110.239242,117,4614.795114
-120.757023,114,4615.009025
-122.628564,100,4615.227447
-122.623146,325,4615.902469
-112.579344,154,4616.329824
-121.722353,202,4616.776179
-130.47157,1600,4620.601894
-175.429535,745,4622.204451
-149.195867,1600,4625.900324
-116.969674,110,4626.13864
-116.60657,71,4626.347643
-118.109586,84,4626.57691
-106.492099,144,4626.861953
-183.925913,1348,4632.411524
-127.411723,1600,4636.185266
-112.327093,1600,4639.973605
-144.140692,1600,4643.728136
-223.731019,1599,4647.317673
-135.085327,1600,4651.091543
-166.915668,764,4652.777167
-158.783367,512,4656.277445
-147.434888,215,4656.745284
-139.957281,1600,4660.623748
-124.041274,1600,4664.358329
-258.574537,1517,4667.889376
-164.835082,1600,4671.644777
-113.030357,61,4671.689193
-129.397057,204,4672.345153
-116.800683,56,4672.388108
-158.673881,1600,4676.159597
-145.414622,1600,4682.078829
-118.740504,191,4682.501031
-110.623778,73,4682.695462
-117.14052,1600,4686.450434
-159.372467,1600,4690.12636
-123.901262,1600,4693.822971
-117.22428,1600,4697.568229
-203.619014,1023,4699.958014
-125.787216,181,4700.401777
-207.482113,1080,4702.963147
-217.670699,1411,4708.482595
-118.97617,114,4708.71072
-112.248662,1600,4712.414221
-121.702243,72,4712.619355
-109.204571,170,4712.892767
-115.167456,190,4713.337301
-117.794635,151,4713.766256
-117.687182,114,4714.008379
-102.216046,1600,4717.726432
-114.653817,146,4717.976787
-132.661155,1600,4721.941243
-123.046273,91,4722.194885
-118.565412,1600,4725.899305
-113.677852,41,4726.103352
-167.587362,1600,4730.09442
-150.273443,1600,4736.216049
-115.291384,49,4736.249836
-144.967335,616,4737.647831
-124.657076,1600,4741.285512
-127.006329,469,4742.409311
-155.205789,1600,4745.993021
-115.412904,119,4746.224689
-117.253154,162,4746.629856
-139.76376,1600,4750.391794
-114.401384,56,4750.443556
-113.625043,89,4750.702992
-128.919463,1600,4754.547902
-117.65551,62,4754.752893
-133.731442,1600,4760.732517
-127.823221,137,4760.978723
-127.734003,305,4761.674294
-121.77961,122,4761.922144
-119.915272,325,4762.825412
-116.181907,47,4762.859385
-115.210628,47,4763.050058
-119.15291,1600,4766.727818
-120.092071,204,4767.206327
-119.59257,237,4767.698109
-126.845004,1600,4771.331849
-106.221856,62,4771.539364
-119.618149,136,4771.808093
-109.107093,146,4772.065076
-131.718901,1600,4775.728176
-155.818985,345,4776.701063
-129.208164,128,4776.979256
-140.55418,1600,4780.655652
-116.401989,133,4781.068005
-119.252012,175,4781.342813
-122.352525,180,4781.786971
-121.591638,110,4782.018431
-108.603163,125,4784.565943
-117.882454,212,4785.265324
-110.587372,92,4785.334751
-106.689423,160,4785.77351
-107.884444,134,4786.038704
-131.151007,1600,4789.823211
-118.849562,1600,4793.613245
-132.964354,1600,4797.185761
-151.420364,717,4798.9313
-130.15604,143,4799.183104
-131.863875,1600,4802.791835
-137.160928,1600,4806.543191
-124.708817,275,4807.235618
-94.119625,1600,4813.566279
-117.654482,58,4813.607266
-118.845498,59,4813.853031
-116.539339,132,4814.096673
-131.60711,314,4814.856915
-109.987079,158,4815.291301
-108.464065,172,4815.75128
-108.609856,157,4816.019058
-115.379112,183,4816.467143
-108.365393,1600,4820.367077
-134.298848,137,4820.618268
-109.849578,192,4821.105166
-94.143233,1600,4824.902668
-126.099426,80,4825.122141
-119.360227,230,4825.595664
-124.671477,69,4825.806956
-108.926177,250,4826.426805
-210.920546,1234,4829.266807
-131.558171,481,4830.43583
-117.273357,222,4831.003154
-124.274477,215,4831.53961
-129.017948,227,4832.008228
-135.94893,1600,4838.050698
-125.273508,1600,4841.73933
-126.199222,226,4842.397792
-152.762879,323,4843.106354
-182.596723,729,4844.806712
-133.872086,1600,4848.506546
-158.573516,448,4849.658218
-143.033253,1600,4853.535675
-177.573523,630,4855.035768
-174.08066,603,4856.427402
-131.710756,322,4857.180525
-139.095523,1600,4863.269845
-137.282804,1600,4866.956001
-115.244523,1600,4870.773174
-107.454531,1600,4874.539229
-123.245831,60,4874.748964
-135.564034,1600,4878.588048
-85.975124,1600,4882.372712
-153.791027,551,4883.569015
-148.02883,591,4884.946045
-130.907854,1600,4891.004319
-183.0383,914,4893.031346
-112.57622,1600,4896.87931
-107.292498,1600,4900.406753
-123.743224,1600,4904.218529
-127.867307,1600,4908.291928
-124.938054,1600,4914.706992
-135.742273,464,4915.831968
-114.875407,41,4915.862793
-152.02123,434,4916.962072
-83.478699,1600,4920.577765
-150.116525,835,4922.386244
-145.019344,354,4923.273517
-136.800678,294,4923.953063
-131.994839,339,4924.66958
-117.658357,364,4925.597372
-104.502194,1600,4929.247882
-118.446685,327,4929.957322
-126.541356,390,4930.866098
-157.515584,583,4932.247973
-181.500173,927,4934.352435
-126.850888,335,4935.057152
-118.374308,392,4935.956058
-140.125542,479,4937.07562
-118.554286,388,4940.350765
-154.395378,754,4942.00519
-191.878659,939,4944.21223
-131.760921,135,4944.469174
-129.414808,129,4944.721813
-120.432959,1600,4948.434389
-147.815247,653,4949.948659
-128.679181,328,4950.624909
-124.303666,322,4951.315839
-138.529355,182,4951.759385
-160.581675,632,4953.292225
-139.093604,479,4954.241412
-112.274461,240,4954.898844
-136.89439,596,4956.258573
-135.078868,112,4956.491106
-128.016204,1600,4960.113183
-118.245374,259,4960.598155
-163.480524,684,4962.194402
-133.660203,1600,4968.303816
-153.449533,738,4970.114892
-158.482095,487,4971.317449
-174.97807,716,4973.021474
-113.36492,167,4973.280392
-149.813433,641,4974.838669
-129.864993,1600,4978.525934
-165.712923,972,4980.720042
-140.740309,1600,4984.323386
-111.156032,141,4984.584081
-109.517485,99,4984.808734
-118.355991,223,4985.26672
-114.419899,1600,4991.429671
-122.347022,191,4991.911317
-130.123006,379,4992.818051
-134.80879,1600,4996.562048
-155.573846,695,4998.089135
-139.549492,1600,5001.804673
-131.772571,1600,5005.499235
-126.564209,267,5006.024864
-127.905162,218,5006.631785
-153.655511,541,5007.784184
-130.139681,461,5008.893593
-165.026183,1600,5012.584657
-127.686848,433,5015.8751
-121.833693,1600,5019.708277
-111.617029,148,5019.973127
-154.308096,1600,5023.606361
-119.661581,226,5024.244907
-156.787111,1600,5028.281039
-147.368794,1600,5031.974272
-115.93316,134,5032.232841
-129.046923,373,5033.146533
-118.127268,251,5033.647439
-97.822883,1600,5037.181681
-117.977281,1600,5043.156808
-226.795687,1400,5046.311981
-138.724542,248,5046.947986
-156.084933,1600,5050.760241
-191.927229,1095,5053.263249
-143.794801,1600,5057.027897
-140.05108,1600,5060.630657
-141.221467,1600,5066.924631
-107.733701,1600,5070.517485
-172.543905,1600,5074.188043
-158.105741,1600,5077.95148
-143.181632,304,5078.656815
-131.024074,1600,5082.307837
-119.022568,72,5082.531604
-120.520946,65,5082.578724
-113.736652,47,5082.771971
-162.224587,1600,5086.531664
-125.028271,104,5086.829215
-121.589361,77,5086.882725
-137.246637,1600,5093.145042
-115.320609,59,5093.340155
-115.080784,60,5093.53886
-115.447731,56,5093.580655
-119.945195,69,5093.785651
-114.131225,49,5093.821781
-115.323486,51,5094.009196
-113.656928,48,5094.049314
-151.367626,1600,5097.87064
-95.673983,1600,5101.622239
-139.184212,407,5102.511583
-158.944771,715,5104.259658
-110.982886,1600,5107.986091
-127.87162,122,5108.246658
-122.332143,129,5108.510799
-155.620258,1600,5112.167423
-112.935416,51,5112.371702
-118.515305,1600,5118.671745
-121.115062,271,5119.14477
-171.405198,1188,5121.800755
-187.049011,761,5123.783785
-151.265635,1600,5127.593674
-99.345745,1600,5131.202391
-108.402211,122,5131.441413
-116.150445,1600,5135.251177
-123.486077,328,5135.991946
-132.015085,438,5137.06774
-139.591133,1600,5140.766928
-176.276314,990,5145.690344
-112.320791,303,5146.352848
-182.651231,1160,5148.9039
-217.396901,1480,5152.66934
-110.036723,180,5153.122142
-128.93482,1600,5156.804408
-125.886861,1600,5160.56296
-128.57407,527,5161.797732
-155.381879,847,5163.839118
-213.933344,1408,5167.062167
-122.077454,312,5170.419105
-160.58545,837,5172.334753
-135.073965,594,5173.739986
-148.05281,808,5175.629403
-110.562714,1600,5179.13799
-125.202159,276,5179.765884
-201.183811,1074,5182.201806
-154.538417,1600,5185.984131
-235.565122,1447,5189.492157
-125.336551,1600,5193.187326
-142.536135,1600,5199.715526
-107.977009,167,5200.149142
-122.880494,326,5200.843417
-135.15322,174,5201.306434
-202.687553,858,5203.306729
-106.638538,149,5203.739534
-119.807748,1600,5207.461439
-202.964966,1573,5211.137895
-102.902141,169,5211.465042
-125.145678,1600,5215.188599
-225.262858,1140,5217.972304
-100.564446,119,5218.207749
-113.721642,37,5218.236432
-100.782447,116,5218.47073
-156.149641,1600,5224.767886
-200.679299,1107,5227.412913
-222.50797,1149,5230.175248
-198.351252,1211,5232.809067
-158.417244,1600,5236.434198
-123.920872,438,5237.386554
-106.293041,150,5237.809507
-143.516084,298,5238.479229
-162.785832,491,5239.645063
-117.765974,214,5240.120739
-117.22653,126,5240.370566
-176.177879,609,5241.805309
-117.090989,260,5242.50965
-141.445613,258,5243.159605
-207.561259,1177,5248.539108
-130.87443,145,5248.958975
-154.332999,1600,5252.655904
-134.297274,482,5253.815556
-104.999882,134,5254.060488
-121.867007,301,5254.736301
-105.568379,198,5255.184708
-125.837289,194,5255.623984
-121.371927,222,5256.094006
-137.190541,1600,5259.673369
-195.718201,1225,5262.278054
-127.859672,141,5262.68424
-214.251993,932,5264.799907
-208.393962,949,5267.071563
-135.029765,266,5267.639039
-160.431191,587,5269.08302
-152.189093,1600,5275.414057
-118.899651,289,5276.151991
-170.911521,1600,5279.947915
-203.604403,1245,5282.72305
-175.41887,1600,5286.176697
-142.893043,1600,5289.995568
-148.29768,1600,5293.767694
-167.803866,1600,5300.167692
-144.745102,1600,5303.818501
-169.112526,1600,5307.58676
-148.934489,1600,5311.562615
-163.941242,1600,5315.334964
-161.783614,1600,5319.004759
-151.858704,1600,5322.891396
-171.465855,1600,5329.185023
-118.231583,1600,5332.895735
-156.067409,1600,5336.508748
-133.395923,1600,5340.248422
-159.070641,1600,5344.028539
-170.628666,1600,5347.76035
-243.736432,1483,5353.849066
-128.927612,1600,5357.715792
-138.06891,1600,5361.251118
-204.914383,1520,5364.734974
-85.164525,1600,5368.63596
-113.616711,272,5369.371642
-193.345309,1369,5372.975227
-228.19213,1588,5379.197685
-113.757286,1600,5383.016933
-156.30878,614,5384.413381
-126.79597,1600,5388.086179
-135.457016,1600,5391.789567
-160.121461,839,5393.734528
-136.480863,1600,5397.723763
-112.985348,1600,5401.628238
-117.129768,1600,5408.02273
-138.923758,1600,5411.922282
-202.95274,1366,5415.240977
-164.318996,930,5417.459266
-193.356801,1370,5420.736206
-125.92691,1600,5424.440475
-129.84029,1600,5431.072956
-119.509914,1600,5434.821761
-109.524594,176,5435.270629
-100.456927,74,5435.325241
-133.268695,1600,5438.921454
-114.666442,294,5439.601557
-145.343861,1600,5443.355578
-101.069749,79,5443.601525
-153.814395,737,5445.194407
-113.610162,1600,5448.852107
-111.096221,187,5449.287026
-121.300019,1600,5452.926229
-112.627659,270,5453.601754
-148.212463,788,5458.231177
-115.045838,216,5458.710883
-125.101416,1600,5462.502916
-119.727488,146,5462.921536
-119.265376,1600,5466.602226
-117.523405,271,5467.111329
-112.845537,157,5467.548053
-109.860477,191,5467.999607
-126.577692,289,5468.711223
-132.274556,537,5469.99857
-139.864362,593,5471.394668
-105.278653,130,5471.661799
-130.433713,384,5472.533064
-107.377385,106,5472.824555
-109.803369,160,5473.274645
-113.047198,90,5473.510773
-101.77586,86,5473.572497
-101.516645,101,5473.97039
-102.89196,1600,5477.500018
-104.295928,127,5477.795495
-98.753216,75,5478.008813
-104.775034,119,5478.280539
-101.68293,97,5478.499943
-139.150987,668,5479.991905
-105.024634,148,5483.272753
-101.986731,118,5483.506449
-102.224569,113,5483.759887
-102.168308,129,5483.998796
-98.346981,83,5484.211309
-100.199755,83,5484.436463
-135.477167,410,5485.48288
-119.307314,111,5485.764481
-114.845725,1600,5489.470544
-169.947137,1352,5492.974514
-95.146275,1600,5496.708945
-156.039279,899,5498.785144
-112.982106,313,5499.459827
-103.330716,121,5499.707782
-135.734337,1600,5503.491539
-121.217543,133,5503.784245
-128.155799,1600,5510.406386
-106.8194,269,5511.055998
-115.904761,267,5511.722087
-129.579482,358,5512.426657
-147.936663,519,5513.694983
-129.555351,1600,5517.302737
-170.775615,900,5519.309194
-137.837145,1600,5522.818934
-130.398862,1600,5526.318302
-106.446334,1600,5529.731147
-104.135609,1600,5535.767896
-187.561471,1431,5538.807114
-147.644934,917,5540.785015
-134.867463,1600,5544.17349
-130.516471,1600,5547.659077
-144.062147,1600,5551.11804
-120.113067,1600,5554.660631
-134.791504,1600,5560.894619
-195.527939,924,5562.781552
-217.779379,1315,5565.566025
-153.55836,1600,5569.075098
-137.536754,1600,5572.419585
-153.310046,1600,5575.781239
-153.727962,1600,5579.24812
-155.271565,1600,5585.273121
-184.022766,1261,5588.028898
-142.76208,672,5589.538046
-130.763606,1600,5592.923954
-160.582982,1600,5596.282204
-140.945946,1600,5599.749473
-115.908422,1600,5603.084804
