#{"t_start": 1543466051.171793, "env_id": "Acrobot-v1"}
r,l,t
-82.0,83,994.564576
-62.0,63,994.887559
-93.0,94,995.318526
-91.0,92,995.748231
-95.0,96,996.168636
-63.0,64,996.442966
-63.0,64,996.728083
-77.0,78,997.092199
-72.0,73,997.423821
-72.0,73,997.781941
-82.0,83,998.145454
-86.0,87,998.51895
-79.0,80,998.898219
-62.0,63,999.173454
-92.0,93,999.587179
-119.0,120,1000.132074
-102.0,103,1000.596411
-91.0,92,1000.998943
-89.0,90,1001.378755
-71.0,72,1001.702421
-64.0,65,1001.999613
-87.0,88,1002.4078
-76.0,77,1002.780325
-62.0,63,1003.086065
-75.0,76,1003.432714
-89.0,90,1003.842906
-71.0,72,1004.166483
-62.0,63,1004.43961
-78.0,79,1004.784544
-70.0,71,1005.094454
-71.0,72,1005.38418
-72.0,73,1005.695247
-79.0,80,1006.032308
-62.0,63,1006.313737
-91.0,92,1006.744544
-63.0,64,1007.039273
-71.0,72,1007.362937
-62.0,63,1007.640757
-62.0,63,1007.935544
-90.0,91,1008.347817
-101.0,102,1008.799967
-96.0,97,1009.306202
-114.0,115,1009.861627
-78.0,79,1010.206813
-71.0,72,1010.519259
-71.0,72,1010.847378
-62.0,63,1011.124482
-96.0,97,1011.56604
-63.0,64,1011.88885
-71.0,72,1012.229271
-70.0,71,1012.536151
-62.0,63,1012.839608
-61.0,62,1013.133038
-99.0,100,1013.610924
-63.0,64,1013.919691
-63.0,64,1014.218896
-61.0,62,1014.497805
-71.0,72,1014.81689
-62.0,63,1015.101153
-109.0,110,1015.619677
-71.0,72,1015.964167
-71.0,72,1016.286343
-107.0,108,1016.737561
-64.0,65,1017.008899
-63.0,64,1017.285127
-75.0,76,1017.639579
-63.0,64,1017.931533
-72.0,73,1018.290659
-62.0,63,1018.582626
-130.0,131,1019.179181
-91.0,92,1019.546335
-92.0,93,1019.953274
-101.0,102,1020.37917
-67.0,68,1020.649775
-69.0,70,1020.952453
-84.0,85,1021.315693
-71.0,72,1021.618755
-75.0,76,1021.975701
-70.0,71,1022.300762
-68.0,69,1022.630307
-65.0,66,1022.925336
-63.0,64,1023.246959
-98.0,99,1023.721656
-62.0,63,1024.013068
-74.0,75,1024.344416
-76.0,77,1024.648499
-74.0,75,1024.998197
-111.0,112,1025.503224
-70.0,71,1025.802799
-71.0,72,1026.122818
-97.0,98,1026.569525
-94.0,95,1026.993855
-68.0,69,1027.299397
-77.0,78,1027.657453
-72.0,73,1027.988796
-95.0,96,1028.421569
-70.0,71,1028.740223
-61.0,62,1029.010988
-63.0,64,1029.293672
-69.0,70,1029.591672
-77.0,78,1029.899762
-75.0,76,1030.238454
-71.0,72,1030.558636
-71.0,72,1030.885763
-90.0,91,1031.276241
-89.0,90,1031.653779
-71.0,72,1031.963927
-93.0,94,1032.371726
-82.0,83,1032.750012
-83.0,84,1033.132313
-62.0,63,1033.385505
-62.0,63,1033.640822
-63.0,64,1033.916302
-94.0,95,1034.342818
-78.0,79,1034.709492
-72.0,73,1035.048122
-115.0,116,1035.569335
-69.0,70,1035.897062
-63.0,64,1036.175776
-69.0,70,1036.484099
-98.0,99,1036.936063
-63.0,64,1037.233672
-133.0,134,1037.877047
-94.0,95,1038.306894
-78.0,79,1038.665921
-63.0,64,1038.945635
-78.0,79,1039.295271
-76.0,77,1039.630132
-100.0,101,1040.096452
-77.0,78,1040.45929
-83.0,84,1040.867781
-109.0,110,1041.382307
-63.0,64,1041.689148
-103.0,104,1042.167593
-77.0,78,1042.529603
-74.0,75,1042.888811
-63.0,64,1043.207749
-62.0,63,1043.514839
-63.0,64,1043.823764
-63.0,64,1044.102583
-91.0,92,1044.537866
-83.0,84,1044.925149
-102.0,103,1045.393514
-61.0,62,1045.687364
-74.0,75,1046.054482
-70.0,71,1046.377864
-71.0,72,1046.717489
-63.0,64,1047.00973
-63.0,64,1047.263914
-62.0,63,1047.54388
-63.0,64,1047.83641
-62.0,63,1048.109066
-121.0,122,1048.654399
-63.0,64,1048.950502
-71.0,72,1049.29738
-88.0,89,1049.731152
-71.0,72,1050.065149
-69.0,70,1050.373489
-70.0,71,1050.685318
-70.0,71,1050.976997
-61.0,62,1051.27192
-90.0,91,1051.696996
-62.0,63,1051.972646
-62.0,63,1052.237121
-68.0,69,1052.547156
-71.0,72,1052.864314
-95.0,96,1053.308293
-70.0,71,1053.623302
-68.0,69,1053.955168
-77.0,78,1054.301142
-67.0,68,1054.639678
-69.0,70,1054.975512
-71.0,72,1055.289951
-75.0,76,1055.629615
-72.0,73,1055.941367
-68.0,69,1056.228197
-93.0,94,1056.617913
-88.0,89,1057.000953
-69.0,70,1057.292227
-63.0,64,1057.567667
-69.0,70,1057.880018
-70.0,71,1058.200833
-78.0,79,1058.536983
-70.0,71,1058.862507
-75.0,76,1059.208781
-77.0,78,1059.55324
-68.0,69,1059.886061
-69.0,70,1060.175426
-69.0,70,1060.470922
-92.0,93,1060.877154
-92.0,93,1061.283016
-100.0,101,1061.738188
-70.0,71,1062.061846
-78.0,79,1062.406678
-68.0,69,1062.699541
-75.0,76,1063.043926
-77.0,78,1063.391964
-62.0,63,1063.679039
-63.0,64,1063.962389
-63.0,64,1064.245815
-68.0,69,1064.548764
-61.0,62,1064.827226
-85.0,86,1065.211473
-68.0,69,1065.568458
-71.0,72,1065.908422
-64.0,65,1066.188579
-63.0,64,1066.456796
-75.0,76,1066.809366
-76.0,77,1067.159531
-69.0,70,1067.480839
-86.0,87,1067.858434
-74.0,75,1068.174075
-61.0,62,1068.44462
-69.0,70,1068.736095
-99.0,100,1069.162432
-62.0,63,1069.425374
-90.0,91,1069.814011
-76.0,77,1070.144016
-77.0,78,1070.470079
-97.0,98,1070.924363
-76.0,77,1071.265552
-80.0,81,1071.622492
-93.0,94,1072.048167
-64.0,65,1072.335366
-61.0,62,1072.600266
-77.0,78,1072.962793
-62.0,63,1073.248328
-62.0,63,1073.541096
-62.0,63,1073.848947
-84.0,85,1074.246462
-84.0,85,1074.663166
-91.0,92,1075.060073
-73.0,74,1075.383191
-65.0,66,1075.682162
-63.0,64,1075.98028
-63.0,64,1076.273488
-64.0,65,1076.558198
-79.0,80,1076.907443
-62.0,63,1077.181515
-87.0,88,1077.588478
-94.0,95,1078.031753
-93.0,94,1078.45444
-63.0,64,1078.735554
-63.0,64,1079.032283
-94.0,95,1079.472382
-78.0,79,1079.817515
-69.0,70,1080.1185
-62.0,63,1080.389224
-124.0,125,1080.955028
-77.0,78,1081.287464
-81.0,82,1081.655679
-68.0,69,1081.979909
-70.0,71,1082.297635
-69.0,70,1082.595382
-69.0,70,1082.908057
-71.0,72,1083.22257
-76.0,77,1083.550986
-62.0,63,1083.8132
-76.0,77,1084.158531
-72.0,73,1084.476427
-89.0,90,1084.882851
-63.0,64,1085.169428
-68.0,69,1085.482364
-78.0,79,1085.847557
-94.0,95,1086.248516
-94.0,95,1086.653227
-70.0,71,1086.949569
-68.0,69,1087.242266
-73.0,74,1087.548845
-72.0,73,1087.880334
-70.0,71,1088.191488
-70.0,71,1088.503982
-94.0,95,1088.908086
-126.0,127,1089.465853
-75.0,76,1089.796504
-70.0,71,1090.092014
-106.0,107,1090.554467
-81.0,82,1090.911247
-71.0,72,1091.211384
-78.0,79,1091.553846
-71.0,72,1091.869077
-109.0,110,1092.342779
-63.0,64,1092.613765
-71.0,72,1092.92187
-96.0,97,1093.365984
-104.0,105,1093.840391
-62.0,63,1094.126769
-85.0,86,1094.511711
-85.0,86,1094.899488
-77.0,78,1095.258161
-68.0,69,1095.586882
-70.0,71,1095.893348
-142.0,143,1096.569178
-61.0,62,1096.847784
-71.0,72,1097.15688
-72.0,73,1097.490088
-62.0,63,1097.778428
-68.0,69,1098.079881
-62.0,63,1098.374468
-62.0,63,1098.653902
-94.0,95,1099.070519
-76.0,77,1099.400765
-141.0,142,1100.009614
-76.0,77,1100.326944
-107.0,108,1100.77963
-70.0,71,1101.084666
-78.0,79,1101.425889
-76.0,77,1101.774324
-122.0,123,1102.296965
-89.0,90,1102.678248
-75.0,76,1103.032501
-181.0,182,1103.858727
-75.0,76,1104.195543
-89.0,90,1104.580071
-222.0,223,1105.544686
-64.0,65,1105.868979
-63.0,64,1106.183482
-72.0,73,1106.502625
-150.0,151,1107.151544
-63.0,64,1107.438092
-64.0,65,1107.727182
-88.0,89,1108.126494
-75.0,76,1108.473435
-86.0,87,1108.853308
-63.0,64,1109.151597
-83.0,84,1109.537416
-63.0,64,1109.830949
-75.0,76,1110.164808
-73.0,74,1110.495949
-81.0,82,1110.849279
-69.0,70,1111.209457
-101.0,102,1111.64586
-77.0,78,1112.000386
-80.0,81,1112.371454
-71.0,72,1112.686801
-69.0,70,1112.994322
-82.0,83,1113.364523
-85.0,86,1113.7243
-70.0,71,1114.044233
-89.0,90,1114.502101
-91.0,92,1114.957723
-94.0,95,1115.388251
-91.0,92,1115.800455
-119.0,120,1116.340066
-83.0,84,1116.728052
-74.0,75,1117.084126
-70.0,71,1117.411514
-134.0,135,1117.992059
-129.0,130,1118.595968
-95.0,96,1118.997893
-77.0,78,1119.327465
-103.0,104,1119.798619
-97.0,98,1120.21604
-77.0,78,1120.565106
-84.0,85,1120.923296
-95.0,96,1121.358997
-78.0,79,1121.722135
-70.0,71,1122.061092
-90.0,91,1122.47995
-90.0,91,1122.885395
-71.0,72,1123.207369
-71.0,72,1123.548383
-85.0,86,1123.940487
-88.0,89,1124.286472
-120.0,121,1124.81652
-63.0,64,1125.097191
-107.0,108,1125.569768
-75.0,76,1125.915108
-62.0,63,1126.184983
-77.0,78,1126.549773
-76.0,77,1126.89748
-79.0,80,1127.258485
-63.0,64,1127.5459
-62.0,63,1127.807057
-62.0,63,1128.104711
-101.0,102,1128.554029
-88.0,89,1128.969154
-82.0,83,1129.369169
-74.0,75,1129.69745
-76.0,77,1130.063201
-84.0,85,1130.47407
-64.0,65,1130.76347
-70.0,71,1131.089697
-64.0,65,1131.39189
-96.0,97,1131.811962
-62.0,63,1132.099558
-95.0,96,1132.519289
-115.0,116,1133.040702
-94.0,95,1133.466595
-63.0,64,1133.758474
-79.0,80,1134.11161
-74.0,75,1134.456343
-73.0,74,1134.775618
-64.0,65,1135.049124
-62.0,63,1135.32209
-96.0,97,1135.748055
-85.0,86,1136.130473
-63.0,64,1136.430161
-74.0,75,1136.782138
-64.0,65,1137.078872
-71.0,72,1137.407418
-90.0,91,1137.805463
-84.0,85,1138.171958
-63.0,64,1138.468132
-63.0,64,1138.746269
-63.0,64,1139.024878
-85.0,86,1139.428023
-94.0,95,1139.842063
-62.0,63,1140.107788
-70.0,71,1140.432395
-63.0,64,1140.690361
-77.0,78,1141.041577
-106.0,107,1141.516695
-69.0,70,1141.812032
-75.0,76,1142.163457
-70.0,71,1142.448045
-95.0,96,1142.857236
-85.0,86,1143.254331
-95.0,96,1143.663021
-92.0,93,1144.071038
-83.0,84,1144.452446
-71.0,72,1144.771716
-77.0,78,1145.114087
-83.0,84,1145.490238
-69.0,70,1145.811728
-90.0,91,1146.233149
-89.0,90,1146.624363
-70.0,71,1146.955142
-86.0,87,1147.357991
-68.0,69,1147.652279
-69.0,70,1147.973283
-71.0,72,1148.277231
-75.0,76,1148.651732
-72.0,73,1148.972637
-93.0,94,1149.373518
-94.0,95,1149.784608
-98.0,99,1150.203129
-75.0,76,1150.520999
-79.0,80,1150.858193
-71.0,72,1151.160444
-96.0,97,1151.578059
-113.0,114,1152.036748
-71.0,72,1152.348983
-63.0,64,1152.623639
-79.0,80,1152.981408
-82.0,83,1153.348458
-68.0,69,1153.648841
-92.0,93,1154.061014
-70.0,71,1154.373711
-66.0,67,1154.678399
-94.0,95,1155.129266
-79.0,80,1155.488516
-131.0,132,1156.095071
-140.0,141,1156.707216
-63.0,64,1156.975641
-63.0,64,1157.268924
-63.0,64,1157.559869
-133.0,134,1158.133096
-64.0,65,1158.449389
-87.0,88,1158.839416
-89.0,90,1159.228756
-84.0,85,1159.599599
-76.0,77,1159.939543
-64.0,65,1160.208856
-63.0,64,1160.492264
-92.0,93,1160.910852
-63.0,64,1161.193924
-123.0,124,1161.738431
-62.0,63,1162.012881
-63.0,64,1162.29337
-108.0,109,1162.774348
-74.0,75,1163.091784
-62.0,63,1163.350302
-109.0,110,1163.803172
-97.0,98,1164.226785
-80.0,81,1164.589251
-84.0,85,1164.966371
-63.0,64,1165.266447
-72.0,73,1165.580468
-98.0,99,1166.014611
-62.0,63,1166.296808
-80.0,81,1166.673045
-62.0,63,1166.966489
-78.0,79,1167.326169
-62.0,63,1167.60532
-90.0,91,1168.012863
-98.0,99,1168.436574
-67.0,68,1168.749232
-63.0,64,1169.021387
-62.0,63,1169.284723
-78.0,79,1169.641823
-79.0,80,1169.983952
-100.0,101,1170.42112
-76.0,77,1170.750441
-74.0,75,1171.092987
-70.0,71,1171.424576
-62.0,63,1171.709325
-70.0,71,1172.005386
-64.0,65,1172.282243
-128.0,129,1172.772762
-80.0,81,1173.121571
-115.0,116,1173.650021
-85.0,86,1174.020324
-71.0,72,1174.347947
-84.0,85,1174.700438
-158.0,159,1175.447464
-72.0,73,1175.764336
-69.0,70,1176.074924
-71.0,72,1176.411495
-69.0,70,1176.720976
-75.0,76,1177.060677
-93.0,94,1177.503515
-78.0,79,1177.852348
-71.0,72,1178.154127
-75.0,76,1178.469379
-82.0,83,1178.8456
-68.0,69,1179.156108
-69.0,70,1179.46741
-69.0,70,1179.814554
-68.0,69,1180.147438
-69.0,70,1180.463223
-104.0,105,1180.941258
-69.0,70,1181.24129
-82.0,83,1181.608133
-68.0,69,1181.867083
-68.0,69,1182.163364
-77.0,78,1182.492954
-86.0,87,1182.870213
-91.0,92,1183.282594
-63.0,64,1183.574485
-88.0,89,1183.979589
-96.0,97,1184.407924
-70.0,71,1184.753927
-69.0,70,1185.070526
-85.0,86,1185.50008
-105.0,106,1186.018487
-80.0,81,1186.392594
-83.0,84,1186.766301
-69.0,70,1187.115723
-78.0,79,1187.490443
-84.0,85,1187.854999
-106.0,107,1188.33169
-92.0,93,1188.743334
-81.0,82,1189.081094
-71.0,72,1189.41109
-63.0,64,1189.685992
-70.0,71,1190.020283
-85.0,86,1190.363068
-97.0,98,1190.802043
-87.0,88,1191.196241
-70.0,71,1191.524829
-70.0,71,1191.814459
-70.0,71,1192.149869
-69.0,70,1192.441321
-76.0,77,1192.758296
-70.0,71,1193.073148
-70.0,71,1193.381273
-70.0,71,1193.673604
-70.0,71,1194.004682
-70.0,71,1194.307679
-70.0,71,1194.603397
-68.0,69,1194.894649
-69.0,70,1195.20718
-63.0,64,1195.482847
-70.0,71,1195.786261
-68.0,69,1196.097984
-69.0,70,1196.40066
-81.0,82,1196.761461
-83.0,84,1197.090861
-75.0,76,1197.433678
-96.0,97,1197.856961
-82.0,83,1198.220037
-88.0,89,1198.585072
-114.0,115,1199.094911
-88.0,89,1199.511982
-77.0,78,1199.897866
-88.0,89,1200.287584
-103.0,104,1200.743944
-90.0,91,1201.124547
-92.0,93,1201.545451
-77.0,78,1201.888926
-77.0,78,1202.237328
-64.0,65,1202.520736
-78.0,79,1202.862686
-80.0,81,1203.217917
-64.0,65,1203.519733
-78.0,79,1203.831897
-98.0,99,1204.259539
-86.0,87,1204.638031
-63.0,64,1204.931242
-92.0,93,1205.347905
-112.0,113,1205.849394
-63.0,64,1206.125822
-63.0,64,1206.391683
-79.0,80,1206.765834
-79.0,80,1207.159523
-99.0,100,1207.626712
-72.0,73,1207.966964
-83.0,84,1208.350739
-63.0,64,1208.630856
-99.0,100,1209.134884
-116.0,117,1209.648292
-62.0,63,1209.916566
-62.0,63,1210.17581
-76.0,77,1210.49786
-99.0,100,1210.922681
-76.0,77,1211.250546
-70.0,71,1211.550844
-80.0,81,1211.924661
-75.0,76,1212.254725
-90.0,91,1212.645342
-71.0,72,1212.959296
-90.0,91,1213.342128
-85.0,86,1213.726784
-63.0,64,1214.044364
-68.0,69,1214.347708
-69.0,70,1214.679951
-98.0,99,1215.12567
-71.0,72,1215.442516
-93.0,94,1215.807358
-80.0,81,1216.167018
-89.0,90,1216.551692
-71.0,72,1216.887035
-71.0,72,1217.210653
-78.0,79,1217.569281
-72.0,73,1217.884642
-71.0,72,1218.202203
-111.0,112,1218.705063
-94.0,95,1219.134869
-71.0,72,1219.453006
-101.0,102,1219.905551
-95.0,96,1220.323184
-81.0,82,1220.709132
-71.0,72,1221.012796
-71.0,72,1221.360693
-82.0,83,1221.758251
-72.0,73,1222.092124
-71.0,72,1222.443643
-69.0,70,1222.772296
-71.0,72,1223.089389
-71.0,72,1223.424071
-77.0,78,1223.778186
-88.0,89,1224.186958
-111.0,112,1224.651059
-69.0,70,1224.945411
-69.0,70,1225.25083
-73.0,74,1225.565299
-70.0,71,1225.886865
-70.0,71,1226.194856
-76.0,77,1226.532743
-68.0,69,1226.821419
-71.0,72,1227.124045
-69.0,70,1227.430983
-75.0,76,1227.750399
-67.0,68,1228.026645
-76.0,77,1228.340618
-63.0,64,1228.613801
-104.0,105,1229.0799
-82.0,83,1229.434994
-77.0,78,1229.76575
-63.0,64,1230.029467
-96.0,97,1230.446917
-63.0,64,1230.730896
-62.0,63,1231.005672
-72.0,73,1231.322513
-63.0,64,1231.597011
-64.0,65,1231.875622
-64.0,65,1232.164412
-93.0,94,1232.565366
-63.0,64,1232.845899
-75.0,76,1233.173397
-63.0,64,1233.44748
-87.0,88,1233.845397
-63.0,64,1234.129221
-64.0,65,1234.407663
-73.0,74,1234.721364
-64.0,65,1234.99221
-64.0,65,1235.286005
-86.0,87,1235.660383
-64.0,65,1235.934062
-64.0,65,1236.217905
-62.0,63,1236.507024
-100.0,101,1236.948607
-85.0,86,1237.354435
-63.0,64,1237.646614
-75.0,76,1237.988345
-63.0,64,1238.276674
-81.0,82,1238.60864
-70.0,71,1238.928028
-82.0,83,1239.282624
-70.0,71,1239.587042
-106.0,107,1240.03229
-75.0,76,1240.382495
-62.0,63,1240.681385
-70.0,71,1241.002636
-84.0,85,1241.367952
-80.0,81,1241.718516
-76.0,77,1242.048303
-68.0,69,1242.368919
-91.0,92,1242.790338
-86.0,87,1243.179695
-74.0,75,1243.518742
-85.0,86,1243.905525
-69.0,70,1244.218528
-94.0,95,1244.673097
-92.0,93,1245.086426
-70.0,71,1245.392745
-125.0,126,1245.934907
-69.0,70,1246.235265
-108.0,109,1246.708737
-69.0,70,1247.026688
-66.0,67,1247.336999
-91.0,92,1247.761915
-104.0,105,1248.251749
-71.0,72,1248.573504
-87.0,88,1248.959231
-84.0,85,1249.33023
-85.0,86,1249.719284
-63.0,64,1249.991935
-84.0,85,1250.336686
-76.0,77,1250.667376
-115.0,116,1251.204074
-82.0,83,1251.585041
-63.0,64,1251.886504
-75.0,76,1252.233526
-76.0,77,1252.598198
-62.0,63,1252.885142
-96.0,97,1253.325065
-79.0,80,1253.691457
-79.0,80,1254.056455
-62.0,63,1254.330615
-99.0,100,1254.785966
-98.0,99,1255.234606
-81.0,82,1255.598358
-92.0,93,1256.019373
-69.0,70,1256.283546
-62.0,63,1256.53882
-95.0,96,1256.945012
-116.0,117,1257.421315
-63.0,64,1257.680253
-61.0,62,1257.939454
-91.0,92,1258.331656
-92.0,93,1258.744379
-63.0,64,1259.028274
-90.0,91,1259.435618
-96.0,97,1259.883754
-78.0,79,1260.237848
-63.0,64,1260.520237
-72.0,73,1260.841637
-63.0,64,1261.139454
-78.0,79,1261.496495
-63.0,64,1261.837729
-64.0,65,1262.125797
-62.0,63,1262.398351
-64.0,65,1262.672125
-64.0,65,1262.950969
-64.0,65,1263.229016
-84.0,85,1263.594429
-68.0,69,1263.897494
-77.0,78,1264.239867
-72.0,73,1264.569453
-72.0,73,1264.896827
-102.0,103,1265.324071
-71.0,72,1265.622973
-82.0,83,1265.97022
-72.0,73,1266.278008
-70.0,71,1266.593527
-68.0,69,1266.912667
-69.0,70,1267.234359
-71.0,72,1267.547025
-81.0,82,1267.891812
-71.0,72,1268.198046
-70.0,71,1268.513372
-70.0,71,1268.836891
-71.0,72,1269.124287
-71.0,72,1269.412188
-71.0,72,1269.751074
-73.0,74,1270.096709
-121.0,122,1270.656118
-71.0,72,1270.977574
-80.0,81,1271.305954
-77.0,78,1271.633823
-71.0,72,1271.965241
-73.0,74,1272.294339
-85.0,86,1272.664999
-93.0,94,1273.069832
-102.0,103,1273.514133
-71.0,72,1273.830606
-70.0,71,1274.14969
-70.0,71,1274.44975
-70.0,71,1274.752556
-70.0,71,1275.067526
-70.0,71,1275.372584
-72.0,73,1275.702236
-75.0,76,1276.030884
-69.0,70,1276.329226
-73.0,74,1276.638134
-70.0,71,1276.931576
-72.0,73,1277.230736
-72.0,73,1277.561085
-70.0,71,1277.940212
-71.0,72,1278.244313
-119.0,120,1278.757806
-76.0,77,1279.094365
-69.0,70,1279.533006
-63.0,64,1279.824222
-87.0,88,1280.189151
-79.0,80,1280.538874
-72.0,73,1280.84428
-62.0,63,1281.114601
-71.0,72,1281.425198
-79.0,80,1281.773991
-106.0,107,1282.231845
-83.0,84,1282.587071
-64.0,65,1282.883861
-64.0,65,1283.210156
-133.0,134,1283.74291
-80.0,81,1284.077672
-62.0,63,1284.396907
-84.0,85,1284.771212
-76.0,77,1285.107237
-89.0,90,1285.538472
-101.0,102,1285.996251
-77.0,78,1286.361276
-76.0,77,1286.718551
-77.0,78,1287.063865
-81.0,82,1287.418326
-63.0,64,1287.704031
-96.0,97,1288.141167
-73.0,74,1288.464125
-64.0,65,1288.741916
-71.0,72,1289.057881
-64.0,65,1289.345483
-62.0,63,1289.621672
-62.0,63,1289.906273
-63.0,64,1290.214509
-63.0,64,1290.496745
-66.0,67,1290.799508
-76.0,77,1291.142187
-63.0,64,1291.413485
-63.0,64,1291.685598
-63.0,64,1291.954413
-63.0,64,1292.222681
-64.0,65,1292.508378
-69.0,70,1292.803079
-63.0,64,1293.09239
-63.0,64,1293.377987
-79.0,80,1293.731103
-89.0,90,1294.110913
-69.0,70,1294.406473
-69.0,70,1294.74424
-85.0,86,1295.110854
-62.0,63,1295.396732
-84.0,85,1295.774158
-69.0,70,1296.109354
-69.0,70,1296.385057
-70.0,71,1296.732172
-69.0,70,1297.04569
-70.0,71,1297.364266
-70.0,71,1297.685284
-70.0,71,1298.021791
-91.0,92,1298.406271
-70.0,71,1298.720204
-70.0,71,1299.04037
-77.0,78,1299.386779
-91.0,92,1299.919019
-71.0,72,1300.295263
-70.0,71,1300.641515
-102.0,103,1301.171976
-70.0,71,1301.54441
-98.0,99,1302.051936
-85.0,86,1302.423513
-98.0,99,1302.855094
-83.0,84,1303.236439
-69.0,70,1303.556286
-70.0,71,1303.863087
-71.0,72,1304.159039
-69.0,70,1304.459095
-70.0,71,1304.760969
-88.0,89,1305.155299
-90.0,91,1305.551845
-93.0,94,1305.973158
-72.0,73,1306.283487
-91.0,92,1306.682325
-70.0,71,1306.98174
-95.0,96,1307.385462
-63.0,64,1307.645132
-83.0,84,1308.00053
-73.0,74,1308.295814
-69.0,70,1308.581379
-72.0,73,1308.918043
-63.0,64,1309.181073
-77.0,78,1309.502932
-63.0,64,1309.769527
-68.0,69,1310.06752
-63.0,64,1310.327981
-78.0,79,1310.639572
-110.0,111,1311.064582
-63.0,64,1311.320157
-63.0,64,1311.562793
-76.0,77,1311.871576
-62.0,63,1312.114391
-63.0,64,1312.361093
-78.0,79,1312.658853
-63.0,64,1312.906988
-63.0,64,1313.154069
-63.0,64,1313.398802
-77.0,78,1313.69748
-62.0,63,1313.968876
-75.0,76,1314.302696
-103.0,104,1314.748015
-62.0,63,1315.002985
-63.0,64,1315.264383
-70.0,71,1315.555658
-74.0,75,1315.861783
-92.0,93,1316.25715
-83.0,84,1316.599681
-83.0,84,1316.932995
-97.0,98,1317.343713
-69.0,70,1317.623227
-69.0,70,1317.914079
-78.0,79,1318.223032
-100.0,101,1318.633283
-70.0,71,1318.925456
-89.0,90,1319.328922
-103.0,104,1319.775365
-68.0,69,1320.057416
-99.0,100,1320.45321
-68.0,69,1320.731251
-69.0,70,1321.014503
-70.0,71,1321.302293
-91.0,92,1321.686934
-83.0,84,1322.027766
-100.0,101,1322.428607
-69.0,70,1322.711589
-70.0,71,1323.000879
-70.0,71,1323.275285
-63.0,64,1323.534248
-88.0,89,1323.8937
-70.0,71,1324.176164
-70.0,71,1324.455586
-116.0,117,1324.953377
-91.0,92,1325.329257
-99.0,100,1325.776271
-95.0,96,1326.193494
-100.0,101,1326.627255
-98.0,99,1327.011283
-69.0,70,1327.281123
-69.0,70,1327.537223
-62.0,63,1327.766124
-69.0,70,1328.029361
-80.0,81,1328.348263
-81.0,82,1328.665978
-94.0,95,1329.026372
-70.0,71,1329.302855
-68.0,69,1329.566447
-63.0,64,1329.816208
-61.0,62,1330.058033
-62.0,63,1330.302006
-63.0,64,1330.549399
-76.0,77,1330.825256
-69.0,70,1331.077992
-76.0,77,1331.365396
-72.0,73,1331.632358
-76.0,77,1331.919879
-83.0,84,1332.24608
-86.0,87,1332.575823
-75.0,76,1332.853184
-63.0,64,1333.089561
-80.0,81,1333.381911
-94.0,95,1333.725258
-66.0,67,1333.976362
-62.0,63,1334.218317
-63.0,64,1334.452992
-74.0,75,1334.731284
