#{"t_start": 1543280768.9212503, "env_id": "BipedalWalker-v2"}
r,l,t
-166.038005,1600,1338.820575
-151.569481,1600,1342.500085
-167.836116,1600,1346.208611
-144.149955,1600,1349.844751
-155.278461,1600,1353.637425
-146.001245,1600,1358.099365
-118.446191,1600,1362.075966
-195.448918,1063,1364.609681
-141.245436,1600,1368.480204
-103.432407,120,1368.711256
-107.038076,1600,1372.567797
-143.622673,280,1373.262337
-133.561626,118,1373.501829
-147.329494,276,1374.171252
-133.007518,121,1374.419305
-125.408757,1600,1378.198704
-153.942154,407,1379.14987
-147.437746,368,1380.051994
-142.919357,204,1380.50128
-202.368573,1189,1384.005869
-153.319553,376,1384.910461
-162.193254,628,1386.340587
-222.987358,1145,1389.078684
-193.024511,763,1390.895417
-250.903084,1541,1394.324021
-154.409107,370,1395.209434
-178.27323,762,1397.040749
-137.169565,1600,1400.69937
-134.716448,112,1400.944852
-173.540333,996,1403.287721
-172.261536,1600,1407.829943
-152.938971,1600,1411.579249
-177.30885,1600,1415.539003
-171.805425,1600,1419.341931
-142.534107,1600,1423.001403
-103.913351,79,1423.073586
-151.14378,1600,1426.83477
-152.811087,1600,1431.454893
-134.499948,112,1431.868506
-153.01883,1600,1435.568584
-156.946822,1600,1439.449965
-160.956984,1600,1443.254761
-144.116877,1600,1446.979952
-100.692945,94,1447.198356
-145.187527,1600,1450.916109
-100.069331,94,1450.982652
-162.929486,1600,1455.867643
-167.570066,1600,1459.595627
-154.364963,1600,1463.549652
-151.585697,1600,1467.406056
-154.777791,1600,1471.080694
-173.888746,1600,1474.979686
-151.691631,1600,1478.859292
-135.09844,1600,1483.609699
-159.226159,1600,1487.526099
-124.578641,1600,1491.306153
-158.116713,1600,1494.973938
-137.018127,297,1495.6758
-147.989352,1600,1499.49163
-153.122521,1600,1503.317063
-161.06627,1600,1508.153676
-164.146335,1600,1511.822997
-148.696451,1600,1515.440498
-133.875005,1600,1519.298362
-163.005249,1600,1523.023443
-138.594612,1600,1526.663904
-144.510571,1600,1531.614046
-160.05706,1600,1535.496344
-146.213767,1600,1539.301319
-157.072691,1600,1542.992601
-168.14323,1600,1546.948358
-164.954647,1600,1550.776037
-140.132862,1600,1555.464703
-164.335166,1600,1559.336195
-169.405026,1600,1563.178793
-141.306822,1600,1567.179849
-117.683203,1600,1571.006673
-122.074086,1600,1575.080578
-149.177106,1600,1579.936583
-88.902973,1600,1583.643014
-132.347614,1600,1587.745649
-139.366687,1600,1591.682809
-134.109257,1600,1595.625381
-109.048986,1600,1599.527464
-129.225976,1600,1603.617128
-123.348343,1600,1608.268432
-153.731783,1600,1611.973867
-138.319272,1600,1615.909446
-138.341647,1600,1619.602397
-159.41557,1600,1623.349127
-144.071923,1600,1627.20385
-137.97936,1600,1632.458109
-169.325526,1600,1636.280667
-130.356094,1600,1639.936124
-170.239269,1600,1643.731277
-102.677243,122,1644.17455
-114.752717,1600,1648.05179
-143.217692,810,1649.992007
-96.18144,1600,1654.767999
-119.932138,1600,1658.415747
-141.151203,1600,1662.299864
-121.892586,1600,1666.10717
-109.701145,1600,1669.962421
-101.789907,1600,1673.721237
-161.468938,1600,1677.437636
-84.890992,1600,1682.113338
-110.164121,1600,1685.773306
-129.860608,1600,1689.612522
-135.045059,1600,1693.579414
-141.758915,1600,1697.297513
-109.585951,1600,1701.102247
-159.274268,1600,1705.803185
-140.687521,1600,1709.448028
-143.764833,1600,1713.298961
-142.716371,1600,1717.05689
-154.938094,1600,1720.924994
-100.211671,85,1721.154212
-136.941712,1600,1724.971132
-131.319359,1600,1729.98485
-169.52913,1600,1733.704389
-120.367148,1600,1737.456746
-129.011406,1600,1741.182836
-168.5076,1600,1744.973289
-135.079309,1600,1748.782289
-163.316412,1600,1753.525922
-156.2537,1600,1757.290096
-115.041267,1600,1761.054806
-100.385101,79,1761.117891
-100.902865,1600,1764.688964
-130.496145,1600,1768.414995
-125.232333,1600,1772.352657
-132.850941,1600,1776.160343
-132.91605,1600,1780.85328
-175.813877,1600,1784.380979
-125.941043,1600,1788.153031
-119.595855,1600,1792.03048
-137.291766,1600,1795.88824
-168.444147,1600,1799.681393
-135.388602,1600,1804.505424
-177.315701,1600,1808.25809
-160.944115,1600,1812.120515
-100.608795,85,1812.351963
-134.779628,1600,1816.321685
-127.433735,1600,1820.163762
-134.848184,1600,1824.117697
-122.991252,1600,1829.199744
-116.012048,1600,1832.890936
-113.078536,1600,1836.740174
-109.239155,1600,1840.610882
-122.72522,1600,1844.559285
-93.683286,1600,1848.349754
-127.994665,1600,1853.045945
-148.580729,1600,1856.784166
-120.750347,1600,1860.397158
-150.67971,1600,1864.108642
-135.553332,1600,1867.955605
-127.934625,1600,1871.70516
-152.880428,1600,1875.529426
-121.707038,1600,1880.326297
-131.357583,1600,1884.002412
-123.559153,1600,1887.604841
-138.718978,1600,1891.54386
-118.039071,1600,1895.273633
-126.525186,1600,1899.209244
-134.45523,1600,1904.009164
-109.95869,1600,1907.806851
-110.769904,1600,1911.653557
-139.059212,1600,1915.51083
-148.041692,1600,1919.160826
-129.66352,1600,1922.963996
-141.142819,196,1923.46358
-141.568555,185,1923.937147
-126.397032,1600,1929.134798
-139.560869,1600,1932.850109
-144.588678,225,1933.330327
-132.973827,1600,1937.04897
-127.901779,1600,1940.835548
-162.83707,1600,1944.875493
-134.845825,1600,1948.717754
-140.060238,1600,1953.577933
-157.042486,1600,1957.24928
-132.102487,1600,1960.915437
-158.671145,1600,1964.997569
-145.709415,1600,1968.833136
-139.227552,1600,1972.509163
-130.822485,1600,1977.388859
-153.273112,1600,1981.217456
-156.044541,1600,1985.139425
-159.657482,1600,1988.89007
-146.585097,1600,1992.771532
-148.868804,1600,1996.747484
-132.146663,1600,2001.851684
-161.784205,1600,2005.655705
-151.458701,1600,2009.533792
-103.576961,1600,2013.226669
-153.96295,1600,2016.988425
-163.454302,454,2018.099223
-150.129862,1600,2021.753358
-146.188329,307,2022.487461
-148.940861,1600,2027.465652
-144.785374,1600,2031.169337
-168.572267,511,2032.3031
-135.60952,1600,2036.269178
-150.335478,1600,2039.987851
-119.733376,1600,2043.997377
-154.00484,1600,2048.091173
-137.383894,1600,2053.05727
-158.322401,1600,2056.706921
-147.343606,1600,2060.650367
-110.623917,1600,2064.340148
-138.512383,1600,2068.024781
-142.256783,1600,2071.778242
-127.309876,1600,2076.896912
-135.818338,1600,2080.829306
-216.329367,1034,2083.100423
-148.098128,1600,2086.664253
-128.67215,1600,2090.249643
-127.820677,1600,2093.886173
-103.758113,570,2095.29353
-147.461624,484,2096.494814
-94.369552,1600,2101.371882
-171.630549,1139,2104.298436
-126.375024,1600,2107.950236
-150.481196,383,2108.867462
-168.248074,503,2110.027819
-131.312577,212,2110.484736
-137.96357,363,2111.381705
-125.38641,1600,2114.933274
-170.185439,679,2116.485697
-121.435029,1600,2120.230219
-146.207462,1600,2123.927475
-120.977985,602,2126.531659
-109.474427,1600,2130.33862
-123.153854,1600,2133.987184
-130.155911,1600,2137.604337
-153.428625,493,2138.742914
-140.593342,233,2139.281457
-149.309395,420,2140.235853
-146.954994,505,2141.55961
-141.476216,279,2142.247771
-99.879951,1600,2146.133208
-121.050257,1600,2151.046852
-146.74311,1600,2154.978663
-146.422822,1600,2158.774619
-140.482387,1600,2162.688051
-125.452904,1600,2166.449758
-143.483918,1600,2170.461979
-139.05205,1600,2175.760167
-139.591726,371,2176.72601
-159.984132,353,2177.460687
-145.681613,299,2178.145554
-191.744943,926,2180.39956
-155.050602,1600,2184.286691
-143.347386,1600,2188.04189
-145.263351,1600,2191.71745
-214.406235,1320,2194.888695
-188.062936,766,2196.563604
-114.563312,275,2197.235489
-180.942912,709,2198.85251
-136.823465,173,2200.553938
-140.280249,203,2201.022834
-138.391605,190,2201.490655
-140.640645,222,2201.971154
-140.002197,215,2202.439085
-154.790071,1600,2206.106902
-128.527213,159,2206.565675
-161.374414,311,2207.312392
-147.583084,252,2207.813622
-139.78165,207,2208.398935
-140.964981,223,2208.899749
-127.327492,1600,2212.662806
-162.167912,1600,2216.690398
-141.382383,210,2217.204008
-139.702777,202,2217.697478
-148.388258,1600,2221.436392
-141.938001,207,2221.896149
-156.948837,1600,2227.082558
-152.829634,1600,2230.810952
-137.18279,158,2231.253722
-150.03593,1600,2235.058971
-133.696202,144,2235.335124
-166.404784,1600,2239.180921
-158.991471,1600,2242.978927
-143.908739,193,2243.425245
-129.16372,129,2243.669446
-131.942235,142,2244.082229
-142.705388,1600,2247.853971
-134.564108,151,2248.123634
-155.228746,1600,2253.106869
-143.148363,186,2253.577606
-130.155535,119,2253.82612
-153.757203,1600,2257.834137
-151.034991,1600,2262.148594
-156.566417,1600,2266.121585
-152.274617,1600,2269.915406
-131.112549,154,2270.376966
-128.014561,110,2270.611483
-133.03544,1600,2274.54518
-141.894634,1600,2279.65738
-128.543583,1600,2283.390577
-161.452839,1600,2287.014095
-146.184163,1600,2290.956387
-143.978798,1600,2294.535055
-158.963279,1600,2298.021592
-133.129955,1600,2302.85425
-159.716047,1600,2306.268644
-159.14587,1600,2309.722096
-132.451153,1600,2313.100093
-139.614117,1600,2316.5799
-127.859104,1600,2319.980089
-155.33868,1600,2324.66245
-146.755612,1600,2328.163088
-132.340437,1600,2331.600413
-157.972425,1600,2334.981804
-153.13422,1600,2338.436145
-124.880499,1600,2341.9694
-133.90957,1600,2346.658894
-117.717678,1600,2349.960541
-152.1262,1600,2353.571063
-158.073352,1600,2356.960009
-138.271736,1600,2360.271914
-146.763849,1600,2363.625288
-130.789164,1600,2366.875927
-129.82772,1600,2371.529127
-118.539979,1600,2374.784412
-118.538118,1600,2377.996383
-139.11672,1600,2381.24281
-127.041144,1600,2384.576344
-152.26649,1600,2387.87168
