#{"t_start": 1543291066.1850495, "env_id": "BipedalWalker-v2"}
r,l,t
-132.25788,143,1143.559056
-133.021063,148,1144.080045
-135.230771,158,1144.92151
-131.012363,131,1145.428656
-130.472224,125,1146.750216
-130.374372,121,1147.594052
-129.409442,130,1148.062839
-119.616516,71,1148.434394
-132.359784,137,1148.872578
-132.970683,135,1149.357727
-134.958508,153,1150.193518
-124.741417,89,1150.64272
-126.260923,97,1151.121648
-125.622184,97,1151.46467
-132.587665,139,1151.93789
-127.315007,113,1152.325717
-130.972684,125,1152.81263
-121.5232,75,1153.273423
-126.087053,100,1153.715942
-129.877436,119,1154.223676
-128.430896,112,1155.099414
-125.503913,92,1155.199354
-129.962398,117,1155.955726
-121.861535,79,1156.030738
-130.030709,126,1156.804651
-132.25277,135,1157.259537
-127.482736,1600,1164.092821
-129.510103,121,1164.536737
-131.688683,139,1165.430701
-132.004931,134,1165.882552
-120.69883,77,1166.314083
-126.922472,97,1166.76228
-133.387246,146,1167.279723
-128.62426,110,1167.689337
-130.842336,130,1168.47836
-147.413097,1600,1175.319058
-130.905586,124,1175.781052
-136.812437,1600,1182.834343
-120.206541,1600,1189.887705
-127.269458,1600,1197.963067
-134.850949,1600,1204.526402
-117.464613,1600,1211.473764
-118.627846,1600,1218.342469
-169.93589,936,1222.485614
-102.581104,1600,1229.367614
-120.205648,1600,1237.09392
-107.524582,1600,1244.132033
-112.341673,1600,1251.565258
-131.46796,1600,1258.566155
-139.326497,1600,1265.669485
-115.25195,1600,1272.849405
-112.081025,1600,1281.248287
-139.257429,1600,1288.358302
-112.286341,1600,1295.213026
-105.579687,1600,1302.393822
-133.247945,1600,1309.454845
-108.832713,1600,1316.913308
-112.359851,1600,1324.582726
-109.211946,1600,1333.032118
-136.815529,1600,1340.472931
-132.665688,1600,1347.56762
-125.248528,1600,1354.39674
-115.656368,1600,1361.480558
-118.386707,1600,1368.508496
-135.635626,1600,1376.595635
-113.719417,1600,1383.784097
-145.844465,1600,1390.596658
-129.825533,1600,1397.455578
-153.08886,1600,1404.361243
-137.191028,1600,1411.575862
-134.599397,1600,1419.963467
-123.166916,371,1421.568731
-83.174423,1600,1428.79449
-129.315887,1600,1436.116143
-100.924102,1600,1443.334771
-146.007402,832,1447.139372
-125.475661,1600,1454.323246
-173.942726,1165,1459.849209
-119.854244,1600,1467.872807
-165.737415,1179,1472.933604
-124.288978,1600,1479.951226
-126.528358,1600,1487.125915
-120.343071,1600,1494.306804
-121.716856,1600,1501.558579
-114.644667,1600,1510.091667
-100.078135,1600,1517.150473
-115.84318,1600,1524.547792
-132.667018,1600,1531.723052
-132.087502,389,1533.214853
-204.193022,1108,1538.214123
-133.855092,1600,1545.452025
-126.089883,1600,1552.146656
-133.170913,1600,1559.971588
-118.243241,303,1561.246046
-191.646014,851,1564.729484
-143.495066,1600,1571.800055
-124.770982,1600,1578.859348
-106.821554,128,1579.436028
-144.748505,1600,1586.571564
-111.853196,46,1586.932495
-135.884056,1600,1593.695223
-201.330327,1065,1598.707897
-144.102903,625,1602.33789
-117.090071,176,1603.190976
-141.492434,481,1605.023973
-133.365444,383,1606.789499
-143.648627,746,1610.365904
-99.478793,139,1610.899816
-151.605673,1600,1617.967484
-126.07467,1600,1624.95705
-136.525174,1600,1631.825717
-113.905994,1600,1638.987669
-135.263644,1600,1647.467422
-136.725134,1600,1653.985412
-134.268823,1600,1660.972871
-132.425264,1600,1668.331072
-131.027098,1600,1675.053844
-116.556364,1600,1681.966186
-110.348681,1600,1690.255126
-128.99838,1600,1697.412311
-108.344258,169,1698.119308
-112.524224,93,1698.602654
-93.493641,151,1699.147381
-108.256053,88,1699.570466
-111.666338,92,1699.954931
-108.733143,1600,1706.762197
-110.062431,264,1708.125556
-130.944097,1600,1715.237782
-110.681573,1600,1722.241581
-147.041094,1600,1729.366074
-134.208977,1600,1737.50628
-123.982882,1600,1744.598989
-103.655731,158,1745.067704
-141.119452,1600,1752.195476
-157.121888,1600,1759.119577
-128.575867,1600,1766.174824
-143.30613,1600,1773.120549
-145.926736,1600,1781.41055
-142.0452,1600,1788.579744
-145.26427,1600,1795.819064
-107.568542,1600,1802.655151
-149.394874,1600,1809.767184
-226.707635,1488,1816.515265
-133.459443,1600,1823.61715
-161.249391,1600,1831.990966
-111.571216,1600,1839.095554
-142.548536,1600,1845.975787
-111.513329,1600,1852.963141
-146.074317,1600,1860.525451
-146.47731,435,1862.470445
-131.018718,1600,1869.330981
-141.114751,1600,1877.61275
-220.601946,1252,1883.44377
-161.990342,1600,1890.314276
-119.61115,218,1891.281349
-145.532798,1600,1898.361644
-116.868302,189,1899.198737
-130.501158,292,1900.502844
-119.394969,153,1901.067655
-113.281403,141,1901.941117
-134.981117,355,1903.307344
-116.816524,132,1904.114795
-133.109137,366,1905.566978
-190.3839,903,1909.4805
-203.66306,1157,1914.796794
-140.447087,343,1917.436484
-145.697809,1600,1924.764111
-225.457831,1397,1930.797791
-117.227659,164,1931.619897
-130.071019,1600,1938.336589
-142.999349,1600,1945.181729
-168.93545,1600,1952.280408
-141.891183,1600,1959.466355
-117.520359,1600,1967.872994
-121.173001,1600,1975.242992
-121.330289,1600,1982.377233
-120.134303,1600,1989.63677
-116.08919,1600,1996.29068
-105.88105,1600,2003.0938
-121.288781,1600,2011.603365
-115.874838,1600,2018.572098
-135.876526,1600,2025.7049
-135.88347,1600,2032.900029
-114.424837,1600,2040.056782
-118.504613,1600,2047.029081
-125.698618,1600,2055.498284
-153.722065,385,2057.207988
-113.84887,1600,2064.355032
-135.555954,387,2066.103262
-124.254845,1600,2073.369669
-113.566503,1600,2080.567243
-121.250866,1600,2087.851763
-111.857944,1600,2094.993182
-130.832605,1600,2103.765637
-125.474722,1600,2110.829461
-131.99201,1600,2118.218586
-131.691853,260,2119.286297
-115.697224,1600,2126.593176
-127.373898,197,2127.497484
-147.340802,468,2129.474897
-137.951202,303,2130.801078
-201.849026,1216,2136.157138
-214.070082,1413,2142.045821
-137.117841,477,2144.009731
-194.983565,1592,2152.562768
-124.424618,167,2153.444683
-156.649428,778,2156.481586
-146.023195,436,2158.783401
-124.947982,155,2159.301738
-119.26689,224,2160.496848
-123.013349,137,2161.006411
-126.961482,249,2162.032516
-123.08144,125,2162.771605
-130.89666,223,2163.65721
-123.68493,310,2164.986912
-126.403323,166,2165.82339
-127.780062,192,2166.671247
-125.427728,175,2167.256478
-128.367841,211,2168.185227
-129.305655,230,2169.442463
-129.403359,253,2170.390615
-161.114891,707,2173.286935
-130.850274,241,2173.867204
-130.3679,263,2174.337801
-123.918706,165,2174.749875
-128.412595,177,2175.184206
-126.846046,168,2175.60117
-126.994548,184,2175.876908
-130.149502,234,2176.492269
-124.686297,132,2176.734909
-122.433511,141,2176.988765
-126.165709,157,2177.382985
-197.394306,1341,2180.259389
-120.062876,201,2180.704042
-102.03131,209,2181.152818
-151.77314,563,2183.532417
-119.536504,182,2184.018042
-112.59202,146,2184.264878
-116.211126,212,2185.012804
-117.489146,172,2185.316992
-126.864042,158,2185.747752
-124.058291,313,2186.459912
-126.978901,170,2186.893303
-116.422241,240,2187.37647
-126.988677,274,2188.020827
-117.034087,298,2188.695313
-115.752744,160,2189.0018
-133.374599,255,2189.640186
-125.185634,192,2190.078633
-149.965777,373,2190.948334
-187.661071,904,2193.048865
-197.695086,1252,2195.866992
-172.139315,968,2198.094633
-150.454508,495,2199.262367
-207.149222,1238,2202.134274
-122.028528,250,2202.83765
-174.199818,1280,2205.628646
-183.331526,1122,2209.153833
-131.145702,262,2209.65478
-120.809416,322,2210.467525
-108.587528,1600,2214.018695
-129.517349,402,2214.944099
-123.299893,1600,2218.500695
-179.200501,1041,2220.737321
-202.623803,1407,2223.867384
-127.953861,460,2225.037346
-116.401241,315,2225.734045
-117.096655,1600,2230.363721
-126.827439,437,2231.280449
-135.410883,405,2232.194417
-175.696451,976,2234.408073
-140.767061,1600,2238.041521
-221.769359,1496,2241.418065
-121.908416,1600,2245.104465
-124.567677,266,2245.772099
-147.221199,563,2246.9332
-126.172287,1600,2250.535031
-151.272947,1600,2255.106546
-140.749427,1600,2258.614604
-201.026052,1409,2261.77694
-202.405014,1117,2264.400706
-138.018547,1600,2268.143225
-142.069146,1600,2271.672552
-155.868157,673,2273.227034
-132.026292,1600,2277.683685
-121.498693,1600,2281.306284
-122.137459,184,2281.743304
-99.30404,1600,2285.313356
-123.793918,1600,2288.92827
-84.697098,1600,2292.624061
-94.179291,1600,2296.435052
-174.219038,1202,2299.25373
-114.556699,1600,2303.796047
-145.297281,725,2305.351254
-126.619398,1600,2308.95792
-196.203253,1544,2312.663504
-157.456127,416,2313.592119
-124.556779,190,2314.034154
-118.692651,234,2314.502811
-117.655652,215,2314.943481
-120.30879,255,2315.585347
-146.313423,563,2316.734332
-179.010852,951,2318.896186
-146.159788,1600,2322.402264
-109.613066,1600,2327.013994
-170.055129,903,2329.052118
-120.973157,1600,2332.597548
-149.401946,1600,2336.200733
-125.217628,1600,2339.826538
-155.192258,1600,2343.394105
-164.0372,564,2344.737268
-108.709668,1600,2349.211273
-114.420862,1600,2352.7678
-84.94123,1600,2356.368417
-86.960058,1600,2359.976764
-112.057331,357,2360.701545
-171.199028,795,2362.481966
-152.5002,976,2364.714729
-114.633727,1600,2368.265084
-164.467473,1191,2371.904011
-90.949792,1600,2375.481304
-120.173226,1600,2379.209859
-167.873149,948,2381.297999
-202.146604,1457,2384.757871
-103.329716,1600,2388.541873
-118.065186,371,2389.440766
-107.599741,1600,2393.23314
-102.598689,159,2393.494164
-83.356441,1600,2398.284397
-90.752116,1600,2401.897732
-90.660402,1600,2405.516443
-225.488918,1564,2409.098615
-99.537351,1600,2412.711644
-119.47689,527,2413.900225
-101.611809,1600,2417.55945
-149.543683,901,2420.649537
-89.872233,1600,2424.280314
-112.071524,1600,2427.810395
-90.148286,1600,2431.40396
-89.092034,1600,2434.984279
-138.388194,712,2436.540605
-93.309758,1600,2440.198151
-109.090108,1600,2444.854273
-123.276784,1600,2448.533742
-114.127381,345,2449.39007
-114.203566,1600,2453.015142
-60.968717,1600,2456.588538
-102.5891,272,2457.129033
-92.55181,1600,2460.879833
-115.823548,1600,2464.695762
-102.863549,266,2465.344011
-108.271406,352,2467.285742
-118.025678,701,2468.87111
-96.82044,1600,2472.69178
-114.484769,675,2474.149053
-107.163065,525,2475.502405
-151.552175,769,2477.098045
-108.005846,1600,2480.730039
-101.984424,285,2481.47569
-94.157868,1600,2485.115935
-108.423189,1600,2488.693253
-116.187659,465,2490.897079
-111.442855,1600,2494.495795
-118.448162,1600,2498.187361
-145.550481,337,2498.888382
-98.537776,1600,2502.587645
-136.339556,776,2504.318297
-107.136492,1600,2507.893184
-111.605687,1600,2511.439979
-180.712594,1498,2515.910691
-114.737348,343,2516.580932
-116.765418,1600,2520.347119
-94.157145,1600,2524.060045
-98.308896,211,2524.521048
-172.633958,1526,2528.140427
-104.991578,1600,2531.798554
-105.19095,226,2532.286587
-126.372151,1600,2535.935008
-83.366673,1600,2540.670387
-88.243123,1600,2544.348191
-58.004644,1600,2547.976322
-96.456774,1600,2551.706635
-86.67508,1600,2555.272819
-134.761063,1600,2558.955382
-112.677655,1600,2563.653635
-123.058139,450,2564.608988
-128.877509,1600,2568.22166
-113.458493,574,2569.530135
-121.060872,776,2571.31958
-88.372554,1600,2574.839777
-150.076207,1075,2577.332813
-123.410642,1600,2580.886787
-126.235644,1600,2584.746542
-127.711437,1600,2589.427992
-110.20724,1600,2592.984422
-129.135101,1600,2596.643891
-90.53951,1600,2600.322344
-75.991143,1600,2603.827739
-111.95949,1600,2607.454144
-170.467403,1162,2611.077948
-114.335169,661,2612.607061
-103.728766,332,2613.286473
-102.064,253,2613.93847
-95.829819,235,2614.428889
-94.033055,257,2615.089076
-88.5632,1600,2618.700068
-95.041282,485,2619.860723
-109.144753,1600,2623.550011
-94.613784,1600,2627.256552
-94.939927,1600,2630.999545
-108.902141,368,2631.76855
-111.172052,1600,2636.586255
-100.287342,1600,2640.243361
-132.543705,1600,2643.85353
-112.488092,1600,2647.464344
-112.2528,1600,2651.017164
-121.497844,1600,2654.488776
-100.63376,1600,2659.232959
-104.526224,1600,2663.035967
-114.928997,1600,2666.609688
-109.143239,312,2667.311246
-171.977321,1186,2669.951077
-112.0759,1600,2673.614448
-114.251765,1600,2677.145391
-109.819898,1600,2681.855645
-134.358,320,2682.529865
-172.529618,980,2684.85071
-113.487738,1600,2688.514998
-173.206842,1176,2691.212116
-120.647469,1600,2694.984105
-99.280206,1600,2698.486655
-124.958582,604,2699.815981
-108.376038,1600,2703.542564
-108.682694,60,2703.745135
-135.951508,1600,2708.617967
-138.733562,1600,2712.216437
-166.894396,546,2713.366383
-246.588037,1465,2716.67569
-102.662479,1600,2720.196701
-110.195189,171,2720.459304
-134.389185,1600,2724.174561
-166.29147,1321,2727.239525
-106.174797,1600,2732.142687
-112.055733,54,2732.182458
-110.862814,59,2732.382828
-119.344759,1600,2735.937959
-162.588415,768,2737.587558
-107.910321,1600,2741.147389
-113.844706,268,2741.782997
-203.280695,1477,2745.08093
-131.813797,543,2746.205977
-103.472959,106,2746.499955
-124.636827,395,2747.408673
-210.7362,1344,2750.420157
-116.104322,1600,2755.12699
-135.153283,454,2756.040116
-122.146163,75,2756.248788
-124.018553,507,2757.400331
-108.617104,89,2757.646918
-136.801094,1600,2761.254877
-108.384705,113,2761.496897
-122.491798,1600,2765.056123
-101.297242,1600,2768.616701
-114.886363,58,2768.819514
-112.063499,96,2769.060147
-121.009161,79,2769.120619
-124.821008,111,2769.502521
-121.654205,1600,2772.987056
-126.811706,551,2774.114874
-187.641431,843,2777.298802
-121.914272,1600,2780.891236
-106.146333,132,2781.139283
-144.986399,270,2781.78431
-111.984244,1600,2785.389829
-143.650689,1600,2789.197867
-93.463836,1600,2792.783493
-114.359217,64,2792.832679
-97.745839,1600,2796.432983
-101.930585,1600,2801.145675
-107.963854,1600,2804.713261
-102.489488,1600,2808.304591
-111.250335,65,2808.526309
-118.057613,48,2808.563245
-110.46855,42,2808.748148
-113.816547,1600,2812.364603
-116.920428,142,2812.646972
-121.431856,1600,2816.304232
-121.065016,1600,2819.958126
-115.989126,1600,2824.942698
-111.553604,1600,2828.495092
-130.785445,241,2829.119718
-117.188486,175,2829.394195
-127.983961,1600,2832.98168
-105.291458,1600,2836.69391
-134.618877,222,2837.305742
-123.116786,277,2837.805698
-192.090611,982,2840.110716
-119.087266,89,2840.37444
-127.388312,266,2841.063073
-105.803524,1600,2844.581741
-120.827938,196,2845.018173
-111.070867,139,2845.287235
-108.664677,1600,2850.0708
-124.861686,202,2850.498661
-117.849567,1600,2854.247722
-126.911655,1600,2857.839384
-140.514877,201,2858.297944
-129.789969,1600,2862.012096
-135.936081,1600,2865.697553
-100.771012,1600,2869.262217
-129.886354,1600,2874.231682
-119.865042,135,2874.46956
-129.651312,1600,2878.016369
-207.710615,1477,2881.365867
-110.867032,1600,2885.008082
-129.696994,181,2885.476313
-115.183294,112,2885.708398
-239.509145,1495,2889.131933
-129.384224,111,2889.369769
-141.823915,1600,2892.978259
-159.732656,473,2894.124183
-133.558823,127,2894.36228
-135.523336,144,2896.067452
-149.966411,449,2896.938729
-112.425271,121,2897.199157
-105.795954,1600,2900.781763
-149.955288,224,2901.432076
-128.533306,119,2901.671657
-132.895459,108,2901.909072
-149.072721,1600,2905.394043
-122.564903,110,2905.629661
-132.907428,134,2905.878685
-142.168557,158,2906.284201
-127.927267,1600,2909.860267
-129.665582,80,2910.069112
-136.276501,125,2910.309222
-175.43833,583,2911.595468
-160.513509,563,2912.76227
-131.385543,79,2912.971376
-128.038022,65,2913.170071
-127.964051,65,2913.215229
-128.094838,70,2913.422427
-129.641872,71,2913.624106
-130.967871,99,2913.864431
-133.39906,118,2914.090119
-132.510675,127,2914.331603
-214.654901,1144,2916.923891
-194.081007,927,2920.303449
-163.376668,469,2921.369398
-146.911949,182,2921.794628
-132.363536,116,2922.026008
-152.248845,416,2922.910141
-109.20674,99,2923.13294
-166.530782,953,2925.291416
-98.349649,1600,2928.827246
-120.96512,60,2929.027994
-127.442022,65,2929.225359
-119.604229,55,2929.265065
-127.779926,66,2929.470495
-122.609448,69,2929.518563
-118.415548,57,2929.716172
-123.465688,86,2929.937515
-119.423513,57,2929.979376
-121.053503,65,2930.182069
-120.848288,66,2930.391714
-126.739746,65,2930.43687
-118.762401,54,2930.632344
-120.432023,65,2930.837853
-119.879105,62,2930.882486
-119.073297,59,2931.073825
-117.982036,53,2931.115546
-120.725078,62,2931.340895
-126.869161,65,2931.572248
-127.057878,65,2931.63078
-118.367038,54,2931.849321
-118.627978,54,2931.886628
-118.046226,55,2932.089508
-145.026469,462,2933.208984
-122.383013,84,2933.266876
-123.30805,84,2933.484313
-120.286816,59,2933.681017
-121.062257,64,2933.731207
-122.128075,65,2933.938522
-121.939352,64,2934.155699
-121.053177,64,2934.210949
-120.897087,65,2934.420673
-118.836786,54,2934.615628
-131.127124,69,2934.667149
-127.185017,63,2934.869348
-135.225412,131,2935.107438
-119.694967,55,2935.307191
-119.906797,59,2935.362524
-119.920095,58,2935.563637
-126.932019,66,2935.797912
-120.292367,56,2935.848404
-120.523379,58,2936.06491
-118.368039,54,2936.103803
-118.573749,56,2936.298132
-120.577897,61,2936.339787
-118.696435,57,2936.538593
-130.958252,72,2936.749671
-121.110245,67,2936.801678
-123.658394,84,2937.02541
-117.006998,49,2937.211131
-143.104457,1600,2940.751905
-119.229336,53,2940.791568
-127.291156,64,2941.000377
-120.325003,53,2941.039039
-119.964135,54,2941.232164
-119.727669,55,2941.427689
-126.186545,61,2941.470777
-125.866051,59,2941.667252
-120.135629,55,2941.707942
-119.358296,57,2941.903818
-120.767587,63,2941.949508
-122.21559,73,2943.430198
-120.135768,66,2943.624016
-120.265557,53,2943.659701
-119.49764,55,2943.843406
-126.120651,60,2944.041767
-119.936006,53,2944.079351
-119.851848,52,2944.270549
-118.465394,52,2944.30581
-119.649357,55,2944.504711
-118.94232,54,2944.543055
-117.95071,50,2944.733057
-116.593872,46,2944.768456
-118.71114,51,2944.96226
-123.298233,86,2945.173637
-118.922546,55,2945.21594
-119.660695,56,2945.410531
-118.786505,50,2945.4506
-118.008652,49,2945.647639
-118.996433,55,2945.69327
-119.089477,55,2945.897668
-118.336149,53,2945.934715
-118.188818,51,2946.127524
-118.655988,54,2946.167866
-118.920361,51,2946.370899
-118.672524,54,2946.417303
-119.080414,54,2946.611093
-120.044446,57,2946.650343
-118.857046,52,2946.836131
-118.884937,54,2947.042121
-118.566749,52,2947.081136
-118.537815,50,2947.293141
-119.571838,58,2947.334702
-119.512056,58,2947.531358
-119.113007,52,2947.569701
-119.79443,57,2947.772799
-120.041007,59,2947.816909
-118.793917,54,2948.007912
-119.261645,52,2948.045709
-118.201565,51,2948.242356
-118.297001,51,2948.280199
-118.698295,53,2948.48154
-118.79206,55,2948.695099
-117.772072,50,2948.73302
-117.712875,50,2948.919172
-118.931192,54,2948.959244
-117.963762,52,2949.151514
-119.078988,52,2949.190855
-118.64301,52,2949.408047
-118.305483,50,2949.443332
-118.343913,51,2949.636969
-118.43816,52,2949.673375
-118.765479,52,2949.862924
-117.891363,50,2949.898068
-118.47045,52,2950.093349
-117.791202,50,2950.136926
-118.038234,50,2950.32861
-117.601735,50,2950.363605
-117.857216,50,2950.571139
-118.9855,55,2950.608785
-117.734939,50,2950.802214
-117.655279,50,2950.837773
-117.609022,50,2951.030189
-117.380743,50,2951.065411
-117.63818,50,2951.259224
-118.18793,50,2951.294422
-118.055348,50,2951.482482
-117.728531,50,2951.517599
-118.073875,52,2951.714406
-118.099893,52,2951.752643
-117.927374,52,2951.945183
-118.119967,53,2951.982418
-118.773799,52,2952.207684
-117.81361,51,2952.253827
-117.7746,50,2952.474448
-117.398251,49,2952.510306
-118.144383,50,2952.702656
-117.389099,49,2952.737994
-117.748477,50,2952.929157
-117.671369,50,2952.969457
-117.664954,50,2953.170445
-118.40142,53,2953.210618
-116.911338,48,2953.407396
-117.328478,50,2953.445883
-117.550384,49,2953.635463
-117.913953,51,2953.672415
-117.590082,50,2953.853029
-117.929703,50,2953.887427
-117.107386,49,2954.065324
-117.836547,50,2954.099015
-118.010481,53,2954.283706
-118.206364,54,2954.326382
-117.548674,52,2954.521121
-119.314409,56,2954.713208
-120.88947,70,2954.763112
-120.630281,69,2954.968848
-120.856072,68,2955.171145
-116.726077,49,2955.205942
-117.445666,51,2955.391569
-119.263803,57,2955.432105
-119.280478,57,2955.621782
-117.755646,52,2955.658335
-117.256324,50,2955.850873
-118.990263,56,2955.89135
-119.133251,58,2956.081134
-116.843993,50,2956.116056
-117.154691,50,2956.305021
-122.807319,91,2956.528539
-121.861595,76,2956.735655
-120.078999,67,2956.783207
-117.200734,54,2956.979018
-118.520302,58,2957.020391
-116.638379,50,2957.209927
-121.274799,1600,2960.75496
-113.674859,50,2960.791665
-113.570492,50,2960.972516
-113.891885,49,2961.008329
-113.540536,50,2961.195366
-114.162109,50,2961.231025
-114.233018,52,2961.420133
-113.613735,50,2961.456062
-115.197129,54,2961.653387
-113.505769,50,2961.69121
-113.610741,50,2961.888335
-113.918033,52,2961.925639
-114.874553,54,2962.122105
-113.43886,50,2962.158749
-114.257815,50,2962.354964
-113.966092,51,2962.391611
-114.670862,52,2962.607947
-114.668948,52,2962.828685
-115.533102,55,2962.872639
-113.165394,48,2963.070714
-114.850792,52,2963.111679
-114.946184,54,2963.304578
-113.99565,51,2963.340584
-112.701416,49,2963.54717
-113.911843,50,2963.586207
-113.89579,49,2963.789514
-113.559413,49,2963.826557
-115.028724,53,2964.026481
-113.363281,48,2964.061871
-113.91416,51,2964.257229
-114.252163,53,2964.295755
-130.003469,92,2964.515492
-114.139371,52,2964.718478
-113.955157,51,2964.755371
-127.984087,162,2965.191735
-126.741103,1600,2970.32536
-138.678313,455,2971.400383
-119.86993,63,2971.615648
-145.461317,917,2973.620281
-126.424922,80,2973.844024
-111.796264,100,2974.078779
-111.611815,46,2974.117531
-122.202447,67,2974.316914
-116.098792,54,2974.514994
-116.820539,53,2974.552214
-115.985961,52,2974.744936
-126.052356,83,2974.808369
-129.443818,93,2975.022911
-137.364467,181,2975.456532
-133.241418,174,2975.881276
-124.446237,76,2976.104585
-127.241888,88,2976.320817
-118.26708,59,2976.372294
-131.602763,88,2976.588216
-118.396775,54,2976.791354
-113.492132,52,2976.842564
-114.470245,57,2977.036569
-122.867074,138,2977.30293
-115.260202,1600,2980.86382
-122.275259,68,2981.120186
-117.292587,62,2981.16518
-135.777333,141,2981.558055
-113.98622,51,2981.59463
-115.006543,55,2981.789193
-115.920015,47,2981.822894
-119.109624,52,2982.012665
-111.760753,51,2982.049871
-121.189641,62,2982.254972
-116.073725,53,2982.299361
-128.824168,78,2982.510215
-120.216492,67,2982.714556
-117.170374,61,2982.756413
-113.81791,51,2982.95658
-114.269271,47,2982.989266
-112.547784,45,2983.180237
-118.652273,60,2983.381612
-123.810925,66,2983.429783
-143.298685,262,2984.0988
-140.575936,238,2984.611763
-127.916064,92,2984.85919
-120.62576,67,2985.081591
-116.859116,57,2985.124207
-114.740907,59,2985.350033
-123.871964,72,2985.563505
-134.095526,109,2985.794906
-133.620339,1600,2989.362658
-131.833548,1600,2994.370922
-139.890143,1600,2998.170589
-135.071451,1600,3001.707509
-202.830531,858,3003.535041
-174.115433,940,3005.7658
-163.422865,481,3006.836934
-229.26784,1434,3010.183313
-96.962078,1600,3013.768516
-77.569618,1600,3018.558315
-83.082402,1600,3022.176448
-77.905807,1600,3025.808378
-82.756823,1600,3029.314756
-87.692964,1600,3032.826591
-128.252723,1600,3036.453019
-140.847443,1600,3041.448097
-73.070404,1600,3045.095412
-78.928511,1600,3048.626754
-85.753571,1600,3052.15969
-71.680446,1600,3055.687176
-83.642997,1600,3059.259989
-64.372733,1600,3064.154154
-127.368984,359,3064.883883
-147.51362,1600,3068.41837
-112.669895,246,3069.029281
-126.723028,1138,3071.472604
-117.197625,1600,3074.938917
-70.782543,1600,3078.511403
-146.794066,1214,3081.291828
-112.487661,232,3081.916838
-94.724939,1600,3085.522075
-94.920149,1600,3090.392323
-118.164656,141,3090.649575
-47.867944,1600,3094.198355
-72.358443,1600,3097.754844
-69.341036,1600,3101.361212
-173.87031,833,3103.092263
-180.372903,1000,3105.317366
-153.061812,601,3106.794879
-114.974244,115,3107.027168
-127.979663,438,3107.912693
-115.00028,117,3108.145651
-121.604179,280,3108.791126
-117.439591,240,3110.62805
-116.607427,157,3111.044007
-116.860388,112,3111.274823
-110.970582,258,3111.908477
-119.601343,197,3112.338814
-117.960335,112,3112.581948
-112.836071,158,3112.859453
-118.741414,105,3113.082326
-117.770197,137,3113.478347
-118.849586,104,3113.714736
-118.638681,108,3113.947266
-97.008707,172,3114.378457
-117.374306,107,3114.60749
-118.369163,110,3114.835174
-123.487594,1600,3118.485051
-119.178527,117,3118.748606
-122.084006,111,3118.976776
-118.054777,212,3119.430302
-120.263741,106,3119.659421
-124.372461,227,3120.281193
-116.154489,112,3120.515705
-109.019656,173,3120.789389
-108.270536,1600,3124.266511
-119.098982,115,3124.656167
-137.039989,1600,3128.226795
-103.054073,211,3128.680491
-118.179734,113,3128.917582
-116.212079,144,3129.180903
-118.589899,142,3129.581099
-109.082688,155,3129.838377
-121.387305,106,3130.067689
-103.052213,1600,3135.076715
-129.552767,410,3136.056587
-117.442667,1600,3139.676097
-147.204645,515,3140.880947
-109.383458,1600,3144.743797
-122.695916,121,3145.178122
-113.511732,145,3145.469975
-113.140814,1600,3149.218535
-166.457181,922,3151.23175
-129.456951,249,3151.85293
-82.739537,1600,3155.309889
-106.76287,1600,3160.222053
-123.56496,93,3160.442282
-127.986908,1600,3164.014851
-61.212454,1600,3167.708724
-69.753371,1600,3171.368468
-128.824002,181,3171.806879
-104.972635,1600,3175.339345
-172.875033,1259,3178.281666
-119.317622,239,3178.938135
-106.996642,1600,3183.997502
-119.851714,411,3184.913403
-126.714358,1600,3188.608409
-99.277208,1600,3192.188493
-118.465101,1600,3195.820578
-113.746977,1600,3199.354524
-78.888478,1600,3202.963886
-109.253654,542,3204.169817
-95.173883,1600,3209.310301
-137.515962,730,3210.842965
-93.203639,1600,3214.574184
-111.418035,1600,3218.181209
-144.637866,1468,3221.501978
-223.210165,1381,3224.616329
-116.193607,1600,3228.215992
-61.487368,1600,3234.282589
-123.30297,109,3234.557906
-122.595026,116,3234.841665
-62.646502,1600,3238.995791
-105.353765,1600,3242.790175
-119.721373,1600,3246.497752
-78.562648,1600,3250.127705
-105.070403,1600,3253.680929
-88.355714,1600,3258.739457
-77.049228,1600,3262.381155
-186.754143,1023,3264.586342
-114.071923,1030,3266.975785
-114.716197,1600,3270.515464
-74.271127,1600,3274.268981
-120.904147,517,3275.537864
-113.082,712,3277.187511
-135.579715,171,3277.667079
-176.350231,1391,3282.28431
-90.507122,1600,3285.917969
-127.700484,89,3285.981016
-122.93917,770,3287.790149
-118.502946,85,3288.012772
-88.683588,1600,3291.630849
-91.329412,1600,3295.504316
-114.068632,1600,3299.244536
-96.507905,1600,3303.037052
-37.318269,1600,3308.120031
-123.915736,762,3309.863649
-118.137825,1600,3313.408946
-125.484944,307,3314.068908
-116.184693,1600,3317.637443
-94.226967,293,3318.311124
-155.733058,1117,3320.81534
-89.649757,1600,3324.319119
-132.087624,1600,3327.954216
-92.358926,1600,3333.264039
-120.040828,959,3335.418248
-119.224278,1600,3339.416339
-101.123622,1600,3343.011562
-118.215938,1600,3346.637882
-147.896649,1600,3350.356064
-139.703776,1600,3355.547245
-125.014189,1600,3359.176804
-105.750576,1600,3362.787535
-122.080946,272,3363.421066
-112.70594,1600,3366.906489
-43.324038,1600,3370.470609
-102.467095,1600,3373.938531
