#{"t_start": 1543291066.182468, "env_id": "BipedalWalker-v2"}
r,l,t
-122.18791,214,4953.804814
-135.185756,440,4957.068448
-111.749143,1600,4960.783746
-114.606264,1600,4964.62888
-145.996503,540,4966.035328
-85.789512,1600,4969.812107
-160.092049,1600,4973.546507
-109.331094,1600,4977.45288
-136.352519,1600,4984.4109
-136.404124,1600,4988.300357
-114.750626,1600,4992.121346
-111.560828,1600,4995.909539
-139.455641,1600,4999.796961
-98.116221,1600,5003.739349
-102.937332,1600,5010.029603
-100.858372,1600,5013.792994
-124.396621,1600,5017.62618
-120.871303,1600,5021.543112
-138.20616,1600,5025.341696
-139.19436,1600,5029.221294
-144.024761,1600,5033.069626
-116.575107,137,5033.340848
-147.190655,1600,5039.386474
-117.957337,1600,5043.281149
-116.96266,175,5043.733826
-126.317025,1600,5047.515137
-110.477423,1600,5051.266912
-97.512438,1600,5055.194638
-107.201967,1600,5059.092417
-92.355302,1600,5065.281449
-175.53043,1600,5068.953533
-124.938831,259,5069.47314
-113.977736,1600,5073.667143
-98.35205,1600,5077.571433
-102.091791,1600,5081.26869
-111.131942,1600,5085.061018
-145.272961,1600,5091.25146
-96.923207,1600,5094.969096
-170.891252,1600,5098.92283
-114.436445,1600,5102.757067
-113.371286,184,5103.209716
-170.679315,1600,5107.084895
-142.770138,1600,5110.954521
-167.519541,1600,5117.207976
-140.517897,1600,5120.892138
-83.828495,1600,5124.612616
-127.37676,1600,5128.505702
-139.555548,1600,5132.292438
-141.708267,1600,5136.208038
-116.495145,1600,5142.575189
-136.101282,1600,5146.234118
-113.880782,258,5146.891909
-112.307641,1600,5150.875486
-94.695057,1600,5154.828761
-158.357236,1600,5158.650376
-108.357389,283,5159.173477
-101.550592,1600,5163.027781
-94.207908,1600,5169.398874
-101.541851,1600,5173.176264
-111.808649,161,5173.617821
-95.017434,1600,5177.540654
-115.384835,1600,5181.197539
-87.634162,1600,5185.018018
-167.510018,1600,5188.784384
-149.091685,1600,5195.169417
-137.921232,1600,5198.868554
-133.20109,1600,5202.73163
-117.628285,271,5203.45034
-109.739187,1600,5207.370987
-131.143698,1600,5211.112656
-98.511487,1600,5215.167487
-98.774138,1600,5221.867044
-137.127582,1600,5225.783356
-158.657612,1600,5229.84678
-114.708406,1600,5233.784079
-160.547535,1600,5237.57105
-105.865089,1600,5241.267145
-147.970174,1600,5245.102074
-95.887004,1600,5251.210563
-37.887259,1600,5254.962582
-147.262681,1600,5258.705158
-151.780836,1600,5262.288802
-160.559891,1600,5266.059844
-135.834959,1600,5269.891682
-105.50785,1600,5276.702549
-126.94526,1600,5280.544369
-160.737491,1600,5284.386775
-127.712622,1600,5288.099289
-112.843685,246,5288.625685
-147.005989,1600,5292.442979
-112.926062,1600,5296.156441
-114.192844,231,5296.823977
-125.825115,1600,5303.156501
-115.188919,1600,5306.900926
-106.725355,1600,5310.762284
-156.720463,1600,5314.6468
-115.945418,1600,5318.417632
-170.695391,1265,5321.342264
-119.338973,1600,5327.923003
-117.115555,1600,5331.839492
-148.599267,1600,5335.493816
-114.983007,421,5336.404839
-107.807155,1600,5340.163523
-136.154001,1600,5343.953844
-131.15722,1600,5347.706678
-166.387082,1600,5354.309591
-154.196934,1600,5358.156446
-172.408327,1600,5362.049205
-121.836353,1600,5366.129693
-159.236778,1600,5370.288239
-98.861542,1600,5374.166848
-135.997158,816,5376.11491
-125.680928,1600,5382.579052
-98.976176,1600,5386.382544
-129.204258,1600,5390.32179
-107.878391,331,5391.142173
-114.702876,522,5392.450029
-102.403332,1600,5396.487493
-101.095111,129,5396.787364
-124.270323,1600,5400.690332
-112.584291,1600,5404.494651
-104.182935,1600,5410.86484
-89.463126,1600,5414.809105
-114.98205,1600,5418.530514
-119.412037,1600,5422.414624
-124.249502,1600,5426.416623
-150.903728,544,5427.768873
-118.749918,220,5428.274902
-112.007727,1600,5434.816555
-83.24962,1600,5438.529249
-130.901666,1600,5442.389289
-122.17077,204,5442.838554
-100.309614,1600,5446.614182
-124.167683,1600,5450.372275
-131.611304,452,5451.564882
-92.579119,1600,5455.538848
-142.233641,648,5457.02867
-91.839493,1600,5463.670244
-109.438236,1600,5467.468903
-99.280874,1600,5471.303388
-110.870148,1600,5475.22585
-124.631033,285,5475.925976
-99.392881,1600,5479.772527
-97.513135,1600,5483.596549
-121.90145,279,5484.278524
-118.88934,1600,5491.467927
-97.68507,1600,5495.273384
-100.314411,1600,5498.956946
-103.574176,1600,5502.74351
-116.631078,1600,5506.512603
-115.343873,231,5507.039816
-109.906614,184,5507.535303
-107.220774,199,5507.976502
-103.525223,1600,5511.549758
-118.210646,308,5515.07461
-113.880287,288,5515.790572
-95.232624,1600,5519.433062
-104.773857,1600,5523.058181
-116.002902,1600,5526.582111
-117.256981,1600,5530.077955
-132.01402,1600,5533.528406
-124.818398,1600,5536.985557
-116.312232,1600,5543.154092
-129.871812,1600,5546.638833
-110.792895,183,5547.057368
-114.086374,1600,5550.566664
-102.81039,1600,5554.193877
-99.443327,1600,5557.630593
-120.656344,1600,5561.156428
-118.26653,1600,5567.270061
-118.949801,284,5567.762724
-116.224361,181,5568.194058
-97.43301,1600,5571.736347
-110.130021,1600,5575.368814
-94.011884,1600,5578.801785
-117.306516,194,5579.222914
-124.894277,1600,5582.680137
-109.861289,152,5583.095877
-126.412941,1600,5589.493876
-118.131286,198,5589.980664
-106.884596,1600,5593.441814
-123.436692,257,5593.909544
-104.338225,1600,5597.387368
-84.997909,1600,5600.95163
-121.232563,1600,5604.406793
-134.514942,395,5605.266748
-119.924048,390,5606.107394
-101.537974,1600,5609.523091
-100.20434,1600,5615.754193
-137.231932,441,5616.765496
-111.631925,213,5617.231588
-86.645297,1600,5620.665891
-132.089252,423,5621.520862
-126.496322,450,5622.481147
-123.850519,111,5622.89432
-102.739943,1600,5626.227683
-110.833754,238,5626.662731
-96.861497,1600,5630.114605
-122.035126,1600,5633.513491
-107.888351,100,5633.714191
-110.336693,1600,5639.661753
-89.102125,1600,5642.898754
-119.213955,405,5643.696983
-120.617592,208,5644.103172
-92.514059,1600,5647.359564
-119.712975,1600,5650.686705
-118.153428,92,5650.88907
-112.623247,177,5651.287425
-115.047354,1600,5654.519664
-120.424067,1600,5657.768581
-121.183026,1600,5663.748743
-123.255868,1600,5666.900608
-124.314474,1600,5670.038745
-117.833954,293,5670.624223
-123.931899,328,5671.221977
-113.526267,265,5671.793415
-124.318933,1600,5674.949953
-106.202861,1600,5678.097646
-132.861209,1600,5683.854326
-110.882931,162,5684.138953
-108.084828,1600,5687.222212
-110.187773,165,5687.592713
-104.706347,1600,5690.668517
-120.166956,90,5690.863543
-140.270171,358,5691.482291
-152.495913,719,5692.978489
-116.454631,141,5693.203888
-111.300715,175,5693.577322
-103.512569,1600,5696.69611
-117.628803,244,5697.1157
-153.999124,730,5698.491328
-112.908364,1600,5701.624552
-98.403783,1600,5707.412685
-128.051579,501,5708.385983
-107.845193,1600,5711.496783
-97.707607,1600,5714.580706
-114.800693,1600,5717.723358
-116.131584,1600,5721.413967
-108.503675,1600,5724.809298
