#{"t_start": 1543291066.180358, "env_id": "BipedalWalker-v2"}
r,l,t
-132.88331,1600,4886.027951
-111.39584,331,4886.945056
-182.282063,1030,4889.421412
-119.453104,1600,4893.097819
-112.794755,1600,4896.812942
-140.908438,1600,4900.731554
-103.090936,1600,4904.277555
-78.359885,1600,4910.166189
-105.324064,1600,4913.828523
-204.180671,1329,4916.838456
-78.063659,1600,4920.669138
-66.656691,1600,4924.607526
-133.856825,603,4926.009807
-66.021227,1600,4929.710046
-118.524674,1600,4935.640158
-89.570056,1600,4939.264008
-124.711013,1600,4942.895205
-85.104017,1600,4946.538491
-108.023806,131,4947.051221
-44.484841,1600,4950.756289
-124.317504,1600,4954.364588
-100.155723,1600,4960.818291
-105.581755,1600,4964.500656
-131.429848,1600,4968.375816
-118.365702,1600,4972.111118
-133.235084,1600,4976.059261
-130.475863,1600,4979.932228
-127.90738,1600,4986.150918
-140.478835,1600,4989.830303
-148.031851,1600,4993.456102
-129.610185,1600,4997.094813
-119.806308,1600,5000.877545
-134.633038,1600,5004.799441
-45.911262,1600,5010.937051
-157.531547,1600,5014.685337
-199.645077,867,5016.5633
-112.573493,1600,5020.436733
-103.873974,1600,5024.475659
-147.477689,1600,5028.077619
-137.701557,1600,5031.77138
-91.230109,1600,5038.140989
-89.110801,1600,5042.149127
-108.690165,124,5042.5472
-114.568934,104,5042.783191
-89.88553,1600,5046.444012
-79.527764,1600,5050.347661
-109.431925,1600,5054.069278
-119.56118,1600,5057.737671
-79.98816,1600,5063.871609
-143.558987,1600,5067.817636
-127.52714,1600,5071.600634
-138.428974,1600,5075.443444
-131.601974,1600,5079.274744
-133.208779,1600,5083.066833
-128.851064,1600,5089.330264
-66.047567,1600,5093.06345
-85.782886,1600,5096.932996
-79.168645,1600,5100.622406
-124.961554,1600,5104.410559
-92.357778,1010,5106.828024
-147.324214,163,5107.10974
-135.51354,1600,5110.810244
-95.480494,1600,5117.391765
-108.015552,1600,5121.273823
-88.652317,1600,5125.175429
-184.655155,1191,5127.904568
-164.125953,1600,5131.704827
-52.875612,1600,5135.455401
-185.903161,1010,5137.84486
-73.009997,1600,5144.19552
-64.405684,1600,5148.126123
-156.435457,1434,5151.458614
-62.904678,1600,5155.184057
-108.870641,373,5155.924286
-119.168945,144,5156.351533
-118.472717,140,5156.636647
-120.920905,223,5157.289615
-120.73854,128,5157.541065
-172.959788,923,5159.573721
-51.361371,1600,5163.108158
-177.393562,1552,5169.478744
-121.054876,333,5170.158928
-112.223114,548,5171.346409
-118.147876,220,5172.019198
-76.741356,1600,5175.681336
-95.856941,1600,5179.476178
-65.019062,1600,5183.230161
-56.794207,1600,5186.80338
2.269046,1600,5192.843923
-152.990344,1271,5195.593647
-42.462401,1600,5199.322516
-95.975414,1600,5202.990353
-43.077802,1600,5206.613039
-55.157472,1600,5210.482902
-135.395234,1600,5214.159983
-203.054526,1158,5219.373412
-84.664896,1600,5223.25613
-130.962098,564,5224.486255
-51.556797,1600,5228.091171
-84.280451,1600,5231.838758
-119.676453,139,5232.26521
-81.963112,1600,5235.912029
-129.065549,391,5236.846612
-138.69701,614,5238.225663
-49.725238,1600,5244.336381
-99.391549,1600,5248.188992
-124.995259,937,5250.27225
-119.460572,168,5250.713967
-143.036667,1157,5253.375447
-131.247862,1006,5255.642988
-111.501031,147,5255.9203
-111.79393,223,5256.422525
-120.527609,278,5257.182615
-107.142676,1600,5261.06421
-78.198621,1600,5265.029154
-109.559713,340,5265.781043
-33.467764,1600,5272.076912
-170.742819,850,5274.155045
-78.394255,661,5275.752744
-119.474507,318,5276.437187
-110.603676,1600,5280.367809
-126.998485,1600,5284.308775
-70.793302,1600,5288.238983
-186.978865,766,5289.905104
-230.033635,1557,5293.600036
-129.914716,1600,5299.73345
-85.282056,1600,5303.507809
-141.01038,1600,5307.30904
-143.591101,610,5308.679275
-140.237592,1600,5312.193799
-135.952777,1600,5316.012127
-115.109036,1600,5322.148769
-107.40671,1600,5325.82926
-123.199796,1600,5329.509775
-87.630329,1600,5333.14676
-116.039306,53,5333.349396
-38.932571,1600,5337.06502
-25.839026,1600,5340.65327
-24.66404,1600,5344.456199
-133.787239,929,5349.041828
-107.958654,293,5349.722312
-127.246503,161,5350.01814
-28.780502,1600,5353.752689
-179.381732,972,5355.979678
-67.871589,1600,5359.75565
-140.929563,781,5361.626798
-91.942669,1600,5365.390092
-90.289188,1600,5369.119476
-54.318257,1600,5375.530409
-59.578866,1600,5379.4051
-94.713999,1600,5383.021088
-91.374544,1600,5386.626868
-84.919023,1600,5390.429485
-72.66253,1600,5394.149176
-100.097456,1600,5400.709201
-107.047663,225,5401.254536
-107.093194,1600,5405.314334
-102.768844,1600,5409.13147
-100.645585,1600,5412.85874
-126.247817,1600,5416.725477
-144.203591,632,5418.368881
-125.092564,531,5419.581981
-116.837168,417,5420.566557
-101.476871,1600,5427.037858
-180.559195,1401,5430.310618
-98.242228,1600,5434.067408
-112.596059,1600,5437.86574
-96.252735,1600,5441.760605
-143.473717,825,5443.792422
-160.053785,1210,5446.796957
-161.789822,822,5448.924977
-134.002484,1600,5455.460241
-121.092914,1600,5459.29667
-63.21675,1600,5463.127593
-146.275502,1540,5466.620502
-28.776368,1600,5470.40675
-107.990479,196,5470.866248
-121.555584,763,5472.799107
-190.040104,1512,5476.257394
-140.766235,857,5480.788742
-171.439113,1148,5483.735307
-40.270403,1600,5487.486786
-100.716432,145,5487.760227
-104.514182,99,5487.985249
-101.928489,94,5488.2239
-102.928696,110,5488.461144
-125.139851,519,5489.631425
-118.266099,62,5489.909753
-141.019813,788,5491.845554
-138.347954,689,5493.419235
-115.238267,447,5494.443483
-103.597846,160,5494.894774
-101.835639,134,5495.151304
-163.180272,1129,5498.0257
-127.936589,1600,5502.082751
-108.5668,183,5502.439313
-101.214885,121,5502.873147
-183.826224,1302,5508.756063
-116.687246,156,5509.023291
-129.674645,518,5510.209459
-117.140171,638,5511.854959
-105.097072,1600,5515.461974
-34.043121,1600,5519.270071
-104.08001,137,5519.566335
-168.977782,1600,5523.256806
-128.764932,171,5523.709547
-127.449051,335,5524.453169
-120.137362,124,5524.70931
-122.506137,170,5525.138829
-128.910383,845,5527.201111
-105.117805,236,5527.695905
-124.240267,320,5528.395811
-119.148561,309,5529.069107
-101.62469,90,5529.277389
-105.591697,231,5529.73552
-119.974191,217,5533.074918
-133.492147,531,5534.212254
-160.634873,1371,5537.355394
-118.497047,436,5538.253543
-119.122606,1600,5541.881545
-143.331827,735,5543.501366
-121.307875,1600,5547.113079
-113.488176,79,5547.32804
-120.359099,390,5548.237795
-113.956997,69,5548.486677
-112.759552,97,5548.703973
-113.524119,68,5548.752578
-113.766246,78,5548.96119
-112.479311,84,5549.173773
-125.669868,303,5549.84357
-170.864126,684,5551.431555
-116.635104,128,5551.688472
-110.846378,62,5551.894072
-108.69448,53,5551.934521
-108.851588,58,5552.130695
-109.418065,57,5552.170365
-113.749223,103,5552.421329
-121.786792,313,5553.324608
-110.527942,148,5553.580162
-173.0246,1096,5558.762337
-102.946799,1600,5562.243631
-103.767797,1600,5565.691177
-56.09345,1600,5569.195645
-101.322496,1600,5572.679771
-108.959447,1600,5576.190923
-103.305736,1600,5579.952867
-96.945555,1600,5586.339954
-52.662835,1600,5589.839541
-145.840848,735,5591.419399
-112.500611,480,5592.541832
-132.467198,975,5594.679881
-42.83501,1600,5598.157559
-41.613131,1600,5601.834531
-109.824487,1600,5607.850562
-118.604097,153,5608.108612
-116.578543,107,5608.475598
-114.399545,173,5608.735126
-113.119598,194,5609.193532
-197.677192,1031,5611.297111
-112.896385,94,5611.523688
-117.099016,246,5612.118559
-155.893964,1103,5614.39878
-117.133769,255,5614.84606
-112.801534,187,5615.254657
-119.246416,309,5615.876425
-111.753739,123,5616.237338
-127.340536,1227,5618.715196
-113.37163,113,5618.926228
-114.516775,153,5619.307834
-195.443411,1210,5621.784614
-147.941349,781,5623.408941
-113.508389,156,5623.652318
-125.618458,445,5624.660646
-135.680374,642,5625.944061
-112.369632,124,5626.198969
-101.38836,111,5626.416904
-103.889503,119,5626.632415
-127.782409,530,5627.855455
-118.439622,108,5628.059024
