#{"t_start": 1543787069.1310935, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-1619.633756,126,312.061281
-297.201981,125,312.40555
-345.666192,67,312.707261
-260.666714,132,313.093805
-525.224544,96,313.426968
-724.261082,75,313.746502
-282.582979,53,313.779955
-381.117714,72,314.099062
-146.705088,116,314.50595
-403.865873,74,314.853475
-506.723982,67,314.903842
-116.16141,75,315.230676
-466.225587,80,315.539693
-422.507012,84,315.846833
-92.675491,93,316.180869
-572.332822,56,316.225179
-163.569333,76,316.557645
-139.839616,63,316.857188
-376.078469,55,316.898326
-186.504359,74,317.190532
-60.972551,95,317.555676
-457.946693,81,317.869266
-295.683146,51,317.900179
-277.025208,93,318.208246
-377.180126,66,318.510753
-657.529867,131,318.906025
-542.437203,65,319.25362
-537.689735,74,319.310389
-91.824721,94,319.679376
-817.337977,68,320.018459
-394.936961,83,320.373897
-515.973618,111,320.789966
-410.227577,105,321.209253
-359.400352,52,321.56402
11.898746,82,321.617537
-171.608679,85,321.971747
-665.381731,81,322.338417
-421.006879,83,322.694512
-483.349567,83,323.032782
-39.241376,95,323.337177
-836.350373,82,323.645536
-63.068399,53,323.6788
-1468.108333,205,324.521596
-532.545693,79,324.842231
-122.180264,89,325.170601
-229.044996,153,325.574777
-159.935229,336,327.119236
-159.320181,82,327.182819
-659.310818,81,327.530818
-47.696856,80,327.881141
-114.030353,72,328.213803
-143.189955,58,328.252251
-234.449612,149,328.996523
-485.566891,85,329.336366
-327.70363,64,329.383615
-191.070291,78,329.759006
-191.214505,51,330.062585
-572.102267,68,330.108095
-769.235326,87,330.448164
-94.843418,66,330.76302
-186.595246,91,331.091754
-63.889998,69,331.133583
-212.345035,62,331.495859
-497.692012,107,331.907947
-287.821683,265,333.129515
-194.898778,72,333.452444
-59.883195,67,333.512104
-177.589029,86,333.837575
-402.744259,108,334.174417
-168.321351,64,334.465966
-406.410033,62,334.507574
-53.026113,80,334.818401
-460.129443,90,335.134411
-248.204228,97,335.451483
-114.763631,87,335.75777
-213.277832,80,336.085055
-126.139658,70,336.122801
-275.15914,96,336.450457
-145.801896,74,336.75225
-1140.28214,93,337.078207
-290.902852,211,337.80221
-167.243358,96,338.130306
-119.491645,132,338.496459
-447.003228,127,339.161018
-105.325325,69,339.20697
-366.63278,68,339.528989
-114.32082,60,339.823509
-277.708811,86,340.142591
-142.516122,58,340.17795
-313.391787,122,340.518949
-521.613147,66,340.831961
-217.035078,83,341.165469
-213.467025,53,341.211867
-283.190083,82,341.563086
-848.961709,83,341.900393
-340.351169,75,342.208518
-248.075546,87,342.540874
-438.793653,66,342.583699
-463.208823,70,342.90762
-84.328089,54,343.231053
-390.894378,70,343.276518
-374.867768,94,343.624412
-593.880981,60,343.943907
-552.719816,64,343.998173
-399.845727,57,344.29118
-287.526328,79,344.600719
-809.049422,65,344.660859
-311.137785,76,344.98366
-262.935547,80,345.312576
-722.775085,91,345.735565
-285.247223,90,346.092412
-285.632159,74,346.435071
-479.083305,92,346.503986
-291.045604,204,347.49596
-105.638476,171,347.914105
-302.082209,54,348.207386
-316.983134,199,348.913674
-388.708189,81,349.229946
-521.630755,65,349.279941
-354.964037,77,349.613768
-99.579485,92,349.975487
-239.142084,104,350.318452
-115.70521,79,350.66198
-263.371273,91,350.985183
-258.948581,71,351.033424
-304.664912,56,351.363729
-76.953005,101,351.691142
-429.742539,66,352.114849
-603.502847,81,352.178202
-143.421334,56,352.512173
-94.3096,79,352.836288
-535.55123,275,353.693995
-79.577832,129,354.330549
-148.600533,85,354.692806
-813.926426,83,354.765678
-195.592473,61,355.079923
-266.520547,61,355.42022
53.504913,93,355.768502
-89.561681,65,355.817936
-409.411649,105,356.164161
-213.55666,57,356.479356
-205.1919,61,356.529763
-1034.229063,86,356.883515
-88.50756,83,357.199417
-140.726906,85,357.531118
-417.802446,100,357.848595
-461.099254,67,358.149303
-243.446266,127,358.496537
-392.825873,59,358.790712
-85.917239,52,358.821325
-56.90789,78,359.140313
-359.92729,62,359.189017
-469.168584,55,359.493514
-52.474083,67,360.023559
-62.12423,113,360.371972
-44.333523,249,361.217929
-31.348676,344,362.805948
-15.78131,300,364.068283
-27.562939,156,364.445108
-95.471715,127,365.063728
-90.431261,159,365.503094
-245.764881,255,366.752056
-131.543209,94,367.067247
-72.49043,131,367.425143
-68.768349,165,368.092071
5.247693,132,368.498928
-321.285497,883,372.929451
-146.349666,805,377.475402
-226.373683,353,378.849128
-96.536557,1000,384.041577
-219.247299,258,385.227022
-47.235012,122,385.592921
-70.721378,1000,391.96911
-53.562958,1000,397.222341
-175.565107,335,398.795943
-67.323139,154,399.22731
-25.99813,133,399.614513
-355.930472,807,404.351561
-64.410143,150,404.995798
-63.026626,101,405.331696
-27.205267,1000,412.134801
-6.721478,145,412.497229
-43.192165,182,413.253005
-22.326472,162,413.944646
-246.976192,152,414.385904
-76.74508,113,415.033341
-103.674692,91,415.094214
-53.823667,136,415.754325
-61.217108,135,416.123472
-175.66862,179,416.851086
21.136459,137,417.235788
-44.149606,161,417.917418
-240.655517,161,418.581206
29.046223,1000,424.47353
-75.747421,167,424.886007
-42.405592,117,425.231291
-26.106955,160,425.929552
-177.718865,495,428.248909
-106.065097,272,429.34241
-214.047996,157,429.729779
25.339199,165,430.420527
-186.638645,168,431.092469
-272.72653,274,432.0472
-78.509569,120,432.42301
-64.890463,152,433.067746
-80.551737,185,433.735035
-114.226214,199,434.441314
-325.181892,463,436.290379
-102.424145,200,437.044783
-42.816783,137,437.719983
-256.909189,319,439.099553
-311.074223,354,440.731121
-73.410578,127,441.102378
-86.272817,164,441.515725
7.063364,158,442.194611
-82.657401,174,442.909455
-45.263375,172,443.320347
-53.756396,156,444.014719
3.090541,135,444.401256
-53.572909,142,445.094737
-83.736751,123,445.474428
-36.810826,129,445.866328
-45.299988,131,446.576786
-55.719038,167,446.977709
-41.231096,162,447.736016
-168.247144,166,448.444099
-57.527002,139,448.862916
-158.87176,170,449.603755
-82.055899,160,450.033481
-78.850337,131,450.744035
-54.390704,150,451.338429
-52.443338,125,451.704403
-50.341127,140,452.419348
-154.001483,252,453.269275
-84.972152,139,453.94641
-7.576285,163,454.405987
-52.759602,147,455.100549
-54.145793,312,456.482358
-78.521219,95,456.830066
-28.472533,112,457.233499
-124.584555,142,457.61924
-51.941392,144,458.302666
-94.806278,164,458.710652
-74.276705,108,459.343512
-121.933525,114,459.694063
-98.291334,142,460.049692
-177.203542,226,460.784878
-32.468219,122,461.433355
-56.686543,119,461.833048
-52.804593,128,462.24952
-163.671356,118,462.624523
-137.654387,487,464.672389
167.914888,394,466.470859
-27.997803,148,467.193668
-69.595517,133,467.573991
-117.105104,132,467.948187
-98.168071,123,468.30075
-41.815357,230,469.329833
-36.87155,148,469.676991
-105.805201,110,470.031322
-96.994955,115,470.407799
-62.753153,126,471.071281
-66.235995,189,471.842752
-71.084765,238,472.68868
-181.162029,143,473.081917
231.196248,302,474.357949
-153.373019,121,474.998022
-165.554969,575,477.863047
-17.130046,132,478.505589
-78.598742,156,478.873841
-157.673595,198,479.571991
-194.495349,536,482.40371
-94.388884,138,482.783661
-148.460434,803,487.439158
-52.703989,174,488.175739
-202.863695,327,489.492484
-56.706531,131,489.857202
-41.705796,119,490.48826
-2.878516,1000,495.336356
-112.137047,201,496.095216
-139.41681,304,497.270355
-14.382666,156,497.680587
-276.954577,807,501.814019
0.632097,1000,507.042072
-11.426115,126,507.433502
-12.153161,1000,513.463351
-242.960046,430,515.425318
-324.832235,204,516.193774
-319.236123,791,521.851257
-80.598359,227,522.57845
51.038559,1000,528.937063
-104.967871,180,529.745291
4.600395,1000,535.618822
-39.947787,118,535.979922
-321.908152,318,537.170899
-32.719977,1000,544.164677
-270.435116,472,546.591299
-4.084648,487,549.124524
-197.182974,185,549.869435
-56.432618,151,550.260736
-26.531868,138,550.660959
-24.47893,161,551.327641
-205.770122,236,552.191616
-74.336827,201,552.984134
-124.944244,388,554.838068
-191.221426,172,555.513663
-177.265403,208,556.220768
-51.291217,115,556.608786
-230.011578,681,560.078768
-26.518289,143,560.780104
-100.187917,132,561.192662
-157.710156,207,561.91019
-282.894751,468,564.396315
-81.320479,191,564.832623
-92.72658,153,565.542366
31.694413,1000,572.577125
-175.979676,327,573.89787
-270.750187,691,577.194416
-16.627344,121,577.562672
-52.791444,138,578.314126
-251.983286,354,579.641387
14.985361,1000,584.503736
-72.603656,123,585.189653
13.291515,1000,592.773892
-226.272227,331,594.083924
197.32516,463,595.835316
-282.263621,324,597.880854
-202.885336,314,599.086343
-37.159978,1000,604.290218
-210.516616,264,605.430475
-261.935308,433,607.409
-274.265017,402,609.184368
197.247787,310,610.403867
-218.489544,588,613.109644
-14.75497,107,613.484454
-321.295773,409,615.437997
-41.745181,153,616.128263
-244.182692,567,618.744807
-63.693265,291,619.94985
-74.553163,358,621.553869
-202.156491,603,624.450607
196.882601,540,627.111259
-330.266854,633,630.24862
-287.008823,371,631.962536
-144.986846,177,632.700877
-78.365148,264,633.860493
-178.574255,609,636.981816
-50.323296,122,637.351402
-72.840468,181,638.092617
-67.313812,166,638.520765
-128.876429,658,641.927646
-78.118281,131,642.307895
-228.32492,561,645.542781
-98.632367,279,646.836712
-70.439796,158,647.279054
-329.391569,295,648.44518
-29.392586,126,648.811709
-30.88141,129,649.533067
-89.068647,190,650.283953
-27.456182,107,650.639842
-304.012083,633,653.849068
-56.975578,218,654.594022
-233.676341,195,655.357239
-8.981353,205,656.169147
25.05705,135,656.870023
221.67129,448,659.152068
-82.475425,309,660.360562
-154.108979,314,661.573434
-45.417274,95,661.938713
-59.046632,144,662.705633
-88.595745,271,663.60253
-70.580679,123,664.240696
-201.562164,469,666.450731
-195.088242,136,667.102928
-76.371297,126,667.489446
-335.016182,835,672.386512
-193.92348,293,673.547749
-139.8576,181,674.242956
-132.775309,272,675.444966
-66.197241,160,675.847779
8.793993,194,676.624385
-146.993008,248,677.916915
-219.940178,482,680.409954
-93.202258,169,680.859539
-76.522393,190,681.598235
-126.41778,220,682.351183
-88.837307,251,683.585026
190.930939,662,686.945032
-5.661466,188,687.673376
-66.567481,125,688.324224
249.274398,459,690.349797
-83.52297,110,690.76974
-71.914026,234,691.831512
-120.12569,134,692.24302
-36.187802,220,693.011803
-30.859288,175,693.703878
-154.796427,477,695.89131
-172.067309,566,698.465666
-203.096494,758,701.943708
-13.897174,170,702.648516
-11.313219,150,703.063746
-187.395361,155,703.767318
-34.822586,163,704.212055
-102.689069,202,704.94283
-80.983774,231,706.149711
-47.531637,111,706.525976
-170.018357,544,709.008677
-48.329716,122,709.393809
166.78097,444,711.567749
-126.711276,153,711.970793
-53.144278,168,712.748996
-32.554017,116,713.158102
-189.430573,700,716.661308
-62.925159,174,717.353682
246.029855,418,719.105407
216.982376,600,721.775153
-209.785856,840,726.239671
-91.294208,386,727.596094
101.041665,959,732.376848
94.993967,762,737.127328
145.654246,280,737.988411
-88.570483,151,738.647088
-68.283333,279,739.882415
-229.258223,605,742.446389
-78.02062,187,743.162422
9.048873,167,743.610941
-277.763565,681,746.735731
-47.307491,172,747.462902
169.882033,508,749.98085
204.000544,392,751.785912
159.360559,598,754.614716
-247.601375,362,756.1203
-93.80998,143,756.779027
265.860071,712,759.670978
-105.274215,302,760.94051
186.728856,450,763.086566
49.818046,145,763.486295
-27.912667,310,764.72953
-20.395393,222,765.536305
244.444807,249,766.741553
213.143153,357,768.186224
3.822018,161,768.926207
-80.10987,369,770.573052
-129.552457,353,771.870207
132.118894,875,776.150731
154.091975,376,778.204387
206.99937,714,781.516163
-16.338791,165,781.933543
191.27808,320,783.462467
-0.199685,171,783.891683
-259.652463,285,785.139439
151.119043,751,789.717913
-17.784809,301,790.924789
-192.333848,485,793.262806
212.101981,657,796.474407
-72.375229,450,798.608288
-47.836929,153,798.990299
-50.670358,178,799.688075
-31.508033,390,801.438901
181.373139,261,802.315421
208.86108,479,804.567365
-8.22003,136,805.288654
-186.938201,853,808.982653
184.520498,394,810.7195
198.397866,324,811.928861
-110.685142,189,812.67176
-101.978724,503,814.820619
256.451094,279,816.00792
174.315331,385,817.75426
-11.886416,185,818.511929
-68.544736,211,819.336798
-44.010046,449,821.318302
-50.543469,1000,827.233275
212.209285,320,828.807105
-22.229995,179,829.253866
-87.178782,215,830.004294
-93.378003,436,832.187013
-167.676595,404,834.002453
-125.790468,286,835.223689
196.741079,405,837.099363
220.376433,334,838.543441
-45.40988,140,839.195435
172.957494,336,840.593566
284.983934,502,842.709497
-50.007594,339,843.920789
21.955257,147,844.580985
204.769725,706,847.604717
149.218687,257,848.469805
-61.355485,196,849.219014
224.075042,270,850.368234
192.035755,481,852.694186
235.253767,566,855.044938
130.060957,707,858.475376
25.760527,133,858.841078
18.063661,132,859.215591
262.987778,359,860.851003
189.630946,286,862.150578
-72.163685,1000,868.011063
-77.313949,396,870.051023
-87.624762,1000,875.006885
276.327505,238,875.889952
-49.870002,136,876.267509
22.334206,195,877.027119
6.795143,248,878.312057
16.214816,231,879.161439
174.623068,479,881.476931
-62.218954,151,881.842752
-28.966945,1000,887.17141
-16.945894,170,887.864765
-126.319082,704,891.089495
-144.056457,167,891.742692
223.781831,576,894.521783
1.484713,211,895.267383
212.508168,266,896.264947
-87.378113,460,898.514862
-71.367156,218,899.296646
-56.159396,262,900.349753
-132.378508,384,901.892512
-44.100815,354,903.263266
-78.300885,260,904.365434
200.118739,512,906.763705
175.728558,395,908.607288
126.536178,518,911.035613
206.550696,360,912.763547
182.124611,393,914.807385
205.994929,309,916.212247
189.748479,560,918.87764
-76.580151,478,921.086983
205.368397,303,922.533194
-101.519741,200,923.290447
216.969247,335,924.641719
-1.01271,126,925.320275
1.023079,230,926.187488
-83.553903,211,927.023343
126.181811,821,931.548945
-81.588641,290,932.720437
254.316648,303,934.021487
-151.762892,700,937.493461
-206.010156,424,939.335736
271.204915,237,940.418316
107.30824,403,942.154501
-26.319153,167,942.893902
22.225892,1000,947.976432
297.29633,350,949.352434
241.497881,290,950.56222
203.91281,667,954.115212
174.348287,563,956.734867
-53.826971,251,957.892319
115.497233,741,961.985137
-152.094555,283,963.137057
-60.273538,1000,968.187124
184.845955,585,971.049553
-65.22656,214,971.80035
-7.370669,188,972.520548
-125.280286,645,975.81959
115.142213,1000,981.213832
-51.554499,204,982.08539
-155.282227,187,982.89066
-11.856527,184,983.613153
-51.584472,279,984.865083
-68.588816,256,985.688017
-17.211093,205,986.408531
244.408355,386,988.106772
-59.271717,265,989.207022
51.670495,228,990.009804
-275.893717,691,993.06748
259.634502,299,994.297231
38.949044,1000,1001.601242
209.899658,446,1003.982553
49.222878,176,1004.464419
172.828706,368,1006.322908
140.44809,462,1008.551871
-28.082188,162,1008.950311
171.650578,581,1012.139715
-56.451938,243,1013.306196
162.141788,365,1014.68387
249.772483,313,1015.879364
-36.755955,232,1017.047109
-7.749064,182,1017.47036
215.246984,365,1019.47396
-85.146936,464,1021.745079
-264.889078,773,1025.416806
-258.480551,551,1028.25827
-12.998346,1000,1033.169508
-134.391006,535,1035.196825
56.899324,155,1035.890227
30.694209,188,1036.579998
215.521281,497,1038.939313
107.416121,936,1043.637163
232.056604,364,1045.283527
98.894449,934,1050.280638
153.966306,807,1054.675183
189.368257,520,1057.287609
7.892941,358,1059.375537
47.483919,178,1060.126674
-32.20224,1000,1065.512945
-147.810794,921,1069.718956
203.741282,626,1072.805301
203.260498,859,1078.24558
198.290751,468,1080.358289
-132.482125,417,1082.405578
181.973859,596,1085.065234
201.343348,694,1088.455202
142.538296,575,1091.126088
176.695826,870,1096.020898
158.000245,634,1098.862826
257.816209,424,1100.845485
-38.954166,1000,1106.746286
218.010345,558,1109.12951
238.365177,537,1111.740492
140.814949,676,1115.143284
87.471113,1000,1120.530553
183.021823,532,1123.486844
-428.502383,847,1126.825459
33.884663,1000,1131.862192
196.197059,421,1133.487543
-46.904465,1000,1138.984401
200.922605,353,1140.637163
208.727401,541,1143.290806
-10.510807,1000,1148.64727
252.783398,468,1150.884471
28.302297,1000,1156.544165
-71.417677,396,1158.287865
81.638002,998,1163.492348
215.863393,358,1164.825202
223.916672,428,1166.9538
113.484495,614,1170.295856
-266.105143,591,1173.424272
13.603675,1000,1179.163892
-175.1221,506,1181.474221
-330.942222,335,1182.708139
253.597132,232,1183.504835
241.537715,469,1185.568205
263.718858,365,1187.362087
168.745159,702,1191.266979
-136.505887,1000,1196.506213
-61.664945,1000,1201.129375
-255.225089,732,1204.407668
-43.625842,1000,1209.680459
-148.409137,1000,1215.571925
-80.188983,1000,1222.08224
216.013343,638,1225.182621
178.906995,401,1227.292163
179.477101,387,1228.760375
8.351613,298,1229.992145
223.387074,426,1232.232798
167.040329,914,1237.591107
-136.76848,934,1242.823915
-17.228253,516,1245.414163
185.533285,586,1248.308093
-24.813478,138,1248.736731
197.39411,577,1251.639381
256.050745,323,1252.951768
-12.766869,521,1255.418895
148.383813,628,1258.408639
177.492498,392,1260.19374
177.282514,606,1263.459765
-51.207597,417,1265.090571
127.316139,936,1270.893614
-97.465961,1000,1276.275635
279.811476,350,1277.957442
-54.263835,1000,1283.199686
-68.63683,1000,1288.064006
-106.446044,1000,1295.85208
271.339759,279,1297.036709
189.91648,519,1299.266939
-122.46023,1000,1305.337322
161.066351,441,1307.158439
194.13706,429,1309.638934
-14.914164,1000,1315.486039
245.84762,286,1317.076997
155.623913,671,1320.872683
-106.672107,1000,1327.399442
236.815095,452,1329.570753
-39.594386,1000,1335.394238
-34.22169,511,1338.013628
-250.80008,847,1341.770366
206.219349,520,1344.876194
265.454929,338,1346.210644
-50.069841,343,1347.542929
-77.956355,443,1349.692349
-149.19656,1000,1356.008902
55.098093,948,1362.990776
153.451112,442,1365.356625
-141.498945,1000,1372.038072
-76.987363,1000,1377.089606
209.977722,703,1380.530313
200.923793,638,1383.877041
-59.527712,1000,1390.622811
-11.460099,1000,1396.124168
258.606762,477,1398.34255
217.353887,534,1400.800473
91.827831,804,1405.108306
133.367913,680,1408.928018
-44.363934,1000,1413.989732
165.631274,579,1417.196136
-246.208527,461,1419.139344
-21.924868,1000,1424.280011
63.129842,944,1430.525293
-297.435169,620,1433.112162
130.0861,782,1437.520793
207.975692,427,1439.36733
-222.706702,719,1443.537999
202.738874,514,1446.351608
182.91347,668,1449.640819
118.097593,867,1454.857323
-128.573047,1000,1460.126407
-92.789579,1000,1467.510901
303.072032,327,1468.864101
212.469858,459,1471.057793
-73.170235,1000,1476.363083
143.123581,576,1479.501659
-200.04439,614,1483.053176
70.885153,972,1489.411607
201.31702,780,1493.425125
-43.053874,1000,1499.559513
93.392527,961,1504.994457
-31.582486,1000,1511.04118
182.800104,532,1513.575612
138.545244,661,1517.166954
259.751386,341,1518.441532
207.816751,581,1521.710945
175.139601,701,1525.72739
-188.401971,640,1528.939887
235.146043,551,1531.631306
167.792949,670,1535.794705
93.825911,983,1542.077411
211.125988,757,1546.183452
193.635055,984,1551.642982
212.894514,247,1552.524212
223.255242,649,1555.855139
187.307049,342,1557.403116
267.642598,463,1559.479359
172.010673,580,1562.795617
225.828399,408,1564.728761
263.55978,434,1566.49173
260.452195,445,1568.329671
180.063802,592,1571.252743
195.302955,538,1573.941196
148.313086,435,1575.894262
225.130682,404,1577.622355
243.518655,452,1579.62655
223.897519,310,1580.810771
-43.931622,1000,1585.239417
158.852916,519,1587.514627
120.103036,609,1591.40498
194.553487,802,1595.676225
193.115218,445,1597.419918
263.423084,450,1599.369485
270.882654,379,1601.187865
231.422689,499,1603.45822
149.808876,567,1606.375784
253.368251,479,1608.8282
258.732403,481,1610.965513
250.207734,507,1613.34949
-110.005122,571,1616.191639
203.354768,535,1618.863693
-59.470493,1000,1624.039611
252.752085,381,1625.956594
236.442291,549,1628.552808
208.985841,643,1631.99103
235.666918,528,1634.532403
116.912502,699,1638.210937
223.042295,511,1641.06256
198.759894,662,1644.5015
225.30743,380,1646.0684
258.286375,361,1647.413609
200.31602,331,1649.085745
209.041298,588,1652.088151
-207.493668,869,1657.830905
-142.740118,521,1659.795545
-44.65399,1000,1665.204054
272.482024,303,1666.466526
210.271893,405,1668.133548
183.72952,747,1672.454534
138.33778,545,1675.110708
222.881227,303,1676.290894
202.573371,563,1679.127301
151.504966,536,1681.768363
163.329372,932,1687.692245
11.271305,139,1688.078063
208.624239,374,1690.323558
243.794878,430,1692.191002
277.663453,327,1693.610391
132.821077,474,1695.755502
169.821924,559,1698.773126
245.410719,346,1700.205241
279.802641,477,1702.664774
-91.074168,1000,1708.847558
231.613861,425,1710.81083
215.856411,486,1713.294409
189.180692,738,1716.781311
222.913762,411,1718.892872
272.287622,331,1720.20753
166.785604,527,1722.494103
225.268888,430,1724.489661
228.508366,454,1726.682311
135.478796,862,1731.25929
55.106047,319,1732.600777
265.542038,388,1734.354957
202.368149,600,1737.398954
206.191081,845,1742.294621
167.150144,783,1746.674557
208.740055,369,1748.411253
231.673075,463,1750.316653
226.453853,473,1752.630119
214.815463,328,1753.856803
187.644954,540,1756.710437
245.652323,430,1758.551119
252.709184,579,1761.306446
-196.648313,724,1764.92999
265.766142,250,1766.106885
267.440784,600,1768.951838
172.181583,446,1770.97627
56.643663,911,1775.8058
-216.054732,877,1780.295308
234.862834,479,1782.368484
255.392852,330,1783.762485
-38.419638,406,1785.362859
229.100522,466,1787.553339
208.216105,588,1790.700775
-19.781983,1000,1795.676712
186.69352,346,1797.09056
229.624495,340,1798.470694
-17.644989,1000,1804.630479
224.726582,306,1806.183652
-26.771951,1000,1812.284977
-177.072797,106,1812.640404
230.718602,305,1813.895237
245.206031,412,1815.749751
204.302543,308,1817.01993
172.588593,438,1818.911944
246.792433,387,1820.676867
207.309766,317,1821.989268
-110.741911,145,1822.748092
156.883643,682,1826.590744
257.052548,426,1828.415991
237.534852,445,1830.466647
221.389647,290,1831.743708
-98.738701,168,1832.467212
192.02641,394,1834.409037
186.880496,610,1837.584483
78.525025,999,1843.954787
-106.981326,1000,1849.346638
214.37485,330,1850.791047
249.969511,362,1852.466655
221.934701,314,1853.851822
-38.578638,1000,1859.975948
-65.922987,172,1860.729615
204.559812,489,1862.963834
204.688657,395,1864.753329
219.190537,354,1866.315628
222.796023,344,1867.684381
188.723071,396,1869.745212
222.345696,364,1871.307699
-103.609613,145,1871.733525
211.750257,416,1873.812079
65.556296,1000,1879.451357
-121.954951,734,1882.64114
208.678397,409,1884.573845
-227.981157,446,1886.641317
174.44713,856,1891.996576
204.10805,776,1895.942689
135.162329,687,1899.888427
-79.403801,167,1900.354833
179.608149,858,1905.204003
218.491288,370,1907.079145
254.022173,419,1908.895305
90.456005,975,1913.989523
177.456682,492,1916.327379
179.812763,552,1919.35452
94.158666,949,1925.853773
143.941132,777,1929.891763
226.488826,493,1932.249298
186.578156,545,1934.995063
28.031795,206,1935.78146
236.958916,410,1937.816662
221.641991,521,1940.324059
146.779837,727,1944.680164
-187.839781,433,1946.724143
182.790652,709,1950.115775
166.602333,554,1952.786548
187.574121,578,1955.89598
19.78511,1000,1961.373718
166.915345,572,1964.25264
-28.134579,279,1965.445958
187.095122,632,1968.369718
-111.647601,122,1968.768017
-100.214491,418,1970.459219
-26.026728,1000,1974.977414
-105.127922,157,1975.787359
-187.368778,824,1979.999901
-10.72688,178,1980.752135
214.460093,662,1984.248842
160.666005,768,1988.469259
214.339146,180,1989.198967
283.634207,427,1991.086504
228.66959,548,1994.629977
265.402633,499,1997.038039
-39.518721,260,1997.878611
276.361813,329,1999.501175
216.297185,603,2002.461623
207.52519,334,2003.926421
208.391198,450,2005.811544
2.475436,1000,2010.822538
188.715309,410,2012.92658
211.977369,422,2014.794226
245.366454,422,2016.57577
185.023588,504,2019.103583
1.827568,1000,2023.970647
264.402982,383,2025.714019
200.450214,598,2029.049569
217.64343,446,2031.09883
-146.877105,319,2032.824179
226.774698,423,2034.788971
252.685851,479,2036.984923
200.084019,570,2039.762738
240.947198,524,2042.506641
232.868932,321,2044.201658
-84.622322,1000,2049.14998
12.65642,176,2049.585466
252.800216,407,2051.811492
-106.315248,147,2052.236536
-13.276429,1000,2059.157789
225.611564,404,2060.932536
251.487513,356,2062.745303
-272.323849,602,2065.585039
157.129602,324,2066.867256
212.366243,277,2068.065023
-39.09723,1000,2073.158851
-6.073464,1000,2079.022926
221.107762,495,2081.416692
-81.357164,229,2082.229566
-4.07244,207,2083.049535
221.333129,332,2084.468561
245.925545,438,2086.637238
226.439425,416,2088.585358
256.214931,471,2091.706617
255.81572,560,2094.438812
-86.599102,130,2094.881298
-28.253615,1000,2099.775548
190.127935,739,2103.820205
-54.291682,1000,2110.316167
-0.288496,1000,2115.034988
218.409808,244,2115.867061
226.312684,453,2118.086452
226.605744,422,2119.847677
256.478705,446,2121.841349
-56.85753,1000,2127.650656
226.00326,433,2129.974116
198.917341,470,2132.295142
285.484224,403,2134.451412
-48.820257,1000,2138.985777
233.624214,455,2140.819884
248.118414,395,2143.306179
228.409732,350,2144.987396
191.277369,524,2147.203435
240.595167,319,2148.503306
263.901413,409,2150.196318
129.947485,569,2152.932304
214.180314,476,2154.900928
237.445919,259,2156.151567
201.098662,297,2157.375274
158.957135,723,2160.959394
-163.979767,336,2162.52664
-0.788194,1000,2168.173797
-295.844796,564,2171.003778
188.807907,500,2173.423881
219.013905,378,2175.274123
272.653848,413,2177.289577
214.317133,519,2179.904207
242.455598,488,2182.147487
231.568672,293,2183.409046
255.601737,475,2185.528003
-157.042539,312,2186.809306
-44.556941,202,2187.710648
181.939791,331,2189.051939
-37.259064,191,2190.548559
229.298053,364,2192.331658
213.909311,468,2194.503715
116.274565,874,2199.016061
267.441229,409,2200.932791
-57.658052,1000,2205.524591
-188.735351,879,2210.383095
-47.798425,1000,2215.058228
224.112362,340,2216.762652
16.852928,1000,2222.136857
240.46974,333,2223.435982
-12.970783,277,2224.746125
255.737102,498,2227.310176
250.787643,401,2229.136933
-27.154739,272,2230.065365
228.08764,374,2231.867753
225.575307,475,2234.139125
88.043774,709,2237.95497
217.539528,304,2240.041296
232.283506,324,2241.42565
264.654449,450,2243.641715
223.517555,407,2245.407577
256.662614,345,2246.883415
236.26272,361,2248.532713
234.811062,343,2249.817108
196.29469,289,2251.046992
-19.641285,1000,2256.220038
-184.88839,735,2259.870412
240.364721,410,2261.838347
120.777879,939,2266.633894
210.678461,334,2268.076573
240.437502,491,2270.326761
221.919697,309,2271.704761
-32.493188,376,2273.40636
261.444197,426,2275.142342
194.223737,319,2276.686567
178.895311,265,2277.667681
232.037205,227,2278.765027
221.074814,559,2281.405765
102.987002,971,2287.098123
200.911267,504,2290.104008
-67.61201,385,2291.821062
3.264206,196,2292.59263
248.978052,343,2293.852146
272.181949,397,2295.49405
221.932845,433,2297.221756
257.812062,402,2299.011036
205.821815,640,2302.257879
232.54181,392,2304.079872
-97.596169,1000,2310.41807
200.008131,315,2311.843235
236.506921,175,2312.676034
235.445958,310,2313.993631
214.196006,609,2316.756586
200.492366,390,2318.417631
-270.633597,935,2323.036294
204.510305,526,2325.563659
219.211688,284,2326.840482
227.270528,455,2329.053668
165.610151,711,2332.827342
201.213685,717,2337.412196
124.710931,797,2342.058572
-88.541976,1000,2347.076742
-178.17289,454,2349.20688
194.703684,533,2351.864292
217.156418,461,2353.806329
237.651691,337,2355.489911
199.350755,438,2357.437378
171.644038,748,2361.99472
236.213839,504,2364.19926
228.628419,440,2366.272078
191.952496,539,2369.166812
232.152158,400,2370.960681
214.422837,299,2372.245728
115.172821,879,2377.163099
222.708472,269,2378.400657
207.448649,469,2380.717186
197.993339,449,2382.84758
151.298803,802,2387.410785
213.96864,467,2390.525034
166.64154,645,2393.564369
206.960616,493,2395.92813
171.672814,580,2398.996771
-24.052212,1000,2404.379357
33.565221,277,2405.671765
182.52335,349,2407.157812
-28.416324,1000,2411.94869
