#{"t_start": 1543787069.1188638, "env_id": "LunarLanderContinuous-v2"}
r,l,t
137.995558,1000,3861.065392
256.50085,173,3861.421968
276.956913,185,3862.02744
265.677745,214,3862.65437
310.613368,213,3863.274153
286.144407,201,3863.884018
277.504179,401,3865.285435
295.698524,183,3865.893161
269.938359,213,3866.518611
258.609613,185,3867.130215
280.65034,215,3867.758967
251.062004,195,3868.405814
264.954042,180,3868.987153
292.786418,178,3869.572962
279.429319,597,3871.596102
268.330884,197,3872.196862
310.615388,206,3872.828132
-83.208665,101,3873.116654
44.358624,102,3873.40992
290.88673,169,3873.998751
280.755898,167,3874.354235
269.550546,201,3874.973895
245.686411,185,3875.568415
295.031725,190,3876.176445
29.997603,117,3877.566716
292.75971,223,3878.215651
280.425454,190,3878.827012
282.137801,203,3879.456722
284.822816,190,3880.072643
250.235248,177,3880.661865
298.136782,203,3881.285603
273.621417,195,3881.907087
250.531658,187,3882.512507
179.227826,316,3883.587322
291.691513,206,3884.203271
273.616629,205,3884.820462
261.18037,202,3885.426272
249.439661,187,3886.026672
270.269359,244,3886.915158
268.205401,190,3887.282798
275.84132,196,3887.880148
302.970987,229,3888.838832
287.383613,183,3889.224833
290.87085,160,3889.80512
279.880681,288,3890.829859
286.711334,204,3891.470279
255.06991,185,3892.05715
266.437742,218,3892.697334
273.215731,233,3893.361865
260.890198,166,3893.938218
280.551466,191,3894.554079
271.378119,172,3895.152366
290.142346,178,3895.539383
266.189552,359,3896.945135
261.524759,161,3897.511084
278.444162,162,3897.864857
256.465297,196,3898.475756
252.921673,925,3902.09862
258.701239,175,3902.692421
287.295777,196,3903.32643
279.282912,198,3903.941133
314.143111,182,3904.554069
255.504414,171,3905.117421
47.852725,120,3905.431781
279.74082,207,3906.062613
233.557861,380,3907.385251
272.645729,159,3907.732584
300.9601,232,3908.62065
276.824992,188,3909.233992
306.687453,188,3909.618852
290.864492,195,3911.316478
247.655911,334,3912.634464
269.511769,183,3913.238026
301.503442,236,3913.88408
268.686401,179,3914.477411
296.02854,240,3915.138762
290.213353,188,3915.741949
277.120002,197,3916.366534
237.219344,228,3917.048765
263.479726,360,3918.392826
269.66362,175,3918.98285
276.478716,170,3919.350911
304.240436,223,3920.184396
253.784843,181,3920.554728
264.749455,186,3921.133394
276.616294,180,3921.717832
282.183815,240,3922.371898
277.749428,223,3923.229001
135.731214,1000,3926.843963
228.318861,351,3927.962158
293.845904,232,3928.646378
288.754166,218,3929.506311
246.418111,181,3929.872004
275.945851,203,3930.473232
265.938899,192,3931.078294
220.61995,248,3931.996732
195.479992,456,3933.471439
242.202384,182,3934.072606
257.199062,400,3935.410169
263.069163,183,3936.001267
269.094905,187,3936.611747
262.214539,195,3937.233227
280.83032,200,3937.840108
252.72808,178,3938.441237
295.1379,174,3938.806372
249.242,195,3939.418028
272.257363,199,3940.028186
247.450759,414,3941.312841
244.604953,293,3942.358723
282.744818,187,3942.951401
283.273184,218,3944.704958
269.122776,209,3945.563217
312.431748,248,3946.258406
265.605721,357,3947.642362
279.713224,209,3948.269305
295.672837,175,3948.647531
281.412103,181,3949.246064
265.900905,280,3950.263083
233.132781,354,3951.58566
284.864396,229,3952.24895
285.274482,243,3952.95343
262.091824,165,3953.540133
285.161926,538,3955.27952
291.071829,230,3956.156941
254.350975,224,3956.818086
260.425615,191,3957.413541
271.686168,241,3958.061815
276.367686,201,3958.705828
289.856401,722,3961.324115
248.107269,271,3962.284282
36.254433,141,3962.826573
286.457932,182,3963.191586
279.006831,340,3964.510313
244.553789,202,3965.138345
273.553022,419,3966.553277
304.24046,255,3967.429206
229.670529,599,3969.503011
284.598278,145,3969.837385
294.992145,173,3970.426403
0.899499,104,3970.717674
280.266766,199,3971.324782
272.485001,242,3971.952948
254.954842,200,3972.549751
281.803566,195,3973.139208
237.085263,347,3974.467391
284.273228,222,3975.09902
272.246871,220,3975.766334
293.707858,262,3976.71337
309.390002,165,3978.11147
-136.263984,1000,3983.413789
216.05078,596,3985.737375
277.352237,168,3986.314455
27.305449,112,3986.612934
256.771662,211,3987.244254
274.56613,223,3987.877514
289.626101,163,3988.445502
291.617752,195,3989.065714
280.859424,440,3990.751299
298.194624,604,3993.134637
297.226529,216,3993.98695
38.891629,93,3994.056742
224.88074,182,3994.64433
253.970352,178,3995.230411
289.137997,218,3995.872023
319.610747,265,3996.82935
271.564709,165,3997.398619
273.624028,196,3998.004485
314.676587,181,3998.369833
281.057562,166,3998.950169
136.379925,1000,4002.685448
274.869989,264,4003.607618
280.647017,288,4004.568542
280.034132,202,4005.18701
243.743387,205,4005.831685
12.873117,102,4006.121376
289.92497,307,4007.092804
264.951287,184,4007.699622
265.725885,159,4008.037548
282.800477,212,4008.674251
-162.376493,195,4009.268603
25.931742,119,4009.575071
272.409433,181,4010.172652
292.481401,190,4010.765912
270.355242,169,4011.344428
250.74583,173,4011.699961
285.310824,192,4012.318975
245.482717,566,4015.524476
233.081117,186,4016.149627
285.479403,469,4017.988672
263.414616,204,4018.604206
270.619576,204,4019.252779
300.283132,207,4019.86448
292.016736,311,4020.923234
270.582638,313,4021.917464
262.661073,168,4022.498364
227.801603,260,4023.241078
261.961999,192,4023.865771
259.972113,181,4024.456323
291.273525,187,4025.070736
289.981168,201,4025.671289
260.763513,336,4026.792961
302.935738,226,4027.671885
273.145576,215,4028.327592
297.360818,179,4028.7005
298.757782,238,4029.597478
285.405946,177,4030.190702
271.004173,286,4030.9351
231.923886,520,4032.756673
281.962896,570,4034.605149
270.165183,195,4035.212075
264.896128,161,4035.775303
273.073702,261,4036.67442
275.957311,208,4037.31283
299.805682,205,4037.969734
260.522909,171,4038.320811
299.493278,225,4039.178498
286.864102,201,4039.796931
270.1965,190,4040.38795
227.136019,186,4040.782446
242.511649,287,4041.769619
152.309985,686,4044.571179
219.049608,329,4045.67782
294.10959,353,4046.980425
274.453362,232,4048.750367
295.778131,216,4049.390081
303.275542,194,4050.029055
267.150979,187,4050.626972
261.533195,222,4051.316036
297.836937,191,4051.944145
271.564694,234,4052.864097
292.35767,202,4053.469871
265.651855,218,4054.107149
243.582346,301,4055.15694
247.126275,215,4055.792191
260.085072,206,4056.4355
303.062518,237,4057.181654
281.631439,170,4057.767453
314.012076,213,4058.419417
257.763188,284,4059.399583
205.008248,1000,4063.098911
253.306746,499,4065.086095
245.999052,250,4066.015409
256.893734,455,4067.505954
275.080997,182,4068.110615
258.809907,239,4068.780609
237.035589,262,4069.712287
291.830887,182,4070.322722
274.22737,283,4071.337336
321.527941,197,4071.974011
302.982879,207,4072.609303
139.883053,1000,4077.144831
298.519507,161,4077.495188
236.868509,232,4078.410552
273.34696,203,4079.034864
269.630667,255,4079.717688
275.118423,174,4080.315888
276.533117,200,4080.964516
298.886134,180,4081.574726
199.019637,478,4084.444642
263.78341,177,4084.81298
312.425607,204,4085.491723
276.021747,195,4086.150642
298.050318,191,4086.770057
301.941396,207,4087.440694
291.04869,353,4088.75263
252.466802,177,4089.353868
232.465349,447,4090.898658
262.781038,185,4091.513493
288.946005,244,4092.210252
235.051916,199,4092.84463
246.401439,170,4093.432285
262.947078,249,4094.341625
269.183738,223,4095.034794
258.748894,154,4095.386821
280.927421,270,4096.326158
218.482701,250,4097.329279
247.674886,301,4098.44006
284.143128,227,4099.112075
296.34606,168,4099.469259
303.388909,208,4100.372424
250.486993,197,4100.998454
263.355263,175,4101.358518
237.31401,202,4101.992156
257.071321,287,4103.029272
275.351542,183,4103.62905
274.337089,181,4104.24241
222.977376,174,4104.841581
284.597024,202,4105.45735
255.889151,182,4105.830718
287.927639,342,4107.219734
290.829395,253,4107.910969
285.184289,169,4108.510766
305.961638,205,4109.147129
313.985583,186,4109.761142
267.287873,165,4110.342412
249.575061,176,4110.704822
309.759448,432,4112.427794
301.184975,169,4112.78092
246.370544,177,4113.380274
251.437121,230,4114.047796
255.456443,212,4114.899693
280.85014,224,4115.533592
249.534173,428,4117.045496
285.75634,217,4118.846188
240.715802,215,4119.484508
273.276689,514,4121.468652
266.758199,301,4122.546719
287.208752,214,4123.15841
295.134073,235,4123.825314
260.370907,617,4126.236313
306.111189,188,4126.822364
283.794902,185,4127.421598
257.622463,720,4129.945997
252.148625,235,4130.621916
276.977687,252,4131.541113
283.807878,193,4132.155077
271.309836,206,4132.779523
267.753829,764,4135.6476
295.310347,241,4136.300298
267.10532,251,4137.198239
295.073948,252,4137.889007
260.88829,209,4138.547122
293.637743,227,4139.201823
228.382669,284,4140.252905
247.884641,213,4140.88061
253.502605,234,4141.754918
225.83261,200,4142.379037
305.874111,201,4143.010025
213.709657,283,4144.04984
258.058003,186,4144.427875
227.814343,177,4145.01184
280.339929,232,4145.948322
254.591907,259,4146.636835
285.754636,194,4147.243124
272.631053,235,4147.911151
-4.157062,108,4148.208615
304.439495,217,4149.071049
266.061304,187,4149.674206
277.402239,187,4150.035258
292.701909,191,4150.633619
252.913121,762,4154.831117
281.194467,179,4155.434226
276.794382,218,4156.068198
260.223262,186,4156.675552
278.699004,249,4157.315948
294.194087,186,4157.925723
302.045423,205,4158.556313
259.782635,214,4159.194828
271.813042,218,4159.838651
284.301763,176,4160.420691
22.237687,187,4161.02388
151.136683,1000,4164.708753
281.593304,194,4165.317457
304.099912,206,4165.933167
276.272301,229,4166.579793
285.444541,272,4167.555519
248.264055,181,4168.142895
311.093612,210,4168.783035
305.660861,188,4169.379405
235.356062,469,4171.283181
301.68644,241,4171.963268
284.370595,194,4172.564658
263.083403,173,4173.150093
238.661571,296,4174.207813
252.892852,190,4174.824654
282.464989,163,4175.173723
263.606717,252,4176.15039
304.97286,214,4176.79419
160.300824,819,4180.163382
289.329786,173,4180.752576
270.199533,232,4181.419007
293.210069,186,4182.040121
274.345845,170,4182.634645
292.209274,276,4183.350658
304.040054,186,4183.979442
256.826328,202,4184.615173
308.539031,219,4185.269806
264.365023,198,4185.871606
229.704864,194,4187.765941
275.920346,411,4189.113033
275.956988,190,4189.731172
245.619604,307,4190.736319
285.388301,195,4191.347236
276.425063,169,4191.940928
246.52516,237,4192.620771
294.374731,161,4193.205273
253.59554,226,4193.891852
292.949896,241,4194.798736
289.282693,196,4195.424901
219.978324,201,4196.039756
231.826079,199,4196.656156
205.423959,234,4197.298357
280.073291,248,4198.193213
318.024267,233,4198.844419
60.343534,190,4199.450256
259.288643,227,4200.079881
254.920523,175,4200.659538
230.054603,179,4201.242001
308.677887,227,4201.858543
262.306736,207,4202.477302
283.293255,214,4203.124999
295.591043,265,4204.087577
289.85399,232,4204.778814
252.567739,195,4205.39755
273.347986,161,4205.971997
260.827033,201,4206.574042
244.750071,404,4208.085878
316.069234,197,4208.69728
270.342123,217,4209.344087
284.353509,139,4209.669461
232.290387,278,4210.611991
249.132069,196,4211.199029
277.675813,205,4211.800084
306.759388,190,4212.411155
239.642486,222,4213.067515
281.043744,233,4213.722914
244.748537,174,4214.311654
262.208407,188,4214.894538
224.863005,224,4215.54848
274.000783,205,4216.158266
237.095954,188,4216.780379
316.794826,210,4217.395084
264.56821,223,4218.26331
220.189717,261,4218.942593
266.326469,226,4220.799119
282.323413,155,4221.367024
87.385482,1000,4225.902066
305.441472,238,4226.557819
272.695802,245,4227.464592
205.679476,241,4228.165681
266.277472,234,4229.045467
238.889815,184,4229.410431
283.121602,240,4230.30861
294.842417,171,4230.666406
281.936112,370,4231.958328
283.742899,361,4233.17923
257.385356,196,4233.769391
229.653609,172,4234.137255
240.506146,162,4234.698707
296.820246,204,4235.319231
243.148196,205,4235.948786
275.133953,203,4236.569615
294.004204,170,4237.160253
259.671108,178,4237.746765
181.077063,1000,4241.966225
278.817046,211,4242.615162
296.909407,305,4243.557915
300.750546,237,4244.218735
275.685828,640,4246.424469
265.56213,225,4247.052665
251.520469,167,4247.617945
295.541378,227,4248.23616
258.846904,197,4248.853931
242.203159,218,4249.513447
255.331197,194,4250.116062
313.135507,185,4250.711634
282.894083,207,4251.319439
284.56087,183,4251.907122
227.354076,195,4252.532596
246.378892,276,4253.224777
313.771649,190,4253.863566
301.060009,193,4255.691989
247.146648,152,4256.245317
244.643198,214,4256.882388
266.784916,185,4257.464174
269.779605,161,4257.804472
280.098005,180,4258.411155
260.81671,446,4259.903691
260.04195,235,4260.605006
279.01729,198,4261.201988
254.094545,179,4261.788259
276.328755,211,4262.416791
247.246124,217,4263.035971
296.257739,230,4263.683344
228.510455,348,4264.984104
281.575755,192,4265.61841
230.31203,183,4265.979007
281.294817,876,4269.022361
248.05776,218,4269.657287
279.290662,190,4270.267487
276.144243,194,4270.909969
311.573519,235,4271.817138
294.243924,405,4273.136648
299.50106,186,4273.720461
278.946972,162,4274.076406
282.093503,204,4274.682841
313.617642,220,4275.340131
257.494681,161,4275.914851
270.272496,292,4276.890258
259.189106,161,4277.458651
265.970193,163,4277.800248
270.137361,710,4280.217306
284.348027,291,4281.250184
294.330235,245,4282.147521
267.478832,204,4282.776857
281.492022,212,4283.399637
268.441621,237,4284.051718
263.307552,160,4284.618072
262.005809,223,4285.25234
288.068777,214,4285.876725
285.636687,184,4286.466234
265.476924,181,4288.30187
279.758004,299,4289.303417
307.128429,159,4289.659254
301.267648,160,4290.233295
269.454119,159,4290.805023
269.527294,176,4291.177045
291.343481,224,4292.050085
262.351577,175,4292.399045
286.641978,189,4292.983717
290.897176,206,4293.599513
297.388817,154,4294.173016
274.422818,163,4294.537535
268.590699,180,4295.116545
276.0392,179,4295.731385
309.49207,215,4296.375226
281.07557,186,4296.980963
256.685518,593,4299.136388
260.090525,170,4299.716648
247.856921,167,4300.058122
285.109787,509,4301.834887
274.990295,178,4302.434239
244.012756,175,4303.026278
289.979699,174,4303.624785
274.470572,163,4303.969074
313.415603,582,4305.989755
285.173979,220,4306.610443
312.504905,186,4307.209359
266.678217,183,4307.791212
267.120955,227,4308.451522
214.193019,448,4310.329265
7.741662,153,4310.653664
286.637682,229,4311.536279
263.268195,182,4311.906686
272.76605,442,4313.525647
291.443746,374,4314.837235
311.74002,184,4315.205364
24.247043,175,4315.779399
14.686798,1000,4320.978863
248.547598,184,4321.560355
278.892774,197,4322.165843
8.787075,141,4323.729511
274.087498,206,4324.376731
290.151882,182,4324.981469
289.64935,223,4325.640124
43.539472,1000,4330.734816
257.160173,186,4331.346414
279.852661,202,4331.963276
243.64369,188,4332.559038
263.614603,241,4333.496914
284.295843,248,4334.205795
269.838273,221,4334.877017
281.343112,242,4335.755417
296.702161,341,4336.791831
282.571527,224,4337.426606
220.971473,437,4339.132173
253.963389,292,4340.134989
298.706745,178,4340.505503
4.783923,163,4341.078277
297.024485,181,4341.680039
258.674684,215,4342.322547
295.270823,205,4342.95085
269.856267,685,4345.807663
238.818943,216,4346.446218
295.334895,207,4347.067986
294.371058,220,4347.695387
298.100038,182,4348.290996
265.816361,252,4349.210317
308.664729,201,4349.839264
255.699245,287,4350.816558
248.107788,541,4352.730567
276.359737,184,4353.321027
260.038634,176,4353.908756
219.741218,388,4355.116428
79.687276,1000,4359.149784
259.543861,157,4360.973546
288.588991,191,4361.573426
256.970649,190,4362.174126
308.263819,198,4362.800356
298.150925,219,4363.42098
286.688458,210,4364.044137
242.862335,432,4365.716722
268.741211,218,4366.569879
291.791538,213,4367.210748
245.596147,196,4367.828134
288.787434,169,4368.187716
261.083048,198,4368.795694
244.276513,176,4369.3888
263.423412,190,4369.975237
291.326087,164,4370.556274
288.840559,203,4371.187592
253.482289,170,4371.537282
286.044509,176,4372.138707
285.49329,680,4374.392599
279.65286,226,4375.053403
278.777947,213,4375.678124
270.313768,163,4376.257979
269.345229,182,4376.862976
261.543777,244,4377.563806
211.063552,200,4378.206711
292.336498,174,4378.805974
274.643115,220,4379.437308
282.431795,160,4380.014621
260.349752,192,4380.620995
254.08006,188,4381.220422
299.889278,242,4381.882792
284.396251,159,4382.459772
257.704596,189,4383.066627
287.288627,202,4383.66711
291.333877,228,4384.381655
276.144476,197,4384.988966
270.513332,169,4385.338154
276.734785,199,4385.934045
268.202649,169,4386.517152
249.579985,198,4387.124684
284.852053,187,4387.722204
275.069556,194,4388.319007
186.782536,405,4389.678078
271.951534,184,4390.280679
311.087888,172,4390.871564
277.118323,189,4391.253752
282.718006,209,4393.373141
278.963266,179,4393.734056
259.192786,191,4394.329456
286.763461,194,4394.922932
278.786846,226,4395.568276
278.674455,175,4396.15381
299.723933,170,4396.749121
292.635984,185,4397.349341
265.797547,213,4397.981968
286.708635,209,4398.624651
294.258038,199,4399.246087
259.801053,197,4399.856679
254.783513,196,4400.462254
307.813398,260,4401.151582
271.514355,194,4401.744124
299.030167,173,4402.329574
244.728252,624,4404.544903
282.672275,198,4405.137681
307.762997,223,4405.995654
245.740496,173,4406.353294
273.759157,166,4406.934027
292.184278,170,4407.515341
274.42441,189,4408.115444
221.919652,552,4410.267855
300.861752,175,4410.862744
283.67292,167,4411.446419
271.339886,186,4411.811381
268.949694,162,4412.395308
293.147167,194,4413.005717
271.46215,168,4413.579126
282.393388,206,4414.201336
297.511587,240,4414.86904
303.21531,187,4415.472879
311.487837,190,4416.081637
256.930976,194,4416.676616
291.612588,213,4417.317398
294.664775,193,4417.934471
281.521142,239,4418.581032
147.181333,1000,4422.368186
308.15961,181,4422.968872
248.289321,195,4423.581491
294.458779,613,4425.657277
286.915797,169,4427.521029
264.597827,199,4428.124951
282.972531,168,4428.477352
309.726278,177,4429.074906
265.330802,185,4429.667751
305.576307,163,4430.24699
288.5619,209,4430.865544
285.420734,171,4431.449107
275.609746,208,4432.058224
310.582371,185,4432.432967
270.546883,164,4433.009268
246.749759,519,4434.814273
291.432981,190,4435.415172
304.108051,189,4436.020671
251.038721,202,4436.632377
279.106013,193,4437.248564
278.472584,208,4437.869321
259.557314,264,4438.778373
272.771272,211,4439.388412
265.609528,190,4439.980951
308.947165,153,4440.323476
264.91125,182,4440.923713
264.330032,188,4441.520721
263.267249,200,4442.123698
292.198311,224,4442.774676
299.017857,216,4443.412427
272.208936,643,4445.964839
304.495554,159,4446.316554
243.871466,172,4446.898554
291.516134,182,4447.493128
289.999351,204,4448.104027
278.992395,207,4448.730293
298.464527,217,4449.372712
246.126523,190,4449.973635
273.247444,200,4450.586731
265.205696,181,4451.182524
286.410167,228,4451.824521
269.328225,178,4452.410114
24.491125,136,4452.725835
287.197486,188,4453.319977
246.185561,188,4453.914212
293.274083,228,4454.541536
269.758716,177,4455.133675
261.844833,185,4455.721499
246.774124,179,4456.310706
257.010999,311,4457.32425
274.354124,203,4457.931447
284.215207,195,4460.095766
278.272961,222,4460.72889
311.197834,206,4461.363495
284.620911,170,4461.944798
272.776117,185,4462.54621
263.06921,191,4463.164652
203.802512,281,4463.970459
301.234005,213,4464.847634
311.332056,199,4465.496195
291.233624,221,4466.175589
243.81543,179,4466.78263
287.321062,185,4467.162076
267.356565,180,4467.786682
286.870549,215,4468.413784
276.472718,183,4469.027941
277.00274,193,4469.617669
276.995065,195,4470.233965
264.101951,177,4470.8345
296.074108,220,4471.465574
267.820079,284,4472.473857
230.325438,174,4473.054043
274.652844,210,4473.676957
291.93459,211,4474.304784
277.712653,191,4474.898875
255.637607,184,4475.506363
278.454773,170,4475.858059
287.52477,178,4476.467418
291.735083,208,4477.125391
280.89171,173,4477.713216
267.267889,352,4478.752697
310.949032,213,4479.610989
289.206048,743,4482.313918
279.305091,194,4482.913622
243.954329,187,4483.511895
283.257755,184,4484.109525
282.362325,220,4484.750815
271.889535,179,4485.336384
300.671293,232,4485.967459
272.969242,240,4486.614753
289.798565,182,4487.216855
258.569501,169,4487.799444
299.297303,217,4488.431503
248.136903,197,4489.033036
276.975675,225,4489.664939
311.855013,221,4490.295782
263.886139,182,4490.895982
175.519591,1000,4495.970402
272.605179,187,4496.583627
285.885468,189,4497.193418
278.105687,178,4497.784275
274.08734,160,4498.13185
285.430628,163,4498.709081
257.537699,170,4499.286387
258.46568,193,4499.886052
285.00316,263,4500.585765
289.708997,218,4501.210223
288.501449,218,4502.059578
260.965863,458,4503.587464
163.283821,1000,4507.338489
297.846809,259,4508.290358
298.289001,188,4508.892311
293.092653,166,4509.244112
258.853517,196,4509.853738
272.66507,189,4510.452589
265.824099,237,4511.344411
285.98009,228,4511.996741
290.209651,276,4512.930409
247.206158,195,4513.543336
275.872077,196,4514.131563
282.304237,205,4514.774685
288.764968,177,4515.14654
277.962215,178,4515.732067
288.897513,260,4516.643378
292.531439,244,4517.29275
258.825524,182,4517.868288
248.180361,432,4519.417744
276.593056,212,4520.028264
246.261384,208,4520.876329
298.017696,174,4521.246116
298.978245,452,4522.926204
253.431137,180,4523.511961
305.688799,217,4524.12911
264.26048,172,4524.476147
263.228073,497,4527.389708
283.613554,184,4527.976458
264.492284,213,4528.59264
238.868245,191,4529.195438
264.845266,164,4529.762768
289.57357,230,4530.457669
266.26016,210,4531.100072
300.156107,225,4531.996506
259.63337,195,4532.605237
266.607219,184,4532.961124
263.152126,181,4533.557409
232.062311,814,4536.580639
283.603584,197,4537.18416
284.719085,183,4537.783598
294.703057,176,4538.377569
275.26786,238,4539.047217
279.8296,197,4539.646023
270.324469,189,4540.243515
285.517123,187,4540.849944
249.960136,163,4541.424452
264.523225,189,4542.010462
268.003983,163,4542.354634
287.786483,198,4542.945573
264.067653,199,4543.566701
283.018693,287,4544.523552
286.225901,255,4545.422126
323.205074,184,4545.813276
262.943915,165,4546.39559
311.182669,177,4547.011833
296.122001,181,4547.627168
297.309283,216,4548.257573
295.12555,251,4548.928875
259.351698,199,4549.526946
218.976984,537,4551.64129
303.984088,219,4552.27818
265.628603,380,4553.644868
289.362033,184,4554.028268
232.541637,597,4556.114085
281.043002,223,4557.003849
274.528054,167,4557.355836
305.799169,213,4557.984143
290.590104,190,4558.603539
262.518395,180,4559.196701
270.339439,257,4561.497506
253.60982,165,4561.836586
289.229817,184,4562.43058
259.380085,177,4563.013265
309.091504,247,4563.6654
260.979728,184,4564.252952
217.09584,449,4566.085673
306.658286,230,4566.752619
247.386081,189,4567.347708
302.473816,246,4568.03133
264.152799,172,4568.613613
307.510477,202,4569.230805
247.335597,671,4571.610047
287.594242,163,4572.194769
278.658122,160,4572.539284
285.609239,226,4573.198929
288.331643,166,4573.783659
261.136343,164,4574.359753
282.80527,255,4575.073371
254.27968,164,4575.655513
286.998674,196,4576.281193
280.42753,169,4576.868695
270.587986,201,4577.492239
273.215767,165,4577.846231
274.979092,206,4578.456923
270.897127,165,4579.046286
242.465643,176,4579.635118
277.362295,193,4580.237992
272.511153,411,4581.693354
-2.600943,1000,4586.777248
281.159262,200,4587.398814
293.436252,172,4587.754361
308.696699,198,4588.387091
162.932858,787,4591.803328
303.266674,201,4592.420274
278.405876,211,4593.024671
229.914269,381,4594.440985
258.945492,177,4595.016024
