#{"t_start": 1543280768.922891, "env_id": "LunarLanderContinuous-v2"}
r,l,t
222.706382,406,1712.027424
276.951297,301,1712.856045
187.611309,967,1717.565714
238.862113,342,1718.5429
215.994688,281,1719.43624
255.62275,304,1720.264305
133.788234,656,1722.700923
200.399573,320,1723.678121
288.946982,296,1724.470881
-45.807317,109,1724.686596
-61.015533,162,1725.137595
244.793136,248,1725.779203
262.200812,270,1726.581629
282.28247,265,1727.177537
260.022906,250,1727.962715
140.03741,424,1729.341474
1.13109,1000,1733.344765
267.966575,284,1734.238959
253.515777,326,1735.10237
205.78038,336,1736.25257
259.27291,311,1737.142962
260.296142,312,1738.079094
262.44186,298,1739.139079
-42.965698,206,1739.745667
238.163902,324,1740.835073
-51.167246,383,1742.179634
235.768004,248,1743.457217
237.063291,298,1744.263384
200.784573,196,1744.835614
184.203,262,1745.64078
236.268882,288,1746.457411
-47.14651,142,1746.743228
250.747237,300,1747.573527
164.334785,510,1749.236688
261.660496,339,1750.492082
-45.528927,234,1751.048507
211.37659,360,1752.194993
282.654477,300,1752.968425
-69.578993,151,1753.296352
234.513693,302,1754.292
268.520367,254,1755.056995
226.851166,289,1755.849237
196.091137,332,1756.836602
253.031392,264,1757.587332
272.752741,270,1758.139178
-182.985664,367,1759.291071
255.496734,263,1760.085129
141.942803,329,1760.98541
223.453575,329,1761.828113
222.976942,344,1762.957016
197.511192,397,1764.27015
277.36983,338,1765.231997
263.52831,478,1766.728333
231.046544,263,1767.493886
264.316742,346,1768.801018
207.504934,334,1769.772897
219.555928,234,1770.50504
236.112924,323,1771.426042
279.643278,324,1772.292519
250.749495,270,1773.772301
269.120532,284,1774.642061
250.349725,331,1775.550527
265.898835,310,1776.393535
201.868326,551,1778.079964
208.347321,254,1778.631511
228.500816,326,1779.491383
-73.975375,1000,1785.132789
163.272408,360,1786.497543
260.078333,256,1787.217962
276.026163,271,1787.859335
272.431359,511,1789.440934
250.43162,307,1790.260252
233.396224,335,1791.406
-77.01949,1000,1795.403642
284.204753,266,1796.102559
183.170438,287,1796.885887
238.826554,267,1797.628903
261.962333,382,1798.804774
216.013143,314,1799.792939
236.031564,292,1800.656768
167.954485,351,1801.633101
231.508166,269,1802.49437
252.160678,312,1803.376261
-289.358362,142,1803.818733
238.992881,271,1804.487746
214.309368,336,1805.582514
273.173983,324,1807.08677
166.558866,622,1808.916934
181.646437,374,1810.235154
295.9307,292,1811.051487
167.104446,380,1812.395265
153.0602,298,1813.266353
141.744897,544,1815.400646
267.677103,281,1816.242255
206.509806,345,1817.154713
270.045485,320,1818.113055
-67.26965,238,1818.871573
223.209714,322,1819.858407
120.208348,504,1821.664524
186.443792,364,1822.795517
251.447047,377,1823.883225
266.05733,282,1824.865432
202.464578,263,1825.691385
183.591402,531,1827.283084
247.448613,258,1828.065549
210.254451,372,1829.142281
225.28984,423,1830.372639
245.957776,283,1831.196365
170.221882,502,1833.06205
243.790392,278,1833.903113
203.54869,293,1834.779558
209.402898,276,1835.628631
202.552673,339,1836.505314
170.204591,422,1838.041716
207.791537,203,1839.326785
265.957148,299,1840.344994
205.910177,341,1841.35995
207.956866,320,1842.420272
233.912595,316,1843.445515
230.476418,668,1845.657449
147.14433,781,1849.566489
-22.724264,145,1849.832269
242.325363,593,1851.706066
235.586996,294,1852.662301
-59.468372,321,1853.642379
225.333393,281,1854.440929
209.610211,361,1855.620901
235.258203,401,1856.928073
224.475849,366,1858.192676
229.446975,341,1859.071934
240.068613,363,1860.235907
196.489275,342,1861.257161
249.254444,270,1862.071636
181.711494,246,1862.656682
125.272476,584,1864.693433
-244.508368,641,1867.153807
244.4064,352,1868.181555
257.554082,357,1869.385861
187.202937,255,1869.918735
161.514322,571,1871.751217
149.710575,409,1873.712588
252.372449,262,1874.46884
274.833816,255,1875.015295
244.324434,393,1876.294061
152.053259,827,1879.191841
246.286363,286,1880.024862
219.798836,254,1880.748611
245.286954,259,1881.316031
228.879165,401,1882.378534
238.302514,359,1883.602331
243.744659,291,1884.484008
215.638108,582,1886.443374
261.538496,271,1887.034996
271.725665,234,1887.713266
255.682985,374,1888.653829
224.476452,566,1890.48445
220.411712,342,1891.365158
178.373792,528,1893.204615
149.814334,696,1895.344928
208.513862,310,1896.197363
254.784393,384,1897.456986
239.621129,448,1898.798064
-89.925196,616,1900.981713
266.434094,286,1901.814065
239.898138,290,1902.645667
239.122551,303,1904.150133
249.526651,258,1904.944806
210.730916,493,1906.864602
279.389201,244,1907.43749
244.5383,291,1908.263364
235.76125,320,1909.031284
279.703181,374,1910.181658
260.8416,291,1911.186422
193.87346,480,1913.118022
227.001492,486,1914.497614
230.84002,402,1915.915201
207.323641,325,1916.969993
198.883375,284,1917.794635
243.779061,251,1918.423215
289.344488,245,1919.272731
287.932783,251,1919.925731
195.600895,401,1921.306949
261.24706,251,1922.095935
260.718981,290,1922.92236
280.398828,339,1924.236414
222.920499,498,1925.896316
249.059113,272,1926.766752
241.306932,260,1927.494027
269.154909,247,1928.236318
197.638217,419,1929.412703
251.974532,256,1930.020678
223.015043,337,1931.191778
-55.520235,206,1931.728431
-63.444037,258,1932.413245
245.641524,325,1933.597742
168.778231,630,1936.640797
184.632898,352,1937.839896
181.145579,335,1938.9089
206.572326,533,1941.001948
213.392626,365,1942.29311
230.563411,326,1943.427666
205.451945,375,1944.875167
215.369586,332,1945.914111
4.946501,273,1946.723136
227.974938,363,1947.68819
-148.84448,800,1951.069665
244.614064,369,1952.240198
176.226804,517,1953.678665
22.100718,1000,1957.412758
247.249615,299,1958.22993
169.513539,410,1959.619806
174.654875,658,1962.088052
266.650185,303,1963.094919
230.879245,304,1964.041649
206.951327,342,1965.191419
225.573731,353,1966.412188
238.315236,279,1967.24648
245.362269,301,1968.139948
-341.02178,520,1969.914417
-72.820424,1000,1974.669863
254.408016,351,1975.721645
209.203155,492,1977.165774
242.611396,291,1978.07622
242.531774,311,1979.023638
259.114533,339,1980.304891
234.678149,308,1981.211756
-95.685232,1000,1985.368568
266.033479,638,1987.986209
212.154769,308,1989.089398
-43.10292,1000,1993.131071
230.993309,374,1994.374811
184.200071,447,1996.310352
299.269918,253,1996.945818
-112.697258,503,1999.05351
215.743147,319,2000.012517
214.944007,408,2001.243965
223.020995,266,2002.022492
259.40375,357,2003.244137
194.083187,342,2004.356358
215.2753,392,2005.648485
139.79865,408,2006.888375
171.166135,348,2008.810386
246.144985,264,2009.46122
191.639337,372,2010.497895
272.287838,471,2011.960865
236.133249,339,2012.918244
-208.290291,572,2014.800444
267.147252,341,2015.721958
283.021691,317,2016.587614
158.668707,749,2019.103941
133.940546,992,2024.268027
199.206209,334,2025.207906
163.650375,581,2027.605933
253.30849,298,2028.490919
227.71759,383,2029.595237
210.524322,452,2031.074003
235.228015,353,2032.149254
256.36221,331,2032.99835
-66.13928,266,2033.706242
229.470362,365,2034.666716
186.454692,365,2036.028538
254.703431,348,2037.214119
-138.922484,373,2038.247394
209.556311,396,2039.427661
-60.941934,288,2040.253161
201.894773,352,2042.153594
261.953659,329,2043.069037
200.961742,586,2045.434982
219.865833,355,2046.493726
188.170452,452,2047.943258
240.319117,401,2049.024888
237.200536,334,2050.030602
250.014325,365,2051.169466
240.620321,356,2052.136547
252.363829,863,2054.91943
169.913322,367,2055.999981
-43.273014,1000,2060.88313
124.732019,611,2063.263337
145.857963,327,2064.247025
252.705125,280,2065.124914
246.480824,396,2066.269534
244.32082,328,2067.218006
164.051044,669,2070.176062
-319.901026,255,2070.783664
222.988111,371,2072.15559
215.981977,452,2073.774669
240.896189,343,2074.796351
207.944359,853,2080.280129
211.816194,469,2081.469365
196.180226,326,2082.346123
36.798558,862,2085.250013
209.230957,448,2086.954871
210.615979,379,2087.890375
158.336218,524,2089.888381
170.53652,432,2091.233014
223.941955,435,2092.615712
-93.630841,391,2093.771372
226.405136,333,2094.92339
156.767642,473,2096.349976
199.917988,483,2097.909319
206.316033,375,2099.228111
215.356533,346,2100.110803
238.98299,362,2101.24118
284.647474,300,2102.101692
154.259673,606,2104.456478
215.685777,372,2105.855463
121.799776,454,2107.519093
173.323108,343,2108.618075
282.022525,312,2109.50522
211.970236,295,2110.447147
-42.108126,251,2111.834213
211.957866,638,2114.279055
-238.058505,689,2116.203626
185.770705,702,2118.723514
238.99254,460,2120.191591
231.955558,420,2121.523784
-204.67734,593,2123.880606
211.990563,474,2125.367608
134.77695,578,2127.393959
205.788706,802,2129.949223
-166.910349,241,2130.487867
226.490058,415,2131.744977
-174.652893,578,2133.659109
212.879489,448,2135.296839
-154.248091,530,2136.799283
149.452603,521,2138.91617
186.546964,336,2139.904425
220.548468,356,2141.070892
183.563308,414,2142.489979
245.137002,431,2143.92012
220.177353,454,2146.398935
-93.347355,425,2147.967933
-34.464176,296,2148.795516
177.940463,350,2149.983593
196.394199,461,2151.496164
219.203951,318,2152.49698
151.723711,639,2154.84636
246.316434,414,2156.256402
-120.756377,672,2158.615031
110.38718,518,2160.427247
176.634244,506,2162.300201
117.149937,697,2164.733664
176.152281,437,2166.213234
186.305781,541,2168.379822
221.914822,379,2169.475915
209.011455,278,2170.039868
-232.640215,802,2175.129612
-111.419768,367,2176.322201
270.924162,414,2177.649262
172.333246,519,2179.739974
-241.548426,336,2180.857265
10.119762,1000,2186.191618
99.68276,1000,2190.538366
209.070606,611,2192.653084
140.771538,532,2194.75678
161.071775,406,2195.994701
171.785816,481,2197.41596
240.638821,585,2199.957791
235.15663,409,2201.275163
279.774962,466,2202.762283
206.520967,502,2204.785302
155.212619,916,2208.589159
236.69669,467,2210.044759
124.891578,941,2214.87092
268.236094,390,2216.128586
-53.294074,1000,2219.873891
197.383486,744,2223.483645
-158.686949,729,2227.962846
142.81752,329,2228.849467
160.334521,851,2232.059653
235.645618,355,2233.163886
164.645177,625,2235.851676
262.675454,597,2238.160792
139.760174,455,2239.789316
89.052593,800,2243.313265
203.409144,615,2245.566173
172.897918,731,2248.088765
194.684589,865,2252.826445
191.357813,458,2254.437284
265.320741,420,2255.877529
252.803704,412,2257.103126
262.638222,390,2258.30946
-57.359351,203,2258.85649
-93.851338,1000,2265.226008
158.358872,863,2269.876899
220.079132,427,2271.664609
162.944791,735,2275.683983
220.761373,363,2276.619219
195.401147,432,2278.326459
268.760183,314,2279.199478
273.210922,475,2280.610854
193.377731,560,2282.937206
244.6099,393,2284.172915
-39.595836,209,2284.666228
227.171832,522,2286.396881
188.82039,404,2287.706598
225.420394,471,2289.30218
264.643956,349,2290.246442
164.083776,673,2293.301445
222.561853,329,2294.482368
105.527359,1000,2298.19202
238.828934,312,2299.068888
-179.198491,465,2300.543209
162.447025,346,2301.445061
132.246586,433,2302.56087
275.829161,260,2304.072359
-161.489359,192,2304.507012
207.409376,703,2306.910792
249.746138,437,2308.174317
241.467973,219,2308.695342
229.309386,465,2310.265123
268.241615,303,2311.084559
285.027348,322,2311.790944
-211.822177,395,2312.871214
240.242906,426,2314.27793
-169.88428,711,2317.238478
262.991362,358,2318.15409
240.203037,338,2319.135861
-160.381429,521,2320.993785
204.10481,348,2321.789016
220.664704,330,2322.748282
224.793723,379,2323.733116
223.368606,367,2324.735736
146.237402,564,2326.971946
247.283522,404,2328.11573
207.202881,266,2328.708794
257.370598,397,2329.642303
244.743897,253,2330.274777
186.187479,302,2330.999878
213.072569,348,2332.018506
84.216153,1000,2336.810192
204.339143,290,2337.732363
208.979497,405,2338.989038
250.079928,421,2340.384297
211.125006,444,2341.754831
200.555536,374,2342.959828
283.914942,211,2343.414674
185.76385,799,2346.188441
225.069369,222,2346.629003
203.032417,669,2349.507338
240.75474,211,2349.952355
183.366956,517,2351.514416
204.709503,277,2352.181834
221.046854,440,2353.39661
185.342361,495,2355.085504
215.879413,293,2355.810995
-19.4832,219,2356.262876
169.278308,618,2358.290483
194.006751,375,2359.395291
9.124088,248,2360.026936
203.234202,692,2363.080111
259.851163,276,2363.739178
228.248932,340,2364.758135
184.895502,636,2366.457354
211.738169,363,2368.414326
221.140693,297,2369.198983
262.154621,349,2370.180443
253.285922,491,2371.774215
109.821975,643,2374.284605
95.944345,804,2377.210802
228.213431,448,2378.369304
255.296517,280,2379.10968
259.24692,393,2380.096863
260.479953,303,2380.924091
231.871388,384,2381.878725
129.378281,1000,2384.970861
207.737868,281,2385.555092
190.001478,452,2387.085479
256.134928,462,2388.254451
247.020525,335,2389.034929
190.891652,414,2390.214005
271.62141,270,2390.826573
235.418677,357,2391.560841
220.73504,625,2394.278574
154.618101,626,2396.909136
227.187506,326,2397.819032
-144.06411,523,2400.331014
272.836619,273,2400.940666
264.576363,499,2402.378727
216.623624,381,2403.323999
279.697426,300,2404.065881
292.857557,295,2404.717072
4.24857,161,2404.957091
276.08115,349,2405.850485
216.257098,380,2406.802842
251.865194,343,2407.589565
252.460295,328,2408.323837
192.991395,352,2409.357653
253.452926,250,2409.788479
-29.987712,1000,2413.408595
175.012859,569,2415.232164
274.67724,249,2415.790132
258.717429,263,2416.299722
237.573408,353,2417.091175
251.417585,353,2417.985809
283.593848,273,2418.590071
242.866694,409,2419.507844
106.436588,788,2422.565596
258.559752,219,2423.01711
247.79303,288,2423.654706
243.786211,245,2424.224135
202.725652,559,2425.761144
-85.237117,1000,2429.536594
242.901981,468,2430.947516
261.366772,199,2431.336936
252.646456,367,2432.259116
259.880039,347,2433.081632
216.143034,355,2434.050925
238.428748,337,2434.74847
257.069056,292,2435.392546
283.852128,280,2436.001425
286.112633,198,2436.389184
253.148309,177,2436.614219
232.675839,268,2437.279742
245.792451,404,2438.320612
238.292699,312,2439.052277
246.649731,258,2439.640279
269.257641,494,2441.064439
268.423334,238,2441.494445
252.788368,179,2441.865288
189.43543,466,2443.133842
230.674608,318,2443.907501
225.809957,571,2445.447133
270.036632,262,2446.132794
285.001985,272,2446.745865
246.965312,233,2447.211056
-80.313754,214,2447.636796
170.045915,862,2451.073761
265.000153,283,2451.755806
166.47212,497,2454.110217
227.082709,219,2454.553236
242.07051,214,2455.007715
153.300862,697,2456.844388
263.624468,211,2457.280504
221.591107,266,2457.890243
222.567953,348,2458.638081
193.238461,400,2459.610677
220.528938,333,2460.470885
272.523442,526,2461.64579
178.549686,477,2462.966703
216.53901,265,2463.456443
239.3114,311,2464.14046
-115.654678,310,2464.772225
255.070868,224,2465.366841
210.403824,377,2466.35669
237.496788,204,2466.882878
221.972983,305,2467.557253
257.885514,300,2468.231913
233.836582,175,2468.46031
224.211836,359,2469.43077
251.06495,248,2469.908349
261.007031,219,2470.435097
203.118733,372,2471.182795
256.234938,304,2471.804171
312.056346,217,2472.244573
245.918734,231,2472.791372
266.404777,229,2473.238374
266.181264,282,2473.866046
202.605281,197,2474.258008
224.747833,220,2474.680883
215.433455,257,2475.320856
254.445238,191,2475.697145
240.060837,413,2476.822011
243.722062,266,2478.231514
275.559192,284,2478.882672
216.540371,524,2480.685375
259.91658,226,2481.232323
242.597277,507,2482.930522
239.99813,328,2483.635448
-329.18061,541,2485.16383
270.916987,270,2485.773312
216.060596,388,2486.7244
226.129909,371,2487.670033
285.904938,279,2488.309613
269.639119,275,2488.784619
213.253248,258,2489.426758
172.541617,547,2490.982656
164.458132,447,2492.170065
237.448485,418,2493.224263
230.036858,267,2493.873626
-197.672772,575,2495.428205
269.551888,369,2496.331548
278.847464,301,2497.020801
259.015852,254,2497.604539
203.90152,253,2498.066844
203.935447,446,2499.322352
233.265705,458,2500.419572
256.666676,184,2500.855305
257.653381,242,2501.415711
214.167992,244,2502.098369
164.373482,455,2503.362251
261.147437,302,2504.996532
228.455208,170,2505.372252
256.375552,299,2506.005097
194.038646,263,2506.655047
273.427316,312,2507.379505
198.88686,506,2508.739815
269.282749,254,2509.373301
251.484503,207,2509.818106
251.095134,247,2510.247858
242.973108,177,2510.600871
281.272329,214,2511.044027
236.510667,278,2511.676744
265.288725,205,2512.0827
269.705423,241,2512.503723
297.914194,272,2513.087503
185.884673,742,2515.613709
234.55314,308,2516.326826
-313.868432,234,2516.90057
254.891823,284,2517.564379
265.040394,197,2517.984077
255.246906,374,2518.750046
229.522618,206,2519.164447
58.182427,230,2519.679954
296.162563,211,2520.080414
246.739894,307,2520.838212
260.33281,286,2521.48541
226.358531,300,2522.167049
251.038361,600,2523.972579
256.229909,330,2524.67708
293.145517,340,2525.441835
257.273563,233,2526.008425
256.331789,253,2526.496752
298.625603,232,2527.070716
234.208074,627,2529.43232
264.21049,348,2530.186193
270.636519,242,2530.752337
281.953405,288,2531.353074
223.627649,194,2531.765818
230.247561,249,2532.212012
-10.107651,139,2532.420132
204.997061,218,2532.955328
220.280493,291,2533.687189
207.407329,484,2534.935938
282.636275,197,2535.34988
214.483773,298,2536.077092
223.689445,221,2536.594001
206.189786,618,2538.130119
138.632487,710,2539.964993
191.989881,537,2541.338679
233.488393,195,2541.719632
170.78761,316,2542.505462
159.772361,411,2543.455933
221.249905,377,2544.556217
291.104748,467,2545.891649
265.763391,346,2546.74245
200.273115,205,2547.137959
256.70167,398,2548.12452
248.185513,224,2548.662829
229.580506,322,2549.391483
247.756237,498,2550.627701
273.781299,165,2550.856056
-217.089387,371,2551.80125
246.725895,430,2552.824916
253.574341,177,2554.111779
275.598252,282,2554.80899
306.420408,215,2555.209687
239.16491,181,2555.561772
265.128971,260,2556.114916
-15.131773,128,2556.314816
-35.447289,100,2556.490209
205.400743,487,2557.978543
267.482026,250,2558.443427
291.948873,166,2558.795583
246.261351,248,2559.248622
293.526141,231,2559.835112
256.562415,227,2560.29249
273.105357,334,2560.974156
300.139834,287,2561.677566
211.955185,410,2562.640234
244.600378,224,2563.22197
238.786279,293,2563.68434
202.918167,246,2564.271634
228.279507,403,2565.354608
227.214164,250,2565.814416
220.222711,190,2566.188639
29.71178,125,2566.500885
263.457868,318,2567.24884
185.16783,258,2567.704401
269.623129,197,2568.094706
238.87121,233,2568.660117
203.116906,282,2569.189325
-108.861479,533,2571.121347
222.740545,209,2571.561922
245.205557,271,2572.176057
248.96921,304,2572.962646
292.518471,151,2573.178426
207.437114,324,2573.873743
218.418627,168,2574.234287
253.16015,242,2574.803241
246.377382,306,2575.431352
286.99198,231,2575.853643
226.919252,192,2576.2277
264.331437,296,2577.82655
-2.089258,160,2578.04774
193.585788,422,2579.395946
246.931106,243,2579.821671
244.92461,152,2580.172049
169.822094,451,2581.156364
301.634656,239,2581.600192
153.045927,1000,2584.897591
136.521737,824,2587.237961
284.110382,252,2587.70398
-97.315827,536,2588.987914
213.038168,279,2589.482135
220.243252,201,2589.875022
234.38595,212,2590.298609
246.668673,183,2590.667739
2.498516,111,2590.859021
287.963434,167,2591.209095
227.674766,329,2591.842137
287.710369,359,2592.630605
79.613093,87,2592.799245
232.894259,506,2594.147352
86.908947,851,2596.464567
37.772671,189,2596.909434
278.867763,180,2597.358637
-136.551813,261,2598.075386
245.694301,246,2598.623651
234.783454,180,2599.060072
266.048017,298,2599.852368
234.450721,509,2601.458542
261.174353,274,2602.195167
266.177442,419,2604.354787
237.128567,337,2605.161825
26.421178,141,2605.565278
-232.181456,299,2606.366276
245.311258,393,2607.356196
244.114674,206,2607.746561
227.663658,197,2608.119725
232.897641,252,2608.549806
275.953821,191,2608.933456
221.426284,267,2609.5633
267.619576,396,2610.49382
252.100116,147,2610.692913
222.679823,409,2611.58592
280.948103,296,2612.222627
252.943764,373,2613.043923
197.36333,528,2614.57849
226.932365,569,2616.078977
256.5233,318,2616.919706
268.639601,191,2617.269788
218.406311,210,2617.688803
266.298271,174,2618.023221
304.023372,204,2618.404955
203.959133,273,2619.005906
250.151869,352,2619.741393
180.17977,577,2621.673527
254.870179,238,2622.084454
266.171137,285,2622.753039
-243.20065,442,2623.945086
257.099009,192,2624.300691
249.44657,172,2624.53223
238.052309,234,2625.058619
274.426937,242,2625.548541
257.567935,165,2625.89403
91.698901,1000,2630.290619
-78.152692,818,2633.438267
276.717983,179,2633.795773
236.009378,293,2634.372796
263.132976,220,2634.770617
243.055885,207,2635.180562
214.745955,241,2635.62364
24.545134,124,2635.815314
287.104079,133,2636.132385
225.396536,217,2636.551274
224.139418,428,2637.419343
230.359381,266,2638.092674
238.814731,528,2639.432264
212.385447,190,2639.820083
269.220287,223,2640.243933
261.413891,274,2640.85561
275.773601,181,2641.220511
-0.60042,78,2641.380818
194.268633,356,2642.265115
277.831054,209,2642.681976
256.477551,143,2643.005547
252.243889,255,2643.454599
276.294493,161,2643.798197
-65.096035,1000,2648.198326
210.811459,876,2651.011826
27.602343,209,2651.403809
221.362482,319,2652.066528
247.379573,138,2652.269728
269.272986,274,2652.865611
293.448503,139,2653.069494
256.118419,196,2653.426827
247.415796,227,2653.95315
295.960845,296,2654.541044
255.609459,233,2655.934439
262.832599,325,2656.618378
251.870485,179,2656.989928
259.518006,134,2657.193761
263.878478,155,2657.560572
273.128451,185,2657.915443
244.792733,167,2658.13673
261.505702,184,2658.507712
234.437953,347,2659.285491
282.626016,238,2659.748556
35.245707,109,2659.929978
245.498304,163,2660.277915
191.939059,417,2661.155281
252.072549,159,2661.50127
-9.517815,115,2661.69427
218.876846,294,2662.426409
-98.433694,281,2662.966958
265.193345,146,2663.311908
-20.546787,411,2664.17224
221.25039,289,2664.842028
280.715151,221,2665.254864
241.353222,316,2665.885671
282.992429,265,2666.47588
298.893194,223,2666.906682
216.707946,305,2667.603002
274.9309,173,2667.968133
268.176328,188,2668.34653
242.343773,305,2668.995304
225.872644,607,2670.586088
232.105399,290,2671.168363
245.227643,200,2671.547668
233.586178,157,2671.758513
265.64244,178,2672.099816
28.828318,87,2672.265922
40.860236,124,2672.449429
222.413315,309,2673.131692
256.581626,154,2673.458192
251.652892,209,2673.860835
310.380732,223,2674.296194
36.164414,153,2674.631449
274.428002,191,2674.983145
-4.867983,101,2675.156255
238.338042,550,2676.871081
288.298978,181,2678.223943
239.039541,146,2678.551948
258.53112,202,2678.922308
284.626782,156,2679.140448
217.448731,412,2680.147422
269.825854,307,2680.830001
233.622323,392,2681.60624
261.122945,298,2682.214729
245.424523,157,2682.562525
245.589604,401,2683.439605
197.73622,218,2683.877021
258.950657,178,2684.222069
259.118837,397,2685.142377
171.112793,275,2685.596837
266.177863,278,2686.196117
252.675549,348,2687.048638
253.619102,507,2688.494735
256.727966,192,2688.864451
282.690917,230,2689.288908
296.520274,232,2689.712284
235.195078,547,2691.027263
288.503308,340,2691.660936
217.765339,295,2692.354673
249.471665,427,2693.205097
196.138877,327,2693.956863
262.908656,186,2694.309272
4.837313,126,2694.50832
235.482729,183,2694.86972
-61.984824,98,2695.043415
255.070909,187,2695.279257
37.233189,208,2695.7898
257.634457,197,2696.148585
254.521742,213,2696.561225
309.93047,273,2697.060998
223.12758,184,2697.430366
250.613294,186,2697.79474
270.797039,197,2698.151645
287.126699,208,2698.528097
270.898764,247,2700.103665
243.079278,172,2700.330912
278.877951,245,2700.888935
247.567053,279,2701.507171
276.768403,155,2701.721379
220.314162,409,2702.733668
213.917989,272,2703.319977
190.429518,373,2704.220303
264.694744,197,2704.593424
253.755759,163,2704.814181
226.344468,261,2705.384656
264.171494,185,2705.750777
246.485469,242,2706.214169
228.61817,328,2706.951703
233.185607,191,2707.317029
214.370678,164,2707.676116
256.784576,397,2708.658983
304.71578,227,2709.070326
30.749945,117,2709.258852
281.672491,297,2709.853782
-124.072918,606,2711.214894
282.798692,174,2711.581219
293.496848,223,2712.015628
187.669704,405,2712.845514
259.208295,191,2713.21015
299.706207,200,2713.615842
15.530917,158,2713.956989
205.139846,177,2714.325324
267.324492,240,2714.754367
236.372708,315,2715.442208
258.300703,226,2715.854341
255.574816,189,2716.234004
267.616516,388,2717.208334
7.605554,137,2717.549135
-115.162301,503,2718.760355
257.290028,204,2719.131719
246.277997,215,2719.554173
206.00548,419,2720.544268
290.491474,158,2720.891827
213.332737,336,2722.624718
249.259368,178,2722.999025
223.516195,158,2723.228213
258.20076,553,2724.579506
193.916528,432,2725.682288
311.398001,266,2726.287627
-82.789462,264,2726.721392
253.78072,259,2727.299409
258.670903,227,2727.729128
10.58608,144,2728.05381
262.776099,224,2728.471055
41.215723,154,2728.806099
275.702726,185,2729.030761
253.522554,167,2729.368925
214.325172,338,2729.990641
223.030509,482,2731.202452
232.206273,349,2732.211575
310.070791,207,2732.614567
275.178247,187,2732.962189
230.53282,167,2733.193655
257.809289,167,2733.536725
266.074247,215,2733.920986
26.670656,143,2734.255413
257.019614,547,2735.553416
222.872278,227,2735.995107
190.489572,291,2736.648614
307.623407,213,2737.048302
275.651985,145,2737.392663
271.879402,164,2737.734297
259.632919,222,2738.158883
226.929584,272,2738.639487
256.005466,232,2739.177395
290.887861,236,2739.654733
260.187498,163,2739.991527
214.713796,261,2740.463898
166.670125,373,2741.306014
213.31958,205,2741.69855
281.994488,196,2742.067933
287.601146,183,2742.451894
250.151967,191,2742.819212
243.794799,475,2745.380569
214.413417,207,2745.773253
285.416435,169,2746.00249
274.834495,309,2746.675161
287.482628,193,2747.066162
272.196905,226,2747.647609
228.787742,241,2748.082401
286.212719,157,2748.418113
277.181574,202,2748.782409
245.652187,287,2749.435909
227.326875,399,2750.303456
26.208033,180,2750.677326
235.350525,233,2751.23823
125.084843,721,2753.171866
275.784776,229,2753.613719
271.743982,362,2754.588398
218.689728,208,2754.983268
243.845001,161,2755.196567
222.107754,177,2755.566171
245.578978,187,2755.930378
250.739311,195,2756.283174
298.444478,233,2756.726727
268.794335,239,2757.274016
252.277649,191,2757.643212
-13.96657,1000,2760.632471
225.737367,323,2761.386285
285.804337,322,2762.10261
278.788549,184,2762.480613
241.79129,225,2762.896494
287.742422,236,2763.462152
305.36871,241,2763.963211
198.036932,435,2764.828873
219.012145,306,2765.476897
253.168653,246,2766.020006
280.919912,254,2766.492458
297.489525,223,2768.0753
256.441455,226,2768.490794
243.439772,462,2769.68837
245.708486,195,2770.059793
257.157344,187,2770.413903
12.164574,110,2770.60103
241.049043,187,2770.959867
302.218779,157,2771.311529
285.411126,238,2771.806608
279.129706,151,2772.139445
289.721409,245,2772.647275
240.156827,179,2772.994104
228.224018,222,2773.388206
244.770733,170,2773.731469
276.36595,193,2774.089652
287.808084,214,2774.468581
281.350524,210,2774.893495
249.532559,219,2775.294942
259.58851,341,2776.0837
215.109672,375,2776.874577
297.630902,228,2777.392502
253.444734,155,2777.619538
265.645156,206,2778.010771
245.21331,385,2778.921228
242.595769,216,2779.315102
304.564217,221,2779.870956
225.523584,321,2780.708261
272.63347,368,2781.588346
279.2159,199,2781.971518
230.047593,166,2782.312173
280.664412,159,2782.658649
225.885165,338,2783.343047
279.055766,141,2783.563758
255.547687,174,2783.916245
266.149252,177,2784.266641
259.46561,173,2784.637096
249.525013,242,2785.059945
229.174548,209,2785.447811
301.641749,256,2786.059531
293.528331,165,2786.29548
294.091714,159,2786.652105
227.059518,257,2787.261325
259.741787,573,2788.71126
276.820511,187,2789.111748
200.969073,233,2790.644281
269.112436,162,2791.010718
237.079835,269,2791.602925
282.173274,253,2792.111258
270.245199,397,2793.054875
288.056145,210,2793.457681
226.52675,371,2794.392589
292.759188,150,2794.72378
255.44684,176,2794.947238
129.986538,924,2798.146874
265.595999,154,2798.36528
291.25135,227,2798.778224
215.012671,239,2799.345318
277.504071,194,2799.744663
192.126156,309,2800.437913
265.716184,148,2800.64928
258.40013,295,2801.30986
263.118485,180,2801.660353
245.402698,238,2802.057855
299.458293,208,2802.596286
-111.595399,498,2803.837819
232.032676,154,2804.053047
-2.548047,127,2804.248906
289.245147,231,2804.81029
270.717899,177,2805.032477
255.331479,226,2805.582298
309.872663,322,2806.323816
273.871736,188,2806.6975
258.790666,208,2807.094624
288.041916,220,2807.525564
281.054644,175,2807.899947
289.318851,175,2808.267063
262.198591,189,2808.510701
273.812661,191,2808.875019
246.851859,271,2809.512644
246.624784,185,2809.889522
308.699121,216,2810.322423
