#{"t_start": 1543291066.1466353, "env_id": "MountainCarContinuous-v0"}
r,l,t
90.614703,113,860.498351
93.538413,73,860.849653
93.714415,68,861.262484
93.4437,68,861.305984
90.387408,104,861.740351
93.749362,69,862.145645
92.814243,104,862.496189
90.880763,107,863.066585
90.350644,104,863.481014
90.738352,101,864.882755
89.773142,108,865.328692
93.792209,69,865.751298
90.389398,104,866.220813
90.579065,113,866.661638
90.380506,108,867.05609
92.259943,102,867.463667
93.536861,68,867.824281
90.021314,105,868.291269
91.386855,103,868.844894
90.963481,105,869.270502
93.783132,68,869.68206
90.097903,105,870.157116
93.70787,70,870.212578
91.329874,100,870.682514
90.064189,106,871.085856
90.959433,105,871.806373
90.192241,104,872.211387
91.021069,110,872.656037
94.263535,75,872.701297
91.79318,104,873.13075
91.233069,104,873.57569
90.097094,111,874.282557
90.388125,103,874.732122
93.464742,69,874.772648
90.94116,107,875.230076
90.549041,104,875.677262
92.222157,100,876.154993
93.609102,68,876.619276
93.737825,70,876.972741
90.10966,108,877.333698
90.532097,103,877.736714
90.583731,110,878.159088
90.194574,102,878.612378
90.517027,109,879.094133
90.573022,104,879.496164
91.030557,104,879.898921
91.985751,102,880.417996
89.834004,108,880.866601
90.689742,105,881.294227
90.435365,101,881.752574
90.801025,103,882.170715
91.032688,100,882.672141
93.416656,69,883.130098
93.463561,69,883.555969
90.914723,104,884.100178
90.603068,109,884.554535
92.185703,101,884.89526
90.915692,100,885.307787
91.362019,102,885.718425
93.782955,68,886.113472
90.600627,103,886.514208
90.84558,103,886.981155
91.66317,100,887.389435
92.172026,105,887.786893
90.58543,103,888.176259
94.280745,71,888.233119
90.854774,102,888.758078
91.408221,100,889.124592
93.935523,69,889.504581
90.730242,100,889.986504
90.622491,100,890.441365
93.982968,70,890.803195
91.190172,109,891.206695
91.422997,100,891.596077
90.778688,104,892.079065
94.141401,71,892.521137
91.587225,104,892.848739
90.331248,107,893.306483
90.655794,106,893.698165
91.848415,101,894.092217
90.742347,109,894.590652
90.878262,102,894.958143
91.112876,103,895.403624
90.786415,103,895.915062
90.546566,104,896.32972
90.943796,103,896.681328
93.787564,68,897.051927
90.437355,106,897.53971
90.535758,102,897.978964
93.977888,69,898.366222
91.816853,105,898.856169
91.748451,101,899.373697
93.569182,69,899.462355
91.028822,103,899.900181
90.626179,105,900.400462
90.876811,97,900.903714
90.493792,102,901.308007
90.934054,105,901.690569
91.105178,103,902.135447
89.720207,106,902.861661
90.387833,102,903.351612
90.587547,102,903.865361
91.437728,101,904.257519
92.303147,103,904.72313
90.407443,105,905.3585
89.686143,107,905.747512
93.315431,69,905.848534
89.99786,106,906.341697
91.292615,102,907.152701
91.901316,101,907.637784
90.412522,107,908.03534
91.233732,104,909.434694
94.418485,71,909.509404
91.279172,106,909.844922
90.198779,105,910.351358
90.222892,102,910.780157
90.263504,107,911.570683
90.428455,105,912.00869
90.828633,105,912.440429
91.486607,99,912.820681
90.249983,111,913.350077
91.634345,109,913.776445
91.126416,107,914.128659
93.403256,69,914.528613
90.878874,104,915.007065
93.623221,69,915.039372
90.929729,105,915.444309
94.111765,70,915.932166
94.024246,104,916.251516
89.798651,112,916.684696
89.289309,113,917.086548
90.363443,107,917.626038
93.787161,71,917.943174
90.030679,116,918.415632
90.715911,115,918.781569
90.355237,118,919.58165
93.666769,68,919.666409
91.960847,117,920.185043
93.13528,111,920.94575
93.632927,69,920.993276
93.627053,70,921.344631
93.756003,68,921.802301
89.121953,120,922.323024
89.833365,117,922.703455
88.796245,124,923.127248
89.110138,119,923.598533
89.212913,124,924.34897
89.776361,121,924.815088
89.239296,118,925.306634
90.199157,114,925.803941
88.971787,120,926.208153
93.414837,68,926.664847
88.451223,124,927.23984
87.516254,130,928.161899
87.882552,127,928.572007
93.839984,69,929.09508
94.148875,69,929.169735
88.627224,119,929.695048
93.371905,68,930.171278
93.948725,71,930.521668
87.692885,128,931.009632
89.644819,120,931.43214
90.782229,120,932.227742
90.324489,118,932.679537
88.492694,124,933.123703
94.393791,71,933.507184
90.196392,114,933.959767
94.456251,71,934.4037
88.560119,126,934.89887
88.231255,123,935.405277
93.711002,68,935.84714
93.450837,68,935.898391
93.744868,69,936.297441
88.920847,125,936.820366
89.018023,120,937.668331
89.237711,120,938.066656
88.688615,126,938.57825
88.594573,121,939.061818
94.008552,69,939.496395
90.388621,110,939.960984
88.949818,119,940.386057
89.156853,119,940.864428
93.694753,69,941.287329
93.74822,68,941.67641
93.691474,68,941.789522
93.654635,67,942.267698
88.873745,122,942.725265
88.990126,121,943.567724
88.970156,121,943.975642
88.975628,127,944.495294
90.424214,114,944.989821
90.085985,122,945.386677
91.494607,112,945.886948
93.443296,67,946.275498
92.250859,111,946.694439
93.584857,67,947.085827
89.571128,121,947.464552
88.988964,122,947.871357
94.330555,70,948.232885
90.204525,118,948.770559
89.741285,119,949.152936
93.452677,67,949.553971
89.08972,124,949.982541
88.903099,120,950.798007
93.473151,67,950.882453
94.238195,104,951.385361
91.16399,117,951.844043
90.937074,115,952.591578
88.31527,126,953.087565
94.826492,72,954.278785
95.250182,74,954.355442
93.633058,67,954.730733
89.708888,118,955.066903
90.390969,117,955.424896
93.607689,67,955.8127
94.419714,70,956.206601
89.061606,123,956.672513
89.170957,120,957.12016
90.438898,115,957.542372
93.88311,67,957.966846
93.682822,67,958.434597
89.984959,122,958.853288
94.299502,69,959.240746
89.403602,119,959.658287
94.333159,73,959.7179
93.47604,67,960.040798
88.63079,128,960.449718
93.773721,67,960.869987
90.087169,110,961.322674
93.897962,68,961.704962
89.304678,115,962.242501
89.421163,118,962.753685
90.232996,121,963.172243
93.936565,68,963.633021
93.939709,68,964.011307
90.602934,120,964.510336
88.561627,124,964.978938
93.638847,67,965.409124
89.287923,126,965.805198
88.918999,128,966.303257
89.710952,116,967.084437
92.003285,121,967.456188
93.409116,68,967.5252
93.607264,66,967.917313
90.545466,118,968.357995
93.538119,67,968.74855
93.659137,67,969.158091
94.028774,112,969.550158
89.841543,115,970.010425
93.482919,67,970.467987
94.711035,73,970.527798
88.302109,128,971.325313
91.510309,113,971.772403
90.632874,112,972.215853
91.388824,94,972.626591
87.855766,125,973.084427
89.60917,114,973.407386
92.610027,103,973.896249
94.375264,70,974.251336
92.013251,96,974.703587
93.864575,67,974.737233
94.224412,68,975.206506
93.669641,67,975.619725
91.81377,94,976.064297
89.516703,115,976.525279
93.579783,69,976.930478
88.655278,119,977.34288
90.497773,116,977.763409
89.434628,116,978.200018
94.11699,67,978.63117
93.771142,68,978.678593
89.342718,116,979.392639
93.566115,67,979.490894
93.972035,69,979.941217
92.555896,97,980.422657
93.396159,67,980.807592
93.717767,69,980.867785
94.687155,70,981.301011
93.674391,67,981.70296
93.925097,67,981.769955
89.464707,120,982.689168
90.972021,113,983.138098
91.317499,96,983.584667
88.260428,125,984.143142
93.907005,69,984.560976
91.222623,115,984.958582
88.186557,125,985.382306
93.439515,67,985.757238
89.499154,117,986.229913
93.670885,68,986.670697
89.850275,123,987.161649
91.840111,94,987.507369
93.743844,69,987.555448
94.419004,70,987.926033
91.637151,100,988.416819
89.751047,119,988.840065
89.456584,117,989.265342
90.041026,113,990.11306
94.010945,69,990.168941
93.839857,67,990.612012
93.947749,67,990.983356
91.274826,109,991.472029
89.15423,121,992.008012
93.673423,68,992.409992
89.759744,117,992.92027
88.877248,120,993.40556
89.444488,117,993.837287
95.300594,75,994.225788
90.393269,114,994.723671
95.077656,73,995.25682
91.80175,97,995.712168
90.879146,117,996.156418
89.42396,119,996.573088
94.717696,72,997.042765
88.756174,121,997.450405
91.262496,92,998.989597
88.834361,122,999.490425
91.7296,93,999.888129
88.343007,126,1000.341217
94.041845,70,1000.70973
93.669352,68,1001.158314
91.653538,94,1001.539737
93.585721,68,1001.605136
88.739993,123,1002.329078
91.343912,91,1002.40063
93.697,68,1002.769197
93.552657,69,1003.220997
91.579956,116,1003.65442
89.419833,117,1004.113906
91.77017,104,1004.571155
91.29088,91,1004.949736
93.928781,67,1005.415984
89.211987,124,1005.801651
93.734834,69,1006.121512
93.397789,68,1006.155619
89.990771,113,1006.96315
91.766001,98,1007.425935
91.753352,94,1007.531343
93.719256,68,1007.930638
91.844443,95,1008.398286
91.560932,92,1008.876171
91.254217,91,1009.282368
93.650114,69,1009.671112
92.056614,92,1010.140861
94.784317,72,1010.223739
92.18491,93,1010.642919
89.068891,119,1011.128796
94.678507,72,1011.500424
92.983223,94,1011.943215
91.923815,92,1012.408584
92.054824,94,1012.857736
89.563156,119,1013.313077
94.488358,73,1013.679997
89.396743,118,1014.142186
91.641329,93,1014.559089
93.462191,68,1014.862838
93.525615,67,1014.914291
93.868909,69,1015.323301
91.865945,91,1015.769597
91.472577,92,1016.225717
90.323961,109,1016.621801
92.417833,113,1017.072883
91.777532,93,1017.504518
91.333831,92,1017.939332
94.172795,72,1018.431955
94.353554,71,1018.507009
94.35073,71,1018.888312
91.57322,95,1019.339951
94.342277,71,1019.825541
91.392288,95,1020.247756
93.747983,67,1020.303971
93.548024,67,1020.64759
93.700757,67,1020.994507
91.278084,91,1021.354305
91.861077,94,1021.452677
91.433015,92,1021.871549
91.822517,92,1022.278872
93.566753,67,1022.613466
91.853628,92,1023.088699
93.836378,67,1023.520354
94.480434,72,1023.553436
91.109644,92,1024.021268
91.475835,94,1024.453131
92.219606,92,1024.831244
93.595406,67,1025.309913
94.252642,69,1025.351578
91.729663,93,1025.801755
93.709651,67,1026.216543
91.427312,92,1026.619185
94.437115,70,1027.03558
93.814935,67,1027.07234
91.659112,93,1027.490627
93.844518,67,1027.910494
91.998768,93,1028.380594
91.974181,93,1028.834583
94.97574,73,1029.212662
94.118693,70,1029.316767
92.144748,94,1029.680661
91.206331,93,1029.986802
91.374581,92,1030.417291
91.682986,94,1030.908624
91.801155,91,1031.335813
93.616254,67,1031.803551
91.413033,91,1031.875213
91.028534,93,1032.302414
92.985375,95,1032.698811
93.93127,69,1033.153332
91.469875,92,1033.581573
92.044609,91,1033.978057
94.718344,73,1034.353668
91.479352,91,1034.445594
91.327362,92,1034.916948
91.588248,91,1035.433576
93.691747,67,1035.736467
91.756286,91,1036.166491
93.907845,68,1036.513129
94.821566,73,1036.564735
91.374445,92,1036.98369
91.553724,94,1037.47359
93.386573,68,1037.980216
93.803781,67,1038.047128
93.575301,69,1038.396465
93.711505,70,1038.755704
93.557063,68,1039.194783
93.450919,69,1039.261935
93.449993,69,1039.669813
93.487873,70,1040.041937
94.433752,69,1040.080397
93.620646,69,1040.432257
93.667192,68,1040.822999
93.433118,68,1040.855192
93.89784,69,1041.244042
92.474425,91,1041.709401
93.689811,68,1043.050754
93.365326,69,1043.084688
93.113053,94,1043.473645
92.969971,94,1043.924225
93.548164,68,1044.299579
91.580823,91,1044.757116
93.872996,71,1045.21206
91.416737,91,1045.303341
93.712741,69,1045.742413
94.223596,71,1046.183223
91.624717,92,1046.580639
91.252855,92,1047.051858
91.373873,91,1047.576433
91.635828,90,1047.623227
92.360982,90,1048.086181
91.462375,90,1048.540696
92.026891,92,1048.8906
93.57505,68,1049.352088
91.307958,91,1049.791162
92.323733,93,1050.257953
92.314328,92,1050.67697
91.410256,91,1051.171479
94.148298,71,1051.24334
93.428708,68,1051.688253
91.455298,91,1052.168135
91.422244,92,1052.547807
93.582353,68,1052.62489
91.457862,91,1053.006657
91.800159,94,1053.430406
91.386258,92,1053.93594
91.177954,91,1054.339797
91.666629,92,1054.767884
93.375811,69,1055.165249
93.255035,70,1055.250211
94.408417,73,1055.617297
92.659767,93,1055.941766
91.719971,94,1056.360619
93.963448,68,1056.704334
93.726699,68,1056.776098
91.395108,92,1057.245361
93.37669,69,1057.609668
94.81135,75,1058.02998
92.147258,92,1058.460406
93.332808,69,1058.554222
92.672531,92,1059.021385
92.014692,94,1059.427975
93.505597,70,1059.792414
93.920766,68,1060.237312
93.546669,71,1060.275203
93.863293,69,1060.699938
91.228075,92,1061.0689
93.799732,72,1061.4544
91.482966,91,1061.924205
92.087152,93,1062.303578
91.950137,92,1062.358328
93.270005,70,1062.747916
91.163815,91,1063.278332
94.358954,71,1063.639108
91.943075,91,1064.075502
93.309062,70,1064.172417
94.446656,72,1064.5524
91.730964,91,1064.981376
91.206356,92,1065.510756
93.386228,70,1065.976344
91.364089,91,1066.387047
92.220076,93,1066.472763
92.030414,94,1066.926083
93.079079,73,1067.359021
91.884998,94,1067.784294
93.586682,74,1068.198082
93.979521,69,1068.236354
91.871534,92,1068.694474
92.233926,97,1069.195287
93.439876,70,1069.634167
93.263728,73,1070.013464
91.82123,95,1070.47542
91.655712,94,1070.910685
93.864956,68,1070.977983
93.595875,69,1071.365835
91.52715,91,1071.776791
93.624676,73,1072.162007
93.274631,72,1072.196491
91.343286,91,1072.718448
92.072029,98,1073.218404
92.117426,97,1073.630564
92.406757,92,1074.070472
92.868879,96,1074.563051
91.782104,93,1074.960023
91.256511,91,1075.306465
91.515948,91,1075.699039
92.337903,97,1076.147942
93.515003,70,1076.620051
93.242014,70,1076.664742
93.842645,70,1077.095506
93.562458,71,1077.451689
94.096157,73,1077.543903
91.952891,92,1077.981601
94.495084,73,1078.407977
94.120061,72,1078.761101
93.292645,70,1078.839441
93.640917,70,1079.216321
94.170476,74,1079.597022
93.798886,70,1079.977813
91.409248,91,1080.411807
93.092683,71,1080.462841
91.908806,93,1080.922684
93.122919,70,1081.28268
94.483943,72,1081.706406
93.411603,71,1081.763188
93.376587,70,1082.273181
93.653693,69,1082.675813
92.031574,92,1083.122735
93.784297,68,1083.15782
93.603729,68,1083.588312
93.378021,70,1084.063617
92.050086,92,1084.530492
91.751912,94,1085.035281
93.672442,72,1085.103812
93.807022,69,1085.552813
92.578946,94,1086.024177
94.112235,74,1086.352916
93.948882,69,1086.400486
93.829876,69,1086.8481
93.500448,70,1088.298932
93.395087,72,1088.364217
92.98581,72,1088.683713
93.864159,72,1089.107624
91.678021,95,1089.535409
93.394504,69,1089.91055
93.94407,67,1089.966773
91.505556,92,1090.369375
91.437782,92,1090.772592
93.411667,69,1091.135695
93.529323,69,1091.223577
93.120896,71,1091.618243
91.462315,92,1092.020979
92.325639,95,1092.414989
94.155165,70,1092.7341
91.461187,92,1093.115679
93.437284,68,1093.164145
93.724755,70,1093.557108
94.215531,73,1093.90912
91.701131,92,1094.355529
91.347212,91,1094.810681
91.603871,93,1094.904311
93.29045,72,1095.325327
92.802816,95,1095.77582
93.78806,69,1096.207171
94.234528,73,1096.659999
94.121111,75,1096.752606
93.801599,69,1097.15391
93.424312,72,1097.59415
93.497013,71,1097.648798
94.226756,73,1098.084988
93.693579,70,1098.569574
93.55835,70,1098.978176
93.194755,70,1099.019961
91.591713,96,1099.485506
93.529918,68,1099.930817
93.774687,68,1100.337037
93.893772,71,1100.41238
91.731021,92,1100.743248
93.476849,70,1101.134014
93.70783,71,1101.528181
93.423327,68,1101.570876
93.427003,69,1101.964798
93.863956,71,1102.48191
93.615829,69,1102.592234
93.82983,69,1102.96008
93.314232,70,1103.327804
91.876892,98,1103.831768
94.364498,75,1104.262698
93.629441,69,1104.307693
93.671645,69,1104.714619
93.66512,70,1105.207992
94.161058,71,1105.249238
93.408327,69,1105.698853
93.693553,69,1106.072592
93.73086,70,1106.135295
93.659063,68,1106.501227
93.989541,72,1106.832365
93.485336,69,1106.91505
94.173549,71,1107.339611
93.680946,69,1107.755002
93.26928,70,1108.131653
93.886945,72,1108.180539
93.714675,68,1108.575501
91.777522,96,1109.008423
93.768302,69,1109.476923
93.862751,68,1109.521477
93.432127,70,1109.911252
93.684071,71,1110.314581
91.839517,94,1110.695598
93.523395,68,1110.739936
93.506679,69,1111.091275
95.235338,76,1111.471653
94.909363,77,1111.80943
93.649682,68,1111.864412
93.462481,69,1112.281734
93.216971,70,1112.68914
93.423856,68,1112.765799
94.261571,70,1113.088579
93.770432,69,1113.481495
94.271608,70,1113.519054
94.696792,77,1113.914891
92.093274,95,1114.339256
94.312387,73,1114.749733
93.50086,69,1115.228488
94.99193,77,1115.269292
93.580049,67,1115.684318
93.609102,68,1116.136191
92.025363,92,1116.443247
94.533271,71,1116.531108
94.242766,71,1117.038503
91.771542,93,1117.510811
93.639461,68,1117.842529
93.72876,68,1117.883322
91.338839,95,1118.237591
92.397835,93,1118.721969
93.479801,69,1119.116066
93.87642,71,1119.48494
93.438817,68,1119.522194
94.061047,70,1119.96045
94.085592,71,1120.407876
93.909333,70,1120.475321
94.059612,71,1120.804708
93.809712,69,1121.154813
93.599397,67,1121.209413
93.773197,68,1121.59415
93.621915,69,1122.028842
93.452545,68,1122.066331
91.416337,98,1122.399456
93.572557,68,1122.842126
93.7608,72,1123.315938
93.684687,69,1123.759061
93.564957,67,1123.795919
93.45929,68,1124.191123
93.579618,69,1124.6051
92.0608,98,1125.104729
94.11081,74,1125.165662
93.467593,68,1125.56153
93.486633,68,1125.942855
93.405505,68,1125.980384
94.328237,70,1126.398035
93.839934,69,1126.803555
94.091617,70,1126.900517
93.50552,68,1127.279419
93.81062,68,1127.72766
93.410284,68,1127.77836
93.454293,68,1128.217397
94.174815,67,1128.53931
93.967551,69,1128.920346
93.578715,70,1128.973005
93.745211,67,1129.444669
93.579157,68,1129.821899
91.883065,93,1129.906217
93.857064,68,1130.382472
93.623459,69,1130.875553
93.627051,67,1132.254079
93.770594,70,1132.329407
93.84585,72,1132.779429
93.955804,70,1133.229997
93.999043,70,1133.265758
93.499539,67,1133.696894
93.80984,69,1134.155845
93.992975,70,1134.197433
93.525892,68,1134.554636
94.478631,73,1134.953159
91.268729,91,1135.428429
94.799438,77,1135.7856
91.613733,91,1135.828459
93.56554,68,1136.23544
91.905435,94,1136.730559
94.017544,72,1137.051174
93.632377,71,1137.159347
91.348626,95,1137.640523
91.602869,92,1138.105711
91.727909,92,1138.45681
93.380706,69,1138.884818
93.900917,69,1139.239424
93.420071,68,1139.278465
93.587407,68,1139.789538
94.125901,70,1140.237251
93.845179,69,1140.272616
93.852511,69,1140.766157
93.423497,68,1141.172857
93.359891,69,1141.202518
93.698015,76,1141.609159
91.735363,92,1141.931924
93.695658,69,1142.328075
93.572616,69,1142.702316
93.933681,69,1142.762467
93.933897,70,1143.174751
93.853213,69,1143.535875
93.939103,69,1143.59051
93.432563,68,1144.000157
93.977668,69,1144.348907
93.63728,67,1144.389146
93.750119,68,1144.818673
93.520717,67,1145.17208
93.530335,68,1145.203098
93.539104,68,1145.662662
93.391292,68,1146.121425
94.533347,77,1146.162235
93.624387,68,1146.56357
93.766714,68,1146.900247
94.004536,70,1147.3062
93.494761,68,1147.396576
94.60871,76,1147.838732
93.498544,67,1148.265262
93.654033,68,1148.333979
93.97477,69,1148.673021
93.638611,68,1149.105253
93.762013,69,1149.142365
94.362858,69,1149.610957
93.896265,67,1150.08603
94.017453,76,1150.405758
93.922506,68,1150.4729
93.853853,72,1150.814558
94.463953,71,1151.143584
94.348104,70,1151.208207
93.472196,67,1151.589041
93.613427,67,1152.000788
93.73653,69,1152.044035
94.032733,69,1152.442573
90.553384,105,1152.871573
94.609605,71,1153.209319
93.800831,68,1153.279844
93.466456,69,1153.758129
93.681949,67,1154.100484
93.778058,70,1154.47981
93.499109,68,1154.518567
94.344587,71,1154.876995
93.620875,66,1155.257421
95.151299,74,1155.31356
93.897818,67,1155.677152
93.50547,67,1156.051773
93.50658,67,1156.091163
93.920216,68,1156.464171
93.57197,68,1156.933106
93.63464,68,1156.980589
93.674205,66,1157.396305
91.483638,93,1157.750184
94.114931,69,1158.18748
93.56694,67,1158.218679
94.224584,76,1158.686273
94.475363,69,1159.080884
91.703169,97,1159.500607
93.907038,79,1159.850915
94.219937,71,1159.89501
94.03084,69,1160.340045
93.544947,68,1160.691628
93.519768,67,1160.740493
93.929424,69,1161.078768
94.255131,67,1161.471467
93.438389,68,1161.514456
93.611033,67,1161.88823
94.374469,72,1162.34913
91.977935,95,1162.744262
93.589197,67,1162.810642
94.004328,69,1163.211012
94.307356,69,1163.640956
94.149512,70,1163.695495
93.52668,67,1164.110081
93.926044,68,1164.479232
93.473533,68,1164.561625
93.710195,68,1164.91872
93.775236,67,1165.416575
94.199743,68,1165.454078
93.607488,67,1165.887601
93.759289,67,1166.310778
93.799973,68,1166.34912
94.653718,71,1166.734335
93.524353,67,1167.067701
93.85586,72,1167.599624
94.343752,70,1167.635454
93.692814,67,1168.003826
93.557281,67,1168.350477
93.794046,71,1168.387085
94.134934,67,1168.849739
93.969611,68,1169.241618
93.738691,67,1169.296149
91.518185,93,1169.748476
93.800936,69,1170.193258
95.34313,75,1170.533488
93.621057,69,1170.587069
93.671313,67,1171.060724
93.887876,70,1171.394778
93.826909,67,1171.496304
93.844664,69,1171.953817
93.900059,67,1172.296758
94.055542,69,1172.699385
94.515403,73,1172.741374
93.60328,67,1173.200315
93.771393,68,1173.518586
93.630918,67,1173.598504
93.601784,68,1174.142059
93.808821,67,1174.54794
94.181263,69,1174.612903
94.771555,71,1176.206633
93.640609,68,1176.647353
93.805503,68,1176.678296
93.599274,70,1177.076066
93.654455,69,1177.488635
93.622922,67,1177.549489
93.989698,73,1177.921198
94.476868,70,1178.291452
94.1783,69,1178.728549
93.531222,67,1178.806607
94.363117,69,1179.080635
93.830559,67,1179.493771
93.656377,67,1179.54096
94.194333,69,1179.887007
93.653994,68,1180.277916
93.572241,67,1180.347852
93.667419,67,1180.718927
93.609721,69,1181.058412
93.630265,67,1181.127519
93.949959,68,1181.504614
93.537283,67,1181.925625
93.617773,68,1182.000076
93.680721,66,1182.438084
93.816091,66,1182.75109
93.672498,67,1182.828125
93.785492,71,1183.142467
93.94621,67,1183.483888
94.749436,80,1183.953665
94.311013,77,1184.00422
93.714714,67,1184.404068
91.963782,96,1184.849597
94.022978,69,1185.244264
91.218786,159,1185.791224
93.887633,71,1186.191019
93.607411,68,1186.514025
93.752343,70,1186.562861
94.62522,75,1186.917009
94.171178,67,1187.256236
94.312424,69,1187.299281
93.868288,68,1187.672865
94.00022,72,1188.106966
93.957864,68,1188.147635
94.523778,71,1188.637918
94.134081,69,1189.038488
93.731734,71,1189.42999
93.596981,69,1189.492528
94.311943,73,1189.871331
93.977618,71,1190.342828
93.881485,67,1190.377876
94.169266,68,1190.703457
94.072313,68,1191.104592
93.539121,68,1191.171975
93.67071,67,1191.506458
93.809983,68,1191.937779
93.472581,67,1191.971805
93.675613,67,1192.503645
94.342144,70,1193.000373
93.554713,67,1193.043584
94.110682,71,1193.441887
93.699883,68,1193.86958
93.794833,68,1194.28057
93.796577,69,1194.326054
93.538766,67,1194.682118
93.756646,67,1195.142726
94.189604,70,1195.241984
94.010956,69,1195.658931
94.012079,72,1196.059186
93.534938,67,1196.10795
94.574192,73,1196.542164
93.817027,68,1196.982245
94.0618,70,1197.030962
93.72185,66,1197.495217
94.435534,70,1197.931227
93.781058,68,1198.308196
93.81375,68,1198.400097
94.506022,71,1198.837762
93.514542,68,1199.250455
93.961666,67,1199.284475
93.86062,69,1199.740417
93.632225,68,1200.212114
93.934688,68,1200.256249
93.671025,66,1200.624078
93.609105,66,1201.021375
93.906279,69,1201.104465
93.544044,67,1201.497637
93.51022,67,1201.826973
93.640441,68,1201.946984
93.861879,68,1202.331847
93.595063,68,1202.700046
93.689578,67,1202.737185
93.580066,67,1203.114689
93.784657,68,1203.490605
94.405774,74,1203.531725
93.79429,67,1203.900287
93.788667,67,1204.329526
93.626418,69,1204.365722
93.838282,67,1204.787798
93.756498,66,1205.212702
94.125801,68,1205.569287
93.858482,67,1205.620394
93.752319,67,1205.969127
93.820588,68,1206.384577
93.712732,67,1206.456712
93.397315,69,1206.859648
93.609089,67,1207.228444
93.628844,67,1207.271447
93.614877,68,1207.594416
93.722819,70,1208.019071
94.655234,71,1208.106202
93.92838,67,1208.434087
93.808519,68,1208.847174
93.591598,69,1208.919458
93.633562,66,1209.243547
94.012624,68,1209.571182
93.541074,67,1209.656807
93.861751,67,1210.08059
93.916113,67,1210.520864
94.528869,73,1210.568131
93.570925,70,1211.074799
93.554882,68,1211.455503
93.575541,67,1211.595568
93.66378,66,1212.148238
93.88218,66,1212.47378
93.883876,70,1212.939607
93.756382,68,1213.024481
93.605216,69,1213.380241
94.01695,69,1213.773793
93.882726,70,1213.82642
93.573439,68,1214.234163
93.723964,68,1214.641498
93.549701,67,1214.698407
94.013632,70,1215.06927
93.57573,68,1215.485101
93.616351,66,1215.57647
93.65347,67,1215.978599
93.586329,69,1216.485755
94.456353,80,1216.540915
93.831019,68,1216.91861
94.088765,68,1217.269145
94.935675,102,1217.63084
93.933213,67,1218.05854
93.739985,67,1218.096333
93.804917,68,1218.571906
94.199264,68,1220.277713
93.877304,67,1220.318508
94.096209,67,1220.848914
93.870973,67,1221.228117
93.537918,67,1221.262077
93.8358,67,1221.797976
93.647703,67,1222.171264
93.915582,67,1222.201481
93.593184,68,1222.599299
93.509225,69,1223.048463
93.836832,68,1223.148276
93.588947,69,1223.544852
94.1073,71,1223.964401
93.698394,66,1224.02878
94.971501,80,1224.454855
93.687864,67,1224.843738
94.510593,76,1225.343625
93.641151,67,1225.424083
93.825061,67,1225.832105
93.901259,68,1226.273102
93.799586,68,1226.315134
93.782622,66,1226.731361
94.284098,68,1227.061989
94.37772,68,1227.147732
94.537933,70,1227.53333
93.906568,70,1227.894035
93.720838,67,1227.954891
94.740616,74,1228.351053
94.107555,78,1228.747032
94.677169,71,1229.224432
94.080223,68,1229.278547
93.765163,67,1229.619498
94.712078,78,1230.011086
94.147809,69,1230.083606
93.867784,71,1230.495395
95.284454,82,1230.94131
93.53198,68,1231.345733
94.090749,68,1231.412194
94.491333,71,1231.857479
93.850205,67,1232.28017
93.933316,69,1232.347403
94.437941,71,1232.697789
93.882711,68,1233.055668
93.566362,67,1233.11086
94.312071,69,1233.473964
94.013051,67,1233.878144
94.084455,68,1234.303293
93.539043,67,1234.359075
93.705614,69,1234.649697
93.885334,67,1235.10391
93.892742,67,1235.142975
93.732498,68,1235.62844
93.891857,74,1236.105752
93.961238,67,1236.142404
93.943355,67,1236.587337
93.810771,69,1237.041228
94.497869,74,1237.125725
93.7716,68,1237.536029
93.866135,68,1237.917854
93.753429,68,1237.950712
93.830245,69,1238.36834
94.182609,71,1238.797254
94.033173,74,1239.201427
93.647749,68,1239.254381
94.089069,68,1239.704515
93.886244,68,1240.106987
94.596043,75,1240.165413
93.90516,71,1240.444133
94.223729,74,1240.878415
93.992767,69,1241.280928
93.659068,68,1241.321772
93.586114,67,1241.776449
93.751683,71,1242.187525
93.73642,67,1242.228484
93.961366,91,1242.651448
93.736347,70,1243.036302
93.934832,72,1243.399101
93.946296,67,1243.447396
93.79317,67,1243.842225
93.642344,68,1244.290491
94.26592,75,1244.364118
93.467644,70,1244.736424
93.886952,68,1245.140182
94.007432,68,1245.212829
93.709003,67,1245.570521
94.844517,81,1245.980694
93.818808,67,1246.417737
93.679549,67,1246.451763
93.833749,68,1246.912816
93.717707,69,1247.42338
93.591919,68,1247.523576
93.589589,67,1247.889634
93.528779,67,1248.404603
93.934748,67,1248.491357
94.298705,70,1248.828951
93.647633,67,1249.19046
93.739155,72,1249.243272
93.572468,67,1249.751605
93.479036,69,1250.127363
94.123728,70,1250.166729
93.501777,68,1250.632402
94.575395,71,1251.089538
93.718449,66,1251.168558
93.840354,67,1251.561059
93.865136,70,1251.929722
94.330802,69,1252.336573
93.593464,68,1252.401473
93.642146,70,1252.856569
93.881182,67,1253.294491
94.423227,71,1253.340234
93.664447,69,1253.699028
93.740775,68,1254.120215
93.656555,67,1254.186757
93.579017,67,1254.586238
93.804166,68,1254.986308
93.980337,68,1255.024838
93.999611,67,1255.404523
94.471928,72,1255.791265
94.902743,78,1256.194872
93.722028,68,1256.267974
94.064868,68,1256.718854
93.950216,69,1257.132519
93.631671,67,1257.211131
