#{"t_start": 1543466051.1698818, "env_id": "MountainCar-v0"}
r,l,t
-117.0,117,1244.612912
-109.0,109,1245.062796
-105.0,105,1245.485437
-105.0,105,1245.944442
-85.0,85,1246.290788
-112.0,112,1246.76753
-105.0,105,1247.223171
-106.0,106,1247.684859
-105.0,105,1248.153278
-107.0,107,1248.604282
-107.0,107,1249.041111
-108.0,108,1249.495569
-106.0,106,1249.974671
-98.0,98,1250.440429
-105.0,105,1250.885435
-104.0,104,1251.338905
-103.0,103,1251.782398
-109.0,109,1252.266837
-111.0,111,1252.739845
-104.0,104,1253.184883
-104.0,104,1253.630208
-104.0,104,1254.061067
-100.0,100,1254.490405
-85.0,85,1254.859727
-105.0,105,1255.307334
-96.0,96,1255.692822
-105.0,105,1256.146197
-106.0,106,1256.589902
-88.0,88,1256.953835
-102.0,102,1257.371202
-109.0,109,1257.798106
-89.0,89,1258.182638
-110.0,110,1258.646049
-88.0,88,1259.033823
-109.0,109,1259.517257
-104.0,104,1259.990582
-108.0,108,1260.451702
-108.0,108,1260.933816
-86.0,86,1261.321277
-106.0,106,1261.792985
-105.0,105,1262.235481
-100.0,100,1262.638963
-91.0,91,1263.021099
-105.0,105,1263.44074
-102.0,102,1263.862622
-103.0,103,1264.306828
-101.0,101,1264.748324
-104.0,104,1265.17414
-109.0,109,1265.609886
-105.0,105,1266.033894
-109.0,109,1266.500359
-105.0,105,1266.965982
-89.0,89,1267.339322
-89.0,89,1267.708607
-99.0,99,1268.111166
-106.0,106,1268.58849
-172.0,172,1269.485791
-85.0,85,1269.880237
-104.0,104,1270.323607
-86.0,86,1270.697619
-105.0,105,1271.208035
-104.0,104,1271.695965
-89.0,89,1272.097336
-93.0,93,1272.503516
-102.0,102,1272.919435
-101.0,101,1273.336673
-103.0,103,1273.783983
-115.0,115,1274.263493
-97.0,97,1274.653335
-105.0,105,1275.112935
-121.0,121,1275.65554
-110.0,110,1276.241462
-90.0,90,1276.712755
-110.0,110,1277.25464
-86.0,86,1277.649811
-112.0,112,1278.118338
-102.0,102,1278.527759
-127.0,127,1279.056006
-106.0,106,1279.555761
-113.0,113,1280.036443
-112.0,112,1280.575592
-114.0,114,1281.06852
-97.0,97,1281.478664
-93.0,93,1281.876987
-108.0,108,1282.315736
-90.0,90,1282.696024
-103.0,103,1283.12128
-100.0,100,1283.544023
-93.0,93,1283.911585
-90.0,90,1284.314195
-116.0,116,1284.818482
-109.0,109,1285.327384
-105.0,105,1285.783764
-107.0,107,1286.249248
-108.0,108,1286.710583
-89.0,89,1287.073525
-107.0,107,1287.507833
-107.0,107,1287.96794
-106.0,106,1288.432099
-88.0,88,1288.788018
-108.0,108,1289.231722
-108.0,108,1289.678425
-151.0,151,1290.324999
-86.0,86,1290.737736
-109.0,109,1291.228453
-113.0,113,1291.728898
-95.0,95,1292.118092
-105.0,105,1292.537478
-103.0,103,1292.980938
-85.0,85,1293.349755
-116.0,116,1293.940615
-109.0,109,1294.445472
-106.0,106,1294.926178
-105.0,105,1295.410492
-99.0,99,1295.861162
-109.0,109,1296.335744
-105.0,105,1296.823936
-115.0,115,1297.391335
-111.0,111,1297.885922
-91.0,91,1298.315487
-107.0,107,1298.800841
-104.0,104,1299.262236
-112.0,112,1299.748544
-104.0,104,1300.128632
-106.0,106,1300.543543
-91.0,91,1300.900872
-106.0,106,1301.31368
-109.0,109,1301.743138
-104.0,104,1302.209817
-87.0,87,1302.546736
-86.0,86,1302.914343
-90.0,90,1303.313759
-106.0,106,1303.812208
-107.0,107,1304.239889
-106.0,106,1304.667477
-87.0,87,1305.030083
-117.0,117,1305.528314
-108.0,108,1305.976732
-107.0,107,1306.417009
-111.0,111,1306.883516
-89.0,89,1307.250085
-105.0,105,1307.690752
-105.0,105,1308.111301
-107.0,107,1308.638067
-85.0,85,1308.978232
-109.0,109,1309.409322
-108.0,108,1309.843846
-89.0,89,1310.203224
-152.0,152,1310.768204
-106.0,106,1311.155113
-108.0,108,1311.554738
-108.0,108,1311.961125
-103.0,103,1312.329334
-105.0,105,1312.704996
-109.0,109,1313.105918
-105.0,105,1313.49834
-102.0,102,1313.909544
-192.0,192,1314.694318
-94.0,94,1315.058763
-155.0,155,1315.682591
-103.0,103,1316.116745
-100.0,100,1316.526789
-107.0,107,1316.941308
-90.0,90,1317.287389
-104.0,104,1317.699014
-86.0,86,1318.030475
-103.0,103,1318.415049
-88.0,88,1318.764139
-108.0,108,1319.197701
-118.0,118,1319.678184
-102.0,102,1320.075858
-107.0,107,1320.500096
-89.0,89,1320.851239
-106.0,106,1321.249272
-104.0,104,1321.66689
-105.0,105,1322.067722
-111.0,111,1322.492588
-104.0,104,1322.899371
-104.0,104,1323.31335
-89.0,89,1323.660647
-88.0,88,1323.994844
-96.0,96,1324.455204
-105.0,105,1324.880417
-181.0,181,1325.613429
-90.0,90,1325.988732
-105.0,105,1326.429428
-112.0,112,1326.855956
-95.0,95,1327.219127
