#{"t_start": 1543291066.1763034, "env_id": "LunarLanderContinuous-v2"}
r,l,t
128.786781,503,2616.736242
-150.732772,1000,2621.145431
172.889278,863,2625.570263
33.699476,1000,2629.790437
240.290064,706,2633.376517
246.324672,372,2634.704752
106.567248,659,2637.789727
-79.816761,1000,2643.081634
45.358239,1000,2648.388947
17.306175,1000,2654.41309
290.906306,304,2655.365327
15.430004,1000,2661.400346
79.648732,1000,2667.742965
-72.192614,1000,2673.41073
210.02011,291,2674.233786
-183.928219,1000,2677.627066
37.881978,1000,2684.2275
-59.91292,287,2684.971215
-213.062561,464,2686.626188
-66.31677,1000,2692.013427
-122.554046,357,2693.126869
-188.768285,529,2694.881937
-76.593059,274,2695.697422
249.079439,348,2696.598721
205.85069,780,2699.587652
-344.565836,991,2703.69178
261.531828,319,2704.624898
137.309933,703,2707.66275
190.276316,439,2709.87234
182.872112,393,2711.185226
209.060031,870,2715.916907
-19.532652,1000,2721.84292
-96.810662,241,2722.539086
232.795744,692,2724.917599
-37.285304,1000,2729.898551
-169.316995,694,2732.222282
243.048709,419,2733.899405
-176.145656,1000,2737.671283
-105.725306,217,2738.208169
-311.128506,863,2742.464441
200.439765,350,2743.571233
-63.245348,1000,2749.043581
-15.492696,202,2749.537198
44.367446,1000,2755.528124
-8.726308,1000,2759.992103
-57.095741,1000,2763.267998
201.827376,597,2765.174535
147.933852,646,2767.794312
131.554349,992,2772.668758
1.59695,1000,2779.412953
-21.430149,1000,2785.314847
-170.005522,592,2787.477483
180.152938,462,2789.146318
185.916114,725,2792.098113
-175.37706,400,2793.285808
6.77008,1000,2800.106214
-80.417101,1000,2807.470828
-254.396616,679,2810.242059
-186.947085,664,2812.63723
225.701117,562,2814.046109
199.233575,582,2816.33942
-378.401897,693,2818.948761
-260.422089,541,2821.086773
239.259064,395,2822.212728
145.293001,862,2827.546961
177.795086,752,2830.181341
-320.432763,997,2834.71821
22.419173,196,2835.193156
-144.228076,314,2836.000927
-153.258643,749,2839.502249
216.63865,358,2840.627013
-96.101059,1000,2843.624767
240.171992,650,2847.678006
206.730996,725,2850.684373
-129.846731,525,2852.758761
96.493016,1000,2856.277129
-192.343222,650,2858.970273
-33.967272,1000,2864.755914
175.424374,482,2866.239362
237.880601,356,2867.35499
176.694376,747,2871.211468
-68.245303,1000,2876.36545
-9.36316,1000,2881.552501
-621.887812,730,2883.726331
-156.076927,399,2885.196661
160.521481,456,2886.687022
-53.559653,1000,2893.663177
-408.963936,679,2896.230027
52.146244,1000,2901.460527
226.655105,479,2903.148899
217.719906,499,2904.949145
210.228513,433,2906.362078
242.764742,357,2907.509852
14.460372,1000,2913.875738
45.136686,1000,2918.872382
-89.175096,290,2919.711438
155.809295,486,2921.370683
-196.89984,474,2923.187155
239.445854,329,2924.085303
62.335972,1000,2927.857332
176.638349,540,2929.824162
-13.506457,1000,2936.602524
-126.791934,309,2937.570113
-158.3078,251,2938.401476
-105.209284,490,2939.926657
185.409853,797,2944.659474
46.002721,1000,2948.400523
36.758594,1000,2953.637368
212.247366,296,2954.570389
-121.860411,641,2956.864205
173.845579,995,2963.323134
27.599406,1000,2968.323583
-34.268581,1000,2972.33385
217.614552,859,2976.223066
43.851277,1000,2980.438625
-274.85277,550,2982.998067
-25.761094,624,2985.484844
-133.810498,1000,2991.024231
116.997363,590,2992.736021
125.284766,876,2997.258522
173.830982,390,2998.652112
100.97471,639,3001.508284
-124.170024,544,3003.897129
27.679816,1000,3008.044644
10.412018,1000,3011.700755
18.292753,1000,3015.54594
194.194875,671,3018.690458
-9.72699,1000,3023.125138
81.321332,986,3029.006141
-427.126766,1000,3032.958054
-122.883626,758,3035.789329
246.668428,551,3038.296664
-267.927563,1000,3041.711085
153.047987,381,3042.693548
225.656705,375,3043.932757
69.590342,1000,3049.392459
152.225666,676,3052.670855
-179.085336,680,3055.380458
257.248637,279,3056.102951
190.19648,479,3057.887713
186.372095,600,3060.326574
-178.330105,527,3062.317019
154.846189,557,3064.738454
233.053174,366,3066.000405
25.898498,1000,3071.955366
0.48016,1000,3076.941085
-53.726912,1000,3082.370879
-67.368236,325,3083.355676
203.560548,461,3084.87124
181.01328,578,3087.426694
-186.974938,343,3088.737181
-6.815547,1000,3092.848541
-239.247224,1000,3097.088926
-27.054001,1000,3103.901398
173.499211,374,3105.188859
-142.784607,463,3106.438983
74.438148,1000,3112.872922
178.396162,705,3116.283998
-36.045141,1000,3123.572052
-52.010947,1000,3129.368446
-130.795302,894,3134.410337
-179.871589,686,3138.248938
175.12116,790,3141.969135
-53.941928,1000,3145.548055
-228.668666,563,3147.694849
-15.30004,1000,3152.566185
36.131932,1000,3157.469191
197.495675,298,3158.321713
-190.311493,806,3161.765329
-41.037489,264,3162.378321
-321.826539,972,3167.403663
-133.675803,1000,3171.580623
242.959764,536,3173.184562
252.321808,543,3175.020151
-74.571154,269,3175.639616
48.544918,1000,3181.231288
88.268577,1000,3185.405373
185.818606,686,3188.341758
-21.884983,1000,3192.490007
-21.378311,1000,3196.466333
-172.838874,1000,3200.151086
-163.544176,188,3200.642609
176.987322,539,3202.772075
62.045251,1000,3207.562205
53.012818,1000,3212.553822
157.426978,716,3215.536131
-141.691112,1000,3219.402441
-46.775984,1000,3223.930003
-50.113907,1000,3228.159332
156.841548,599,3230.595496
-113.087161,1000,3235.759395
-385.649392,1000,3239.456945
212.207684,321,3240.427397
-103.086836,295,3241.203047
243.839598,555,3242.863112
240.137366,292,3243.75966
185.36925,577,3245.742189
158.796964,448,3248.33971
-208.632686,339,3249.266482
145.987729,665,3251.417822
90.648891,952,3255.970749
246.793214,366,3257.254376
202.781981,396,3258.816001
-232.307132,483,3260.203648
-170.35312,1000,3266.00787
273.491088,262,3266.666133
-73.155589,1000,3271.762262
230.2367,665,3274.062864
236.721488,486,3275.550627
228.169893,600,3278.122026
232.864516,416,3279.661974
-4.413222,1000,3284.033117
237.22903,897,3287.289978
50.878993,1000,3292.975091
45.788733,1000,3298.020757
92.31579,962,3303.454262
219.184183,344,3304.587474
138.186669,928,3308.715212
177.914774,587,3311.21076
94.455711,812,3314.306669
-112.494411,376,3315.518804
167.071621,485,3317.144198
37.429443,1000,3322.549541
212.14229,882,3326.750628
149.954328,683,3329.463072
164.344436,639,3331.7818
180.685584,501,3333.628312
205.804103,316,3335.400107
219.735136,635,3337.884697
57.829974,844,3342.148534
247.284591,302,3343.052045
-309.434861,908,3346.660097
223.853925,545,3348.732513
114.863,880,3354.442966
0.668347,1000,3360.628133
-59.730184,463,3362.087251
185.447534,738,3365.601837
41.503911,1000,3369.673265
-14.820453,1000,3373.588613
208.041801,556,3376.103439
28.892639,1000,3380.723637
56.339591,1000,3385.923127
131.695614,880,3390.231648
-110.051265,232,3390.779379
132.555379,837,3394.854217
-283.644464,729,3398.451453
-81.798986,148,3398.751037
196.84163,615,3400.734733
-42.426019,1000,3405.314508
211.468411,726,3408.193208
-122.913436,333,3409.184842
111.540224,630,3411.43131
-172.600312,336,3412.565557
194.891321,288,3413.582805
55.154667,1000,3419.430275
178.893834,336,3420.551601
-252.100461,345,3421.416857
263.409443,270,3422.228224
-16.926072,374,3424.26964
231.716982,359,3425.16959
3.91319,1000,3430.526014
247.277829,460,3432.24018
189.869034,441,3433.684294
190.023688,753,3437.834965
136.68884,561,3440.038979
-57.577365,1000,3444.493513
91.76984,535,3446.62913
185.600438,371,3447.929101
187.224163,655,3450.882101
219.741896,581,3453.435877
198.426219,747,3456.80991
-49.711719,1000,3460.657102
40.660645,1000,3464.860188
188.010299,493,3466.81515
246.211567,361,3468.999225
-13.551999,1000,3474.125603
-27.771063,254,3474.759748
38.162342,1000,3480.413884
138.446193,783,3483.359151
-106.433542,176,3483.827497
174.498949,357,3484.7864
-289.980676,969,3489.193493
205.958602,479,3491.275478
241.535745,492,3493.68686
5.012196,1000,3498.886302
206.882708,466,3500.522127
156.211144,455,3502.02907
171.506717,599,3504.461473
183.398492,315,3505.428238
190.384131,411,3506.581128
196.31533,427,3508.397529
-99.278132,751,3512.637426
-191.00107,372,3514.017659
159.289529,545,3516.20005
156.525597,420,3517.475181
182.5306,433,3518.762809
-120.194027,1000,3524.481556
-227.403245,762,3527.117539
-55.613135,203,3527.628907
209.230891,577,3529.71668
147.108969,961,3535.572662
221.318309,438,3537.012731
-239.422325,652,3539.304973
217.726115,613,3541.738045
133.296657,576,3543.930506
-6.15079,1000,3548.744281
-28.340157,397,3550.111461
204.439641,611,3552.477278
29.293681,1000,3559.311951
237.527118,664,3561.915199
-273.79593,1000,3567.640863
-2.443507,1000,3573.966117
148.303462,881,3578.394276
214.981671,743,3581.099339
209.342594,369,3582.240491
200.873698,423,3583.66358
245.175215,280,3584.498135
140.545021,951,3590.890381
-76.093914,239,3591.514368
237.356204,390,3592.833387
186.390503,602,3595.317569
161.978476,829,3599.711695
229.875625,945,3604.797534
209.206642,531,3606.558787
234.959644,431,3607.88926
211.666364,331,3609.037301
207.929048,356,3609.852498
209.252377,344,3611.041084
226.188464,880,3614.603655
-102.94873,361,3615.511961
189.916659,415,3616.659481
263.55239,313,3617.604821
-81.343422,383,3618.890616
106.005957,587,3621.002031
-28.427112,308,3621.799791
216.181015,570,3623.944224
-60.447228,1000,3628.083323
198.354559,804,3631.429477
207.805974,404,3632.709938
183.472164,352,3633.94268
223.127525,580,3636.396106
60.871888,1000,3642.036359
224.806441,479,3643.713582
-14.452583,1000,3649.379773
134.986815,1000,3652.728725
193.955713,470,3654.440971
159.763819,629,3656.840015
184.964508,791,3659.903333
60.551014,1000,3664.819261
189.658974,708,3667.801082
47.501569,1000,3673.837962
165.909627,503,3675.506031
194.712032,508,3677.495064
225.545357,300,3678.329964
221.923888,323,3679.223839
211.524914,432,3680.714117
9.187961,1000,3686.319287
198.413516,747,3688.706581
242.546841,353,3689.723886
55.681168,1000,3693.715915
42.554733,1000,3698.218391
-11.45982,1000,3702.879145
210.607585,398,3704.289702
160.933257,621,3707.009713
263.505672,407,3708.126376
189.263166,378,3709.328785
226.972205,328,3710.253651
133.215437,841,3714.053725
218.313274,678,3716.889857
186.59625,848,3721.158975
164.044132,532,3723.348925
0.84432,1000,3729.850563
196.074342,975,3734.114813
200.321937,707,3736.496085
244.774689,360,3737.521119
-136.597762,433,3738.796097
76.108911,1000,3744.12638
-419.51096,737,3747.306596
202.4574,507,3749.324519
-147.538389,555,3751.147419
242.106918,721,3754.092783
176.900275,627,3756.572309
165.241862,604,3759.388438
229.297821,367,3760.623338
200.470161,307,3761.526787
35.456202,1000,3765.493072
232.964529,525,3767.583345
103.783511,1000,3772.624676
-32.389872,1000,3777.589372
-144.647576,510,3779.297949
187.654247,659,3782.226705
240.58713,403,3783.717557
194.829253,755,3787.181494
181.694047,422,3788.498205
-320.74833,863,3792.00526
52.569778,1000,3797.062908
206.597577,396,3798.524273
239.233221,556,3800.474833
161.013024,783,3803.970151
230.007513,355,3804.947353
28.653109,1000,3810.722544
223.105437,441,3812.393256
164.309845,912,3816.569796
174.133702,569,3818.814928
255.861516,606,3821.116443
233.481061,367,3822.037991
-6.779548,1000,3826.176961
214.4308,753,3829.366445
248.939583,369,3830.373408
242.683251,509,3832.4908
-56.782851,719,3835.988335
178.979944,564,3838.438806
258.201204,478,3839.823291
230.235881,837,3843.682979
223.016261,574,3845.392484
50.362848,1000,3850.126937
251.512997,457,3851.579319
-127.397191,1000,3857.317819
-80.198673,1000,3860.996663
173.600515,542,3862.905854
243.250936,365,3864.171825
-14.141705,1000,3868.988719
240.511073,337,3869.827509
206.630849,371,3870.958743
206.021206,385,3872.349812
236.717304,363,3873.483883
151.664593,862,3878.589881
161.926677,515,3880.661418
18.657027,1000,3884.724478
167.455243,695,3887.714813
-207.439725,593,3889.780725
-127.082462,339,3890.898057
81.294964,1000,3895.762542
229.683866,476,3897.22717
4.518351,1000,3902.542622
247.577979,561,3904.87527
110.721315,1000,3909.503843
20.12834,1000,3915.1976
259.16318,323,3916.288335
251.69196,417,3917.513867
237.832696,450,3918.970191
15.689094,1000,3923.426909
204.616656,598,3925.69773
216.752528,451,3926.999107
-46.241761,223,3927.709859
221.091762,389,3928.760052
-31.327026,1000,3934.661079
215.384816,314,3935.689111
-226.747999,413,3937.230962
247.921653,695,3940.775597
-171.144482,367,3942.059592
268.293841,331,3943.266882
-122.675634,272,3943.982391
217.631928,633,3946.624836
248.629324,315,3947.44951
156.592806,639,3949.342309
-11.026699,1000,3953.751315
263.158239,422,3955.15859
180.783897,497,3956.902817
212.912965,330,3958.110131
206.348505,416,3959.16106
124.50639,642,3961.622363
244.630993,543,3964.072572
200.99781,339,3965.080827
149.857996,486,3966.812392
150.534967,535,3968.915329
220.255455,564,3970.935098
61.710994,745,3974.225756
227.857269,578,3976.512749
250.081527,283,3978.527923
-172.312596,410,3979.799474
234.212257,509,3981.618132
96.530631,697,3984.523676
219.466669,342,3985.700855
182.426575,356,3986.695554
202.18549,442,3988.213655
240.256791,553,3990.416413
-13.340692,224,3991.015398
212.355058,307,3991.935252
159.010708,500,3993.594719
215.913864,560,3995.541577
255.785776,252,3996.371458
164.317598,588,3998.463948
218.317678,444,4000.219687
32.521037,210,4000.715643
222.512159,405,4001.937255
239.577565,318,4002.853194
-167.090842,341,4003.782079
31.538888,1000,4007.042723
257.599184,270,4007.747121
-29.933594,1000,4014.141024
190.229214,352,4016.482425
195.345248,349,4017.505125
159.701745,641,4020.316473
221.283908,473,4022.270993
261.986825,322,4023.567509
168.318333,409,4025.041318
46.771404,1000,4030.06698
194.903795,678,4032.70748
38.614424,1000,4036.969233
-13.306272,285,4037.661679
226.139547,278,4038.533123
237.780904,438,4039.784969
15.320671,1000,4045.903446
-34.613915,421,4047.300743
153.141692,862,4050.732544
-535.42846,1000,4053.76977
85.548481,1000,4060.642776
190.926791,823,4064.546089
-241.192234,761,4068.253313
156.127041,389,4069.510768
208.808957,424,4070.783103
248.17172,559,4073.074716
134.040402,648,4075.812382
-16.97946,1000,4080.210975
252.009619,248,4080.963089
-10.29888,326,4081.833045
215.68244,600,4083.785126
213.546216,282,4084.641839
249.656953,407,4085.99654
125.994221,438,4087.516661
65.055359,1000,4091.420552
27.083233,1000,4095.568943
178.749531,791,4100.348108
248.387775,406,4101.688241
199.422107,788,4105.790365
-158.442511,583,4107.526245
-12.33448,179,4107.982256
207.27698,647,4110.340547
237.41914,229,4111.033498
220.140389,520,4112.692308
186.601902,816,4115.419056
159.685487,451,4117.01507
141.892385,885,4120.285284
148.204614,598,4121.988621
-63.470279,392,4123.232659
236.535551,473,4124.800845
208.048803,319,4125.719441
-172.091722,578,4127.521479
160.495573,825,4131.995352
181.586392,327,4132.884685
181.519176,524,4134.857604
205.019726,475,4137.669088
257.799917,298,4138.463607
-298.15663,724,4141.321843
165.022954,754,4143.801777
269.860523,201,4144.292644
188.788121,629,4147.029738
-169.234597,865,4150.305264
206.196608,706,4153.552484
231.283571,397,4154.710941
180.384448,863,4158.028491
221.749323,359,4159.005671
265.549014,345,4160.12626
194.191875,817,4163.680446
62.249766,1000,4168.702904
186.484624,895,4173.653426
45.952351,1000,4179.670339
31.807479,1000,4183.99617
175.189074,595,4186.518212
222.253889,272,4187.358576
-206.603468,643,4189.693176
214.776885,612,4192.006887
264.831135,392,4193.223582
220.328532,468,4194.744318
148.80984,990,4200.66533
11.416064,1000,4206.285794
-41.071594,1000,4211.634731
263.931836,349,4212.71746
220.091352,672,4215.630032
-66.480353,256,4216.383835
-238.972118,663,4218.671667
228.741647,490,4220.299607
141.821636,978,4225.138423
198.607226,617,4227.43401
157.49214,631,4229.778333
241.987627,349,4230.893831
-67.299785,1000,4235.611039
84.91444,1000,4240.092199
234.639231,275,4240.856344
-167.295379,514,4242.401821
152.059822,873,4246.185467
241.737037,525,4248.343352
0.238812,1000,4254.567771
276.886645,474,4256.199594
202.821328,369,4257.538028
276.260832,251,4258.270471
267.213008,447,4259.685464
177.287642,515,4261.523062
213.309085,669,4263.67852
235.762125,651,4266.850956
-6.558228,1000,4271.1034
247.74361,371,4272.315981
34.825916,1000,4276.726324
273.313083,305,4277.55963
-182.149187,563,4279.573288
37.969791,191,4280.070119
243.030139,310,4280.98273
-199.135373,672,4283.505525
5.752809,1000,4288.021878
-126.55511,355,4288.898139
179.915246,360,4290.030176
-105.246262,572,4291.742341
245.710967,239,4292.481608
29.036495,1000,4296.280539
128.248892,745,4299.867404
207.058158,826,4304.258007
-45.671399,1000,4308.340545
195.155674,439,4309.772717
248.935723,344,4310.731442
215.250132,377,4311.957108
-89.28657,1000,4316.404321
-317.575712,861,4319.76054
224.852598,695,4322.515071
3.690211,1000,4326.891605
278.884916,295,4327.754522
239.591771,321,4328.752815
257.542933,320,4329.709563
-72.348056,271,4330.526933
213.129095,649,4332.87928
190.479645,533,4335.0335
253.050317,266,4335.667177
196.546871,691,4338.728251
218.814863,513,4340.579881
71.367867,1000,4347.191855
247.884315,366,4348.406909
212.185532,555,4350.276379
239.662481,430,4351.604294
222.39088,612,4353.881648
-18.463439,1000,4358.583775
189.516779,894,4363.260418
228.374557,463,4364.520162
-41.162731,266,4365.229524
233.408411,276,4365.966325
181.891047,483,4367.673833
38.733898,1000,4372.903885
-116.616395,232,4373.454129
-123.067207,425,4374.558941
-42.97428,553,4376.359564
121.987761,757,4379.202856
175.781528,540,4381.152222
33.839229,164,4381.434982
-117.025761,447,4383.925215
233.332069,312,4384.824276
-54.914704,440,4386.183981
165.953702,609,4388.401504
210.526817,302,4389.286227
266.595191,648,4391.192666
-144.399045,226,4391.72673
259.238692,349,4392.791102
-121.023014,1000,4396.766346
215.445214,439,4398.243568
-134.444285,353,4399.299814
177.955169,583,4401.520954
-14.247116,1000,4405.288884
202.125751,557,4407.678261
35.793211,1000,4413.809849
204.681444,814,4417.647307
123.719693,846,4421.204721
3.286583,1000,4427.49924
-42.600996,164,4427.80568
-159.334223,882,4431.278297
163.253415,537,4433.026969
41.15149,1000,4439.424623
235.33434,364,4440.45325
-165.112347,204,4440.949304
-25.215396,1000,4446.808536
-173.803476,901,4450.779588
-230.340494,605,4453.012321
254.978582,273,4453.740386
179.827182,338,4454.698226
-114.628326,1000,4459.934757
211.209348,424,4461.26736
74.042748,1000,4466.094308
-9.998314,308,4466.882506
139.602131,531,4470.134011
202.351482,305,4470.962083
228.084607,421,4472.383512
248.927516,335,4473.567655
237.167345,325,4474.43823
-91.040636,256,4474.96073
223.666909,305,4475.917866
9.19019,1000,4480.047039
-193.671674,272,4480.807953
171.781235,474,4482.705147
230.744995,318,4483.844352
229.871212,301,4484.782252
232.928485,665,4487.22334
9.996268,1000,4491.145699
152.531527,449,4492.752027
234.17197,496,4494.541499
224.280715,493,4496.114172
-188.536436,477,4497.448062
8.008652,1000,4501.666442
162.929039,552,4503.756295
211.387949,359,4505.069893
241.440255,317,4507.23157
209.036366,424,4508.724299
222.65482,361,4509.904869
211.227364,640,4512.146177
225.333186,553,4514.247323
-83.840806,313,4515.106929
148.227691,570,4517.394606
218.367372,262,4517.991402
-270.135259,560,4520.179282
-170.570531,962,4524.456617
21.65592,1000,4528.391951
224.34109,720,4531.078595
226.48891,496,4533.001389
131.350394,743,4535.372087
-88.408544,354,4536.50906
259.743005,266,4537.084536
176.552462,818,4540.982598
53.647679,1000,4547.983067
216.325837,451,4549.511831
26.490434,1000,4553.661098
182.454114,581,4556.015854
214.735201,531,4557.65204
13.050493,1000,4562.112966
189.8407,438,4563.423765
-64.459305,1000,4568.640071
183.325177,758,4571.706378
-33.68692,462,4573.357833
215.671355,452,4575.074417
199.882921,307,4575.937779
225.002876,319,4576.962124
2.697236,1000,4580.847055
225.154726,309,4581.753724
207.441022,362,4582.95639
246.311449,436,4584.183038
159.630038,626,4587.417177
214.521807,243,4587.993483
-268.312262,587,4590.089419
193.529148,551,4592.10675
223.33351,455,4593.558333
218.829308,567,4595.608461
-50.095709,241,4596.219203
239.309372,366,4597.391779
-56.98133,284,4598.27927
197.668134,554,4600.292029
220.568292,600,4602.401829
213.163619,413,4603.819797
209.505985,508,4605.618825
42.026123,129,4605.918962
9.034462,209,4606.540922
221.763586,474,4607.94687
242.834326,403,4609.243178
211.541439,600,4611.299792
220.137545,401,4612.557345
256.047177,523,4614.027169
219.605414,514,4616.232201
239.912141,782,4618.703689
112.994598,1000,4624.551882
-98.630438,352,4625.603096
202.477923,451,4627.328637
-37.849235,224,4627.859091
211.451966,574,4630.002259
243.750266,465,4631.762164
248.663488,682,4634.027402
198.210007,614,4636.381809
257.566732,555,4637.968793
234.046744,949,4641.898064
241.762714,371,4642.902395
200.963402,343,4643.937703
232.948207,292,4644.784357
175.467314,368,4645.650908
217.094626,587,4647.497087
-2.362342,201,4648.009329
224.393234,317,4648.777578
232.721185,620,4650.650718
209.772632,256,4651.243013
-164.321985,377,4652.312617
2.715295,163,4652.715343
35.383631,186,4653.005475
228.558453,363,4655.498748
-13.312393,145,4655.974616
14.895669,172,4656.339705
13.789991,185,4656.867196
219.647998,447,4658.514872
155.456216,494,4659.880574
143.69793,719,4662.554852
263.731395,397,4663.765828
218.161335,197,4664.261882
99.87226,819,4666.716266
225.542578,232,4667.301335
236.769402,267,4668.079706
12.692035,182,4668.553348
28.409589,197,4669.012501
275.300619,440,4670.249226
23.112755,174,4670.684323
26.837226,176,4670.979459
235.469962,571,4672.717731
275.414433,245,4673.473341
-376.213406,698,4675.676399
165.731362,459,4676.846182
28.947342,198,4677.353016
230.436316,415,4678.621615
5.830102,184,4679.110848
250.009954,407,4680.283849
45.41035,150,4680.717342
23.238536,226,4681.238067
188.516777,598,4683.006124
289.12082,381,4684.150619
214.85068,404,4686.885721
4.043876,223,4687.494571
181.424293,458,4689.000808
219.707856,396,4690.316948
46.934727,312,4691.148718
-18.623005,208,4691.663473
179.069265,471,4693.3755
219.724227,307,4694.188568
224.274549,273,4694.855177
153.178372,321,4695.863124
257.255641,286,4696.48825
254.676678,338,4697.644759
8.451878,222,4698.244752
265.828285,260,4699.040108
198.946175,259,4699.675169
220.760218,265,4700.625822
-12.365569,263,4701.336652
246.119168,353,4702.546469
244.447651,299,4703.369339
-116.787811,326,4704.267108
216.895236,283,4705.057135
226.924096,363,4706.081093
258.096061,349,4707.135276
197.801801,305,4708.111954
230.466458,526,4710.293247
247.508259,366,4711.304398
-29.897476,400,4712.550758
224.14087,253,4713.328901
206.556336,344,4714.152941
-148.742359,944,4719.120732
245.307294,548,4720.376866
211.609509,348,4721.633297
235.311633,259,4722.219382
1.33658,216,4722.722269
222.408291,279,4723.597871
-131.299537,341,4724.6505
232.612357,260,4725.431311
-182.210597,554,4727.252982
220.41319,426,4728.83821
214.754515,501,4730.866487
257.761519,310,4731.779612
273.762263,386,4733.049921
-20.492884,217,4733.567378
28.289302,173,4734.007859
242.145255,610,4736.135246
-97.900353,411,4737.329655
238.906791,338,4738.239602
198.266842,879,4742.677532
225.085264,356,4743.994025
187.783115,370,4745.029239
201.732702,304,4745.913207
237.701135,539,4747.802093
239.786709,324,4748.752996
281.193427,378,4749.966511
254.227208,422,4751.199332
261.908713,394,4753.608213
181.016475,308,4754.490502
240.997542,384,4755.650535
215.885752,316,4756.580951
255.247004,393,4757.857613
-21.625032,214,4758.376669
159.4408,592,4760.498363
213.587437,303,4761.359812
222.445341,252,4762.116953
155.42414,626,4764.012533
253.658839,330,4765.067467
202.512894,283,4765.909406
-153.841071,470,4767.14513
-35.945885,1000,4771.776851
240.931035,455,4773.53846
278.945755,333,4774.517372
252.585268,367,4775.584176
178.994198,595,4777.7858
246.798541,577,4779.455006
203.858718,614,4781.807005
237.384901,307,4782.730574
-91.975897,304,4783.639268
220.420637,252,4784.384376
221.861252,352,4785.386158
227.833377,323,4787.810003
222.011407,375,4788.70965
232.610382,406,4790.244691
-10.99528,388,4791.58193
212.862219,515,4793.241091
218.302424,336,4794.435706
219.908139,830,4797.416567
232.170764,846,4801.45025
174.374323,403,4802.776441
169.309895,572,4805.128493
206.097237,407,4806.510016
122.162549,1000,4811.204515
204.093235,438,4812.733105
199.948984,882,4816.004986
242.805961,366,4817.092117
226.113627,420,4818.656291
236.942347,360,4819.703866
218.282098,375,4820.90435
252.62174,345,4821.72929
241.112176,236,4822.374794
73.98921,1000,4827.861477
244.974207,315,4828.87951
223.059224,443,4830.466484
222.839561,362,4831.66615
222.246726,295,4832.54292
211.136305,271,4833.211178
274.777653,448,4834.698094
250.259043,785,4837.781723
193.649265,507,4839.087106
172.893999,343,4840.201954
211.872318,377,4841.527997
-236.729289,353,4842.617346
221.470877,430,4844.26638
-110.18937,370,4845.392007
150.443631,711,4848.446167
243.220722,390,4849.673962
253.375222,377,4850.544973
212.96629,294,4851.418241
-38.130383,446,4853.069168
184.535257,310,4854.010417
250.970614,400,4855.361085
187.796676,336,4856.447773
226.693897,572,4858.405178
159.088595,377,4861.199205
181.029343,338,4862.185256
202.67114,564,4864.049577
-40.634712,211,4864.565324
138.055241,360,4865.689806
160.608773,393,4867.196973
202.406929,505,4869.08903
210.282858,467,4870.678487
248.943619,411,4872.346431
220.221071,201,4872.912777
-7.94091,311,4873.684529
-257.070613,298,4874.500546
228.19939,357,4875.667733
0.395098,269,4876.273904
176.454784,330,4877.340473
178.769092,373,4878.459557
-68.090795,275,4878.995632
167.822018,345,4880.11783
238.776836,467,4881.687961
224.257023,339,4882.837611
243.309777,391,4884.161731
183.956938,486,4885.990309
210.929355,386,4886.95066
242.21443,400,4888.072742
219.23182,331,4889.043566
193.485682,419,4890.518852
242.241949,346,4891.521761
-80.760591,494,4894.673107
242.668275,285,4895.521299
223.358775,296,4896.372066
203.288045,356,4897.396327
104.697109,987,4901.908476
245.145618,267,4902.567245
215.37503,371,4903.884312
218.931527,642,4906.096344
262.382395,640,4908.258188
220.036431,233,4908.741857
226.269848,272,4909.514044
223.338971,373,4910.660799
200.909577,302,4911.546933
247.904038,275,4912.362021
-70.78827,602,4914.880275
255.452643,381,4916.118672
172.385644,266,4916.933444
227.57759,267,4917.60098
247.752668,661,4919.565441
249.28635,295,4920.392763
250.098267,525,4922.069775
266.496952,557,4923.795936
236.165845,346,4924.839671
254.255008,216,4925.394161
237.567,262,4927.527237
259.011058,276,4928.390471
204.075108,742,4930.945166
-66.972312,269,4931.692113
243.374495,467,4933.391049
216.060881,695,4935.682659
228.959937,249,4936.197312
-119.94981,500,4937.799789
219.063111,368,4939.005662
189.367084,327,4939.898466
214.738088,273,4940.674964
205.730947,607,4943.270268
180.410411,258,4943.843977
-6.787354,211,4944.363727
231.531405,329,4945.400463
236.328494,251,4945.982627
205.007745,253,4946.675462
-37.335138,177,4947.129289
235.9555,250,4947.654032
278.155972,265,4948.402747
-12.538925,156,4948.687254
30.822766,354,4949.817894
175.94715,498,4951.533266
267.726975,234,4952.156467
258.719595,282,4953.012268
214.818872,302,4953.844756
-74.455631,400,4955.291484
218.367991,309,4956.203025
265.747433,314,4957.090959
-33.458737,155,4957.509937
-86.181636,215,4959.39251
-133.260084,635,4961.144036
265.172624,311,4962.133732
-91.18386,309,4963.020677
254.637902,230,4963.683148
230.379939,318,4964.561317
270.496125,274,4965.423632
253.293467,374,4966.358235
217.530893,308,4967.495857
239.145081,257,4968.081344
197.58078,526,4969.884231
238.751531,315,4970.801867
240.354967,269,4971.639088
257.509331,357,4972.664252
245.916024,262,4973.344616
192.685411,441,4974.782012
269.139005,297,4975.576776
256.776135,289,4976.433851
-27.495347,131,4976.686558
242.976897,327,4977.679252
245.189443,304,4978.505988
46.822755,203,4979.013538
237.12481,260,4979.767933
-17.118718,170,4980.259587
224.214422,199,4980.784603
238.802145,264,4981.433337
240.908266,357,4982.587383
278.47066,235,4983.171738
266.093825,468,4984.668481
259.663795,433,4985.902926
203.60189,459,4987.682122
223.659845,448,4990.837397
243.318081,328,4992.00065
205.27872,229,4992.534993
