#{"t_start": 1543291066.1867323, "env_id": "BipedalWalker-v2"}
r,l,t
-80.23273,179,3438.888279
-83.744463,242,3439.386396
-75.350579,335,3440.28461
116.679927,1600,3444.011199
-77.227142,259,3444.513196
38.616429,1105,3447.14099
-96.798282,128,3447.41059
-86.400733,194,3447.883985
-77.530466,252,3448.570774
-86.604398,201,3449.029532
-2.477147,870,3451.2921
-76.077877,353,3452.159291
-100.485086,192,3452.641609
49.088527,1322,3455.75188
-80.333921,251,3456.452575
-78.645696,293,3457.190554
-83.46348,333,3459.528754
-90.778895,184,3459.995181
-97.258994,112,3460.250077
-92.273827,154,3460.74208
-91.450713,188,3461.055074
-75.592703,287,3461.727164
-18.479801,763,3463.559009
-94.280877,120,3463.800557
-68.713144,422,3464.793546
-79.599429,276,3465.495556
-67.830606,402,3466.444862
-57.116829,430,3467.471993
-80.285929,263,3468.161012
-86.890995,540,3469.475024
-58.731151,391,3470.415519
5.983086,1021,3472.947063
-85.167252,337,3473.72568
-50.504779,499,3474.836357
-85.181534,269,3475.490772
-117.466854,620,3476.917368
-20.970009,703,3478.637894
-103.413408,1301,3481.702689
-100.830305,634,3483.119919
-70.594882,1600,3488.39384
-157.463004,1600,3492.088728
-185.212346,1600,3495.950241
-176.423078,540,3497.344374
-120.511744,61,3497.391124
-120.846607,55,3497.594604
-96.567459,100,3497.856158
-116.195798,99,3498.085751
-175.461079,421,3498.98546
-175.539147,507,3500.186365
-137.968637,1600,3504.01612
-131.515398,201,3504.504684
-173.458759,419,3505.452812
-143.344838,1600,3510.937435
-155.449505,1208,3514.067746
-144.369086,307,3514.792671
-120.597137,451,3515.971171
-117.383248,340,3516.731727
-211.378054,1055,3519.299931
-129.627191,1600,3523.169171
-145.964143,1600,3527.288865
-151.078518,1053,3529.880013
-107.175766,223,3530.571177
-97.334118,161,3530.914587
-103.300482,192,3531.421429
-114.807404,233,3531.98859
-87.020561,356,3532.915595
-100.13133,313,3533.650776
-102.48207,247,3534.302473
-104.261458,206,3534.759677
-121.572547,239,3536.976254
-108.623661,200,3537.474842
-124.131044,222,3537.9774
-115.560123,202,3538.473583
-124.601252,166,3538.924389
-113.137678,130,3539.193711
-132.594419,330,3540.104781
-123.893768,183,3540.421705
-106.822748,223,3541.120655
-116.258462,158,3541.396797
-100.037731,188,3541.881137
-100.217669,140,3542.165849
-102.053058,164,3542.654263
-96.294921,184,3543.235698
-109.500971,124,3543.489201
-125.32095,181,3543.957432
-110.661629,163,3544.408862
-118.691571,209,3544.960704
-132.910983,228,3545.458175
-108.971164,193,3545.940095
-113.253947,153,3546.219589
-102.058299,85,3546.445396
-122.390785,170,3546.890929
-116.971642,121,3547.174794
-119.198009,92,3547.398637
-120.607318,203,3547.886149
-102.35258,108,3548.128234
-102.145219,98,3548.361337
-101.428397,80,3548.625285
-120.41437,146,3549.051531
-102.898658,60,3549.094971
-120.698596,108,3549.368284
-114.425872,93,3549.603338
-102.182681,92,3549.833812
-100.600666,98,3550.093813
-100.059022,92,3550.368439
-101.361933,81,3550.623743
-105.223668,62,3550.682024
-114.499751,127,3551.151653
-100.659701,80,3551.212032
-100.423082,110,3551.621417
-101.46043,94,3551.686767
-101.889895,86,3551.938334
-100.190392,85,3552.173979
-101.137176,89,3552.420682
-110.263666,92,3552.666075
-111.237676,87,3552.879731
-119.176654,94,3553.105799
-102.06893,83,3553.320142
-114.046757,122,3553.568951
-100.257715,106,3553.84632
-101.228277,80,3554.071566
-99.348504,81,3554.308853
-99.57795,102,3554.545518
-101.993011,85,3554.615706
-100.789191,78,3554.826438
-113.6846,184,3555.277143
-101.500891,96,3555.526033
-103.34905,75,3555.747996
-113.818012,87,3555.974294
-97.81079,109,3556.212608
-99.863334,82,3556.45062
-115.470887,103,3556.685577
-99.237194,100,3556.92011
-109.803055,120,3557.18231
-112.009278,118,3557.444644
-99.689827,81,3557.664551
-98.626122,97,3557.902991
-99.039751,82,3558.132714
-100.129731,101,3558.375895
-101.535774,67,3558.424182
-99.254172,83,3558.63912
-102.047217,64,3558.858881
-99.424369,87,3559.084942
-113.557026,109,3559.305654
-120.540412,114,3559.538371
-102.205275,80,3559.750654
-117.190266,102,3559.968432
-100.152166,105,3560.20153
-98.518086,85,3560.268229
-100.750769,80,3560.479505
-100.108559,87,3560.714667
-112.44219,99,3560.94293
-99.229871,91,3562.807747
-99.540572,85,3563.059929
-99.839328,103,3563.29538
-99.474172,104,3563.534094
-98.13185,130,3563.803784
-98.607452,90,3564.028241
-98.989901,91,3564.251968
-118.160605,108,3564.506256
-118.695471,96,3564.791783
-109.214151,103,3565.070357
-113.146504,103,3565.327953
-98.448169,89,3565.572299
-99.604446,80,3565.801116
-98.975135,91,3566.030679
-107.952986,122,3566.267453
-100.313459,86,3566.494777
-98.773872,95,3566.718422
-118.099444,88,3566.94609
-99.50335,87,3567.177397
-99.423261,81,3567.241135
-98.748551,90,3567.489841
-109.764403,98,3567.753733
-97.481978,103,3567.997778
-111.644604,109,3568.295521
-99.705789,89,3568.58277
-98.180468,94,3568.860608
-99.145892,75,3569.086646
-97.093648,108,3569.328554
-99.544804,82,3569.554551
-93.956375,103,3569.799394
-97.516236,89,3570.013618
-97.573069,88,3570.241775
-94.73222,124,3570.483338
-97.644115,87,3570.707206
-94.855463,109,3570.946006
-98.855751,109,3571.184614
-117.148043,106,3571.421694
-98.55948,99,3571.664102
-111.500292,113,3571.908707
-97.024608,133,3572.168687
-97.73598,85,3572.401036
-105.375041,210,3572.869585
-101.750862,92,3573.100365
-111.148863,111,3573.353511
-90.800702,138,3573.807074
-104.660181,104,3574.059086
-95.511144,107,3574.35663
-96.942708,108,3574.624977
-98.730342,84,3574.863744
-94.164774,98,3575.091824
-99.930724,99,3575.33046
-95.832035,118,3575.5739
-97.39477,125,3575.840038
-101.706742,51,3576.051486
-90.258641,95,3576.281383
-94.914724,148,3576.559205
-94.680725,130,3576.817146
-92.087396,110,3577.228707
-96.93667,93,3577.450732
-120.677336,104,3577.700217
-114.882116,98,3577.92398
-96.390364,110,3578.167601
-85.964458,267,3578.70469
-91.185185,162,3579.229925
-97.339307,96,3579.524523
-109.850369,114,3579.808086
-103.498625,136,3580.113182
-95.571518,120,3580.567793
-100.552328,108,3580.811663
-91.70919,114,3581.067544
-71.589718,376,3582.101008
-79.192809,577,3583.363068
-90.810193,159,3583.820889
-92.695458,214,3584.328273
81.054788,1600,3589.732169
-92.432607,202,3590.187863
-93.039545,125,3590.446383
-80.819548,337,3591.373781
-118.423983,108,3591.61701
-95.684698,111,3591.858514
-75.813825,361,3592.758098
-110.828114,124,3593.0198
-95.380584,156,3593.288873
-98.392477,98,3593.514621
-114.626194,125,3593.930294
-114.989024,132,3594.171589
-66.997942,379,3595.116075
-99.889439,109,3595.350738
-57.607127,940,3597.463673
-98.453878,97,3597.734203
-55.181144,544,3599.158297
-116.323707,116,3599.407632
-113.511986,194,3599.887928
-80.152828,345,3600.618647
-90.918546,164,3601.085151
-118.419037,113,3601.329269
-77.77191,310,3602.043024
-85.585775,189,3602.492372
-87.006726,194,3602.941234
-112.436958,177,3603.37614
-118.400509,239,3603.837645
-115.296099,121,3604.120651
-90.401812,171,3604.547814
-111.028042,304,3605.229087
-93.546541,566,3606.573029
-114.193753,143,3606.84303
-72.484908,464,3607.98549
-81.910812,398,3608.935424
-87.471656,162,3609.213873
-86.011068,196,3609.704429
-112.738249,107,3609.935254
-53.543404,682,3611.520229
-87.832454,301,3612.214945
-95.205106,128,3614.182551
-108.288484,157,3614.593641
-72.836552,304,3615.276373
-119.892748,397,3616.178943
-105.885491,193,3616.629059
-85.446939,210,3617.110603
-76.427981,566,3618.483243
-92.515674,108,3618.724216
-70.723053,414,3619.66474
-90.569002,193,3620.132342
-111.053025,578,3621.51134
-92.882934,105,3621.738905
-93.897312,107,3621.985669
-90.451825,146,3622.257249
-90.717155,119,3622.50464
73.9448,1600,3626.244645
-115.738685,126,3626.672245
4.722538,1600,3630.392976
-113.197252,129,3630.637922
-76.429024,319,3631.342756
-67.137489,585,3632.723122
-128.066495,289,3633.410094
-73.975221,484,3634.550597
12.165908,1600,3640.291769
-91.372661,181,3640.573187
148.063707,1600,3644.284012
24.683655,1600,3648.109077
-107.161856,1600,3651.950476
-131.283611,1600,3655.687678
-77.575131,212,3656.342763
-98.272141,455,3657.343796
-138.228663,1600,3661.040794
-80.97016,1600,3666.536233
-111.309394,1600,3670.301629
-83.936253,229,3670.77718
-102.819567,1600,3674.61792
-30.760976,1600,3678.512651
-144.902629,1600,3682.281656
-139.147545,1600,3686.114347
-124.876894,983,3690.234571
-95.951002,1600,3694.083909
-98.855403,84,3694.313857
-96.821393,98,3694.536349
-142.256328,1600,3698.277017
-111.754003,1600,3702.107712
-94.946581,953,3704.48401
-136.162217,1600,3708.331108
-84.530681,167,3708.612097
-92.823585,169,3709.056376
-135.739398,1600,3712.896687
-148.427192,1600,3718.436861
-61.160738,407,3719.454524
-109.890034,1600,3723.103373
-51.914865,512,3724.292374
119.471469,1600,3728.294565
150.983439,1600,3732.002357
88.652126,1290,3735.024275
218.895984,1423,3738.338477
171.392474,1600,3743.889792
-85.34219,227,3744.511211
156.427977,1600,3748.213522
198.995804,1600,3751.946003
144.670329,1600,3755.77709
-0.934732,1400,3759.062748
218.161414,1421,3762.322184
184.412704,1600,3768.01786
95.906724,1278,3771.081842
169.84744,1600,3774.836353
212.494445,1486,3778.174204
224.788825,1371,3781.408197
-14.265062,514,3782.594996
-30.530534,466,3783.733388
2.40116,653,3785.218805
216.699639,1429,3788.687917
-53.983419,301,3789.402623
-63.04044,264,3789.928398
-15.722198,573,3793.134592
223.073446,1374,3796.399839
-76.63821,245,3796.926606
209.466076,1533,3800.568459
-95.99852,108,3800.840514
-69.798454,397,3801.823674
-42.198257,542,3803.069535
0.436632,631,3804.601782
208.536293,1546,3808.368575
-25.036671,584,3809.769463
-78.337401,220,3810.239728
-95.049165,97,3810.462697
-74.26555,245,3810.960156
-69.174167,276,3811.676424
-83.610758,175,3812.148779
-33.952237,581,3813.521204
-119.606969,86,3813.755269
-16.12954,516,3814.963649
-11.317734,591,3818.157129
-70.008517,219,3818.639539
39.414682,903,3820.732827
35.750057,825,3822.694146
-100.71096,255,3823.414514
-48.22325,459,3824.444246
-94.748885,109,3824.690692
-70.540223,245,3825.365814
-56.010659,390,3826.266401
-49.944946,487,3827.41316
-76.427699,230,3827.914555
-61.153594,295,3828.649333
-6.686259,605,3830.071537
-90.873198,107,3830.336874
-46.531129,381,3831.243787
-70.322234,230,3831.726073
-109.227602,209,3832.193463
-51.164313,403,3833.132765
-60.325444,301,3833.848436
-70.983157,294,3834.559856
26.370626,938,3836.666821
-83.818622,141,3837.086873
225.525693,1375,3840.217774
207.371128,1600,3845.871254
181.990023,1600,3849.69584
-109.516436,87,3849.758753
-84.108628,159,3850.198519
-13.15899,788,3852.110673
220.676063,1433,3855.545025
-78.28721,259,3856.220944
-88.252044,205,3856.687609
-92.263712,229,3857.173715
233.458553,1286,3860.300282
-85.041519,155,3860.719959
-97.08275,82,3860.77899
-62.906477,258,3861.480196
-60.637798,309,3862.159647
-113.444126,132,3862.418633
-8.445181,632,3864.004051
-72.065942,246,3864.475587
-104.539201,63,3864.694033
-57.377104,400,3865.6515
-8.083899,682,3869.088382
-16.356985,418,3870.031085
-57.34675,316,3870.720323
-104.159695,1446,3874.118829
-108.215965,166,3874.58744
-95.573821,79,3874.813153
-71.081104,265,3875.530726
-98.241886,66,3875.580034
-28.327246,385,3876.498698
77.744481,1584,3880.345137
-110.186702,369,3881.212118
-72.097548,216,3881.691673
218.675836,1480,3885.163903
108.068159,1600,3888.945274
-137.379099,1600,3894.694461
219.809063,1459,3898.047071
-69.264326,527,3899.267296
-66.761359,449,3900.381129
-89.505423,126,3900.653239
230.980101,1308,3903.765123
233.821368,1274,3906.855499
-48.038672,393,3907.797781
-15.902672,595,3909.229813
72.625558,990,3911.656759
120.512727,1127,3914.279783
57.132223,1148,3917.081479
-41.530975,445,3920.029417
-52.620152,312,3920.716224
-44.713825,372,3921.593308
122.697476,1600,3925.426822
210.447898,1555,3929.079397
-1.666799,523,3930.415747
-34.030643,502,3931.679859
-120.518209,1600,3935.607553
36.226832,1411,3939.011815
-40.153418,374,3939.770539
206.556296,1600,3943.547914
-120.576272,190,3945.965292
-119.948488,271,3946.641538
-41.058126,425,3947.631583
-34.340076,397,3948.571892
-92.763641,91,3948.80179
52.368371,1097,3951.387806
-122.038358,208,3951.857132
229.501724,1337,3955.199151
-130.655633,473,3956.210453
-57.424571,262,3956.989058
244.085521,1175,3959.833869
4.746048,593,3961.296779
235.488765,1225,3964.289987
241.98692,1197,3967.164894
232.688423,1295,3972.150657
-170.605778,1012,3974.466827
-61.023823,261,3975.120658
239.446673,1220,3978.028396
-44.675516,305,3978.741283
-85.335619,241,3979.243278
-38.186768,417,3980.207267
235.833342,1237,3983.413844
218.968592,1423,3986.788391
235.360151,1290,3989.831157
30.26136,679,3991.415468
-105.589479,60,3991.461027
120.542807,1106,3994.009859
234.505337,1241,3998.891424
-61.029303,214,3999.350554
-90.50721,128,3999.617919
233.131485,1284,4002.608298
233.683899,1284,4005.789904
-35.16462,411,4006.723602
216.298649,1532,4010.230346
-109.685635,86,4010.463084
56.44772,809,4012.381564
34.192904,853,4014.498827
9.108626,577,4015.961141
-61.040293,269,4016.507569
228.736262,1346,4019.869755
118.337928,1071,4023.990345
-37.414549,312,4024.813219
-0.697964,520,4025.990878
-25.672359,754,4027.672174
237.932731,1248,4030.569496
118.776028,1118,4033.129909
238.538638,1246,4036.105299
-67.013326,213,4036.587223
233.87355,1280,4039.588157
237.683628,1246,4042.61683
-87.445499,108,4042.870509
236.01898,1275,4045.888112
33.295237,858,4049.845699
-13.242873,460,4050.99187
232.553027,1284,4054.022053
-88.985909,102,4054.293991
13.676893,573,4055.641542
216.45473,1461,4059.245536
87.175842,1270,4062.34507
237.216468,1252,4065.249608
219.877857,1407,4068.495699
-49.921474,558,4069.932975
-42.520872,366,4070.697311
-85.743292,134,4071.186332
-69.760402,265,4071.741042
232.099518,1286,4076.780244
-37.822006,333,4077.689237
-72.573234,225,4078.167784
232.421216,1299,4081.177362
233.321685,1290,4084.292022
-47.679209,396,4085.241468
241.878333,1186,4088.142739
232.235087,1347,4091.288619
9.251499,1283,4094.370004
-80.390606,187,4094.81157
-94.184805,106,4095.089814
65.840768,1069,4097.695054
226.354969,1391,4102.714515
-10.268792,739,4104.536209
-42.206359,300,4105.261685
202.506756,1600,4109.022468
245.807444,1133,4111.56573
113.283355,1149,4114.303621
-49.353976,359,4115.11384
-1.878603,730,4116.963512
-13.490294,592,4118.149284
-73.480795,220,4118.78194
227.872144,1383,4122.024575
0.778111,592,4125.285981
227.491792,1374,4128.543347
-78.96248,170,4128.970647
43.741496,715,4130.583118
242.805141,1258,4133.531504
247.471888,1185,4136.149807
235.916327,1323,4139.406703
222.452108,1454,4142.748389
8.665358,528,4144.18234
239.511879,1293,4147.063709
-66.093608,288,4147.735459
245.190907,1233,4152.798016
243.433851,1216,4155.60924
-73.664849,221,4156.10336
219.004601,1507,4159.563799
-37.090139,344,4160.533347
235.057027,1399,4163.949429
241.171411,1239,4166.724656
232.886908,1338,4169.839666
250.222693,1199,4172.618116
245.55759,1195,4177.569863
238.786842,1287,4180.669278
224.525575,1434,4183.860847
79.347095,1083,4186.569525
114.581339,1042,4189.199759
-17.964641,486,4190.314662
-100.078931,210,4190.793942
94.672344,1072,4193.400914
234.788888,1289,4196.497062
240.37895,1215,4199.226219
-55.807995,319,4202.086069
-93.674042,119,4202.33373
-114.84996,136,4202.586423
5.915795,572,4204.074587
242.453838,1224,4206.995104
251.635242,1156,4210.041469
-33.812945,346,4210.790644
-63.444519,538,4212.14637
-21.189431,375,4212.928876
-97.047358,130,4213.352618
28.487721,766,4215.082431
-94.40526,106,4215.360788
-75.409396,198,4215.821307
235.903242,1352,4219.061378
-35.721263,567,4220.319422
244.590137,1233,4223.323693
-28.633229,448,4224.330802
-22.814035,595,4225.68206
238.442283,1256,4230.68975
-55.59038,380,4231.632607
-93.307116,125,4231.889461
52.306737,824,4233.838475
77.183709,1030,4236.241403
26.411054,582,4237.671177
221.989153,1551,4241.654072
229.10937,1354,4245.024535
-15.14502,425,4246.097777
239.92807,1296,4249.252957
239.814485,1289,4252.27035
-21.338027,483,4255.506291
228.966809,1409,4258.862383
-35.967803,415,4259.822431
120.72526,1104,4262.415351
114.423007,1147,4265.240184
-77.539018,270,4265.918492
-37.915529,477,4266.930854
31.205727,1578,4270.559445
-63.36233,340,4271.524009
-58.333227,321,4272.243702
-108.277522,241,4272.722855
-57.631251,572,4274.114352
14.512672,646,4275.624532
27.406953,697,4277.336407
-4.066454,471,4280.58744
-83.474639,156,4281.154653
-78.897366,166,4281.452918
38.444068,715,4283.173263
246.027516,1216,4286.273002
-64.448511,249,4286.771663
244.459048,1242,4289.574142
248.143729,1195,4292.34242
-39.220441,346,4293.224846
-28.158918,351,4293.959281
218.610725,1515,4297.655667
243.56636,1243,4300.423182
-112.815159,99,4300.647506
94.732302,1147,4303.228704
-25.23446,465,4306.589725
-82.050902,173,4307.06739
77.576509,1023,4309.501977
-57.369204,301,4310.215138
-78.514533,510,4311.428116
-10.789883,561,4312.829614
-117.571344,175,4313.315233
-118.469281,169,4313.612488
36.266008,681,4315.280318
-112.618098,161,4315.727424
241.960119,1276,4318.708172
-95.519581,184,4319.173729
-64.415678,290,4319.870187
23.961326,644,4321.533806
-111.986188,107,4321.7836
131.904235,1023,4324.171329
226.011894,1438,4327.528876
-63.979548,248,4328.184836
7.968451,556,4329.395845
19.51647,568,4332.872197
-106.478983,135,4333.121654
-67.138789,202,4333.56213
73.128798,952,4335.988325
-85.669609,153,4336.267446
-30.990855,484,4337.548295
241.838623,1236,4340.589593
-51.531465,329,4341.354814
252.683643,1131,4344.065551
-50.972415,265,4344.729501
227.222906,1447,4347.925963
257.93005,1096,4350.450434
-81.137638,203,4350.938793
-62.048487,303,4351.625209
-56.064402,251,4352.267032
8.065363,545,4353.449818
-63.554732,202,4353.908442
-60.005075,352,4354.79031
-42.040831,327,4355.490189
-55.743924,300,4358.323116
4.691354,571,4359.721164
-108.988747,110,4359.956824
-87.65557,243,4360.428987
-74.888312,195,4360.891196
-71.964127,288,4361.587823
60.630087,924,4363.717504
-67.924778,246,4364.379018
-66.314011,297,4365.088345
-36.787435,396,4366.026112
-63.426606,269,4366.537218
121.151802,1026,4369.078065
-62.942496,226,4369.582371
-89.839804,107,4369.80601
-37.182176,374,4370.693961
-70.154484,243,4371.163155
249.623048,1162,4373.841231
-139.425326,171,4374.295573
-36.451219,545,4375.465875
-48.34678,412,4376.573344
44.611656,658,4378.221593
-67.813237,344,4378.964046
249.802044,1194,4384.05482
-91.458236,212,4384.571731
-70.809951,201,4385.051674
-2.963528,645,4386.684028
244.222714,1285,4389.933301
-85.575622,159,4390.214435
29.772904,668,4391.938715
-87.376174,176,4392.390449
113.944433,1202,4395.202293
71.854839,778,4396.830183
-25.274428,442,4397.942039
244.672435,1265,4400.682374
17.619329,666,4402.274104
128.169865,1167,4405.023003
-70.378111,188,4405.521231
-23.991763,407,4406.4969
235.432744,1422,4411.984297
239.362644,1325,4415.16601
250.143569,1219,4417.9983
-28.360463,419,4419.065039
-24.713408,376,4419.837539
247.348304,1253,4422.869963
249.200956,1204,4425.7174
-6.241868,512,4426.851966
9.774065,548,4428.118336
244.96735,1255,4431.070754
252.358638,1234,4436.207331
-11.457599,492,4437.341324
-56.04343,293,4438.123641
14.139913,537,4439.546946
98.057639,941,4441.690588
-67.698042,259,4442.359713
249.057442,1247,4445.165441
233.8508,1379,4448.40555
-56.125578,290,4449.119566
-51.119002,330,4449.84943
253.843825,1177,4452.634315
249.923273,1228,4455.476822
247.722721,1242,4458.504588
246.956607,1269,4463.651048
-61.414118,247,4464.29219
131.831104,1190,4467.04821
242.634996,1339,4470.209083
247.895653,1250,4472.961689
1.095432,579,4474.340045
-78.99954,205,4474.807082
-2.663306,618,4476.424594
30.098713,671,4478.117664
250.053015,1204,4481.03395
2.861595,581,4482.513746
-12.537074,509,4483.687655
-31.580157,361,4484.624336
238.803189,1422,4490.329713
-60.767817,252,4491.014704
249.566368,1291,4493.912778
253.326774,1138,4496.761585
-30.712993,382,4497.653711
242.075599,1365,4500.846262
117.303491,1109,4503.48538
-84.512149,349,4504.384705
-16.151619,641,4505.886601
193.036829,1600,4509.756888
-80.020282,212,4510.234079
-84.674619,168,4510.734706
121.486214,1271,4515.896515
249.642394,1226,4518.676798
246.342592,1344,4521.917562
-28.741174,384,4522.838787
232.222866,1485,4526.394728
231.156314,1473,4529.971476
-87.522162,371,4530.890801
250.01593,1165,4533.5836
-90.371944,177,4534.071546
-45.049659,336,4534.976726
80.493731,885,4537.064263
233.544511,1382,4542.641587
-25.715651,632,4544.070902
-81.960308,371,4544.98365
233.216797,1487,4548.642695
-108.23837,132,4548.900997
-14.968,513,4550.116446
-32.066652,381,4551.100206
80.150136,824,4553.046034
77.919347,916,4555.432041
-52.995116,356,4556.172991
25.55156,748,4558.071955
238.545218,1425,4561.573313
116.616404,1086,4566.604389
90.83075,996,4569.109726
223.534304,1567,4572.802883
-71.554692,376,4573.715438
235.5864,1432,4577.008002
-73.12705,417,4578.12578
31.191693,833,4580.085439
124.559399,1058,4582.689362
-25.2485,377,4583.490385
236.985789,1382,4586.79663
240.68476,1392,4592.42711
-107.622438,186,4592.915207
192.59079,1600,4596.899226
63.744348,878,4598.980423
-15.546957,509,4600.189265
99.04119,1128,4602.81844
-84.995382,439,4603.770686
226.673238,1533,4607.468569
-71.161734,626,4609.020515
-98.979448,209,4609.523739
-89.66009,320,4610.244634
-81.279811,503,4611.461751
241.742668,1393,4614.675566
249.286244,1237,4619.886392
246.937268,1277,4622.773953
236.786429,1397,4626.130893
249.618055,1298,4629.2882
-106.249165,66,4629.514945
-69.237076,297,4630.224139
-16.209469,526,4631.460489
-104.375668,201,4631.941257
235.394827,1373,4635.217894
225.474471,1507,4638.740624
-44.708043,461,4639.878584
148.027502,1600,4645.944696
-103.170707,203,4646.36761
237.472862,1417,4649.753379
-96.93622,209,4650.240067
-89.237429,347,4650.966479
-83.416837,163,4651.404746
226.667772,1523,4655.065083
8.350177,746,4657.005858
-109.473961,156,4657.302665
26.991477,601,4658.76612
-68.52586,235,4659.468896
126.521746,1098,4662.149904
-111.610636,108,4662.394593
249.701031,1202,4665.285043
-109.155805,155,4665.568566
-73.372921,469,4666.688725
-49.403681,324,4667.42187
-107.490085,272,4668.084527
-75.55401,194,4670.931771
198.310739,1600,4674.672966
128.817293,1091,4677.203608
30.569547,652,4678.662862
24.742658,700,4680.329116
231.549312,1501,4683.831412
12.978264,581,4685.239921
-66.431395,244,4685.9033
-80.543441,716,4687.700715
242.297734,1321,4690.807866
-75.342748,224,4691.293262
111.023498,943,4693.599023
255.292375,1125,4698.570782
254.8266,1178,4701.384144
233.05868,1437,4704.826806
-89.019697,378,4705.793751
-97.890651,240,4706.290145
-84.144006,155,4706.719064
-18.942879,569,4707.981596
-4.784071,483,4709.098295
-117.819029,260,4709.892038
4.117603,571,4711.362512
9.342859,521,4712.669499
1.716687,634,4714.192449
-30.528803,543,4715.494003
-10.194814,494,4716.657094
-107.526521,172,4717.025833
-21.759302,405,4717.967378
56.233049,848,4720.139917
228.571429,1474,4725.852133
44.137919,741,4727.532891
90.418295,1055,4729.926918
245.019014,1256,4732.861201
88.8942,821,4734.701421
-17.416912,537,4736.061499
248.591664,1224,4738.951909
-52.892558,296,4739.626677
-6.333266,500,4740.781631
243.039583,1343,4743.751666
243.311508,1350,4749.132146
-102.541211,196,4749.628731
-87.754366,162,4749.913704
-71.321579,296,4750.64308
219.061469,1600,4754.547917
231.037413,1477,4758.140543
-50.9464,386,4759.137123
-112.732184,144,4759.431349
245.185935,1315,4762.6928
-91.595431,184,4762.999028
251.283577,1217,4766.006747
-75.2181,233,4766.493893
-66.182875,250,4767.005486
-29.645711,402,4768.058051
-85.409332,157,4768.569958
22.527758,778,4770.389322
78.748443,995,4775.258061
-40.130583,416,4776.277984
-46.428303,572,4777.649874
-76.478447,224,4778.124207
252.066071,1223,4781.162325
-70.111951,266,4781.887335
-45.143151,303,4782.593368
-78.914191,170,4782.885781
241.52848,1338,4786.383731
-65.855146,292,4787.114929
-11.51072,825,4788.978933
230.6808,1533,4792.501512
-77.990957,207,4792.985903
-71.396358,294,4793.695027
223.635549,1544,4797.346785
-74.934066,197,4797.795153
1.243513,758,4801.796384
233.832707,1390,4805.158465
-74.89498,179,4805.646196
-38.616407,434,4806.619436
-65.344441,289,4807.310734
-44.719847,651,4808.957749
-93.763902,270,4809.534415
-43.926986,396,4810.497444
-37.485826,514,4811.915649
-70.517529,290,4812.471917
226.831764,1505,4816.062207
107.920737,1255,4819.112957
-15.795328,511,4820.330213
-30.757718,509,4821.473023
93.124003,1166,4824.263733
86.966576,1127,4829.465456
231.063603,1499,4832.973492
247.975,1269,4836.014762
89.986869,1087,4838.492758
-45.347887,350,4839.223955
-46.808436,423,4840.175324
-51.701501,291,4840.894923
-32.83632,424,4842.048951
20.750965,598,4843.44228
-86.866448,296,4844.170862
-97.63582,214,4844.650135
-95.251703,306,4845.409131
232.16942,1439,4848.784862
-69.173345,230,4849.2785
115.907434,1209,4854.635413
-49.268174,341,4855.533168
-52.831066,335,4856.27242
-33.852247,460,4857.468197
-100.774936,237,4857.98802
119.954156,1300,4861.070408
244.171,1312,4864.175718
246.15395,1285,4867.113148
-77.577414,200,4867.637423
-22.071056,530,4868.990723
-23.194684,574,4870.446442
109.409625,943,4872.744718
251.136635,1252,4875.638407
238.835673,1413,4881.486908
-51.848995,265,4882.159418
86.038286,1299,4885.349071
29.095746,651,4886.848074
252.497436,1217,4889.736646
212.088391,1600,4893.501834
35.555829,746,4895.207722
-91.890066,129,4895.475488
215.458558,1600,4899.227268
39.20496,811,4901.058078
-44.463984,382,4901.983853
41.52873,745,4903.824225
238.381939,1364,4909.514854
67.734875,1249,4912.581064
238.720126,1437,4916.031382
85.413735,1045,4918.683941
242.683887,1399,4922.063866
229.059233,1484,4925.895096
71.09222,1074,4928.323605
-14.0387,652,4929.884005
-91.862388,122,4930.150188
169.430461,1600,4936.359958
210.591868,1600,4940.185132
134.591988,1600,4943.91336
254.172478,1189,4946.725944
245.896574,1325,4949.797986
244.422064,1394,4953.08558
204.018681,1600,4959.340463
143.076482,1263,4962.334147
243.458065,1418,4965.767678
113.378899,1539,4969.487187
-97.641546,100,4969.721179
234.222188,1590,4973.434914
75.115059,918,4975.570337
239.334546,1426,4979.110109
243.134685,1423,4982.384127
214.255171,1600,4988.668707
61.67904,1159,4991.330455
191.68456,1600,4995.105669
241.963284,1443,4998.711492
201.268839,1600,5002.80705
236.043704,1504,5006.322329
-70.180891,278,5007.088156
-57.237536,320,5007.820585
163.429375,1600,5014.242191
245.694073,1286,5017.320218
246.895349,1355,5020.43488
235.36764,1568,5024.076618
-43.095802,424,5025.087396
-63.664634,297,5025.84613
27.66755,845,5028.002191
183.393675,1600,5031.844213
-19.906163,676,5033.330984
-96.847897,98,5033.571608
236.395168,1488,5039.592778
-96.447617,103,5039.808495
237.184071,1434,5043.242287
238.766223,1412,5046.531971
233.989068,1586,5050.270566
72.805564,1581,5053.94824
196.121035,1600,5058.196435
239.620927,1422,5061.713532
182.075181,1600,5068.011223
-95.055296,88,5068.231513
-16.073481,465,5069.23823
-52.789347,464,5070.458145
-16.754377,463,5071.491304
236.455497,1582,5075.311387
-14.236196,545,5076.720817
148.167286,1600,5080.656651
-98.4047,73,5080.708738
54.312246,1195,5083.545999
185.572091,1600,5087.365838
-96.095379,82,5087.611016
-93.403642,93,5087.847636
