#{"t_start": 1543280768.7715213, "env_id": "LunarLanderContinuous-v2"}
r,l,t
11.57954,1000,2042.404881
-90.102506,677,2044.55434
-48.174874,1000,2051.12754
6.217831,1000,2056.544663
-5.835695,1000,2062.622525
-297.494837,551,2064.33607
-248.963992,472,2065.932294
-51.915515,1000,2072.503855
149.586215,427,2073.947279
-15.590005,1000,2078.994834
12.618429,1000,2084.176208
48.607286,1000,2090.200876
-58.951718,1000,2096.508084
-74.827908,1000,2101.438151
-87.049177,1000,2108.069829
-5.483279,1000,2115.008399
-147.391529,512,2116.818163
-11.03456,1000,2123.49807
-62.430981,1000,2129.579034
-346.488897,647,2132.184292
110.610459,687,2134.431839
-216.645735,589,2136.86126
-34.028358,1000,2143.65105
-239.949772,926,2148.294109
-39.2691,1000,2152.194543
-116.839102,1000,2157.992837
-76.010239,152,2158.268023
-213.883852,669,2161.009393
191.587152,799,2166.624968
-53.918516,1000,2173.856503
-147.374319,621,2176.193672
212.246666,542,2178.649692
-82.359595,1000,2184.271071
-37.810356,1000,2189.685432
-214.989683,621,2192.195781
-81.21245,1000,2197.896194
-106.746529,861,2202.298792
-53.683021,158,2202.571281
-104.316075,130,2202.828063
-9.993066,1000,2208.858187
-75.503554,1000,2214.894763
-118.427135,121,2215.290426
-303.619151,604,2217.759727
-70.898937,1000,2224.341715
71.970262,740,2228.579741
-56.425702,197,2229.066433
-146.166856,639,2231.316465
208.039827,316,2232.474684
-38.07093,1000,2238.597951
-104.053527,1000,2245.141141
-68.420843,1000,2250.709363
-10.385969,1000,2256.088703
-39.460969,1000,2263.567896
-113.663473,377,2264.674851
272.493005,278,2265.579122
-149.127328,1000,2271.932368
-65.479722,1000,2277.703722
137.903211,580,2280.252214
-53.095773,1000,2284.783083
114.79743,803,2288.881165
-155.334873,516,2290.748144
179.867355,475,2292.762683
-238.376304,410,2293.96059
173.770823,535,2295.886793
-190.293608,1000,2300.248224
-74.61613,1000,2304.427301
-274.240939,775,2307.746212
155.112338,496,2309.350523
-24.556209,1000,2314.367468
-47.564244,1000,2320.787863
-29.219803,169,2322.085601
-116.35389,1000,2326.44651
-387.895091,454,2327.782268
248.409336,344,2328.907538
-145.552948,411,2330.331464
205.558749,946,2335.118174
-303.008415,846,2338.001308
-206.065811,502,2339.373685
184.418357,294,2340.216532
211.274673,600,2342.624
53.637855,961,2346.940167
-73.6626,541,2348.555704
204.628496,455,2349.98509
98.179528,780,2353.870867
-68.996141,1000,2358.58248
-13.148356,141,2358.947049
103.01288,704,2362.855664
-7.809445,301,2363.593772
-203.656693,614,2365.64
-47.417182,125,2365.839569
224.694451,478,2367.18394
-118.513102,473,2368.59665
-102.794724,387,2369.58274
-152.299643,170,2369.956568
-85.812916,391,2371.024308
84.942594,923,2374.622073
-160.14068,439,2375.986048
-198.969123,383,2376.94856
-104.260417,192,2377.348433
126.215732,767,2381.549716
226.721938,406,2382.743155
-313.413248,907,2387.041175
167.527238,294,2387.822125
-222.015255,536,2389.170025
-113.054103,1000,2394.802849
105.47991,716,2397.759717
-53.854289,1000,2403.556173
174.700775,705,2406.264692
176.938036,771,2409.645479
0.087233,1000,2414.16481
-307.002398,648,2416.602119
-245.534976,763,2419.609245
81.739565,892,2423.957504
-293.597781,836,2426.840028
-246.020841,553,2428.685699
-221.917447,272,2429.315102
167.083109,615,2431.562368
91.460221,809,2435.618104
186.950761,314,2436.350675
148.539261,625,2438.313729
-326.899558,865,2442.409119
167.116717,721,2445.344164
-71.770936,205,2445.865103
-109.677929,677,2447.581129
163.692632,289,2448.295438
268.678017,384,2449.262245
-263.334513,424,2450.444515
-119.365288,1000,2453.60184
95.417516,904,2458.518469
-143.435268,365,2459.512304
137.774027,693,2462.178342
-18.228917,1000,2466.21541
192.390781,906,2470.395575
226.395696,346,2471.154698
218.274535,523,2472.758042
126.259035,637,2475.548017
110.63113,590,2477.717046
253.380306,462,2479.951273
171.21126,720,2482.445496
209.420487,268,2482.960669
-3.15023,308,2483.603465
-61.099898,133,2483.929626
-167.320317,562,2485.44772
11.073855,211,2485.995064
213.849338,720,2488.58863
-176.470727,594,2490.684
230.274591,320,2491.322809
190.360767,634,2493.483747
-129.0646,1000,2497.980626
-170.776171,498,2499.320224
137.836016,919,2503.104204
119.46034,559,2505.200504
-89.697651,436,2506.500736
-110.991852,1000,2510.208844
245.701348,352,2511.244719
222.266958,481,2513.758137
183.03725,283,2514.266417
166.544873,425,2515.542573
142.900528,824,2518.732898
252.823196,522,2520.339434
-62.144563,1000,2526.014352
221.334986,353,2527.03129
217.058204,476,2528.445103
155.07305,680,2531.291435
188.769216,684,2534.258896
-2.491718,307,2534.936391
274.005937,631,2536.56659
236.899018,286,2537.174541
188.715008,801,2540.000502
212.544605,711,2543.132051
142.755556,599,2545.123178
-341.473155,295,2545.764791
188.766427,217,2546.299043
157.549153,945,2550.537982
265.797912,488,2552.091696
253.715106,415,2553.053016
234.616268,477,2554.563513
-398.015572,1000,2558.632924
236.439824,397,2559.62014
238.792316,450,2561.119189
-136.147071,301,2561.80475
248.281715,371,2562.932032
287.420557,309,2563.65677
-192.258842,760,2566.405847
116.472503,636,2568.409016
215.817992,547,2570.250727
251.198498,269,2570.815115
221.604045,642,2573.275108
79.165847,795,2576.451289
173.097605,563,2578.479386
266.550996,334,2579.376201
-217.778355,1000,2582.874007
239.320768,315,2584.55576
126.735548,660,2586.800996
-54.52179,137,2587.123345
145.288863,614,2589.4172
176.198005,499,2590.950929
235.015476,582,2592.939008
197.563946,252,2593.411798
216.321641,569,2595.377353
-215.029342,252,2595.897295
116.391667,651,2598.317561
153.793938,445,2599.637185
161.389776,452,2601.116717
275.799645,388,2602.14103
194.725347,343,2603.048857
214.774229,328,2603.893007
244.820574,324,2604.729523
204.592226,827,2607.974357
211.013598,538,2609.492799
234.942462,317,2610.391413
285.037477,357,2611.23739
260.252128,449,2612.783309
236.062812,204,2613.166608
-75.810271,194,2613.551243
232.441077,570,2615.787215
280.329281,310,2616.541191
132.787664,813,2619.041024
216.375082,430,2620.37756
272.869682,329,2621.069097
218.560971,346,2622.010277
296.299041,369,2622.839861
230.147768,635,2625.155983
220.394083,619,2627.554531
-71.509378,1000,2633.206086
258.479738,273,2633.795712
243.957122,422,2635.346559
178.901927,632,2637.636533
155.04796,397,2638.701282
-131.076779,1000,2642.325876
262.225521,280,2643.039295
131.878392,886,2645.439332
252.943468,380,2646.405625
252.096429,362,2647.415905
222.918881,305,2648.144616
192.46123,372,2649.980711
266.191685,318,2650.80442
255.210205,285,2651.477671
140.98777,533,2653.363331
276.63574,355,2654.362705
189.602316,422,2655.623214
250.632598,407,2656.732071
172.795057,713,2659.46663
224.884501,327,2660.204663
-596.81576,956,2663.556556
256.982243,469,2664.925428
-109.180008,388,2666.000351
240.569046,266,2666.535909
2.541787,232,2667.135387
-152.573956,345,2667.838679
243.993323,783,2670.222365
-183.196138,490,2671.778534
242.789065,411,2672.886595
242.733259,353,2673.789647
114.761581,535,2675.669795
225.807195,305,2676.311447
-40.007759,340,2677.111758
188.909012,281,2677.797792
212.386313,472,2679.996938
206.998008,250,2680.473063
-28.58562,183,2680.852163
226.930285,475,2682.169059
243.956928,636,2684.244111
205.533237,329,2685.047682
-137.004955,560,2686.711048
152.77209,673,2689.244131
261.86024,293,2689.94474
241.980783,347,2690.715039
230.801698,292,2691.438715
226.124333,378,2692.388163
274.052309,281,2693.050781
-21.40201,150,2693.265968
24.676592,1000,2697.277799
128.103182,802,2700.687827
156.112087,676,2702.887611
213.450155,360,2703.822212
178.834616,269,2704.34989
215.691235,322,2705.104454
257.492957,413,2706.39868
229.23076,622,2708.054573
290.0947,307,2708.814212
207.469152,294,2710.428177
190.63254,514,2711.85113
232.039973,271,2712.495888
219.507598,313,2713.245494
277.761275,411,2714.519776
144.136916,680,2717.072972
252.506174,449,2718.314452
308.371251,273,2719.032339
-166.561977,326,2719.821599
253.344997,562,2721.441607
184.456722,752,2724.334038
262.122086,311,2725.149351
-180.524411,490,2726.830986
174.826912,479,2728.279142
-149.405465,634,2729.818958
-13.545386,98,2729.985639
234.295363,604,2731.631514
-95.879071,473,2732.702681
243.756551,527,2734.279813
-149.493775,232,2734.726459
53.752475,1000,2738.539891
236.908967,523,2740.924079
-134.599032,544,2742.431568
-175.211886,537,2744.097955
122.704159,779,2747.174484
143.974077,519,2748.713132
223.674601,283,2749.382437
232.025657,437,2750.572135
167.742055,468,2751.949369
-146.232411,487,2753.287778
289.600457,289,2753.791965
247.619254,305,2754.600881
244.13687,317,2755.418697
98.066702,897,2759.680941
-3.345283,1000,2764.908219
202.331712,601,2766.505541
265.698876,385,2767.506141
241.654926,389,2768.365081
-83.066508,1000,2771.113267
162.337424,626,2773.472508
-50.162239,1000,2779.849382
-2.360276,213,2780.303514
-187.000916,508,2781.629535
83.253228,486,2783.008552
230.331428,453,2784.41377
84.119049,650,2786.461024
-3.17066,271,2786.970973
247.501608,444,2788.211434
156.348964,421,2789.443404
252.533112,335,2790.35277
261.376136,281,2791.012997
208.970422,482,2792.43871
140.664376,663,2794.849898
127.094587,491,2796.245456
191.284765,370,2797.140543
122.073512,828,2800.013821
149.751522,430,2801.248629
129.481385,501,2802.941259
-290.001546,802,2806.306687
158.984786,595,2809.292176
270.426549,315,2810.045797
-151.517423,220,2810.456383
233.948851,877,2813.362851
189.856074,826,2815.707022
171.679995,353,2816.802036
58.234686,945,2820.489047
187.139576,343,2821.510235
151.672553,399,2822.660393
188.474733,352,2823.517502
-20.937716,449,2824.916901
205.925222,362,2825.802436
210.573253,391,2826.963011
204.552559,369,2827.927288
181.330515,356,2828.763473
262.487499,353,2829.709222
209.787287,250,2830.355301
-12.154273,211,2830.789706
124.886631,470,2831.935727
237.428566,344,2832.968262
269.707917,486,2834.10427
277.453045,384,2835.198146
158.528528,561,2836.988047
249.86896,372,2839.079629
213.864635,286,2839.764272
-80.54308,335,2840.476034
215.447056,455,2842.013767
174.158467,509,2843.703654
222.597315,406,2844.864067
236.177034,513,2846.278244
230.008205,466,2847.842446
124.920576,591,2849.986229
215.690355,788,2853.28138
235.406149,347,2854.175683
277.473014,352,2855.00786
-154.069599,343,2855.816135
-218.218922,452,2857.156274
258.970488,298,2857.861856
171.001812,901,2863.054852
-253.11616,790,2865.897464
96.514355,493,2867.634289
220.115119,314,2868.426779
200.492021,276,2869.118584
164.324027,351,2869.95823
174.336303,596,2872.231759
182.656029,595,2875.556385
229.676237,356,2876.573869
146.907696,772,2879.041308
-210.697419,300,2879.817984
-55.839776,199,2880.240727
-160.361869,233,2880.691892
-70.21157,329,2881.449309
-208.583949,409,2882.471884
-197.163129,610,2884.326515
238.336242,516,2886.055078
131.127167,442,2887.199527
-286.180755,463,2888.413045
90.717546,920,2892.413639
191.914185,468,2893.914352
187.88854,358,2894.759357
202.931377,603,2896.599367
191.158782,589,2898.70204
171.467371,509,2900.302596
191.726471,307,2901.044446
200.127685,448,2902.449877
191.816584,257,2903.008271
161.550673,307,2903.764799
261.26162,316,2905.554395
216.735101,379,2906.635636
174.631275,357,2907.58025
133.869316,689,2910.057734
200.636289,602,2912.257696
-196.49109,862,2914.888488
-36.181926,306,2915.577789
200.456637,630,2917.470862
212.133771,426,2918.636969
202.816,362,2919.655989
175.778481,351,2920.443938
28.468604,1000,2925.254058
-106.941806,236,2925.700525
7.753197,265,2926.349962
193.826726,302,2927.05231
84.995447,693,2929.397117
227.101699,327,2930.152798
-28.226287,435,2931.395176
123.766522,674,2933.485537
168.672047,625,2935.373923
253.269293,517,2938.27338
250.054494,607,2940.258813
176.142152,324,2941.046357
240.792186,371,2941.969237
169.700797,551,2943.455795
215.652629,338,2944.417564
212.226849,522,2945.667421
-68.747999,356,2946.577347
145.839516,502,2948.099739
174.445801,421,2949.11597
191.298276,350,2950.011439
135.923897,522,2951.711353
255.304296,307,2952.487945
133.315764,516,2953.91303
240.269743,346,2954.805593
216.085217,557,2956.678106
264.127019,391,2957.721735
228.338089,277,2958.265223
188.948919,641,2960.535206
-150.637243,540,2961.962578
227.278123,502,2963.879905
240.992519,357,2964.820907
211.928875,627,2967.608597
180.489889,411,2968.712892
209.908928,374,2969.717665
220.129338,435,2970.694024
-79.542751,1000,2974.946767
182.690955,483,2976.71863
222.773135,468,2978.207442
-137.731663,371,2979.181157
277.521095,287,2979.811754
153.331672,529,2981.746403
219.361717,502,2983.431605
224.480975,323,2984.158276
23.423934,1000,2988.792668
217.91706,226,2989.260629
136.692137,608,2990.972817
214.273365,299,2991.74988
205.402459,251,2992.380338
-379.129743,822,2995.917413
214.627112,399,2997.092405
237.237142,336,2998.01386
-133.641089,338,2998.862828
273.048128,342,3000.699618
198.482521,321,3001.35066
181.154392,831,3004.896089
232.790949,373,3005.81744
156.47358,467,3007.287864
183.466153,488,3008.603737
292.910545,284,3009.229379
233.221463,415,3010.593649
272.255378,448,3011.982158
237.439369,450,3013.225231
243.58663,380,3014.129737
257.315162,298,3014.776688
261.881039,294,3015.463064
207.19377,340,3016.197003
-64.196928,1000,3018.97716
196.179641,364,3019.992651
-60.912723,196,3020.38863
91.725224,348,3021.243797
250.212241,337,3022.066525
194.523647,520,3023.869584
210.199396,372,3024.674749
-119.433474,322,3025.503807
142.452464,455,3026.890153
226.563357,529,3028.746528
181.702395,452,3031.236259
-121.071363,374,3032.23965
211.558856,443,3033.530548
208.661991,658,3035.824951
8.532668,153,3036.04322
257.833481,335,3037.067752
239.944909,314,3037.841896
122.544828,697,3039.623662
-75.439019,204,3040.022933
202.188842,554,3042.01355
206.955226,788,3044.903608
-114.319119,808,3048.697082
-5.080269,256,3049.318033
241.384574,297,3050.114045
175.438279,272,3050.779094
218.662892,334,3051.596084
212.642031,225,3052.036375
235.44343,347,3052.947557
257.413724,304,3053.640033
175.951796,360,3054.480857
260.83975,318,3055.168845
166.563554,250,3055.808949
-279.76544,745,3059.545475
247.457402,386,3060.492172
-366.305996,1000,3065.623965
270.659766,265,3066.238142
241.938789,225,3066.670797
208.286448,267,3067.304273
246.649379,312,3068.035936
178.868147,432,3069.373169
208.586519,738,3072.152323
250.332088,248,3072.679392
-36.648189,1000,3077.735465
187.213912,303,3078.484969
303.35592,238,3078.982895
-13.825208,1000,3083.188401
236.496585,392,3084.375476
210.081928,368,3085.415195
223.612097,487,3086.870783
241.880177,360,3087.790339
176.00337,450,3088.84965
222.918939,390,3090.091264
215.231457,527,3091.374275
235.474687,271,3091.985707
208.81305,394,3093.142909
195.841505,288,3093.838372
230.299172,641,3096.950332
174.306253,648,3099.258248
59.028137,852,3103.704618
239.829843,467,3105.320874
230.073892,472,3106.726506
140.273177,451,3108.147129
120.687792,809,3111.287933
182.105778,477,3112.924292
217.547291,227,3113.37699
197.392945,435,3114.751608
207.619411,545,3116.353672
214.235388,712,3118.864736
-147.841239,363,3119.745557
212.36758,427,3120.942873
194.303411,255,3121.574187
162.84433,610,3122.993564
156.881639,441,3124.206949
150.473755,466,3125.720028
157.016074,710,3128.604623
167.839191,659,3131.696244
225.731068,399,3132.756256
234.064797,264,3133.419606
274.760059,288,3134.128465
152.919236,693,3136.471728
188.210393,896,3139.557492
184.821678,390,3140.635088
226.42366,353,3141.548512
267.678199,402,3142.742806
207.895668,451,3144.194625
159.24239,376,3145.170701
-174.852988,239,3145.615123
118.770756,839,3149.245016
229.190805,265,3149.922709
215.350311,498,3151.449631
243.018896,276,3152.12051
118.901674,491,3153.604244
207.49221,327,3154.294707
132.457862,625,3156.807467
215.28623,465,3158.287817
187.424247,435,3159.430667
269.375942,257,3160.056055
-251.486471,357,3160.901604
203.038146,547,3163.916778
261.321218,256,3164.443776
-135.552191,359,3165.293818
188.813771,537,3166.686888
-228.307451,320,3167.448365
-137.049089,290,3168.066547
164.683168,522,3169.788394
195.197885,336,3170.618615
233.886409,362,3171.694691
198.865635,231,3172.155757
208.490287,408,3173.331519
220.567508,465,3174.751946
229.096916,411,3175.89683
188.935683,310,3176.671653
161.779634,508,3178.149467
193.247624,578,3180.08799
195.131936,504,3181.786513
152.21359,363,3182.676335
-149.761453,750,3185.235893
240.048976,553,3187.037324
-285.380937,719,3189.606523
193.772223,285,3190.205142
201.166071,524,3193.516541
147.237011,590,3195.094687
181.634428,420,3196.291579
281.018213,412,3197.47053
254.641727,342,3198.267896
218.472172,385,3199.261944
203.023709,572,3200.892346
218.111932,445,3202.155953
-61.672427,1000,3207.519361
230.497682,453,3208.850652
-39.841442,284,3209.498203
186.360489,368,3210.449234
187.107259,451,3212.013468
127.599144,700,3214.383928
284.281829,300,3215.003147
210.047367,683,3217.093471
251.839288,413,3218.091495
-178.033272,453,3219.260571
224.767614,547,3221.026789
143.240675,705,3223.683288
205.355208,432,3225.759411
201.515017,450,3227.027382
-131.967043,353,3227.814031
179.894998,462,3229.15257
199.164725,428,3230.285717
223.908702,303,3230.976937
197.398934,379,3232.004155
279.908673,343,3232.793919
201.797567,344,3233.78739
206.727905,296,3234.520735
200.25341,343,3235.443283
221.429594,534,3237.48659
214.273043,555,3239.343475
158.339009,510,3240.994763
249.162386,417,3242.220947
-91.022463,551,3243.889026
242.531039,347,3244.68298
263.89816,209,3245.109695
183.869755,376,3246.154054
93.737378,692,3248.675639
234.699586,345,3249.558722
201.152808,440,3250.894838
225.637605,385,3251.816003
156.020697,396,3252.928188
248.982181,497,3255.298983
243.198258,386,3256.285199
251.225408,291,3256.973453
264.099123,294,3257.612075
233.309311,503,3259.154136
228.780951,403,3260.406305
-53.652901,542,3261.605797
177.512988,350,3262.496659
168.429071,802,3264.526761
155.31862,846,3267.196197
234.55239,315,3268.019804
209.492883,313,3268.743948
168.84336,709,3271.102677
270.733966,348,3272.035242
114.660803,446,3273.165107
122.844328,880,3278.449555
211.025182,380,3279.610486
177.764869,258,3280.152846
179.923772,439,3281.579714
267.837812,289,3282.321342
164.380122,593,3284.748467
92.466474,933,3291.454133
204.564808,431,3292.733758
169.123109,371,3293.801878
201.899986,328,3294.550106
214.888687,423,3295.838082
145.845147,454,3296.807468
228.858722,488,3298.299024
176.925586,632,3299.799804
158.370705,434,3300.865549
198.46955,328,3301.697009
5.387405,292,3302.381864
-41.441897,1000,3307.189506
-390.91079,673,3309.289905
0.708919,296,3309.845748
215.618377,313,3310.708008
228.542083,254,3311.177109
152.107616,574,3313.143647
216.139043,369,3314.178091
225.973188,428,3315.211974
164.649813,381,3316.207094
218.470327,491,3317.540353
200.21931,786,3320.928935
198.101324,388,3322.093995
227.788366,271,3322.762239
227.133034,351,3323.695593
274.369889,313,3324.446856
212.833474,358,3325.299257
196.256627,425,3326.580629
231.369041,250,3327.187756
203.733601,350,3328.087025
83.498448,970,3331.68742
186.359391,448,3333.100956
199.808101,486,3334.492522
260.131873,322,3335.268163
-72.433434,484,3336.463329
-131.498171,217,3336.863532
249.078191,327,3337.589476
270.722395,324,3338.278345
260.413656,334,3339.175482
159.318778,674,3341.41042
242.944581,341,3342.377711
191.083946,291,3343.060261
190.1858,290,3343.76844
167.599136,228,3344.209955
280.868457,326,3344.915751
276.831357,366,3345.90764
255.86109,324,3346.644053
229.287217,367,3347.620979
241.030511,329,3349.719525
166.755653,357,3350.703795
257.885078,302,3351.380041
176.908218,562,3353.546217
242.639954,455,3354.815418
253.807691,296,3355.510019
268.004071,249,3356.01547
202.301778,348,3356.949922
-62.608,171,3357.182311
147.584522,500,3358.69979
220.467263,316,3359.552823
167.322864,332,3360.414367
254.065808,257,3360.91576
17.108701,257,3361.528451
197.35226,437,3362.861185
224.661862,300,3363.53781
181.629091,355,3364.448012
202.010149,531,3365.983808
-46.284466,135,3366.296059
280.774072,310,3366.971638
-23.893923,264,3367.470802
190.872272,388,3368.59987
176.254537,455,3370.05964
162.71952,542,3371.541603
170.589805,536,3373.307694
207.027516,402,3374.457143
-100.752142,188,3374.707774
224.090266,556,3377.942813
172.750462,477,3379.528636
228.494449,234,3379.995758
166.950809,295,3380.69018
198.688812,340,3381.400395
188.246949,386,3382.446551
192.828369,354,3383.409871
164.567303,485,3384.733879
279.135031,277,3385.293494
209.336467,396,3386.222539
291.973279,286,3386.93212
251.256029,322,3387.818149
118.127827,707,3391.158811
-130.324581,313,3391.916231
196.555213,450,3393.361557
231.649987,303,3394.10753
231.804172,312,3394.837478
177.829834,425,3396.21415
163.33646,675,3398.345141
284.066628,418,3399.722823
-36.252856,192,3400.008247
183.98663,599,3402.083872
213.57185,399,3403.242212
-24.469851,245,3403.801627
241.559034,320,3404.57174
-63.33417,139,3404.779601
211.452758,335,3405.735548
173.527805,366,3407.900862
221.1272,483,3409.405398
-208.468139,276,3410.033531
266.627443,315,3410.783888
2.314715,1000,3414.993496
145.399198,573,3416.80932
261.372843,358,3417.67023
151.233727,668,3419.624795
157.429589,475,3420.92891
241.262657,344,3421.7486
208.551344,367,3422.773688
230.124043,340,3423.648299
269.96221,387,3424.50704
249.145407,200,3424.921158
206.222771,363,3426.035757
186.306336,277,3426.705264
245.68093,537,3428.211437
151.941702,439,3429.690918
254.16515,503,3430.90213
-200.050671,1000,3435.135729
294.951019,284,3435.69022
223.025159,366,3436.602421
159.906055,451,3439.207941
269.920319,296,3439.989198
258.979228,265,3440.521989
205.154104,575,3442.740199
169.404767,728,3445.353846
187.696413,254,3446.015631
-78.235265,216,3446.456592
203.07735,375,3447.428338
169.62363,276,3447.959003
-230.18632,457,3449.29108
264.447824,312,3450.100436
140.586413,466,3451.551806
247.84654,456,3452.89637
152.26395,378,3453.938999
167.089897,510,3455.494765
181.610596,313,3456.253139
231.657656,520,3458.041582
159.83362,307,3458.795674
110.462995,887,3462.725273
202.127034,434,3463.897326
-31.304367,1000,3468.94272
181.645257,286,3469.621007
-67.759838,224,3470.069665
240.787625,382,3472.449935
1.823292,171,3472.679448
247.515309,391,3473.871853
155.477061,513,3475.561415
245.772168,280,3476.285116
204.48241,335,3477.227315
254.827933,283,3477.774924
276.923879,332,3478.647424
261.395088,235,3479.100081
141.258161,333,3479.947546
188.427476,290,3480.601961
209.031046,376,3481.687757
196.289117,336,3482.528888
263.236657,423,3483.766999
233.436916,292,3484.456159
262.750946,319,3485.181141
146.653078,721,3487.57519
-236.082086,685,3489.82574
213.711121,557,3491.578452
117.422139,545,3493.259948
129.127639,619,3495.583179
233.066282,352,3496.583252
227.341711,283,3497.146384
206.123743,303,3497.90637
194.15582,289,3498.601522
-16.477289,138,3498.938051
162.616834,247,3499.452359
282.506393,316,3500.217499
