#{"t_start": 1543280768.730479, "env_id": "BipedalWalker-v2"}
r,l,t
-126.537392,333,1317.037537
-130.91908,646,1318.438417
-133.060646,1600,1322.283195
-105.509552,324,1323.037137
-114.873168,469,1324.333869
-138.521952,1600,1328.399386
-116.754062,539,1329.615674
-103.05375,181,1330.090229
-115.633808,257,1330.800842
-104.197666,235,1331.43744
-146.057748,1013,1333.924287
-132.966104,687,1336.282247
-109.371342,338,1337.031248
-147.771214,754,1339.042759
-129.51083,438,1340.00629
-123.302813,1600,1343.797412
-102.612826,110,1344.073104
-110.213874,275,1344.800442
-111.907912,1600,1348.726951
-122.996637,440,1349.875913
-108.530314,299,1350.593034
-162.207106,1600,1354.362447
-107.681452,256,1354.87923
-113.192891,278,1355.587935
-129.235902,196,1356.092291
-112.130078,266,1356.862523
-135.245845,450,1357.882944
-109.1867,321,1358.585845
-109.740593,1600,1363.001213
-117.12528,424,1363.95751
-131.082389,585,1365.342681
-113.360992,1600,1369.102997
-107.841479,280,1369.806003
-110.028688,326,1370.573485
-125.887252,439,1371.779109
-112.956535,302,1372.508331
-122.696163,614,1374.010399
-113.541427,370,1375.058653
-111.765416,275,1375.667422
-150.070903,921,1378.006938
-106.263082,294,1378.752596
-119.294215,1600,1382.640701
-106.369389,287,1383.16899
-109.947145,260,1384.698465
-128.49196,232,1385.171556
-79.272005,1600,1388.905366
-126.673651,594,1390.353557
-125.867931,672,1392.112364
-113.820144,375,1393.052898
-122.497067,1600,1396.805438
-144.522936,1600,1400.550736
-116.109101,1600,1404.263193
-132.48143,594,1405.654018
-133.613264,585,1407.131382
-149.33874,900,1409.964009
-142.509833,1600,1413.664802
-108.317406,1600,1417.719637
-89.918196,1600,1421.485349
-117.796844,416,1422.468552
-118.993872,236,1422.965577
-112.461116,369,1423.898722
-111.060773,245,1424.389227
-121.844407,645,1426.084399
-111.641906,339,1426.794859
-93.491814,287,1427.520551
-147.528464,514,1428.733976
-116.313024,494,1429.954348
-130.601617,689,1431.614183
-162.447093,1113,1435.026723
-77.31616,1600,1438.981169
-112.656349,1600,1442.847337
-198.075054,1561,1446.800561
-126.401283,1600,1450.498256
-127.224774,1600,1454.321784
-108.475249,267,1454.825589
-152.355545,821,1456.699341
-120.814801,327,1457.571579
-107.238824,374,1459.157463
-148.126992,703,1460.950552
-239.270437,1532,1464.511614
-130.560965,1600,1468.202712
-198.154863,1557,1471.942459
-164.302305,908,1474.200419
-147.268139,1522,1478.16974
-123.9172,339,1478.918608
-100.538962,87,1479.148304
-129.853029,612,1480.65806
-131.100747,626,1482.087558
-211.376533,1154,1485.73381
-145.869918,1600,1489.479979
-100.905834,67,1489.704991
-100.032347,82,1489.775578
-99.949567,80,1489.997557
-101.17324,69,1490.217099
-100.750635,75,1490.436409
-106.242356,380,1491.327535
-99.424742,81,1491.582253
-99.406953,71,1491.80145
-165.173469,815,1493.850748
-101.80734,76,1494.070807
-117.964221,1600,1498.070859
-101.08262,106,1498.31019
-160.058264,1537,1501.878529
-79.408593,1600,1505.565569
-100.301415,99,1505.801304
-113.878302,384,1506.689654
-95.451561,1600,1511.135018
-116.661684,545,1512.491869
-142.887051,635,1513.928456
-68.967586,1600,1517.878963
-99.336347,86,1518.138312
-102.765188,114,1518.386093
-99.837116,86,1518.60582
-176.796428,1002,1520.982261
-103.838924,242,1521.483687
-119.344459,105,1521.738971
-115.633811,81,1521.979252
-114.582177,322,1522.713859
-138.697197,570,1524.106232
-113.259126,454,1525.204813
-124.795937,117,1525.45023
-116.330552,1600,1529.09937
-130.578406,505,1530.275914
-104.963062,319,1531.153587
-110.366085,314,1531.94044
-106.717823,399,1534.026979
-127.822624,645,1535.676465
-156.392096,1028,1538.041442
-117.810715,607,1539.507725
-104.246481,230,1540.003176
-94.880397,1600,1543.961519
-166.568921,1350,1547.166882
-132.640918,680,1548.625047
-171.561664,1210,1551.74563
-85.724014,1600,1555.303622
-100.944567,1600,1560.164464
-178.46872,1378,1563.364703
-116.981177,1600,1567.392419
-148.998726,1600,1571.153065
-183.638209,1248,1574.221599
-118.785043,1600,1578.118177
-135.862925,211,1578.601679
-138.330652,1600,1583.169217
-103.82927,163,1583.595253
-127.933118,1600,1587.375554
-143.942998,750,1589.059399
-120.435272,1600,1592.894884
-112.049588,1600,1596.808206
-132.270731,1600,1600.752664
-101.854105,211,1601.288123
-117.400978,1600,1605.157626
-192.623778,1174,1608.748483
-103.426979,1600,1612.438403
-125.006957,1600,1616.082981
-125.769585,1600,1619.799332
-122.64875,1600,1623.47927
-110.808872,270,1624.119917
-79.013249,1600,1628.203311
-69.103736,1600,1633.090077
-144.35009,1600,1636.932447
-140.644078,1600,1640.61023
-117.893922,1600,1644.301465
-156.20942,890,1646.373784
-110.666222,1600,1650.199623
-127.328613,523,1651.365768
-119.9864,146,1651.622935
-146.595564,841,1654.002794
-112.498609,411,1655.140397
-82.373702,1600,1660.338865
-111.780507,1600,1664.059319
-137.993507,791,1665.840576
-84.860063,1600,1669.608472
-109.828747,1600,1673.232449
-161.363962,927,1675.372626
-147.675479,923,1677.503324
-113.989175,248,1678.164636
-149.230306,943,1680.266719
-129.48102,608,1682.492903
-102.017208,82,1682.704916
-86.201256,1600,1686.447736
-113.745961,1600,1690.109767
-141.593387,825,1691.973179
-160.646871,937,1694.233449
-102.842901,121,1694.473651
-153.650506,651,1695.857148
-116.321167,202,1696.32494
-132.85627,1600,1700.034929
-94.42673,1600,1703.698679
-126.385736,486,1705.739676
-99.012204,80,1705.948202
-99.921923,78,1706.169124
-104.217504,59,1706.223103
-97.137973,67,1706.460308
-166.532288,1310,1709.81613
-100.052806,61,1710.011877
-100.13009,67,1710.057574
-99.824956,69,1710.271431
-101.153739,61,1710.478655
-99.359647,86,1710.691613
-103.412826,55,1710.732066
-103.218764,56,1710.927598
-104.640218,64,1710.971237
-100.03735,54,1711.182765
-102.982708,53,1711.224066
-101.414089,60,1711.426283
-112.361688,79,1711.651528
-100.1839,58,1711.693757
-103.22948,50,1711.897836
-102.301206,84,1712.137579
-99.491151,59,1712.181358
-107.205981,72,1712.388296
-100.749185,75,1712.601264
-102.340271,80,1712.817609
-99.849029,94,1712.911237
-100.32348,55,1713.143863
-101.057684,63,1713.362149
-99.533581,65,1713.41417
-99.548468,59,1713.628639
-103.094299,50,1713.669978
-100.435375,76,1713.882649
-100.175234,67,1714.082789
-100.288572,64,1714.127951
-100.763074,67,1714.336598
-102.104688,64,1714.540592
-100.366517,56,1714.589004
-101.213647,65,1714.798224
-100.66247,66,1715.001431
-100.983485,66,1715.047565
-100.922298,67,1715.248569
-102.143122,53,1715.445242
-103.597064,62,1715.492922
-103.423408,65,1715.70855
-103.813934,64,1715.753812
-103.53522,66,1715.959754
-104.208059,61,1716.15459
-104.087165,59,1716.196716
-104.497607,58,1716.4045
-103.987342,65,1716.611182
-104.072547,61,1716.654351
-103.973866,61,1716.883389
-102.396093,61,1716.936916
-104.271127,60,1717.17435
-104.607682,58,1717.394152
-105.150831,61,1717.447463
-105.99993,64,1717.681237
-104.935531,59,1717.733013
-105.253708,63,1717.963148
-105.032976,59,1718.168675
-117.492782,86,1718.227274
-104.158493,61,1718.433692
-117.903695,74,1718.648947
-105.276232,56,1718.691433
-104.962154,55,1718.90131
-104.881098,60,1719.106661
-104.069912,56,1719.14797
-104.262102,54,1719.335028
-104.359043,57,1719.388668
-104.560579,66,1719.593172
-118.55393,70,1719.806336
-103.346887,56,1719.849315
-104.668162,55,1720.03968
-107.355892,55,1720.076073
-106.079799,53,1720.28066
-104.472211,58,1720.321936
-104.425083,60,1720.528858
-104.414866,58,1720.569217
-104.677953,51,1720.788917
-117.751444,67,1721.02985
-102.754432,53,1721.080633
-103.854296,61,1721.321952
-103.79858,59,1721.372216
-104.111878,62,1721.590599
-106.300881,51,1721.788741
-104.272627,54,1721.917734
-103.547105,58,1722.147043
-104.385583,57,1722.191235
-102.904457,63,1722.386065
-117.232026,78,1722.612316
-105.343975,81,1722.676559
-104.270975,64,1722.87697
-104.455305,59,1723.081012
-105.463511,54,1723.133083
-103.450068,68,1723.348958
-103.845592,63,1723.557378
-101.797327,58,1723.600266
-101.877357,57,1723.79786
-101.531553,58,1723.844066
-102.351912,79,1724.065377
-100.979858,72,1724.272785
-102.148633,76,1724.480996
-105.933751,1600,1728.301501
-103.07999,81,1728.366847
-102.660192,91,1728.585993
-102.967208,92,1728.809778
-101.236715,89,1729.02498
-101.108829,68,1729.234062
-102.399763,87,1729.445447
-120.26446,89,1729.503637
-121.77403,91,1729.730031
-116.548948,73,1730.890194
-102.289589,80,1731.104578
-102.806109,77,1731.313339
-102.335501,75,1731.367124
-103.438632,83,1731.578294
-102.817277,71,1731.794611
-106.198652,95,1732.028136
-106.159153,91,1732.281428
-104.50654,70,1732.513392
-103.135893,86,1732.591411
-102.754553,87,1732.849934
-102.328476,84,1733.100321
-151.012583,809,1734.937868
-118.937998,56,1735.134823
-100.910931,1600,1738.844172
-124.31367,138,1739.099894
-118.060331,56,1739.309749
-125.574535,95,1739.547003
-120.3234,56,1739.594797
-120.264878,56,1739.798901
-119.552841,57,1739.838969
-120.499492,57,1740.050695
-118.011561,55,1740.095741
-118.95032,56,1740.291747
-117.747001,55,1740.49167
-119.581781,56,1740.531069
-159.291074,782,1742.52458
-132.605609,176,1742.980371
-98.204195,1600,1746.710595
-119.947225,57,1746.756618
-118.893463,56,1746.974694
-118.202519,54,1747.013315
-118.750335,55,1747.208804
-118.584873,54,1747.247895
-119.212538,52,1747.445455
-118.115781,50,1747.4871
-118.688842,53,1747.687719
-120.375611,55,1747.890852
-119.056881,54,1747.93635
-121.41013,61,1748.154724
-119.416642,50,1748.190936
-119.145876,50,1748.4067
-115.78359,55,1748.450174
-111.08347,1600,1752.105003
-176.126021,1199,1755.89662
-118.263767,54,1756.102996
-136.938413,1600,1759.795721
-127.536313,127,1760.04234
-145.418051,658,1761.601198
-158.017433,944,1763.598828
-161.031792,1600,1767.528088
-101.146585,84,1767.744294
-115.966387,78,1767.959895
-121.166226,296,1768.608838
-124.343708,153,1768.868079
-127.443521,147,1769.2771
-127.502282,1600,1773.095968
-123.286863,161,1773.382222
-125.296673,108,1773.627267
-125.628594,114,1774.022132
-134.985073,159,1774.29492
-132.665576,151,1774.71943
-125.889445,94,1774.947127
-127.988511,142,1775.207242
-128.527679,142,1775.455778
-120.917035,118,1775.861285
-100.831651,63,1775.905392
-100.879806,63,1776.131509
-218.498263,1473,1780.469632
-115.361852,92,1780.538997
-120.256516,90,1780.780794
-157.661208,1272,1783.672173
-102.953817,122,1783.917387
-125.046991,1600,1787.81393
-189.715751,968,1790.340424
-128.415155,114,1790.57309
-103.495928,89,1790.797824
-101.411144,84,1791.019692
-199.57304,1544,1794.729051
-126.578071,90,1794.940936
-127.88894,100,1795.175012
-127.131115,95,1795.395572
-126.640472,96,1795.644926
-127.78675,91,1795.873579
-127.367716,92,1796.101076
-127.327387,101,1796.32959
-129.113206,117,1796.565338
-128.373326,107,1796.809058
-126.813537,109,1797.058648
-128.014588,98,1797.288654
-126.142709,88,1797.51025
-127.391105,99,1797.736773
-128.018845,111,1797.972275
-125.822757,89,1798.201477
-127.850497,87,1798.420081
-128.128982,105,1798.729236
-128.25732,109,1799.002815
-127.564788,107,1799.256576
-127.839263,102,1799.514105
-127.591534,113,1799.750012
-129.081655,133,1800.194243
-127.9156,105,1800.444277
-128.940932,114,1800.758154
-129.058025,121,1801.059334
-127.567922,113,1801.421041
-128.980312,108,1801.728751
-129.112635,126,1802.187321
-128.546417,111,1802.448038
-129.13983,121,1802.702104
-128.69348,116,1802.967488
-129.259648,119,1803.20908
-128.036132,115,1803.445439
-128.719645,114,1804.842968
-129.987879,141,1805.091815
-129.339049,125,1805.3488
-127.093401,111,1805.619014
-128.962609,120,1805.865838
-128.68619,132,1806.297204
-133.358362,184,1806.745317
-135.29513,122,1806.995202
-129.592278,123,1807.243032
-130.571804,135,1807.498343
-129.789218,124,1807.901673
-129.450718,126,1808.147248
-185.050487,823,1810.097131
-134.355772,121,1810.370904
-145.209602,263,1811.16632
-155.989843,456,1812.297766
-142.887936,307,1813.07392
-112.757711,1600,1817.068976
-162.708128,492,1818.21126
-160.49917,463,1819.21991
-156.876547,482,1820.36394
-141.42447,1600,1824.240228
-127.39812,106,1824.480044
-209.914196,1283,1827.438505
-154.478967,364,1828.309685
-163.678735,463,1830.256673
-244.44287,1462,1833.691987
-157.899747,1600,1837.412746
-126.174654,1600,1841.238756
-108.549333,284,1841.958297
-176.988802,1546,1845.402481
-101.912,1600,1849.169298
-109.119729,38,1849.199693
-156.603203,1600,1852.959935
-128.32527,727,1855.739118
-108.351097,216,1856.201547
-176.118686,1600,1860.089154
-164.219669,1600,1864.079541
-173.167005,1600,1867.904416
-128.055309,1600,1871.552861
-175.343217,1600,1875.182755
-154.349972,1600,1879.841403
-146.687189,1600,1883.655405
-168.235352,1600,1887.251353
-153.525511,1600,1890.898719
-157.56333,1600,1894.969358
-150.664191,1600,1898.707137
-104.408301,1600,1903.297283
-138.290875,1600,1907.010216
-141.83511,1600,1910.690262
-134.960376,1600,1914.422667
-150.417602,1600,1918.031874
-167.441396,1600,1921.736952
-156.048024,1600,1925.434189
-144.244754,1600,1930.127367
-153.91132,1600,1933.8069
-172.739887,1600,1937.518703
-172.006189,1600,1941.236065
-140.044706,1600,1945.349068
-157.762103,1600,1949.156354
-129.212375,1600,1954.024556
-150.668822,1600,1957.766168
-150.354608,1600,1961.425468
-155.047987,1600,1965.267064
-153.339181,1600,1969.004706
-156.484702,1600,1972.629014
-164.823741,1600,1977.300883
-146.082051,1600,1981.180939
-158.973667,1600,1985.160081
-149.162019,1600,1988.937751
-119.27018,92,1989.161337
-146.163488,1600,1992.978612
-118.68146,86,1993.197026
-136.714275,1600,1996.998655
-154.252183,1600,2001.715299
-119.156365,87,2001.950842
-128.294127,124,2002.207636
-158.66315,1600,2005.854924
-136.035681,1600,2009.634719
-166.171887,1600,2013.464275
-117.99857,103,2013.692565
-117.755954,104,2013.933652
-115.478321,103,2014.170417
-119.005124,107,2014.400184
-123.461891,104,2014.636593
-113.423841,98,2014.874069
-123.432385,89,2015.094964
-123.194833,106,2015.328779
-120.14625,105,2015.593642
-121.265453,107,2015.828351
-123.194542,103,2016.063847
-120.305434,181,2016.501803
-123.070578,97,2016.745996
-152.549912,1600,2020.446787
-123.768523,102,2020.678951
-121.43928,98,2020.907924
-122.611874,100,2021.139045
-122.501554,97,2021.365437
-120.367912,101,2021.580812
-117.317551,96,2021.811253
-122.105875,98,2022.060141
-108.817503,253,2022.553524
-120.329289,96,2022.792141
-133.531481,225,2023.424411
-121.56622,277,2023.944255
-121.150953,96,2024.195104
-123.515516,97,2025.515234
-122.557771,94,2025.735665
-121.463734,98,2025.980258
-122.535531,98,2026.22788
-169.993482,1600,2030.118212
-131.881688,259,2030.806441
-121.398872,94,2031.04113
-123.443782,97,2031.316862
-122.123913,93,2031.56269
-122.1016,92,2031.627735
-121.639677,94,2031.840485
-122.003181,96,2032.065521
-122.925812,97,2032.291481
-123.083596,92,2032.52207
-122.086356,94,2032.749219
-120.52922,94,2032.978273
-122.422281,94,2033.199682
-123.586639,108,2033.435656
-117.24579,129,2033.681061
-120.866527,88,2033.96298
-120.452988,90,2034.179817
-122.848175,96,2034.418156
-123.864266,91,2034.633094
-122.218804,92,2034.856703
-122.140373,94,2035.100098
-154.061517,1600,2038.830675
-121.001728,119,2039.075896
-122.277941,96,2039.316041
-148.469864,1600,2043.052544
-158.60044,1600,2046.808922
-121.474128,95,2047.028747
-123.797969,98,2047.271798
-123.487321,99,2047.508856
-136.241127,181,2047.953253
-123.310432,105,2048.176969
-122.643131,111,2048.40669
-122.738388,104,2048.657468
-116.651152,113,2048.934807
-126.507358,143,2050.591638
-125.34471,99,2050.81966
-117.550964,116,2051.049849
-121.279018,140,2051.310751
-118.569679,72,2051.513495
-121.638881,106,2051.75328
-123.393927,108,2052.039139
-125.54227,104,2052.280861
-123.075877,96,2052.509775
-123.592796,266,2053.190498
-126.356637,132,2053.438505
-123.545285,101,2053.657228
-125.520777,104,2053.872808
-129.615568,298,2054.590139
-124.662684,114,2054.844581
-127.483454,118,2055.072092
-124.510324,105,2055.305408
-124.530688,108,2055.539536
-123.294273,104,2055.927192
-123.867175,103,2056.180364
-123.311184,104,2056.413884
-126.19073,177,2056.687557
-124.849383,101,2056.925876
-112.681538,138,2057.375419
-125.284198,107,2057.646699
-128.914037,158,2057.966454
-125.014072,108,2058.248025
-122.889589,103,2058.631262
-127.104345,113,2058.899783
-119.252164,133,2059.169297
-124.58737,116,2059.423735
-124.729992,105,2059.665887
-123.496753,102,2059.906281
-130.297484,173,2060.349632
-123.298361,105,2060.606371
-121.536764,101,2060.854003
-125.226538,105,2061.100585
-123.515589,110,2061.345053
-120.719408,114,2061.577015
-120.442314,102,2061.795016
-124.480155,108,2062.02356
-126.45036,112,2062.408348
-125.163748,107,2062.630982
-124.524739,102,2062.847679
-122.711084,103,2063.066635
-124.892825,106,2063.308037
-156.002518,442,2064.2799
-137.434617,259,2064.972402
-123.753069,115,2065.206624
-127.265833,112,2065.435606
-120.662039,114,2065.673577
-126.819756,111,2065.905366
-114.408966,141,2066.317495
-126.720605,108,2066.550661
-125.318564,114,2066.791969
-125.638938,104,2067.037136
-125.216261,104,2067.282547
-127.266737,108,2067.520416
-125.845133,108,2067.754007
-123.343669,103,2068.043246
-122.819776,110,2068.278998
-124.792356,105,2068.524838
-125.890909,103,2068.748422
-125.604772,107,2068.983763
-123.957166,107,2069.225939
-123.792717,109,2069.685894
-125.605053,105,2069.911631
-124.965026,105,2070.16534
-123.53664,105,2070.386974
-122.638558,105,2070.627977
-125.229044,104,2070.872767
-125.323208,104,2071.123661
-125.933912,104,2071.362914
-124.811761,106,2071.609687
-125.156653,105,2071.855506
-125.189891,105,2072.083829
-122.73738,110,2072.321446
-133.063436,217,2072.798322
-125.043259,107,2073.039511
-122.060955,104,2073.266785
-124.465,106,2073.508534
-124.226172,102,2073.736544
-122.688415,108,2075.22106
-120.21504,106,2075.452171
-120.549761,103,2075.674806
-126.351067,103,2075.905708
-111.95154,139,2076.155054
-122.579241,155,2076.581361
-123.317573,105,2076.815398
-110.635922,124,2077.046408
-121.924466,104,2077.277372
-124.579136,106,2077.515325
-123.590211,105,2077.744914
-123.840973,107,2077.981735
-123.812095,106,2078.233633
-118.498707,104,2078.489841
-124.159224,106,2078.736216
-111.946618,112,2078.98288
-119.744008,107,2079.216001
-117.065707,106,2079.641192
-123.309366,107,2079.86787
-121.761852,107,2080.097936
-113.859281,116,2080.329354
-111.75748,120,2080.560529
-109.4554,139,2080.847215
-114.581929,239,2081.566006
-114.611821,1600,2085.398071
-145.88309,300,2086.115483
-125.087864,1600,2089.66179
-105.949212,1600,2093.435699
-120.187191,1600,2097.37555
-104.304965,1600,2102.15769
-134.48209,708,2103.855372
-119.768457,1600,2107.683532
-114.533115,1600,2111.546402
-139.11517,1600,2115.206886
-100.483727,83,2115.420872
-100.613475,97,2115.638404
-156.476419,1600,2119.772586
-118.981824,1600,2124.761807
-127.957684,1600,2128.452932
-125.726897,1600,2132.224785
-158.210516,1600,2135.893433
-147.166149,1600,2139.6599
-160.590003,1600,2143.506371
-143.565512,1600,2147.315494
-161.968334,1600,2152.36445
-144.053117,1600,2156.18413
-125.665592,1600,2160.05355
-170.201289,1600,2164.265426
-167.154238,1600,2168.083007
-115.174491,1600,2171.867471
-152.876957,1600,2177.015949
-161.738168,1600,2180.810019
-154.957649,1600,2184.641895
-150.648928,1600,2188.413932
-156.557227,1600,2192.255448
-165.36126,1600,2196.175178
-148.478699,1600,2201.057034
-170.994879,1600,2204.855812
-162.826678,1600,2208.568355
-171.793118,1600,2212.408497
-164.144737,1600,2216.260544
-164.527194,1600,2220.280967
-147.982073,1600,2225.267645
-149.564697,1600,2228.859549
-149.196427,1600,2233.024055
-177.818023,1600,2236.880845
-149.250753,1600,2240.745743
-142.779448,1600,2244.585825
-138.69195,1600,2248.388986
-158.597952,1600,2253.344369
-142.115025,1600,2257.088832
-110.675592,1600,2260.917313
-108.815478,1600,2264.845074
-144.744209,1600,2268.441588
-229.658873,1404,2271.836544
-118.244439,1600,2276.866592
-148.631323,518,2278.046932
-118.815056,1600,2281.815691
-116.782337,1600,2285.427741
-113.811807,1600,2289.12232
-127.034316,1600,2292.801203
-129.665654,1600,2296.347036
-123.40871,132,2296.592608
-136.812337,226,2297.034717
-108.176567,1600,2301.814221
-119.247527,1600,2305.33353
-127.595384,1600,2308.755935
-119.093176,1600,2312.135049
-98.528254,1600,2315.674133
-98.529629,1600,2319.097847
-133.667484,1600,2323.686902
-123.08129,1600,2327.126652
-116.34242,1600,2330.581529
-92.769304,1600,2333.962135
-219.315594,1382,2336.933061
-130.250801,1600,2340.321153
-134.046508,145,2340.713226
-115.41865,1600,2345.318741
-152.329443,1600,2348.622308
-155.554622,1600,2351.97554
-141.617982,1600,2355.338074
-133.320126,1600,2358.675743
-130.204441,1600,2362.022463
-128.949243,1600,2365.270036
-127.819486,1600,2369.811506
-133.10489,1600,2373.161541
-137.852758,1600,2376.426591
-137.29637,1600,2379.674691
-112.744494,1600,2382.889838
-132.509186,1600,2386.135004
-141.842251,1600,2390.693219
-139.410231,1600,2393.828439
-140.351833,1600,2396.977611
-120.549203,1600,2400.253266
-113.281711,1600,2403.440573
-133.901543,1600,2406.704566
-126.073214,1600,2411.156186
-99.964522,1600,2414.322215
-136.619639,1600,2417.477309
-144.156949,1600,2420.675582
-112.046879,1600,2423.912951
-119.104032,1600,2427.041216
