#{"t_start": 1543787069.1335697, "env_id": "BipedalWalker-v2"}
r,l,t
-117.437284,1600,1988.95742
-99.636834,1600,1995.463287
-82.468394,1600,2001.137112
-89.24244,1600,2006.946891
-145.027632,697,2009.480988
-198.084034,1358,2014.288399
-120.901108,499,2016.055693
-138.815861,1600,2021.831983
-121.070307,305,2022.924052
-104.866473,1600,2029.60067
-201.300093,1458,2035.005387
-134.199296,1600,2040.934534
-215.119491,1569,2046.595657
-115.676527,448,2048.357453
-112.820065,1600,2054.168543
-115.604251,1600,2060.194772
-97.938022,1600,2066.857837
-103.409992,1600,2072.623057
-109.172335,1600,2078.52487
-82.769719,1600,2084.378571
-100.979108,1600,2090.281404
-141.60358,243,2090.994644
-129.317419,167,2091.666222
-100.94645,1600,2097.477335
-181.012055,1508,2103.030073
-101.611199,124,2104.313966
-107.753579,223,2105.376328
-99.234156,1600,2111.290226
-118.287246,166,2111.702783
-107.058041,168,2112.398312
-140.883709,242,2113.14797
-108.183149,185,2113.834215
-130.990444,291,2114.871989
-115.183517,1600,2120.620959
-117.890775,1600,2126.415584
-131.227796,1600,2132.20392
-134.745314,280,2133.31445
-138.385364,772,2136.222553
-117.093228,296,2137.285387
-117.799183,342,2138.429244
-116.616356,1600,2145.205245
-121.34995,1600,2151.102778
-160.428936,1072,2155.017247
-132.853587,155,2155.465044
-173.601701,1223,2160.1397
-209.140185,1256,2164.500556
-107.626982,1600,2170.316331
-98.939217,1600,2176.22107
-133.083238,149,2176.939446
-102.825039,1600,2183.918738
-61.95912,1600,2189.874041
-42.988421,1600,2195.695901
-51.390657,1600,2201.617354
-35.902909,1600,2207.575365
-101.097737,1600,2213.632853
-162.877241,1491,2219.724074
-87.645847,1600,2225.395266
-98.379899,1600,2231.104007
-83.593497,1600,2237.104705
-82.417644,1600,2242.999899
-114.026981,1600,2249.017592
-114.144589,1600,2255.790129
-129.887063,589,2258.133018
-100.463453,1600,2264.342501
-101.907092,1600,2270.523764
-59.034075,1600,2276.444037
-147.148373,1061,2280.459646
-134.694611,1002,2284.065124
-184.227298,1471,2289.474651
-98.947641,1600,2296.378234
-92.94846,1600,2302.329277
-99.885631,1600,2308.210938
-183.373073,1526,2313.691476
-101.886939,410,2315.145598
-107.540945,1600,2321.224311
-80.077096,1600,2327.000354
-92.419112,1600,2333.672975
-77.190292,1600,2339.618218
-113.510119,1600,2345.631374
-119.508475,742,2348.207984
-68.716226,1600,2354.215939
-100.5826,192,2354.940923
-98.946085,146,2355.643623
-130.365187,625,2357.921774
-105.013606,103,2358.292658
-128.457832,1600,2364.25649
-177.290268,1044,2369.319485
-137.591662,906,2372.656112
-101.143582,172,2373.07617
-117.782095,488,2374.900421
-143.824702,1006,2378.615849
-124.809268,790,2381.465624
-99.001457,117,2381.825178
-96.84809,133,2382.521473
-132.171973,697,2385.193348
-93.872351,142,2385.624663
-95.534683,118,2386.005376
-94.446531,384,2387.415867
-100.878399,77,2387.754599
-94.62424,124,2388.198084
-93.578515,123,2388.583672
-138.28988,1600,2394.439581
-94.964649,207,2395.188185
-95.653439,180,2395.942921
-86.692565,1600,2401.880349
-198.136944,1063,2406.882875
-70.705658,1600,2412.886812
-99.92417,223,2413.635007
-171.84383,1582,2419.801569
-154.807516,1130,2423.881694
-108.646342,133,2424.559196
-93.819444,1600,2430.454585
-86.597133,1600,2436.156014
-99.937534,173,2436.603914
-117.79496,298,2437.658665
-138.643033,247,2438.721392
-102.013796,171,2439.152846
-97.067522,118,2439.788137
-101.954655,1600,2446.575369
-127.737203,809,2449.652339
-119.905741,126,2450.022752
-98.009777,136,2450.402912
-150.239555,1478,2455.940202
-97.830696,155,2456.664154
-99.637585,125,2457.058021
-104.84061,1600,2462.981176
-100.616207,161,2463.677102
-99.997534,174,2464.091553
-103.189009,1600,2470.192691
-126.073415,1600,2476.345814
-121.453672,155,2477.018561
-102.539759,1600,2483.7351
-88.70824,1600,2489.598756
-81.20264,1600,2495.514261
-121.935495,464,2497.050734
-102.794777,1600,2503.164004
-102.496634,1600,2509.027821
-95.765147,1600,2514.910959
-105.438127,1600,2521.918966
-77.783949,1600,2527.826324
-100.96291,625,2530.331237
-122.058935,1050,2534.39143
-153.210297,1215,2538.876911
-139.60058,1600,2544.866038
-134.01518,410,2546.421559
-120.663275,314,2547.931442
-104.293317,194,2548.63245
-94.884513,1600,2554.536023
-146.927553,1600,2561.54101
-196.648477,1532,2567.079642
-82.728544,1600,2572.860656
-153.907448,1600,2578.598356
-104.890168,1600,2584.321281
-134.977433,1600,2590.103138
-103.197982,257,2590.911171
-100.184188,1600,2597.831276
-141.647054,229,2598.885533
-148.828574,1600,2604.746082
-114.792091,1600,2610.445082
-158.162482,1120,2614.594038
-110.436702,1600,2620.379434
-100.348401,1600,2626.18435
-100.984689,313,2627.232213
-88.918501,1600,2632.984961
-107.065959,1600,2639.87883
-179.386847,1298,2644.450782
-157.640035,1383,2649.488623
-114.910974,326,2650.672173
-115.230783,263,2651.84849
-171.084357,803,2654.811468
-88.513481,1600,2660.536301
-105.581534,1600,2666.336952
-65.663536,1600,2673.453064
-120.15432,1600,2679.210205
-115.474071,1600,2685.104555
-172.385309,544,2686.973264
-173.015219,554,2689.087841
-189.841753,778,2692.068036
-140.573422,1600,2698.050662
-130.457754,334,2699.20447
-193.03651,833,2702.118341
-142.725638,1600,2707.958066
-160.081855,431,2710.792815
-163.699732,484,2712.295356
-118.956513,1600,2718.184688
-128.822121,1600,2724.099824
-109.776093,127,2724.818527
-134.784728,1600,2730.634678
-128.000349,1600,2736.525374
-89.581196,1600,2742.221228
-128.786926,1600,2749.284629
-105.148315,1600,2755.25042
-104.041544,1600,2761.192919
-126.041121,662,2763.41834
-74.50354,1600,2769.261411
-90.758503,1600,2774.959038
-109.455009,1600,2780.673561
-98.030943,1600,2787.648222
-128.012161,684,2790.130848
-168.914604,937,2793.379632
-103.651177,1600,2799.071298
-132.573298,577,2801.198053
-126.414259,759,2804.074269
-134.655243,1600,2809.669772
-155.597595,912,2813.032451
-200.887958,1242,2817.504627
-193.618484,1376,2823.826613
-103.634334,1600,2829.568565
-119.42419,1600,2835.44827
-110.218091,1600,2841.32331
-108.91485,306,2842.388163
-91.745064,1600,2848.326418
-124.478467,1600,2854.169364
-147.311542,616,2856.405999
-169.186491,1330,2862.554787
-103.694039,1600,2868.409186
-164.212478,743,2871.068965
-91.83027,1600,2876.889455
-76.638274,1600,2882.616426
-95.38472,1600,2888.379481
-133.633799,652,2890.839765
-120.251068,413,2892.429766
-154.244672,901,2895.674185
-147.229651,1600,2902.733005
-197.39736,1363,2907.681277
-116.66245,327,2909.146019
-130.492672,1600,2914.779853
-76.566602,1600,2920.45155
-118.910745,182,2920.863949
-90.311898,1600,2926.594294
-133.083544,1600,2932.277403
-131.515852,1600,2939.239628
-107.372353,1600,2945.165193
-109.852264,331,2946.548187
-95.339697,1600,2952.290143
-122.573736,539,2954.133008
-126.952665,596,2956.325488
-74.11599,1600,2962.069038
-93.333296,1600,2967.866034
-117.680944,1600,2974.883475
-110.338109,58,2975.216889
-112.364715,51,2975.269393
-113.134368,56,2975.602667
-114.484517,57,2975.644695
-112.446886,67,2975.959306
-115.60734,56,2976.320567
-148.629739,385,2977.508298
-148.170523,1360,2982.709456
-118.02825,133,2983.082489
-128.5979,448,2984.873919
-113.170856,107,2985.285312
-120.624615,44,2985.323966
-111.375267,80,2985.665591
-108.396609,122,2986.048807
-133.516199,392,2987.470604
-121.327307,49,2987.805345
-114.775933,244,2988.566119
-65.738963,1600,2994.271183
-121.587967,464,2996.01566
-89.385948,1600,3001.707256
-94.979962,1600,3007.438703
-150.761584,857,3011.479663
-124.357457,304,3012.60014
-97.818976,1600,3018.397794
-100.572142,141,3019.067132
-143.210537,651,3021.256079
-163.607091,1274,3025.884974
-60.664307,1600,3031.631413
-129.594118,778,3034.609763
-117.768468,388,3036.044495
-140.724273,677,3038.497116
-118.98069,1477,3043.700763
-80.63801,1600,3050.800907
-57.169089,1600,3056.74644
-117.072659,141,3057.427037
-115.90173,151,3057.838472
-110.844783,172,3058.532727
-113.996487,206,3059.252812
-117.35913,101,3059.644882
-191.057422,1430,3064.837255
-115.244499,91,3065.212254
-163.794992,1151,3069.604079
-60.793961,1600,3075.415419
-147.937472,898,3078.759517
-95.912358,1600,3085.876048
-94.770166,1600,3091.721264
-105.699837,116,3092.116919
-107.63069,73,3092.47117
-111.259394,81,3092.536306
-113.993918,59,3092.948924
-116.086074,1600,3098.71998
-117.243199,290,3099.873696
-131.871594,327,3100.942755
-89.018734,1600,3106.777687
-122.267807,189,3107.567229
-110.811039,252,3108.636528
-90.231847,1600,3114.412989
-152.277686,799,3117.259748
-121.010352,259,3118.012646
-114.474938,240,3119.125009
-99.695664,87,3119.193972
-105.454198,411,3120.95534
-103.216704,77,3121.014334
-105.516092,56,3121.331194
-101.490259,67,3122.968953
-102.271046,81,3123.046726
-102.652456,87,3123.409106
-105.449939,68,3123.718543
-98.750173,63,3124.038065
-103.31035,75,3124.09846
-102.578199,78,3124.451059
-105.360492,1600,3130.498901
-114.992863,57,3130.816937
-107.464278,52,3130.860533
-104.306645,54,3131.229217
-97.511392,87,3131.573684
-105.231413,46,3131.613304
-101.515142,86,3131.954511
-111.842121,72,3132.292772
-100.880433,68,3132.360692
-101.647984,52,3132.74308
-102.138606,84,3133.083633
-110.766596,186,3133.546723
-118.553409,259,3134.582135
-101.726333,60,3134.902369
-119.312239,59,3134.952302
-115.592796,74,3135.284814
-138.225726,1600,3140.993685
-64.899221,1600,3146.910848
-99.237576,66,3147.279694
-133.745241,1600,3153.164533
-154.512881,1600,3158.982641
-107.072264,279,3161.045161
-112.557021,1600,3166.718519
-112.913683,161,3167.382989
-145.251263,1198,3171.638872
-96.391369,329,3172.72629
-75.340548,1600,3178.558134
-72.564947,1600,3184.183121
-125.811141,813,3186.970662
-191.978378,1079,3191.093626
-127.095966,179,3191.833876
-114.731197,84,3192.179456
-99.574856,110,3192.555336
-95.538757,179,3193.238821
-101.207528,258,3193.983649
-137.239211,1472,3200.767465
-109.548243,57,3201.074514
-145.457964,338,3202.142469
-127.135997,429,3203.582414
-128.475893,549,3205.613493
-112.667872,184,3206.289847
-174.875746,916,3209.494705
-134.605228,260,3210.317266
-142.308477,879,3213.639928
-115.558258,1600,3219.44997
-100.592584,84,3219.789335
-103.704644,146,3220.443249
-91.447695,1600,3226.140544
-108.925441,276,3226.985521
-100.877819,135,3227.689249
-103.120189,130,3228.099356
-101.089746,84,3228.485934
-96.901846,80,3228.868374
-112.803458,356,3229.96824
-115.395512,392,3231.52307
-118.58586,1600,3238.567292
-140.931715,291,3239.707686
-132.730399,848,3242.567982
-114.336524,170,3243.235979
-109.33332,99,3243.605656
-92.193444,248,3244.674378
-130.895587,461,3246.178578
-148.916694,811,3249.04607
-111.891663,640,3251.536058
-116.715974,1600,3257.453563
-142.50329,1194,3261.849095
-120.234579,556,3263.813336
-111.222727,519,3265.663597
-111.168924,180,3266.352948
-124.05577,132,3267.009558
-112.392345,264,3267.814146
-148.11979,664,3270.302978
-120.513308,301,3271.373856
-114.662603,300,3273.792441
-93.04305,437,3275.289682
-107.933241,210,3276.084748
-140.668721,601,3278.210749
-130.770758,479,3280.04342
-108.032225,159,3280.812339
-99.942371,596,3282.878247
-91.47425,1600,3288.727692
-96.638073,1600,3294.460198
-111.109729,1600,3300.273485
-91.081627,1600,3306.150833
-83.989344,1600,3313.299422
-80.592915,1600,3319.427588
-156.169433,1175,3323.40243
-99.907456,1600,3329.201701
-109.054057,1600,3334.807172
-82.498352,1600,3340.534027
-126.478496,966,3344.121736
-98.320904,1600,3351.407894
-105.806808,229,3352.14693
-68.014139,1600,3357.84259
-98.860513,1600,3363.734616
-134.789746,1600,3369.514013
-71.822006,1600,3375.402132
-162.676345,1040,3379.428718
-176.490061,1554,3385.02476
-167.102555,848,3389.645058
-168.655694,1118,3393.691598
-133.499622,214,3394.416196
-105.03368,175,3395.113541
-98.353599,579,3397.179649
-102.089444,160,3397.581415
-108.477206,292,3398.692969
-133.498788,982,3402.275757
-175.143031,1522,3407.845916
-100.978502,232,3408.617252
-110.562737,169,3409.336263
-102.096126,224,3410.072747
-131.164318,594,3412.438817
-92.941227,166,3413.120274
-88.061454,1001,3416.73357
-163.676779,820,3419.753696
-144.940486,601,3421.877828
-116.903085,579,3425.383124
-119.355374,336,3426.477127
-93.717771,1600,3432.305243
-128.798724,1600,3438.148447
-97.688603,317,3439.569133
-93.174441,647,3441.725221
-114.24857,230,3442.576283
-106.984471,524,3444.749636
-97.849655,199,3445.468932
-95.059891,153,3445.862836
-182.959179,1389,3450.859912
-97.877324,1600,3456.670322
-118.4629,238,3457.45837
-97.416395,1600,3464.567191
-117.936445,347,3466.01933
-82.36835,1600,3471.952024
-92.701492,1600,3477.766469
-133.102117,1468,3483.212345
-54.57565,1600,3488.997941
-71.368735,1600,3494.882049
-67.989316,1600,3502.260176
-68.945149,1600,3508.111527
-194.48623,1144,3512.213207
-162.860993,1018,3515.845908
-62.20313,1600,3521.718416
-131.691318,509,3523.652604
-76.814489,1600,3529.397434
-132.270416,1026,3533.008031
-139.344497,1541,3540.110656
-46.861924,1600,3545.835241
-134.454201,987,3549.399659
-133.510218,1284,3554.068049
-107.559628,597,3556.255342
-110.178649,370,3557.423676
-146.599235,748,3560.251444
-135.713313,935,3563.442855
-98.696455,717,3565.991258
-105.431291,678,3568.557268
-87.381642,612,3570.609022
-133.74855,778,3573.566734
-102.596651,588,3576.939757
-87.347602,1280,3581.252366
-88.413293,1600,3586.665946
-70.593693,1600,3591.830797
-55.937818,1600,3597.053141
-123.385213,1196,3600.862472
-87.945282,686,3602.816017
-120.314255,927,3605.957875
-74.816663,1600,3612.424597
-34.191181,1600,3617.429456
-142.196694,699,3619.542854
-57.67622,1600,3624.554175
-89.600811,349,3625.508059
-59.880945,1600,3630.555973
-51.313988,1600,3635.593977
-92.192329,1600,3640.552747
-86.265952,611,3643.886809
-46.023289,1600,3648.844623
-117.991873,167,3649.442483
-101.811805,1600,3654.446726
-93.612536,1600,3659.303532
-108.241866,1600,3664.220623
-96.145984,1600,3669.078417
-122.917535,495,3670.577576
