#{"t_start": 1543280768.7567842, "env_id": "LunarLanderContinuous-v2"}
r,l,t
260.528022,647,2864.131205
263.976648,315,2864.942117
218.719576,504,2866.405383
200.934258,317,2867.302664
186.97509,728,2869.600765
-63.992435,511,2871.337033
287.660565,372,2872.275702
250.644774,371,2873.271529
210.128347,467,2874.62548
162.426982,477,2876.104238
230.700447,504,2877.631209
216.978562,518,2879.272431
184.174283,252,2879.924865
-22.285731,278,2880.455243
184.850425,968,2883.213826
217.001244,435,2884.561053
189.881756,457,2886.913047
252.106469,425,2888.208465
239.173746,525,2889.717473
195.174626,374,2890.727823
259.693137,400,2891.779549
21.680398,1000,2894.86274
-171.973506,293,2895.519935
213.973851,542,2896.946697
236.729342,335,2897.743993
189.923509,322,2898.536569
256.337168,314,2899.192535
255.922511,340,2900.179231
184.764905,354,2900.99205
250.893534,571,2903.016363
105.100748,1000,2907.12399
274.230391,388,2908.131531
199.454922,348,2909.048276
194.946767,410,2910.035261
281.511644,357,2911.078223
238.231022,373,2912.135575
243.504999,327,2912.813134
223.161947,390,2913.974444
215.064538,252,2914.474885
241.490613,397,2916.633276
165.529125,569,2918.829756
222.089049,282,2919.516889
-234.575171,905,2922.982834
261.471783,268,2923.646667
239.965407,326,2924.412403
199.693355,364,2925.213221
227.223646,406,2926.42996
158.585339,682,2929.080163
244.32738,314,2929.75841
206.24774,392,2930.754673
-98.234642,700,2932.460453
-9.440247,342,2933.402642
257.282331,436,2934.752825
192.049264,446,2936.00983
-143.30283,259,2936.52117
226.059777,355,2937.392514
-97.73148,816,2940.354634
-89.968477,363,2941.376552
203.5991,383,2942.21251
-15.391101,326,2943.027514
-25.329644,1000,2947.706442
-94.791008,249,2948.16407
168.122783,944,2950.903157
281.681561,274,2951.476188
26.125961,1000,2955.583439
205.918582,693,2958.344911
-42.079532,294,2959.034363
251.621382,371,2960.058611
236.018144,386,2961.216816
10.816786,281,2961.796345
-67.285532,1000,2964.725223
-150.479011,444,2965.980541
-262.082306,779,2968.761342
11.504233,1000,2971.9098
167.185469,557,2973.459033
259.732366,300,2974.132012
190.04483,430,2975.31957
68.77177,1000,2980.206007
233.834281,375,2981.249675
249.797044,427,2982.717974
234.800262,366,2983.561824
-11.928517,262,2984.233418
-3.22114,321,2984.962962
258.129747,517,2986.635489
164.983564,499,2987.989769
124.345986,532,2989.97076
79.380303,859,2994.797249
273.011711,415,2995.948893
241.471343,367,2996.852061
263.55812,474,2998.333889
174.876822,360,2999.22715
203.924977,661,3001.272843
-55.413816,651,3003.851661
-70.112879,857,3006.783013
248.159758,306,3007.455795
177.289112,409,3008.600373
265.510621,355,3009.504094
169.379581,615,3011.438733
-31.905189,336,3012.287337
108.371684,771,3016.37266
227.022702,376,3017.376745
-64.282416,244,3017.869144
-189.679139,779,3021.457572
185.289464,730,3023.860479
258.138254,295,3024.503428
83.848768,765,3027.637002
193.311482,323,3028.401457
40.785558,225,3028.843346
278.523254,385,3029.746695
152.513895,452,3031.108732
229.516816,299,3031.805998
-274.201443,797,3034.133183
-121.23512,1000,3039.839051
-67.492934,255,3040.340305
194.151754,516,3041.908879
-150.645603,1000,3046.503999
-110.408881,1000,3051.627473
-117.488574,412,3052.753825
263.553194,281,3053.266919
-48.922209,288,3053.907258
174.742005,582,3055.793681
208.584379,470,3057.081121
168.247754,714,3059.486597
-9.860757,1000,3063.134318
-255.639952,739,3065.267902
-92.666607,1000,3068.350935
214.403928,690,3070.321261
185.802375,648,3072.400193
-29.546399,410,3073.419019
218.566934,398,3074.4761
198.842213,395,3075.644482
-164.076299,473,3076.988021
16.038407,376,3078.00329
-159.720894,450,3079.545443
248.068926,422,3080.797875
-14.316528,379,3082.98663
217.548561,507,3084.445649
112.166276,716,3087.16012
251.14623,373,3088.037529
-34.821848,325,3088.806578
-70.309846,402,3089.763382
222.862049,350,3090.585984
178.38263,561,3092.270031
140.245219,619,3094.363435
163.938369,644,3096.350556
-82.448902,180,3096.607569
-40.446433,1000,3101.322875
204.024671,452,3102.622199
-47.279987,415,3103.839024
-1.157652,468,3105.358889
216.037535,494,3106.634848
201.964037,457,3107.951854
55.563007,303,3108.600714
-33.465215,357,3109.434855
266.059825,354,3110.27438
169.918944,527,3111.951294
-234.168118,730,3115.088184
287.248645,334,3115.864455
163.157039,499,3117.606505
205.437767,442,3118.716732
191.29179,404,3119.775915
-39.347449,349,3120.562951
53.699343,234,3121.141391
186.751084,414,3122.315443
-59.28475,184,3122.704956
201.896333,312,3123.488802
-66.959391,217,3123.924879
232.392532,540,3125.192091
215.380811,461,3126.448874
-42.828344,321,3127.240861
193.551176,700,3129.666708
201.94336,772,3131.924891
228.520739,594,3133.772446
234.589915,477,3135.037202
196.067668,486,3136.399849
212.889886,531,3137.745767
12.870738,305,3138.462799
-69.116251,756,3140.817084
235.413193,331,3142.726083
198.248507,369,3143.550982
-11.674742,329,3144.408356
-53.608261,260,3144.883054
254.070526,316,3145.694566
252.493858,321,3146.603095
-224.061544,648,3148.465532
-138.562329,489,3149.703653
28.470741,383,3150.809794
2.304725,299,3151.586994
193.885249,492,3153.299706
-14.640178,263,3153.783908
222.412181,372,3154.807183
219.290149,680,3156.648532
220.502791,349,3157.417377
-10.030925,325,3158.243953
281.624949,342,3159.061371
-208.607446,451,3160.18358
-102.098682,176,3160.436623
-81.412761,668,3162.810135
282.922245,333,3163.548031
182.770458,513,3164.814799
273.115787,337,3165.814078
209.230803,297,3166.494395
-10.412208,181,3166.867357
10.242241,304,3167.462859
-7.813349,227,3167.93722
178.80078,494,3170.883069
36.505704,1000,3174.80657
-31.720307,403,3175.917161
161.55861,554,3177.78676
204.683663,401,3178.842928
156.982852,541,3180.752911
209.5516,574,3182.59705
210.26791,484,3183.928154
-126.870256,199,3184.314502
-83.479113,486,3185.611281
221.4195,305,3186.383036
254.061813,296,3187.133765
280.9254,426,3188.25154
270.207046,374,3189.084552
266.953276,418,3190.129083
235.692923,352,3191.087457
276.15305,463,3192.233481
-126.735498,732,3194.294684
144.381401,790,3196.332056
261.866988,385,3197.457775
169.911594,618,3201.053394
292.845229,303,3201.69332
210.57236,300,3202.396552
-7.584504,308,3203.170543
234.855625,444,3204.534584
240.045017,310,3205.469271
-25.092345,325,3206.260688
154.080777,927,3209.735078
231.794935,660,3211.719187
267.545204,369,3212.66695
-136.174257,292,3213.314213
244.49489,579,3214.953937
227.792844,312,3215.729964
203.060121,375,3216.740652
-36.043124,248,3217.219133
180.572931,984,3220.183531
227.973969,685,3222.890381
39.048142,319,3223.560654
275.260858,444,3224.712536
264.97985,391,3225.724839
37.955993,289,3226.271641
154.181311,581,3227.690627
187.764173,461,3230.402734
258.192646,447,3231.59005
33.119886,261,3232.217806
291.573608,302,3232.919189
260.334003,477,3234.373116
53.658712,242,3234.820453
-204.961038,414,3235.972173
252.69596,438,3237.304261
211.995911,576,3238.669524
243.922601,458,3240.077867
185.395465,337,3240.929312
-27.297856,429,3242.300357
274.880007,896,3244.589893
-37.633618,473,3245.77799
204.240925,390,3246.874424
274.153368,442,3248.089572
-167.840655,405,3249.092102
-127.207189,635,3251.036315
247.474087,455,3252.207466
-88.827588,159,3252.424693
122.065086,596,3254.507937
230.742862,297,3255.245133
238.702427,337,3256.094668
252.190689,517,3258.934649
235.676443,350,3259.764421
242.020138,443,3261.190919
237.775528,561,3262.799943
-70.396991,1000,3266.382084
225.566697,477,3267.512463
216.206645,405,3268.693673
246.274473,294,3269.429244
-140.659453,215,3269.833443
61.413195,311,3270.536239
8.874313,169,3270.907967
188.640071,490,3272.482245
223.82636,298,3273.144822
-81.16426,337,3273.911741
245.763012,394,3274.869282
246.91636,455,3276.110946
272.003935,418,3277.111519
-18.507426,1000,3282.397127
283.068354,355,3283.245118
281.90194,300,3283.931444
-96.877832,211,3284.470162
33.381965,257,3284.949618
252.313399,316,3285.672137
232.749627,459,3287.261889
242.39943,428,3289.678629
282.804523,280,3290.362663
222.125478,435,3291.422453
213.98746,384,3292.39888
-258.106272,433,3293.33508
238.100687,377,3294.469778
242.849,328,3295.335168
286.973939,303,3296.011488
259.898527,297,3296.704927
-35.497941,207,3297.136437
-98.995325,317,3297.827497
201.835597,415,3298.891933
-93.772354,955,3301.881053
223.734516,297,3302.603549
-200.30539,795,3305.439975
251.060189,369,3306.376729
208.317433,279,3307.069355
-101.647897,233,3307.504593
279.017585,291,3308.211488
191.719745,508,3309.683288
274.0873,314,3310.443433
158.932826,433,3311.680012
199.785546,258,3312.198387
-178.435968,401,3313.144774
-152.002117,286,3313.757431
245.1651,435,3314.640034
244.147566,346,3316.859575
210.995355,293,3317.559937
229.729497,492,3319.045564
219.215702,376,3319.960536
9.150697,415,3321.091395
-186.345723,315,3321.869361
201.122494,441,3323.02843
238.320198,609,3324.784639
200.743769,434,3326.051729
227.598588,442,3327.236967
234.180899,291,3327.946893
247.565349,281,3328.641711
177.410832,563,3330.099551
-75.349449,1000,3333.691919
246.784974,495,3335.132174
-82.97373,388,3336.152631
44.523236,243,3336.759562
47.143011,286,3337.412037
207.190391,438,3338.810645
282.512686,297,3339.532687
254.040477,382,3340.702837
261.145317,353,3341.433499
251.404182,291,3342.203134
259.111844,263,3342.873399
261.5925,366,3343.633428
254.392164,405,3346.079337
-202.270117,200,3346.478733
213.885449,476,3347.844505
235.19482,308,3348.631856
255.069105,475,3349.930752
255.263105,496,3351.094276
244.40818,427,3352.463624
206.093268,348,3353.516996
5.60497,367,3354.381048
242.342839,388,3355.444835
264.490113,337,3356.468697
-11.546196,200,3356.881641
10.459243,287,3357.599152
258.27658,285,3358.235521
254.818457,299,3358.916812
0.656656,281,3359.533284
-281.294371,135,3359.852296
232.205104,379,3360.72804
236.669744,318,3361.599843
286.21425,349,3362.574861
-42.684483,333,3363.299127
238.541018,517,3364.893141
259.886196,315,3365.649849
222.037,424,3366.710614
189.459418,350,3367.456896
108.860237,444,3368.838157
219.513235,324,3369.63855
250.53987,520,3370.982469
222.47563,392,3373.329382
209.344769,332,3374.177429
237.266352,300,3374.94066
23.156566,257,3375.378122
249.914679,426,3376.508502
-0.239595,259,3377.176613
-71.134917,572,3379.184598
-14.439558,407,3380.361506
47.933279,236,3380.84068
254.268642,332,3381.64135
219.296661,402,3382.754203
231.410899,288,3383.489544
281.692373,366,3384.448238
246.491198,278,3385.140639
241.847294,262,3385.662407
238.421968,361,3386.578228
3.320382,264,3387.207646
-133.151047,164,3387.425828
234.424866,352,3388.447603
266.094237,344,3389.274023
241.909285,308,3390.028628
239.105277,373,3391.131706
258.595996,307,3391.781824
251.784078,391,3392.794904
-118.575437,367,3393.631258
254.089848,353,3394.395523
252.562331,363,3395.40011
209.899382,513,3396.953002
-18.92563,264,3397.619625
254.510309,313,3398.380918
