#{"t_start": 1543466051.170652, "env_id": "Acrobot-v1"}
r,l,t
-102.0,103,1542.274177
-69.0,70,1542.585012
-86.0,87,1542.963455
-83.0,84,1543.334601
-65.0,66,1543.647444
-78.0,79,1543.985077
-92.0,93,1544.408855
-134.0,135,1545.022449
-94.0,95,1545.433081
-71.0,72,1545.744138
-89.0,90,1546.139383
-90.0,91,1546.547268
-84.0,85,1546.925789
-73.0,74,1547.247816
-82.0,83,1547.608087
-128.0,129,1548.175422
-63.0,64,1548.458611
-82.0,83,1548.83439
-89.0,90,1549.224167
-64.0,65,1549.512073
-89.0,90,1549.89811
-62.0,63,1550.167567
-72.0,73,1550.501446
-69.0,70,1550.799575
-71.0,72,1551.123949
-85.0,86,1551.493628
-81.0,82,1551.856047
-81.0,82,1552.204998
-133.0,134,1552.784339
-63.0,64,1553.06163
-64.0,65,1553.339483
-82.0,83,1553.72486
-87.0,88,1554.124699
-71.0,72,1554.437784
-74.0,75,1554.764254
-68.0,69,1555.066737
-110.0,111,1555.583274
-74.0,75,1555.909255
-89.0,90,1556.284817
-77.0,78,1556.625401
-97.0,98,1557.057876
-80.0,81,1557.403592
-105.0,106,1557.856418
-69.0,70,1558.154169
-91.0,92,1558.551905
-82.0,83,1558.907809
-75.0,76,1559.232138
-74.0,75,1559.558019
-76.0,77,1559.88719
-107.0,108,1560.362988
-88.0,89,1560.767062
-92.0,93,1561.165049
-100.0,101,1561.609429
-109.0,110,1562.089926
-80.0,81,1562.444988
-85.0,86,1562.812277
-62.0,63,1563.080195
-70.0,71,1563.405675
-77.0,78,1563.741868
-63.0,64,1564.02263
-71.0,72,1564.340297
-94.0,95,1564.748474
-80.0,81,1565.104676
-70.0,71,1565.416415
-94.0,95,1565.841219
-63.0,64,1566.114135
-110.0,111,1566.602637
-127.0,128,1567.183087
-70.0,71,1567.492668
-73.0,74,1567.813122
-71.0,72,1568.130327
-107.0,108,1568.592506
-77.0,78,1568.935647
-104.0,105,1569.38968
-62.0,63,1569.68188
-106.0,107,1570.173774
-100.0,101,1570.616263
-71.0,72,1570.933191
-69.0,70,1571.249278
-93.0,94,1571.666142
-84.0,85,1572.035249
-72.0,73,1572.346425
-79.0,80,1572.684297
-73.0,74,1573.002231
-84.0,85,1573.387914
-88.0,89,1573.765424
-81.0,82,1574.124315
-77.0,78,1574.461188
-76.0,77,1574.815193
-63.0,64,1575.117254
-80.0,81,1575.470736
-92.0,93,1575.892722
-77.0,78,1576.227382
-73.0,74,1576.545035
-93.0,94,1576.939461
-84.0,85,1577.300132
-97.0,98,1577.705619
-77.0,78,1578.03108
-99.0,100,1578.45795
-105.0,106,1578.912389
-94.0,95,1579.324023
-82.0,83,1579.689577
-87.0,88,1580.054893
-95.0,96,1580.456391
-84.0,85,1580.803067
-101.0,102,1581.232386
-98.0,99,1581.648736
-106.0,107,1582.106246
-85.0,86,1582.466056
-78.0,79,1582.810686
-109.0,110,1583.263016
-82.0,83,1583.607345
-229.0,230,1584.536362
-71.0,72,1584.826268
-71.0,72,1585.126783
-83.0,84,1585.48792
-83.0,84,1585.836126
-62.0,63,1586.090251
-85.0,86,1586.435249
-93.0,94,1586.811772
-98.0,99,1587.207254
-86.0,87,1587.550195
-76.0,77,1587.847186
-62.0,63,1588.086095
-88.0,89,1588.43449
-115.0,116,1588.878908
-74.0,75,1589.17143
-96.0,97,1589.550052
-135.0,136,1590.08581
-79.0,80,1590.397961
-74.0,75,1590.716786
-70.0,71,1591.003035
-119.0,120,1591.476264
-104.0,105,1591.889179
-130.0,131,1592.386562
-92.0,93,1592.753778
-63.0,64,1592.995926
-85.0,86,1593.316279
-102.0,103,1593.704721
-72.0,73,1593.983669
-69.0,70,1594.25436
-63.0,64,1594.503247
-72.0,73,1594.783124
-93.0,94,1595.145991
-73.0,74,1595.424292
-73.0,74,1595.708191
-84.0,85,1596.036772
-184.0,185,1596.728578
-69.0,70,1596.98263
-95.0,96,1597.334076
-100.0,101,1597.704742
-93.0,94,1598.052991
-86.0,87,1598.373638
-86.0,87,1598.691974
-84.0,85,1599.004517
-76.0,77,1599.289079
-72.0,73,1599.562153
-87.0,88,1599.87995
-63.0,64,1600.116532
-136.0,137,1600.597193
-69.0,70,1600.84855
-62.0,63,1601.069898
-70.0,71,1601.318769
-89.0,90,1601.641639
-70.0,71,1601.900788
-119.0,120,1602.34201
-95.0,96,1602.676574
-61.0,62,1602.890944
-101.0,102,1603.244847
-113.0,114,1603.642213
-69.0,70,1603.884561
-92.0,93,1604.205386
-92.0,93,1604.52031
-83.0,84,1604.80618
-92.0,93,1605.121794
-88.0,89,1605.432833
-82.0,83,1605.716541
-62.0,63,1605.931225
-64.0,65,1606.14849
-71.0,72,1606.389836
-73.0,74,1606.64843
-107.0,108,1607.020689
-85.0,86,1607.316512
-72.0,73,1607.567593
-97.0,98,1607.894601
-70.0,71,1608.130324
-62.0,63,1608.335375
-86.0,87,1608.624773
-97.0,98,1608.953201
-97.0,98,1609.282235
-117.0,118,1609.674213
-64.0,65,1609.893804
-76.0,77,1610.150621
-141.0,142,1610.618608
-69.0,70,1610.850622
-86.0,87,1611.136472
-71.0,72,1611.37384
-116.0,117,1611.746384
-91.0,92,1612.042457
-115.0,116,1612.415208
-79.0,80,1612.674387
-72.0,73,1612.91612
-88.0,89,1613.207456
-102.0,103,1613.536633
-102.0,103,1613.872661
-85.0,86,1614.149103
-87.0,88,1614.435109
-500.0,500,1616.060037
-88.0,89,1616.350809
-76.0,77,1616.601943
