#{"t_start": 1543787069.1187022, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-20.578903,1000,1366.873808
14.029762,1000,1373.326544
-34.109607,1000,1379.98079
-31.108011,1000,1386.155655
-61.594131,1000,1391.586441
17.333143,1000,1398.210261
-45.460407,1000,1404.521388
-54.816944,1000,1409.717243
-15.290421,1000,1416.160882
128.515958,743,1420.269316
-79.651883,1000,1426.628075
105.327577,923,1432.854698
-61.764805,1000,1439.642489
182.295923,551,1442.38304
-46.964883,1000,1447.225594
-440.770071,918,1453.358961
-75.177926,1000,1459.192882
-51.733084,1000,1464.351549
-20.95476,1000,1470.056464
-56.532802,1000,1476.321134
-101.223418,1000,1482.690755
-198.283863,842,1487.460042
-51.399797,1000,1493.137932
-44.164693,1000,1498.723304
-102.228525,1000,1506.086498
-70.38297,1000,1511.686966
-87.055834,1000,1517.510711
142.280097,633,1521.005703
29.221079,1000,1527.183867
-42.128027,1000,1534.067241
-359.009155,509,1536.481862
-89.079692,1000,1541.842929
-72.838401,1000,1547.422628
-69.166533,1000,1552.301508
-40.659973,1000,1557.832297
-20.352549,1000,1564.249533
-32.702415,1000,1570.237369
-65.979361,1000,1576.299811
-65.950592,1000,1582.555944
-233.079476,746,1587.450845
-55.175685,1000,1593.256501
-51.092088,1000,1598.756646
-79.860311,1000,1603.918105
-103.757988,1000,1609.946067
-59.523993,1000,1615.272877
-65.949021,1000,1621.459172
-44.055694,1000,1627.428085
-69.862613,1000,1633.340433
-88.156051,1000,1639.441083
-35.142294,1000,1644.607213
-32.388889,1000,1649.885793
-121.679812,1000,1655.642592
-34.199828,1000,1662.075054
-45.104517,1000,1668.064761
-60.154584,1000,1674.738013
-80.575611,1000,1680.494538
-125.521563,1000,1686.996373
-51.141573,1000,1692.33705
-38.985044,1000,1700.160631
-79.578019,1000,1704.984989
-43.188463,1000,1711.06629
-349.600922,442,1713.191464
-61.028758,1000,1720.007313
-26.756454,1000,1727.384794
-57.024403,1000,1733.158881
-47.294763,1000,1738.611355
-426.120657,651,1742.770458
-89.58906,1000,1749.660087
-159.772197,357,1751.029324
-253.835747,608,1755.03013
-115.24486,602,1758.487866
-84.117365,1000,1763.582972
-139.706774,1000,1768.474158
-66.893754,1000,1773.676968
-61.821475,1000,1780.631545
-62.494401,1000,1785.57621
-36.92922,1000,1792.167448
-46.963961,1000,1798.658945
-105.475077,1000,1804.125394
-55.076222,1000,1809.533853
-55.947076,1000,1816.068244
-87.062967,1000,1822.474888
-51.251758,1000,1828.174955
-31.509553,1000,1835.468393
-42.256875,1000,1841.315722
-196.861427,753,1845.927198
-93.226976,1000,1852.297019
-73.206427,1000,1858.052921
-364.229059,926,1863.675826
-46.888979,1000,1869.346138
-46.578335,1000,1876.190092
214.744181,749,1880.339911
-73.804101,1000,1887.953192
-186.652385,1000,1894.097171
-136.228631,769,1898.388674
-77.843061,1000,1904.086098
-68.663809,1000,1910.406846
-84.216835,1000,1916.097229
194.684474,837,1921.442832
-265.227129,796,1925.545146
-60.289866,1000,1931.086833
-323.264694,424,1933.041131
-46.949844,1000,1938.589233
-102.448445,1000,1944.103953
-69.513073,1000,1950.134732
-88.279991,1000,1955.90431
-50.389199,1000,1961.043784
-219.317679,1000,1967.019998
-59.393693,1000,1972.518654
-63.544287,1000,1977.846395
175.035971,674,1981.744119
-93.757746,1000,1988.830297
-61.25148,1000,1994.184832
-52.786198,1000,2000.546613
-299.50991,857,2004.82979
-74.743535,1000,2011.593864
160.413892,965,2016.91816
-110.484587,1000,2021.882919
-104.39541,1000,2028.296191
127.820472,705,2031.923496
-114.169238,1000,2038.176804
-118.368896,1000,2045.506754
-65.828824,1000,2052.738978
-60.00633,1000,2058.135437
-67.889855,1000,2064.01445
177.212253,625,2067.54042
-157.45739,1000,2074.169521
-82.115334,1000,2079.249499
201.062101,521,2081.882759
-6.925069,1000,2089.885175
-71.88017,1000,2095.224113
-59.533307,1000,2099.894337
-38.617237,1000,2105.643721
121.956362,942,2111.974991
-266.646005,492,2114.250163
253.337622,516,2116.433317
-60.15315,1000,2122.914227
-227.657263,998,2128.619162
61.519683,1000,2134.904829
-354.348756,290,2136.271332
-241.898912,385,2138.088356
-272.836034,585,2141.695372
179.050483,492,2143.794213
237.877428,528,2146.749709
209.281787,458,2149.047909
182.679608,920,2154.480104
172.46027,768,2159.238517
202.318525,914,2164.122356
197.292061,538,2167.184365
62.06038,1000,2173.942278
212.478297,624,2176.71478
17.858188,1000,2183.085497
35.761913,1000,2188.450358
-84.50061,1000,2194.571291
190.898547,863,2200.474713
223.564329,513,2203.218207
181.922667,897,2207.423548
-16.834244,1000,2215.047552
200.126425,728,2218.85623
250.912618,491,2221.112163
199.578687,609,2225.024249
37.025732,1000,2230.116055
113.538309,716,2234.050025
186.139075,744,2238.432264
165.543316,614,2241.450112
-246.373112,900,2247.75714
215.98703,388,2249.638091
157.025713,889,2255.394509
-199.504777,1000,2261.332105
215.047953,437,2263.433374
-34.089541,1000,2270.86151
130.768837,913,2276.4384
225.210396,691,2280.726288
-353.268452,803,2285.8918
12.281368,1000,2291.442418
-135.374546,1000,2297.330782
239.010373,421,2299.298824
51.305601,1000,2305.645926
46.333911,1000,2311.968785
231.842947,467,2314.301259
9.043469,1000,2320.48925
-32.666261,1000,2327.003066
-8.388679,1000,2332.786397
166.927722,808,2337.038902
235.4745,558,2339.870564
153.154102,986,2346.469463
223.75507,410,2348.256557
142.160652,917,2353.853189
18.005684,1000,2359.318412
199.104308,618,2362.185776
2.2678,1000,2367.951388
-51.202378,1000,2374.746309
-2.408767,1000,2381.267821
-255.52647,473,2383.623815
-135.348543,340,2385.088927
4.998149,1000,2391.025696
27.85549,1000,2396.286682
241.97617,423,2398.169712
-51.342248,1000,2406.036141
213.36781,451,2408.421551
-15.767449,1000,2414.905804
-11.661876,1000,2421.344768
-66.067723,1000,2427.022073
17.374819,1000,2434.225007
-23.767697,1000,2441.228158
223.618872,507,2443.893624
10.008499,1000,2449.877026
-20.651893,1000,2454.867524
18.646405,1000,2460.603217
191.157816,548,2463.797494
-414.82244,907,2469.166992
-28.032919,1000,2474.782577
229.976745,700,2477.858923
-10.12197,1000,2484.258533
176.621136,552,2487.493211
2.564553,1000,2493.308998
-97.608438,507,2495.789852
58.466448,1000,2501.990871
-202.614487,587,2504.794068
-24.612794,262,2505.743613
215.114062,656,2509.185585
123.494227,904,2514.075606
41.345269,1000,2519.861125
-42.083674,1000,2526.285291
200.57075,354,2528.119227
204.493238,333,2529.406566
-262.085435,605,2532.347065
191.746107,315,2533.82693
217.35984,414,2535.742138
-40.716101,1000,2541.163015
229.813629,354,2542.888018
247.699084,402,2544.799823
8.636913,1000,2550.58363
232.634937,605,2553.808976
217.38512,513,2556.526044
233.799049,372,2558.333579
200.437045,375,2559.772721
-370.546566,399,2561.593744
244.174314,366,2563.287599
223.353087,478,2565.63341
7.309118,1000,2572.455694
221.06686,550,2574.994162
-5.468645,1000,2580.984263
1.058621,1000,2585.681636
-0.21225,1000,2591.485741
-15.746407,1000,2598.807106
-3.516787,1000,2605.711835
-27.979848,1000,2612.510335
212.63088,365,2614.287811
90.944293,829,2618.532388
173.775822,611,2621.455068
-35.688394,1000,2626.328734
150.257057,555,2629.759642
150.105863,552,2632.386788
109.873298,555,2635.030294
-449.016591,395,2636.843043
186.604732,521,2639.596293
200.40037,375,2641.305282
186.798488,716,2645.462015
176.585339,572,2648.157277
238.418724,617,2651.353642
-9.501372,1000,2658.139228
229.029793,521,2660.356603
-256.133668,550,2663.193953
234.365087,375,2664.484293
201.433391,302,2665.803524
-391.871376,434,2667.857615
199.829176,753,2671.374612
224.009058,664,2675.621711
188.720854,373,2677.253077
197.362838,500,2680.356003
63.689288,1000,2685.961081
162.186471,855,2691.350048
167.055416,635,2695.410236
15.742456,1000,2701.065405
167.492278,558,2704.334423
-188.863849,781,2708.588255
200.371014,526,2711.145938
158.710994,551,2714.021089
9.606241,1000,2718.927928
-165.451068,377,2720.628328
-5.082343,1000,2727.462002
-517.153267,274,2728.356308
7.23505,1000,2734.255768
220.780586,387,2736.145577
-257.68721,362,2738.422805
127.44981,676,2742.270166
187.232856,447,2744.950469
123.681715,907,2749.866293
170.59728,461,2752.112665
101.294874,880,2757.320869
246.070257,510,2760.183121
-13.351326,1000,2766.176993
222.74941,475,2768.243955
178.068882,647,2772.163213
-34.13008,1000,2779.721806
153.647925,990,2785.708752
-488.622094,858,2790.544717
-416.445147,947,2797.27814
203.807965,454,2799.420553
228.03516,339,2801.057851
203.428164,597,2803.820369
-0.378218,1000,2810.995422
-16.281577,1000,2818.049583
175.404587,762,2821.849118
198.542868,685,2826.160649
107.700584,844,2830.884471
224.855343,390,2832.610466
-94.262191,1000,2840.373526
192.458523,482,2842.787146
-1.441178,1000,2849.283766
144.131604,724,2853.478789
150.682946,731,2858.160471
-23.247717,1000,2864.420158
222.859732,446,2866.603299
112.993116,671,2870.607952
204.103697,597,2873.450749
200.907791,699,2877.1629
200.798987,714,2881.569689
149.697765,925,2886.874543
-134.563059,472,2889.370009
194.339998,884,2895.220154
149.57527,823,2899.872257
180.821054,604,2903.126599
205.907255,356,2904.935485
252.937761,550,2907.366628
222.175089,685,2910.723823
217.375128,445,2913.82009
153.214873,526,2916.653846
-409.624979,683,2919.876689
212.008788,346,2921.371805
228.336104,572,2924.704246
-337.270755,835,2930.109314
217.372214,579,2932.864439
195.673182,547,2935.738244
210.594102,668,2939.061477
205.529711,627,2942.522843
223.629734,688,2945.839813
179.916224,605,2949.375161
237.044547,512,2951.984866
159.813015,904,2957.361927
-353.99937,824,2961.791015
237.240493,725,2965.427826
157.9386,710,2970.077621
254.21745,364,2971.678932
175.557207,827,2977.347063
206.942775,682,2980.769076
147.75323,870,2985.841547
149.089005,842,2990.452883
186.180899,749,2995.243313
206.119747,554,2998.447887
197.393845,632,3001.800569
-368.199946,564,3005.000467
-98.575087,1000,3010.482926
231.754847,542,3012.889446
242.253637,498,3015.341949
214.688925,604,3018.665158
-223.489519,761,3022.630264
163.798212,911,3028.781487
231.173654,512,3031.007386
182.565728,854,3036.011485
152.121055,928,3042.200777
240.651503,523,3044.554873
236.110822,547,3047.438316
-399.07271,939,3052.310878
261.231884,435,3054.32639
239.144368,534,3057.398337
213.792406,510,3060.128096
227.036546,594,3063.131595
210.534598,565,3066.028618
193.652421,837,3071.399135
174.710725,706,3075.516122
143.808652,538,3078.271236
217.708203,533,3082.003246
254.941331,572,3084.788682
171.238449,697,3088.79967
164.993524,668,3093.253517
175.719941,679,3097.30213
164.30026,681,3100.799495
140.319856,845,3105.822409
226.552532,666,3109.564399
122.142201,884,3114.459414
155.910895,753,3119.649441
-52.374232,1000,3125.9888
114.101861,905,3132.157248
-483.000454,926,3136.953222
-47.515999,1000,3143.909638
146.238783,818,3149.589951
169.707582,674,3153.519238
176.600963,602,3156.784346
-16.864305,1000,3162.604023
-151.59744,756,3166.843625
199.678109,793,3171.146238
164.376808,910,3177.931446
145.183303,787,3181.776744
196.113555,657,3184.90634
-64.827505,1000,3191.545684
149.286083,971,3199.028479
163.764278,730,3204.06523
34.535834,1000,3208.847684
160.488473,741,3212.947311
148.386555,592,3216.34291
-30.310029,1000,3221.876243
134.182548,915,3228.560314
137.457772,711,3232.272084
-53.068637,1000,3238.253245
-296.858271,384,3240.231485
224.930948,531,3242.741831
195.531067,609,3245.469527
-81.751847,452,3247.752938
113.456496,799,3252.867127
-59.671001,1000,3260.563675
-135.976317,864,3265.960821
138.267756,800,3270.655626
174.669283,795,3274.870101
-31.580377,1000,3282.386775
35.631844,1000,3287.788115
-22.309223,1000,3292.871404
112.535178,783,3298.223105
238.506387,523,3301.248557
31.937275,1000,3307.336315
170.721276,944,3312.001572
-70.109175,1000,3318.749027
-21.121055,1000,3324.759487
-37.607959,1000,3331.316877
217.399757,527,3333.792186
-43.26134,1000,3339.200627
133.905056,888,3343.531605
231.414913,512,3346.061882
-65.577651,1000,3352.550912
-23.234538,1000,3358.926702
-41.946172,1000,3364.615156
-248.408594,640,3368.011854
161.54073,841,3373.401018
-27.982541,1000,3379.755161
194.810251,538,3382.478093
-285.564573,945,3387.391168
152.54106,765,3391.581142
279.965924,405,3393.398366
-58.093051,1000,3398.844021
-266.521289,890,3403.273557
149.711819,473,3405.644308
156.748762,793,3410.048932
111.584582,986,3415.241987
216.009429,481,3417.554647
284.44333,250,3418.47225
271.892991,275,3419.735679
209.550405,664,3422.35042
-10.032356,1000,3428.596656
142.233572,686,3432.976734
-24.616787,443,3435.232002
-70.652916,560,3437.758875
-24.619024,1000,3443.467309
158.831863,809,3447.86874
182.443691,703,3451.981699
143.470798,825,3456.77747
139.455173,976,3462.178411
243.742677,356,3463.879915
210.286085,586,3467.072198
148.911774,631,3470.425156
174.821212,799,3475.038163
-16.845566,1000,3480.019525
238.555651,346,3481.772143
250.202664,413,3483.682372
183.193956,625,3487.972447
41.423898,272,3489.238049
261.083729,380,3490.989181
244.923447,570,3493.459816
277.463743,294,3494.716657
260.161209,359,3496.456398
-99.935759,888,3500.603398
230.114035,511,3503.219788
212.549868,413,3505.326128
262.905265,386,3507.135962
225.206213,352,3508.540694
264.036951,374,3510.30715
208.269378,563,3513.200155
219.231902,442,3515.53394
223.123164,511,3518.099169
237.036594,855,3522.120149
239.793893,241,3523.013926
248.93058,224,3523.853082
269.885441,226,3524.994993
247.906431,212,3525.845187
-220.912259,418,3527.698407
204.79996,732,3531.544024
209.197073,317,3532.900568
232.78543,454,3536.149399
125.362215,571,3539.01757
208.753804,854,3543.297405
257.583134,474,3545.54148
272.611129,340,3546.872974
273.194139,244,3548.015873
254.095813,281,3549.311086
260.26544,243,3550.114169
246.63337,507,3552.526236
270.721966,379,3554.296169
262.15769,330,3555.554758
-293.968435,491,3558.146466
280.597571,309,3559.335225
247.027718,362,3561.061867
245.05877,253,3561.96156
212.55977,530,3564.750787
297.126448,244,3565.557691
215.208728,913,3569.905658
252.888138,336,3571.388258
256.090943,258,3572.246675
216.462395,460,3574.310711
227.054707,274,3575.448141
238.804641,406,3577.015473
304.403253,243,3577.766458
221.229263,638,3581.249995
258.800956,941,3585.41854
248.55224,265,3586.243806
321.77859,249,3587.31133
271.21151,247,3588.087367
243.844738,238,3589.065498
208.217893,501,3591.206737
270.797483,292,3592.290927
274.27755,195,3592.968459
242.654673,237,3593.699356
179.195041,538,3595.783373
264.91375,263,3596.845782
238.607444,464,3598.841531
261.555086,257,3599.593685
275.624049,260,3600.612739
253.44088,232,3601.359213
213.281616,469,3603.149482
259.561583,237,3603.886569
220.670448,370,3605.447806
297.04008,283,3606.458945
266.94457,249,3607.193577
283.504705,282,3608.210616
230.413319,253,3609.181356
291.515189,270,3609.928183
255.46433,279,3610.91282
250.515885,208,3611.578584
270.47465,224,3612.254297
272.233971,527,3614.752925
276.754425,245,3615.500507
291.601789,295,3616.517266
253.996982,272,3617.566719
209.887096,508,3620.593153
268.744112,229,3621.308706
282.551906,237,3622.252152
265.891587,235,3622.921686
211.727332,235,3623.602765
266.688225,285,3624.646511
247.238786,496,3626.420681
252.570337,244,3627.138957
230.297739,267,3628.129544
228.02422,633,3630.178919
308.161951,307,3631.467798
262.516393,402,3632.998502
248.242796,511,3634.755553
277.169452,286,3635.858959
286.975633,306,3636.92495
160.331231,1000,3641.658618
240.671211,352,3642.740445
284.113134,259,3643.717968
220.79796,244,3644.415973
237.855003,278,3645.462483
217.898495,332,3646.594715
296.334364,290,3647.572007
253.676762,340,3649.092322
-286.8231,633,3651.714355
188.144474,391,3653.239062
293.420808,247,3653.981419
220.226683,784,3658.212441
274.488421,400,3659.834412
245.940049,252,3660.781274
235.164334,296,3661.795215
230.20755,296,3662.846286
265.754894,340,3664.050554
247.21919,262,3665.043613
295.755174,291,3665.753348
289.848981,329,3667.021158
239.380559,236,3667.718583
191.945988,291,3668.717289
273.383226,260,3669.714067
282.23171,328,3670.786694
201.303003,298,3671.807528
203.407641,272,3672.773126
118.064426,513,3674.835497
260.685059,309,3675.822898
273.584157,398,3677.229863
298.263504,289,3678.177741
212.604825,342,3679.299199
272.992473,380,3680.692499
231.097778,335,3681.815947
212.188405,562,3684.061824
304.658973,197,3684.692228
157.443083,594,3687.033291
230.401211,266,3687.751128
4.737908,1000,3691.773888
172.996171,484,3694.731987
262.18192,491,3696.493658
187.799501,560,3698.549019
225.065049,421,3700.156844
224.527893,614,3702.363529
240.094064,379,3703.745416
281.811,313,3704.6951
-47.533041,1000,3708.734193
284.210991,264,3709.634452
237.932625,378,3711.144676
165.341651,364,3712.339709
215.50983,438,3714.207676
241.447083,365,3715.282342
190.489489,558,3717.470941
-356.054974,802,3721.265259
244.682159,898,3724.899846
235.073717,377,3726.362462
230.272815,651,3728.615916
273.056815,297,3729.615977
242.638869,388,3731.048952
209.174138,686,3734.780001
232.427584,413,3736.175279
251.411311,260,3736.862421
146.872851,727,3740.609304
178.821568,817,3743.894633
205.526025,628,3746.667349
202.238041,655,3749.22087
183.347479,489,3751.141354
197.977827,911,3754.564801
263.141989,412,3756.10832
-212.402693,426,3757.489358
-8.135902,1000,3762.471732
289.68466,295,3763.54524
-72.355143,389,3764.915756
166.995919,714,3767.930447
-46.180085,1000,3773.856232
-72.849098,1000,3779.281228
190.012726,763,3782.313487
125.679255,748,3785.920065
218.57024,517,3787.935052
259.584978,286,3788.918138
-20.096517,1000,3793.982569
286.141415,280,3794.950012
239.590623,528,3796.936814
-66.43223,1000,3800.989384
-66.544515,1000,3805.945316
261.46071,313,3806.974507
-34.435796,1000,3811.260401
283.656458,260,3812.269559
275.138894,296,3813.329533
-115.522613,1000,3819.340592
225.470348,282,3820.344382
252.042557,272,3822.347617
-61.680908,1000,3827.598902
249.160173,286,3828.320461
267.849583,334,3829.63264
92.853762,948,3833.712551
-56.372287,1000,3838.809392
-39.832653,1000,3843.947499
292.011802,333,3845.273901
-15.199216,1000,3849.915389
-21.551613,1000,3854.515054
6.7097,1000,3858.090743
-29.261863,1000,3861.808955
141.534297,767,3865.218192
235.809266,329,3867.475703
187.868177,513,3869.286587
-61.355906,1000,3875.612337
1.247851,1000,3879.956641
130.653396,908,3884.248171
216.978834,567,3886.156939
256.187218,320,3887.397173
229.816974,494,3889.277522
267.174993,241,3889.949985
274.774405,254,3890.891324
278.724921,324,3891.964714
169.368548,633,3894.709624
-106.073778,1000,3898.754378
119.454936,973,3902.266255
33.103686,1000,3908.086582
-39.556422,1000,3913.284863
268.954607,315,3914.360883
226.256473,429,3915.646986
245.503799,254,3916.580729
51.331247,1000,3921.870028
272.597415,406,3923.302041
174.377403,424,3924.815459
-68.333812,1000,3928.944351
265.680169,321,3929.98611
10.274484,110,3930.273156
222.164612,246,3931.193714
134.472022,897,3934.6588
187.336937,845,3937.740141
14.919616,1000,3942.622317
281.087869,201,3943.253211
254.177003,230,3944.155798
265.575651,197,3944.750629
230.4831,271,3945.43147
254.828308,214,3946.065844
274.499321,234,3946.922968
172.772,462,3948.56623
296.309648,253,3949.510737
241.937886,248,3950.19356
156.716021,683,3954.230566
273.886862,361,3955.521623
-39.951094,1000,3960.467201
24.188386,155,3960.7933
180.767456,535,3962.926422
241.223917,227,3963.598044
297.151408,202,3964.200251
257.390994,319,3965.244112
-50.868603,1000,3970.178271
267.258611,301,3971.124031
232.651218,240,3972.03776
291.012889,362,3973.182916
-121.680329,1000,3977.540545
241.952805,485,3979.224487
134.254049,709,3982.314405
275.107369,191,3982.921943
257.922602,246,3983.820551
288.555742,397,3985.274818
282.516265,249,3985.942014
284.338048,196,3986.535949
217.215901,310,3987.579207
249.564203,341,3988.719196
-26.708401,1000,3994.545635
191.633518,364,3995.99181
230.08855,500,3997.556219
185.935771,486,3999.514186
259.361098,165,4000.067909
280.676078,204,4000.69078
-392.96902,688,4003.674066
257.453094,419,4005.247813
260.228241,221,4005.895744
163.678842,262,4006.841636
230.471007,315,4007.92311
-2.957953,1000,4012.653515
203.240159,538,4014.522827
238.26445,257,4015.42922
238.385002,567,4017.610403
241.666227,245,4018.547631
227.353067,404,4019.951958
246.990972,234,4020.624634
256.630293,188,4021.226125
279.543254,258,4022.140748
242.180588,314,4023.140895
246.486419,192,4023.74914
268.934255,346,4024.869522
232.202094,398,4026.22677
239.023253,405,4027.597186
247.891497,288,4028.533874
207.426669,535,4031.826498
232.938486,346,4033.133651
240.549436,417,4034.728211
274.206001,267,4035.677832
155.845537,594,4037.866104
219.939241,316,4038.887082
26.937918,313,4039.919183
219.514727,533,4041.617968
226.021535,251,4042.541375
164.871489,369,4043.81621
35.944646,1000,4047.705718
215.98714,464,4049.467286
252.73898,196,4050.081929
265.178791,314,4051.101986
227.049042,377,4052.298872
215.140777,287,4053.309352
280.18726,207,4053.945414
239.611339,203,4054.563832
219.647667,295,4055.578285
280.456248,381,4057.025565
261.686619,242,4057.719823
259.23793,237,4058.382259
248.853173,211,4059.220211
262.91288,206,4059.837942
248.242683,189,4060.434364
264.124714,189,4060.810594
291.065735,519,4062.734694
253.393063,243,4063.463882
264.039345,192,4064.071413
265.394118,301,4065.164992
287.811174,233,4065.781099
271.128703,307,4067.918766
251.483981,200,4068.544335
288.998757,312,4069.837048
243.655771,263,4070.594433
291.67241,276,4071.536078
23.719857,180,4072.106357
180.84203,247,4072.801538
257.332987,246,4073.679974
274.46913,291,4074.624265
233.978644,377,4075.826152
268.723712,210,4076.432138
253.899729,449,4078.170199
218.636796,384,4079.492395
267.780137,275,4080.249841
265.193474,228,4081.111864
281.813342,448,4082.717047
235.526065,455,4084.363423
242.887761,288,4085.399565
238.105329,334,4086.401293
178.11428,532,4088.3127
243.107852,184,4088.906185
234.809863,247,4089.840209
233.551918,526,4091.457785
277.105632,167,4092.028756
269.102551,184,4092.379217
225.890792,212,4093.265231
271.995583,236,4093.878443
257.303715,165,4094.445582
228.167805,205,4095.05203
159.541645,328,4096.089027
280.436481,217,4096.683952
253.182875,174,4097.249722
249.078016,162,4097.595815
256.661402,200,4098.188701
289.216056,436,4099.77155
286.789293,593,4103.048014
237.74274,195,4103.64254
225.91073,533,4105.338513
281.873389,343,4106.32704
225.10336,280,4107.254469
297.401767,433,4108.834476
248.783168,187,4109.206367
273.596646,163,4109.757335
286.423009,256,4110.662061
246.385035,217,4111.279468
278.102938,218,4111.890604
221.310316,328,4112.912489
263.724253,188,4113.494458
280.843002,334,4114.498247
229.889655,274,4115.431973
34.58778,129,4115.739315
204.655877,448,4117.682197
50.540294,214,4118.313183
22.704644,216,4118.948343
275.834034,194,4119.572172
225.206678,259,4120.561152
275.880243,323,4121.616279
251.033039,189,4122.23146
221.023879,197,4122.859973
262.936739,218,4123.517362
274.245675,191,4124.133954
237.364488,442,4125.701193
279.129823,287,4126.656826
228.71842,269,4127.640283
259.091267,177,4128.227056
243.93411,312,4129.255517
211.880285,522,4131.050168
204.073615,260,4132.008979
170.973327,487,4133.943104
260.548066,251,4135.717999
270.758564,530,4137.474441
226.970987,265,4138.512509
243.238777,212,4139.140669
264.134451,265,4140.058734
245.885445,204,4140.672299
229.290554,368,4141.759396
246.293858,313,4143.045856
244.05066,177,4143.39511
-69.933828,282,4144.31555
6.833559,177,4144.887177
200.287478,442,4146.389284
212.642275,344,4147.731778
267.890241,186,4148.331091
247.378037,383,4149.794605
239.993822,237,4150.441206
267.968139,252,4151.111305
22.817525,163,4151.673678
40.53507,146,4151.996246
257.814355,167,4152.566351
236.441763,304,4153.605561
248.7705,324,4154.683282
6.071085,155,4155.254304
256.15852,185,4155.836917
245.504455,314,4156.823484
264.149113,170,4157.407992
242.345032,540,4158.917691
286.326427,178,4159.514467
282.940501,199,4160.094174
270.197629,202,4160.679918
256.338034,347,4161.764529
251.001566,197,4162.344015
253.088165,217,4162.966165
241.255004,180,4163.557729
31.061307,141,4164.097692
167.179438,406,4165.374851
10.908334,137,4165.68361
266.936831,216,4166.317924
31.548276,107,4166.604362
260.281583,640,4170.136882
-175.591389,426,4171.415561
270.7785,167,4171.98087
234.029433,259,4172.691137
252.631458,174,4173.266913
12.270013,144,4173.575188
-37.224299,120,4174.095637
192.240507,499,4175.913755
235.337604,284,4176.724232
213.327742,175,4177.308165
205.235249,301,4178.252432
183.092408,343,4179.547579
207.672556,402,4180.955999
277.492312,413,4182.294224
222.214923,197,4182.90588
40.541402,162,4183.237483
237.784328,316,4184.481829
170.583863,566,4186.444858
278.305859,214,4187.043564
300.887196,287,4187.940778
293.72321,547,4189.985519
240.09345,183,4190.591711
228.120938,290,4191.363605
196.92579,467,4192.996681
19.165279,148,4193.538867
265.872295,225,4194.211792
205.78214,580,4196.241962
264.724469,177,4196.591305
282.1208,190,4197.178157
235.790774,276,4198.117303
206.015171,373,4199.486871
232.074514,272,4200.446884
279.054843,219,4201.067017
276.325577,207,4201.656878
203.025421,391,4204.033216
199.839263,342,4205.103487
250.7135,269,4206.037233
234.051947,242,4206.684189
215.545381,311,4207.733067
-112.426773,394,4208.910133
242.06404,551,4210.936589
227.123052,266,4211.706203
180.012721,330,4212.932466
283.617538,172,4213.288201
241.928771,277,4214.323544
-244.439294,357,4215.633588
262.24355,198,4216.238633
244.194931,281,4217.241514
275.149583,201,4217.829898
248.405439,263,4218.518603
15.187504,188,4219.135198
173.298191,569,4221.276274
236.152337,507,4223.202318
230.375734,281,4224.124716
287.049468,306,4225.145326
258.279593,212,4225.749943
252.230368,297,4226.723126
181.872823,477,4228.532727
297.387792,240,4229.19038
286.134675,469,4230.986886
286.688496,154,4231.322995
263.105655,184,4231.889814
255.410568,179,4232.461788
273.333391,185,4233.059679
275.911057,197,4233.699427
269.394352,196,4234.297852
269.304029,216,4234.922223
175.215857,583,4238.691519
283.233868,229,4239.313506
270.011637,195,4239.936059
283.532064,192,4240.544532
278.637339,187,4241.121961
244.652721,246,4241.815707
254.665194,178,4242.391035
265.597537,177,4242.975561
285.096159,210,4243.586154
230.442154,262,4244.307844
252.977662,535,4246.290743
274.659398,176,4246.880901
29.607729,122,4247.17993
272.176681,192,4247.763348
269.47563,212,4248.376152
245.247937,294,4249.418708
254.574432,187,4250.006326
161.871967,670,4252.210705
32.187581,201,4252.823536
289.203672,187,4253.407253
276.765172,160,4253.967936
261.482885,188,4254.554695
247.634515,188,4255.150157
231.842603,246,4255.825314
59.077624,101,4256.114626
18.64479,177,4256.702109
29.110917,139,4257.014355
245.16714,223,4257.658885
220.454448,397,4258.973139
290.737156,285,4259.893167
234.377563,192,4260.483807
301.178339,377,4261.828355
58.443193,146,4262.144172
55.880143,86,4262.420557
275.708433,556,4264.429944
269.562838,187,4265.038359
242.440391,372,4266.275877
286.328681,272,4267.201638
7.050798,101,4267.488409
245.602035,288,4268.458387
274.934635,193,4269.071261
235.740885,433,4271.693622
275.338748,275,4272.684889
223.585289,315,4273.698272
277.491293,177,4274.278462
31.85063,227,4274.941836
268.282485,227,4275.549349
244.652742,184,4276.136343
258.573214,216,4276.754287
290.812727,333,4278.032623
260.24739,328,4279.009971
60.18776,116,4279.318725
160.997227,761,4282.394058
-111.894233,237,4283.050775
246.516343,403,4284.498152
263.515854,780,4287.356791
32.537844,119,4287.652048
277.046,164,4288.21757
278.627785,189,4288.815906
64.114165,123,4289.123174
250.49823,294,4290.041951
51.774064,113,4290.340336
24.703497,129,4290.645363
237.848216,346,4291.922888
256.900132,359,4293.063362
60.569588,133,4293.58973
18.227483,104,4293.878999
259.313751,238,4294.565863
291.074526,296,4295.524874
251.343807,257,4296.420748
226.874162,308,4297.364613
264.861403,215,4297.996647
-152.234885,303,4299.013592
281.469873,164,4299.576429
268.644569,262,4300.267853
285.038019,506,4301.952903
269.277482,223,4302.601955
263.299864,202,4303.214476
72.883996,165,4303.769163
265.189476,171,4305.504794
239.218427,191,4306.094689
48.912652,104,4306.384059
196.934081,353,4307.470233
291.529321,259,4308.383627
