#{"t_start": 1543291066.1750185, "env_id": "LunarLanderContinuous-v2"}
r,l,t
153.997349,867,3903.286299
-113.954144,369,3904.390155
183.83208,537,3906.491672
-108.979823,198,3907.007943
212.082614,379,3908.485397
224.110591,358,3909.590862
195.902327,389,3910.799655
171.014345,645,3913.572001
263.098044,385,3914.772902
-18.241098,299,3915.585206
10.613178,233,3916.140147
242.5934,421,3917.468841
213.261133,507,3919.254739
9.601776,153,3919.712643
112.281798,543,3921.765554
157.938394,480,3923.764588
-114.007544,505,3925.612225
-116.545673,475,3927.08937
-167.321286,697,3931.303821
167.990191,527,3933.350348
262.470486,296,3934.225191
216.498883,614,3936.228567
156.219491,721,3938.904507
246.494306,264,3939.653291
162.159038,508,3941.420134
234.096903,406,3942.622109
130.130679,749,3945.465671
193.681611,505,3947.352946
-62.393672,1000,3951.823532
-138.700316,311,3952.658083
-75.14972,1000,3957.311378
123.420032,758,3960.104123
-154.947554,722,3962.876845
12.843597,1000,3969.718637
-156.043801,356,3970.560863
65.409032,250,3971.295259
204.110455,694,3974.322261
240.900666,375,3975.186503
210.667717,778,3979.071389
189.041268,369,3980.408547
-144.520129,416,3981.523244
-80.909333,646,3983.467218
48.637368,236,3984.245865
-183.0116,1000,3988.40929
20.501349,188,3988.952346
-99.586129,1000,3995.779511
-9.245643,254,3996.475371
-205.669017,410,3997.77691
259.84207,304,3998.591988
211.667053,318,3999.723153
-322.184024,407,4000.972092
11.811759,1000,4006.677461
131.606972,741,4011.329808
192.760905,276,4014.003489
-185.429472,349,4015.068103
-125.575599,327,4016.301548
280.802554,336,4017.317652
220.098911,349,4018.361079
-93.187664,1000,4024.372706
136.476401,912,4028.981744
82.534343,921,4034.658327
-56.099564,1000,4040.317014
-197.422284,399,4041.723752
-208.594213,429,4043.081017
-99.70735,415,4044.355449
182.504265,493,4046.194901
148.083097,476,4047.779457
164.581397,387,4048.941338
-86.700634,536,4051.209797
-176.160459,758,4054.44721
292.438127,368,4055.443133
149.937969,971,4062.792522
-110.80527,883,4067.925966
255.742179,336,4068.80001
250.207386,331,4069.833576
-134.406281,398,4071.015448
-210.118168,560,4073.527627
-254.093831,639,4075.623901
242.206483,451,4077.298466
263.215274,262,4078.085053
268.578284,287,4078.776251
225.939218,247,4079.58437
86.831382,890,4084.237476
-121.457381,722,4086.545065
-30.311281,1000,4090.915979
259.278778,291,4091.759385
194.256235,549,4093.74872
-253.211223,599,4095.961412
242.072473,395,4097.345135
-34.478728,363,4098.449835
-94.155336,1000,4103.336855
-96.626195,980,4108.419906
-184.402068,486,4110.104258
-64.880109,1000,4114.185024
184.574304,775,4117.243749
-45.573174,494,4118.664292
255.2134,260,4119.490022
19.7863,270,4120.24299
11.406907,203,4120.740728
145.232956,750,4124.323622
222.55303,456,4125.990953
181.737474,265,4126.650016
-14.434096,1000,4131.456078
-75.92026,360,4132.666932
-8.244162,1000,4136.98878
-127.928488,438,4138.40641
-170.799162,493,4139.943495
249.801926,400,4142.71342
179.383445,638,4145.520078
204.430549,390,4146.919211
258.309927,360,4147.897201
180.879981,512,4149.888878
167.21504,640,4151.97424
-106.60928,718,4154.941068
247.62331,285,4155.7551
231.486958,267,4156.381686
240.743754,244,4157.14959
35.101277,270,4158.052707
179.412897,541,4160.571005
211.731148,397,4162.11584
190.421962,509,4164.585196
241.568644,366,4165.795647
266.39424,326,4166.677587
169.345549,481,4168.36023
257.115885,388,4169.509319
31.337084,250,4170.067524
32.856376,233,4170.583267
227.15277,528,4172.800489
244.761242,479,4174.653231
255.987418,320,4175.671049
157.851595,724,4179.516531
226.903089,351,4180.649992
236.444811,318,4181.510984
264.056169,329,4182.430986
-23.572238,241,4183.027363
40.007734,227,4183.715272
254.26922,275,4184.391759
116.787097,585,4187.193091
11.250513,338,4188.399293
215.666528,429,4189.575308
257.713044,299,4190.457545
156.472717,440,4191.907703
144.613975,504,4193.95435
183.16873,518,4195.816012
228.119919,234,4196.492822
252.261821,342,4197.550351
191.955379,466,4199.199679
-24.575711,323,4200.109458
236.464811,452,4201.759513
271.508468,302,4202.61785
151.06734,735,4205.743598
263.442402,344,4206.992489
227.225697,457,4208.422401
267.103359,339,4209.549218
177.830956,920,4213.617154
213.084564,396,4216.178277
135.533729,433,4217.461177
141.434105,846,4221.421731
-18.449084,162,4221.950877
224.12903,547,4224.290269
218.156658,470,4226.038503
276.968847,311,4226.943157
209.735116,366,4228.185404
245.118508,455,4229.538687
264.439455,315,4230.451349
272.539603,405,4231.873782
218.616623,692,4234.691235
180.379916,213,4235.209991
264.274718,245,4235.847578
220.377134,267,4236.719086
235.521019,309,4237.646931
2.596743,429,4239.183528
217.833746,421,4240.857977
242.135352,553,4243.009028
243.201295,571,4245.969715
81.620001,770,4249.800581
-5.671814,412,4251.285226
10.285432,279,4251.875652
229.527029,288,4254.181004
95.108681,734,4258.146929
257.05396,304,4259.097167
216.43048,350,4260.293779
278.222094,276,4261.122002
257.669658,316,4262.047243
228.618737,335,4263.031238
212.148186,714,4265.629374
209.740609,738,4268.573112
289.261404,416,4269.928236
-170.603433,612,4271.720671
234.927972,357,4272.879158
14.707988,211,4273.426053
249.222173,332,4274.388915
-262.685545,727,4277.170559
232.332823,234,4277.903426
266.239282,403,4279.201612
2.462992,260,4279.830484
216.969973,262,4280.641545
231.455221,245,4281.252978
223.549226,376,4282.554764
47.49278,216,4283.104302
263.572777,435,4284.521775
207.248655,508,4286.610497
280.035596,259,4287.232021
263.53867,431,4290.261841
-127.486982,481,4291.817219
260.26565,284,4292.614423
263.308092,392,4293.86135
270.583822,218,4294.403218
265.576215,385,4295.484461
-36.739969,385,4296.798316
183.843423,430,4298.228956
175.03097,574,4300.093136
231.289894,413,4301.482914
244.196038,240,4302.279459
220.790046,230,4302.842381
236.410136,420,4304.342856
227.480395,460,4306.074721
198.820515,652,4308.768203
232.207001,373,4310.053717
221.322438,271,4310.861603
194.358439,383,4312.16991
209.087624,305,4313.088832
233.100733,259,4313.754306
186.340406,229,4314.472655
232.351687,652,4317.133217
234.666285,341,4318.369091
253.298592,385,4319.512319
-30.404831,322,4320.601853
117.808364,657,4323.30142
200.077435,662,4327.887908
243.652986,277,4328.782101
295.375705,334,4329.79501
240.219088,256,4330.437093
172.55366,337,4331.662446
-80.380827,378,4332.730869
204.324744,263,4333.347308
185.127631,380,4334.49397
199.195404,491,4336.10106
-202.497263,680,4338.72856
243.880573,342,4339.899873
269.651321,254,4340.716429
273.719678,273,4341.344016
163.844649,317,4342.443428
184.354571,293,4343.381841
226.529966,320,4344.280346
187.405993,296,4345.078637
215.900045,288,4345.846937
215.694662,244,4346.420481
216.86607,397,4347.728411
282.65215,260,4348.508786
-45.681286,277,4349.165546
239.035186,269,4349.923683
70.793312,264,4350.66682
207.658027,549,4352.311323
252.958471,271,4353.04205
242.825714,264,4353.888029
249.001033,249,4354.474016
251.191567,288,4355.35269
252.666531,309,4356.27906
201.271859,257,4358.663818
274.703138,522,4360.538924
233.659941,308,4361.557078
224.679221,367,4362.78641
191.865236,278,4363.491896
-24.933909,177,4363.95018
201.691804,244,4364.769156
240.840883,284,4365.39527
253.662718,549,4367.551513
230.663634,340,4368.479028
156.881172,617,4370.838009
186.674647,478,4372.583915
250.629901,290,4373.420199
252.65972,261,4374.262167
171.684173,399,4375.334219
225.534549,291,4376.216919
224.211887,315,4377.137486
151.755844,501,4379.26446
24.036972,241,4379.867125
217.412092,374,4381.320624
-141.688919,235,4381.861898
235.675997,449,4383.423814
220.879848,536,4385.469073
141.438367,445,4387.260817
262.5636,320,4388.180439
164.815337,477,4389.950252
17.217389,272,4390.719419
236.395749,364,4393.577365
231.567986,355,4394.683165
231.604853,354,4395.841642
202.54445,314,4396.828466
-8.47822,353,4397.876083
233.865302,297,4398.770062
267.059805,532,4400.589355
232.928764,322,4401.549007
-78.456948,248,4402.349531
227.08457,416,4403.656289
244.098588,286,4404.58125
-69.908279,368,4405.485296
274.470167,314,4406.34796
215.136866,279,4407.268328
203.965459,361,4408.426434
175.327116,398,4409.687937
175.999932,288,4410.521111
238.394629,373,4411.656714
257.469224,277,4412.525346
264.191901,463,4414.210108
226.482337,718,4417.597442
260.967738,454,4419.028193
238.409224,530,4420.98877
201.693616,559,4423.12675
-232.828681,563,4425.384889
-7.139866,232,4425.882028
284.409308,351,4428.3571
154.165103,467,4429.751846
213.791608,621,4431.798815
181.281003,441,4433.046859
270.66028,381,4434.259053
198.986877,624,4436.850644
175.376838,374,4438.123879
220.41091,958,4442.568509
-90.061949,306,4443.411285
225.956867,379,4444.512919
242.152959,516,4446.343237
-162.796223,460,4447.787453
-128.193466,279,4448.613534
132.727498,479,4450.418956
219.903623,395,4451.583222
178.746229,317,4452.59229
251.22929,281,4453.484522
232.888431,397,4454.698201
-209.236925,430,4456.153838
276.325706,363,4457.362831
207.205881,380,4458.307427
-57.118007,222,4458.987668
233.07934,326,4459.86609
103.22508,807,4465.01729
214.035631,374,4466.213311
246.896181,476,4467.681187
172.146133,506,4469.435873
197.938512,264,4470.10036
94.30299,1000,4475.260033
246.743417,441,4476.636247
213.388698,737,4478.947015
251.910498,645,4481.639672
-259.229401,319,4482.793132
214.623287,299,4483.668732
165.111501,563,4486.158253
239.104372,287,4487.084711
242.74245,357,4488.302533
207.336302,352,4489.400218
-24.959029,247,4490.149683
276.011764,299,4491.107893
241.458817,312,4491.95793
198.466872,427,4493.393868
221.34124,573,4495.740527
168.501789,290,4496.623619
-215.627343,698,4499.177417
214.315961,329,4501.750152
235.997343,339,4502.778679
252.984195,340,4504.005161
-48.737222,711,4506.511346
171.935854,282,4507.321349
238.575786,361,4508.281682
251.370636,442,4509.961639
254.095099,284,4510.836095
165.632455,676,4513.192258
236.328241,376,4514.409356
218.182154,728,4517.980921
-27.450656,427,4519.621947
276.12207,331,4520.651528
208.181751,372,4521.985308
209.503249,378,4523.021486
276.31514,485,4524.721158
248.085935,318,4525.683626
119.259526,521,4528.018337
-12.17687,304,4528.909123
243.164062,292,4529.875032
213.420491,374,4530.82808
221.098789,396,4532.319125
278.514497,271,4533.344897
175.584204,504,4535.309398
-50.735298,1000,4540.664955
258.05736,278,4541.472061
171.826998,389,4542.927228
206.138704,386,4544.163009
248.09283,279,4544.832625
261.185705,391,4546.130098
225.117232,374,4547.342644
187.92039,594,4549.406507
220.772605,250,4550.004005
286.818078,275,4550.7764
255.220304,300,4551.627609
241.682044,253,4552.386019
245.424736,274,4553.128473
190.036931,351,4554.322391
211.343397,716,4557.766797
143.990547,794,4561.039371
198.602762,444,4562.941654
-307.066194,899,4568.761287
233.495277,598,4571.074203
207.278611,330,4572.202268
225.581836,642,4574.289296
213.934568,326,4575.182392
266.559351,402,4578.205852
240.859131,204,4578.915806
232.889135,324,4579.968012
259.742942,279,4580.948163
289.718259,303,4581.849081
232.182148,254,4582.532625
-254.391627,634,4584.93207
259.876495,310,4585.922727
-54.694866,1000,4590.907703
238.402975,359,4592.042836
259.237002,347,4593.288399
194.85892,423,4594.585301
-167.315914,1000,4599.300279
244.661158,578,4602.134853
233.002541,335,4603.091482
233.143445,608,4605.745061
191.076332,498,4607.375258
239.493517,282,4608.300827
218.252934,290,4609.187477
-186.131122,169,4609.519004
235.934719,393,4610.773769
-25.73835,198,4611.412911
177.093602,392,4612.818247
193.749505,402,4614.063463
163.046133,669,4618.211552
206.213094,450,4619.504991
228.398345,402,4620.929914
255.435736,230,4621.515445
-9.975741,448,4623.00904
184.89078,385,4624.413703
275.430613,356,4625.505684
218.795723,342,4626.409788
247.095297,364,4627.664232
149.253621,710,4631.14192
210.842448,408,4632.440057
225.198605,498,4634.426039
250.139196,370,4635.622023
-168.686559,1000,4640.027399
195.931683,431,4641.560638
149.454815,571,4643.866657
200.824434,320,4644.796446
-62.522434,1000,4648.805782
209.522566,320,4649.845151
276.546258,283,4650.700942
221.051908,604,4653.362128
232.015987,447,4656.197793
203.167837,273,4657.076474
183.912747,351,4658.372548
205.704428,390,4659.627771
191.880276,484,4661.439398
265.48503,514,4663.528295
41.411333,182,4663.911972
212.231554,251,4664.755308
206.359792,471,4666.44863
217.007235,392,4667.683054
239.057136,274,4668.523163
-10.438975,172,4669.042092
256.350218,307,4669.983261
249.093681,376,4671.331192
212.723346,309,4672.162084
205.652149,282,4673.011222
212.042013,239,4673.637867
237.934165,358,4674.814315
192.167318,262,4675.451663
254.008197,291,4676.292332
219.250917,468,4678.068787
147.881794,532,4679.912039
242.814974,338,4681.007005
239.403917,285,4681.741772
170.806049,467,4683.500785
219.428435,309,4684.414967
221.932165,369,4685.733528
212.212289,467,4687.255375
272.248377,492,4690.548206
259.163741,342,4691.672378
245.353737,280,4692.542788
150.286633,349,4693.616691
268.279283,319,4694.460694
171.904382,360,4695.676423
194.05977,339,4696.681019
243.234918,322,4697.905945
263.748451,405,4699.199354
256.227778,230,4699.76747
178.697723,271,4700.643729
259.690348,239,4701.247565
205.89454,389,4702.697043
227.107938,298,4703.588009
249.746475,276,4704.45767
-139.454812,403,4705.71102
261.758489,335,4706.675404
244.164597,386,4707.97095
263.373405,275,4708.74726
237.02456,291,4709.585495
4.510072,149,4709.92133
214.833639,369,4711.007819
254.363004,255,4711.681451
285.614168,223,4712.210966
257.250361,399,4713.696242
160.369905,460,4715.155002
-40.855035,1000,4721.726578
179.468863,393,4723.113912
262.672515,563,4726.839029
236.2493,238,4727.389562
258.070109,300,4728.189301
275.648111,302,4729.142433
281.325337,350,4730.282969
167.1426,541,4732.320246
-329.565297,780,4735.654307
-48.105365,1000,4739.096164
248.432267,538,4740.914787
222.954095,290,4741.782036
254.416873,280,4742.641836
234.600934,414,4743.917256
224.805483,307,4744.894733
-234.44632,654,4747.846206
-129.434725,225,4748.413563
267.599966,218,4748.97401
224.618775,421,4750.327982
245.50546,298,4751.205996
193.418487,289,4752.071058
-31.757007,149,4752.516706
276.004477,241,4753.084032
263.805961,242,4753.626899
-56.483144,175,4754.09298
237.798874,267,4754.887585
203.954345,344,4755.886457
224.180935,346,4756.9661
286.868285,303,4757.924576
186.64727,319,4760.508453
42.826311,153,4760.830178
219.018009,483,4762.378374
256.625613,277,4763.214305
270.021715,325,4764.243302
250.322797,308,4765.180781
-27.192942,317,4766.293502
195.80847,709,4768.952443
266.239028,412,4770.13173
-44.441813,1000,4775.614463
251.58425,231,4776.239369
-31.040902,223,4776.823528
224.348106,298,4777.73057
-9.378829,140,4778.154621
206.056028,323,4779.082115
239.757768,351,4779.991918
222.242147,441,4781.638561
179.49967,355,4782.821109
-17.545779,330,4784.055262
-363.611072,581,4786.23326
225.159298,263,4786.894638
264.710162,259,4787.847133
261.554056,528,4789.701068
-14.792656,1000,4793.983426
-229.872131,539,4795.893494
232.714892,467,4799.154677
-223.225064,541,4800.969314
300.199894,317,4801.935361
-80.437267,545,4803.797564
-53.174887,108,4804.0254
245.219032,469,4805.90724
221.492,303,4806.828185
274.13797,258,4807.482707
262.047445,317,4808.594804
-10.123262,332,4809.595108
276.998135,266,4810.390411
276.335811,234,4810.946031
266.248011,245,4811.552304
282.932431,292,4812.344339
294.290937,291,4813.232348
37.815334,162,4813.740262
251.963778,270,4814.559089
208.568292,302,4815.332412
250.890672,623,4817.405274
239.94228,263,4818.037433
200.522646,294,4819.026554
-115.346822,549,4820.93361
220.34597,342,4821.850181
242.889327,246,4822.735664
245.164326,366,4823.760512
250.694222,360,4825.054365
279.629271,318,4825.954541
207.556107,630,4828.537862
173.238623,360,4829.603081
247.647527,373,4832.546432
153.434747,420,4833.926924
215.260679,568,4836.568565
-58.870038,1000,4842.132053
197.454261,390,4843.320259
245.15496,303,4844.161995
5.184823,495,4845.778387
231.691263,373,4846.790158
166.253872,572,4849.122254
209.269108,298,4850.202516
252.96612,232,4850.833437
204.535643,290,4851.846862
22.760803,168,4852.356197
156.697477,471,4853.806912
-119.874008,272,4854.382706
195.430496,426,4855.898954
-113.946721,488,4857.514311
-272.438792,494,4859.553185
236.60731,273,4860.337607
202.609109,301,4861.201008
228.523261,246,4861.977372
243.097943,401,4863.303776
157.03185,824,4866.172827
104.605708,913,4872.004471
-32.068111,185,4872.508007
231.46495,249,4873.103277
197.370055,450,4874.546133
273.346046,258,4875.261095
232.273809,258,4876.037261
279.179648,344,4876.928145
275.155462,330,4878.121958
244.005364,199,4878.679239
263.208789,327,4879.807998
197.224074,902,4883.967719
-118.080965,537,4885.940275
-29.316733,151,4886.445196
36.5523,194,4886.976817
189.799884,275,4887.965804
-67.335056,293,4888.794194
268.393746,312,4889.705576
267.420613,291,4890.488621
252.881282,305,4891.408951
273.741769,405,4892.630369
-126.940413,471,4894.220567
16.72679,218,4894.925926
286.834966,240,4895.548514
213.980924,643,4898.17696
298.403534,278,4899.187581
241.716485,228,4899.709845
1.773281,162,4900.193689
171.669072,648,4902.446399
-86.584188,147,4902.725086
282.918577,378,4905.665912
178.110963,265,4906.311561
213.920922,327,4907.418554
282.268904,334,4908.672143
181.550308,530,4910.585063
278.271914,384,4911.953646
224.381997,392,4913.044226
228.329927,271,4913.855263
199.23034,483,4915.488469
166.15014,495,4917.496593
226.617424,288,4918.212337
188.075217,309,4919.328081
11.490928,196,4919.827445
184.126617,453,4921.14166
275.830638,286,4922.032923
-27.198723,484,4923.598914
184.724891,382,4924.906128
-98.803746,268,4925.543166
272.839873,310,4926.456765
220.484584,296,4927.291845
269.428693,319,4928.311919
288.112174,661,4930.037503
240.283117,502,4931.630135
275.77765,238,4932.525724
259.078483,402,4933.91392
237.159946,250,4934.512223
234.669337,273,4935.323764
237.549238,218,4935.889577
-138.41036,368,4938.743969
-151.44296,131,4938.999709
236.693655,208,4939.602259
236.305511,290,4940.465675
245.47973,501,4942.363133
209.436693,237,4942.921299
253.487552,254,4943.652629
-516.280525,332,4944.630037
233.355577,245,4945.405791
249.988867,281,4946.095054
236.857695,221,4946.833435
174.942778,320,4947.757747
212.983223,205,4948.290886
50.209898,202,4948.790022
213.351891,786,4951.790298
251.603814,396,4953.163439
213.893091,312,4954.04125
-128.898071,125,4954.267076
266.758356,235,4954.860839
235.075376,236,4955.606598
197.879095,460,4957.263081
250.528641,224,4957.966076
156.802535,810,4960.564487
197.482251,417,4962.019409
237.886176,246,4962.752126
237.615646,332,4963.93893
180.132266,251,4964.625551
19.561578,196,4965.217678
243.354096,228,4965.807683
271.658655,861,4968.70202
182.729163,481,4972.437901
17.729926,324,4973.370052
245.997132,272,4974.277001
38.086548,173,4974.741572
109.593476,578,4976.641563
236.243506,216,4977.241751
138.18762,386,4978.520222
217.811183,356,4979.854455
264.581081,288,4980.691979
278.656077,253,4981.314928
285.642477,274,4982.127188
242.53492,298,4982.882992
273.516983,450,4984.848237
182.741367,680,4987.833479
236.441757,297,4988.673514
246.590902,337,4989.859341
27.201762,201,4990.367826
28.901693,197,4990.89273
225.885871,408,4992.120648
180.385774,339,4993.053667
174.416557,556,4995.058664
232.637877,223,4995.662584
215.254322,242,4996.271354
252.030516,220,4997.003393
230.939514,245,4997.626338
273.756323,274,4998.451473
214.60015,311,4999.432384
151.895681,456,5000.902488
271.420183,251,5001.719554
234.204864,241,5002.365662
203.731044,322,5003.539588
119.215944,425,5006.907995
220.072966,364,5007.901586
269.380565,247,5008.682938
273.534647,311,5009.609539
268.570098,241,5010.18751
271.520978,229,5010.966163
234.169039,279,5011.784231
189.550392,944,5015.434161
250.17923,253,5015.997555
226.721608,686,5018.507735
301.259961,248,5019.23845
210.576935,402,5020.690009
297.078606,238,5021.352609
238.646947,221,5021.953348
247.690081,276,5022.676373
292.620387,358,5023.699784
266.039965,367,5024.695963
-105.571247,220,5025.43021
230.602913,247,5026.023108
5.352471,346,5027.17292
244.684211,242,5027.787593
230.517031,242,5028.416474
261.115227,281,5029.307098
16.972013,171,5029.806536
-92.865491,128,5030.062194
242.730061,317,5030.99971
247.261296,214,5031.758004
221.5709,360,5032.779768
250.70272,314,5033.737771
114.041357,708,5036.311877
-725.161769,311,5038.975755
-114.793047,303,5039.785214
230.017601,253,5040.471781
229.552582,251,5041.189441
-122.361422,128,5041.445661
249.745679,398,5042.713685
227.480606,401,5044.142004
210.42641,290,5045.010019
-152.922757,187,5045.48348
229.646946,488,5046.855808
161.979216,562,5049.081079
219.733882,267,5049.871803
210.599106,265,5050.509231
223.307705,293,5051.392788
245.288003,251,5052.225595
270.105448,249,5052.803958
261.229516,250,5053.683363
240.121502,346,5054.79859
-294.105175,420,5056.521317
265.275634,259,5057.422784
264.206432,394,5058.801507
237.515537,262,5059.654476
238.646079,370,5060.648358
222.015282,443,5062.34485
194.659023,367,5063.492361
192.526207,655,5065.56937
210.274979,218,5066.161973
214.751976,448,5067.697206
278.913056,270,5068.237943
158.518975,388,5069.548174
269.70775,203,5070.026738
244.062582,188,5072.250967
249.474056,333,5073.053774
245.632002,318,5074.093315
-19.024497,218,5074.630801
175.035026,459,5075.877709
235.880114,344,5077.178341
198.365978,537,5079.111883
273.041501,474,5080.605757
260.394912,241,5081.196274
207.887433,452,5082.646628
255.991157,290,5083.531669
215.067911,324,5084.650558
206.112666,314,5085.597717
158.482493,337,5086.755249
-9.164932,189,5087.107921
-123.564862,377,5088.410691
219.353221,459,5090.231924
275.153462,268,5090.883414
245.293361,217,5091.534148
204.218369,440,5092.831859
-199.124217,811,5097.236453
278.308357,352,5098.34877
163.067455,294,5099.242919
-122.321468,747,5102.149762
193.748712,334,5103.209952
242.036145,259,5104.025124
-140.840048,391,5105.29773
265.259878,267,5107.879827
-240.175031,885,5111.819144
248.602234,392,5112.970162
189.749776,417,5114.527292
260.843474,285,5115.105537
-36.201675,349,5116.29123
245.085411,695,5118.975369
225.115588,215,5119.463973
271.175284,304,5120.314944
296.396482,278,5121.167546
255.950802,259,5121.79573
278.630896,426,5123.315774
264.949932,339,5124.273628
212.26578,293,5125.174096
243.587344,403,5126.373053
253.64678,456,5128.093933
217.748535,388,5129.196541
-182.368791,303,5130.163159
263.74566,263,5130.911898
282.458516,476,5132.459743
216.999118,496,5134.164245
233.650219,647,5136.608819
271.548338,359,5137.807345
2.739281,200,5138.340011
217.858268,295,5139.172954
202.843895,413,5142.409098
225.709958,295,5143.254589
195.984601,271,5144.091592
256.309081,593,5146.275755
0.251507,212,5146.796028
264.311958,253,5147.420179
234.561252,409,5148.68304
200.282623,456,5150.296236
269.139784,316,5151.146152
267.783876,236,5151.784446
233.215078,320,5152.914124
187.886208,305,5153.904135
230.459241,402,5155.327506
265.388691,327,5156.223194
273.662436,344,5157.114798
207.232562,405,5158.433947
-37.970349,146,5158.881029
258.195601,492,5160.762049
-17.690322,276,5161.494872
195.940033,716,5164.539143
177.943778,667,5166.972971
266.148243,287,5167.823801
147.1908,495,5170.051424
263.293842,245,5170.958404
269.755235,325,5172.050786
256.500927,320,5172.953511
226.525233,283,5173.815584
272.261818,490,5175.480886
260.074905,324,5178.234699
247.790855,255,5179.016383
293.353437,243,5179.626789
247.025085,262,5180.358453
284.56181,282,5180.921678
286.759717,256,5181.630924
269.193696,370,5182.823025
240.505185,352,5183.859143
217.97618,375,5185.116432
255.123224,494,5186.650743
254.379806,317,5187.596507
146.126286,1000,5191.782126
194.473622,411,5193.128174
250.537606,425,5194.491456
-140.608155,372,5195.601075
236.498597,432,5196.96665
217.041244,295,5197.867295
251.824614,383,5199.069123
246.7631,427,5200.571663
243.139898,290,5201.291284
268.52389,256,5202.032314
210.358189,834,5205.535058
28.561501,224,5206.33459
295.221333,346,5207.407845
215.851029,324,5208.456788
250.20431,263,5209.295712
230.885509,335,5212.106807
4.223167,250,5212.956182
292.797629,217,5213.560006
225.427902,307,5214.505196
289.161635,222,5215.12175
226.950722,267,5216.019351
-15.497318,176,5216.541985
269.800653,337,5217.533743
227.678935,630,5219.585732
225.746519,283,5220.319662
273.132474,490,5222.234183
164.795333,434,5223.666137
-59.749088,194,5224.232877
218.760619,326,5225.425103
229.926618,307,5226.278363
169.542547,412,5227.520776
149.288621,401,5228.85765
118.586953,358,5229.864401
205.598155,265,5230.757226
180.884672,421,5232.147087
200.423986,312,5233.093754
276.199167,232,5233.880259
205.762882,543,5235.95035
246.10053,213,5236.449311
256.721209,438,5237.868724
250.015618,337,5238.862808
266.559733,240,5239.401531
240.336374,405,5240.622045
252.710222,427,5242.304764
259.551766,236,5243.037323
253.96828,292,5245.790199
260.368005,222,5246.309441
26.595562,208,5246.796409
264.819626,270,5247.698632
275.574078,231,5248.296372
163.297852,364,5249.421738
250.23467,362,5250.582268
196.689001,341,5251.686095
233.691409,277,5252.608647
203.011275,266,5253.315085
298.016581,226,5254.12059
292.569193,256,5254.716894
197.953452,299,5255.582138
182.099001,338,5256.796182
-90.991909,229,5257.361567
222.23077,397,5258.611522
142.191174,506,5260.26614
218.120134,272,5261.075583
237.850042,339,5261.966526
-7.272632,237,5262.596669
260.426328,626,5265.146927
242.857767,251,5265.786597
238.560452,325,5266.717061
265.897496,362,5267.886327
-26.940295,169,5268.350526
282.558637,339,5269.1839
219.869457,329,5270.353387
265.04131,256,5271.299715
264.022335,289,5272.211738
227.585498,233,5272.815345
252.732946,469,5274.600186
283.6075,217,5275.281617
261.586378,243,5275.915836
3.55293,273,5278.50151
297.726632,227,5279.151761
235.77062,362,5280.400737
202.883549,241,5281.046232
263.328486,415,5282.497504
-46.439283,265,5283.196446
-1.341431,280,5284.028028
22.613137,181,5284.473361
281.389767,330,5285.254057
273.273103,292,5286.033615
221.82809,444,5287.591911
272.220477,251,5288.174174
246.388377,288,5288.986326
279.720386,203,5289.506958
239.695596,368,5290.777703
227.298089,321,5291.748485
221.474603,228,5292.33614
246.35437,254,5293.127525
208.340594,336,5294.072447
229.028276,331,5295.154902
-352.112514,324,5296.468647
20.383135,174,5296.778962
208.385774,351,5297.962047
223.274321,330,5298.936333
272.006135,234,5299.542196
204.175477,245,5300.321925
234.711312,570,5302.565
245.038682,229,5303.154875
279.424448,289,5303.972276
-35.816538,275,5304.79141
215.749933,320,5305.703747
-15.092641,182,5306.135719
261.04276,267,5306.740789
18.469933,191,5307.245201
9.033683,236,5308.050656
160.215405,360,5311.003706
235.782933,238,5311.790916
230.385538,284,5312.461982
257.895919,261,5313.424856
239.071457,242,5314.050104
252.779485,240,5314.835224
258.756475,319,5315.667861
-41.783343,340,5316.600692
260.511735,247,5317.367688
247.921561,506,5318.96061
233.863895,531,5320.814039
252.863517,373,5322.113647
242.461584,275,5322.951367
240.832313,590,5325.192207
283.997101,245,5325.811415
227.241416,243,5326.419241
252.65729,256,5327.198669
194.191165,286,5328.166102
-34.053876,200,5328.672325
-1.453959,232,5329.230479
246.332484,453,5330.785276
259.932393,220,5331.364575
258.726407,318,5332.300821
227.570247,491,5334.141399
234.090673,236,5334.743923
140.775557,1000,5338.427364
199.678014,311,5339.521253
19.626809,229,5340.180753
186.18175,456,5341.535669
238.675152,367,5344.628432
263.700833,243,5345.179742
-40.367398,196,5345.702659
272.041217,307,5346.608821
260.213609,384,5347.765164
244.348771,225,5348.519378
256.614006,561,5350.380726
224.694116,246,5351.136866
264.472402,277,5351.769279
224.987862,304,5352.733334
220.161219,337,5353.8358
267.028221,266,5354.427161
267.202427,395,5355.635025
208.285731,252,5356.501449
260.98373,260,5357.309605
210.913739,253,5357.948296
180.690278,771,5361.229838
276.106375,245,5361.851742
16.812119,190,5362.38264
219.017868,266,5363.211262
289.01339,294,5364.083261
265.960958,276,5364.926726
236.111619,254,5365.562804
244.364792,348,5367.030387
232.222759,624,5369.205635
235.218063,337,5370.233474
-64.675657,244,5370.996431
250.143226,244,5371.655498
198.914744,347,5372.521942
196.329016,646,5375.063913
231.468893,409,5378.207236
237.107452,318,5379.142785
264.442295,392,5380.30277
-25.33411,242,5381.087519
-63.933149,254,5381.663353
-1.827565,244,5382.513229
277.953537,428,5383.858341
283.374375,293,5384.627601
228.330026,510,5386.421172
