#{"t_start": 1543280768.6413739, "env_id": "BipedalWalker-v2"}
r,l,t
-110.306276,1600,1244.580411
-114.891976,123,1244.824534
-102.299994,81,1245.048139
-101.758607,97,1245.30543
-115.455895,86,1245.548206
-109.337102,1600,1249.401649
-176.868814,1600,1253.23532
-173.142785,1600,1257.933154
-103.24235,90,1258.170197
-102.992895,97,1258.253875
-85.511939,1600,1262.09013
-104.284807,69,1262.320241
-100.432038,1600,1266.202127
-99.222129,1600,1270.199355
-146.108695,1600,1274.031894
-86.958123,1600,1277.794704
-101.119356,1600,1282.218014
-171.815013,508,1283.43815
-152.939201,1600,1287.253068
-107.761483,77,1287.46153
-111.086089,1600,1291.284709
-146.187444,1600,1295.169429
-108.420409,77,1295.400876
-161.133763,1600,1299.422211
-174.156164,1600,1303.394621
-162.191269,1600,1308.07435
-87.067809,1600,1312.093167
-114.974065,1600,1316.110671
-144.316885,1600,1320.000763
-94.965633,1600,1323.807265
-125.52176,1600,1327.643469
-72.383821,1600,1332.559244
-186.811757,1600,1336.582806
-65.144897,1600,1340.514553
-157.082161,1600,1344.716473
-183.185648,1600,1348.709089
-187.482656,1600,1352.701623
-116.413537,1600,1357.37911
-185.123032,1600,1361.32593
-166.313531,1600,1365.322368
-73.159535,1600,1369.168026
-178.215739,1600,1373.29708
-182.650289,1600,1377.234002
-83.091623,1600,1382.137424
-175.774925,1600,1386.166859
-176.877353,1600,1390.258017
-185.894634,1600,1394.230014
-29.592894,1600,1398.106756
-113.027863,107,1398.349726
-179.215112,1600,1402.278693
-178.28681,1600,1406.148446
-177.685175,1600,1410.798688
-178.797073,1600,1414.653295
-129.152257,1600,1418.620046
-179.836081,1600,1422.711765
-178.304202,1600,1426.687126
-189.56845,1600,1430.908649
-176.815851,1600,1435.753798
-175.784469,1600,1439.855043
-124.878212,532,1441.073604
-109.778747,1600,1445.07547
-178.776508,1600,1449.078232
-185.64767,1600,1453.180295
-172.048598,1600,1457.490922
-111.592357,1600,1462.263744
-162.468649,1600,1466.262118
-177.049479,1600,1470.337301
-141.478346,1600,1474.365431
-176.819396,1600,1478.49102
-121.490365,74,1478.719224
-138.891713,1600,1482.698079
-174.311161,1600,1487.463321
-115.297383,1600,1491.561965
-174.245061,1600,1495.553728
-155.171894,1600,1499.508503
-147.790702,1600,1503.375564
-147.36405,1600,1507.212322
-172.496434,1600,1511.81398
-170.716766,1600,1515.677258
-172.098647,1600,1519.674144
-163.938137,1600,1523.689619
-106.972946,131,1523.976665
-121.424593,1600,1528.064629
-116.360496,132,1528.490576
-172.161598,1600,1532.244816
-178.820757,1600,1537.2817
-145.956281,1600,1541.47754
-182.094344,1600,1545.526054
-174.526397,1600,1549.399235
-153.488693,1600,1553.39196
-153.295526,1600,1557.274615
-189.495655,1600,1561.326319
-152.500658,1600,1566.004268
-174.717635,1600,1569.832897
-109.776603,124,1570.123152
-147.648512,1600,1573.911995
-152.583371,1600,1577.764122
-121.4846,167,1578.082653
-135.966065,108,1578.50191
-150.34244,1600,1582.310578
-148.806488,1600,1586.338176
-133.909178,1600,1591.159119
-173.619225,1600,1595.088105
-158.672778,1600,1599.151351
-173.549804,1600,1602.926646
-147.372423,1600,1606.933934
-151.383575,1600,1610.886208
-163.243377,1600,1615.740749
-173.16763,1600,1619.733577
-118.790339,92,1619.804251
-161.567855,1600,1623.740526
-176.858601,1600,1627.594231
-107.911366,80,1627.822077
-174.906502,1600,1631.6211
-110.844719,145,1632.099641
-156.340316,1600,1635.942556
-117.169754,156,1636.256678
-142.579886,499,1638.520068
-178.500894,1600,1642.544078
-154.924345,1600,1646.565069
-139.122134,1600,1650.787435
-150.592807,1600,1654.66429
-110.899132,116,1654.913775
-152.486364,1600,1658.929293
-146.813362,1600,1662.772651
-150.497532,1600,1667.662446
-109.146394,57,1667.864616
-184.40876,1600,1671.599441
-186.543804,1600,1675.397087
-118.007879,163,1675.834051
-176.354111,1600,1679.745124
-115.092422,141,1680.001666
-146.025939,1600,1683.730793
-118.140322,168,1684.161942
-164.770465,1600,1688.008654
-131.858142,1600,1692.698506
-114.192431,119,1692.951672
-166.132341,1600,1696.819234
-143.949609,1600,1700.694701
-174.797639,1600,1704.578604
-178.172574,1600,1708.558319
-172.810103,1600,1712.485612
-171.126007,1600,1717.335502
-177.525423,1600,1721.142015
-182.729558,1600,1724.975746
-167.733146,1600,1728.823846
-164.912414,1600,1732.677303
-158.10708,1600,1736.586913
-49.759702,1600,1741.420072
-168.111729,1600,1745.148009
-172.538205,1600,1749.005596
-170.873177,1600,1752.841058
-167.963832,1600,1756.595597
-173.803989,1600,1760.227399
-151.953504,1600,1765.265723
-169.820134,1600,1769.086192
-168.6154,1600,1772.82372
-137.696058,1600,1776.596056
-144.670754,1600,1780.283572
-153.191832,1600,1784.256858
-161.107903,1600,1789.035746
-172.991061,1600,1792.78448
-114.858467,91,1793.01986
-138.40369,1600,1797.139102
-161.406976,1600,1801.094288
-163.820767,1600,1805.054741
-161.094272,1600,1809.096428
-61.030702,1600,1812.969521
-27.671256,1600,1817.802613
-35.663163,1600,1821.696943
-150.642259,1600,1825.742576
-64.237821,1600,1829.733972
-130.524086,1600,1833.989213
-136.591126,1600,1837.93787
-134.533986,435,1838.953761
-156.292625,1600,1843.899404
-139.603876,480,1845.143187
-119.0208,1600,1849.010085
-125.319618,514,1850.203856
-146.32375,1600,1854.153708
-138.068574,454,1855.360263
-149.258532,1600,1859.216465
-124.771932,184,1859.529293
-123.568416,1600,1863.45554
-143.588929,1600,1868.423761
-124.143907,1600,1872.285127
-149.876791,1600,1876.073393
-132.314617,1600,1879.824937
-136.234989,1600,1883.658424
-110.164052,1600,1887.690607
-114.666372,1600,1892.642019
-118.617884,1600,1896.599944
-132.605972,1600,1900.452157
-137.818209,1600,1904.475688
-96.105704,1600,1908.283659
-87.288835,1600,1912.221878
-87.799692,1600,1917.246342
-83.705481,1600,1921.369202
-132.596597,1600,1925.462742
-86.903894,1600,1929.503978
-80.402114,1600,1933.625271
-101.777203,1600,1937.499738
-144.641422,1600,1941.22057
-164.611419,1600,1946.223266
-173.196318,1600,1950.220319
-170.091482,1600,1954.146679
-162.029983,1600,1958.212237
-134.763195,1600,1962.135797
-120.819502,1600,1966.006909
-120.887661,1600,1971.022314
-141.544876,1600,1975.005433
-122.940138,1600,1978.831777
-122.970149,1600,1982.674384
-114.96243,1600,1986.760803
-103.081845,1600,1990.704034
-127.215362,1600,1995.770819
-134.733451,1600,1999.657566
-120.891207,1600,2003.570051
-155.708864,1600,2007.489555
-119.356387,1600,2011.291257
-81.930786,1600,2015.137582
-109.005789,1600,2020.285114
-99.705675,1600,2024.000711
-114.310412,1600,2027.910687
-113.690573,1600,2031.801862
-118.734124,1600,2035.80935
-125.41096,1600,2039.579393
-122.764338,1600,2043.518665
-127.560453,1600,2048.467255
-121.99152,1600,2052.446702
-117.900752,1600,2056.42876
-133.993911,1600,2060.224117
-105.255273,1600,2064.167249
-130.672441,1600,2068.057751
-143.802749,1600,2073.049304
-128.151097,1600,2076.838629
-107.214851,1600,2080.592455
-159.059833,1600,2084.378149
-128.036594,1600,2088.342914
-110.88443,128,2088.831019
-106.170041,1600,2092.720246
-132.651892,103,2092.971101
-128.731578,1600,2098.027092
-169.38455,1600,2101.837605
-89.05351,1600,2105.605603
-112.630317,168,2105.897239
-146.646274,1600,2109.726982
-171.558815,1600,2113.648705
-145.904995,1600,2117.668527
-153.128351,1600,2123.748893
-118.257779,228,2124.501943
-133.499954,1600,2128.478897
-157.89912,1600,2132.249582
-152.016245,1600,2136.144568
-118.354546,1600,2140.019262
-166.670685,1600,2143.983048
-170.803433,1600,2149.197726
-114.450588,1600,2153.10749
-113.657308,133,2153.381066
-174.78534,1600,2157.404773
-98.878397,87,2157.632669
-156.335923,1600,2161.490505
-140.788011,1600,2165.30172
-145.419977,1600,2169.252435
-175.299484,1600,2174.381859
-174.041363,1600,2178.331944
-105.626692,57,2178.541713
-120.88281,136,2178.79786
-159.489698,399,2179.749886
-103.673192,110,2179.982032
-107.210577,102,2180.226661
-112.816847,96,2180.475174
-111.411875,98,2180.710659
-162.357182,438,2181.711681
-110.096656,124,2182.138556
-172.819502,1600,2186.15906
-151.402753,1600,2190.172097
-134.756023,1600,2194.076446
-86.742297,1600,2197.994073
-172.426929,535,2200.593952
-153.67639,1600,2204.860574
-109.11372,157,2205.154351
-114.652779,96,2205.414151
-108.623192,88,2205.655577
-138.444174,1600,2209.718957
-99.892493,93,2210.002458
-144.800104,1600,2213.939479
-179.104622,1600,2217.670793
-101.309968,120,2217.925869
-106.883929,1600,2221.765127
-89.750074,1600,2226.996206
-121.54183,61,2227.205275
-127.698111,296,2227.931327
-167.982661,1600,2231.818202
-115.888552,1600,2235.744118
-142.728593,1600,2239.632274
-102.646785,1600,2243.630979
-157.73475,1600,2248.066677
-128.909993,1600,2253.403027
-107.815278,143,2253.724117
-143.912482,1600,2257.755068
-150.678167,1600,2261.725209
-141.23157,1600,2265.678088
-141.883237,1600,2269.55059
-145.056054,1600,2273.781832
-201.705839,875,2276.166737
-112.453229,222,2276.730637
-113.504526,153,2277.203299
-113.024277,189,2279.035443
-147.04552,1600,2282.880833
-109.477414,167,2283.32167
-152.297387,1600,2287.149491
-164.881435,1600,2290.874488
-153.77173,1600,2294.665972
-154.898252,1600,2298.432141
-138.740478,1600,2302.067464
-108.393001,132,2302.31282
-144.972075,1600,2307.197754
-134.237583,1600,2310.820932
-119.700965,62,2310.866645
-153.84907,1600,2314.473262
-156.395208,1600,2318.196337
-175.41327,1600,2321.884147
-165.213273,1600,2325.61601
-149.41768,1600,2330.677617
-145.6016,1600,2334.30858
-118.035066,56,2334.506181
-97.165235,1600,2338.042897
-116.492175,1600,2341.688291
-139.121395,1600,2345.275787
-183.091417,1600,2348.906325
-101.613637,114,2349.158234
-173.248481,1600,2354.147305
-100.310456,87,2354.369389
-143.302437,1600,2357.809613
-127.706415,1600,2361.35052
-161.754004,1600,2365.422812
-134.198091,1600,2369.508766
-122.786802,1600,2372.86103
-101.19223,1600,2377.637476
-116.259731,1600,2380.963607
-132.794583,1600,2384.362233
-125.595691,1600,2387.700303
-107.67088,1600,2391.151925
-123.845324,1600,2394.401794
-129.861937,1600,2399.276426
-104.210706,1600,2402.464605
-150.449793,1600,2405.662406
-146.410235,1600,2408.876206
-132.049662,1600,2412.077638
-150.706921,1600,2415.235088
-124.761732,1600,2418.449583
-107.549527,91,2418.652996
-147.067142,263,2420.575265
-144.865718,1600,2423.769421
-121.035005,1600,2426.927389
-135.303719,1600,2430.017816
-118.554207,1600,2433.090969
-155.701041,1600,2436.193884
-160.932982,1600,2439.285518
-126.635109,1600,2443.599279
-150.154173,1600,2446.642622
-174.789191,1600,2449.66658
-174.967559,1600,2452.702318
-178.473651,1600,2455.754449
-144.750423,1600,2458.802206
-96.617763,1600,2463.120979
-157.926296,1600,2466.13501
-141.177652,1600,2469.234633
-164.389882,1600,2472.249793
-179.27751,1600,2475.253209
-80.838199,1600,2478.288341
