#{"t_start": 1543291066.181849, "env_id": "BipedalWalker-v2"}
r,l,t
-111.129578,237,3027.143495
-108.408801,345,3028.090144
-109.976136,108,3028.357307
-109.718068,1600,3032.122425
-89.697586,1600,3036.02826
-85.175973,1600,3039.966401
-109.875798,135,3040.234704
-145.966102,1088,3042.881347
-141.825691,1011,3045.491551
-113.279104,140,3045.765626
-108.025107,184,3046.236656
-108.582523,180,3046.673399
-142.17172,995,3049.127672
-153.070082,1600,3054.394012
-118.890842,1600,3058.382226
-50.419073,1600,3062.288611
-43.5989,1600,3066.419418
-54.545866,1600,3070.199965
-144.071348,1600,3074.066098
-31.795338,1600,3079.490411
-116.673733,1600,3083.45205
-109.565829,130,3083.73014
-107.768808,182,3084.19855
-133.499897,1600,3088.088986
-133.932262,1600,3092.011815
-110.051756,113,3092.256733
-143.457218,1600,3096.136523
-155.185405,1600,3099.994289
-145.929105,1600,3105.180576
-107.718995,135,3105.609144
-108.293893,91,3105.683242
-125.836203,1600,3109.755723
-123.863141,330,3110.706188
-126.643009,73,3110.923231
-180.711771,1600,3114.789638
-120.371791,64,3114.856988
-172.704911,1600,3118.775776
-133.023296,359,3119.682972
-144.30587,1600,3123.52358
-133.285255,1600,3127.416228
-113.353865,125,3127.663729
-116.341095,1600,3132.918753
-108.61476,118,3133.202527
-108.040864,126,3133.47092
-146.145667,558,3134.88874
-101.83568,150,3135.347814
-104.343348,102,3135.587072
-106.215145,88,3135.653568
-86.995406,1600,3139.575083
-133.400209,1600,3143.512516
-130.503934,1600,3147.388319
-102.263185,57,3147.592653
-127.172554,1600,3151.68595
-100.769826,118,3151.926608
-117.976718,1600,3157.111618
-126.831064,1600,3161.121239
-147.176045,1600,3165.014952
-179.83652,1600,3168.993805
-158.606932,1600,3173.057115
-101.076806,56,3173.304304
-121.677972,1600,3177.416897
-124.824766,1600,3182.721321
-141.289301,1600,3186.662605
-102.910441,98,3186.901532
-98.574685,103,3187.134033
-185.248527,1600,3191.079076
-127.771545,1600,3194.988909
-153.427673,1600,3198.927472
-119.289715,1600,3203.131574
-109.43313,64,3203.196479
-103.393728,80,3203.469661
-106.813713,119,3203.786153
-95.511059,114,3204.091481
-68.346629,1600,3209.527417
-99.598447,112,3210.009204
-71.821428,1600,3214.062453
-103.005125,89,3214.300653
-103.576076,1600,3218.270741
-57.123982,1600,3222.329075
-182.939008,1600,3226.383291
-101.943692,1600,3230.273921
-117.883913,69,3230.330664
-101.057192,122,3230.663264
-105.544187,101,3230.94315
-107.694106,58,3231.205302
-149.887018,312,3232.085485
-161.266556,1600,3237.629132
-102.735813,90,3237.867847
-153.429577,526,3239.116364
-93.836818,1600,3243.038136
-116.946375,120,3243.322452
-97.481245,137,3243.7598
-104.922084,1600,3247.674594
-108.153991,106,3247.912668
-96.958335,105,3248.170511
-106.01221,218,3248.656668
-130.367715,1600,3252.612754
-131.086332,1600,3256.55805
-124.230127,1600,3262.139858
-104.993529,260,3262.805425
-99.941471,232,3263.342847
-125.80814,332,3264.095906
-169.345069,1600,3268.095263
-102.043681,1600,3272.100646
-117.371459,521,3273.497615
-164.024118,1600,3277.439887
-123.71321,1600,3281.537235
-117.604704,1600,3285.738315
-121.763895,119,3285.986688
-127.091388,1600,3291.478582
-120.09776,1600,3295.421418
-122.654332,1600,3299.341467
-125.346694,1600,3303.356337
-107.223654,165,3303.647915
-163.834061,1600,3307.69803
-134.551565,151,3308.131653
-114.328486,1600,3312.071534
-107.359561,113,3312.33657
-134.587006,352,3313.315236
-139.36605,1600,3319.049235
-110.449725,170,3319.331607
-118.577939,1600,3323.316539
-102.340306,1600,3327.445707
-111.220461,1600,3331.616217
-186.041756,1600,3335.64402
-106.25558,147,3336.124485
-187.700018,1600,3340.101362
-184.547165,1600,3345.800015
-115.347446,42,3345.832869
-125.151932,1600,3349.60234
-116.383443,1600,3353.48091
-108.071572,1600,3357.38183
-118.343716,1600,3361.527014
-118.931688,1600,3365.36394
-135.794209,132,3365.7955
-128.498383,1600,3371.451157
-122.726104,190,3371.763277
-129.926011,1600,3375.760566
-124.936008,1600,3379.754038
-117.71932,1600,3383.575086
-106.190513,1600,3387.509829
-81.846563,1600,3391.339536
-169.112694,1600,3396.802181
-175.164304,1600,3401.021632
-119.511905,1600,3405.003126
-98.858958,95,3405.240762
-169.240885,1600,3409.307576
-48.032053,1600,3413.125291
-179.897585,1600,3416.938271
-148.023738,297,3417.664634
-45.96448,1600,3423.076264
-123.277699,1600,3427.002648
-121.964416,198,3427.487975
-124.146743,1600,3431.392488
-91.052997,1600,3435.276912
-103.408169,71,3435.506724
-128.072368,1600,3439.457297
-110.372265,170,3439.945582
-129.301864,198,3440.401639
-156.899856,1600,3444.383542
-151.299641,326,3445.153599
-143.565005,1600,3450.70573
-134.658275,1600,3454.675439
-138.698007,179,3455.152654
-113.539738,130,3455.482042
-147.149383,419,3456.462318
-122.500714,61,3456.675117
-210.030914,996,3459.071383
-152.717204,668,3460.665638
-207.096977,915,3463.026334
-115.658792,139,3463.280989
-114.438175,1600,3467.108005
-101.215548,119,3467.353454
-121.557786,1600,3471.374589
-138.902904,1600,3476.798119
-131.359211,160,3477.299353
-142.272342,1600,3481.344608
-128.98099,168,3481.627998
-150.368317,1600,3485.43118
-129.494774,119,3485.830715
-104.808763,200,3486.303963
-99.051259,103,3486.533179
-130.947192,307,3487.232046
-144.530484,254,3487.811326
-118.413172,1600,3491.745641
-126.796617,188,3492.214566
-120.4194,1600,3496.057715
-107.593008,147,3496.488014
-161.526894,1600,3502.048211
-152.260939,1600,3505.970434
-137.268109,161,3506.27282
-143.118197,1600,3510.206522
-118.916817,164,3510.712284
-132.99485,186,3511.186231
-143.513507,1600,3515.051894
-111.791893,1600,3519.041109
-128.822208,111,3519.305244
-111.75261,166,3519.753192
-156.081085,1600,3525.403735
-101.417555,125,3525.646895
-122.858879,79,3525.875377
-135.313929,257,3526.41687
-111.370162,204,3526.900184
-116.499473,160,3527.399261
-143.20578,1600,3531.370084
-130.462283,119,3531.641562
-114.069794,229,3532.168261
-101.893824,129,3532.597698
-127.538018,159,3532.882907
-113.180261,135,3533.311476
-115.5555,124,3533.570733
-141.717884,203,3534.049406
-144.061846,266,3534.583367
-112.196429,38,3534.790381
-121.900965,139,3535.079459
-129.68159,135,3535.50439
-103.403709,153,3535.786137
-102.667711,224,3536.297294
-138.119065,265,3537.027425
-110.918016,107,3537.283633
-116.932939,190,3537.766508
-131.270771,226,3538.273091
-110.144831,102,3538.520524
-114.864116,118,3538.795669
-116.744755,336,3539.708643
-109.576534,128,3539.968551
-100.948464,58,3540.187447
-112.108147,118,3540.436135
-143.415791,1600,3544.560561
-147.268892,351,3545.328364
-113.702611,87,3545.551838
-110.172526,214,3546.012874
-117.369921,155,3546.497113
-127.440127,136,3546.784695
-140.852436,216,3547.376738
-113.697617,206,3547.938699
-139.575596,289,3548.670387
-109.828457,104,3548.909985
-130.204356,116,3549.324186
-128.035343,363,3550.092588
-119.994102,207,3552.362293
-149.67404,451,3553.522262
-107.731312,95,3553.772835
-112.608709,114,3554.039447
-127.845601,117,3554.284888
-110.95667,95,3554.515354
-124.196314,89,3554.763226
-157.767841,653,3556.25941
-145.466261,1600,3560.111309
-143.414595,1600,3563.975645
-106.5496,146,3564.404157
-130.994128,154,3564.692179
-149.201823,378,3565.682866
-115.321503,222,3566.254373
-115.751103,162,3566.697787
-125.368163,98,3566.946702
-109.113372,241,3567.491817
-115.238466,149,3567.976728
-118.810067,73,3568.212175
-102.805547,153,3568.539001
-153.104901,1600,3572.637934
-110.226452,86,3572.864484
-115.312545,147,3573.139475
-115.574024,183,3573.623667
-124.858711,154,3574.105461
-117.297133,145,3574.390557
-110.159593,116,3574.661413
-131.013049,1600,3580.252727
-112.939466,117,3580.67949
-112.0862,81,3580.736926
-121.514751,207,3581.449546
-123.987792,73,3581.514539
-110.505372,122,3581.777498
-120.900774,206,3582.436984
-109.185476,130,3582.708505
-153.847049,654,3584.31323
-116.923183,166,3584.835915
-114.685974,180,3585.326576
-132.009643,165,3585.631016
-257.11182,1543,3589.41424
-135.795507,158,3589.690401
-188.786001,1094,3592.341552
-121.458251,203,3592.821895
-127.390831,1600,3596.680565
-115.72147,163,3597.118038
-116.499297,220,3597.628121
-143.034706,527,3599.082813
-113.321874,264,3599.600472
-107.377922,117,3599.849293
-124.540756,118,3600.275636
-114.883646,176,3600.581967
-123.534457,1600,3606.138923
-111.067962,95,3606.373143
-126.275382,79,3606.603174
-113.050335,186,3607.076186
-111.662118,226,3607.589742
-120.480615,185,3608.064521
-122.474502,109,3608.316943
-143.445776,489,3609.568814
-126.305364,108,3609.82602
-122.537377,258,3610.497968
-174.269348,582,3611.771714
-143.724099,529,3613.182704
-117.600225,1600,3617.10699
-124.030884,91,3617.342043
-148.10654,470,3618.353302
-125.818904,87,3618.588582
-126.729346,238,3619.276415
-122.096834,118,3619.547154
-111.798117,144,3619.828809
-121.526872,80,3620.071992
-117.877704,1600,3623.841797
-157.359519,657,3625.473657
-109.895524,205,3625.994141
-113.128903,139,3626.274326
-108.211065,180,3626.747903
-141.610005,698,3628.420996
-147.76975,774,3632.030232
-134.477779,205,3632.514834
-195.62849,963,3634.690308
-127.168351,135,3635.13804
-117.98063,196,3635.601272
-112.92029,179,3635.866931
-113.736737,205,3636.3814
-122.503867,1600,3640.183552
-158.850906,1600,3643.939378
-115.387348,204,3644.452979
-113.110444,164,3644.926855
-157.212857,1600,3648.759565
-128.002407,1600,3652.853379
-118.983388,1600,3658.3678
-134.648614,1600,3662.154839
-137.064905,1600,3666.053476
-129.04434,1600,3669.844354
-134.215946,1600,3673.715968
-118.098569,224,3674.20826
-184.144506,1338,3677.620146
-152.586175,1600,3683.327981
-148.566405,1600,3687.281396
-155.924574,1600,3691.261346
-155.83521,1600,3695.42957
-123.403641,1600,3699.257905
-138.3189,396,3700.269808
-143.719346,828,3702.244197
-122.513055,1600,3706.120477
-118.940507,1600,3711.74373
-129.166798,1600,3715.671654
-103.519866,147,3715.951544
-137.912167,1600,3719.884667
-139.401122,1600,3723.706557
-105.955102,39,3723.918017
-148.562373,1600,3727.919518
-100.840153,1600,3731.838796
-108.778499,109,3732.090246
-94.348655,1600,3737.807705
-149.683517,468,3738.995419
-159.599627,360,3739.816282
-140.792493,233,3740.522022
-106.2525,164,3740.837098
-148.734881,741,3742.809373
-113.720647,1600,3746.598773
-145.350199,523,3747.784535
-140.696082,1600,3751.736759
-141.630385,1600,3755.76356
-227.795756,1353,3758.892465
-111.593819,1600,3764.709689
-127.037155,1600,3768.572469
-135.544318,1600,3772.448947
-131.793415,530,3773.81672
-148.305074,1600,3777.745506
-162.972716,1600,3781.58769
-142.76365,1600,3785.524552
-133.283542,134,3787.61542
-133.541832,252,3788.126557
-122.827387,165,3788.590913
-126.103853,1600,3792.636383
-135.701828,162,3793.100937
-178.658886,1600,3797.124851
-100.274717,80,3797.404922
-170.445413,1600,3801.313386
-119.074498,1600,3805.277176
-155.276254,1600,3809.376457
-131.976108,132,3809.642596
-158.678755,1600,3815.599193
-176.777767,1600,3819.395515
-135.935456,1600,3823.36722
-151.149089,1600,3827.399719
-178.304521,1600,3831.339793
-176.320848,1600,3835.2491
-144.215033,1600,3840.955026
-149.633931,1600,3844.951633
-150.395211,1600,3848.842824
-154.078818,1600,3852.789546
-118.632813,66,3853.02289
-178.193961,1600,3856.956783
-157.903533,1600,3860.838102
-132.590078,164,3861.133464
-163.7954,1600,3865.040203
-128.005772,72,3865.281268
-178.881283,1600,3870.98148
-134.289083,1600,3874.794145
-159.527084,1600,3878.761361
-150.933263,1600,3882.5656
-157.202632,1600,3886.352117
-173.668305,1600,3890.304677
-183.727228,1600,3895.886324
-157.579795,1600,3899.780365
-143.535109,1600,3903.540466
-107.192383,83,3903.782566
-129.312064,1600,3907.605023
-114.286402,288,3908.349746
-131.345138,1600,3912.25437
-150.913297,1600,3916.115513
-149.091462,1600,3922.030622
-136.577925,1600,3925.955248
-123.463234,1600,3929.873782
-193.946626,760,3931.627891
-145.689694,1600,3935.563504
-108.650376,269,3936.282155
-148.715503,1600,3940.289496
-123.883726,411,3941.24676
-159.203042,1600,3947.060413
-153.212966,1600,3951.016611
-226.182266,1066,3953.688051
-142.68935,1600,3957.637973
-133.941249,1600,3961.741648
-124.230017,248,3962.347023
-170.808469,1600,3966.459764
-119.685478,306,3967.173222
-150.299051,1600,3973.155182
-130.832715,1600,3977.082103
-170.639841,541,3978.604212
-148.031235,1600,3982.749061
-151.632718,1600,3986.702377
-151.064498,662,3988.196509
-185.884022,641,3989.84585
-144.610321,1600,3993.7551
-173.336414,1600,3999.451173
-173.325088,921,4001.691585
-141.818615,1600,4005.669607
-142.232841,1600,4009.59068
-137.426682,1600,4013.452756
-133.903107,1600,4017.557681
-158.34763,1600,4021.277111
-128.344535,1600,4027.02964
-203.454217,869,4029.423982
-148.373018,1600,4033.657846
-116.894387,1600,4037.730282
-112.988886,1600,4041.78137
-112.767833,315,4042.52648
-114.425695,256,4043.036461
-199.466554,1055,4045.745764
-140.285487,1600,4049.460722
-107.795539,100,4049.70589
-104.748379,93,4049.955547
-119.692275,397,4052.831496
-112.808304,181,4053.313487
-126.275789,1600,4057.233941
-108.524977,165,4057.534656
-128.161781,475,4058.815906
-119.648168,308,4059.555143
-131.86281,1600,4063.407288
-117.908945,1600,4067.280229
-145.521223,1600,4071.185454
-105.871655,248,4071.725996
-170.812755,801,4073.687415
-154.482446,1600,4079.579332
-119.279626,226,4080.245746
-115.551543,234,4080.773645
-119.372447,447,4082.008295
-146.783278,431,4082.993468
-96.367049,1600,4087.058633
-129.407504,340,4087.861396
-169.747597,504,4089.114526
-116.708506,846,4091.293133
-138.789582,1600,4095.230191
-170.115672,970,4097.482534
-197.663924,1256,4100.476557
-140.401082,1600,4106.40541
-147.00204,577,4107.867613
-160.238481,1600,4111.678313
-169.832697,1600,4115.621614
-125.009567,244,4116.132912
-118.943532,1600,4119.963493
-121.15904,301,4120.691901
-131.178228,1600,4124.71503
-117.634737,266,4125.387465
-113.98575,1600,4129.24806
-148.006871,1600,4135.161416
-126.789934,576,4136.63313
-96.904575,1600,4140.662724
-105.409072,202,4141.15296
-115.836299,1600,4145.117642
-136.012491,489,4146.307881
-124.12728,179,4146.64343
-135.076307,1600,4150.356124
-117.978965,327,4151.259352
-140.981301,1600,4155.104552
-140.466294,1600,4160.92587
-157.755914,872,4162.96826
-132.725348,181,4163.436076
-117.788534,228,4163.92344
-147.070838,1600,4167.806251
-160.040184,473,4168.998224
-119.628703,1600,4172.784767
-119.714439,280,4173.57051
-123.68308,1600,4177.57454
-125.613652,1600,4181.434542
-128.731428,1600,4187.32295
-99.451014,1600,4191.067547
-97.597122,1600,4195.103191
-160.90562,1600,4198.918487
-149.640352,324,4199.604618
-122.33702,1600,4203.319925
-113.803758,273,4204.040361
-172.59955,1600,4208.136645
-211.254563,1020,4212.879178
-127.821977,456,4214.069591
-134.877349,1600,4217.969833
-181.925809,650,4219.589011
-194.610741,1350,4222.959927
-138.389748,1600,4226.859407
-125.861409,161,4227.171611
-127.077006,112,4227.426134
-132.976693,148,4227.872223
-130.404264,1600,4231.803091
-131.621316,123,4232.066752
-122.050314,1600,4238.217764
-166.735016,1600,4242.273225
-117.989091,1600,4246.43837
-129.988996,1600,4250.454978
-131.007482,1600,4254.557606
-138.563629,1600,4258.435027
-129.209361,1600,4262.463192
-150.258669,1600,4268.413358
-116.595465,1600,4272.435653
-78.928253,1600,4276.303088
-153.924526,1600,4280.222979
-124.920908,1600,4284.527827
-128.821005,109,4284.818489
-130.571199,248,4285.527903
-137.502826,525,4286.809882
-81.772968,1600,4292.775277
-108.847263,1600,4296.758901
-135.257431,1600,4300.667061
-142.379317,1600,4304.630509
-142.506536,1600,4308.629764
-132.224212,1600,4312.767998
-124.807135,1600,4316.873814
-100.920947,1600,4322.86884
-129.910341,1600,4326.916794
-95.829928,868,4329.07946
-105.732941,175,4329.371085
-88.691971,1600,4333.126019
-40.609598,1600,4337.150509
-110.199071,1600,4341.127578
-139.08592,1600,4347.015072
-105.832768,1600,4350.845551
-4.231842,1600,4354.655233
-128.819427,1600,4358.493093
-73.154042,1600,4362.492758
76.640504,1600,4366.425367
-130.073854,129,4366.878011
-100.438683,115,4367.162626
-124.120873,143,4367.467556
-64.384645,1600,4373.505538
-120.981603,137,4373.944074
-112.808148,1600,4377.777893
-15.256666,1600,4381.845275
-149.215185,1600,4385.851031
-98.168144,1600,4389.905921
-124.335878,146,4390.215192
-139.267097,432,4391.240961
-82.276225,1600,4395.408152
-22.446448,1600,4401.370658
-30.70673,1600,4405.510179
-26.047561,1600,4409.40405
-129.453107,513,4410.764454
-114.104251,137,4411.030159
-104.612999,871,4413.274594
-141.946421,1600,4417.362224
-127.412023,1600,4421.153776
-113.751039,1323,4424.218023
-134.062658,796,4428.200572
-118.846357,1600,4432.07368
-134.816852,642,4433.551455
-41.035491,1600,4437.487869
-153.703724,1508,4441.198812
-110.34278,133,4441.642328
-93.511908,1600,4445.486008
-152.730236,1118,4448.088593
-71.622058,1600,4454.276864
-124.980341,317,4454.99805
-87.220146,1600,4458.984075
-110.668936,741,4460.751444
-133.879591,415,4461.932129
-152.10292,1087,4464.436347
-264.065145,1475,4468.274288
-147.7308,1025,4470.67232
-126.968641,280,4471.403449
-124.772971,263,4472.082191
-31.547538,1600,4475.907879
-79.048526,1600,4482.194689
-84.410897,1600,4486.161576
-100.99645,829,4488.229394
-152.515092,661,4489.945895
-121.579044,89,4490.228155
-133.721262,573,4491.561307
-149.746686,271,4492.253448
-120.55389,154,4492.747571
-128.179193,246,4493.362256
-134.468088,421,4494.360997
-131.566347,1600,4498.400472
-127.832142,346,4499.347405
-123.447045,672,4500.949015
-139.591459,733,4502.767123
-121.094538,82,4502.988423
-114.57643,381,4503.808941
-95.776781,1600,4509.869368
-105.718441,382,4510.871235
-100.682189,1600,4514.821862
-130.885442,770,4516.795079
-160.884895,817,4518.773171
-154.066467,916,4521.071409
-167.235407,812,4523.067611
34.096706,1600,4527.004473
-111.61563,348,4527.920868
-150.112714,692,4529.614499
-115.499475,282,4530.322269
-150.836887,1142,4535.316158
-121.558193,277,4536.122493
-118.101138,305,4536.79241
-192.936144,857,4538.646873
-136.184353,1600,4542.665783
-122.570902,195,4543.197974
-165.288002,970,4545.656775
-118.019929,220,4546.184436
-134.227054,1600,4550.122573
-77.621616,713,4551.830136
-145.568014,1015,4554.421601
-106.204131,251,4554.982382
-111.619906,112,4555.246281
-116.641827,1600,4561.358425
-118.390085,170,4561.847371
-110.90926,1600,4566.030874
-130.689194,133,4566.288902
-151.628796,405,4567.332656
-108.065638,96,4567.575723
-44.679387,1600,4571.642897
-133.541318,342,4572.607435
-47.743993,1600,4576.506128
-137.86354,234,4577.103567
-103.09989,172,4577.602013
-105.907081,1600,4581.578599
-127.943209,315,4582.323179
-122.008354,1600,4588.709508
-145.119777,1600,4592.660659
-136.393245,1600,4596.534219
-108.741691,473,4597.709957
-166.034041,1600,4601.67134
-188.096214,1600,4605.628473
-126.775053,203,4606.1541
-185.215734,835,4608.176473
-103.621122,103,4608.445639
-104.63506,607,4609.904276
-127.233605,353,4610.822803
-115.138385,134,4611.090287
-156.616848,1403,4616.830172
-59.187071,1600,4620.757649
-87.186384,1600,4624.705417
-135.879624,161,4625.171169
-157.168647,939,4627.301957
-88.391829,1600,4631.101408
-127.268225,1600,4635.099547
-130.417148,1600,4638.920041
-140.655505,772,4643.111092
-158.086123,548,4644.373164
-129.585963,717,4646.030015
-62.108582,1600,4649.847262
-60.700655,1600,4653.909869
-207.243479,853,4655.917484
-115.614697,47,4655.95375
-43.127817,1600,4659.932852
-102.458926,99,4660.189575
-75.005294,1600,4664.273255
-128.020943,1600,4670.206383
-111.668855,127,4670.613549
-135.896255,1600,4674.417234
-135.224339,1600,4678.243011
-131.713194,1600,4681.947495
-131.747835,497,4683.07356
-196.713126,805,4685.019631
-156.621491,1600,4688.85597
-117.188026,1600,4694.716526
-154.763062,1600,4698.556854
-152.65241,1600,4702.402853
-140.369461,1600,4706.59439
-111.756202,1039,4709.086017
-174.391202,1600,4713.026897
-29.710931,1600,4716.925891
-184.766849,1600,4723.217215
-152.280292,1600,4727.133395
-150.53943,1600,4731.407667
-152.535527,1600,4735.15305
-132.398217,1600,4739.087253
-125.457613,1600,4742.887278
21.086373,1600,4748.956998
-158.472182,1600,4752.95252
61.53764,1600,4756.79297
-120.092004,1600,4760.646795
50.914988,1600,4764.553357
-44.389839,1600,4768.445316
31.695604,1600,4774.555593
-126.660687,87,4774.791799
-124.706363,78,4775.001
20.367582,1600,4778.901495
-109.520987,196,4779.396631
3.620394,1600,4783.385321
39.263005,1600,4787.409325
-179.260933,1525,4790.943457
-55.678444,1403,4794.233006
-124.213246,1600,4797.807486
-107.673402,86,4798.03766
9.51151,1600,4804.356894
-98.639504,81,4804.59307
-140.359932,1279,4807.675317
-118.574654,116,4808.097524
-132.409104,1600,4812.067531
-125.596614,86,4812.136412
19.144181,1600,4815.960004
18.405959,1600,4819.958175
-145.505276,1600,4823.793723
-123.650673,95,4824.022454
-181.412112,1197,4829.37799
-128.065056,118,4829.655737
-119.988803,116,4830.051463
-64.656509,1600,4833.912919
-127.058969,91,4834.139215
-132.449036,1193,4836.810493
-111.863125,1600,4840.514341
-97.905149,103,4840.899563
-113.384991,595,4842.1743
-50.444257,1600,4846.072082
-168.923835,1600,4849.938419
-108.826636,65,4850.156238
-118.09463,1600,4856.426363
-118.99362,1600,4860.463847
-114.065703,1600,4864.276262
-125.234145,1600,4868.246339
-108.420721,132,4868.5197
-113.805129,459,4869.725492
-112.606032,271,4870.434601
-159.83202,1600,4874.320457
-119.540712,1600,4878.440308
-173.843238,1600,4884.788484
-123.390191,93,4885.028341
-125.28028,911,4887.234055
-135.08261,302,4887.970215
42.656918,1600,4891.644672
-164.316143,1600,4895.498892
-109.270133,1600,4899.251962
-147.774394,1600,4902.933908
-108.644026,235,4903.494117
-132.8114,1600,4909.779706
-144.422412,505,4910.986529
-131.98314,365,4911.944188
-133.057856,463,4912.92351
-172.963568,1600,4916.909919
-106.445998,202,4917.387094
-119.997329,512,4918.676703
-142.325498,1600,4922.423992
-119.556263,544,4923.621667
-151.824262,1600,4927.420202
-173.425366,1600,4931.158042
-85.507593,1600,4937.464532
-131.194809,1053,4940.168735
-111.941267,581,4941.422718
-77.383006,1600,4945.270325
-110.272117,332,4946.187395
-110.761286,93,4946.408009
-128.97253,375,4947.187117
-166.238046,1043,4949.772521
60.26263,1600,4953.582742
-174.523056,1600,4957.424577
-140.7625,1600,4963.6273
-74.409605,1600,4967.748114
-129.059704,695,4969.412422
-142.790056,977,4971.805266
-187.941336,1600,4975.618099
-181.36222,1600,4979.624726
-127.364238,258,4980.10008
-156.81012,1600,4983.983968
-124.833712,62,4984.185703
-104.039994,1600,4990.321129
-119.66814,188,4990.794784
-119.916784,50,4990.834928
-167.266286,1600,4994.786392
-131.818779,1600,4998.790976
-164.251713,1600,5002.754039
29.7928,1600,5006.677639
-186.414565,639,5008.322321
-115.618374,1600,5014.69426
-150.125459,1600,5018.871875
-175.100748,1600,5022.7576
-179.887885,1600,5026.629297
-181.848406,1600,5030.77516
-169.064962,1600,5034.668537
-169.60003,1600,5038.389829
-132.655224,123,5041.047764
-180.01445,1600,5044.968161
-135.512071,1600,5048.725471
-176.020399,1600,5052.560158
-129.21488,1600,5056.64207
-106.602869,234,5057.158859
-132.053088,1600,5061.079651
-175.909962,1600,5064.856667
-136.68945,1600,5071.086331
-153.530695,1600,5075.074357
-139.188402,1600,5078.88131
-107.809921,1600,5082.757436
-123.181842,435,5083.758748
-176.760772,1600,5087.599558
-127.928339,1600,5091.514995
-141.312492,1600,5097.940833
-153.949241,1600,5101.865549
-170.636199,1600,5105.864947
-113.520948,138,5106.323844
-63.083206,1600,5110.293318
-145.77611,1600,5114.086837
-124.235991,376,5114.97198
-157.740982,1600,5121.142103
-153.1962,1600,5125.108575
-128.669776,1600,5129.060966
-142.313365,1600,5132.987887
-120.230778,180,5133.323748
-165.765826,1600,5137.187659
-171.269367,1600,5141.039332
-121.394595,1600,5144.867823
-163.363189,1060,5150.125199
-124.793001,1600,5154.242266
-102.800403,137,5154.50074
-50.932125,1600,5158.451227
-132.323662,1600,5162.308858
-133.314773,1600,5166.095087
-146.760113,1600,5169.922791
-143.217465,1600,5176.641494
-47.283805,1600,5180.538933
-115.992967,36,5180.722903
-104.818442,226,5181.205127
-103.384809,297,5181.962377
-139.809746,1600,5185.960829
-108.019066,50,5186.004771
-150.022246,984,5188.346049
-175.057005,1600,5192.100081
-109.623499,151,5192.552269
-129.958712,791,5194.401603
-121.530485,615,5195.847624
-108.657647,131,5196.097421
-99.932322,77,5196.321882
-117.159863,100,5196.586837
-156.38517,1600,5202.843274
-100.620893,1600,5206.840946
-29.522333,1600,5210.582764
-114.123571,698,5212.289335
-123.07261,293,5213.047275
-101.226766,76,5213.300994
-104.316772,230,5213.793559
-106.618466,130,5214.043964
-97.222054,155,5214.493266
-113.058467,240,5215.028024
-181.878745,1600,5218.940518
-100.463098,182,5219.369284
-112.456246,1600,5223.019711
-126.881232,1600,5229.508472
-84.957757,1600,5233.218549
-121.19904,839,5235.160789
-101.518164,126,5235.583879
-114.006848,198,5236.028458
-112.615699,201,5236.502604
-105.925695,93,5236.749041
-110.272064,205,5237.236138
-99.903731,565,5238.430081
-140.326538,1600,5242.238262
-144.482979,1600,5246.160265
-145.474221,240,5246.811432
-112.324503,505,5248.025208
-134.903985,331,5248.852381
-110.158749,1600,5255.322139
-113.390057,201,5255.787566
-166.215819,968,5258.179658
-110.264653,1600,5262.017148
-86.833449,1600,5265.855896
-158.408169,1453,5269.19592
-105.060904,279,5269.888622
-127.388104,603,5271.351837
-121.126577,574,5272.808443
-89.614876,1600,5276.725611
-150.216914,407,5277.845526
-120.71729,1600,5284.3285
-89.986382,1600,5288.171726
-121.765996,269,5288.945565
-160.46404,1553,5292.559359
-103.112106,119,5292.809402
-107.02171,1600,5296.564678
-147.204424,1600,5300.357924
-171.656186,1600,5304.086279
-134.829291,1600,5310.513023
-90.618678,1600,5314.435562
-107.070522,1600,5318.371065
-106.199371,1600,5322.327997
-128.695498,624,5323.808023
-146.44521,560,5325.389914
-111.573789,1028,5327.856651
-81.38507,1290,5331.049659
-3.966357,1600,5337.687099
-212.006868,1175,5340.691189
-117.061563,146,5340.970349
-118.599464,405,5342.106075
-136.333216,549,5343.240697
-51.510909,1600,5347.00035
-159.47725,677,5348.65128
-212.037151,1000,5351.06566
-146.313794,1600,5354.985738
-119.1803,578,5356.540419
-120.121318,286,5357.069852
-146.492001,1600,5363.608255
-129.363969,394,5364.591642
-112.143448,328,5365.542118
-167.748741,803,5367.752836
-103.480281,1600,5371.781216
-164.01283,976,5373.955177
-131.588635,1600,5377.449278
-124.233405,246,5378.199176
-114.245332,85,5378.422753
-120.487415,468,5379.40945
-128.13192,293,5380.107458
-11.384952,1600,5384.023798
-139.1591,900,5386.205763
-156.786754,778,5390.869461
-133.206747,975,5393.352104
-168.082582,1023,5395.841997
-2.47647,1600,5399.749001
-128.172927,435,5400.784562
-133.782899,635,5402.387539
-73.908894,1600,5406.464973
-231.98798,1172,5409.357713
-167.0878,490,5410.39458
-147.635664,640,5412.122135
-156.54519,1600,5418.742278
-45.287646,1600,5422.758166
-107.680804,369,5423.692302
-103.069628,269,5424.213528
-103.69603,1600,5428.246429
55.158302,1600,5432.166115
-117.824733,407,5433.150615
-118.574759,349,5434.120504
-102.530905,1600,5438.020647
-122.761693,124,5438.284366
-88.190945,1600,5444.980462
-202.259407,1076,5447.693099
-123.351677,281,5448.460615
-124.185954,363,5449.267982
-182.081064,1414,5452.774524
