#{"t_start": 1543787069.133218, "env_id": "LunarLanderContinuous-v2"}
r,l,t
280.807353,375,4384.659769
249.454135,352,4385.807039
293.819883,410,4387.247656
-301.407492,905,4390.960997
-119.448168,697,4393.854721
-93.183112,395,4395.313767
210.177466,723,4399.005502
191.631854,552,4400.964015
15.317517,274,4403.191507
-46.299281,148,4403.51918
271.031033,235,4404.395968
-22.705813,147,4404.715517
227.179347,269,4405.709111
160.274729,374,4407.133348
129.468804,588,4409.690855
141.510847,568,4411.827012
256.766237,436,4413.334623
260.911357,336,4414.677734
198.716857,356,4415.903896
259.469808,378,4417.276243
264.592035,404,4418.849997
12.267061,433,4420.48382
-71.256165,1000,4424.1409
255.740889,420,4425.659958
-10.039814,291,4426.640612
-67.729628,129,4426.945302
232.422658,319,4427.952614
213.956774,589,4430.063836
261.053242,340,4431.124101
-61.985084,1000,4434.823965
-14.674361,398,4436.204441
-83.297782,1000,4442.21644
8.438408,137,4442.763811
-115.12543,914,4447.775946
179.278308,201,4448.402913
-44.334924,173,4448.971551
224.356293,302,4450.105682
212.558695,339,4451.219367
26.035514,155,4451.784272
215.874495,452,4453.25233
241.459844,226,4453.888223
242.528642,256,4454.845026
9.543195,1000,4459.552153
3.548871,140,4459.8724
129.777603,962,4464.272706
213.600942,410,4465.783334
222.898715,512,4467.786607
259.374032,317,4468.789358
-25.130054,1000,4472.550978
188.378562,571,4475.020757
211.512958,294,4476.026417
250.713143,426,4477.477916
-11.614164,526,4479.149256
186.033632,595,4482.331827
244.566666,233,4483.22623
234.942375,475,4485.023345
8.390095,249,4485.724825
266.568389,279,4486.633447
206.020386,852,4489.672772
-71.670665,1000,4493.656193
253.058143,308,4494.653839
-70.76029,149,4495.205066
223.173358,268,4496.187248
236.900759,290,4496.97174
281.753085,435,4498.615392
203.056922,876,4502.511735
229.423338,405,4504.043883
224.004744,391,4505.580392
269.380159,186,4505.955003
256.422056,301,4506.973398
232.136826,374,4508.378058
227.189981,715,4511.236425
11.287935,1000,4515.897125
269.704058,207,4516.527864
253.154891,382,4517.891257
214.772906,412,4519.521184
227.44315,531,4522.984716
252.15013,499,4524.907095
-63.145599,152,4525.226679
214.971901,236,4525.913402
254.610204,267,4526.877415
229.689548,449,4528.790497
237.445141,408,4530.250915
265.955495,342,4531.364289
240.579589,443,4533.118221
255.270604,457,4534.624277
206.719024,369,4536.00351
218.056763,373,4537.493462
261.091938,355,4538.571882
273.97571,264,4539.555227
184.236762,478,4541.16763
225.560441,526,4543.119801
228.898008,319,4544.145631
266.268304,308,4545.103926
200.268766,513,4547.150104
226.705903,326,4548.268882
236.103496,202,4548.878548
270.618459,222,4549.757605
188.259237,888,4553.593354
270.669344,281,4554.338213
237.312698,268,4555.270302
222.838956,428,4556.751754
169.873303,318,4559.275554
197.855286,548,4561.20916
268.935073,572,4563.428539
201.757935,351,4564.540512
-271.462272,214,4565.166734
178.230828,362,4566.554376
225.816292,353,4567.851364
225.851263,322,4568.902748
260.01453,402,4570.376203
232.228018,475,4572.491701
-65.060728,1000,4575.893169
231.809614,416,4577.346636
265.086279,394,4578.860775
270.608064,211,4579.496943
-66.400359,144,4579.812867
265.530721,306,4580.799993
-35.965801,390,4582.319998
243.159041,207,4582.970678
258.953847,322,4583.999815
249.626491,511,4586.32098
160.57295,316,4587.384661
-148.199347,460,4588.978189
273.449784,256,4589.93043
229.44469,360,4591.110014
193.349421,535,4593.637674
214.01041,243,4594.304617
156.036815,956,4600.551515
216.784221,390,4601.944232
246.611625,337,4603.00409
159.357303,714,4606.277063
203.015458,378,4607.729081
273.461438,326,4608.770527
242.328247,278,4609.709308
267.75353,456,4611.506482
-133.014231,1000,4615.613726
231.114774,427,4617.279031
253.886697,197,4617.878905
151.298418,702,4620.970318
-184.517537,603,4623.267849
264.121332,433,4624.893224
249.200239,188,4625.500618
181.875711,683,4627.815387
236.31262,316,4628.873452
-24.165868,1000,4633.686795
25.296216,1000,4639.52783
-176.24995,313,4640.543418
179.637882,345,4641.865846
270.535544,271,4642.619991
204.974228,556,4645.410641
242.694477,445,4647.225665
276.238394,277,4648.194555
-42.238234,1000,4652.576859
254.009494,301,4653.566182
-48.57586,1000,4658.183059
241.259272,204,4658.807319
244.675926,361,4660.147737
249.169775,266,4660.88651
248.793702,399,4662.361026
200.588203,452,4664.19269
211.328586,588,4666.591184
252.597013,289,4667.602221
241.848313,604,4669.658446
266.665199,567,4671.576473
250.042075,420,4673.296798
226.497309,405,4674.827005
251.076332,291,4675.754406
212.815682,367,4677.042349
189.944487,514,4680.373239
270.96869,247,4681.258833
222.177239,459,4683.0054
231.312118,584,4685.886257
255.043232,250,4686.820552
289.681657,302,4687.842471
176.705661,727,4691.843024
242.558936,354,4693.071634
213.609282,383,4694.303693
-65.400892,554,4696.704361
184.001035,626,4699.488724
267.793225,275,4700.424864
231.808353,300,4701.433388
199.237731,482,4703.390206
-23.502677,1000,4707.655177
241.342565,252,4708.362229
211.030472,324,4709.628933
144.235577,913,4714.627138
186.859869,827,4719.17905
150.433926,696,4722.457978
258.673489,243,4724.48659
185.084037,723,4727.7621
159.054165,460,4729.483794
242.99853,265,4730.450095
-238.492166,952,4733.977679
-51.677646,635,4736.680321
284.429507,226,4737.349628
271.385756,250,4738.231537
172.507398,346,4739.413214
283.028308,223,4740.053441
-12.775136,444,4741.757003
-42.315371,1000,4746.855531
135.845546,780,4749.86425
214.484166,277,4750.823129
266.356864,350,4752.092827
210.173316,452,4753.650181
-93.219451,1000,4757.580399
239.646748,287,4758.571989
236.647018,478,4760.675143
124.922938,999,4765.998112
-235.517979,599,4768.499599
241.012469,404,4769.91156
249.358449,424,4771.435251
223.814052,267,4772.400785
-29.972009,363,4773.587282
261.126004,254,4774.484627
256.750653,266,4775.412224
202.997734,350,4776.614548
266.305144,253,4777.539669
258.440878,209,4778.170194
279.026845,277,4779.13146
144.885173,816,4782.650395
271.903199,264,4783.413078
263.549459,245,4784.291723
135.738093,817,4787.935448
201.456793,595,4789.986153
-100.471876,566,4791.902382
243.200857,380,4793.130872
230.204413,528,4795.180917
198.24697,815,4798.14046
269.544089,218,4798.765862
220.61975,318,4799.910173
229.646914,279,4800.898401
