#{"t_start": 1543787069.1189282, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-504.539477,64,268.557863
-101.701116,84,268.868992
-791.617518,83,269.182786
-116.404747,86,269.504209
-122.569086,67,269.55132
-105.346943,71,269.888304
-218.360065,51,270.182719
-131.504998,81,270.520566
-28.731963,133,270.885632
-193.796042,58,270.921548
-189.552428,85,271.245748
-72.623893,57,271.548873
-439.958319,53,271.585307
-39.852631,73,271.926299
-290.48142,87,272.290733
-352.281923,51,272.330247
-25.691524,64,272.653013
-389.255631,86,272.97554
-132.66522,84,273.335039
-433.923206,79,273.671165
-533.360583,70,273.719519
-396.210496,71,274.020201
-173.385791,67,274.33563
-206.520336,99,274.684295
-935.137592,87,275.003806
-882.158177,83,275.065887
-259.114609,55,275.372666
-208.132351,78,275.678342
-488.941914,57,275.717983
-181.977963,79,276.025951
-191.132221,58,276.334459
-166.934913,75,276.384765
-674.60656,78,276.759712
-97.47607,65,277.086534
-459.219202,68,277.396183
-486.603805,52,277.432828
-556.146879,79,277.76297
-619.79922,68,278.153032
-111.759992,88,278.235201
-741.538079,77,278.574591
-143.166495,71,278.890073
-127.679864,58,278.92356
-468.181874,65,279.24763
-320.006564,70,279.574053
12.277658,75,279.900296
-433.923661,52,279.943887
-202.705106,65,280.269644
-745.713051,74,280.326116
-412.391971,58,280.648795
-167.346156,71,280.975332
-150.908747,60,281.027945
-112.205945,58,281.335982
-401.745556,216,282.132838
-111.915398,66,282.473686
-480.677995,79,282.826845
-337.888246,64,282.868958
-306.024274,80,283.335879
-161.609363,81,283.713674
-60.687815,57,283.752623
-114.69656,87,284.056041
-293.045324,58,284.381972
-298.614899,69,284.707915
-313.306993,65,284.753853
-145.671895,86,285.090722
-159.974458,55,285.374909
-21.715518,80,285.432203
-313.825162,84,285.773962
-651.211911,73,286.142163
-254.612546,61,286.455639
-517.054274,59,286.501077
-406.768841,57,286.832909
14.704744,69,286.885414
-405.248702,51,287.226779
-455.920967,86,287.558619
-429.321637,55,287.594189
-279.839045,65,287.904477
-143.568837,74,288.22505
-324.214318,61,288.266754
-271.166386,73,288.585029
-129.818387,76,288.936932
-146.006471,75,289.273735
-125.352391,67,289.317707
-511.466326,72,289.632
-522.733195,77,289.951285
-483.312179,76,290.01078
-350.221676,57,290.31473
-529.500061,76,290.620439
-471.072736,53,290.65507
-108.859273,60,290.953154
-246.124443,72,291.260995
-474.207502,55,291.296422
-636.481801,76,291.608545
-518.146268,75,291.949258
-573.604199,71,292.000786
-122.484878,77,292.346593
-442.211652,53,292.63343
-459.581621,65,292.675929
-70.241753,55,292.964565
-287.67762,78,293.277533
-453.460872,61,293.328565
-506.973618,81,293.626925
-496.990142,60,293.917178
-369.648566,73,293.962552
-749.331948,84,294.26401
-288.79498,62,294.541353
-311.535679,85,294.847327
-418.203726,62,294.886719
-104.602062,87,295.221047
-437.33998,57,295.496552
-138.198991,58,295.532563
-455.42626,94,295.838042
-437.80853,76,296.144265
-598.268147,65,296.478907
-759.52096,82,296.794744
-242.278728,55,296.831516
-564.826445,66,297.145934
-763.994583,83,297.508493
-858.084589,80,297.576743
-410.438391,61,297.946463
-332.571724,70,298.314327
-521.192668,73,298.367365
-458.33251,59,298.707712
-165.406962,66,299.087179
-131.472026,68,299.139158
-415.537268,83,299.456104
-549.198697,61,299.766757
-466.657336,52,299.803238
-232.678245,62,300.111821
-792.618554,76,300.452622
-524.951931,75,300.542149
-437.803649,90,300.906337
-371.322947,88,301.211389
-445.878815,60,301.548162
-317.178763,78,301.900624
-134.164583,56,301.942167
-414.528494,56,302.239121
-104.892085,80,302.530207
-209.482152,82,302.582865
-173.681796,77,302.88249
-299.049235,67,303.183303
-332.908093,79,303.493716
-466.005324,65,303.544194
-507.554028,59,303.847655
-172.795791,74,304.13902
-105.121324,77,304.184578
-384.307675,50,304.498203
-111.618022,57,304.543018
-372.978497,74,304.858118
-276.370302,81,305.278251
-336.142672,75,305.591043
-630.293368,72,305.649294
-674.766329,77,305.98082
-499.192657,55,306.301758
-264.858123,77,306.611823
-343.557665,89,306.668394
-434.965985,69,306.950099
-105.196666,90,307.251797
-341.320633,51,307.529662
-121.437253,69,307.569917
-414.41465,67,307.865086
-493.263131,58,307.906114
-139.030093,69,308.217329
-533.380052,65,308.52648
-158.493468,74,308.826728
-529.121211,73,308.875475
-150.37199,89,309.191698
-733.62922,74,309.499528
-594.777137,75,309.87017
-291.581508,55,309.909336
-355.714349,74,310.22498
-325.301136,77,310.608823
-4.41638,97,310.955349
-132.786677,63,310.993182
-441.692167,71,311.344346
-121.757007,84,311.697196
3.11469,87,312.034093
-500.176019,57,312.078059
-376.467513,62,312.384248
-143.638184,59,312.689531
-146.593982,86,312.748729
-763.037188,78,313.143765
-293.866161,50,313.491112
-357.785194,52,313.529602
-311.614095,63,313.871086
-493.021258,68,313.919567
-709.665248,83,314.23133
-670.943583,59,314.558588
-371.462644,57,314.595536
-390.573709,83,314.930556
-489.97439,78,315.276106
-390.674624,60,315.603972
-481.420729,69,315.654598
-652.178763,81,316.025482
-17.759722,79,316.343863
-181.112781,71,316.65718
-232.996479,69,316.705596
-575.653178,78,317.044075
-315.962263,90,317.400691
-429.792897,70,317.88161
-484.236139,59,317.924113
-717.404077,74,318.249182
-164.94475,68,318.575308
-655.416771,70,318.622156
-239.962964,53,318.930178
-227.224878,86,319.271722
-226.940185,58,319.321978
-143.717775,89,319.665422
-504.337553,56,320.012776
-146.542859,64,320.31726
-144.997474,52,320.357017
-534.493539,72,320.682225
-490.410468,57,320.729295
-173.282454,52,321.017604
-212.504833,89,321.342648
-100.848517,56,321.378739
-168.742275,51,321.722857
-158.183008,57,321.763783
-819.707661,79,322.087735
-198.182169,63,322.39844
-865.871718,84,322.769116
-413.283487,55,322.813795
-118.302419,58,323.139326
-145.605481,67,323.183599
-343.030584,76,323.539971
-68.636857,152,324.245861
-408.555134,54,324.286794
-91.110649,55,324.569706
-152.220945,89,324.893861
-472.409225,66,324.937595
-437.962134,58,325.237314
-306.769827,84,325.605804
-188.470868,75,325.924906
-368.542212,55,325.960812
-514.344922,66,326.29833
-113.445669,54,326.333578
-118.656156,56,326.659265
-141.64837,81,327.044239
-106.917457,56,327.089954
-189.645453,55,327.400239
-244.995152,59,327.444153
-615.609237,72,327.760154
-236.690655,73,328.062592
-132.664443,55,328.11438
-482.396418,66,328.422845
-253.671728,76,328.726325
-174.628604,128,329.107917
-242.351092,75,329.428395
-186.678195,180,330.183518
-119.368272,90,330.50989
-147.18393,83,330.563984
-153.29593,72,330.874201
-177.575793,52,331.18248
-652.322997,80,331.260988
-608.543826,64,331.601962
-133.669239,72,331.928669
-448.04568,54,331.967916
-97.891668,86,332.316445
-465.438499,66,332.690857
-529.306318,65,332.745397
-234.064417,75,333.055491
-104.418665,58,333.350643
-242.705595,68,333.396129
-291.647903,68,333.701282
-118.660452,69,334.019736
-285.458436,59,334.064242
-368.718665,106,334.424311
-125.205671,89,334.753588
-194.085734,51,335.053439
-503.33011,59,335.096845
-208.530935,61,335.403651
-219.645126,82,335.722053
-86.628514,55,335.764923
-521.318305,78,336.134628
-315.0658,78,336.485994
-479.141197,55,336.794502
-374.270748,80,336.857207
-179.686068,51,337.149579
-144.704985,84,337.466551
-137.867397,52,337.506823
-326.902668,78,337.838101
-460.572578,81,338.177585
-104.818787,55,338.217035
-267.985034,82,338.58762
-389.546522,53,338.883411
-405.340158,50,338.917343
-144.613971,74,339.222928
-460.039453,77,339.540973
-220.18792,72,339.58562
-366.129242,55,339.884816
-1080.905659,93,340.229039
-153.741608,51,340.263761
-728.702976,81,340.626376
-373.118403,76,340.980851
-272.924913,90,341.309148
-507.093277,73,341.626034
-358.609664,62,341.663944
-127.919245,95,342.000275
-429.129876,58,342.291343
-472.703145,75,342.625822
-520.386918,58,342.663122
-765.308302,79,342.967751
-139.485653,81,343.261002
-193.521981,61,343.300298
-311.642272,51,343.596072
-276.486125,82,343.907724
-178.826508,76,343.968738
-637.773291,95,344.302625
-125.026202,80,344.63408
-89.949379,88,344.980927
-118.091749,71,345.305579
-452.131411,73,345.371656
-490.845431,73,345.741929
-473.775144,69,346.096609
-352.124171,75,346.452857
-63.358421,94,346.824449
-450.950349,74,346.878391
-184.220151,78,347.24552
-166.92295,78,347.592474
-130.999357,89,347.963061
-370.872455,71,348.012772
-0.032738,101,348.668041
-283.015807,75,348.726186
-565.149355,82,349.125651
-384.012955,80,349.453155
-450.474395,52,349.491874
-358.886699,51,349.8253
-314.929682,51,349.863718
-491.110668,70,350.186843
-520.646713,60,350.576879
-142.736333,77,350.643406
-215.136403,69,350.979807
-382.988002,57,351.299759
-72.381025,103,351.639231
-191.09959,63,351.6876
-451.016485,61,351.986268
-134.755686,74,352.283556
-165.706761,89,352.589328
-283.484264,69,352.631388
-200.781589,223,353.828261
-258.382991,210,354.548375
-244.77838,243,355.299872
10.52491,209,356.003344
-90.918757,175,356.635593
-237.172699,134,357.020602
-203.915623,240,358.096756
-232.277338,374,359.608471
-100.744074,193,360.318017
-38.25359,206,361.062484
-184.281326,310,362.594246
-175.144172,362,364.044857
-228.183896,272,365.15335
-72.916388,179,365.84166
-124.940792,200,366.58027
-281.344485,258,367.387764
-65.25312,195,368.114578
-156.137234,391,369.818191
-91.689555,203,370.602144
-313.837635,187,371.31482
-9.98684,535,373.462465
-89.526663,297,374.632747
-75.429038,335,376.137974
-73.122563,506,378.743436
-165.426687,658,381.783429
-241.482626,886,386.783022
-110.117673,1000,391.846777
-307.163838,496,394.25133
-197.570488,1000,400.396584
-428.157418,607,403.549235
-385.227502,964,408.110185
-37.463603,1000,415.582685
-242.523897,1000,422.154265
-159.774024,1000,427.018502
-115.277344,1000,433.299712
-268.188892,748,436.948636
-199.576846,1000,441.780557
-27.993369,1000,448.393583
197.954822,579,451.222652
-198.07525,627,454.114113
-306.097241,640,457.954383
-72.475981,1000,465.371831
-63.222448,323,466.650246
-347.422034,656,469.809057
-146.129634,398,471.422138
-110.040903,334,472.587246
-180.576503,619,475.915968
-116.504848,614,479.020948
-87.078672,301,480.298598
-145.313761,340,481.865312
-173.928756,607,484.934301
-94.859276,299,486.206016
-141.903551,248,487.016956
-72.822415,286,488.261477
-122.512441,523,490.784037
7.188555,326,492.133838
-54.59077,286,493.449374
-75.869804,418,495.740779
-101.373449,166,496.166236
-23.55796,174,496.836913
-40.036,467,498.764445
-13.430029,320,499.975487
-36.917042,364,501.345325
-93.948388,215,502.432228
-102.770784,243,503.461012
-135.316146,1000,510.14536
-141.859368,816,515.305453
-55.268722,525,517.750012
-57.181005,204,518.463213
-42.937375,243,519.609443
-435.751879,903,525.64064
-69.682332,467,528.087529
-72.125741,445,530.090462
-72.28212,202,530.879859
-165.242211,865,536.185827
-27.454608,371,537.773666
-23.753126,657,541.683492
-104.622816,427,543.552903
-242.910955,843,548.880162
-115.480267,874,553.477032
-106.644231,275,554.688864
-143.769726,234,555.757983
-86.295807,325,557.198011
-110.379574,512,560.188668
-162.281152,756,564.465215
-242.568285,330,565.978688
-72.973695,221,566.669785
-235.099084,803,571.463125
-296.752667,297,572.710528
-332.642103,318,574.006545
-220.90854,261,575.187222
-292.378508,320,576.624036
-208.822897,231,577.489243
-84.16709,257,578.750088
-231.687584,394,580.647375
-9.024226,198,581.368986
-116.940712,652,585.011313
-234.591059,180,585.734876
-219.112638,193,586.487267
-295.834577,498,589.129267
-29.23907,343,590.415934
-118.120132,103,590.785156
-300.582601,694,595.061312
-62.294787,185,595.865775
-74.107917,426,598.058071
-131.907976,146,598.446636
-100.776634,357,600.06304
-294.633861,181,600.58597
-156.145695,587,604.089665
-26.960279,112,604.456435
-180.316251,143,605.054558
-195.905241,726,609.616351
-196.061999,164,610.304347
-120.672545,124,610.691218
-22.552216,241,611.505238
-205.446084,180,612.251599
-185.582183,289,613.405179
16.776347,169,614.087872
-50.391653,410,615.899193
-138.114073,716,619.641295
-144.120165,243,620.482079
-85.421499,194,621.226122
-309.360785,198,621.958147
-262.190317,273,623.117485
-45.944259,224,623.951481
-114.361903,373,625.625945
-251.209788,313,626.95398
-110.815732,332,628.212988
-12.803318,160,628.978535
-274.525954,223,629.828234
-329.637982,246,630.991471
-269.71242,328,632.474176
-86.380796,190,633.306892
-285.97081,274,634.595455
-206.914464,271,635.564624
-66.515764,183,636.386272
-202.527214,210,637.122471
-247.951155,301,638.34953
-192.104297,305,639.618843
-46.586295,361,641.270751
-154.145865,206,641.985915
-175.064161,215,642.730964
16.78549,296,644.014951
-77.648271,184,644.735082
-108.690718,253,645.891761
-76.587302,471,648.021767
-37.487837,216,648.851621
-3.169738,139,649.514674
-214.683649,230,650.363977
-43.29585,384,652.340095
-69.512624,268,653.485843
-29.298917,342,654.87434
-12.60237,406,656.63283
-19.39012,168,657.348311
-26.607192,332,658.643555
-70.552781,548,661.668655
-123.423128,262,662.558916
-111.93092,442,664.571751
-95.134759,615,667.412517
-93.300405,388,669.170952
-68.330181,387,670.502018
-104.509866,322,672.017665
-71.590172,228,672.87976
-55.907323,375,674.613851
-141.573922,761,679.139572
-117.118035,642,682.85473
-72.975322,273,683.981276
-23.962438,199,684.471225
-109.082103,545,687.388439
-63.578588,449,689.148457
-59.10035,276,690.338559
-34.173373,207,691.126699
-51.974926,1000,696.506773
-6.729483,392,698.583268
-105.896945,768,703.186755
-56.23154,358,704.453217
-34.032021,1000,709.338548
-32.561674,1000,714.896304
-14.112017,244,716.089576
-50.606691,258,716.920551
-94.962591,127,717.594073
-59.251679,187,718.314737
-67.295616,1000,723.529705
-82.403302,293,724.738263
23.153536,1000,731.078894
-44.42301,1000,737.88508
-25.377453,274,738.806457
-33.168448,1000,744.251621
-116.008429,392,745.947727
-145.662779,443,747.987565
-1.201787,1000,753.684574
-29.964284,337,755.078013
-194.101429,224,755.81651
-168.565728,999,760.729012
27.177675,1000,766.03219
153.38264,464,768.324681
-259.712745,310,769.614848
-102.008321,456,771.864625
-33.373108,1000,777.530616
-37.239899,1000,783.907286
-111.532032,471,785.629893
-178.126503,255,786.685328
94.907805,744,790.379909
-202.269816,528,793.113257
-23.511725,148,793.521364
-58.832382,1000,800.645566
-102.778223,1000,806.147358
-70.370351,1000,811.948618
-72.03633,1000,817.654362
-44.361779,354,819.237247
-282.361666,441,821.237775
-66.454926,1000,827.546622
-24.366835,1000,832.310303
-10.739313,253,833.173181
-25.601532,1000,838.756428
-50.046549,1000,845.704487
-334.151135,275,846.996521
-423.988548,677,850.490555
-12.123027,1000,856.122326
-238.593402,998,861.81917
-313.519734,436,863.589182
-88.606872,285,864.83504
-16.30696,1000,872.188394
-243.866052,972,876.586288
-298.925438,611,879.550082
-23.544534,1000,884.045718
6.592812,1000,889.6557
-219.67462,650,892.750614
-326.59456,576,895.03183
-196.959951,346,896.573379
-4.589977,1000,902.174687
-364.712968,819,905.911947
-239.99348,810,909.514276
-154.591115,580,912.750793
-538.598965,595,915.683623
-171.379664,1000,921.359647
-639.897336,813,926.050878
-57.813409,307,927.277993
-65.661836,1000,933.604459
-228.562129,463,935.586386
-123.852841,151,936.055205
-5.096297,1000,942.289269
-183.735353,466,944.257093
-90.799718,296,945.457489
-357.723339,462,947.423422
-339.64371,791,951.515506
-312.010427,430,953.625186
-53.600535,1000,958.87384
-108.013431,1000,966.743659
-228.731613,405,968.579723
-329.807969,474,970.301851
-146.725125,402,971.886305
-319.417919,630,975.499337
-226.590643,732,979.689964
-19.578895,308,980.937499
-302.523038,709,984.154658
-129.746076,588,986.885996
-316.863436,947,992.28337
-131.089806,1000,999.645491
-342.975368,613,1002.586274
-102.60884,1000,1009.503765
-226.210852,1000,1014.895647
-298.096136,466,1016.908421
-495.78894,607,1020.214949
-116.886673,407,1021.889887
-238.026003,341,1023.485138
-259.396991,451,1025.32959
-219.349081,1000,1031.04299
-144.247938,582,1033.76618
-544.149886,1000,1038.289783
-114.182946,719,1042.133124
-96.14026,1000,1049.559227
-115.13461,374,1051.386031
-43.562406,1000,1055.867502
-232.927099,787,1059.680195
-275.995034,369,1061.423603
-137.776529,1000,1066.993454
-94.584097,1000,1073.370007
-99.126706,1000,1078.58122
-76.778234,148,1078.968566
-118.691416,150,1079.640357
-109.551975,646,1082.525968
-161.434938,709,1086.685217
-61.502008,178,1087.494446
-71.339224,1000,1094.795529
-285.034247,609,1097.894724
-98.909249,1000,1103.216558
-58.369422,1000,1110.456295
-56.236699,1000,1116.693511
-30.286539,1000,1122.260972
-162.871704,664,1125.91382
-101.426834,495,1128.45518
120.831265,862,1134.369688
-227.132691,666,1138.222493
-54.789997,1000,1143.98578
-177.605302,952,1148.155547
-229.74656,429,1150.30469
-23.920385,1000,1156.180879
-31.633941,1000,1160.771877
-283.716684,774,1163.882592
-58.095607,1000,1169.988843
-207.191705,229,1171.052592
-58.047648,368,1172.482373
-60.772991,1000,1178.432686
-180.325178,507,1180.926097
-28.158637,1000,1186.482275
-431.929933,199,1187.246256
-71.885413,1000,1192.517971
-25.534562,1000,1200.758257
-93.530545,1000,1207.914787
-88.543876,1000,1212.658331
-226.703911,654,1216.021685
-43.91873,1000,1223.459517
-203.056063,321,1224.682505
-68.982615,1000,1231.346058
-4.635184,1000,1236.256525
-95.814818,426,1238.333502
-41.384405,1000,1243.849254
-25.445644,1000,1249.485394
-73.342584,326,1250.820406
-59.487002,1000,1258.485555
-14.127772,1000,1266.261043
-142.649281,290,1267.393059
-72.355929,1000,1272.722557
-62.460801,1000,1279.298816
-226.380585,282,1280.455943
-3.738466,1000,1285.62151
-60.450224,1000,1292.238529
-124.247218,1000,1298.551285
-234.034238,952,1304.182073
-173.762744,528,1306.522316
-28.094772,1000,1314.337083
-26.131727,1000,1319.317192
-129.973251,722,1323.947731
-71.065914,1000,1331.80403
-45.866667,1000,1339.133664
-64.589268,1000,1344.985905
6.616687,1000,1352.966588
-19.9591,1000,1360.682065
-2.581998,1000,1367.771812
-35.200415,1000,1377.21007
-109.545738,1000,1384.531018
9.50274,1000,1393.555582
185.084861,605,1396.702744
-16.806445,1000,1403.079643
-4.203649,1000,1408.980888
-134.599579,1000,1414.287848
-186.259805,774,1417.990247
-31.525549,1000,1425.256358
-57.923844,1000,1431.585306
-4.188715,1000,1437.15771
-26.115798,1000,1444.883174
200.130149,486,1447.170887
17.961812,1000,1454.665575
-313.656981,401,1456.616165
177.374924,441,1459.041875
19.379872,1000,1465.806191
-33.93925,1000,1472.763808
-27.102716,1000,1478.783258
0.353989,1000,1484.641619
-38.652495,1000,1492.350951
-127.690107,1000,1498.163507
199.327771,739,1502.243159
-32.06242,1000,1509.282429
47.756151,977,1516.571285
-9.95309,1000,1524.70682
158.547721,738,1529.516301
-125.044924,303,1530.753263
145.921345,575,1533.509683
-90.483297,1000,1539.938328
-56.649411,1000,1545.986837
-60.412465,1000,1554.593764
-21.146905,1000,1560.855823
-22.768134,1000,1567.953095
2.759722,1000,1575.958563
15.533874,1000,1582.346021
-5.98817,1000,1589.703846
18.340375,1000,1596.364627
140.40838,698,1600.822357
-48.047126,1000,1606.514574
186.729306,671,1610.021613
-364.150288,855,1614.006557
174.965178,509,1616.541604
-47.816136,1000,1622.50984
-35.559938,1000,1628.222238
-260.103006,998,1633.965197
158.975578,650,1637.345471
215.148618,455,1639.583406
163.839805,929,1645.172198
-49.159897,1000,1651.330533
210.116967,728,1655.227438
-1.242875,155,1655.626229
-266.866468,772,1659.617789
-40.473389,1000,1667.201922
-25.006798,1000,1674.365831
-3.916883,1000,1681.246217
-35.849136,404,1683.231441
-43.454741,1000,1691.557432
-5.346024,1000,1699.552802
218.213026,417,1701.329188
0.815193,1000,1710.120837
1.957425,1000,1718.927205
107.348913,730,1723.820696
59.40984,1000,1730.63474
197.005252,507,1733.265725
233.378945,506,1736.073052
-110.228318,782,1740.031492
118.635012,917,1745.427121
-50.798735,1000,1750.600039
-337.766353,636,1753.657114
218.493431,382,1755.524422
176.607094,914,1760.508265
183.591921,636,1764.436736
205.043976,681,1768.083376
142.933866,514,1770.62679
120.097197,973,1776.986722
-58.905259,640,1780.897843
249.392303,569,1783.726874
163.715363,711,1788.38471
227.333041,582,1791.544029
-89.499147,939,1796.078707
279.462055,349,1797.590978
-56.593707,243,1798.456485
247.710219,524,1801.15752
29.605024,284,1802.403512
-33.941062,286,1803.364592
186.38638,566,1806.533523
-102.690667,508,1809.222052
8.152956,1000,1816.012876
-193.81611,528,1818.955903
202.258421,637,1822.210153
244.052479,500,1824.594549
201.694018,867,1829.806402
5.383146,1000,1836.271497
-9.774674,1000,1842.168234
-45.811188,1000,1848.116321
-56.907001,1000,1854.884272
205.457811,477,1857.377101
248.323708,418,1859.245462
-7.1837,1000,1864.989528
29.81449,1000,1871.127516
43.386839,1000,1876.838907
-19.141395,1000,1884.023409
196.25443,689,1888.110774
191.326066,775,1892.679249
-524.142451,862,1898.281879
166.959297,735,1903.048007
14.663588,1000,1909.679475
171.656014,744,1913.962212
-11.528464,1000,1919.651242
-38.006554,295,1920.970137
261.558756,375,1922.697546
-3.440615,1000,1929.027459
-19.524053,1000,1935.456404
-331.908449,974,1942.803294
2.21964,1000,1948.256943
-116.119869,1000,1954.026889
-9.070087,1000,1960.968467
-29.348295,1000,1967.934023
-60.025676,1000,1974.038045
120.67708,909,1980.156791
10.51763,1000,1986.212005
202.97067,724,1991.020916
-36.333646,1000,1998.009612
-7.801919,1000,2005.069831
-77.607909,665,2008.961914
12.847319,1000,2016.73789
-17.709664,1000,2023.514557
98.248629,903,2029.136966
-374.119342,942,2035.445188
-134.115683,550,2037.864399
-24.128525,1000,2043.18923
150.026539,952,2050.250206
-11.915749,1000,2057.268042
-36.938567,1000,2064.36421
127.101689,846,2069.701046
-75.029351,1000,2076.853096
-37.302669,1000,2083.815371
-3.405567,1000,2090.140097
-59.526884,1000,2095.565906
-35.263182,1000,2102.233128
-60.378529,1000,2110.53695
-22.377084,1000,2116.589077
12.006381,1000,2122.194122
-30.778723,1000,2128.43247
-41.669025,1000,2134.942281
-30.987257,1000,2142.165455
-219.339547,770,2146.038847
-23.700114,1000,2153.003087
-95.732938,1000,2160.261256
-234.034501,944,2168.054716
-34.961821,1000,2174.26165
-41.631968,1000,2180.476462
14.699707,1000,2186.741964
-36.3016,1000,2192.073362
-2.715092,1000,2199.876498
167.907106,595,2203.41711
12.436957,1000,2209.086719
-195.613151,691,2212.9519
-54.772316,343,2214.186846
-16.282549,1000,2220.602062
-10.156691,1000,2227.220362
-35.090149,1000,2233.196529
-279.712269,591,2236.177047
-43.732269,1000,2241.935053
-11.069861,1000,2249.148255
-32.771554,1000,2256.622753
-55.963893,230,2257.430525
-59.349874,317,2259.088081
-12.30236,1000,2266.485844
-1.867357,1000,2271.954145
-52.518102,1000,2277.856368
-21.190781,1000,2282.645396
-29.126544,240,2283.566255
-48.09334,1000,2290.250894
5.818278,1000,2296.69061
-21.638087,1000,2304.064771
-115.7516,482,2306.65366
-40.088947,1000,2314.970311
128.453749,731,2318.970348
-55.640778,1000,2325.095938
-19.55591,1000,2329.979856
-21.674617,1000,2336.767776
-39.968446,217,2337.602722
-56.908835,1000,2342.700576
-14.385275,1000,2348.427485
-67.739822,205,2349.209736
-12.669018,1000,2354.686371
-72.780911,284,2355.947607
-115.850237,417,2357.915846
-265.294554,631,2361.351988
-81.189953,311,2362.62117
-39.054818,1000,2369.773133
-21.570887,1000,2375.696178
-123.910797,398,2377.332108
182.083646,361,2379.382848
-6.70104,1000,2384.751118
3.112803,1000,2391.855474
-154.10669,420,2394.012358
167.724115,292,2395.015782
-66.584869,1000,2401.714077
-64.261355,1000,2407.742387
-80.325764,209,2408.887414
-229.996987,827,2413.689162
-211.668801,228,2414.557053
-168.73387,613,2418.018031
-99.08452,195,2418.840973
125.873185,791,2423.050959
-237.181971,747,2426.526337
-24.367435,1000,2432.233582
242.858248,462,2434.192228
-66.475574,1000,2441.348692
-43.420795,257,2442.551932
-156.000386,499,2445.117711
-112.167252,384,2446.951947
169.48226,350,2448.350345
237.251418,536,2450.668714
10.148731,1000,2456.657277
-70.383893,1000,2462.713163
-213.325476,458,2465.068143
-277.428803,727,2468.268456
-30.745448,1000,2473.571747
-134.060853,558,2476.313239
-341.241065,832,2480.265334
-106.524934,267,2481.451252
-90.359376,403,2483.256531
12.3253,1000,2489.792799
-33.099257,1000,2497.22297
7.1241,1000,2504.42864
168.253064,558,2506.876072
149.606826,422,2509.106568
-11.578945,1000,2516.031985
181.556139,420,2518.159915
-10.521252,1000,2525.136192
-9.812924,1000,2530.311169
-164.301588,315,2531.717934
-77.230114,243,2532.679324
166.924476,547,2535.90698
-46.375679,705,2539.397661
-96.978012,189,2540.142406
-104.433014,470,2542.51539
-63.439511,1000,2550.228068
-64.99449,259,2551.160594
174.196018,484,2553.43405
-16.665545,1000,2558.943873
-53.683425,264,2560.157412
-293.739456,506,2562.545409
-71.070095,324,2563.839075
-69.236457,1000,2571.488624
-103.691708,317,2572.730903
-193.925751,843,2577.499848
191.085317,349,2578.97649
136.95018,443,2581.072399
4.289818,1000,2587.993328
173.664659,348,2589.883778
-17.942184,420,2591.78901
-30.886017,1000,2597.047081
-99.893511,287,2598.298796
-195.521509,475,2600.844211
179.225217,376,2602.575687
-271.925787,281,2603.542717
12.535481,1000,2610.234369
122.964336,707,2614.559354
62.703191,917,2620.215454
163.619774,816,2624.369193
-106.922138,626,2627.565396
-66.167423,256,2628.727742
-90.932129,1000,2635.052135
-55.978352,1000,2640.772751
7.602719,1000,2646.259052
-92.257318,1000,2651.395017
-85.39704,204,2652.283772
-53.547276,253,2653.166852
-14.34702,1000,2659.615718
116.860796,686,2664.03332
248.434689,398,2665.709979
175.703334,278,2666.95233
216.61359,523,2669.217278
-144.773207,636,2672.239878
106.367302,495,2674.648767
-23.641904,1000,2680.626747
-1.043326,266,2681.925619
-61.093411,1000,2688.16883
159.294375,937,2693.373584
-34.73774,262,2694.673762
85.87689,472,2697.039767
-14.324913,211,2697.918893
-82.620006,393,2699.568015
-84.660755,476,2701.770624
-70.981199,1000,2707.440916
214.426785,414,2709.609438
175.755382,698,2713.454616
-59.285951,1000,2719.083462
287.804618,380,2720.591963
240.310878,438,2722.845674
77.47693,973,2728.143302
-33.790223,197,2728.660764
221.309484,431,2730.77502
201.51584,442,2732.707454
228.334574,322,2734.135405
177.689893,292,2735.45078
-22.813042,252,2736.594478
217.314272,485,2739.045456
-228.416605,359,2740.585028
157.510303,415,2742.449279
68.647656,945,2748.899563
245.013399,591,2751.581405
208.072414,406,2753.556631
-54.871396,345,2755.098117
253.299295,453,2757.263272
197.945089,492,2759.724766
120.116706,1000,2765.155231
231.385115,412,2766.934698
-60.331758,210,2767.71897
165.631524,500,2769.864841
176.916246,661,2773.215879
185.887279,343,2774.577251
-175.742465,346,2776.270315
-1.676808,243,2777.079368
162.948971,472,2779.597443
-19.581737,250,2780.489929
214.74482,377,2782.349402
-232.176354,329,2783.71236
164.576906,305,2785.09844
198.66126,364,2786.696207
113.889155,477,2789.107394
-122.319752,399,2790.76782
172.747918,348,2792.252156
142.542116,336,2793.876189
222.958389,491,2795.845899
-53.666643,1000,2802.502673
-229.164144,325,2804.093397
18.468747,222,2804.872439
275.604744,383,2806.43963
266.778849,363,2807.795987
152.531007,378,2809.598638
252.543781,344,2812.135322
-11.253225,235,2812.925921
74.800953,586,2815.8202
93.850176,958,2820.847662
174.197112,469,2823.20482
-213.746727,749,2826.764278
249.950492,490,2828.98476
-80.32072,437,2831.109786
139.918027,386,2833.084919
102.024056,872,2839.48454
140.307145,583,2842.38291
168.027718,441,2844.783122
145.491784,420,2846.737936
241.624495,559,2849.561278
190.439564,490,2851.795271
152.95123,362,2853.590587
283.340409,358,2855.124448
196.010761,342,2856.443903
158.582608,568,2859.402035
219.380376,595,2862.282511
118.188911,630,2866.124107
