#{"t_start": 1543291066.1809266, "env_id": "BipedalWalker-v2"}
r,l,t
-114.62658,1600,2789.365577
-168.093166,724,2792.358004
-206.094786,1100,2794.816839
-110.156253,1600,2798.315116
-127.143866,348,2798.99507
-124.581462,1600,2802.57288
-117.014944,1600,2806.231033
-140.651045,1600,2809.761763
-202.982168,1417,2812.931619
-111.478372,152,2813.390086
-124.479465,333,2815.427357
-127.641566,1600,2819.005204
-106.852097,108,2819.228698
-101.015989,1600,2822.65854
-137.296837,1600,2826.210618
-103.547139,118,2826.429611
-123.154119,149,2826.825554
-134.913464,1600,2830.344981
-137.744134,1600,2833.816381
-146.748683,1600,2838.798687
-106.944147,179,2839.261849
-139.755932,1600,2842.836803
-128.128525,1600,2846.360184
-158.161369,898,2848.343209
-127.579117,1600,2851.996175
-117.621037,1600,2855.622787
-152.71369,1600,2859.127444
-105.485135,118,2859.363678
-140.973883,1600,2864.484468
-118.082577,1600,2868.070365
-125.512682,1600,2871.702666
-131.710392,1600,2875.301524
-97.086882,1600,2878.818441
-134.860522,1600,2882.430261
-134.872104,1600,2887.397466
-103.996805,145,2887.659185
-139.944013,441,2888.739458
-105.53956,112,2888.964364
-108.639436,148,2889.243755
-106.786142,186,2889.675746
-120.550544,1600,2893.311363
-118.716231,193,2893.783568
-225.918321,1254,2896.665268
-201.103522,886,2898.652007
-173.021446,649,2900.05563
-131.027685,208,2900.501577
-141.809755,354,2901.345948
-160.596441,1600,2904.911226
-190.480031,1171,2907.425445
-148.162787,383,2908.301707
-129.115577,300,2910.273875
-132.906541,335,2911.132208
-110.183269,210,2911.592608
-111.185739,492,2912.731174
-117.997909,403,2913.609702
-120.239288,161,2913.875494
-117.15749,256,2914.495622
-110.205334,126,2914.739728
-116.850905,91,2914.9828
-108.673639,144,2915.235037
-111.157186,1600,2918.834125
-121.189521,1600,2922.410213
-145.736896,457,2923.4828
-108.343049,109,2923.729903
-118.118257,117,2923.960928
-110.557112,173,2924.398816
-146.267565,1232,2927.092665
-115.292314,127,2927.480414
-126.09747,168,2927.742776
-107.837803,1600,2931.342744
-120.65196,251,2931.972659
-109.938174,192,2933.743908
-175.299447,1043,2936.018693
-144.092207,524,2937.135176
-119.309348,623,2938.628636
-108.437079,931,2940.723484
-122.262696,1600,2944.21143
-59.375948,1600,2947.795282
-115.813958,229,2948.258322
-136.847816,527,2949.398524
-211.949254,1240,2952.190647
-112.377657,222,2952.644175
-126.241811,213,2953.101391
-163.135874,858,2955.018433
-127.018331,235,2955.509861
-120.1101,274,2957.495718
-204.574633,1093,2959.9424
-71.409953,1600,2963.494137
-117.193889,135,2963.750975
-118.218286,202,2964.194972
-118.328365,1600,2967.808541
-126.35798,340,2968.75355
-199.722837,1084,2971.176135
-137.180766,1535,2974.7742
-155.918334,461,2975.683493
-145.367914,554,2976.980627
-175.823775,698,2978.572759
-125.019667,244,2979.052196
-131.368767,698,2981.974916
-128.766243,159,2982.396266
-92.592909,1600,2986.229496
-66.26499,1600,2989.897777
-127.943269,645,2991.276236
-117.41981,176,2991.699574
-122.361832,258,2992.367252
-80.858533,1600,2995.922241
-144.65176,299,2996.613498
-149.482545,431,2997.543926
-46.735035,1600,3001.064395
-137.231743,302,3001.728584
-144.746765,696,3003.280513
-140.791489,569,3005.995738
-188.323471,1537,3009.410088
-88.817689,1600,3013.044578
-139.470225,429,3013.968279
-152.573835,766,3015.687605
-149.896976,866,3017.66186
-87.084154,1600,3021.332688
-102.282013,1600,3024.916849
-83.204382,1600,3029.880171
-117.280183,1600,3033.451396
-138.044931,244,3033.955326
-43.616097,1600,3037.537836
-87.43076,1600,3041.212315
-100.808804,1600,3045.044575
-96.740208,1600,3048.528686
-120.534726,1600,3053.476007
-111.150555,1600,3057.271579
-43.048635,1600,3060.999958
-111.32911,1600,3064.585778
-113.822791,1600,3068.173649
-113.385167,157,3068.591831
-126.030185,116,3068.859077
-127.687874,1600,3072.432935
-104.90146,1600,3077.489938
-80.058435,1600,3081.021292
-116.601342,1600,3084.585937
-114.376705,80,3084.796226
-105.313509,63,3084.840629
-105.259885,61,3085.031783
-119.083781,1600,3088.575362
-111.226171,1600,3092.205825
-112.838083,1600,3095.786986
-123.260575,1600,3099.608529
-100.533339,1600,3105.108467
-102.988556,1600,3108.581307
-124.220208,1600,3112.120458
-79.41915,1600,3115.667724
-107.83899,1600,3119.221343
-136.587295,1600,3122.827569
-183.343583,1005,3126.403065
-110.205679,1600,3130.010517
-112.576726,1600,3133.640012
-130.9995,185,3134.157528
-148.294335,607,3135.627618
-157.473252,601,3137.021751
-142.198767,1600,3140.715407
-181.91561,1098,3143.302933
-63.962993,1600,3147.028473
-143.844993,286,3147.686448
-136.915041,1600,3152.686189
-114.624033,1600,3156.134712
-77.321013,1600,3159.571819
-93.193436,1600,3163.135571
-84.119008,1600,3166.656177
-185.678402,960,3168.819885
-83.786826,1600,3173.842327
-91.036935,1600,3177.410982
-144.444085,855,3179.302544
-81.825614,1600,3182.97017
-157.627016,812,3184.781827
-113.890706,493,3185.885538
-143.742867,1494,3189.22646
-68.391761,1600,3192.836521
-122.320501,1600,3197.851436
-132.627848,450,3198.79289
-161.60484,443,3199.847728
-90.809687,1600,3203.46546
-92.079525,1600,3207.005699
-75.851736,1600,3210.610727
-70.851415,1600,3214.277911
-100.516227,1600,3217.852751
-125.034274,309,3218.511584
-92.425684,1600,3223.448599
-198.387152,1198,3226.242677
-76.321693,1600,3229.779705
-150.456668,1391,3232.827643
-95.247231,1600,3236.297109
-72.664281,1600,3239.876779
-96.675366,1600,3245.416187
-153.726365,733,3247.042749
-102.136358,1600,3250.564087
-95.485435,1600,3254.219602
-93.247836,1600,3257.863896
-103.601907,1600,3261.675033
-90.025294,1600,3265.17037
-75.586487,1600,3270.344239
-101.931318,1600,3273.967899
-107.563936,1600,3277.491245
-111.480936,270,3278.124816
-122.612534,1600,3282.017336
-107.393571,1600,3285.721615
-146.034083,850,3287.596714
-83.486474,1600,3291.293458
-137.06001,1600,3296.505595
-115.381136,1600,3300.144819
-80.873906,1600,3303.795664
-49.444467,1600,3307.755316
-107.998471,148,3308.156706
-76.249306,1600,3311.71848
-89.192128,1600,3315.32716
-132.770787,908,3319.067825
-60.791614,1600,3322.602797
-169.106453,1088,3325.03715
-24.512538,1600,3328.693983
-65.380194,1600,3332.34621
-88.130906,965,3334.410167
-75.027105,1600,3338.162088
-115.995513,1600,3343.603122
-111.719746,1600,3347.219263
-135.184143,1600,3351.130106
-126.545438,1600,3354.732918
-105.763902,765,3356.569172
-167.831318,1180,3359.241823
-143.2637,1600,3363.257657
-90.925712,1600,3368.751373
-97.225339,1600,3372.28715
-191.45876,1303,3375.069
-180.810989,705,3376.680203
-111.533086,1600,3380.351033
-109.232033,1600,3383.925901
-178.658064,1289,3386.8112
-84.803856,1600,3390.380361
-113.468022,1600,3395.610679
-157.293219,1436,3398.770141
-111.846224,390,3399.622509
-121.356584,274,3400.291755
-132.96435,564,3401.472756
-118.655489,352,3402.418984
-194.795386,961,3404.74165
-125.814583,1600,3408.314147
-93.982554,211,3408.776838
-120.445161,103,3409.014015
-109.932242,102,3409.231937
-119.94691,103,3409.446944
-131.546579,1600,3413.037726
-98.4563,103,3413.258942
-162.778809,910,3416.878635
-129.334662,1600,3420.720731
-109.78694,174,3421.151592
-102.977875,135,3421.393202
-104.597869,95,3421.612732
-120.106754,1600,3425.574995
-85.796004,1600,3429.201152
-195.802096,1072,3431.715462
-147.478107,1600,3435.560075
-108.551164,1600,3439.187738
-105.393544,113,3439.421117
-122.909902,1600,3444.648457
-108.713226,1600,3448.273699
-152.208726,1600,3452.084344
-191.902363,855,3453.995853
-100.72276,141,3454.395354
-127.18874,1600,3458.026376
-107.363528,1600,3461.662114
-101.621199,117,3461.902703
-117.253191,1600,3467.041944
-99.024628,151,3467.318421
-141.012545,1600,3471.014541
-145.986533,722,3472.760935
-91.778895,1600,3476.276777
-98.241602,93,3476.501604
-108.93445,124,3476.732849
-103.633356,140,3476.979981
-105.132768,1600,3480.612094
-99.195883,106,3480.841973
-100.911498,126,3481.082349
-85.349241,1600,3484.52803
-117.464178,1600,3488.100186
-94.977028,1600,3493.368336
-100.069009,1600,3496.919055
-125.551785,260,3497.580817
-130.63864,339,3498.269154
-164.90616,694,3499.866911
-92.094736,1600,3503.350866
-116.861522,254,3504.003035
-108.861644,1600,3507.697534
-104.957082,1600,3511.362756
-109.0858,201,3511.816016
-173.842043,1322,3516.561901
-108.232762,159,3516.994469
-106.95795,129,3517.250185
-87.819563,1600,3520.924213
-98.517924,107,3521.170912
-103.731332,1600,3525.033147
-97.04449,97,3525.25273
-97.472983,100,3525.484026
-84.472306,1600,3529.161328
-160.093556,935,3531.332798
-102.363719,93,3531.579102
-117.703878,117,3531.986993
-105.690208,92,3532.049896
-103.183321,108,3532.436327
-100.825434,132,3532.679444
-122.5359,1600,3536.480367
-99.095091,106,3536.728117
-113.13485,1600,3542.145016
-99.933118,1600,3545.752006
-99.034996,85,3545.951393
-176.372407,1353,3548.817022
-148.856669,890,3550.844568
-100.268651,107,3551.067915
-92.001971,1600,3554.81813
-105.431766,137,3555.296355
-135.813036,650,3556.724689
-95.940497,99,3556.958537
-123.61416,579,3558.343883
-96.209392,110,3558.575693
-100.077557,180,3559.043546
-234.002189,1384,3563.860501
-137.530037,402,3564.748806
-105.647648,1600,3568.416178
-136.594365,544,3569.609207
-124.230352,639,3571.147831
-147.947841,440,3572.170397
-97.116311,97,3572.42956
-122.227969,107,3572.721106
-101.061037,118,3572.962445
-99.560034,104,3573.199215
-97.213586,93,3573.42392
-87.294361,1600,3577.136692
-94.836583,118,3577.399302
-102.021983,221,3577.861984
-97.583358,99,3578.084596
-84.581387,1600,3581.796226
-128.253292,303,3582.652361
-97.805811,95,3582.718396
-94.231543,105,3583.124267
-140.88045,639,3584.546572
-100.074883,96,3584.783129
-97.62397,118,3585.018329
-103.757375,117,3585.264291
-95.91243,112,3585.49546
-108.225931,641,3588.712301
-71.434836,1600,3592.287858
-103.463997,232,3592.742619
-98.89635,1600,3596.322538
-98.209384,121,3596.564741
-103.346154,107,3596.789471
-98.449851,91,3597.009481
-97.541065,91,3597.21646
-96.720581,97,3597.43759
-163.232888,1431,3600.839197
-102.395472,115,3601.217415
-98.862201,91,3601.282701
-85.120651,1600,3604.752409
-86.218088,213,3605.354282
-97.835934,89,3605.585215
-108.655607,1600,3609.117793
-150.064738,1600,3614.509992
-180.982301,1600,3617.99892
-150.035993,1600,3621.57896
-218.820132,1239,3624.360266
-167.05139,1600,3627.959027
-140.169763,1600,3631.575111
-112.731498,358,3632.267695
-80.203354,1600,3637.585863
-87.661392,1600,3641.022802
-179.628887,1317,3644.070618
-133.321032,457,3645.023307
-173.075003,1282,3647.900816
-100.384733,1600,3651.578604
-87.264964,1600,3655.211397
-107.794476,115,3655.451313
-104.434731,133,3655.867678
-110.564523,268,3656.362692
-100.053028,1600,3661.729139
-97.199874,1600,3665.50599
-106.226007,290,3666.19586
-99.051923,170,3666.632555
-107.196376,286,3667.277423
-94.067949,175,3667.555023
-126.147366,1600,3671.082481
-97.083773,213,3671.707682
-110.304114,1600,3675.30712
-98.765299,1600,3678.926054
-103.361925,1600,3682.531221
-122.372069,1050,3686.481965
-93.253153,112,3686.69349
-99.809298,330,3687.359316
-139.362995,553,3688.688383
-107.100628,1600,3692.332661
-101.810273,107,3692.572599
-120.759507,148,3692.990232
-56.054508,1600,3696.531235
-112.862867,143,3696.779913
-129.936051,708,3698.247909
-85.814988,1600,3701.841849
-120.034426,558,3703.158153
-98.645432,1600,3706.715878
-136.236472,1600,3712.132068
-76.802804,1600,3715.678045
-133.215207,1600,3719.313658
-149.71532,1600,3722.851444
-152.356092,1600,3726.417265
-88.001632,1600,3730.089421
-66.347825,1600,3735.39687
-68.776184,1600,3739.157427
-68.750191,1600,3742.71908
-144.740467,872,3744.587053
-111.496103,188,3745.030391
-172.861589,921,3746.990912
-87.086479,1600,3750.523226
-94.899087,1600,3754.12387
-83.457703,1600,3759.565413
-87.544761,1600,3763.280291
-100.554161,185,3763.714869
-92.180757,1600,3767.293086
-103.301475,125,3767.715127
-149.137523,746,3769.390002
-149.018304,612,3770.706808
-103.843045,142,3771.128256
-116.712249,1600,3774.617862
-111.233296,139,3774.867533
-106.02593,1600,3778.603376
-111.494125,160,3779.020687
-225.376073,1537,3784.179795
-110.460278,1600,3787.769215
-93.020092,1600,3791.387552
-145.864907,1004,3793.705765
-67.097876,1600,3797.210842
-84.016141,840,3799.031276
-91.043227,1600,3802.491054
-70.995155,1600,3807.996614
-160.34424,1131,3810.604782
-85.843824,1600,3814.229902
-114.811418,1600,3817.991474
-100.923996,1600,3821.56117
-101.718505,98,3821.783323
-80.48017,1600,3825.431304
-96.009812,1600,3829.074899
-79.987312,690,3832.649137
-99.708589,221,3833.091429
-111.04462,140,3833.350176
-154.105118,1052,3835.785443
-106.17096,1600,3839.34521
-87.617401,1600,3843.046397
-109.620978,289,3843.736481
-104.433423,197,3844.219992
-105.537884,209,3844.691409
-107.739824,208,3845.183388
-117.518059,544,3846.343442
-101.856946,1600,3850.016167
-121.044716,1600,3853.77594
-105.987699,324,3856.362411
-94.916916,1600,3859.993506
-122.552341,1600,3863.523386
-117.563448,1600,3867.275232
-109.010479,1600,3870.937182
-201.441734,1212,3873.612745
-105.805448,252,3874.292499
-130.277885,401,3875.181695
-114.148174,286,3875.863392
-111.806604,316,3876.63403
-107.073649,1501,3881.883156
-132.229186,969,3884.193733
-149.365681,893,3886.238471
-104.283438,1600,3889.995158
-109.275089,1600,3893.538701
-190.764686,1082,3895.781703
-81.326909,1600,3899.466372
-95.042404,1600,3903.078137
-129.344466,1600,3908.693139
-174.057225,929,3910.858649
-120.736759,1600,3914.513477
-107.628602,1600,3918.145633
-119.346589,200,3918.605356
-106.038936,1600,3922.377827
-137.602785,337,3923.131584
-128.035683,1600,3926.862887
-202.85205,1338,3931.903108
-169.172141,789,3933.636045
-109.089929,232,3934.254283
-158.785188,838,3936.118533
-116.900317,425,3937.040642
-122.70356,1600,3940.647401
-106.191359,1600,3944.197279
-124.254265,1600,3947.72975
-132.547866,1600,3951.309645
-128.072492,1600,3957.052784
-124.562094,1600,3960.576113
-117.0442,1600,3964.24102
-130.839974,1600,3967.824288
-143.807237,826,3969.794652
-121.848269,71,3969.847312
-109.081448,1600,3973.355839
-122.903422,1600,3976.852116
-113.946671,1600,3982.551206
-122.509508,1600,3986.09503
-128.610231,133,3986.516838
-128.638485,108,3986.753892
-107.539865,1600,3990.281095
-124.178691,1600,3993.926957
-98.723858,1600,3997.402188
-111.851939,1600,4000.866303
-161.845379,729,4004.44421
-101.789777,1600,4008.052679
-127.93177,151,4008.479681
-211.765274,1301,4011.391043
-111.607874,1600,4015.003616
-126.332094,92,4015.069456
-120.945568,1600,4018.787689
-131.723572,1600,4022.296631
-105.487967,1600,4025.84709
-102.811806,1600,4031.358343
-106.049436,1600,4034.989834
-113.329055,1600,4038.690114
-116.431437,1600,4042.329779
-140.067503,1600,4045.905407
-137.598849,989,4048.081807
-98.034888,1600,4053.605491
-120.734565,1600,4057.194936
-187.630155,1052,4059.610255
-132.929462,138,4059.857385
-73.340593,1600,4063.435728
-101.586945,1600,4066.940065
-122.729467,1600,4070.807093
-115.100923,1600,4074.302293
-121.076516,1600,4079.7905
-168.211797,680,4081.383427
-198.911981,1591,4085.170643
-130.794808,139,4085.425509
-132.215443,125,4085.815464
-117.945474,225,4086.282832
-125.426449,101,4086.52492
-129.170648,108,4086.777079
-121.21962,100,4086.998771
-84.001149,1600,4090.715467
-149.999577,406,4091.611176
-125.631122,102,4091.83899
-117.824942,384,4092.733602
-143.146611,533,4093.879626
-132.215475,1041,4096.256502
-30.533724,1600,4101.667728
-176.684293,1290,4104.760228
-113.849636,63,4104.802529
-106.823868,380,4105.675864
-112.503918,284,4106.332861
-157.859251,797,4108.118973
-113.674571,176,4108.538469
-74.28585,1600,4111.984128
-121.133876,306,4112.631634
-131.693481,650,4113.983124
-140.263058,964,4116.213624
-13.730397,1600,4119.689521
-53.93187,1600,4123.393419
-56.695703,1600,4128.965873
-47.488481,1600,4132.587832
-49.292005,1600,4136.266203
-13.978878,1600,4139.901673
-55.249239,1600,4143.444246
-61.75533,1600,4147.17397
-111.935634,443,4148.071365
-58.876172,1600,4153.642219
-49.922307,1600,4157.244353
-51.680099,1600,4160.961105
-67.969798,1600,4164.525777
-42.095776,1600,4168.194298
-60.546573,1600,4171.780101
-52.934611,1600,4177.614385
-22.064419,1600,4181.222825
-69.930731,1600,4184.845598
-82.694665,1600,4188.628386
-123.362411,226,4189.08913
-128.137143,645,4190.539027
-68.241273,1600,4194.176728
-88.548392,1600,4197.717316
-144.088403,1378,4202.856124
-167.854932,1235,4205.542193
-140.712226,1087,4208.201167
-47.541228,1600,4211.843361
-53.717788,1600,4215.466017
-159.865895,898,4217.527085
-2.052029,1600,4221.142149
-32.814819,1600,4227.078407
-72.23724,1600,4230.721425
-52.20907,1600,4234.405317
-127.384191,930,4236.423253
-145.232633,1444,4239.824091
-130.18466,1513,4243.229599
-42.907005,1600,4246.934877
-49.649463,1600,4252.775493
-102.71887,448,4253.682808
-6.332169,1600,4257.332888
-166.832668,1125,4259.835766
-7.094424,1600,4263.508458
-126.748683,1357,4266.621638
-24.213742,1600,4270.157084
-39.958845,1600,4275.946406
-28.865008,1600,4279.527582
-37.211972,1600,4283.250113
-128.128094,976,4285.503015
-38.334927,1600,4289.189872
-54.637035,1600,4292.805022
-113.436464,486,4293.949917
-114.456202,1600,4297.802994
-108.508011,256,4300.402829
-172.705941,1369,4303.543459
-110.188833,374,4304.420906
-38.457155,1600,4307.959113
-145.263462,852,4309.858356
-47.162857,1600,4313.665916
-133.441167,400,4314.577908
-121.93683,332,4315.277351
-31.250761,1600,4319.107646
-133.083482,323,4319.948759
-145.217567,690,4321.477168
-128.894119,353,4322.177929
-180.665894,1131,4326.88906
-119.632052,132,4327.264337
-63.758755,684,4328.708784
-93.722223,1600,4332.151808
-30.346071,1600,4335.697177
-43.253014,1600,4339.281958
-33.884857,1600,4342.914424
-122.583333,474,4343.863587
-171.74056,859,4345.81792
-99.554633,285,4346.456016
-138.341768,452,4349.419096
-196.685804,1431,4352.624788
-66.066774,1600,4356.053499
-75.181639,1600,4359.629957
-68.238772,1600,4363.167185
-76.313038,560,4364.320967
-34.730569,1600,4367.925088
-150.58935,1077,4370.429748
-95.919049,210,4370.902453
-122.834809,1072,4375.510023
-87.557066,1600,4379.158222
-110.838416,116,4379.399641
-110.382126,754,4380.993512
-74.67032,1600,4384.645614
-196.821103,1283,4387.616687
-87.180502,1600,4391.405775
-98.487612,711,4393.022074
-55.250084,1600,4398.571651
-82.287772,1600,4401.981248
-167.427759,859,4403.938982
-62.634525,1600,4407.598629
-64.467251,1600,4411.29311
-80.805054,247,4411.815578
-66.745061,1600,4415.479406
-51.905745,1600,4419.048019
-113.60754,1600,4424.998252
-65.663057,1600,4428.548462
-83.657898,1600,4432.090093
-84.19257,1600,4435.620229
-125.629651,196,4436.128322
-38.992551,1600,4439.685432
-30.890624,1600,4443.251497
-79.890645,1600,4449.00696
-167.094578,1161,4451.742305
-50.283734,1600,4455.47994
-207.616416,1125,4457.984415
-104.007894,1600,4461.629763
-32.904108,1600,4465.261184
-70.507109,1600,4468.809904
-87.679927,1600,4474.486465
-49.753036,1600,4478.051735
-151.331341,1066,4480.524446
-48.543734,1600,4484.137637
-26.365532,1600,4487.760541
-102.69154,1600,4491.496967
-122.685795,117,4491.730233
-95.81995,490,4492.838264
-48.222354,1600,4498.454851
-119.41538,99,4498.682857
-71.202216,1600,4502.219027
-37.914585,1600,4505.686836
-68.552395,1600,4509.140128
-38.339169,1600,4512.619206
-162.308587,1196,4515.30005
-57.676307,1600,4518.85427
-61.924036,1600,4525.001423
-72.571818,1600,4528.476558
-155.009951,1203,4531.157888
-83.660388,1600,4534.810728
-90.226892,1600,4538.481198
-79.756711,1600,4542.181712
-164.352312,1058,4546.963369
-109.247053,1600,4550.577758
-139.430285,1600,4554.243311
-132.528509,1600,4557.900492
-50.331098,1600,4561.66599
-106.323375,482,4562.780811
-95.552023,1600,4566.475141
-86.164027,1600,4572.319383
-97.32518,1600,4575.849813
-150.279285,666,4577.480904
-155.317357,504,4578.579957
-127.220045,958,4580.850553
-53.806732,1600,4584.40965
-15.549482,1600,4588.112216
-47.339772,1600,4591.90938
-84.555952,1600,4597.674562
-75.367986,1600,4601.417844
-138.677,349,4602.146518
-99.774814,1600,4605.660589
-83.109402,1600,4609.340597
-46.317106,1600,4613.117568
-41.016859,1600,4616.581027
-73.357387,1600,4622.479138
-104.563485,420,4623.363933
-56.90445,1600,4626.920937
-98.848476,1600,4630.411907
-116.3601,137,4630.818816
-106.098374,94,4631.048586
-116.641274,61,4631.092697
-107.507275,50,4631.296193
-124.896097,509,4632.41651
-141.795613,774,4634.204692
-74.467062,1600,4637.831927
-149.228044,1355,4640.829818
-150.650178,884,4642.776217
-105.465916,1600,4648.719246
-63.738694,1600,4652.291199
-107.80923,57,4652.505861
-97.302029,76,4652.56784
-140.278147,1103,4655.023659
-65.871271,1600,4658.715564
-40.468373,1600,4662.460165
-103.442255,45,4662.651008
-69.991928,1600,4666.212919
-172.427749,1153,4668.784327
-128.55492,929,4673.478332
-46.982311,1600,4677.045995
-130.881444,503,4678.243164
-163.027358,546,4679.390473
-100.760124,372,4680.270007
-107.077084,116,4680.511375
-31.265323,1600,4684.122575
-49.566551,1600,4687.699088
-130.46175,1600,4691.186337
-72.239501,1600,4697.125323
-119.063012,918,4699.186212
-73.451266,1600,4702.90916
-28.593607,1600,4706.802003
-74.109701,1600,4710.505446
-54.068296,1600,4714.052651
-76.540304,1600,4717.719676
-118.669953,697,4719.356659
-41.876182,1600,4725.247959
-22.740647,1600,4728.949819
-63.076876,1600,4732.602214
-55.606852,1600,4736.097769
-83.962826,1600,4739.809293
-46.300472,1600,4743.397546
-52.113211,1600,4749.451173
-39.349845,1600,4753.082754
-47.860362,1600,4756.698458
-66.469292,1600,4760.159085
-61.907706,1600,4763.811677
-46.265311,1600,4767.391043
-91.801341,512,4768.501748
-32.899603,1600,4774.400305
-143.549026,1226,4777.333085
-108.524297,1600,4781.181597
-121.323507,1600,4784.960317
-160.452384,1271,4787.815739
-138.599261,1600,4791.369241
-127.299383,1068,4793.888715
-133.501965,1337,4799.065751
-111.912227,308,4799.706147
-56.828922,1600,4803.351091
6.758193,1600,4807.186461
-129.099071,1087,4809.718984
-118.373019,1600,4813.497454
-73.40995,654,4814.999865
-113.737185,1174,4817.630191
-72.629969,1600,4823.854372
-149.314014,1011,4826.062335
-123.720077,392,4826.932568
-147.472865,690,4828.287344
-54.25946,1600,4831.857856
-66.920071,1600,4835.336351
-36.420006,1600,4838.847423
-38.393721,1600,4842.274967
-75.353072,1600,4848.143575
-133.769532,709,4849.873059
-94.216075,906,4851.990374
-62.22614,1600,4855.57522
-78.472562,592,4856.91028
-74.588736,690,4858.365393
39.159595,1600,4861.958639
-121.153543,578,4863.278942
-103.486396,1013,4865.463021
-139.392692,951,4867.609088
-100.582513,402,4868.509545
-91.487124,835,4872.905051
-128.633435,621,4874.33018
-106.381531,440,4875.45763
-106.831939,76,4875.664361
-152.34782,967,4877.80713
-92.363736,1600,4881.443705
-102.630026,1600,4885.089846
-101.60513,111,4885.325229
-15.5003,1600,4888.903628
-72.474268,353,4889.715753
-106.534371,174,4890.125003
-11.826152,1600,4893.707542
-104.783111,91,4893.93214
-100.028094,88,4893.995109
-90.790996,128,4894.43704
-33.273905,1600,4900.30015
-10.722898,1600,4903.786529
-119.408386,450,4904.695079
-102.267953,82,4904.913639
12.973784,1600,4908.524079
-9.993523,1600,4912.161943
-135.91791,275,4912.813973
-99.972695,74,4913.013823
-102.59746,471,4913.926314
-43.260066,1600,4917.546353
7.061168,1600,4923.418665
-89.995059,118,4923.653408
-94.380859,376,4924.537633
-126.618339,1431,4927.79711
35.012978,1600,4931.299288
-120.828666,1200,4934.091915
-83.267239,821,4935.835506
1.936942,1600,4939.432557
-91.156085,1263,4942.16592
-105.933258,962,4946.884055
-126.518734,1287,4949.758007
-117.747311,493,4950.929026
-15.521932,1600,4954.440187
-28.687781,1600,4957.968033
-56.675465,1600,4961.466464
-35.28948,1600,4965.345303
-100.426498,1402,4968.461679
-16.66348,1600,4974.577404
-107.905355,1387,4977.782196
-86.498918,416,4978.656648
-105.02891,123,4978.90097
-103.144805,1600,4982.461473
-107.928208,637,4983.853512
-2.049816,1600,4987.462742
-49.786065,1600,4990.974416
-12.777074,1600,4997.097561
-29.971147,1600,5000.694464
-75.873978,1600,5004.275339
-101.993645,162,5004.735071
-93.752811,224,5005.218263
-91.62451,271,5005.89415
-69.93442,1600,5009.531569
-28.32386,1600,5013.063582
-101.081255,116,5013.293613
-1.688336,1600,5016.756896
-160.726536,1323,5022.13338
-86.603943,1600,5025.647831
-41.676999,1600,5029.265083
-146.943061,874,5031.264379
-48.243531,1600,5034.754628
-82.521093,1600,5038.208622
-80.555175,1600,5041.553897
-132.134212,1600,5047.761271
-105.22936,367,5048.59284
-118.194102,414,5049.462869
5.293649,1600,5053.184476
-60.584048,1600,5056.818365
-84.746729,1600,5060.34409
-114.464101,106,5060.562125
-47.58793,1600,5064.094054
-80.17605,1600,5067.561672
-152.625368,1420,5073.210696
-34.174328,1600,5076.830975
100.992519,1600,5080.43145
-94.389134,104,5080.662673
-28.055586,1600,5084.399978
-129.988884,1029,5086.882658
-9.762764,1600,5090.470413
5.586114,1600,5096.544181
-24.974257,1600,5100.179504
22.127797,1600,5103.641922
41.360146,1600,5107.209006
36.049293,1600,5110.9388
-84.32013,815,5112.674432
-89.75592,425,5113.585804
67.696531,1600,5117.108737
-83.278538,591,5121.189782
58.877594,1600,5124.719997
1.092066,1600,5128.460728
48.300272,1600,5132.040826
5.781576,1600,5135.764593
-130.764517,602,5137.139709
-115.498158,341,5137.826086
19.526944,1600,5141.397167
-27.24246,1600,5147.361304
51.2381,1600,5151.012115
43.52743,1600,5154.662263
94.745097,1600,5158.315191
31.519155,1600,5162.080479
-71.259306,437,5163.15618
43.330772,1600,5166.697578
-18.324391,1371,5172.395563
-104.240735,798,5174.178691
44.10283,1600,5177.826176
-14.118581,1599,5181.281984
53.258186,1600,5184.893888
85.010179,1600,5188.473125
56.00976,1600,5192.003067
-62.476515,996,5197.092924
109.59466,1600,5200.613547
-3.833773,1600,5204.309519
-29.685688,1001,5206.530962
-77.429315,1419,5209.745831
77.528209,1600,5213.423315
97.634034,1600,5217.026964
-72.422641,1600,5223.315409
-112.805544,640,5224.902186
14.528256,1600,5228.604248
77.486112,1600,5232.045134
-77.511483,527,5233.207783
41.248489,1600,5236.828208
48.145124,1600,5240.415658
-3.547808,1600,5244.046059
-65.661101,673,5248.357108
-93.113969,1098,5250.740191
-104.789657,509,5251.860708
-89.371442,1036,5254.125659
-35.623086,1117,5256.657931
76.997467,1600,5260.090541
73.614414,1600,5263.477894
103.812271,1600,5267.091776
98.083013,1600,5273.394881
16.43546,1600,5277.169794
-87.328712,693,5278.810143
-73.678067,1600,5282.474832
-61.038134,1095,5284.900267
-124.958508,1444,5288.110196
8.484399,1600,5291.612986
-94.054184,302,5292.285082
-112.927881,1548,5298.369034
-16.775754,1600,5302.028066
12.925758,1600,5305.611465
-91.767157,926,5307.788417
-14.152973,1600,5311.39037
-112.19836,640,5312.973387
-110.965453,427,5314.053467
-108.853006,1484,5317.501507
-11.809021,1600,5323.92762
-44.572915,1600,5327.729478
-49.619535,1600,5331.45777
-42.811501,1600,5335.089727
-46.20476,1600,5338.656687
-45.429439,1600,5342.33461
-91.659818,1600,5348.660617
-58.924928,1600,5352.422408
