#{"t_start": 1543466051.17049, "env_id": "Acrobot-v1"}
r,l,t
-96.0,97,1455.381839
-98.0,99,1455.803
-78.0,79,1456.134794
-69.0,70,1456.433044
-72.0,73,1456.743135
-79.0,80,1457.090392
-86.0,87,1457.455315
-93.0,94,1457.868369
-107.0,108,1458.328188
-102.0,103,1458.775902
-64.0,65,1459.054441
-111.0,112,1459.535497
-75.0,76,1459.865245
-70.0,71,1460.172018
-139.0,140,1460.775637
-72.0,73,1461.09501
-88.0,89,1461.475715
-78.0,79,1461.814862
-83.0,84,1462.178948
-93.0,94,1462.590333
-151.0,152,1463.236572
-71.0,72,1463.552645
-72.0,73,1463.864499
-69.0,70,1464.165681
-101.0,102,1464.592316
-107.0,108,1465.054051
-67.0,68,1465.347581
-125.0,126,1465.889839
-85.0,86,1466.258208
-86.0,87,1466.633023
-95.0,96,1467.038416
-83.0,84,1467.396987
-86.0,87,1467.770554
-78.0,79,1468.104686
-63.0,64,1468.378611
-72.0,73,1468.689155
-91.0,92,1469.076936
-116.0,117,1469.568308
-63.0,64,1469.843722
-62.0,63,1470.102253
-76.0,77,1470.438471
-70.0,71,1470.755423
-95.0,96,1471.16361
-104.0,105,1471.614448
-61.0,62,1471.87111
-65.0,66,1472.15535
-76.0,77,1472.490328
-69.0,70,1472.782811
-66.0,67,1473.056147
-92.0,93,1473.452432
-80.0,81,1473.793057
-81.0,82,1474.144334
-84.0,85,1474.510355
-84.0,85,1474.875716
-86.0,87,1475.246392
-86.0,87,1475.613939
-84.0,85,1475.985231
-63.0,64,1476.263655
-82.0,83,1476.625084
-70.0,71,1476.933625
-70.0,71,1477.242343
-63.0,64,1477.515359
-70.0,71,1477.820524
-120.0,121,1478.335743
-66.0,67,1478.624195
-70.0,71,1478.950176
-91.0,92,1479.376115
-72.0,73,1479.706523
-72.0,73,1480.018706
-76.0,77,1480.348639
-63.0,64,1480.625212
-95.0,96,1481.031943
-85.0,86,1481.408837
-106.0,107,1481.882199
-78.0,79,1482.224668
-72.0,73,1482.536679
-88.0,89,1482.924394
-103.0,104,1483.375953
-95.0,96,1483.786858
-86.0,87,1484.160539
-71.0,72,1484.467147
-83.0,84,1484.826189
-78.0,79,1485.166387
-83.0,84,1485.524233
-85.0,86,1485.901687
-107.0,108,1486.362395
-62.0,63,1486.632713
-63.0,64,1486.904013
-62.0,63,1487.171792
-62.0,63,1487.444638
-71.0,72,1487.758689
-207.0,208,1488.653932
-72.0,73,1488.962397
-62.0,63,1489.232669
-83.0,84,1489.594914
-68.0,69,1489.893942
-68.0,69,1490.192232
-71.0,72,1490.50585
-81.0,82,1490.860123
-77.0,78,1491.203089
-75.0,76,1491.529314
-76.0,77,1491.853246
-88.0,89,1492.231186
-83.0,84,1492.57972
-69.0,70,1492.884307
-103.0,104,1493.324132
-74.0,75,1493.642332
-78.0,79,1493.980356
-94.0,95,1494.381166
-76.0,77,1494.715458
-73.0,74,1495.027358
-82.0,83,1495.382102
-78.0,79,1495.707885
-95.0,96,1496.118807
-102.0,103,1496.564821
-71.0,72,1496.873248
-74.0,75,1497.195154
-71.0,72,1497.504841
-77.0,78,1497.831645
-92.0,93,1498.230946
-100.0,101,1498.656807
-72.0,73,1498.964164
-75.0,76,1499.284399
-142.0,143,1499.898548
-69.0,70,1500.200938
-88.0,89,1500.57955
-76.0,77,1500.894552
-84.0,85,1501.254848
-85.0,86,1501.617724
-79.0,80,1501.966247
-72.0,73,1502.276707
-78.0,79,1502.615188
-88.0,89,1503.001862
-111.0,112,1503.484749
-72.0,73,1503.798705
-70.0,71,1504.099737
-82.0,83,1504.457742
-90.0,91,1504.84268
-93.0,94,1505.251415
-123.0,124,1505.784696
-85.0,86,1506.157137
-103.0,104,1506.616077
-500.0,500,1508.753151
-163.0,164,1509.448645
-82.0,83,1509.80916
-107.0,108,1510.277421
-500.0,500,1512.423981
-116.0,117,1512.957496
-62.0,63,1513.25844
-500.0,500,1515.439202
-144.0,145,1516.042744
-63.0,64,1516.308987
-83.0,84,1516.680389
-81.0,82,1517.026644
-78.0,79,1517.366101
-90.0,91,1517.755274
-71.0,72,1518.053991
-92.0,93,1518.465143
-99.0,100,1518.892149
-500.0,500,1521.029442
-70.0,71,1521.332585
-99.0,100,1521.758879
-500.0,500,1523.949004
-108.0,109,1524.395495
-64.0,65,1524.67716
-112.0,113,1525.164182
-92.0,93,1525.560127
-84.0,85,1525.927341
-72.0,73,1526.231801
-79.0,80,1526.583193
-246.0,247,1527.643201
-76.0,77,1527.97476
-91.0,92,1528.368201
-69.0,70,1528.687206
-87.0,88,1529.067114
-130.0,131,1529.6174
-101.0,102,1530.05694
-69.0,70,1530.355883
-69.0,70,1530.657462
-63.0,64,1530.942424
-63.0,64,1531.210233
-140.0,141,1531.801907
-78.0,79,1532.137016
-86.0,87,1532.510194
-90.0,91,1532.901052
-89.0,90,1533.28963
-80.0,81,1533.644634
-80.0,81,1533.99314
-95.0,96,1534.404451
-87.0,88,1534.780293
-63.0,64,1535.052547
-142.0,143,1535.660101
-119.0,120,1536.174557
-70.0,71,1536.488967
-98.0,99,1536.915534
-86.0,87,1537.294782
-100.0,101,1537.723217
-100.0,101,1538.163316
-102.0,103,1538.605903
-71.0,72,1538.92949
-72.0,73,1539.247016
-101.0,102,1539.676744
-175.0,176,1540.422036
-72.0,73,1540.736512
-101.0,102,1541.17805
-72.0,73,1541.495064
-62.0,63,1541.764423
-78.0,79,1542.100287
-131.0,132,1542.64819
-102.0,103,1543.090115
-154.0,155,1543.73927
-77.0,78,1544.084335
-72.0,73,1544.396613
-69.0,70,1544.697544
-86.0,87,1545.052377
-68.0,69,1545.350507
-86.0,87,1545.721132
-105.0,106,1546.161869
-75.0,76,1546.475621
-109.0,110,1546.942524
-88.0,89,1547.327167
-69.0,70,1547.629072
-87.0,88,1547.997221
-110.0,111,1548.465262
-114.0,115,1548.955396
-91.0,92,1549.344775
-91.0,92,1549.733925
-69.0,70,1550.036196
-70.0,71,1550.337924
-76.0,77,1550.659363
-62.0,63,1550.930093
-71.0,72,1551.234097
-70.0,71,1551.533829
-85.0,86,1551.90382
-84.0,85,1552.270715
-77.0,78,1552.615196
-70.0,71,1552.924659
-84.0,85,1553.286837
-123.0,124,1553.815821
-77.0,78,1554.158277
-93.0,94,1554.567397
-84.0,85,1554.93937
-90.0,91,1555.327307
-83.0,84,1555.686904
-62.0,63,1555.958167
-70.0,71,1556.276044
-87.0,88,1556.654767
-68.0,69,1556.960051
-82.0,83,1557.313661
-71.0,72,1557.621828
-103.0,104,1558.067156
-96.0,97,1558.487703
-76.0,77,1558.823622
-113.0,114,1559.317329
-83.0,84,1559.678132
-71.0,72,1559.990098
-81.0,82,1560.341529
-76.0,77,1560.777444
-82.0,83,1561.136202
-85.0,86,1561.505608
-73.0,74,1561.824474
-91.0,92,1562.223779
-86.0,87,1562.610304
-100.0,101,1563.047771
-106.0,107,1563.503607
-169.0,170,1564.224962
-71.0,72,1564.533917
-103.0,104,1564.977295
-72.0,73,1565.301293
-72.0,73,1565.617557
-78.0,79,1565.96593
-116.0,117,1566.470677
-102.0,103,1566.927869
-61.0,62,1567.20698
-62.0,63,1567.48025
-72.0,73,1567.797357
-71.0,72,1568.105947
-69.0,70,1568.40619
-85.0,86,1568.770654
-70.0,71,1569.076227
-105.0,106,1569.530349
-85.0,86,1569.903748
-85.0,86,1570.271341
-95.0,96,1570.690567
-95.0,96,1571.101138
-92.0,93,1571.496579
-71.0,72,1571.798936
-97.0,98,1572.215727
-84.0,85,1572.5824
-500.0,500,1574.713717
-102.0,103,1575.166506
-82.0,83,1575.517421
-107.0,108,1575.980508
-100.0,101,1576.400375
-72.0,73,1576.708988
-123.0,124,1577.233999
-71.0,72,1577.547794
-76.0,77,1577.870995
-88.0,89,1578.230019
-131.0,132,1578.772329
-69.0,70,1579.060932
-70.0,71,1579.360465
-98.0,99,1579.765547
-93.0,94,1580.157091
-74.0,75,1580.462225
-93.0,94,1580.847414
-104.0,105,1581.2737
-115.0,116,1581.741737
-65.0,66,1582.013468
-75.0,76,1582.325097
-97.0,98,1582.730966
-64.0,65,1582.996024
-106.0,107,1583.434483
-93.0,94,1583.815594
-87.0,88,1584.17309
-89.0,90,1584.540459
-87.0,88,1584.900726
-100.0,101,1585.309752
-98.0,99,1585.707409
-86.0,87,1586.05481
-113.0,114,1586.505505
-126.0,127,1587.002553
-102.0,103,1587.407176
-84.0,85,1587.738984
-500.0,500,1589.630307
-95.0,96,1589.996082
-104.0,105,1590.391387
-70.0,71,1590.669658
-71.0,72,1590.943785
-70.0,71,1591.211276
-108.0,109,1591.626871
-64.0,65,1591.871421
-69.0,70,1592.129143
-82.0,83,1592.435007
-85.0,86,1592.757366
-86.0,87,1593.080118
-80.0,81,1593.376451
-63.0,64,1593.611377
-69.0,70,1593.869902
-98.0,99,1594.23062
-111.0,112,1594.650022
-102.0,103,1595.03074
-94.0,95,1595.379251
-71.0,72,1595.645879
-82.0,83,1595.95004
-126.0,127,1596.411314
-95.0,96,1596.757117
-92.0,93,1597.092935
-77.0,78,1597.374701
-68.0,69,1597.625046
-107.0,108,1598.018439
-71.0,72,1598.281327
-104.0,105,1598.664286
-102.0,103,1599.038476
-180.0,181,1599.69498
-82.0,83,1599.994556
-70.0,71,1600.248723
-104.0,105,1600.617056
-63.0,64,1600.843695
-82.0,83,1601.13473
-86.0,87,1601.442266
-124.0,125,1601.889421
-62.0,63,1602.118913
-78.0,79,1602.400752
-70.0,71,1602.652051
-77.0,78,1602.926956
-72.0,73,1603.179222
-78.0,79,1603.451497
-83.0,84,1603.73667
-63.0,64,1603.951421
-79.0,80,1604.220061
-80.0,81,1604.49248
-119.0,120,1604.892087
-91.0,92,1605.20165
-88.0,89,1605.497778
-96.0,97,1605.821902
-87.0,88,1606.118373
-85.0,86,1606.405208
-87.0,88,1606.700417
-85.0,86,1606.994024
-79.0,80,1607.2701
-62.0,63,1607.480388
-83.0,84,1607.762671
-63.0,64,1607.975053
-117.0,118,1608.358778
-500.0,500,1610.022494
-103.0,104,1610.363817
-114.0,115,1610.743309
-64.0,65,1610.956231
-70.0,71,1611.187564
-70.0,71,1611.420174
