#{"t_start": 1543466051.1704166, "env_id": "Acrobot-v1"}
r,l,t
-84.0,85,1505.648829
-79.0,80,1506.005906
-500.0,500,1508.193457
-500.0,500,1510.404685
-78.0,79,1510.758993
-132.0,133,1511.352939
-87.0,88,1511.733915
-89.0,90,1512.124226
-129.0,130,1512.683984
-63.0,64,1512.963003
-151.0,152,1513.605606
-64.0,65,1513.898429
-75.0,76,1514.227977
-119.0,120,1514.746861
-92.0,93,1515.144749
-85.0,86,1515.520969
-64.0,65,1515.813719
-88.0,89,1516.198756
-125.0,126,1516.750418
-77.0,78,1517.089022
-87.0,88,1517.466118
-110.0,111,1517.956272
-99.0,100,1518.394906
-85.0,86,1518.76258
-81.0,82,1519.13517
-85.0,86,1519.50903
-500.0,500,1521.701314
-500.0,500,1523.886303
-500.0,500,1526.08609
-101.0,102,1526.533268
-82.0,83,1526.895775
-500.0,500,1529.059122
-105.0,106,1529.524654
-69.0,70,1529.827188
-87.0,88,1530.207233
-104.0,105,1530.659998
-74.0,75,1530.9891
-82.0,83,1531.362553
-104.0,105,1531.818388
-70.0,71,1532.124944
-78.0,79,1532.463868
-71.0,72,1532.786121
-95.0,96,1533.194746
-71.0,72,1533.504966
-89.0,90,1533.890329
-155.0,156,1534.57051
-115.0,116,1535.079906
-95.0,96,1535.503635
-86.0,87,1535.871318
-88.0,89,1536.256594
-73.0,74,1536.574673
-72.0,73,1536.890667
-90.0,91,1537.273638
-500.0,500,1539.43324
-79.0,80,1539.779189
-71.0,72,1540.092002
-72.0,73,1540.406199
-96.0,97,1540.835766
-75.0,76,1541.168179
-125.0,126,1541.711383
-63.0,64,1541.984612
-103.0,104,1542.447563
-110.0,111,1542.928988
-82.0,83,1543.291093
-97.0,98,1543.734063
-500.0,500,1545.907079
-98.0,99,1546.351732
-71.0,72,1546.677742
-107.0,108,1547.160239
-68.0,69,1547.45744
-111.0,112,1547.9406
-71.0,72,1548.254344
-71.0,72,1548.570642
-68.0,69,1548.88655
-92.0,93,1549.301142
-88.0,89,1549.689596
-96.0,97,1550.100731
-71.0,72,1550.418514
-69.0,70,1550.717951
-148.0,149,1551.366046
-88.0,89,1551.746665
-98.0,99,1552.167483
-77.0,78,1552.494677
-96.0,97,1552.903469
-195.0,196,1553.759972
-100.0,101,1554.173823
-96.0,97,1554.587403
-93.0,94,1554.990763
-203.0,204,1555.870948
-77.0,78,1556.194977
-87.0,88,1556.586375
-89.0,90,1556.979035
-70.0,71,1557.288518
-84.0,85,1557.655655
-103.0,104,1558.102985
-91.0,92,1558.506902
-93.0,94,1558.907109
-96.0,97,1559.330676
-84.0,85,1559.695324
-92.0,93,1560.100467
-71.0,72,1560.411993
-82.0,83,1560.770935
-84.0,85,1561.131024
-81.0,82,1561.482185
-64.0,65,1561.76032
-83.0,84,1562.124915
-93.0,94,1562.523363
-72.0,73,1562.837155
-500.0,500,1565.006217
-103.0,104,1565.448468
-93.0,94,1565.866669
-64.0,65,1566.149125
-72.0,73,1566.477197
-72.0,73,1566.799642
-114.0,115,1567.325224
-77.0,78,1567.658322
-336.0,337,1569.106247
-62.0,63,1569.370692
-98.0,99,1569.802338
-72.0,73,1570.122102
-80.0,81,1570.487007
-92.0,93,1570.889155
-71.0,72,1571.200876
-500.0,500,1573.366098
-500.0,500,1575.554513
-121.0,122,1576.074969
-100.0,101,1576.513046
-81.0,82,1576.859797
-82.0,83,1577.204861
-73.0,74,1577.530593
-69.0,70,1577.828255
-104.0,105,1578.273379
-84.0,85,1578.642385
-69.0,70,1578.944647
-86.0,87,1579.312187
-92.0,93,1579.705752
-77.0,78,1580.030874
-78.0,79,1580.366969
-86.0,87,1580.73245
-70.0,71,1581.026001
-103.0,104,1581.462997
-85.0,86,1581.819496
-90.0,91,1582.202951
-158.0,159,1582.865226
-104.0,105,1583.298511
-138.0,139,1583.872241
-79.0,80,1584.200244
-71.0,72,1584.496958
-102.0,103,1584.919374
-169.0,170,1585.601565
-87.0,88,1585.965634
-110.0,111,1586.413953
-107.0,108,1586.83855
-87.0,88,1587.184528
-81.0,82,1587.50795
-91.0,92,1587.876312
-79.0,80,1588.193698
-70.0,71,1588.477963
-70.0,71,1588.750859
-72.0,73,1589.038221
-71.0,72,1589.319232
-86.0,87,1589.663788
-70.0,71,1589.941931
-97.0,98,1590.333997
-62.0,63,1590.575503
-64.0,65,1590.839055
-88.0,89,1591.180202
-64.0,65,1591.427055
-109.0,110,1591.858137
-64.0,65,1592.104811
-71.0,72,1592.382234
-113.0,114,1592.823503
-73.0,74,1593.108816
-71.0,72,1593.380082
-105.0,106,1593.775867
-80.0,81,1594.091823
-86.0,87,1594.428281
-75.0,76,1594.72074
-104.0,105,1595.11762
-72.0,73,1595.388148
-99.0,100,1595.768682
-69.0,70,1596.037843
-76.0,77,1596.316306
-87.0,88,1596.641159
-90.0,91,1596.978296
-78.0,79,1597.273048
-79.0,80,1597.56111
-64.0,65,1597.794055
-124.0,125,1598.255402
-68.0,69,1598.50866
-101.0,102,1598.887044
-75.0,76,1599.160188
-80.0,81,1599.45676
-108.0,109,1599.855114
-96.0,97,1600.210918
-74.0,75,1600.477201
-78.0,79,1600.753335
-72.0,73,1601.016722
-153.0,154,1601.561003
-70.0,71,1601.809396
-92.0,93,1602.137343
-79.0,80,1602.417056
-70.0,71,1602.65955
-90.0,91,1602.97633
-89.0,90,1603.286954
-76.0,77,1603.557681
-96.0,97,1603.895657
-108.0,109,1604.274479
-70.0,71,1604.512728
-91.0,92,1604.830048
-78.0,79,1605.101672
-500.0,500,1606.803324
-500.0,500,1608.485853
-93.0,94,1608.802332
-87.0,88,1609.091017
-93.0,94,1609.404686
-96.0,97,1609.72667
-79.0,80,1609.991829
-89.0,90,1610.289338
-80.0,81,1610.555745
-78.0,79,1610.815078
-81.0,82,1611.08758
-87.0,88,1611.377551
-84.0,85,1611.657965
-69.0,70,1611.886234
-69.0,70,1612.102203
-70.0,71,1612.324681
-71.0,72,1612.551816
-69.0,70,1612.774115
-137.0,138,1613.213086
-84.0,85,1613.48646
-64.0,65,1613.698335
-95.0,96,1613.996808
-97.0,98,1614.309899
-72.0,73,1614.536288
-71.0,72,1614.759774
-70.0,71,1614.987408
-69.0,70,1615.204071
-63.0,64,1615.405333
-60.0,61,1615.599286
