#{"t_start": 1543280768.728403, "env_id": "LunarLanderContinuous-v2"}
r,l,t
214.023932,536,2392.181983
98.563809,584,2394.105711
194.685591,432,2395.41549
151.131041,955,2399.125614
190.954074,436,2400.522837
221.960158,386,2401.697514
260.590146,340,2402.507938
247.666024,354,2403.495075
204.842091,334,2404.334442
124.409715,700,2406.855586
194.65484,476,2409.183373
169.763972,583,2411.015475
261.061837,386,2411.947319
259.633509,322,2412.869349
187.776908,521,2414.643569
125.788084,707,2417.447382
135.635536,837,2420.726427
246.551663,466,2422.189016
154.816157,898,2425.516771
-65.657805,1000,2428.440634
8.739085,1000,2431.693492
257.036707,332,2432.483951
248.997283,404,2433.47227
-85.668073,1000,2436.614428
145.345689,618,2438.852506
116.636577,685,2441.543625
216.662938,719,2444.43508
147.11476,738,2446.982953
227.569153,508,2448.400943
-69.964278,239,2448.854299
177.969432,548,2450.810465
163.592848,609,2452.838472
242.17774,290,2453.566143
119.965181,949,2458.233517
227.539187,448,2459.477798
270.35351,310,2460.175382
129.038563,898,2463.732025
260.311309,610,2465.925246
136.935139,833,2468.974312
190.104724,896,2472.014131
250.384504,576,2473.981794
189.613013,643,2476.252125
170.792124,773,2480.116665
253.943043,459,2481.402296
-50.535113,1000,2485.538358
243.255027,545,2486.856831
198.830542,608,2488.88171
223.895846,571,2490.33818
280.910456,338,2491.055131
195.035613,575,2493.055151
189.660305,472,2494.498644
130.971297,739,2496.807701
193.985771,568,2498.727303
201.730212,475,2500.086893
-20.91089,296,2500.807066
176.336823,643,2502.712615
160.89338,805,2505.475094
216.684734,421,2506.438285
219.13321,532,2508.382711
276.138316,391,2509.218203
207.829292,570,2511.940943
-83.926937,313,2512.623809
184.902994,628,2514.808702
219.170912,418,2515.833173
182.451916,707,2518.470571
192.00544,491,2520.044085
209.732552,464,2521.070809
50.222719,1000,2524.550777
196.362153,530,2526.204075
274.467951,351,2526.989795
253.045535,441,2528.425374
227.825536,473,2529.698201
173.309619,1000,2532.597654
189.175359,563,2534.523438
226.684603,472,2536.025916
281.690538,359,2536.7782
250.728541,434,2537.91987
167.397426,920,2541.516698
225.058459,402,2542.569085
120.210131,1000,2546.047639
245.83544,467,2547.444733
261.094338,379,2548.305673
244.417673,412,2549.45121
240.134402,424,2550.69675
230.102295,877,2553.799921
203.622616,530,2555.389264
105.855846,759,2558.313756
194.863119,385,2559.27827
199.32618,578,2561.347381
227.558417,409,2562.354581
214.892637,614,2564.100247
246.74634,433,2565.423495
272.423692,405,2566.396956
273.502868,366,2567.22507
160.036076,1000,2571.290368
218.892828,591,2574.137804
-70.700458,281,2574.775758
277.71004,352,2575.485053
241.423255,506,2576.925029
-23.801702,1000,2580.261529
230.781137,462,2581.387613
-197.614957,620,2583.036361
163.275572,676,2585.303742
256.298899,473,2586.604828
-116.339094,1000,2590.990562
239.577261,472,2592.368895
268.462015,419,2593.339559
226.925404,409,2594.281349
73.798682,1000,2597.897853
247.741315,606,2600.092669
233.710067,436,2601.170098
215.554527,689,2603.297518
41.975916,1000,2608.643223
-273.702575,747,2611.135212
229.726704,335,2611.888642
267.666328,376,2612.804041
225.528896,434,2613.884476
158.562946,1000,2618.293688
229.295027,419,2619.434538
270.636797,392,2620.260718
243.608664,494,2621.822619
244.50374,382,2622.97849
251.607941,357,2623.94311
173.715064,620,2626.22926
-80.140118,204,2626.626305
212.788103,559,2628.187447
140.470483,379,2629.261268
-103.838006,264,2629.871548
187.216783,440,2630.971007
-130.706036,386,2631.909846
172.639149,514,2633.246039
253.813627,363,2634.15692
272.04322,661,2635.959927
238.084468,680,2639.117521
199.287175,393,2640.13671
231.549736,412,2641.182679
261.510279,369,2642.131361
212.313854,432,2643.176301
224.456797,377,2644.104632
227.563345,514,2645.566392
234.703732,528,2646.753459
240.50157,626,2648.955412
260.21958,392,2649.930657
247.487118,908,2652.511271
233.279246,320,2653.25697
176.203277,977,2656.590533
244.181931,477,2657.630026
242.915974,630,2659.274201
271.17192,414,2660.40557
-213.038373,423,2661.44569
147.958712,792,2664.402215
229.902397,391,2665.413042
218.382865,342,2667.1852
218.076109,455,2668.412343
147.718299,1000,2672.083789
-205.319349,304,2672.780573
254.00786,364,2673.736197
-181.90345,162,2673.957591
219.436933,399,2675.005645
269.153569,407,2676.090607
-91.181816,264,2676.706937
254.090404,392,2677.680975
223.274774,967,2682.407521
-214.102916,223,2682.851113
-103.798624,174,2683.093609
-182.198257,211,2683.640923
244.62678,414,2684.762298
200.481765,395,2685.843221
267.185168,278,2686.32166
223.29153,499,2687.722827
250.288996,310,2688.552487
273.757972,420,2689.71461
287.424821,298,2690.470656
221.359232,342,2691.252069
225.914272,428,2692.266759
-222.142462,275,2692.885582
241.743806,403,2693.964029
168.394632,674,2697.204812
230.768888,585,2699.0209
225.31316,472,2700.348975
131.825139,1000,2704.131392
84.288584,1000,2706.836544
237.761609,427,2707.943579
240.890719,419,2708.974465
214.82006,643,2710.866622
198.195645,339,2711.838338
243.347413,754,2714.289119
186.470333,865,2717.767038
220.79382,646,2719.702694
200.48393,383,2720.645509
203.606523,901,2723.41717
254.935126,322,2724.298252
259.462225,450,2725.221411
246.242347,304,2725.8867
257.843461,342,2727.475374
185.550185,329,2728.378924
204.044052,393,2729.347093
168.16243,444,2730.491914
133.792817,1000,2733.912004
199.488225,507,2735.54968
233.509606,361,2736.452695
269.645458,290,2737.087183
-99.715261,260,2737.57901
252.538339,585,2739.191789
-111.121197,187,2739.567892
236.177458,843,2741.991542
196.386187,299,2742.69617
290.134784,411,2743.691477
179.451977,490,2744.924612
211.218666,756,2747.122729
236.499545,553,2749.040545
224.910292,326,2749.806671
201.827785,831,2752.971108
159.418818,907,2757.193303
196.772624,552,2759.884771
-66.884952,357,2760.675127
165.759081,475,2762.104837
165.810157,527,2763.446107
266.188899,303,2764.146427
260.446576,384,2765.122752
243.914298,347,2766.033441
269.85769,323,2766.68901
233.542655,352,2767.425401
261.483255,329,2768.375502
222.340242,334,2769.23365
235.494007,493,2770.554284
191.235118,674,2772.456953
122.4712,920,2776.927482
230.006533,420,2777.981237
-88.673425,244,2778.582819
240.94295,390,2779.391898
228.831619,310,2780.287121
247.185437,283,2780.848608
244.088404,844,2783.518127
261.388488,295,2784.182649
243.433286,640,2786.146182
190.83362,837,2790.222282
161.796913,462,2791.619729
161.423278,578,2793.161406
244.716196,245,2793.63448
220.662634,312,2794.479769
209.42004,485,2795.615721
244.489096,275,2796.287111
262.39813,280,2796.961976
255.143878,301,2797.66358
211.805254,400,2798.757711
234.553955,330,2799.528452
177.746119,497,2800.950924
209.245692,532,2802.467549
260.997852,335,2803.293401
223.225426,441,2804.442876
-61.815739,234,2804.976095
275.74123,713,2806.670828
214.919283,597,2808.59782
218.120287,261,2809.110506
193.11624,938,2813.06991
258.291468,305,2813.777554
211.857697,674,2815.639431
160.006704,431,2817.740159
-131.116555,239,2818.181729
216.054975,371,2819.082686
284.51602,339,2819.880366
263.847115,323,2820.701411
176.576693,509,2822.441075
223.195066,294,2823.133901
194.740838,498,2824.372414
-96.039713,306,2824.991167
206.192493,510,2826.373895
211.382938,533,2827.733509
253.016416,394,2828.743296
251.674036,352,2829.484329
225.622877,514,2831.114433
228.396824,594,2832.745209
248.912098,339,2833.601007
-72.458485,230,2834.056253
208.008696,386,2834.998083
161.763526,353,2835.948203
226.927714,426,2837.062239
131.936713,408,2838.179847
266.999938,416,2839.142945
282.892964,416,2840.177132
206.623708,532,2841.613286
150.021683,330,2842.421228
-120.313725,157,2842.644742
-139.119594,447,2844.782094
157.303404,565,2846.043885
-138.633216,125,2846.239545
-116.627819,139,2846.451074
205.311298,359,2847.371151
261.368841,315,2848.083443
144.736014,370,2849.115946
220.533518,319,2849.888074
197.544973,347,2850.669812
223.857123,376,2851.678214
-2.884439,295,2852.381899
236.145173,587,2853.916301
-63.908136,235,2854.388243
-5.639664,217,2854.841675
227.388813,412,2855.946974
183.253628,353,2856.727724
5.272122,1000,2861.851358
216.536406,346,2862.7861
107.5801,1000,2865.768286
295.145762,332,2866.480905
248.151941,539,2868.050874
213.351401,410,2869.175438
269.774047,345,2870.076266
-57.127834,249,2870.586845
164.661447,374,2872.525812
212.097042,417,2873.631898
194.384164,396,2874.640143
182.993476,584,2876.416114
230.657338,523,2878.051359
243.340471,468,2879.216506
194.885662,352,2880.043993
231.829096,325,2880.947927
279.634124,403,2881.882561
212.81345,324,2882.626011
167.375308,463,2884.067117
236.176405,492,2885.332689
206.804601,413,2886.360272
276.682389,287,2887.017031
199.210776,561,2888.434779
300.00478,341,2889.279673
229.326188,328,2890.096166
239.767425,785,2892.519268
199.826154,862,2895.037686
271.007049,417,2896.01298
235.621038,761,2898.506598
222.831839,334,2899.311579
181.184026,374,2901.203685
231.201722,406,2902.131972
263.7558,341,2903.093325
225.378414,999,2906.223142
16.310442,268,2906.723259
232.056717,319,2907.438156
253.362255,320,2908.358073
258.908559,436,2909.308948
198.657587,399,2910.20062
239.02844,300,2910.895546
225.975295,303,2911.561565
220.58981,464,2912.815074
173.384424,706,2915.037086
221.724451,373,2915.816522
197.561695,378,2916.876585
242.921068,289,2917.520063
196.669911,375,2918.608526
222.525846,884,2920.693272
204.012547,409,2921.744321
245.900588,331,2922.495173
229.251751,639,2924.613377
219.760693,583,2926.023569
183.902224,938,2929.78747
-170.716246,376,2930.662143
170.873278,363,2931.453319
290.474129,274,2932.067506
309.063893,301,2932.717863
-234.015702,714,2934.459579
169.219108,694,2936.465567
234.964478,866,2939.192512
219.41833,785,2941.617563
222.618705,307,2942.421521
201.477773,409,2943.513916
91.349909,1000,2947.084885
238.679448,434,2948.186478
182.331399,539,2949.532606
244.428581,434,2950.625951
288.680633,419,2951.651259
-69.153931,293,2952.363243
171.136369,513,2953.723265
-204.711035,887,2957.411656
206.316093,435,2958.559534
275.225119,322,2959.32804
233.580442,844,2961.88928
-32.358191,1000,2967.207802
274.196527,363,2967.952484
213.04353,404,2969.107133
217.864627,653,2971.188508
159.958726,462,2972.282086
139.723049,545,2973.834287
129.642802,683,2975.988751
235.214855,297,2976.648547
250.98408,472,2977.75189
248.597042,348,2978.502622
215.836261,329,2979.291294
236.102046,317,2980.132844
269.23139,602,2981.81292
247.532993,351,2982.578188
-47.717248,467,2983.839668
299.436111,293,2984.455498
269.976048,253,2984.933015
271.311169,357,2986.808754
246.285801,506,2988.09329
247.719879,422,2989.114061
151.226223,429,2990.329904
242.888156,358,2991.216642
244.823304,398,2992.172522
176.189249,397,2993.108941
262.452543,427,2994.178882
236.175465,607,2995.909046
244.084522,334,2996.731938
199.491718,363,2997.499249
143.932823,1000,3000.758542
249.882973,381,3001.693313
230.440632,446,3002.81022
277.232434,456,3003.826446
-73.451713,1000,3007.341187
240.984293,384,3008.364985
208.912549,538,3009.97304
270.725824,289,3010.595509
261.998081,318,3011.282724
238.371376,523,3012.597655
216.925832,406,3014.598358
272.464572,360,3015.4661
254.873491,324,3016.156073
221.953254,387,3017.140264
236.792982,614,3018.872364
268.893126,334,3019.806437
220.935401,590,3021.392822
-51.647629,291,3022.025364
232.696031,455,3023.159781
250.888436,423,3024.09707
251.138962,321,3024.956939
255.618158,317,3025.651339
250.094927,415,3026.57792
239.505746,332,3027.386828
236.692018,536,3028.834975
265.871779,363,3029.735033
283.284182,443,3031.000575
-96.615579,418,3032.167711
239.837897,393,3033.138862
198.728533,351,3033.911172
252.837042,402,3034.850416
237.103344,368,3035.815583
211.247769,507,3037.342674
269.812993,301,3038.011215
251.121662,374,3038.970624
231.336844,719,3042.132917
196.576706,446,3043.239092
241.067265,339,3044.113162
268.138475,343,3044.813542
277.36106,244,3045.411449
250.953832,433,3046.421695
265.085071,296,3047.102525
204.556725,298,3047.79533
168.635428,622,3049.756067
247.142761,667,3051.656423
228.522394,329,3052.370353
224.474159,440,3053.737457
264.574066,665,3055.740968
212.839999,408,3056.735187
226.928319,339,3057.643415
179.33012,573,3059.424151
211.91333,798,3062.347534
-145.976634,562,3063.863231
240.0643,286,3064.486176
-108.105805,312,3065.152709
104.852057,1000,3067.728458
231.205301,464,3070.08975
189.67066,635,3071.900071
248.110758,340,3072.699311
279.604908,318,3073.560764
274.917159,396,3074.522709
272.649065,353,3075.242899
254.223798,320,3075.941095
226.059706,467,3077.520144
269.465609,337,3078.340081
205.865566,301,3079.051751
-27.484741,1000,3082.284714
294.072844,273,3082.890317
269.120903,373,3083.88709
209.934569,581,3085.594811
237.902935,301,3086.287136
273.013826,331,3087.10607
272.810777,321,3087.829946
259.784034,364,3088.773672
246.257111,333,3089.554911
134.641176,716,3091.566739
222.235157,369,3092.459211
227.143457,479,3093.818096
207.926865,412,3094.888058
248.811885,340,3095.667797
246.848228,491,3098.010111
232.053149,367,3098.975346
235.420925,470,3100.344825
215.172384,417,3101.43203
260.944003,345,3102.130318
237.054683,457,3103.435944
228.132413,706,3105.505017
239.296755,335,3106.301416
268.085339,336,3107.090966
245.636416,383,3108.020262
205.878294,894,3111.124042
248.289136,350,3112.106512
238.845567,334,3112.857646
216.240296,327,3113.586901
222.790236,312,3114.286388
262.595281,311,3115.055643
255.430693,357,3115.852964
246.78655,309,3116.586049
198.434655,691,3118.724668
224.66689,331,3119.509143
217.625789,357,3120.465735
262.300414,350,3121.368894
259.414014,270,3121.870661
196.444835,366,3122.896337
271.279721,742,3126.296658
260.120196,343,3127.253819
185.149683,545,3128.968731
224.348224,316,3129.637658
259.588002,391,3130.642529
279.500237,314,3131.313509
251.917472,350,3132.145047
253.76261,417,3133.157627
227.395439,415,3134.229244
212.049437,368,3135.24649
249.570725,367,3136.156063
262.802012,384,3137.08021
235.279341,350,3137.912855
271.993688,332,3138.612225
250.634217,364,3139.462054
249.548586,605,3140.799953
215.144924,380,3141.829521
250.47834,310,3142.578486
269.32058,314,3143.285813
228.99398,406,3144.278116
270.973245,261,3144.853513
247.312429,303,3145.601525
207.48201,391,3146.642842
221.113427,336,3147.387619
247.870064,324,3148.123145
270.092019,303,3148.776209
243.851131,443,3151.103713
202.19776,853,3153.517118
258.483354,360,3154.413556
263.435021,462,3155.729871
263.508021,401,3156.746814
74.428044,1000,3159.770787
84.394004,877,3162.749831
275.526524,350,3163.564785
226.474567,389,3164.510699
210.617355,362,3165.313627
254.99487,452,3166.396786
266.70605,306,3167.052119
227.331146,400,3168.034032
204.167204,592,3169.778835
255.314833,275,3170.26022
181.09972,337,3171.133284
217.428109,635,3172.739161
256.608298,539,3174.303174
273.976952,388,3175.198046
199.196994,395,3176.252143
263.02654,298,3176.949044
264.264433,283,3178.823062
280.689339,355,3179.770397
228.053707,331,3180.523115
243.689449,323,3181.244915
273.082232,325,3182.067395
265.535469,340,3182.914451
240.713488,378,3183.79189
264.244259,313,3184.468764
190.652299,540,3185.948112
239.027332,296,3186.607125
261.031782,362,3187.597207
221.886669,399,3188.535501
254.562243,285,3189.233983
285.576462,378,3190.169644
214.28822,341,3191.039703
263.609033,309,3191.831483
209.815339,447,3192.982099
264.4243,313,3193.753639
262.213952,480,3194.990788
272.934409,303,3195.640425
251.621439,334,3196.515621
278.309722,420,3197.537234
284.410654,311,3198.186424
264.825502,363,3199.015278
268.853023,276,3199.52312
249.294614,354,3200.443505
232.46152,377,3201.47325
210.013549,365,3202.264966
193.32421,515,3204.869264
210.959951,467,3206.041566
266.646687,304,3206.803194
291.148852,336,3207.607061
227.727264,618,3209.417858
198.55539,386,3210.388367
281.158976,329,3211.146408
238.442855,395,3212.107876
292.309947,292,3212.705744
255.196975,516,3214.012269
235.031198,480,3215.405268
259.558877,342,3216.201679
252.713175,401,3217.256046
268.094244,394,3218.174343
267.247594,454,3219.323734
-60.55843,354,3220.045164
235.334794,504,3221.419304
203.439984,443,3222.684698
227.717494,286,3223.350724
212.346207,999,3227.239562
292.676962,286,3227.716558
247.801054,272,3228.328819
272.12199,391,3229.301127
208.786074,377,3230.367163
190.684039,335,3232.396172
74.580456,1000,3236.708967
238.130336,487,3238.02685
-91.675233,498,3239.163705
246.042041,441,3240.341191
235.183571,407,3241.349894
245.702906,421,3242.539814
194.010603,420,3243.581415
235.046938,280,3244.240925
287.657175,305,3244.851723
288.662124,275,3245.362443
270.728772,324,3246.251827
288.956724,284,3246.884608
259.29877,448,3248.056397
260.968083,342,3248.804171
261.314365,453,3249.889616
210.948191,447,3250.907135
202.460125,414,3252.127569
248.779002,503,3253.277704
181.753266,675,3255.455768
249.446951,294,3256.14466
199.397081,376,3257.140375
241.346212,282,3257.807527
157.561342,444,3260.225912
214.875004,488,3261.524734
253.628078,426,3262.555078
287.134933,285,3263.168041
221.225765,325,3264.054542
258.660297,316,3264.758685
241.008161,364,3265.570389
301.757971,281,3266.196065
228.12833,366,3267.141628
-151.522473,545,3268.783967
287.200084,280,3269.465336
247.795886,413,3270.573933
182.136174,663,3272.843801
205.447232,360,3273.705199
290.866376,335,3274.581401
275.427986,290,3275.221497
247.523133,625,3277.129607
102.678724,1000,3281.398713
191.01683,487,3282.660209
245.889787,584,3284.104677
258.240544,533,3285.525402
71.46308,1000,3291.152818
270.744535,296,3291.828645
231.837737,414,3292.802088
214.154445,527,3294.382898
260.008427,337,3295.32133
170.492252,620,3296.75246
162.100509,559,3298.268058
271.447791,285,3298.819311
255.000198,395,3299.75457
215.462377,328,3300.609153
229.687045,363,3301.361161
242.374252,426,3302.293822
189.534087,410,3303.575779
238.812225,510,3304.913694
-121.598306,363,3305.807407
213.961728,355,3306.738883
254.437361,277,3307.348938
237.798526,399,3308.302321
264.752051,375,3309.041004
196.828736,860,3311.139294
237.870247,364,3312.037852
256.596314,305,3312.748546
229.784361,393,3313.713314
206.443664,309,3314.470877
268.996372,477,3315.603538
156.575916,740,3318.913283
243.618896,312,3319.615198
252.971861,332,3320.425563
228.032269,489,3321.576691
172.888811,889,3323.751597
238.980335,348,3324.623232
249.283563,472,3325.747336
22.785285,1000,3330.989096
272.309448,318,3331.725021
229.797081,382,3332.869424
198.861286,313,3333.6209
180.307117,782,3336.294299
233.612216,480,3337.596327
208.784065,568,3338.897104
260.250781,315,3339.621739
270.093596,326,3340.289383
108.62138,1000,3342.721519
288.30581,273,3343.410625
270.958795,348,3344.183265
236.792618,283,3344.832471
224.331334,468,3347.438425
223.292136,517,3348.739412
268.716678,313,3349.548857
246.663374,408,3350.646944
219.295068,285,3351.366474
240.0585,378,3352.20848
241.568165,392,3353.19405
268.114869,277,3353.792167
211.989248,354,3354.519956
247.27443,307,3355.263396
-48.525039,1000,3359.298873
220.020605,625,3360.770185
190.517787,372,3361.787151
205.379919,405,3362.846031
250.544053,334,3363.612967
204.336485,340,3364.492095
173.587353,629,3366.368417
289.452283,346,3367.352203
203.851379,432,3368.406145
225.765199,373,3369.319564
262.197883,431,3370.226875
254.799148,330,3371.009945
248.72644,235,3371.615006
219.22687,554,3374.582048
259.471953,325,3375.332324
242.221135,375,3376.267565
185.039739,305,3377.016506
55.413612,1000,3382.630023
234.072411,493,3383.822446
218.022682,345,3384.682274
243.775461,356,3385.620751
283.710599,299,3386.257472
-111.042287,288,3386.923859
219.939482,283,3387.578005
15.950419,1000,3390.929613
260.024532,360,3391.676901
233.124721,528,3392.940797
-60.904332,1000,3396.545824
238.776449,297,3397.263874
268.39406,274,3397.774555
193.238138,369,3398.757524
261.078895,419,3399.684935
222.598362,446,3400.888161
229.1663,230,3401.342474
265.959358,336,3402.170086
259.807373,240,3402.736313
260.59869,427,3405.027782
68.699503,1000,3408.656948
278.560819,257,3409.316728
284.026957,365,3410.063484
195.532981,397,3411.008036
37.990362,1000,3415.539348
215.459187,910,3418.261031
220.079249,421,3419.52715
264.533242,430,3420.496403
248.613649,248,3420.995389
278.843996,232,3421.598648
226.998591,369,3422.38512
255.010978,499,3423.44326
274.852632,309,3424.245075
294.317471,348,3425.094372
-33.299473,1000,3429.359852
227.716702,425,3430.388849
260.283359,367,3431.285973
250.533435,301,3432.081434
244.661763,316,3432.79129
206.368729,367,3433.771104
234.609882,326,3434.483199
256.878353,427,3436.807106
187.845958,799,3439.337779
234.756748,330,3440.205106
256.037869,321,3440.937437
268.84446,287,3441.559731
210.123791,301,3442.313035
234.848865,301,3443.087833
218.511611,351,3443.839871
171.733327,602,3445.798943
237.465952,340,3446.636023
214.572632,307,3447.360378
-115.405444,409,3448.354296
242.420131,479,3449.558112
189.370129,859,3452.149189
266.575265,275,3452.859733
-53.751173,1000,3458.107622
255.219501,385,3459.034048
248.602916,236,3459.51596
273.847172,271,3460.153837
201.684606,268,3460.711043
42.992906,1000,3465.582944
278.804835,246,3466.243112
246.71964,497,3468.649713
254.741615,228,3469.124571
234.282972,246,3469.727267
216.555444,616,3471.08225
82.144266,1000,3475.276117
207.207226,364,3476.038699
233.413817,258,3476.662546
246.809023,308,3477.441112
149.347311,645,3480.120444
256.68011,245,3480.590354
253.791759,400,3481.601788
156.296108,778,3484.388323
276.138899,253,3484.858102
247.819659,270,3485.532171
-121.681739,413,3486.447306
296.480768,317,3487.180659
206.358347,568,3488.854128
261.192223,247,3489.320432
156.224262,743,3492.046076
235.997654,388,3493.097031
-125.144188,540,3494.364966
-119.729922,366,3495.276509
-44.028119,1000,3499.796801
246.273315,487,3501.027748
-188.935742,708,3503.106619
237.745555,408,3504.082861
244.291944,448,3505.255276
133.036606,482,3506.62627
162.401867,704,3509.333573
193.623254,271,3510.01983
-138.553898,548,3511.492401
277.222022,228,3512.108606
200.971234,540,3513.44799
231.602819,268,3514.108955
290.797101,277,3514.82678
271.17169,316,3515.601271
-115.639572,412,3516.569156
264.349237,274,3517.282691
292.004212,302,3518.023658
264.255354,532,3519.142345
44.721989,1000,3523.665387
233.287424,265,3524.320792
224.209994,414,3525.451893
250.800649,260,3526.004678
168.417015,309,3526.699562
212.0854,690,3530.549354
266.966322,417,3531.650875
276.083324,349,3532.644994
260.751691,255,3533.13037
247.6989,323,3533.995839
148.198341,486,3535.39276
22.797168,204,3535.814676
252.306097,490,3536.93593
281.8925,390,3537.707572
91.661719,1000,3541.647231
279.690959,286,3542.305691
229.364705,252,3542.899028
43.647708,1000,3548.279871
195.066607,374,3549.317533
62.650523,1000,3553.520751
231.188208,293,3554.095201
266.829047,349,3554.980337
269.742935,285,3555.631482
241.902366,279,3556.294215
193.288019,337,3557.215096
243.160043,322,3558.056885
251.234759,619,3559.950799
194.60706,477,3562.788461
255.047031,307,3563.677251
-34.041904,397,3564.760435
161.311606,546,3566.756588
264.144174,404,3567.938583
267.674889,220,3568.494882
222.74724,283,3569.279122
211.562235,429,3570.468554
30.43026,1000,3576.695478
235.859489,257,3577.431928
219.219135,528,3578.995769
202.461269,586,3580.479259
232.781312,243,3581.041412
269.474874,303,3581.848936
237.64073,242,3582.56569
247.433577,310,3583.401336
209.768357,350,3584.380426
252.912378,273,3585.155353
214.086776,441,3586.392436
218.335069,288,3587.207748
247.274013,337,3588.18025
28.295013,303,3589.016608
263.769614,373,3589.811947
218.953352,320,3590.89256
217.133111,408,3592.337696
259.588621,283,3592.945591
227.653645,380,3595.360952
285.534567,264,3596.064251
225.738996,292,3596.93644
204.38463,252,3597.507015
265.679386,342,3598.467289
209.459054,473,3600.096484
221.04142,633,3601.976774
173.146933,298,3602.790225
229.469339,332,3603.70492
222.755949,249,3604.424897
231.673104,554,3605.826982
48.433029,1000,3610.665509
75.024754,1000,3616.362474
245.599105,400,3617.371632
264.115776,276,3618.076838
267.946309,255,3618.674685
281.002692,269,3619.379014
236.178965,278,3620.184655
259.178135,280,3621.042972
-117.6936,337,3621.838541
257.38301,255,3622.555372
200.881516,299,3623.370826
259.475628,237,3623.931836
246.574438,454,3625.298338
243.213995,239,3625.894046
-92.662546,462,3627.367767
61.140993,1000,3633.098459
267.151615,295,3633.898885
269.897895,404,3635.078671
275.48444,260,3635.723776
248.178417,242,3636.419095
246.510251,253,3637.007802
280.010815,283,3637.813324
261.364402,343,3638.707821
292.520505,365,3639.846793
252.468681,278,3640.610969
255.218073,277,3641.343823
251.644597,280,3641.964134
257.135366,338,3643.030982
259.922964,244,3643.616353
295.704977,327,3644.514668
246.461927,245,3645.214539
243.104284,277,3645.983455
238.794539,252,3646.595872
274.473483,238,3647.337619
260.470847,409,3648.442175
217.572869,269,3649.057076
240.689339,256,3649.788266
214.347807,536,3651.392744
262.193467,303,3652.072965
262.603925,237,3652.680818
233.040425,337,3653.429779
223.717567,363,3654.41388
231.548226,487,3655.80053
274.388812,301,3656.494129
254.622289,264,3657.038376
