#{"t_start": 1543787069.1402507, "env_id": "BipedalWalker-v2"}
r,l,t
-110.971489,83,3568.952275
-112.743461,71,3569.270659
-120.356199,58,3569.59625
-129.253127,235,3570.368598
-110.57413,115,3570.753378
-120.190776,175,3571.437523
-142.047794,251,3572.19362
-114.695822,117,3572.885902
-151.794974,431,3574.28619
-140.350139,319,3575.411433
-114.087408,141,3576.047413
-127.623291,222,3576.78846
-127.633168,207,3577.468027
-123.302449,306,3578.53229
-135.215585,294,3579.538998
-131.361278,127,3579.897748
-133.713463,170,3580.568058
-117.753171,179,3581.226138
-115.626149,137,3581.590175
-121.864752,169,3582.259212
-117.133658,264,3582.981205
-143.26241,416,3584.384682
-115.675576,193,3585.060137
-114.870629,178,3585.724317
-133.736906,150,3586.377774
-136.825684,516,3588.075507
-113.683691,215,3588.792073
-123.170387,219,3589.472415
-118.539665,190,3590.15165
-134.398509,279,3591.171516
-113.493371,130,3591.531638
-123.617428,191,3592.187612
-158.845432,659,3594.476864
-123.777598,62,3594.539572
-125.123559,61,3594.84764
-123.008182,64,3595.163956
-118.360868,61,3595.211417
-110.814149,99,3595.543965
-112.608925,121,3595.915308
-112.885811,130,3596.529359
-112.007858,123,3596.87506
-111.864831,107,3597.217337
-112.826353,87,3598.977008
-111.210846,83,3599.298486
-130.512972,117,3599.646204
-149.133883,277,3600.624335
-122.088565,301,3601.64071
-140.311138,401,3602.939625
-142.542282,313,3603.958274
-139.462679,439,3605.29153
-169.935619,545,3607.232551
-140.559724,342,3608.260939
-145.056885,184,3608.920425
-126.37862,271,3609.885166
-123.052431,140,3610.24556
-115.933014,179,3610.900789
-131.24422,268,3611.601718
-131.511793,207,3612.270234
-129.671621,187,3612.9241
-128.214909,323,3614.183891
-126.671133,202,3614.847502
-117.03039,159,3615.215472
-139.218968,405,3616.548614
-129.979156,233,3617.46585
-121.173182,237,3618.134439
-114.322629,108,3618.48289
-141.161449,222,3619.164594
-142.1093,286,3620.153809
-172.024217,1600,3625.328063
-127.066741,242,3626.244683
-219.462762,1294,3630.110377
-136.657042,354,3631.371966
-182.239204,926,3635.785507
-114.522229,102,3636.102145
-110.436306,96,3636.415511
-110.503476,49,3636.700349
-111.386022,59,3636.742129
-114.186223,59,3637.029565
-111.549889,56,3637.069993
-110.663568,65,3637.365888
-112.489051,68,3637.669487
-108.123816,62,3637.713609
-108.655459,64,3638.004404
-112.633064,68,3638.299256
-111.361168,58,3638.34207
-154.29606,258,3639.278206
-127.430788,260,3640.233673
-143.013343,364,3641.235845
-136.839729,318,3642.216988
-186.993294,789,3644.894519
-113.157977,129,3645.513967
-128.711513,269,3646.203519
-135.271134,236,3647.115362
-130.740572,236,3647.77805
-171.746738,887,3650.639912
-129.789341,198,3651.271337
-114.858216,155,3651.617867
-114.857348,115,3651.941154
-115.954474,120,3652.518096
-116.642379,152,3652.865501
-115.789948,146,3653.453178
-168.274938,666,3655.361704
-137.709856,318,3656.327199
-112.443768,57,3656.621839
-115.099147,57,3656.91362
-122.756058,177,3657.276216
-125.617726,76,3657.580833
-144.604836,191,3658.235656
-134.829505,163,3658.838928
-137.608585,198,3659.46864
-137.168808,175,3659.829268
-125.024825,83,3660.13448
-143.853505,168,3660.742172
-122.68444,149,3661.101553
-115.465317,58,3661.389809
-121.935836,155,3661.990061
-123.101904,135,3662.32886
-126.137445,184,3662.94223
-119.643127,118,3663.266842
-152.152666,338,3664.230481
-123.749307,60,3664.520026
-109.486482,62,3664.814088
-115.032184,60,3664.856347
