#{"t_start": 1543291066.178082, "env_id": "LunarLanderContinuous-v2"}
r,l,t
202.578907,779,3504.7186
249.204616,392,3505.975889
130.243649,660,3508.494152
-151.644467,518,3509.98331
211.385845,317,3511.016557
233.213693,356,3512.140661
47.119388,177,3512.626695
-20.830104,152,3512.892116
235.88837,183,3513.407681
246.021024,190,3513.91036
193.892121,235,3514.485966
216.307954,469,3516.414977
178.145721,369,3517.596058
223.544641,232,3518.161723
211.343086,249,3518.741481
217.994414,490,3520.455666
219.947458,251,3521.177383
180.562382,380,3522.562282
248.999316,172,3522.871613
183.674673,228,3523.676611
-117.255433,482,3524.992733
-19.006291,168,3525.410432
244.379095,215,3525.937239
202.704207,418,3527.290787
224.787765,298,3528.118049
207.315046,240,3528.889168
257.300821,222,3529.466448
267.917454,267,3530.252156
223.768018,196,3530.761694
205.138994,358,3531.945331
5.593767,219,3533.59867
7.730589,219,3534.24178
214.342589,293,3534.904515
267.590217,221,3535.636466
164.474003,517,3537.412163
-8.623848,200,3537.902664
268.401087,356,3538.844579
235.696682,212,3539.505254
285.720537,360,3540.390781
223.348963,285,3541.308105
217.42007,275,3542.130848
134.958357,936,3545.611382
-28.471851,127,3545.841816
226.554925,203,3546.354227
209.508471,208,3546.864659
11.771297,156,3547.305218
276.492102,285,3548.127317
170.892537,593,3550.630527
192.06985,219,3551.204618
244.241891,452,3552.798599
265.175011,220,3553.404979
242.734139,232,3554.095078
234.885864,217,3554.662494
243.416937,490,3556.395952
16.54609,273,3557.140331
254.901673,743,3559.434334
270.019317,394,3560.647465
-66.111463,1000,3564.879726
228.675003,212,3565.440508
-1.389396,1000,3571.192646
18.838793,288,3571.901458
8.447983,160,3572.331558
285.601369,200,3572.871539
-44.920046,153,3573.131367
247.389673,266,3573.957809
222.572659,430,3575.278085
113.286028,668,3577.744348
-208.178385,616,3579.70552
266.031911,290,3580.50748
177.515534,425,3581.878258
207.516097,243,3582.646788
229.419815,212,3583.239953
-6.891504,149,3583.535793
-71.21249,168,3584.048325
139.882521,541,3585.819998
204.729305,244,3586.564769
240.97988,463,3588.131632
245.647527,211,3588.654186
262.30438,542,3590.331694
199.326887,382,3591.557759
233.346061,179,3592.013348
-109.899128,125,3592.271274
132.086174,530,3594.098953
-5.006509,147,3594.52337
14.86943,142,3594.759261
240.797434,224,3595.299567
276.508033,303,3596.165423
3.059076,132,3596.601991
259.19066,206,3597.09148
219.773353,190,3597.625902
-4.731744,110,3597.872881
36.749915,144,3599.312611
201.979248,270,3600.143372
-64.633514,311,3600.983484
-126.726918,168,3601.458488
-23.410163,122,3601.699346
-18.94289,156,3601.96479
143.81032,358,3603.121657
-38.698108,134,3603.368057
-12.887755,157,3603.748962
-114.417065,173,3604.205865
249.17634,254,3604.795495
263.307619,382,3605.925431
265.183542,330,3606.775587
251.778138,322,3607.768797
229.17857,618,3610.221593
183.422851,750,3613.286111
-40.597699,1000,3618.005614
-2.385587,160,3618.471131
234.861891,305,3619.34568
216.727709,249,3619.921466
130.001843,381,3621.055979
255.612984,295,3621.911737
-138.049566,211,3622.375641
270.038909,192,3622.87428
216.157624,262,3623.569418
228.613008,237,3624.124553
-103.740362,119,3624.360302
235.520056,304,3625.304053
196.807047,229,3626.111982
-86.719517,1000,3630.746892
-51.479886,167,3631.028795
-63.945508,149,3631.450111
-13.730276,193,3633.168662
159.617106,459,3634.462134
190.770705,471,3636.172458
112.404057,581,3638.09426
217.23811,306,3638.911112
181.804098,384,3640.015317
-6.793223,188,3640.481612
67.178795,714,3643.324759
184.965904,207,3643.822356
-97.47153,143,3644.09293
216.264359,210,3644.675993
-35.060496,151,3645.123264
-21.521145,205,3645.664956
-3.173718,197,3646.135773
4.006317,167,3646.571874
-89.163637,310,3647.432147
-51.439648,170,3647.706666
265.199719,300,3648.720614
159.234808,473,3650.642552
244.921369,374,3651.890009
187.79026,589,3654.189224
169.748734,265,3654.81616
271.924762,244,3655.542357
-163.329444,329,3656.397676
269.889215,204,3656.933563
0.689534,1000,3660.631951
219.186391,494,3662.408889
219.574827,326,3663.324844
194.475421,227,3664.136434
221.469371,232,3664.671876
41.184217,137,3666.189793
67.224561,980,3669.804058
218.722322,204,3670.41189
241.177142,347,3671.415848
-2.000364,132,3671.704149
242.131903,213,3672.237601
252.311742,294,3673.11571
-3.792829,151,3673.557946
249.660722,355,3674.504647
219.883025,198,3674.968175
42.463338,121,3675.213933
224.996683,304,3676.156173
200.519693,357,3677.274631
262.404765,208,3677.79671
-7.272511,157,3678.244596
215.464423,416,3679.499853
214.304303,290,3680.297615
245.246322,759,3683.084732
290.360059,424,3684.336016
260.498379,395,3685.563871
236.749678,224,3686.320059
-38.71746,184,3686.5925
-92.521998,137,3687.001291
-18.701524,121,3687.245855
27.581933,124,3687.490011
254.2993,304,3688.357019
214.068661,307,3689.246088
71.594082,200,3689.78018
193.509626,355,3691.157754
-14.717887,115,3691.459488
29.486301,124,3691.777818
216.376369,221,3692.513615
187.416078,649,3694.863427
223.374637,308,3695.708085
16.947699,114,3695.953058
202.484705,185,3697.711436
-115.561392,144,3698.177897
248.895386,195,3698.495794
-166.915327,334,3699.540271
11.565315,127,3699.778094
259.499599,321,3700.794629
-142.705347,348,3701.799478
-97.293272,121,3702.032876
248.031662,359,3703.177525
294.452704,269,3703.835788
220.999604,192,3704.295936
209.064102,404,3705.640919
168.052876,442,3707.157921
207.155305,216,3707.6805
173.346211,529,3709.752815
179.785656,566,3711.925737
230.341031,213,3712.471245
193.388242,440,3713.990302
253.481718,202,3714.480028
220.204696,309,3715.383204
291.617879,282,3716.195164
209.299766,313,3717.033098
270.413997,248,3717.769473
239.431538,507,3719.545585
130.960702,473,3721.199792
227.675344,284,3721.827699
195.667768,284,3722.687699
93.196995,682,3724.806927
234.936069,226,3725.346843
-140.044667,138,3725.796618
120.720738,446,3727.246886
178.076445,436,3729.886152
187.882999,511,3731.806379
113.537223,777,3734.370591
287.783668,317,3735.430153
186.708597,300,3736.42972
-150.15287,812,3739.002382
18.134853,120,3739.244286
230.159373,193,3739.792025
241.769542,489,3741.737176
-93.955977,155,3742.031964
-238.242966,171,3742.480294
-127.844127,154,3742.918775
213.735299,361,3743.79212
246.493821,378,3744.918328
212.563023,344,3745.930709
218.681182,322,3747.007046
212.201754,237,3747.556208
161.34099,404,3748.821293
256.797252,195,3749.288782
234.541377,234,3749.909168
209.341628,369,3751.124554
245.717251,222,3751.679941
184.858486,320,3752.503654
119.902549,742,3755.821328
-131.838816,147,3756.08063
-84.690968,190,3756.599199
259.273246,334,3757.718751
-16.979288,1000,3761.569102
258.759449,246,3763.381126
216.089176,366,3764.537186
238.837439,261,3765.179512
19.044795,1000,3771.807987
-141.828602,173,3772.247012
259.731221,183,3772.74677
17.785617,130,3772.998978
187.654195,245,3773.766078
276.344858,515,3775.466938
255.910549,387,3777.003316
19.653417,158,3777.3813
7.020324,116,3777.669739
296.52078,288,3778.586074
219.897296,351,3779.612298
214.539314,301,3780.449162
282.332507,269,3781.056954
116.525628,677,3783.75557
219.593074,221,3784.240411
-6.30118,127,3784.677329
231.180767,223,3785.189326
33.9152,204,3785.722208
183.12905,344,3786.603936
264.051782,374,3787.766302
-110.356651,125,3787.99702
276.40054,195,3788.515296
280.334627,195,3789.011436
264.29853,207,3789.532571
261.945067,225,3790.225593
77.000469,1000,3795.499312
273.22298,196,3796.049687
221.449697,354,3797.069971
277.453169,220,3797.580885
220.972285,209,3798.110687
253.739494,328,3800.515937
278.407124,460,3801.788795
-21.748826,138,3802.22424
274.256175,251,3802.817305
5.040398,131,3803.234797
229.779627,632,3805.262513
-103.023083,138,3805.499555
304.028875,256,3806.293865
-113.167618,303,3807.129271
269.099043,245,3807.734114
183.713399,400,3809.088955
-127.226351,398,3810.301831
156.234569,361,3811.433841
-134.982088,339,3812.381979
165.411447,373,3813.603906
99.014435,1000,3819.35961
310.822024,247,3819.915587
-18.419959,267,3820.747166
228.019084,320,3821.796251
235.495754,277,3822.611135
239.952215,209,3823.168403
236.06215,190,3823.666377
162.975211,559,3826.096612
246.522906,279,3826.780168
233.840537,351,3827.812073
262.671441,322,3828.728142
244.05856,451,3830.027796
234.524204,333,3830.878624
269.075843,256,3831.598042
255.47102,188,3831.961344
269.867827,238,3833.99621
247.193637,200,3834.468908
286.746304,407,3835.600851
220.689954,211,3836.11369
231.6363,307,3836.9559
3.487454,144,3837.394233
281.92837,311,3838.212909
243.55618,434,3839.717518
241.585963,201,3840.202034
184.765876,284,3841.012035
168.608569,254,3841.670864
223.38478,272,3842.412913
273.235585,288,3843.223312
213.166047,222,3843.906424
201.339272,483,3845.698447
252.226519,195,3846.191581
217.858158,298,3847.088737
206.652701,553,3848.865577
263.158138,333,3849.990525
245.171193,562,3852.019137
260.903986,268,3852.801512
109.504509,845,3856.764912
280.257956,335,3857.775691
246.46963,270,3858.575229
240.648764,218,3859.097984
225.622851,289,3859.996365
272.319985,396,3861.228814
-166.054873,345,3862.059722
270.235684,368,3863.105538
253.513236,349,3863.990262
134.126357,605,3867.553142
-133.410897,128,3868.027094
168.690877,429,3869.413379
-137.804963,169,3869.849381
275.381001,327,3870.673473
232.833439,238,3871.239347
250.781055,264,3871.969373
248.100055,237,3872.513798
290.045904,267,3873.262465
-33.474796,204,3873.72199
-106.126556,143,3873.999607
245.151736,327,3875.11004
-136.956691,138,3875.391529
232.103936,341,3876.354629
203.343307,290,3877.119838
249.104313,370,3878.14798
200.901889,249,3878.892583
242.200643,434,3880.151501
221.121558,324,3881.070153
262.054745,292,3881.91078
278.789965,284,3882.70963
242.008807,228,3883.22383
286.288711,337,3884.078277
240.128131,278,3884.895966
271.667393,308,3885.706957
279.353622,348,3886.75525
-72.173849,159,3887.017689
207.655723,265,3887.770609
209.816898,242,3888.378264
269.536794,377,3889.903239
206.9292,458,3891.675873
244.114155,592,3894.118633
221.159985,383,3895.214391
234.798351,328,3897.355997
-152.191708,144,3897.646661
-156.036975,165,3898.138973
226.516021,377,3899.435058
246.955572,428,3900.878436
239.07319,406,3902.247909
259.305147,425,3903.779963
231.384788,640,3905.87441
266.813739,435,3907.036774
246.569086,298,3908.00056
217.330554,255,3908.787871
175.717876,223,3909.327781
-100.753339,281,3910.150014
-17.042099,381,3911.051815
192.76827,223,3911.780639
255.954782,448,3913.146097
279.341939,321,3914.118356
-104.988159,178,3914.609366
195.668776,204,3915.085931
-116.616574,363,3916.196993
198.316019,218,3916.706467
162.822606,323,3917.543908
254.607574,313,3918.536748
277.515299,335,3919.917951
222.606,410,3921.178511
210.545558,653,3923.719178
237.692219,576,3925.953751
216.590138,384,3927.049829
224.98175,213,3927.573779
-132.699746,138,3927.846835
132.304924,383,3930.494633
258.934489,382,3931.576205
-148.457279,161,3932.052713
253.31158,301,3932.871515
266.001594,304,3933.677732
196.327826,569,3935.172373
204.83924,275,3935.957398
-226.343109,314,3936.793514
198.645455,372,3938.011465
147.427185,420,3939.347837
-59.333614,291,3940.103359
264.866899,280,3940.915056
224.681123,254,3941.712327
-4.371102,226,3942.221518
168.744167,582,3943.889874
219.351189,245,3944.520067
270.547516,314,3945.393945
247.763163,350,3946.565143
281.747366,324,3947.499882
209.025822,251,3948.081485
240.705894,591,3949.910129
205.238316,478,3951.702539
283.238865,232,3952.279277
-173.620118,334,3953.27305
219.424106,229,3953.836648
246.738689,760,3956.811354
-135.383955,161,3957.142835
246.909345,307,3958.038084
255.549459,339,3960.459114
260.376982,369,3961.501485
261.562044,360,3962.564
231.038024,275,3963.42291
265.96433,339,3964.541666
266.945579,412,3965.960527
-215.398256,573,3967.713243
269.46758,335,3968.617867
-45.424504,166,3969.140327
259.730897,505,3970.794033
280.971241,290,3971.558074
244.251862,597,3973.378415
243.444529,338,3974.335841
246.117383,302,3975.169827
210.24571,207,3975.713443
-103.659856,162,3976.199097
264.658795,272,3976.969424
282.632726,263,3977.620576
213.437779,390,3978.96065
221.658899,414,3980.194671
259.613855,442,3981.722132
239.234529,512,3983.066005
294.609812,278,3983.908657
215.707072,506,3985.765844
239.91875,663,3987.805612
282.414587,329,3988.805707
196.026514,327,3989.70858
-60.462725,243,3990.322946
260.668389,369,3992.897325
184.986174,586,3995.205653
-100.490648,326,3996.002119
285.510817,293,3996.779583
213.130253,259,3997.485656
133.840871,396,3998.675779
232.781627,235,3999.290842
187.54581,269,4000.051448
285.816163,262,4000.656181
275.079734,377,4001.958561
165.485061,459,4003.400926
42.538802,187,4003.874108
215.600996,876,4007.311743
285.183353,269,4008.221618
267.013576,295,4009.035028
184.17633,361,4010.234381
251.288685,276,4010.806477
251.836665,294,4011.680569
12.328492,212,4012.185462
232.035591,860,4015.244529
241.116492,301,4016.110108
273.719389,325,4017.060036
226.146305,262,4017.859625
216.800029,227,4018.376693
239.214363,216,4018.903178
265.452892,304,4019.731653
116.526259,358,4020.878435
256.091075,215,4021.357482
-125.304108,284,4022.109136
165.788701,361,4024.460246
271.526928,368,4025.446926
276.604818,702,4028.17249
-59.783285,527,4029.908022
130.673113,650,4032.21504
167.95459,413,4033.453411
239.695561,397,4034.723075
261.171967,394,4035.87237
201.85994,674,4037.9888
204.827659,281,4038.859972
-167.522035,204,4039.357828
43.472704,262,4039.928586
215.013957,373,4041.174639
252.712319,256,4042.059122
216.317931,253,4042.661101
44.775506,207,4043.192049
282.325864,349,4044.202882
231.859146,231,4044.764716
117.558188,401,4045.974948
240.538185,267,4046.695003
286.652839,277,4047.283274
180.441658,580,4049.459563
250.62879,332,4050.639
189.26293,259,4051.190903
231.419333,267,4052.018202
206.469492,364,4053.2161
271.117723,291,4054.006792
222.586736,281,4056.33135
133.750785,911,4059.621521
173.18761,811,4063.243629
200.413169,466,4065.032917
230.335802,251,4065.757945
-74.068082,235,4066.292076
205.380667,715,4068.945916
243.432923,272,4069.726782
167.238494,376,4070.893637
-80.959599,235,4071.41062
172.732323,757,4074.107769
214.292819,326,4075.202509
246.413271,375,4076.182102
87.812799,1000,4080.247492
231.894966,339,4081.363479
-39.469068,221,4081.880193
220.62694,470,4083.536423
-20.693753,178,4084.025468
202.403632,257,4084.615627
219.197959,228,4085.177061
221.837279,524,4087.019789
265.915203,326,4087.91375
250.419525,347,4088.802727
244.218062,303,4089.643855
241.996413,259,4091.745412
234.551069,672,4094.183756
163.852291,387,4095.289767
286.3562,447,4096.480899
180.037253,275,4097.297736
233.769894,427,4098.396441
182.444725,308,4099.239511
186.323408,400,4100.530611
153.903747,355,4101.62472
192.604978,602,4103.758081
246.745474,483,4105.27836
222.290096,514,4106.803041
-165.812716,390,4107.986685
223.631138,346,4108.936383
118.69561,887,4113.003404
185.509591,385,4114.166454
246.762938,351,4115.069667
261.240664,308,4115.977926
282.132663,264,4116.762239
167.672886,466,4118.209287
172.641285,707,4121.343239
204.314788,390,4122.601674
233.985452,334,4123.442882
183.954364,276,4125.708356
121.147934,804,4129.614421
-147.97124,284,4130.341055
-209.94723,429,4131.547527
-19.332943,160,4132.017633
256.559534,453,4133.36302
97.90404,608,4135.751925
-52.816417,171,4136.249488
273.26753,335,4137.2338
156.114025,448,4139.023753
231.832634,422,4140.293036
235.459883,387,4141.389234
236.373782,421,4142.816725
224.049131,367,4144.015745
258.968594,312,4144.89317
202.577688,391,4146.193168
195.474748,248,4146.752157
235.800872,316,4147.692439
225.797352,367,4148.808826
233.692971,320,4149.622548
166.581004,400,4150.921766
193.130043,582,4153.398004
-118.46408,308,4154.351878
245.454642,924,4157.316912
240.52724,227,4158.003036
241.519675,303,4160.276469
-120.082394,358,4161.244495
-171.948562,324,4162.095967
256.964243,380,4163.140779
15.204408,203,4163.630222
247.479357,382,4164.813901
147.439963,323,4165.667198
-84.57638,180,4166.103359
259.078668,267,4166.802764
231.629969,334,4167.781571
258.206025,306,4168.712168
178.103017,361,4169.807412
207.031057,600,4172.189635
246.43711,496,4173.833325
248.833222,279,4174.670418
251.601512,291,4175.282586
200.975544,559,4177.144327
193.070221,482,4178.773906
197.215709,270,4179.546127
197.078564,352,4180.347486
-78.508032,238,4180.867594
146.730219,309,4181.846723
183.000636,622,4183.589364
206.469146,287,4184.504377
215.668982,422,4185.746348
271.644965,404,4186.931405
249.204024,263,4187.66634
230.733546,308,4188.51369
157.634387,427,4191.263612
185.340574,324,4192.318903
-46.746638,224,4192.945382
-72.923441,1000,4197.439749
260.318896,334,4198.485158
274.493743,362,4199.467655
253.596111,280,4200.17936
180.221051,318,4200.998853
89.990372,1000,4204.923852
216.941935,347,4206.233932
182.539917,765,4209.045339
244.424827,482,4210.647343
34.472312,281,4211.410164
170.374454,620,4213.603565
241.077457,237,4214.317903
184.59869,895,4218.590776
199.16799,468,4220.100981
252.912092,252,4220.793314
245.823795,337,4221.731226
253.411174,381,4222.933415
177.759946,561,4224.795513
198.329508,277,4225.38457
237.661072,677,4229.288371
217.847035,220,4229.845978
207.363469,250,4230.568788
212.272871,258,4231.166451
291.91584,369,4232.242987
137.454867,672,4235.148413
218.028762,397,4236.433871
233.523625,329,4237.355842
253.167047,470,4238.844506
247.087557,241,4239.388075
259.597331,322,4240.293584
228.319245,298,4241.166779
234.635947,280,4241.908998
175.684354,406,4243.330998
90.352769,496,4245.206214
165.301808,326,4246.248405
218.986874,378,4247.628734
252.354772,539,4249.475099
197.621873,434,4250.857362
35.746576,1000,4255.40702
165.357683,544,4257.27743
187.79893,741,4259.868952
232.653537,322,4260.777781
211.322256,197,4262.752185
209.65377,371,4263.798781
196.303053,455,4265.122827
210.685318,315,4265.929164
187.206937,292,4266.891377
244.536171,294,4267.790704
255.11201,269,4268.680248
197.506312,558,4270.303391
27.511481,191,4270.605851
206.432906,254,4271.345582
231.565145,288,4272.356788
-98.315573,1000,4275.911782
258.430909,614,4277.969053
-127.818714,648,4280.218903
247.23123,247,4281.034544
221.352226,383,4282.134473
235.417594,315,4282.971897
220.473589,444,4284.358759
221.077645,386,4285.453831
257.845678,450,4286.938799
64.23909,190,4287.403508
281.173034,284,4287.993853
101.621076,948,4292.012094
244.558734,272,4292.76416
-199.132091,699,4296.887057
240.542247,341,4297.783226
249.203619,283,4298.612179
265.48376,334,4299.708254
156.981317,752,4302.994252
229.71489,267,4303.557885
261.016898,491,4305.008489
195.271426,372,4306.340045
221.099033,456,4308.123438
211.27582,318,4308.988951
252.389869,461,4310.469276
252.548662,380,4311.831428
2.196646,193,4312.332932
258.521839,326,4313.232328
263.088972,415,4314.590681
269.804759,371,4315.738869
182.955737,276,4316.583336
188.752583,474,4318.25196
274.92119,412,4319.562658
260.423281,256,4320.125921
280.585169,557,4321.914575
-197.473329,270,4322.647904
233.09029,228,4323.261754
254.169181,383,4324.48882
251.495337,325,4325.463043
232.907925,359,4326.520283
248.724909,520,4329.476324
254.835908,465,4331.071571
213.969376,247,4331.603656
279.626064,350,4332.53358
263.964083,447,4334.005447
232.483603,234,4334.587648
-43.720043,177,4335.089236
230.186063,392,4336.386409
154.65416,517,4337.940108
250.339338,237,4338.679036
262.945273,368,4339.585585
294.525577,410,4340.916979
218.469772,265,4341.68932
271.254081,300,4342.498887
210.797133,316,4343.413294
193.498237,259,4344.185772
214.553064,258,4344.760158
213.377995,482,4346.352659
271.0745,254,4347.099856
238.760691,911,4350.087935
234.14202,267,4350.677473
-146.457155,264,4351.516078
227.502221,274,4352.257693
269.226342,567,4354.081599
-12.831343,187,4354.53265
260.081249,262,4355.310012
222.299043,289,4356.141248
259.335677,247,4356.711601
203.34726,333,4357.839215
242.611122,261,4358.480256
256.204884,303,4360.844438
231.775268,290,4361.657897
259.171332,228,4362.185476
254.872418,253,4362.980429
206.543971,265,4363.683996
226.547605,370,4364.636548
260.08304,384,4365.747501
246.695175,241,4366.458446
189.335593,688,4368.796789
98.237234,802,4371.769059
245.333195,242,4372.474305
181.926446,336,4373.34769
-62.013038,227,4374.127815
180.396239,767,4376.103656
-68.28787,219,4376.590967
264.097557,270,4377.396029
197.721857,385,4378.682093
281.143825,259,4379.461406
272.647304,267,4380.052395
-91.462157,463,4381.498187
193.624076,434,4382.660756
203.208707,257,4383.422626
228.63373,716,4386.766491
189.649218,253,4387.484958
204.956432,238,4388.345388
262.240583,305,4389.344624
-46.957012,1000,4396.908599
262.132533,245,4397.410467
267.236888,449,4398.972904
227.880582,241,4399.513972
211.015091,400,4400.971818
207.491048,529,4402.76255
252.571784,298,4403.410822
280.331261,494,4404.786167
205.498325,300,4405.60885
199.771047,227,4406.328748
208.040806,394,4407.539201
242.301228,505,4408.966123
-131.780663,248,4409.569328
170.819762,270,4410.343667
-161.516795,306,4411.184011
250.395658,258,4411.927599
267.25645,258,4412.54231
252.233998,410,4413.836305
-127.981253,320,4414.657601
262.774223,305,4415.532353
232.69518,405,4416.820119
231.530924,243,4417.53005
274.168222,383,4418.69144
289.466191,226,4419.203342
154.178312,758,4422.329988
5.492861,179,4422.616727
254.03754,290,4423.453097
234.148076,238,4424.192582
69.477756,945,4430.444408
229.743119,348,4431.506581
194.059628,435,4432.939213
144.098632,630,4435.178343
239.947315,349,4436.314511
223.220518,266,4436.933293
262.060808,271,4437.810028
218.96452,233,4438.396827
260.386706,333,4439.419217
248.297132,518,4440.902268
256.14391,217,4441.43313
275.030146,286,4442.279479
276.42904,248,4442.821884
184.813404,271,4443.571858
271.582788,230,4444.099484
175.315552,204,4444.778347
189.947913,211,4445.266225
233.557261,678,4447.161924
200.909925,654,4449.602863
0.802491,1000,4454.151251
282.308206,384,4455.314303
277.313563,431,4456.710669
240.700224,449,4458.469734
265.71893,286,4459.208346
258.520462,264,4460.101461
239.966333,295,4462.534726
226.597743,401,4463.74059
224.53568,558,4466.132051
250.495448,263,4466.754238
247.888497,255,4467.690017
255.148129,354,4468.723423
219.378897,290,4469.558286
279.769774,310,4470.372555
221.634695,213,4470.903357
269.162149,235,4471.576108
209.878743,234,4472.092039
257.190452,223,4472.621133
144.338346,748,4475.397771
215.344938,316,4476.329885
194.957696,406,4477.675493
283.746897,227,4478.209884
193.882503,337,4479.188796
258.882141,220,4479.738548
232.758553,224,4480.312888
191.186654,241,4481.10967
243.232824,330,4482.108202
266.120396,244,4482.621857
164.821246,407,4483.92539
202.331653,231,4484.693799
243.859346,315,4485.513187
250.448235,246,4486.119183
219.921261,276,4486.90967
227.582135,215,4487.434668
215.243317,317,4488.38726
228.462866,365,4489.689864
269.752625,302,4490.687612
219.607969,438,4492.092809
241.375712,287,4494.50765
100.640069,847,4498.334393
221.785038,794,4501.166554
246.524756,349,4502.154217
276.28845,263,4502.859889
235.714956,239,4503.437033
262.279729,375,4504.653407
281.642576,281,4505.536052
274.393527,323,4506.42463
46.978922,226,4506.923126
37.863261,176,4507.412576
271.696993,326,4508.238923
282.606445,371,4509.245433
264.591004,345,4510.20969
229.025835,338,4511.25935
264.55308,386,4512.413254
287.706136,242,4512.968133
257.754649,369,4514.12652
240.600615,240,4514.666451
172.183748,326,4515.5687
264.394235,570,4517.616189
282.750397,666,4520.169838
287.716631,256,4520.76272
252.862038,464,4522.392455
275.641339,222,4522.94505
285.932497,334,4524.01694
239.064395,256,4524.666126
32.097704,200,4525.184907
245.430685,232,4527.41757
296.853186,268,4528.184558
259.434034,266,4528.948104
-50.846736,147,4529.255472
274.623646,238,4530.199246
269.821198,321,4531.392968
261.952047,243,4532.012363
132.89627,735,4534.764166
248.218915,269,4535.422782
273.814707,421,4536.803505
274.138257,258,4537.391022
247.248102,245,4538.144124
274.812466,404,4539.402114
201.439703,338,4540.222387
226.260145,235,4540.794545
245.598274,322,4541.965258
247.093264,294,4542.796212
266.832665,245,4543.383529
234.655468,271,4544.158921
230.058672,413,4545.662657
144.058424,637,4547.580514
255.177885,227,4548.173169
215.317035,210,4548.833071
220.323714,257,4549.418239
263.09595,346,4550.545658
206.644658,363,4551.54895
302.379457,258,4552.271227
240.925275,241,4552.833543
294.332417,288,4553.610184
239.705716,372,4554.78876
226.232296,218,4555.459211
216.293728,211,4556.040541
215.859128,253,4556.822311
256.247478,217,4558.929156
217.915851,349,4559.875646
273.513662,257,4560.688585
-68.435238,1000,4565.201461
269.510307,274,4566.07824
229.037243,330,4566.970313
-4.850629,201,4567.460215
275.958872,252,4568.032838
242.847331,235,4568.754642
235.306479,251,4569.363858
283.815993,252,4570.152808
236.226792,272,4570.93157
225.386489,255,4571.588132
240.096935,300,4572.511439
217.023471,419,4573.72284
-134.95312,517,4575.382207
259.953631,423,4577.106698
245.530205,218,4577.632337
257.083024,280,4578.432847
247.031027,335,4579.331736
252.997172,257,4580.142234
122.622629,369,4581.212188
195.094712,384,4582.530153
272.777259,548,4584.729546
263.227167,471,4586.220908
239.312194,534,4588.233244
238.214858,237,4588.790021
289.608801,292,4589.691202
226.159562,318,4590.619276
244.279529,310,4593.261535
244.511263,271,4594.071357
40.155812,1000,4598.934284
212.403355,224,4599.45281
-37.718922,1000,4605.13869
258.155645,439,4606.724838
52.927247,220,4607.312367
266.461676,370,4608.297305
213.2841,225,4609.032171
224.817672,248,4609.620763
270.035426,216,4610.143051
145.956345,543,4612.00292
218.298508,230,4612.576683
295.527331,361,4613.649151
268.146935,286,4614.427091
232.970108,253,4614.975658
189.480633,264,4615.760756
240.243844,244,4616.314709
234.805564,218,4616.81769
247.687449,264,4617.597013
209.613131,279,4618.43554
254.822212,310,4619.450788
284.854015,286,4620.210654
223.382133,234,4620.801526
-53.537133,546,4622.455958
32.602962,208,4623.13582
243.138909,328,4624.139331
290.963769,249,4624.768244
232.814792,282,4625.52187
-309.144523,354,4628.319378
219.330277,236,4628.900625
-50.564575,1000,4633.840613
209.382833,236,4634.445444
285.670897,293,4635.244502
267.41168,300,4636.055386
210.118274,381,4637.174224
8.066677,162,4637.66509
-125.54856,681,4640.391569
234.349345,239,4640.953268
254.243239,246,4641.591427
188.931559,406,4642.710135
248.033516,443,4644.633131
289.435935,255,4645.288933
160.581225,246,4646.017875
249.059464,640,4647.964015
210.830865,210,4648.449811
270.979691,226,4649.277331
233.548092,407,4650.572567
-83.40259,1000,4657.302655
51.104953,204,4657.782541
220.332687,228,4658.353263
247.857915,572,4660.168688
180.600307,333,4661.112479
297.867412,266,4661.908317
248.294887,214,4662.496383
271.704212,582,4666.00539
275.235903,348,4666.854699
-60.027239,1000,4672.53914
218.731261,752,4676.310022
299.095402,413,4677.733341
213.367322,241,4678.369988
218.752087,390,4679.588884
255.184683,332,4680.566114
-154.76217,883,4686.488719
267.573763,525,4688.193691
203.450026,289,4688.944019
186.860897,193,4689.43206
179.608416,245,4690.176695
283.668266,253,4690.7067
270.651002,265,4691.427597
243.422441,296,4692.454876
211.336419,262,4693.240151
196.395426,451,4694.664831
209.299903,193,4695.198245
239.388326,215,4695.710596
199.247918,226,4696.264327
157.360231,826,4700.26244
182.239605,372,4701.270964
272.367039,257,4702.023616
192.189882,392,4703.442327
233.643125,204,4705.837742
207.63534,589,4707.811119
27.26007,223,4708.354692
201.036358,386,4709.618458
228.895348,207,4710.160549
243.996286,313,4710.963357
249.516969,237,4711.820319
155.948941,638,4714.651986
249.919841,334,4715.679754
-56.223937,1000,4720.636286
214.91943,217,4721.207656
-59.79803,1000,4726.568394
285.634005,229,4727.299357
273.920623,210,4727.832735
219.513174,222,4728.339049
182.40335,425,4730.00166
257.715115,247,4730.748641
238.761657,383,4731.980331
258.138717,231,4732.577956
219.147046,279,4733.289337
224.380895,320,4734.23562
140.91346,633,4736.624591
223.771745,363,4737.887058
6.702409,224,4738.374171
263.336692,373,4739.493554
283.570439,295,4740.393701
303.631172,309,4741.211884
103.787297,715,4745.752923
-171.362143,524,4747.305286
220.239056,647,4749.79753
227.200731,242,4750.381957
205.705349,215,4750.920313
252.074323,474,4752.445037
215.763925,221,4752.988446
257.530785,296,4753.905896
273.047425,380,4755.057544
257.068943,382,4756.314137
243.530437,502,4758.221988
141.148561,1000,4762.256384
262.079694,344,4763.21834
