#{"t_start": 1543291066.1849747, "env_id": "BipedalWalker-v2"}
r,l,t
-101.477438,96,442.388098
-100.874686,59,442.433325
-102.267791,79,442.654453
-158.321304,1600,446.453491
-159.501883,1600,450.255485
-163.571752,1600,454.43
-108.983575,150,454.727214
-102.841634,105,454.969672
-102.038918,76,455.193878
-102.923913,107,455.425839
-101.535454,98,455.651821
-101.687401,81,455.872679
-103.744145,105,456.133184
-103.063545,107,456.385828
-103.403966,105,456.619963
-161.18095,1600,460.379483
-113.066204,188,460.839185
-103.731133,55,461.04107
-103.931845,75,461.11275
-102.402204,93,461.370649
-100.941984,82,461.608377
-103.62607,68,461.837788
-103.721014,73,462.075649
-103.232064,52,462.12422
-132.642904,1600,466.007807
-103.728292,66,466.230907
-101.364733,69,466.296728
-149.709208,1600,470.134268
-104.292981,55,470.33935
-103.606992,47,470.537129
-103.943437,81,470.598442
-103.634358,58,470.807624
-165.774835,1600,474.720793
-104.825282,66,474.931355
-167.948633,1600,478.854331
-104.547266,90,478.914675
-111.945338,160,479.330658
-103.817706,45,479.526196
-162.641991,1600,483.20403
-102.996404,53,483.24468
-103.697418,55,483.438426
-154.402072,1600,487.10973
-103.798975,65,487.155461
-103.348828,53,487.343887
-104.275038,106,487.567577
-104.153256,108,487.792605
-103.462284,105,488.014838
-103.860338,106,488.245309
-103.723495,104,488.478834
-102.550192,103,488.705177
-103.356794,105,488.928106
-103.385624,104,489.144246
-102.708638,104,489.362514
-103.577372,105,489.588956
-103.452703,106,489.825893
-104.037518,104,490.050224
-103.825363,63,490.245785
-102.447901,48,490.279511
-104.015469,58,490.467278
-103.693472,53,490.655349
-106.0687,102,490.891382
-104.114287,55,490.936157
-104.294103,55,491.129424
-103.788089,73,491.179488
-103.451165,52,491.370127
-103.471394,54,491.40778
-103.134173,55,491.607069
-103.145968,47,491.800831
-103.473236,52,491.838179
-103.617127,82,492.048976
-103.652874,53,492.08658
-102.994958,68,492.290155
-104.551312,43,492.324867
-103.760528,66,492.529651
-102.108891,61,492.735124
-102.677804,57,492.776758
-103.676213,50,492.974301
-102.719575,57,493.016033
-103.913843,58,493.220209
-103.456815,53,493.403751
-104.639189,66,493.448197
-104.633104,65,493.645698
-104.150183,55,493.685591
-104.64013,66,493.879776
-103.835211,45,493.911665
-103.939583,105,494.326272
-103.356116,103,494.548894
-103.270021,103,494.767169
-103.697998,104,494.990753
-103.53985,103,495.218963
-103.410231,106,495.446129
-104.06851,107,495.716417
-103.85389,106,495.945926
-103.356152,104,496.180994
-104.191745,106,496.40131
-103.62583,105,496.625527
-104.625718,65,496.832831
-104.373203,65,496.882613
-103.773625,56,497.096064
-100.84404,49,497.139009
-101.922775,54,497.351208
-103.890786,77,497.565953
-103.147608,68,497.61564
-100.265973,53,497.813864
-102.707832,58,497.854989
-103.788358,57,498.056072
-104.600567,66,498.263468
-103.243435,68,498.318011
-104.144301,54,498.802459
-104.335832,66,498.999048
-104.483073,65,499.046896
-104.820416,66,499.244237
-103.5153,55,499.284023
-104.644915,66,499.496433
-104.630292,65,499.704063
-104.401445,65,499.749328
-104.7868,65,499.955753
-104.621845,66,500.158818
-104.636682,65,500.204647
-104.693483,65,500.401419
-104.656432,66,500.594507
-105.035159,66,500.641531
-104.809279,66,500.850744
-104.879463,66,501.050529
-104.865252,66,501.097362
-104.346892,65,501.302625
-103.801077,103,501.528152
-103.565951,106,501.752526
-104.358905,107,501.973413
-104.173408,105,502.195852
-103.646964,103,502.414035
-103.87979,104,502.638829
-103.322461,106,502.854956
-104.188857,105,503.098238
-104.079607,105,503.352264
-103.778979,107,503.611987
-104.779297,66,503.848591
-104.441978,66,504.062826
-104.82201,66,504.10971
-104.473961,66,504.310212
-104.47858,66,504.513996
-104.519687,66,504.56203
-104.596191,66,504.764884
-104.6776,66,504.968668
-104.324781,66,505.021868
-104.564295,67,505.231905
-103.032035,51,505.422249
-166.739991,1600,509.23666
-102.678883,82,509.305156
-101.818723,82,509.545398
-102.729367,82,509.779796
-101.959876,84,510.021816
-101.708296,85,510.270189
-178.505417,1600,514.011902
-102.137679,88,514.238204
-102.124229,88,514.304577
-102.658055,93,514.545129
-102.978714,91,514.77249
-102.453249,107,515.009359
-103.145192,78,515.23156
-102.684651,85,515.46195
-102.485859,88,515.684355
-101.617541,81,515.941158
-102.3987,75,515.997162
-102.170987,83,516.208908
-102.278938,76,516.420896
-103.987194,80,516.637166
-103.077315,74,516.862285
-103.499476,73,516.911859
-102.042242,81,517.130486
-102.229595,78,517.345367
-102.740487,86,517.565007
-102.25077,85,517.771594
-105.143505,73,517.88858
-102.499489,81,518.098225
-102.516136,86,518.313322
-104.618577,78,518.519545
-102.917244,86,518.725029
-102.500334,84,518.935781
-105.765492,87,518.997348
-104.868781,74,519.213173
-152.399947,1600,523.08252
-148.477479,1600,526.779589
-103.599132,64,526.984053
-105.208838,77,527.194531
-105.335511,78,527.247815
-156.803354,1600,530.848385
-104.920207,77,531.04925
-104.843262,72,531.253513
-105.225457,72,531.457388
-104.692509,69,531.505154
-105.135291,69,531.716963
-105.392091,73,531.932971
-105.309876,72,531.986853
-104.538697,74,532.197063
-106.45975,95,532.410986
-105.036522,73,532.617625
-104.949371,71,532.674507
-105.163684,72,532.884642
-105.385638,72,533.088384
-104.788256,75,533.306859
-107.778492,100,533.532652
-104.817555,73,533.583054
-105.288943,70,533.794713
-107.102299,98,534.01882
-104.947815,73,534.231429
-105.776643,87,534.448899
-104.976047,68,534.497546
-105.209907,70,534.695953
-106.181942,92,534.915962
-105.242369,73,535.112833
-105.425127,70,535.160968
-104.904755,71,535.355179
-105.134841,64,535.544535
-104.945077,72,535.596022
-105.81146,78,535.790952
-105.277163,73,535.989488
-104.693386,73,536.195461
-105.200643,72,536.250602
-105.266349,70,536.456944
-105.330767,71,536.664387
-105.503952,78,536.888189
-105.957358,74,536.9447
-104.652222,68,537.153447
-105.624948,77,537.37165
-105.132785,72,537.598949
-107.498878,104,537.832287
-105.004079,68,537.882822
-104.686412,73,538.088532
-104.807686,73,538.295766
-112.640032,164,538.635768
-104.855887,67,538.848562
-105.549299,76,539.118027
-105.540879,76,539.332233
-104.790836,72,539.381696
-105.123609,72,539.589013
-104.561735,72,539.803478
-104.66259,73,539.85353
-105.340029,73,540.073699
-105.595194,83,540.284678
-105.555041,76,540.504212
-105.150165,76,540.717141
-105.701683,74,540.769311
-104.785027,71,540.983727
-105.004189,70,541.191421
-105.45599,74,541.247099
-105.65415,76,541.469951
-105.348503,73,541.686049
-105.195327,76,541.899768
-105.935488,80,541.958641
-105.074777,76,542.1659
-104.961515,76,542.389547
-104.868534,75,542.60068
-105.907578,77,542.658062
-105.108587,77,542.884641
-105.406765,77,543.098876
-105.568686,75,543.316879
-105.24991,73,543.514237
-106.253087,93,543.580711
-102.529622,76,543.797213
-102.866701,71,544.010558
-106.412723,90,544.223602
-106.142684,92,544.427403
-102.39446,81,544.63645
-105.264529,76,544.694248
-105.723361,81,544.902991
-105.877659,78,545.107041
-105.140962,77,545.633246
-102.826721,74,545.685431
-104.874789,59,545.871428
-105.842925,77,546.067428
-106.199915,104,546.281829
-105.33348,75,546.477536
-105.520708,78,546.531639
-106.008715,75,546.725612
-105.624467,74,546.928826
-105.174296,84,547.137191
-105.516434,78,547.194643
-105.006666,78,547.404109
-105.401055,76,547.645544
-151.350494,1600,551.411647
-103.646303,93,551.63236
-102.199453,80,551.838142
-105.287353,81,552.050792
-102.507857,89,552.113345
-104.902957,82,552.326982
-110.528805,131,552.726225
-155.46605,1600,556.308814
-130.585758,1600,560.030603
-102.376428,86,560.089111
-102.772372,87,560.299774
-102.607898,86,560.539334
-125.437427,1600,564.15211
-102.518955,92,564.368747
-163.365404,1600,568.198224
-100.254179,64,568.386415
-100.747066,92,568.928863
-100.743285,91,569.140164
-146.079073,1600,573.162237
-102.470051,90,573.230703
-101.462594,80,573.445356
-100.037857,91,573.661191
-99.999461,71,573.860095
-101.011783,94,574.076504
-100.866798,92,574.300248
-100.850734,88,574.521866
-100.836725,81,574.581681
-101.794621,100,574.807657
-100.687552,88,575.028312
-100.358504,86,575.242642
-102.102915,99,575.456678
-101.300947,88,575.661647
-100.270095,91,575.869256
-100.666718,77,576.076276
-101.502059,86,576.28456
-104.172062,101,576.505992
-100.730869,79,576.560249
-100.870578,92,576.771111
-100.773196,84,576.974965
-100.365946,83,577.190933
-100.458531,95,577.410895
-100.55583,89,577.631992
-101.133865,88,577.842292
-101.173846,81,577.904593
-101.580716,86,578.126212
-100.687804,76,578.335084
-100.608943,87,578.554455
-100.719978,96,578.779207
-100.507229,87,578.991479
-100.746279,81,579.1986
-100.695691,89,579.260382
-100.737175,91,579.475604
-101.37801,81,579.68858
-100.205328,95,579.899582
-100.053772,85,580.119775
-100.60223,91,580.347703
-101.494147,98,580.57966
-101.149724,95,580.843673
-100.746594,91,581.05414
-100.6069,87,581.268861
-101.773733,96,581.49169
-102.145561,112,581.721212
-102.036065,107,581.951931
-101.395239,94,582.1687
-101.226819,97,582.375749
-100.278,97,582.598381
-102.775525,85,582.809852
-101.297911,86,582.873168
-102.521725,84,583.095788
-104.592772,76,583.312852
-104.624099,80,583.526507
-100.744065,96,583.754214
-101.282857,94,583.966292
-102.566584,82,584.03678
-101.43769,97,584.254696
-101.148022,94,584.468869
-100.824378,97,584.688444
-102.681843,84,584.898142
-101.286482,91,585.116688
-102.195674,109,585.349573
-153.431655,1600,589.00146
-108.479884,124,589.241899
-100.995795,88,589.481403
-103.008047,72,589.68868
-101.57883,93,589.911023
-101.432744,106,590.145094
-101.169982,93,590.364388
-101.063325,90,590.595394
-100.984894,98,590.842272
-102.266041,97,591.067757
-102.536524,85,591.276096
-100.94755,100,591.507888
-101.320726,99,591.716346
-102.007372,112,592.285673
-101.940884,101,592.505975
-100.880967,96,592.722397
-101.608948,94,592.941802
-101.410659,107,593.170897
-100.93313,90,593.380451
-101.458948,114,593.617284
-106.242673,101,593.837319
-107.954056,114,594.081297
-103.98122,87,594.318146
-144.059787,1600,598.071218
-101.908941,101,598.279792
-101.572667,96,598.501203
-101.365996,97,598.729927
-159.249399,1600,602.414049
-101.63286,105,602.641811
-103.595102,99,602.867004
-155.046828,1600,606.542199
-101.726866,105,606.763397
-100.238818,85,606.978889
-102.511686,86,607.194312
-136.958616,1600,610.943231
-102.629546,94,611.007533
-102.529189,94,611.232586
-120.34276,1600,615.021114
-101.639115,88,615.247531
-102.054062,107,615.84626
-101.88773,85,616.071265
-141.715107,1600,619.836576
-102.201912,93,620.057463
-103.267731,100,620.290403
-101.677842,104,620.524843
-101.737853,93,620.749302
-101.709307,93,620.970503
-146.341239,1600,624.767247
-102.200153,101,625.002317
-100.919694,103,625.245579
-102.376832,91,625.474343
-100.665738,67,625.72958
-101.563825,102,625.957267
-100.850528,95,626.189748
-101.775517,98,626.41848
-99.559634,1600,630.354733
-101.815835,99,630.613991
-101.548036,101,630.841826
-101.241054,98,631.080014
-101.947134,102,631.321545
-101.83462,99,631.557902
-101.542372,105,631.813165
-102.390432,103,632.054373
-100.919648,90,632.276465
-100.696161,104,632.5364
-101.195452,103,632.786752
-101.43772,99,633.025249
-101.575344,102,633.264933
-100.928196,100,633.564929
-100.792108,101,633.825544
-101.86587,99,634.096223
-102.201597,103,634.358416
-101.546057,98,634.62293
-101.628204,98,634.871262
-101.913121,101,635.095312
-100.948071,90,635.327031
-102.122825,98,635.554671
-101.798644,101,635.784432
-100.529628,98,636.013085
-101.540568,99,636.235384
-101.596566,99,636.465112
-101.437544,101,636.690278
-101.694615,96,636.95248
-101.748771,102,637.217779
-102.207664,83,637.290027
-102.17815,90,637.537374
-100.478424,98,637.792431
-101.610219,93,638.041307
-101.699856,99,638.301185
-101.575141,96,638.546123
-101.864492,103,638.78994
-101.40856,88,639.015539
-101.924713,95,639.253173
-166.628455,1600,643.470948
-101.362659,91,643.703315
-101.768233,100,643.938722
-102.577294,107,644.188034
-101.467464,108,644.424769
-101.970693,103,644.659867
-101.77218,100,644.888035
-101.846731,91,645.115827
-135.124789,1600,648.942296
-132.814578,1600,652.642691
-143.942479,1600,656.513179
-139.366905,1600,660.140655
-102.190068,83,660.348855
-104.414286,108,660.579565
-101.466326,1600,664.829199
-101.457437,92,665.050608
-101.985767,95,665.296666
-101.336566,95,665.53624
-102.476219,94,665.765142
-101.671794,97,665.999664
-102.259626,92,666.262915
-100.769269,106,666.483026
-103.755289,99,666.703484
-102.713684,99,666.921485
-102.005337,89,666.983406
-126.665992,1600,670.856212
-101.470319,100,671.087131
-103.168503,96,671.31041
-102.752656,86,671.517838
-101.814046,94,671.741386
-142.248519,1600,675.431861
-117.446041,1600,679.218654
-102.127493,106,679.462203
-102.981447,119,679.723448
-135.351173,1600,683.516813
-102.309122,104,683.896977
-101.540502,105,684.146678
-114.441166,1600,688.363025
-137.672206,1600,692.014358
-133.983695,1600,695.721402
-119.063853,1600,699.323892
-135.802182,1600,702.938564
-201.002755,1248,705.906466
-106.051707,100,706.122525
-126.64722,1600,709.887001
-101.477011,81,710.125448
-105.215904,95,710.369407
-106.78905,102,710.622363
-106.097977,101,710.912638
-106.436412,93,711.53103
-102.277619,93,712.404703
-101.043123,105,714.740139
-154.536431,1600,721.491213
-106.41538,100,722.077518
-143.233275,506,723.723394
-105.480865,91,723.948359
-102.47992,120,724.294383
-101.220861,79,724.612999
-107.625799,122,724.991726
-101.738363,90,725.790871
-105.506287,93,726.416021
-106.562142,93,727.050239
-113.257415,1600,733.622048
-105.978909,96,733.999262
-106.684732,100,734.433186
-105.351547,86,734.826307
-105.306186,89,734.918354
-105.307084,95,735.211804
-105.444977,88,735.525449
-135.41879,1600,740.078914
-101.055546,93,740.51906
-101.403009,80,740.87769
-104.123999,103,741.277996
-101.421129,83,741.584417
-104.421025,81,741.930121
-140.403345,1600,747.784604
-108.944911,124,748.138055
-105.325558,86,748.498379
-102.582568,93,748.853274
-101.908543,84,748.941343
-119.621116,1600,755.784771
-102.276066,94,756.15002
-135.918187,1600,762.290827
-105.342152,90,762.599993
-105.198104,118,763.285593
-105.771291,97,763.37665
-106.09898,89,763.669691
-108.401393,119,764.337536
-105.71034,84,764.457386
-140.058913,1600,771.586395
-138.737005,1600,779.616112
-101.76652,82,780.102098
-105.254015,86,780.566491
-135.508722,1600,788.699847
-105.197057,84,789.150058
-126.678243,1600,796.724214
-108.481893,125,797.270995
-102.127059,94,797.760349
-140.670684,1600,806.384042
-106.38734,97,806.870925
-201.627337,1258,813.494523
-105.783882,85,813.921559
-101.997014,97,814.123541
-117.972624,1600,822.202781
-135.337672,1600,829.902583
-111.741367,153,830.790637
-101.892728,87,831.326436
-107.118545,109,831.861721
-106.237002,90,832.354843
-107.159703,107,832.867511
-202.625389,1512,840.444761
-134.378735,1600,848.364349
-105.771751,94,848.832911
-101.961618,86,850.180737
-130.928031,1600,857.534875
-102.098858,88,857.980179
-102.249031,83,858.409215
-141.108188,1600,866.432282
-105.102237,90,866.548989
-106.850018,110,867.230016
-108.013389,110,867.697037
-129.549591,390,869.562643
-132.598728,399,871.56386
-142.497318,1600,879.78484
-127.163994,1600,887.186113
-128.900909,1600,895.10962
-122.280918,1600,903.722126
-145.971414,1600,911.368864
-106.824134,106,911.914962
-105.523653,97,912.334424
-130.360318,414,914.378163
-185.036079,1142,920.264483
-118.83649,1600,928.033041
-101.596481,1600,935.757998
-170.791778,886,940.055874
-120.756695,256,941.58207
-132.775942,1600,950.508629
-137.370711,507,952.847544
-190.69927,1235,958.319274
-105.478937,1600,966.306636
-184.047472,1040,971.128445
-123.099915,302,972.524307
-133.533363,1600,980.28708
-127.041262,1600,988.432493
-132.773835,1600,996.056716
-185.946477,1075,1002.112382
-169.946289,1600,1009.673253
-147.304271,691,1013.108768
-132.254796,1600,1020.940644
-135.337314,1600,1028.867585
-135.514601,518,1031.438286
-142.40303,1600,1039.30532
-124.013201,1600,1047.155741
-112.242157,1600,1055.935486
-189.864781,1115,1061.225298
-129.436128,1600,1069.069785
-131.408715,1600,1076.877097
-102.219409,1600,1084.645511
-118.497188,1600,1092.238507
-158.832743,845,1096.417565
-125.141354,1600,1104.933919
-122.218957,1600,1112.571293
-127.509687,1600,1119.889637
-173.556003,1181,1125.689071
-129.771028,371,1127.099436
-161.864735,982,1131.868302
-135.140183,543,1134.635134
-210.625496,1399,1141.097924
-105.842876,1600,1149.817815
-160.030426,1600,1157.638609
-124.280453,1600,1165.34354
-196.822458,1249,1171.201528
-131.429986,1600,1178.87772
-115.397416,210,1179.962059
-110.725611,161,1180.861085
-129.152719,1600,1188.864697
-190.398011,1149,1194.269448
-171.38499,1072,1200.647459
-125.532618,336,1202.162588
-133.44253,1600,1209.624946
-134.107468,1600,1217.557962
-166.337599,1600,1225.055151
-157.683941,1600,1232.916278
-167.53265,1600,1241.032746
-169.294701,1600,1249.845404
-102.725816,101,1250.416635
-159.443308,1600,1258.164936
-128.474381,353,1260.01556
-166.690173,769,1264.058111
-146.755159,1600,1271.902516
-156.746508,1600,1279.628864
-141.274021,1600,1287.474988
-169.26852,1600,1296.560771
-113.412683,188,1297.225447
-144.623176,483,1299.607819
-168.350689,1600,1307.306088
-158.251105,1600,1315.60678
-164.876613,1600,1323.714381
-163.285092,1600,1331.559632
-148.098719,1600,1339.39419
-159.487347,1600,1348.349245
-158.098326,1600,1356.441223
-151.257268,1600,1364.597878
-155.836241,679,1368.00767
-154.262959,1600,1376.134591
-169.609772,921,1380.810058
-140.097601,491,1383.256266
-143.073515,590,1386.158808
-133.323904,1600,1393.679013
-120.672753,263,1395.114771
-138.819826,1600,1403.878085
-214.052946,1382,1410.604895
-144.133983,606,1413.256836
-139.070569,1600,1420.952104
-147.070747,1600,1429.063195
-211.81998,1331,1435.625036
-112.632831,165,1436.512317
-102.361354,84,1436.707258
-103.388986,97,1437.183637
-176.230176,933,1441.861255
-143.235978,1600,1451.307261
-138.245855,1600,1459.29051
-116.559792,217,1460.341759
-143.773872,1600,1468.575885
-221.72962,1389,1475.468765
-102.554274,94,1475.897089
-126.444967,1600,1483.631212
-163.007333,780,1487.503331
-145.552287,1600,1495.09407
-125.186351,313,1497.581226
-172.004959,844,1501.565968
-133.3115,1600,1509.018674
-132.337435,1600,1516.619496
-147.180606,1600,1524.550505
-235.716772,1519,1532.014785
-191.150602,1064,1537.241122
-158.294143,1600,1545.121614
-190.454957,987,1551.440205
-143.762465,1600,1559.245136
-126.666545,1600,1566.864204
-114.799259,200,1567.744083
-134.608805,1600,1575.758972
-188.818879,922,1580.130369
-138.808191,1600,1587.985229
-170.089956,800,1592.204172
-135.448806,484,1594.594342
-145.714774,1600,1603.394306
-100.792849,79,1603.767706
-107.990041,111,1604.298746
-148.324524,1600,1612.199182
-101.524505,84,1612.708114
-142.488091,1600,1620.862727
-129.559859,1600,1628.296039
-128.749076,389,1630.08537
-145.406233,1600,1638.056475
-151.095434,704,1641.273446
-144.267171,530,1643.724187
-242.094899,1592,1652.70111
-132.890609,1600,1660.364537
-158.566216,723,1663.948265
-187.958398,1152,1669.571356
-180.931057,992,1674.207453
-130.784197,421,1676.553248
-103.219337,80,1676.680921
-141.318709,1600,1684.516586
-118.740563,283,1686.029809
-101.69823,102,1686.46068
-102.038015,88,1686.948249
-101.239271,78,1687.341445
-145.324483,651,1690.140974
-139.077369,1600,1699.091807
-133.827556,1600,1706.887552
-112.047007,175,1707.751005
-108.203152,155,1708.679739
-175.995406,910,1713.188901
-188.405222,1188,1718.862872
-135.602724,1600,1726.722829
-135.905484,1600,1734.516487
-102.147825,83,1734.933253
-146.105325,570,1737.415347
-112.948131,190,1738.422485
-101.566288,76,1738.90772
-162.539837,827,1742.85551
-143.099168,1600,1752.152268
-135.309214,1600,1760.213623
-101.858688,80,1760.671486
-157.669895,733,1764.190624
-228.582579,1419,1771.553067
-208.960816,1264,1777.276694
-162.369401,941,1781.900464
-186.345797,950,1786.524348
-148.684755,1600,1794.22383
-159.214886,1600,1803.486193
-120.888684,290,1805.006595
-101.780107,78,1805.51959
-187.052022,1036,1810.87634
-182.378579,1008,1816.052574
-241.420223,1555,1823.559183
-112.541127,214,1824.589977
-202.923974,1402,1832.014117
-140.481581,1600,1840.006382
-216.094789,1396,1846.915017
-104.480742,106,1847.348839
-227.059937,1496,1855.896826
-102.089442,81,1856.29455
-142.715465,1600,1864.266052
-206.428045,1414,1870.883462
-133.892286,1600,1878.589222
-168.752026,1034,1883.714691
-176.946353,937,1888.40284
-102.554786,82,1888.516388
-138.000758,490,1890.877062
-152.434221,1600,1899.877856
-190.915408,1063,1905.465944
-215.715398,1353,1911.86395
-105.947755,114,1912.664649
-102.885047,84,1912.785461
-153.903056,1600,1920.394624
-131.983699,1600,1928.197567
-141.762384,1600,1936.028061
-111.555025,171,1936.908797
-125.40647,1600,1945.300927
-145.624573,619,1949.467772
-242.646059,1592,1957.032043
-148.283793,1600,1964.798199
-101.672061,78,1965.23518
-144.588968,1600,1973.557671
-105.23996,106,1974.068126
-196.124807,1129,1979.64345
-137.841304,1600,1987.618257
-143.180166,1600,1995.451332
-126.393302,356,1997.36692
-102.56117,83,1997.761491
-138.144262,1600,2006.793101
-103.015784,90,2007.225996
-155.12514,1600,2015.119317
-193.807744,1119,2020.586588
-138.050443,1600,2028.287487
-104.037908,95,2028.816373
-108.835114,136,2029.326005
-139.749738,1600,2037.124743
-105.036635,113,2037.598968
-134.833379,1600,2045.546994
-146.009541,545,2048.109637
-132.156232,1600,2057.004121
-146.915389,1600,2064.880591
-121.375354,1600,2072.924092
-127.197702,396,2074.838843
-178.223496,1021,2080.002427
-105.981757,122,2080.491678
-208.472649,1234,2086.84857
-105.583809,108,2087.745562
-122.561683,1600,2095.43873
-150.878461,1600,2104.745804
-141.240813,1600,2112.824778
-136.425678,1600,2121.065792
-132.451404,424,2123.146106
-142.081403,504,2125.545541
-102.094534,84,2126.018224
-177.501528,916,2130.352297
-118.14829,1600,2138.344982
-141.366273,1600,2146.68398
-103.123304,82,2147.152638
-203.200379,1212,2154.46308
-103.905484,98,2154.9272
-102.034733,86,2155.468564
-126.257239,388,2157.186194
-102.197177,83,2157.608762
-125.61655,1600,2165.544706
-193.932159,1199,2171.531622
-179.932492,1076,2174.921241
-113.302908,177,2175.369099
-110.04089,1600,2179.137734
-140.546216,593,2180.592335
-127.648959,421,2181.557083
-138.29129,550,2182.766947
-118.681989,1600,2186.685822
-117.839395,1600,2191.231515
-142.561566,1600,2194.942261
-126.678147,357,2195.826551
-145.153819,573,2197.19119
-102.494196,98,2197.423623
-119.506774,267,2197.916172
-112.637748,182,2198.365324
-130.288693,454,2199.463851
-131.397388,386,2200.336292
-150.650462,651,2201.80451
-119.26981,261,2202.491568
-219.131292,1514,2205.912668
-115.314827,194,2206.344823
-112.475097,1600,2210.113096
-136.44208,1600,2214.992578
-197.088067,1277,2217.941613
-127.80676,1600,2221.849776
-101.751263,84,2221.912948
-101.934429,81,2222.12953
-136.591023,1600,2225.787742
-206.249218,1551,2229.449372
-129.81186,455,2230.383619
-116.6482,1600,2234.01564
-103.930698,1600,2238.475134
-123.086657,358,2239.378383
-141.024366,599,2240.776799
-165.657435,895,2242.992291
-102.119388,80,2243.214178
-127.126611,465,2244.191706
-143.921719,564,2245.572435
-115.955498,1600,2249.180572
-129.448546,1600,2252.788126
-104.480255,97,2253.027187
-102.649397,81,2253.257679
-116.288721,247,2253.752564
-173.574003,1129,2256.368229
-186.027916,1141,2259.16715
-103.477099,105,2260.334127
-158.797893,845,2262.357355
-170.205449,880,2264.454803
-126.451223,1600,2268.158152
-126.696487,1600,2271.990761
-207.801666,1571,2275.615517
-137.503868,468,2276.773813
-125.38559,347,2277.591208
-181.486721,1082,2280.42259
-115.186693,1600,2285.156037
-118.23045,268,2285.86035
-172.072938,932,2288.053809
-117.951027,1600,2291.685907
-182.401594,1131,2294.195673
-124.458021,320,2294.936071
-128.867731,1600,2298.797607
-122.118694,1600,2302.760479
-199.111814,1251,2305.812032
-114.457626,1600,2310.531346
-102.886821,84,2310.759827
-120.146555,279,2311.422774
-102.075483,86,2311.481517
-121.652203,1600,2315.248872
-102.7471,85,2315.499693
-114.691446,245,2316.166089
-129.955807,582,2317.486571
-124.700911,337,2318.402052
-103.047799,84,2318.626842
-148.572776,727,2320.309273
-103.445469,114,2320.542829
-113.210283,1600,2324.210934
-113.801949,263,2324.961988
-160.314549,798,2326.720981
-188.29918,1129,2329.289095
-104.905868,101,2329.558578
-103.001541,93,2329.778504
-169.761799,1199,2332.587427
-135.682506,472,2334.614801
-160.526102,789,2336.535349
-136.02657,512,2337.682739
-116.790447,242,2338.160188
-191.834172,1227,2340.925585
-121.671818,1600,2344.707083
-104.033455,134,2345.20904
-187.552415,1096,2347.926514
-210.444724,1521,2351.566464
-120.276122,272,2352.215336
-148.072865,597,2353.678138
-135.458779,1600,2357.409873
-141.15263,541,2359.484178
-126.247299,387,2360.369458
-163.88585,812,2362.378492
-102.807214,85,2362.637318
-139.49586,524,2363.82286
-109.99272,145,2364.107691
-104.391072,112,2364.511152
-126.176374,361,2365.239476
-102.697927,110,2365.462889
-132.148073,463,2366.581675
-115.635736,188,2367.012746
-114.047921,1600,2370.717668
-114.840657,1600,2374.464055
-105.460545,127,2374.722167
-121.893687,315,2375.452582
-103.736647,118,2375.69429
-127.131095,1600,2379.385515
-186.233301,1089,2381.902413
-121.824652,335,2383.708616
-102.752329,84,2383.938252
-137.014064,566,2385.108679
-125.985774,359,2386.040706
-129.664454,426,2386.951246
-125.193934,1600,2390.600243
-103.011571,109,2390.829793
-129.166155,435,2391.770147
-102.816174,104,2392.162416
-123.281422,311,2392.843247
-212.322501,1481,2396.19911
-118.435881,256,2396.83266
-129.480799,407,2397.738726
-102.817993,115,2397.972017
-102.507131,113,2398.211868
-103.034235,112,2398.448355
-104.101983,113,2398.890898
-125.174498,347,2399.605727
-183.743115,1064,2402.179064
-102.829604,116,2402.423287
-103.152014,106,2402.659659
-192.917114,1348,2405.821803
-115.766271,238,2407.421215
-103.117946,87,2407.704222
-104.199149,118,2407.953069
-147.453642,644,2409.344632
-103.211348,94,2409.5679
-102.87205,113,2409.803586
-180.008131,1109,2412.563221
-146.639706,667,2414.129203
-125.040961,434,2415.0714
-101.304735,109,2415.469877
-103.699697,126,2415.731553
-102.916123,81,2415.964346
-102.681002,108,2416.211615
-128.095718,386,2417.182706
-109.280927,153,2417.451362
-124.285409,1600,2421.336265
-102.951815,115,2421.568381
-122.368485,345,2422.446089
-103.191775,117,2422.695146
-104.208399,127,2422.953183
-102.622132,106,2423.191636
-103.066539,107,2423.423672
-209.774452,1432,2426.97212
-147.167604,717,2428.642356
-103.526014,118,2428.895191
-113.152602,1600,2433.586223
-114.9187,1600,2437.343159
-143.938663,581,2438.672126
-135.423594,494,2439.814306
-104.456182,132,2440.072837
-127.064594,1600,2443.70372
-141.925542,649,2445.132755
-105.888596,119,2445.567261
-163.554994,855,2447.577796
-141.925898,544,2448.905533
-131.205892,1600,2452.551074
-120.304166,336,2453.302678
-215.520686,1379,2457.53001
-179.343691,1011,2459.853151
-124.925709,349,2460.615324
-104.14573,93,2460.83159
-165.733211,874,2462.884315
-104.683034,125,2463.172232
-102.231961,118,2463.456363
-132.803034,1600,2467.291376
-103.738755,120,2467.698528
-102.489226,79,2467.756017
-132.654441,1600,2471.431325
-103.345899,112,2471.84948
-147.716478,633,2473.291229
-104.668664,129,2473.552104
-148.382249,1600,2477.240793
-126.087465,361,2478.165013
-168.327748,931,2481.304627
-131.068926,437,2482.3596
-126.257833,431,2483.293462
-146.799648,606,2484.632251
-108.820816,166,2485.069095
-105.14412,130,2485.322774
-103.862386,122,2485.558678
-136.059934,447,2486.689497
-103.505586,117,2486.932568
-165.649415,860,2488.794737
-106.14168,127,2489.205077
