#{"t_start": 1543787069.1187832, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-31.124567,1000,2641.2739
-17.179733,1000,2647.61237
-2.283025,1000,2653.321633
24.624857,1000,2658.185593
-12.881017,1000,2663.051632
-28.489728,1000,2669.184645
-15.103509,1000,2675.250922
-9.950983,1000,2680.491343
12.757033,1000,2685.986597
-3.240898,1000,2691.774414
-25.870633,1000,2696.993284
-32.826232,1000,2702.850376
-51.234333,1000,2709.597967
-42.984333,1000,2714.216874
-7.360269,1000,2720.040777
-30.52465,1000,2727.180879
24.452178,1000,2732.158219
-26.008418,1000,2738.676144
-25.999266,1000,2745.116758
-28.306094,1000,2750.110398
-10.381357,1000,2756.31407
-18.07918,1000,2763.767098
-71.179642,1000,2769.443763
-217.107705,945,2775.014825
10.171135,1000,2780.638808
-26.716596,1000,2787.747509
-10.019665,1000,2793.582516
-21.687596,1000,2800.300058
-52.943898,1000,2807.368898
-153.49106,677,2810.869922
-115.509911,1000,2818.294394
-49.646356,1000,2825.692842
-58.618382,1000,2831.751143
-11.891258,1000,2839.053585
-14.584578,1000,2843.545044
-50.971857,1000,2848.825038
-19.312572,1000,2855.671945
-11.417857,1000,2862.409189
-71.217505,1000,2868.030549
-88.629158,1000,2874.498934
-12.932993,1000,2879.191672
-0.440482,1000,2886.251691
-53.255888,1000,2893.189382
-103.045723,1000,2900.336711
-138.494275,439,2902.366258
-215.249469,962,2908.116487
-64.823238,1000,2915.059658
-50.125555,1000,2920.75075
-185.356785,733,2925.200745
-43.035759,1000,2931.426021
-14.581951,1000,2937.688918
-31.869498,1000,2943.833461
-16.344013,1000,2949.078996
13.923585,1000,2953.825705
-69.640112,1000,2959.818485
-85.557806,1000,2966.032445
-29.20009,1000,2972.380659
-36.243785,1000,2977.562695
-50.077924,1000,2984.2667
-215.429245,634,2987.593817
-45.995421,1000,2994.112456
-28.324608,1000,3001.002682
-10.842125,1000,3008.646267
-204.670835,810,3012.804202
7.830843,1000,3019.462862
-55.615005,1000,3024.811461
-49.798888,1000,3030.498549
-129.712338,1000,3037.584873
-172.653547,862,3041.196845
-4.12911,1000,3050.090309
12.480363,1000,3056.233665
-94.622565,1000,3062.393635
-37.816618,1000,3067.776521
-176.169633,1000,3073.726037
-334.58659,284,3074.986717
-109.519,1000,3082.270778
-172.57362,478,3084.878263
-35.833595,1000,3090.7594
-4.699444,1000,3097.885459
-136.709045,759,3101.712098
-31.373278,1000,3107.508884
-50.228639,1000,3114.373679
-44.878266,1000,3120.433729
-207.988461,691,3124.387291
-71.458309,1000,3131.008655
-44.978507,1000,3138.724053
-57.020409,1000,3145.207132
-32.919289,1000,3150.927433
-258.726392,796,3154.797555
-105.097393,1000,3161.18908
-33.352081,1000,3167.225943
161.44138,687,3171.569351
119.111263,714,3175.125515
-93.132632,1000,3180.651093
-52.638933,1000,3185.67654
20.730095,1000,3191.750723
-210.231132,1000,3196.945271
-66.512003,1000,3203.04581
-79.847925,1000,3208.234139
-109.578556,1000,3214.718041
-179.519682,689,3218.415533
-40.653633,1000,3225.335856
-108.128562,1000,3231.807473
-75.438771,1000,3239.678726
-16.113048,1000,3247.04716
-17.884415,1000,3253.809168
-21.253672,1000,3260.552471
-32.922859,1000,3266.693738
-32.356005,1000,3273.442523
-6.812827,1000,3279.547719
-57.19199,1000,3287.054054
-178.169657,567,3290.154842
-9.503564,1000,3297.940267
-41.120513,1000,3304.810087
-28.840609,1000,3312.191058
27.711588,1000,3318.672636
19.048175,1000,3327.413313
-28.595254,1000,3332.613974
-60.478517,1000,3338.163851
-26.87178,1000,3343.477613
-67.534423,1000,3350.03826
-135.095195,461,3352.078593
-36.152357,1000,3357.576205
-38.407243,1000,3363.674118
-57.585712,1000,3369.917408
-52.858291,1000,3375.240537
-71.816796,1000,3380.897919
-38.780281,1000,3387.478842
-67.773516,1000,3393.028023
-49.101596,1000,3400.255265
9.721123,1000,3406.340932
-203.72878,837,3412.6564
-14.740234,1000,3417.876645
-31.397087,1000,3423.694954
-39.197714,1000,3429.437077
-55.998848,1000,3434.582751
14.397136,1000,3439.829396
-48.704529,1000,3447.101075
-24.4058,1000,3453.205621
-42.967442,1000,3458.376377
-115.439679,1000,3465.107435
-29.339356,1000,3472.735251
-64.459824,1000,3479.748229
-11.639356,1000,3487.021603
-26.804817,1000,3492.694022
-130.674592,1000,3497.476802
-188.187745,917,3504.753
20.549808,1000,3510.714314
-114.615027,1000,3517.793046
-47.087425,1000,3523.455348
-32.334618,1000,3529.774421
-68.058645,1000,3537.843425
-14.461389,1000,3544.142185
-53.800107,1000,3550.357658
10.536501,1000,3556.987843
-0.698524,1000,3561.46116
-29.708561,1000,3568.013075
-44.608545,1000,3573.556581
-78.728933,1000,3578.956295
-17.2708,1000,3584.517482
-54.801829,1000,3590.129274
3.140706,1000,3595.305121
-39.113939,1000,3601.56014
-53.366496,1000,3607.138875
-34.430738,1000,3614.153447
-28.528835,1000,3620.438795
-8.873138,1000,3625.705681
-1.205594,1000,3630.803996
-99.564425,1000,3635.054507
-65.97383,1000,3639.685287
-46.237717,1000,3643.823884
-40.378056,1000,3649.245384
-34.371184,1000,3654.040999
-33.322032,1000,3660.458321
-27.035076,1000,3665.854055
-70.751244,1000,3670.296532
-89.274533,1000,3675.317917
-43.541615,1000,3680.782457
-38.504081,1000,3687.056095
20.741432,1000,3691.945832
-29.729318,1000,3696.519438
-81.838121,1000,3701.365599
-14.584785,1000,3705.538412
-53.257575,1000,3712.36155
42.159355,1000,3716.473249
-45.951194,1000,3721.059634
-26.39337,1000,3725.866688
-49.262073,1000,3730.827762
-27.463361,1000,3735.689733
-69.46472,1000,3740.185594
-36.97655,1000,3745.921373
-10.541932,1000,3751.348373
-27.381495,1000,3756.42447
-22.394648,1000,3762.361503
-99.535127,1000,3767.107262
8.916876,1000,3772.228469
-121.568753,1000,3777.571466
-4.985806,1000,3781.997372
1.455877,1000,3787.756186
-15.71215,1000,3793.105915
-39.798622,1000,3798.609348
13.487738,1000,3804.758766
-116.064353,1000,3809.047545
-38.209406,1000,3813.537524
-132.394475,421,3815.186363
17.921842,1000,3820.179143
11.80352,1000,3825.214311
-50.401658,1000,3830.514775
-140.456525,1000,3834.757497
-15.387297,1000,3839.08196
-49.082755,1000,3844.779891
-31.787373,1000,3850.575051
-82.669547,277,3851.550686
116.156763,940,3855.459088
-34.464088,1000,3861.006999
193.480078,639,3863.876034
-209.023446,728,3867.495003
-19.401222,1000,3872.989483
-107.018877,1000,3878.675693
-111.559929,1000,3883.135055
-26.524285,1000,3887.446683
-60.197661,1000,3892.984253
-65.671457,1000,3899.412126
-2.769337,1000,3905.80272
-105.295035,1000,3910.743569
-68.750767,1000,3915.568037
-158.775348,1000,3922.292036
-116.753924,252,3923.270576
-12.972648,1000,3927.945806
-61.539754,516,3929.721157
-291.270013,855,3932.948672
-327.380468,900,3938.506326
-98.380805,1000,3942.987246
-218.574583,738,3946.66618
-66.922495,1000,3951.549331
-28.579349,1000,3957.274531
-201.676819,862,3960.347787
-42.634771,1000,3965.092653
-11.854308,1000,3969.305717
-151.917181,1000,3974.237118
-35.479346,1000,3979.821675
-22.159462,1000,3985.347391
-52.260493,1000,3990.292997
1.244017,1000,3994.668634
-77.720715,439,3996.311254
-27.630147,1000,4002.361449
-1034.254439,988,4005.893133
120.060768,728,4009.00368
-0.33461,1000,4014.178581
-56.845975,1000,4018.870902
-19.314837,1000,4023.390149
-96.842544,337,4024.443526
-50.256842,1000,4031.037108
-58.078316,1000,4035.453532
-73.963214,1000,4041.528042
-150.927608,531,4043.424326
-37.300393,1000,4048.557949
-25.783127,1000,4054.386976
-10.598221,1000,4059.618492
-22.354061,1000,4063.337545
-55.127644,1000,4067.812517
9.210687,1000,4071.997451
-23.126529,1000,4076.874668
-85.566363,1000,4080.965396
-51.660227,1000,4085.237676
-9.681898,1000,4089.359087
-38.960479,1000,4095.65184
-8.645741,1000,4103.063221
-20.727999,1000,4109.024734
-60.06385,1000,4113.147591
-297.712314,1000,4117.02202
-190.078673,599,4119.20782
17.565072,1000,4125.758823
-38.510562,1000,4130.498621
16.127871,1000,4135.547763
-16.467375,1000,4139.63159
-62.562338,1000,4144.024212
-61.811309,1000,4148.761106
-63.02096,1000,4154.335112
-18.035514,1000,4158.860065
-75.305885,1000,4163.442331
-12.264438,1000,4167.651273
-7.089125,1000,4172.257644
-270.461833,334,4173.623081
3.720427,1000,4178.703625
-47.704294,1000,4184.005287
-34.968582,1000,4188.126044
-43.078231,1000,4192.050267
-11.86316,1000,4198.548692
-27.747627,1000,4203.631673
-3.62877,1000,4208.042952
-63.244384,1000,4213.32011
2.071107,1000,4217.249597
-5.86906,1000,4222.159659
-43.110581,1000,4227.477139
3.448854,1000,4232.936477
7.437728,1000,4237.934796
15.857236,1000,4241.857099
-47.841783,1000,4248.30062
-17.144723,1000,4253.481171
-57.309573,1000,4259.683537
-83.521218,1000,4266.436338
-30.308656,1000,4271.344335
9.577095,1000,4276.215655
-25.164562,1000,4280.904696
-42.108382,1000,4286.496741
-234.195578,751,4290.086886
136.204015,744,4293.330837
8.047843,1000,4299.819876
-14.359407,1000,4305.221782
-6.75318,1000,4311.207704
-9.793054,1000,4316.265317
249.196424,419,4317.800747
-28.584601,202,4318.428025
-2.215631,1000,4323.359696
-41.31338,1000,4328.378097
175.36427,876,4332.022342
-31.009212,1000,4336.13482
-10.478554,1000,4341.201403
-182.615368,381,4342.579673
-14.656982,1000,4348.073038
-48.465872,1000,4353.072929
-149.971901,224,4353.724359
-20.112746,1000,4359.457323
18.980377,1000,4366.272715
-31.310466,1000,4371.540776
-102.687224,274,4372.276489
-15.960099,1000,4377.817972
-26.801982,1000,4385.222785
145.836097,716,4389.125698
-127.610196,219,4389.746705
-31.015154,1000,4396.740868
-125.01464,394,4398.328086
10.962953,1000,4402.9263
-20.38141,1000,4409.146357
-37.04299,1000,4413.873869
-44.678423,1000,4418.719222
-60.622132,197,4419.330811
-21.087199,1000,4426.858192
6.323144,1000,4432.149007
-101.345906,326,4433.318055
-2.597567,1000,4438.932904
-24.451896,1000,4445.422198
40.959863,1000,4450.16379
-0.966488,1000,4455.134855
-48.841667,1000,4462.179182
-5.417383,1000,4466.121464
-45.416692,1000,4473.149816
-18.138097,1000,4478.841516
-21.932569,1000,4484.965984
-226.663897,857,4488.88745
-125.174923,498,4490.797785
-50.421184,1000,4497.260395
-11.733346,1000,4503.252953
-72.0566,255,4504.035618
-10.038027,1000,4510.143647
-27.391289,1000,4517.028546
-20.671834,1000,4522.894799
25.178026,1000,4527.181585
-17.810375,1000,4531.922326
-40.734196,1000,4536.359827
-43.780421,1000,4541.979605
-28.922212,1000,4546.512575
-8.540651,1000,4551.236466
-1.377043,1000,4556.119743
-48.31148,1000,4560.971134
-39.640718,1000,4567.20875
-101.490838,364,4568.700746
-1.117969,1000,4574.346274
198.935763,668,4577.082876
-20.480878,1000,4582.00837
120.807184,1000,4586.051728
-27.237527,1000,4590.776468
4.930955,1000,4596.119921
22.875613,1000,4601.480557
-16.921758,1000,4606.177216
-93.574214,362,4607.679374
-13.794703,1000,4614.566221
-96.222601,393,4616.221159
-16.204805,1000,4621.69409
-8.89411,1000,4627.588695
-100.565751,433,4629.272151
-63.238355,255,4630.161805
-18.620674,1000,4634.103131
-0.942993,1000,4640.169112
-47.22344,207,4640.786395
17.614692,1000,4645.27784
-40.000299,1000,4651.280362
-71.920602,1000,4656.695932
9.623108,1000,4662.059796
277.215216,769,4665.83534
-41.393172,1000,4671.540276
121.12239,1000,4676.07274
-97.826172,276,4676.818401
77.055618,1000,4682.087835
-12.419077,1000,4687.994324
-90.087917,295,4689.03551
-118.299203,429,4690.78314
228.14986,731,4693.763057
-19.647837,1000,4698.130701
-104.630475,361,4699.499409
-146.155693,381,4700.570273
-24.838591,1000,4705.562438
288.045811,986,4710.568753
35.449296,1000,4714.970031
-20.255715,1000,4721.793052
15.295478,1000,4727.362119
-47.515172,1000,4733.451769
-54.181383,1000,4739.009608
2.827646,1000,4743.18771
-19.311913,1000,4748.255232
10.815482,1000,4752.712675
16.839264,1000,4757.883313
-36.152529,1000,4763.856829
18.590597,1000,4768.06253
-42.482967,1000,4773.870497
-28.429765,1000,4780.160263
16.167663,1000,4785.329642
64.308212,1000,4789.721671
0.171004,1000,4794.508394
204.870602,987,4799.206404
6.924237,1000,4804.820751
157.233349,897,4810.345934
-27.273127,1000,4817.259254
3.958293,1000,4822.987056
-6.218322,1000,4829.379899
-101.535133,403,4830.746786
-32.497461,1000,4836.729892
-16.764352,1000,4842.291527
-2.001421,1000,4846.275895
7.557716,1000,4850.967883
-9.742027,1000,4855.740535
-49.373639,1000,4862.467805
-22.910745,1000,4866.262552
-139.417146,752,4869.095393
47.971233,1000,4875.770975
233.877698,515,4877.899082
126.677322,1000,4884.343893
20.084103,1000,4890.687823
91.052999,1000,4896.438128
28.407028,1000,4902.002225
29.788259,1000,4906.269068
4.824762,1000,4911.855838
-14.278544,1000,4918.411047
-14.380527,1000,4924.269876
-39.671183,1000,4928.315908
26.314848,1000,4934.964687
-27.613786,1000,4940.985193
-42.762086,1000,4946.296334
-70.987147,1000,4951.95283
-9.949846,1000,4957.20524
-24.593292,1000,4963.608157
-71.972524,1000,4968.839808
192.382463,505,4971.073817
54.778535,1000,4977.029743
72.698143,1000,4982.052052
58.547769,1000,4988.834641
23.353681,1000,4994.371879
83.185665,1000,5000.547325
140.76203,732,5004.401699
0.687364,1000,5009.086822
-11.76602,1000,5015.126385
206.734891,575,5017.661174
-24.689364,1000,5024.327514
82.996967,1000,5028.97985
-85.281849,1000,5035.960695
155.917205,820,5040.351192
-4.279729,1000,5045.822158
-22.657252,1000,5050.922126
-52.912356,1000,5057.109976
8.806908,1000,5063.220898
-6.161372,1000,5068.608938
134.034042,799,5072.953977
24.168472,1000,5077.113949
5.959097,1000,5082.071803
118.79231,1000,5086.215003
128.772082,829,5090.239045
42.944242,1000,5095.786227
119.495502,1000,5101.034624
68.695311,1000,5105.051358
-13.441454,1000,5109.368777
73.403891,1000,5114.26175
225.339522,455,5116.298191
44.719583,1000,5122.861256
88.738855,1000,5128.147622
22.830019,1000,5132.730678
120.0586,745,5136.897794
28.341144,1000,5142.322251
140.750276,1000,5147.158158
164.768877,616,5150.842824
137.624362,1000,5155.832874
13.130346,126,5156.13805
197.586307,591,5158.776978
123.820152,1000,5164.188716
9.45963,1000,5169.815288
241.343928,627,5172.629864
141.819694,1000,5177.020376
128.106666,1000,5182.163882
130.786635,1000,5186.881971
66.422225,1000,5192.778397
-64.635143,289,5193.783584
-40.495825,1000,5200.175174
44.855542,1000,5205.503568
34.471024,1000,5210.405019
80.06412,1000,5215.444077
143.925646,764,5219.395407
-2.018119,1000,5225.505715
-56.808933,1000,5229.701252
217.047504,781,5233.322603
92.499691,1000,5238.20267
72.263476,1000,5242.596817
10.023692,1000,5247.121627
240.800029,565,5250.47281
130.176631,1000,5255.546436
185.593694,882,5260.184612
211.102844,777,5264.077833
99.634927,1000,5269.247057
-24.099749,1000,5274.05104
72.640054,1000,5278.769786
88.431018,1000,5282.520809
44.355935,1000,5287.071934
-47.392957,1000,5290.591862
166.393101,1000,5295.286244
-246.383734,657,5297.576981
21.564772,1000,5303.866966
76.225456,1000,5307.355455
6.037428,1000,5313.428875
190.154869,689,5316.419378
193.930994,711,5319.685431
94.918155,1000,5324.092056
200.358083,456,5325.912748
298.974367,297,5326.8905
83.610315,1000,5332.388748
239.977368,790,5336.379408
251.428163,536,5338.102166
16.571368,1000,5343.88062
68.26907,910,5348.668399
245.620873,624,5351.573708
128.428287,1000,5355.71433
141.886323,1000,5359.885031
150.613945,706,5362.907629
210.230505,737,5366.670278
41.974286,1000,5372.214971
78.722687,1000,5376.577127
181.317912,543,5378.494059
103.760755,1000,5382.750881
-55.789155,465,5384.443741
86.692672,1000,5391.388095
61.16307,1000,5395.099968
248.186055,361,5396.31264
181.556159,936,5400.636138
7.120682,1000,5406.30107
260.926232,446,5408.089456
280.226197,514,5409.770818
64.216661,1000,5414.491829
132.630658,635,5417.53513
-100.103942,123,5417.829608
-115.602633,319,5418.824966
-156.804784,658,5421.91141
13.144084,1000,5425.657779
39.151783,1000,5429.728267
66.897935,1000,5434.848197
141.196432,847,5438.625629
264.756012,384,5439.92993
291.795358,326,5440.993122
160.004963,955,5445.208899
-16.545248,1000,5450.731711
117.947897,1000,5455.274794
284.125221,342,5456.311085
219.175431,978,5461.028196
230.498264,347,5462.054271
169.351822,1000,5465.902163
-128.858603,404,5467.279517
118.970749,1000,5471.965525
93.749821,852,5476.494155
