#{"t_start": 1543466051.1709204, "env_id": "Acrobot-v1"}
r,l,t
-78.0,79,1518.26429
-78.0,79,1518.611585
-114.0,115,1519.108138
-97.0,98,1519.542697
-63.0,64,1519.816618
-80.0,81,1520.17492
-62.0,63,1520.448376
-69.0,70,1520.772019
-83.0,84,1521.137118
-80.0,81,1521.496353
-71.0,72,1521.81218
-83.0,84,1522.171526
-74.0,75,1522.495148
-83.0,84,1522.863051
-86.0,87,1523.24395
-95.0,96,1523.657021
-81.0,82,1524.019003
-74.0,75,1524.352436
-76.0,77,1524.684111
-78.0,79,1525.026893
-62.0,63,1525.30504
-69.0,70,1525.604804
-63.0,64,1525.882374
-90.0,91,1526.281644
-81.0,82,1526.633935
-68.0,69,1526.935587
-96.0,97,1527.352324
-69.0,70,1527.654653
-69.0,70,1527.950493
-73.0,74,1528.272815
-95.0,96,1528.714101
-116.0,117,1529.224437
-86.0,87,1529.617234
-90.0,91,1530.010842
-85.0,86,1530.386014
-84.0,85,1530.752039
-99.0,100,1531.19163
-72.0,73,1531.521233
-102.0,103,1531.962792
-77.0,78,1532.290905
-74.0,75,1532.619227
-71.0,72,1532.929362
-93.0,94,1533.336516
-106.0,107,1533.793869
-77.0,78,1534.136459
-77.0,78,1534.476291
-63.0,64,1534.749955
-105.0,106,1535.215984
-115.0,116,1535.711426
-96.0,97,1536.126443
-78.0,79,1536.459486
-80.0,81,1536.808403
-108.0,109,1537.270676
-93.0,94,1537.68256
-71.0,72,1538.000039
-70.0,71,1538.307832
-75.0,76,1538.645732
-91.0,92,1539.05579
-79.0,80,1539.403354
-85.0,86,1539.78059
-96.0,97,1540.203424
-94.0,95,1540.629245
-68.0,69,1540.924856
-123.0,124,1541.469539
-78.0,79,1541.814105
-114.0,115,1542.326026
-93.0,94,1542.738475
-87.0,88,1543.123027
-99.0,100,1543.576787
-102.0,103,1544.02095
-70.0,71,1544.332171
-84.0,85,1544.700267
-82.0,83,1545.080134
-64.0,65,1545.360512
-81.0,82,1545.716165
-112.0,113,1546.217588
-71.0,72,1546.541551
-107.0,108,1547.018394
-121.0,122,1547.544948
-136.0,137,1548.145958
-94.0,95,1548.550159
-80.0,81,1548.905225
-99.0,100,1549.339938
-70.0,71,1549.649022
-63.0,64,1549.935779
-76.0,77,1550.275869
-90.0,91,1550.684883
-80.0,81,1551.035665
-80.0,81,1551.386208
-70.0,71,1551.691201
-75.0,76,1552.021216
-71.0,72,1552.330523
-86.0,87,1552.692734
-88.0,89,1553.093462
-81.0,82,1553.443916
-79.0,80,1553.79652
-62.0,63,1554.048357
-85.0,86,1554.410746
-86.0,87,1554.779229
-81.0,82,1555.132729
-124.0,125,1555.690104
-94.0,95,1556.093659
-84.0,85,1556.471434
-95.0,96,1556.891606
-71.0,72,1557.209702
-64.0,65,1557.488567
-101.0,102,1557.918096
-127.0,128,1558.474861
-125.0,126,1559.025223
-98.0,99,1559.452154
-88.0,89,1559.834997
-63.0,64,1560.112389
-100.0,101,1560.539033
-76.0,77,1560.86451
-76.0,77,1561.204253
-76.0,77,1561.534405
-86.0,87,1561.907425
-100.0,101,1562.332596
-84.0,85,1562.691995
-83.0,84,1563.052562
-82.0,83,1563.414034
-89.0,90,1563.796766
-83.0,84,1564.155671
-104.0,105,1564.612505
-91.0,92,1565.012323
-69.0,70,1565.306813
-119.0,120,1565.822807
-63.0,64,1566.107608
-76.0,77,1566.437626
-76.0,77,1566.765454
-69.0,70,1567.04969
-115.0,116,1567.540654
-85.0,86,1567.906264
-84.0,85,1568.270119
-78.0,79,1568.605603
-109.0,110,1569.073205
-93.0,94,1569.482418
-116.0,117,1569.994358
-113.0,114,1570.494846
-75.0,76,1570.826942
-71.0,72,1571.126495
-108.0,109,1571.608362
-73.0,74,1571.935186
-98.0,99,1572.359874
-73.0,74,1572.679857
-62.0,63,1572.950424
-72.0,73,1573.343078
-105.0,106,1573.821789
-64.0,65,1574.104521
-71.0,72,1574.416165
-87.0,88,1574.802165
-96.0,97,1575.212008
-109.0,110,1575.696706
-100.0,101,1576.135313
-71.0,72,1576.463953
-62.0,63,1576.73057
-80.0,81,1577.065354
-68.0,69,1577.373499
-105.0,106,1577.814273
-63.0,64,1578.084986
-84.0,85,1578.451432
-69.0,70,1578.751948
-96.0,97,1579.154994
-72.0,73,1579.471619
-88.0,89,1579.838484
-85.0,86,1580.206638
-82.0,83,1580.55418
-84.0,85,1580.916425
-71.0,72,1581.226199
-61.0,62,1581.487717
-126.0,127,1582.018097
-84.0,85,1582.37673
-61.0,62,1582.631876
-71.0,72,1582.939243
-78.0,79,1583.273039
-99.0,100,1583.687371
-118.0,119,1584.169118
-74.0,75,1584.47539
-71.0,72,1584.768571
-174.0,175,1585.464517
-71.0,72,1585.747512
-78.0,79,1586.059825
-180.0,181,1586.795468
-89.0,90,1587.152146
-83.0,84,1587.484935
-88.0,89,1587.837312
-73.0,74,1588.119991
-81.0,82,1588.441154
-71.0,72,1588.725941
-120.0,121,1589.202113
-97.0,98,1589.57959
-98.0,99,1590.012697
-73.0,74,1590.294288
-82.0,83,1590.617242
-75.0,76,1590.914816
-67.0,68,1591.183276
-69.0,70,1591.459948
-111.0,112,1591.89737
-95.0,96,1592.27283
-77.0,78,1592.593497
-79.0,80,1592.912594
-84.0,85,1593.24087
-99.0,100,1593.627956
-74.0,75,1593.914762
-78.0,79,1594.214729
-81.0,82,1594.545924
-225.0,226,1595.421786
-76.0,77,1595.7226
-70.0,71,1595.999638
-77.0,78,1596.285568
-75.0,76,1596.563325
-112.0,113,1596.992296
-75.0,76,1597.270368
-92.0,93,1597.61857
-385.0,386,1599.053757
-89.0,90,1599.388376
-73.0,74,1599.663405
-84.0,85,1599.974854
-94.0,95,1600.319688
-107.0,108,1600.712776
-89.0,90,1601.03809
-74.0,75,1601.319718
-63.0,64,1601.551483
-62.0,63,1601.790699
-89.0,90,1602.113726
-70.0,71,1602.361137
-92.0,93,1602.690065
-144.0,145,1603.193531
-82.0,83,1603.481189
-75.0,76,1603.747979
-105.0,106,1604.107877
-77.0,78,1604.376603
-89.0,90,1604.683346
-93.0,94,1605.004071
-70.0,71,1605.248954
-69.0,70,1605.494491
-74.0,75,1605.768538
-73.0,74,1606.028418
-89.0,90,1606.344914
-80.0,81,1606.62574
-119.0,120,1607.037566
-72.0,73,1607.287352
-70.0,71,1607.531566
-71.0,72,1607.772996
-62.0,63,1607.992844
-84.0,85,1608.273447
-68.0,69,1608.504117
-117.0,118,1608.905306
-80.0,81,1609.179595
-86.0,87,1609.472957
-84.0,85,1609.756676
-69.0,70,1609.98715
-67.0,68,1610.211874
-100.0,101,1610.544499
-100.0,101,1610.874884
-102.0,103,1611.213505
-94.0,95,1611.52319
-86.0,87,1611.799498
-77.0,78,1612.055121
-102.0,103,1612.394381
-150.0,151,1612.876221
-100.0,101,1613.199325
-85.0,86,1613.486016
-88.0,89,1613.782583
-96.0,97,1614.103
-74.0,75,1614.351535
-63.0,64,1614.568244
-500.0,500,1616.227692
-70.0,71,1616.463922
-68.0,69,1616.697417
