#{"t_start": 1543291066.1811085, "env_id": "BipedalWalker-v2"}
r,l,t
-131.393916,1600,3068.476315
-163.249056,1600,3072.233066
-152.335737,1600,3077.643451
-160.424422,1600,3081.423349
-156.111048,1600,3085.30495
-156.112658,1600,3089.123382
-152.721031,1600,3093.103475
-138.353577,1600,3096.891384
-151.399274,1600,3102.177558
-168.234034,1600,3105.948314
-157.380279,1600,3109.737781
-140.024331,1600,3113.47409
-150.868217,1600,3117.251129
-151.302921,1600,3121.146498
-148.150608,1600,3126.335736
-127.383767,1600,3130.225569
-147.152815,1600,3133.961484
-141.473283,1600,3137.908545
-154.05332,1600,3141.671106
-128.794353,1600,3145.650753
-146.04032,1600,3149.460238
-133.474846,1600,3154.541034
-150.140898,1600,3158.413584
-133.487898,1600,3162.179075
-135.859029,1600,3165.990658
-145.006498,1600,3169.739187
-143.452729,1600,3173.856967
-140.937409,1600,3179.17538
-119.400708,1600,3182.886492
-144.410758,1600,3186.566592
-119.54011,75,3186.791554
-150.003699,1600,3190.758289
-137.740417,1600,3194.556758
-126.596025,1600,3198.331638
-129.562216,1600,3203.680737
-150.202116,1600,3207.475949
-142.749433,1600,3211.338965
-139.320016,1600,3215.289116
-144.301094,1600,3219.084363
-145.750929,1600,3222.828791
-150.899534,1600,3228.130593
-146.885027,1600,3232.008987
-156.34314,1600,3235.906566
-120.330285,66,3235.953965
-138.298999,1600,3239.741584
-155.445738,1600,3243.636718
-139.177472,1600,3247.405462
-133.000708,1600,3251.194108
-141.225808,1600,3256.701582
-118.264108,54,3256.92849
-119.015516,69,3256.982419
-132.774779,1600,3260.941969
-124.178825,1600,3264.746757
-124.459859,1600,3268.651699
-156.038988,1600,3272.546726
-118.30966,54,3272.75762
-129.790154,111,3273.051525
-140.950652,1600,3276.935971
-148.106896,1600,3282.405493
-146.824064,1600,3286.320801
-135.767495,1600,3290.09921
-174.501149,1600,3293.986433
-148.741878,1600,3297.68252
-145.294639,1600,3301.565316
-175.606548,605,3303.003473
-140.552193,225,3304.976825
-120.186981,1600,3308.853087
-179.429275,633,3310.581476
-150.676518,1600,3314.541218
-166.462821,1600,3318.397942
-176.217386,776,3320.56939
-154.154904,395,3321.375017
-144.793601,320,3322.2699
-191.118314,806,3324.141818
-124.915162,1600,3327.987714
-138.362204,1600,3333.339388
-136.875017,1600,3337.225518
-135.601403,136,3337.476148
-113.060783,1600,3341.279906
-145.787083,1600,3345.198076
-122.509381,1600,3349.147712
-150.374961,1600,3353.032844
-90.629697,1600,3358.497232
-164.20571,1600,3362.543626
-135.532859,1600,3366.445781
-173.599761,1600,3370.310151
-171.595875,1600,3374.051758
-131.698394,93,3374.291086
-163.921862,1600,3378.07874
-205.984242,1310,3382.749951
-114.483672,45,3382.945868
-115.181384,1600,3386.72014
-149.414302,1600,3390.524411
-126.967626,98,3390.768604
-135.989291,1600,3394.545861
-112.415594,1600,3398.448003
-154.824144,1600,3402.399085
-160.968194,1600,3406.516343
-148.042032,1600,3411.948131
-132.687862,1600,3415.669306
-122.970326,1600,3419.434187
-128.714375,179,3419.76068
-139.135188,516,3421.177847
-125.452335,148,3421.435858
-124.207994,153,3421.864325
-96.495386,1600,3425.836997
-144.771263,654,3427.351122
-114.904176,1600,3431.256684
-124.035494,111,3431.532304
-119.905623,65,3431.778665
-86.755858,1600,3437.110301
-120.91422,62,3437.165
-116.980491,106,3437.64676
-126.525984,1600,3441.391051
-152.18391,1600,3445.160398
-67.126546,1600,3448.854096
-120.571737,114,3449.112361
-122.059885,63,3449.159626
-121.38885,85,3449.388883
-114.16745,116,3449.625593
-169.229516,930,3451.901519
-122.744465,1600,3455.684258
-121.508095,71,3455.734989
-130.626444,1600,3460.964836
-148.552094,1600,3464.700716
-120.131935,107,3464.935832
-134.800159,368,3465.839092
-142.261533,335,3466.556411
-83.833618,1600,3470.322041
-140.688095,367,3471.218646
-123.004261,224,3471.694386
-108.41097,97,3471.919713
-129.341926,192,3472.402292
-116.337404,142,3472.839979
-123.28897,196,3473.335433
-134.035539,145,3473.602296
-120.726598,142,3473.868253
-136.301843,463,3474.945496
-149.864739,625,3476.347925
-124.503664,252,3477.012066
-137.654419,410,3477.959188
-109.385489,185,3478.40672
-117.365893,218,3478.900348
-125.348295,161,3479.348328
-122.651964,133,3479.607474
-212.769006,1366,3484.410951
-119.087714,152,3484.673236
-120.206567,163,3485.10834
-125.831296,207,3485.63077
-120.642985,140,3485.941106
-128.231131,234,3486.597678
-122.920517,153,3486.855357
-128.063871,220,3487.317937
-119.924407,197,3487.77573
-128.777828,203,3488.223462
-151.902116,358,3489.096142
-129.351092,349,3489.813781
-126.567841,133,3490.24988
-132.500907,255,3490.752973
-146.868535,372,3491.654925
-127.455002,171,3492.105116
-125.121304,154,3492.378107
-141.813134,298,3493.074672
-148.942779,1600,3496.86164
-116.660019,1600,3500.587165
-179.707135,1600,3504.547602
-124.293662,167,3504.992254
-147.34873,1600,3510.222729
-135.699582,349,3511.006779
-113.591442,102,3511.242036
-114.434963,134,3511.681324
-170.839137,1600,3515.589029
-154.919465,1600,3519.350744
-122.500605,97,3519.579374
-119.640639,92,3519.802109
-119.029992,116,3520.050867
-116.280638,133,3520.297609
-122.641442,156,3520.741756
-113.309804,123,3520.999947
-118.411968,99,3521.232661
-160.624455,812,3523.198767
-150.517252,1600,3527.055645
-125.031268,128,3527.326289
-120.920141,140,3527.752065
-125.924414,134,3528.015045
-123.37607,136,3528.303601
-118.862781,133,3528.728038
-127.467519,312,3529.435546
-139.187262,220,3529.91623
-165.719192,1600,3535.249335
-113.473537,138,3535.503429
-120.958186,155,3535.933784
-108.974326,132,3536.197514
-114.279026,124,3536.462534
-107.812153,116,3536.863068
-115.205215,195,3537.405731
-138.130681,357,3538.23684
-125.774033,231,3538.737041
-107.648792,78,3538.958267
-144.419489,1600,3542.954169
-132.853258,242,3543.639256
-149.58407,1600,3547.394409
-128.275994,220,3547.878128
-113.016525,174,3548.328277
-120.610804,100,3548.559158
-107.047961,134,3548.803717
-126.266218,169,3549.236631
-128.417013,221,3549.762791
-150.66064,1600,3553.471424
-128.644183,254,3554.016334
-108.983709,1600,3557.756621
-130.047354,158,3558.190866
-119.505038,81,3560.035303
-137.922912,1600,3563.857122
-154.875188,1600,3567.675985
-153.669322,1600,3571.633949
-148.103335,1600,3575.606057
-131.552872,227,3576.14935
-139.52599,1600,3580.003504
-144.095098,1600,3584.036122
-135.528678,223,3586.204047
-174.251085,559,3587.622763
-189.015084,1000,3589.929738
-137.868785,1600,3593.716599
-163.809737,491,3594.873076
-174.236577,585,3596.28497
-156.360978,506,3597.460352
-131.105648,1600,3601.220409
-149.543275,302,3601.916042
-203.422866,799,3603.784708
-129.485756,175,3604.093516
-108.765144,1600,3607.850896
-205.25492,1497,3613.015162
-174.773259,1600,3616.709478
-217.363095,1200,3619.676143
-139.555974,323,3620.559141
-167.882009,507,3621.758653
-145.053117,1600,3625.627587
-133.754703,1600,3629.537888
-222.327839,1209,3632.305782
-118.773511,77,3632.527548
-150.331337,1600,3637.804544
-128.704991,187,3638.091341
-193.459424,817,3640.095873
-143.244998,1600,3643.779626
-204.359246,1186,3646.491626
-136.845956,1600,3650.327293
-177.759448,652,3651.929668
-132.196196,1600,3655.689617
-168.435687,473,3656.827836
-178.121399,672,3658.323253
-131.221052,1600,3663.574759
-190.191315,821,3665.697937
-218.02062,1170,3668.342665
-243.890924,1462,3671.887154
-136.784587,135,3672.139168
-137.213766,133,3672.584834
-179.810277,679,3674.062685
-128.89384,95,3674.296449
-122.39048,88,3674.534546
-121.972157,101,3674.795459
-138.542771,1600,3678.631241
-139.264718,1600,3682.410101
-176.836923,662,3684.004689
-159.142632,408,3684.956789
-193.860019,813,3688.539821
-131.734608,208,3689.028944
-238.936787,1334,3692.329085
-154.89343,1600,3696.040715
-148.707643,376,3696.771517
-135.864876,178,3697.196676
-136.343711,1600,3701.024907
-129.276597,116,3701.308575
-136.352713,1600,3705.093221
-126.048002,1600,3709.051055
-126.473546,1600,3714.492659
-119.983168,1600,3718.259721
-133.224086,1600,3722.033821
-142.68861,390,3722.954021
-131.277364,1600,3726.727728
-139.508104,1600,3730.680665
-144.375642,1600,3734.758771
-183.766353,899,3738.645005
-142.89599,1600,3742.474248
-128.14804,349,3743.523845
-121.825196,102,3743.790233
-146.876995,1600,3747.522058
-135.159797,1600,3751.307637
-142.332756,1600,3755.075037
-149.528536,1600,3758.797058
-112.090497,1600,3764.310993
-138.725478,1600,3768.264346
-135.006994,1600,3771.98942
-139.231947,1600,3775.723985
-122.203369,100,3775.965586
-154.652519,1600,3779.89221
-134.327159,1600,3783.633106
-116.104594,1600,3787.531151
-136.274226,1600,3793.26293
-128.348765,1600,3797.096963
-120.784476,1600,3801.064953
-125.527764,169,3801.338456
-138.228876,1600,3805.177729
-150.446945,1600,3809.003434
-117.20397,1600,3812.890551
-128.188598,282,3813.655852
-166.938794,524,3816.626463
-135.952474,1600,3820.3401
-119.611697,1600,3824.189286
-141.175492,1600,3828.009887
-146.765737,1600,3831.896114
-155.501598,1600,3835.720389
-149.169536,1600,3841.51649
-143.383488,1600,3845.243273
-139.507854,1600,3848.974416
-150.623484,1600,3852.838974
-126.312373,142,3853.290735
-136.790911,1600,3857.186153
-126.37856,1600,3861.033938
-129.443424,1600,3864.814237
-137.780001,1600,3870.475811
-135.25327,320,3871.210003
-156.578536,1600,3875.04722
-146.422017,1600,3878.862746
-141.091763,428,3879.870194
-124.973408,1600,3883.755619
-152.238496,1600,3887.580262
-137.569921,1600,3893.220601
-144.143605,1600,3896.813799
-149.40096,1600,3900.766355
-146.805855,1600,3904.557844
-138.950427,1600,3908.341813
-69.443997,1600,3912.15227
-135.740734,1600,3915.960754
-138.462715,163,3916.426469
-110.654169,1600,3921.940385
-115.885631,59,3922.137998
-153.879242,1600,3926.131726
-128.911797,1600,3929.962626
-159.457994,1600,3933.769451
-144.447484,392,3934.534148
-138.640309,1600,3938.286084
-164.428831,1600,3942.11094
-133.842544,1600,3947.806296
-112.263324,1600,3951.523797
-233.6607,1573,3955.345178
-146.082699,1600,3959.301061
-128.9316,1600,3963.118578
-124.832172,1600,3967.079008
-200.884086,1279,3971.945329
-198.30577,1065,3974.509212
-169.138288,876,3976.436094
-161.551863,909,3978.575377
-148.116454,716,3980.37573
-134.084965,1600,3984.214744
-149.322909,424,3985.178455
-150.866331,684,3986.853283
-122.655201,1600,3990.620949
-160.208588,761,3992.398898
-166.953292,603,3995.72795
-131.492932,425,3996.789248
-236.477988,1583,4000.341668
-117.408017,1600,4004.139235
-115.039017,1600,4007.982867
-132.040601,1600,4011.840287
-103.039009,1600,4015.605424
-173.641504,1071,4018.25283
-105.710515,1600,4023.65556
-132.390919,1600,4027.403127
-116.066561,1600,4031.157189
-152.733311,1600,4035.181835
-131.719507,1600,4038.972481
-173.534327,1098,4041.65783
-225.035624,1544,4047.381027
-113.809472,1600,4051.125557
-146.419182,1600,4054.865187
-147.702168,657,4056.325238
-131.044039,1600,4060.135432
-120.035059,1600,4064.073557
-149.269445,536,4065.277333
-111.688894,1600,4069.102422
-138.972776,499,4070.287456
-131.50994,1600,4075.975247
-142.790817,1600,4079.718673
-171.892262,708,4081.565584
-122.632408,1600,4085.508025
-158.266509,1600,4089.361239
-169.965683,1204,4092.449533
-240.503297,1406,4095.813217
-111.347746,1600,4101.531452
-166.487005,742,4103.164532
-113.979454,1600,4107.062233
-122.972167,1600,4110.808951
-156.915239,1600,4114.542133
-114.493253,96,4114.787768
-159.391976,1600,4118.532215
-141.262328,1600,4124.176996
-168.122529,1600,4127.932222
-93.789453,1600,4131.669281
-153.920074,630,4133.151252
-134.062614,317,4133.946076
-183.664151,1297,4136.997415
-154.723891,755,4138.91463
-120.146157,1600,4142.683142
-148.684181,680,4144.383487
-101.698658,1600,4149.985862
-120.375878,202,4150.419237
-234.111003,1447,4153.99575
-164.809095,1600,4157.792568
-109.433966,189,4158.261847
-125.324961,280,4158.937496
-113.464479,164,4159.379892
-105.328756,1600,4163.314385
-108.352521,1600,4167.015963
-215.436692,1343,4170.048059
-125.877312,1600,4175.770129
-184.642409,1422,4179.080537
-150.302532,335,4179.937834
-147.051275,457,4180.863069
-151.831391,559,4182.17152
-106.536921,152,4182.433665
-96.11296,1600,4186.412445
-136.123199,154,4186.842166
-141.024326,1600,4190.524667
-124.560217,274,4191.214536
-181.444786,837,4193.190357
-129.003833,279,4193.911432
-140.616424,446,4194.874443
-170.396486,867,4197.019045
-135.3514,1600,4202.701497
-131.419549,359,4203.437655
-136.22373,1600,4207.278987
-143.314384,418,4208.434157
-111.563859,150,4208.709884
-113.897742,1600,4212.470902
-135.198494,353,4213.412413
-150.581157,1600,4217.251725
-110.564532,108,4217.489675
-97.635064,1600,4221.283057
-116.018717,1600,4226.931023
-153.582765,1600,4230.722157
-114.096007,1600,4234.455526
-132.398974,1600,4238.409674
-125.588615,1600,4242.238714
-145.698718,1600,4246.12281
-132.603239,1600,4249.978153
-152.599082,1600,4255.62302
-144.936095,843,4257.660093
-149.40642,1600,4261.48356
-138.253154,1600,4265.242434
-159.305042,438,4266.36869
-159.139209,465,4267.360282
-219.430696,1424,4270.705656
-244.475775,1558,4274.42426
-146.624447,1600,4280.269573
-184.190058,968,4282.675131
-143.151015,371,4283.433357
-150.188072,554,4284.87025
-200.719416,1407,4288.218762
-219.025365,1364,4291.424543
-148.732239,1600,4295.236595
-223.176767,1173,4297.895569
-134.892422,1600,4301.551147
-144.199049,1600,4307.353506
-87.847909,1600,4311.143946
-116.617448,1600,4315.064478
-168.23561,1600,4318.895409
-255.881225,1491,4322.481565
-136.599497,1600,4326.324261
-126.978261,1600,4331.99769
-162.306788,714,4333.590277
-207.997201,980,4336.140357
-156.432358,483,4337.459767
-105.063762,1600,4341.333487
-150.383914,1600,4345.193866
-169.765502,589,4346.522486
-227.621187,1496,4350.038275
-144.485504,453,4350.998428
-174.8334,1600,4356.863673
-88.112587,1600,4360.650983
-102.810035,197,4361.110989
-91.215948,1600,4365.007858
-213.444015,1452,4368.713046
-96.945143,1600,4372.446443
-158.545535,657,4374.106122
-113.455033,158,4374.378492
-97.966373,1600,4378.097346
-143.359427,1600,4383.933165
-123.776653,1600,4387.925624
-108.788154,1600,4391.967572
-109.055748,1600,4395.721898
-86.962073,1600,4399.407048
-142.896671,856,4401.394603
-142.278431,326,4402.10248
-208.883684,1394,4405.334228
-197.007925,1002,4409.915984
-129.050613,1600,4413.73948
-100.291207,1600,4417.59793
-176.673284,951,4419.721733
-125.05715,285,4420.444285
-123.169385,1600,4424.246562
-122.770704,258,4424.894859
-116.735387,201,4425.378173
-115.987236,1600,4429.057739
-131.725401,1600,4434.804266
-122.433156,414,4435.780695
-118.22148,241,4436.33608
-109.720273,1600,4440.155018
-120.874629,1600,4443.964796
-122.061345,1600,4447.65098
-208.292244,1147,4450.486971
-213.076448,1223,4453.539535
-148.293381,359,4454.475214
-119.781301,1600,4460.448143
-153.217984,1600,4464.319468
-116.643446,425,4465.271188
-229.877142,1554,4468.997614
-128.173803,1600,4472.780813
-176.870715,794,4474.590469
-196.700394,1006,4476.983896
-208.882661,1591,4480.779429
-180.588608,890,4482.909398
-138.944756,341,4485.944692
-155.859921,1600,4489.791228
-141.758037,1600,4493.59818
-134.52227,206,4494.065664
-146.521175,521,4495.314013
-195.450647,757,4497.201144
-115.085984,151,4497.454788
-146.172909,570,4498.83427
-123.431238,1600,4502.603515
-195.791789,945,4504.86824
-155.672236,357,4505.76935
-156.471811,356,4506.567007
-194.230204,729,4508.398306
-149.691472,313,4509.120734
-226.85894,1332,4514.403122
-130.246156,1600,4518.13124
-135.310213,1600,4521.974854
-137.360785,1600,4525.890832
-113.657256,1600,4529.708376
-119.594255,1600,4533.508323
-136.930213,1600,4539.302638
-130.897315,1600,4543.102063
-115.304582,1600,4546.814507
-117.264716,1600,4550.696613
-120.273962,1600,4554.530702
-123.081164,1600,4558.369302
-134.447779,1600,4564.298954
-130.044005,1600,4568.185729
-151.266641,1600,4572.071091
-233.909882,1203,4574.983292
-137.816907,1600,4578.663578
-226.971109,1110,4581.318472
-118.725167,162,4581.757408
-120.260838,106,4582.058721
-103.039317,96,4582.330233
-109.300854,112,4582.57796
-105.017283,120,4582.820951
-107.681608,115,4583.088492
-105.313026,105,4583.326337
-114.801023,161,4583.784677
-115.178703,327,4584.500458
-205.344125,889,4586.620089
-162.150051,1600,4592.6598
-144.423363,1600,4596.535418
-145.786147,712,4598.147743
-106.523879,223,4598.61034
-115.151758,247,4599.270001
-118.855878,1600,4603.082207
-139.167736,472,4604.25772
-138.502793,377,4605.031266
-118.058446,173,4605.478236
-204.390781,1319,4608.734516
-128.934153,336,4609.69901
-154.314811,397,4610.636032
-134.809526,407,4611.723249
-144.636537,263,4612.227096
-149.923096,717,4616.334701
-114.429314,269,4616.820028
-114.860663,272,4617.53056
-172.853784,783,4619.407719
-131.749236,237,4619.949104
-122.778801,1600,4624.072797
-179.979992,806,4625.943623
-117.69742,145,4626.359668
-140.781489,579,4627.5506
-159.615338,641,4629.137175
-117.380139,95,4629.373597
-119.703007,199,4629.846193
-160.281289,647,4631.344765
-170.675759,886,4633.515263
-142.841611,248,4634.27143
-110.355227,118,4634.582342
-150.046958,352,4635.324075
-123.441781,142,4635.736578
-134.365662,438,4636.713469
-125.074879,86,4636.934131
-129.161691,336,4637.640054
-168.001166,778,4639.520217
-125.03322,96,4639.761127
-133.898368,408,4642.848056
-117.163811,178,4643.311523
-121.915589,119,4643.556351
-164.555348,507,4644.739933
-171.090317,941,4647.069573
-123.096746,86,4647.13041
-120.385091,1600,4651.068122
-143.258654,1600,4654.804745
-133.441234,1600,4658.598895
-122.282834,371,4659.570241
-212.948092,1254,4662.763026
-194.582593,847,4664.763046
-120.899833,355,4665.687954
-139.552158,446,4668.815108
-115.527744,241,4669.485509
-123.860272,303,4670.187761
-125.659084,76,4670.244832
-171.730074,875,4672.397982
-170.411321,623,4673.869655
-210.624556,1188,4676.698766
-142.571619,434,4677.836364
-113.459959,250,4678.373267
-122.15069,89,4678.601874
-122.671943,1600,4682.367168
-117.173454,100,4682.589259
-191.548357,965,4684.910964
-133.185462,1600,4688.65387
-130.207466,450,4689.585195
-137.647697,1600,4695.407989
-115.021193,202,4695.882889
-163.696174,931,4698.179279
-130.822824,1600,4702.128164
-129.143658,326,4703.052511
-110.382001,85,4703.282707
-183.544887,827,4705.298268
-109.893659,242,4705.823017
-110.424621,236,4706.480167
-219.470006,1255,4709.331648
-116.553146,255,4710.028071
-129.239919,492,4711.208565
-209.384982,1196,4714.014887
-114.335992,234,4714.536396
-124.240932,349,4715.254929
-207.958034,1018,4717.803536
-108.031009,293,4720.643087
-113.505273,235,4721.141777
-144.797154,676,4722.863926
-117.896571,249,4723.44802
-137.978535,427,4724.416843
-149.983498,1600,4728.101593
-175.165759,1600,4731.882842
-156.74104,553,4733.217735
-117.429275,290,4733.911541
-138.450311,417,4734.832483
-112.051785,1600,4738.790316
-90.540681,1600,4742.437765
-112.589053,599,4746.129372
-137.053476,1600,4750.074891
-119.326655,1600,4753.949421
-103.182394,249,4754.600189
-194.926203,1097,4757.066453
-113.019487,134,4757.496173
-144.667433,668,4758.935603
-153.701112,886,4761.066441
-118.451895,139,4761.510763
-133.661754,434,4762.554453
-114.771458,72,4762.804601
-102.260321,181,4763.24571
-119.266038,143,4763.519547
-113.603722,650,4765.120648
-106.115571,149,4765.37562
-159.751748,664,4767.005691
-219.333005,1414,4772.577566
-207.340656,1423,4776.103563
-116.781138,1600,4779.909323
-151.29292,438,4780.881024
-122.11259,1600,4784.662809
-132.259096,258,4785.376151
-130.120681,559,4786.796074
-123.201465,178,4787.158739
-126.589375,362,4788.142402
-110.618903,140,4788.415945
-131.580967,1600,4792.113403
-202.330009,1298,4795.111014
-158.11478,823,4799.428398
-118.713147,168,4799.685519
-188.550635,1010,4801.975227
-152.825803,1600,4805.817017
-123.099387,360,4806.800689
-79.238943,1600,4810.540969
-117.423722,190,4811.01031
-111.663823,202,4811.479315
-121.52793,164,4811.958672
-129.980491,1600,4815.758152
-143.067787,1600,4819.585343
-128.908997,1600,4825.632361
-143.446816,1600,4829.282295
-125.638882,1600,4833.093783
-125.760732,1600,4836.879619
-132.155884,1600,4840.503014
-120.90219,1600,4844.207925
-115.652523,197,4844.684732
-159.826985,691,4846.158986
-149.366482,741,4850.342482
-132.512905,1600,4854.050666
-133.432496,1600,4857.908554
-141.765471,1600,4861.689973
-156.859697,1600,4865.340944
-127.58413,377,4866.233284
-132.550619,1600,4870.344961
-125.271593,1600,4876.278413
-141.09265,1600,4880.086766
-205.535655,1310,4883.199128
-127.810381,1600,4887.048871
-118.363988,1600,4890.767006
-132.211663,592,4892.422165
-140.923852,1600,4896.207824
-213.273577,1433,4899.503653
-108.745953,317,4902.4451
-121.075852,47,4902.640437
-144.236628,1600,4906.358611
-160.873712,751,4908.03892
-157.170391,764,4909.9405
-185.424668,943,4912.168991
-172.085928,846,4914.292122
-120.632085,64,4914.3337
-130.162202,1600,4918.060999
-125.208343,329,4918.964508
-102.593503,83,4919.04521
-155.507266,740,4920.904484
-172.957082,972,4923.181571
-121.545685,87,4923.238914
-102.292113,137,4923.660267
-108.17052,172,4923.972644
-102.640873,98,4924.211769
-106.459692,131,4924.624328
-103.546351,59,4924.670116
-100.652324,86,4924.881914
-105.397473,63,4925.0962
-104.145887,49,4925.138712
-104.926246,51,4925.335981
-103.601752,52,4925.374058
-103.180239,54,4925.578851
-149.915193,1600,4931.831364
-128.317795,313,4932.519096
-104.84449,42,4932.551732
-104.855379,43,4932.748645
-98.525119,60,4932.791828
-105.350632,43,4933.004296
-105.12037,54,4933.042205
-104.995385,50,4933.242819
-104.675139,50,4933.286495
-101.822846,61,4933.495587
-104.058359,70,4933.716445
-102.65873,59,4933.760693
-102.906496,66,4933.972929
-103.19236,64,4934.186357
-105.238024,50,4934.220013
-102.242368,59,4934.420217
-100.610676,62,4934.468021
-94.915493,81,4934.694668
-105.440712,42,4934.89312
-103.070892,61,4934.936546
-104.090192,62,4935.16414
-102.131789,57,4935.204017
-100.873612,64,4935.412929
-96.829018,76,4935.649174
-102.440356,60,4935.690898
-102.378388,52,4935.905355
-101.329404,67,4936.119282
-113.388208,247,4936.628105
-101.703291,65,4936.836831
-101.793998,62,4936.881437
-123.770237,80,4937.099253
-127.007395,326,4937.823907
-133.558556,394,4938.742708
-133.426355,1600,4942.54183
-237.299412,1343,4945.722023
-196.201814,1282,4948.72876
-159.766423,1600,4954.929894
-109.043365,1600,4958.690413
-141.078996,1600,4962.441307
-130.886085,1600,4966.302809
-164.178545,700,4967.99165
-120.32527,257,4968.506204
-132.361227,360,4969.504565
-176.517432,792,4971.464154
-116.124087,1600,4975.27152
-208.258605,1131,4978.032341
-122.477382,148,4980.735137
-125.792833,268,4981.445057
-162.906086,1600,4985.248417
-145.482856,1600,4988.992434
-133.174353,242,4989.654867
-142.715541,349,4990.383589
-171.286488,747,4992.239285
-116.568782,115,4992.488862
-120.724637,123,4992.73996
-131.659879,144,4993.00848
-121.668367,163,4993.441247
-128.127158,254,4994.112786
-123.130807,241,4994.638968
-125.337011,87,4994.863883
-137.958789,345,4995.597394
-127.607178,295,4996.314168
-137.280064,310,4997.032936
-127.177181,179,4997.476712
-179.188696,1274,5000.694707
-118.048434,1600,5006.809875
-153.387902,1600,5010.604292
-98.986471,1600,5014.319764
-163.673798,832,5016.347329
-114.890503,51,5016.553831
-107.469788,200,5017.04791
-117.254982,48,5017.088443
-142.008251,534,5018.282084
-122.032702,259,5019.003596
-165.990506,1600,5022.914055
-114.15959,1600,5026.785672
-124.227678,1600,5030.671033
-149.756399,1600,5036.916284
-160.693958,438,5037.802836
-164.566753,802,5039.632392
-157.667364,938,5041.888612
-124.528951,420,5042.842129
-168.083013,875,5044.967027
-172.423772,1260,5047.746522
-116.821136,1600,5051.471831
-131.193758,530,5052.860225
-129.798591,478,5053.878817
-126.526276,324,5054.88809
-117.721065,237,5055.407637
-139.11914,426,5056.378756
-132.26872,1600,5062.70867
-133.441443,494,5063.821361
-198.464713,1434,5067.071625
-134.264624,421,5068.009894
-90.789881,1600,5071.76468
-119.85467,1600,5075.569961
-97.273294,1600,5079.33247
-121.971246,1600,5085.956292
-86.592275,1600,5089.80943
-139.611177,645,5091.202885
-144.542255,1063,5093.792046
-131.411412,336,5094.510543
-205.210038,1524,5098.299501
-139.314301,562,5099.546742
-106.723741,138,5099.975896
-115.65297,250,5100.479143
-132.434241,722,5102.138093
-99.324664,1600,5105.890182
-205.052579,1569,5112.071121
-119.263587,270,5112.74946
-128.574885,425,5113.683444
-155.704818,975,5115.982464
-143.312043,575,5117.255367
-151.419367,776,5119.027916
-130.177701,1600,5122.680631
-116.542931,126,5122.941348
-135.315095,496,5124.130549
-140.429939,792,5126.120069
-118.947981,570,5127.49628
-120.252093,245,5127.991056
-120.180316,182,5128.421431
-138.708452,691,5130.030391
-146.007532,941,5132.324721
-132.694648,467,5133.410244
-119.783339,306,5134.161636
-115.646603,229,5134.85785
-140.38207,304,5138.090391
-133.144685,331,5138.843052
-105.372794,238,5139.333552
-120.47423,114,5139.577756
-129.472791,130,5139.99676
-139.013608,1600,5143.657665
-113.654181,114,5143.890084
-121.264843,128,5144.133502
-118.127946,101,5144.370492
-116.617875,84,5144.586357
-141.361463,1600,5148.281935
-125.574403,379,5149.245764
-120.657151,95,5149.480898
-118.767212,89,5149.713416
-123.168826,98,5149.965296
-127.72228,156,5150.279964
-119.125614,187,5150.771444
-138.041136,553,5152.180321
-118.281825,296,5152.888972
-135.29046,1600,5156.729694
-142.280625,1600,5160.509726
-122.169472,101,5160.755303
-126.38604,114,5160.994277
-165.424945,1078,5165.90189
-121.23547,179,5166.34974
-129.96681,1600,5170.117964
-130.241228,123,5170.371348
-137.083417,1600,5174.182331
-113.570168,238,5174.862479
-158.232858,1600,5178.559887
-187.325984,736,5180.170977
-134.004958,1600,5184.205724
-142.425373,1600,5190.539752
-150.120891,1600,5194.462065
-197.530633,1242,5197.376022
-123.392577,1600,5201.033782
-152.092541,1600,5205.038574
-121.71044,1600,5208.78251
-163.129203,431,5209.773622
-134.655126,270,5210.418675
-93.260922,1600,5216.817941
-244.028795,1584,5220.498611
-127.686278,1600,5224.091163
-236.266097,1546,5227.745489
-150.12184,378,5228.726054
-150.436149,386,5229.675132
-200.480505,1039,5231.886626
-115.223706,1600,5235.64455
-134.911255,186,5236.099384
-150.305379,399,5237.086411
-119.877181,77,5237.317202
-158.119231,490,5238.44939
-219.4991,1205,5243.916242
-138.224873,272,5244.450647
-120.515793,80,5244.699404
-119.051161,143,5245.152859
-143.712897,1600,5248.895326
-155.391593,1600,5252.715273
-142.896625,315,5253.407104
-154.410363,1600,5257.189254
-128.563057,1600,5260.76811
-129.331445,161,5261.04288
-136.193556,1600,5264.667632
-115.312056,1600,5270.872823
-111.630105,1600,5274.678896
-120.639575,1600,5278.627283
-118.727984,68,5278.887014
-166.355693,1600,5282.729811
-123.309991,1600,5286.449065
-182.747901,1100,5289.098009
-102.869275,1600,5295.52416
-201.89929,1017,5298.03988
-136.962014,1600,5302.133626
-122.477912,1600,5305.866056
-99.230114,1600,5309.501868
-122.368431,1600,5313.482817
-135.309632,1600,5317.195459
-127.41442,1600,5324.042477
-127.786542,1600,5327.878874
-128.281353,1600,5331.72483
-111.570687,1600,5335.485396
-106.453432,1600,5339.381821
-112.928899,1600,5343.204038
-123.771845,1600,5349.674538
-120.790759,1600,5353.528412
-123.050283,1600,5357.323261
-139.670197,1600,5361.076747
-134.161566,1600,5364.999682
-135.663929,1600,5368.850654
-112.2913,1600,5375.239003
-133.251885,1600,5378.955199
-139.92506,1600,5382.762594
-152.636384,1600,5386.536523
