#{"t_start": 1543787069.1306887, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-235.173552,913,812.797867
-21.590295,235,813.617881
146.766309,709,818.675717
25.680976,1000,824.519248
-40.780364,1000,830.878902
18.783015,1000,835.992029
-225.011213,686,839.600903
-17.816126,1000,844.873175
152.178026,786,850.075824
-216.54367,838,854.4805
210.809578,592,857.585305
240.295017,386,859.119526
-20.84931,223,860.216294
-188.215307,687,863.085719
-133.947131,1000,868.891598
-58.112404,829,873.628179
-312.318056,970,879.333884
-140.352634,225,880.380746
-101.825195,753,883.80582
-201.181035,515,886.313607
243.277932,294,887.545114
-135.356628,1000,892.764479
199.197016,313,893.97641
240.776492,268,895.061518
-83.474497,1000,901.748184
208.063723,561,904.658588
240.549184,441,906.706882
211.739227,601,910.201954
233.974718,251,911.380462
-59.349364,185,912.153479
-231.190343,821,917.955191
259.890811,290,919.192497
283.246292,563,921.652751
31.812914,243,922.767404
202.906127,343,924.054437
165.690633,645,927.833472
271.753196,275,928.767033
264.635087,672,931.666057
251.819008,770,935.125793
190.332527,501,937.770822
-28.890624,250,938.718741
-108.241148,554,941.390071
240.546957,342,942.721133
265.626114,447,944.830496
-160.406763,473,946.759046
228.977686,716,950.093698
285.878674,273,950.977282
14.532199,259,952.089274
-16.032554,233,952.812774
-419.334379,728,956.841284
-24.526858,352,958.130406
-215.827815,847,963.714901
-125.788738,558,966.362227
-124.476802,472,968.519047
-18.232765,211,969.265632
-172.80997,576,971.955958
-150.242872,344,973.507813
-102.411675,550,976.270504
-153.206474,518,978.999783
-487.340898,425,980.5133
-54.917693,277,981.768749
274.58122,505,984.276404
171.361709,380,985.905293
-58.565571,267,986.756271
214.735496,474,989.023616
229.656336,662,992.226855
211.738456,421,994.0542
134.262119,856,998.230892
186.029557,447,1000.326119
-301.350693,938,1004.365026
-240.145642,692,1007.255882
-102.381195,1000,1012.496283
-88.081118,721,1016.048286
-46.402709,324,1017.482878
-6.214696,1000,1023.031642
16.102964,216,1023.768822
190.827339,510,1026.139977
-8.12035,215,1026.922704
-158.807193,637,1030.189803
-62.551457,1000,1035.290369
174.747605,447,1037.548563
17.430217,1000,1043.290971
-58.050044,1000,1048.52274
-116.346431,125,1048.916965
197.577551,579,1051.889405
-279.172985,765,1055.846844
13.599933,464,1057.786469
189.642321,837,1062.938519
229.880489,453,1064.961646
207.420059,357,1066.702021
254.835828,453,1068.498982
-101.822455,1000,1074.337427
-122.534376,1000,1080.387336
-98.149319,1000,1087.064132
-109.71562,1000,1094.409228
211.651947,594,1096.902768
-100.342809,519,1099.135997
-141.210585,1000,1103.872841
-114.839422,348,1105.353536
-127.402995,784,1108.856166
146.289201,392,1110.644178
-93.938269,665,1113.971591
-20.58416,498,1116.03589
16.738731,1000,1121.941519
158.660247,613,1125.294876
-114.740811,548,1127.756924
-82.077662,941,1132.688274
234.984641,460,1134.866998
208.893092,581,1138.015281
-106.776438,677,1140.923676
-27.937482,242,1141.977785
-112.545177,623,1145.401738
-128.016596,1000,1150.617481
-30.604124,535,1153.308959
-122.388487,1000,1158.565855
-78.537956,157,1159.241485
47.446566,1000,1164.313849
-88.919034,796,1168.787264
-133.307499,850,1173.548199
-88.720529,782,1177.754304
-42.3867,1000,1183.301515
-66.6742,547,1185.829794
-72.642803,346,1187.106528
-47.213626,480,1189.282362
-317.494514,884,1193.610196
13.127691,251,1194.383811
-216.091634,558,1197.464786
-78.632183,674,1201.036594
10.316345,351,1202.367216
185.39942,535,1204.985175
184.214858,661,1208.116664
145.111142,720,1211.407203
181.901338,836,1216.105545
-13.858858,176,1216.844183
-89.837376,388,1218.380688
211.818777,709,1221.517995
-90.420641,657,1224.742668
145.794515,780,1228.531502
-63.260366,742,1231.975435
-92.732446,780,1235.846537
247.747954,352,1237.460011
225.991468,415,1239.271724
220.350675,344,1240.635832
211.448016,391,1242.394898
-37.187641,1000,1247.240768
-49.263716,499,1249.692355
13.445062,237,1250.646196
198.853738,430,1252.841081
207.611071,283,1254.103133
190.422233,716,1258.01254
198.390316,422,1259.873723
-222.687074,731,1262.946842
159.289383,661,1266.518519
213.786073,908,1272.038405
231.78519,449,1274.438004
59.276917,1000,1279.228211
227.236272,374,1280.799099
5.986518,173,1281.514221
244.850408,327,1282.870889
226.124983,662,1286.650154
213.176191,462,1288.687005
272.273199,336,1290.417559
213.569996,331,1291.706618
194.85327,300,1292.951377
279.425304,371,1294.571175
20.893183,229,1295.367118
248.413283,362,1296.95796
-3.363726,267,1297.855263
38.46414,170,1298.588509
243.593624,344,1300.233711
-52.165835,172,1300.718508
235.809859,455,1302.75373
154.918276,756,1306.054963
254.370591,369,1307.799397
230.590869,465,1310.166425
240.003321,369,1311.44414
275.544163,455,1313.586695
-263.131335,445,1315.313187
43.57471,307,1316.479568
227.448599,374,1318.53777
261.926855,495,1320.834839
243.352779,355,1322.60832
218.416376,368,1324.206017
226.708565,735,1328.019379
67.007219,237,1328.852785
-18.036347,1000,1334.093262
234.106655,474,1336.267025
151.433734,758,1339.696575
255.244521,269,1340.935239
262.224989,563,1343.431716
237.170999,382,1345.151213
252.989521,343,1346.482641
223.707843,472,1348.823177
240.951125,334,1350.322855
264.865022,452,1352.54014
-22.568033,258,1353.325229
256.185082,425,1355.183355
263.48305,335,1356.860484
-28.768616,353,1358.078988
286.100423,294,1359.306948
-13.839846,350,1360.843786
-7.122862,233,1361.69841
230.165741,384,1363.335084
247.589876,494,1365.968701
239.498884,366,1367.513493
29.501123,250,1368.420863
-87.463287,718,1372.226448
221.230659,603,1375.036383
174.380825,524,1377.276369
-43.545164,183,1377.98687
-92.977882,297,1379.113416
184.926826,711,1382.488845
195.537608,272,1383.650134
273.708297,296,1384.848515
189.843008,519,1387.193123
-38.583171,369,1388.733677
235.371013,320,1389.95057
252.413423,330,1391.317553
217.059028,324,1392.883374
197.801843,346,1394.164595
215.25123,444,1396.316767
224.006444,472,1398.417026
250.221716,311,1399.759047
1.434771,207,1400.527496
220.593686,367,1402.15772
293.302364,293,1403.263736
8.338871,1000,1409.291603
-29.158561,435,1411.624917
240.44928,353,1413.196097
189.140823,710,1417.256336
250.858837,303,1418.470458
234.046594,385,1420.250589
230.128905,293,1421.476315
109.024464,973,1427.15227
201.394547,363,1428.493511
-33.402816,1000,1433.646308
284.023614,311,1434.865547
293.242751,921,1439.162116
155.354657,682,1441.98946
185.289505,691,1445.468716
220.685264,272,1446.590869
254.962269,324,1447.890425
247.477523,312,1449.121371
-37.528124,220,1450.139573
45.1777,1000,1454.456327
267.379049,284,1455.445012
269.721263,350,1457.605281
-65.03729,850,1461.499325
-59.159764,304,1462.79283
-276.508351,506,1465.119829
198.87168,358,1466.778192
222.3598,302,1468.059745
176.322519,793,1471.632472
222.589549,295,1472.864187
218.175917,376,1474.666015
236.27633,313,1475.83081
248.793736,587,1478.639666
205.496672,603,1481.630864
123.729115,1000,1487.171973
225.672149,282,1488.359738
234.093376,405,1490.153459
229.154729,310,1491.40651
215.020926,457,1493.290435
273.136231,368,1494.926614
253.417786,306,1496.121732
225.41151,354,1497.713128
174.342666,916,1502.333053
241.068339,281,1504.04127
5.000538,1000,1508.637319
205.756659,356,1509.943472
236.642094,519,1512.341914
241.181062,282,1513.490945
286.510356,497,1515.524009
223.882788,688,1518.601995
-43.619991,397,1520.397145
237.786833,305,1521.612136
-73.86051,1000,1526.876486
-20.731898,223,1527.685321
162.320962,593,1530.51247
30.154096,156,1531.270562
163.800862,940,1535.909316
239.946356,294,1537.040863
233.134748,305,1538.325116
-243.138359,479,1540.359348
-39.409521,1000,1545.314302
247.246832,541,1547.486827
-150.093786,329,1549.627291
182.749602,424,1551.581104
253.684842,322,1552.805831
8.083744,209,1553.604247
249.676574,387,1555.348057
205.221427,600,1558.36808
-18.757324,173,1559.072575
111.398789,1000,1565.116872
-252.412292,788,1569.260786
-305.206593,750,1572.445202
200.483918,515,1574.868867
-31.518347,221,1575.684994
191.685386,640,1579.182205
238.465243,356,1580.548161
204.913404,440,1582.708873
233.413583,404,1584.477206
156.156721,754,1588.241266
171.5488,437,1590.584214
217.468051,510,1592.767879
207.871733,560,1595.484604
-27.21009,536,1599.119521
180.101998,698,1602.727843
281.524917,306,1603.887944
224.116277,320,1605.174267
254.35702,267,1606.343301
-210.71292,487,1608.390601
178.091447,596,1611.342623
209.058056,305,1612.565479
194.708396,747,1615.854291
217.268592,436,1617.699601
11.489237,163,1618.373273
-33.850452,189,1619.103462
211.906903,598,1621.957178
-45.24678,422,1623.488275
257.931949,460,1625.567656
243.808706,391,1627.281426
-27.587291,1000,1632.773602
175.069638,479,1634.762614
195.827678,632,1638.187588
18.637084,222,1638.999898
265.695989,321,1640.230909
212.711168,353,1641.838383
183.69879,326,1643.054443
84.876347,1000,1649.430347
199.482899,533,1651.66763
110.013811,963,1657.510361
149.527664,739,1661.468088
244.643448,538,1663.782478
243.938315,499,1666.038392
149.907024,942,1671.152841
-15.687743,171,1671.850226
276.68873,391,1673.537808
-189.900639,286,1674.696937
175.039113,611,1677.914747
6.745905,1000,1683.496978
281.621255,355,1684.725331
272.478496,370,1686.563383
207.774586,503,1689.122285
182.403546,664,1692.396047
33.061713,206,1693.148355
280.359527,554,1696.27929
112.197154,824,1701.588766
247.659075,421,1703.63991
219.1235,298,1704.939194
240.357238,283,1706.149864
184.816772,496,1708.090642
-94.851805,478,1710.305042
176.981071,608,1713.265234
229.494236,509,1715.856631
-39.934579,303,1717.109769
193.573985,686,1720.998175
279.677362,447,1723.041017
275.100904,275,1724.277864
185.619516,796,1729.038821
240.626626,328,1730.376748
261.189963,272,1731.629955
271.039648,274,1732.569596
141.638968,770,1737.289525
-41.364621,451,1738.919473
164.772767,663,1742.26603
-85.256494,429,1744.109332
188.431615,325,1746.327468
-7.971906,411,1748.270797
-59.317215,153,1748.694807
173.17337,834,1753.963588
129.091299,621,1756.944319
-0.977131,1000,1764.172588
38.630118,1000,1769.556757
262.43401,293,1770.780133
177.121331,425,1772.631037
211.669937,512,1775.130252
189.721892,659,1778.880273
231.200169,346,1780.177501
218.310819,312,1781.507764
213.514534,430,1783.638402
250.767948,548,1786.317405
151.771556,759,1790.331856
-84.348438,380,1791.753243
220.636485,541,1794.431866
237.410235,351,1795.873064
254.20801,339,1797.461354
230.225349,456,1799.929613
159.585939,928,1804.230637
259.337909,280,1805.138243
129.240203,844,1810.311116
274.089944,290,1811.551574
193.981138,593,1814.416526
265.621827,278,1815.318043
238.727528,478,1817.616176
236.90768,392,1819.099727
222.774368,376,1820.892256
266.906208,408,1822.683547
73.113009,1000,1828.562497
259.195305,270,1829.718129
258.578405,382,1831.353881
227.360232,693,1834.303168
33.710811,212,1835.362028
209.378367,478,1837.385752
163.002097,788,1841.465873
-28.318227,1000,1849.388524
222.096332,661,1853.191667
238.865349,288,1854.380848
161.003238,619,1857.299254
189.164918,383,1859.083324
245.911622,577,1861.608683
243.42534,372,1863.059249
249.843785,658,1865.954489
170.153629,533,1868.299811
24.855518,1000,1873.513396
175.768178,820,1877.527361
270.488439,338,1879.215032
113.875405,979,1884.766485
205.31199,681,1887.895531
-273.787232,662,1890.800039
245.457442,287,1892.02145
224.368874,394,1893.653758
-232.702262,885,1899.595683
160.60368,690,1903.097868
262.724187,267,1903.956132
173.980259,499,1906.583399
173.440679,823,1910.565504
195.259454,707,1914.6353
147.231902,994,1920.824222
240.10969,313,1922.224443
259.083655,359,1923.508462
168.863058,809,1927.476948
203.810363,644,1930.951329
-205.502287,706,1934.46085
211.342411,574,1936.688218
149.749433,735,1940.98797
212.134328,571,1943.893155
203.192183,724,1947.266584
-348.244957,675,1951.598648
-8.304237,511,1954.049305
28.004115,1000,1959.242014
148.045714,548,1961.635068
183.649392,532,1964.121362
195.678218,743,1967.870287
-7.931276,1000,1974.247183
176.97566,888,1979.443416
-93.258092,889,1983.385677
212.581115,520,1985.752652
257.605231,414,1987.558769
-210.72489,670,1991.169671
208.54009,773,1995.508204
-109.1545,1000,2000.413423
264.645969,259,2002.258755
259.5768,228,2003.067303
167.717919,681,2006.19617
116.350095,891,2011.464584
171.915832,810,2015.562791
24.486463,188,2016.328471
247.104199,249,2017.301728
227.913067,339,2018.949207
26.782533,1000,2023.733541
257.626182,215,2024.543932
231.687886,549,2027.026189
269.602141,858,2031.155505
216.519809,644,2033.925417
192.477791,536,2036.94975
244.140938,331,2038.353661
148.650465,760,2042.841854
282.04422,345,2044.284362
157.206392,839,2049.069589
273.705819,339,2050.484391
-220.526171,284,2052.331171
242.263681,553,2054.733382
238.845049,390,2056.480083
259.653326,240,2057.667342
187.237983,415,2059.403085
-390.953378,883,2064.10339
215.795093,439,2065.828541
239.716872,219,2066.678224
261.874657,206,2067.467992
89.985882,1000,2073.037477
262.573296,447,2075.152309
169.369941,1000,2080.04237
169.911092,581,2083.071988
249.614356,224,2083.925669
238.909554,589,2086.667542
276.337242,659,2089.32787
230.033122,450,2091.564852
221.992236,600,2094.674859
245.10532,191,2095.469553
252.665483,195,2096.247334
250.334194,412,2097.955386
134.004526,702,2101.874506
282.239671,316,2103.109251
-200.305523,230,2103.967187
251.70818,188,2104.718698
36.650514,223,2105.546194
254.966831,405,2107.415465
248.641527,228,2108.444389
278.674882,200,2109.240874
251.293398,225,2110.028967
39.514444,131,2110.451001
278.385327,299,2111.637236
231.40546,446,2113.679496
148.801808,862,2118.506462
228.181289,229,2119.667848
270.931552,289,2120.751104
233.522428,549,2123.232569
256.747036,207,2124.052995
264.544117,207,2124.816629
258.551005,762,2128.661087
247.06438,405,2130.47647
278.229094,323,2131.653654
268.422248,213,2132.458492
241.242297,235,2133.605454
293.215184,333,2134.88905
266.96182,194,2135.724754
296.170309,352,2137.174121
255.24119,745,2140.801981
281.335734,311,2141.997771
246.330012,212,2142.834413
-6.473028,415,2145.418233
237.160196,464,2147.619781
217.935687,195,2148.351869
262.258115,379,2149.97305
136.437867,567,2152.668543
-163.953922,551,2155.301529
175.088746,376,2156.773263
241.110678,295,2158.025475
273.251755,295,2159.263692
202.867736,386,2161.182643
233.616345,180,2161.951103
238.27473,224,2162.759807
243.102554,228,2163.797767
184.312787,540,2166.358637
264.32785,376,2168.101788
264.628918,266,2169.000674
294.23239,344,2170.760051
219.383535,269,2171.643289
248.628339,277,2173.042039
175.675326,793,2176.944876
305.345911,280,2178.179118
239.994183,410,2180.09294
270.720105,325,2181.399104
276.875715,248,2182.580751
226.503292,199,2183.413718
210.999833,478,2185.389734
288.026587,356,2186.763448
248.290351,257,2188.059165
259.726414,226,2189.663076
205.542771,271,2190.858865
216.884037,701,2194.091308
217.080907,765,2197.593423
219.689438,541,2200.690715
213.607663,287,2202.019802
276.545016,272,2202.982993
231.348937,291,2204.34305
276.115821,455,2206.403557
191.982215,505,2209.171627
246.999474,381,2210.961708
202.525465,722,2214.409398
248.203764,402,2216.367829
257.031087,392,2218.117592
242.317747,647,2221.189011
278.87724,295,2222.469267
291.212506,275,2223.72046
245.045784,311,2225.237383
209.424948,332,2226.611429
272.252885,336,2228.277114
41.805754,221,2229.13772
195.563597,472,2231.630765
233.989617,329,2232.947383
222.268805,352,2234.673544
270.858036,237,2235.519552
221.54804,663,2239.629235
252.505151,318,2240.987939
231.4335,514,2243.24013
254.881012,264,2244.091284
236.094062,359,2245.748653
267.584402,480,2247.95954
276.325547,313,2249.24369
238.993847,665,2252.406061
234.844585,404,2254.270756
216.839948,411,2256.193549
238.242083,360,2257.630625
203.360085,399,2259.505805
-241.242008,792,2264.024541
244.168105,257,2265.197057
267.069732,287,2266.483063
231.344484,312,2267.823246
282.302841,268,2269.067058
249.932409,337,2270.424397
281.745017,338,2271.703151
-67.743992,1000,2277.196224
210.505003,389,2278.965171
180.17802,491,2281.291396
249.992406,375,2282.980397
229.630186,290,2284.934542
262.986257,292,2286.217533
236.733131,367,2287.743647
238.810443,259,2288.91188
250.535941,307,2290.249822
281.503386,576,2292.856045
272.781227,332,2294.244509
153.201015,710,2298.172769
166.403254,566,2301.278821
243.942219,396,2303.132354
254.894934,449,2305.053211
282.566954,351,2306.797658
122.678032,1000,2311.896663
237.189587,596,2314.79935
216.988692,503,2317.500239
218.664779,311,2318.936902
231.406727,300,2320.17378
287.404991,292,2321.477171
201.795977,595,2324.681618
236.033093,238,2325.526465
232.419528,629,2328.506299
235.600147,287,2329.725842
234.784582,404,2331.414369
219.222668,442,2334.353047
247.279729,500,2336.860717
235.064566,395,2338.801091
242.818359,416,2340.615692
255.377896,437,2342.356895
252.876967,417,2344.271395
189.819987,534,2347.134808
233.663063,434,2349.065456
-106.719835,521,2351.332775
221.855023,232,2352.483089
231.625057,416,2354.244133
280.539507,323,2355.619334
-131.573084,359,2357.320846
260.82685,376,2358.650031
217.968972,319,2360.241428
-67.333272,1000,2365.554423
-247.856013,722,2369.796245
227.265962,343,2371.136095
256.750844,847,2375.579358
272.328194,281,2376.518017
194.813309,195,2377.299119
175.078409,864,2382.834258
127.288633,1000,2388.552318
186.408868,463,2390.840463
279.775481,281,2392.063603
228.800623,840,2395.829264
267.064285,262,2397.020741
234.507935,302,2398.269065
272.656128,350,2399.567675
231.511276,315,2400.791282
280.623065,217,2401.65346
209.808748,214,2402.689677
278.369227,386,2403.956133
148.375314,921,2408.998988
301.240124,283,2410.001315
206.909418,222,2411.147412
192.505327,484,2413.273256
214.918215,417,2415.571925
223.548308,408,2417.559172
241.663717,221,2418.317731
262.327685,283,2419.542877
221.072272,417,2421.318904
208.992104,790,2426.000238
272.989262,399,2427.763525
76.098628,1000,2434.104281
196.919999,196,2434.885585
286.572348,323,2436.113126
294.769569,305,2437.335657
190.672681,869,2442.534193
285.920933,288,2443.78152
255.074795,311,2445.035811
226.431871,438,2446.894725
229.288925,273,2448.128909
231.49765,366,2449.771025
260.625379,290,2450.71294
231.508651,398,2452.309627
246.555393,279,2453.497173
207.066209,201,2454.260362
225.618937,350,2455.897286
220.835942,308,2457.121984
200.430267,295,2458.360506
265.019778,255,2459.305445
261.263336,453,2461.436644
214.310626,242,2462.324537
259.473513,290,2463.540183
253.946099,325,2464.854757
225.11992,210,2465.67438
236.643767,406,2467.782544
271.436346,276,2468.697372
270.346614,317,2469.974558
236.892044,229,2471.136551
239.024096,244,2472.031033
280.786243,334,2473.635802
-49.582711,1000,2480.403281
254.863387,252,2481.252544
234.831332,393,2483.002091
220.728739,242,2483.828879
274.377907,249,2485.045215
235.168745,385,2486.983523
229.057944,371,2488.681161
242.141411,531,2491.508671
214.669309,274,2492.803602
241.780786,256,2493.713899
9.424849,143,2494.121988
224.440418,326,2495.757163
192.311462,422,2497.466486
190.519739,312,2498.770137
213.682633,257,2499.945517
245.91208,239,2500.769844
292.850885,327,2502.059698
263.183676,269,2503.25002
223.712672,320,2504.502861
222.373734,221,2505.318547
271.115102,263,2506.459388
233.800991,741,2510.521134
236.383963,312,2512.232211
246.762454,465,2514.494897
230.650602,375,2516.133542
27.831033,126,2516.563422
289.803429,330,2518.095786
288.702906,243,2518.949353
209.587352,269,2520.138272
301.11688,280,2521.114813
215.94212,268,2523.213991
266.245922,301,2524.442696
206.207393,290,2525.661413
256.72953,320,2527.10478
240.948557,314,2528.448602
246.940151,341,2530.255528
261.211681,233,2531.018889
221.143834,252,2532.250755
302.181357,312,2533.495858
9.656174,163,2534.00743
245.417971,355,2535.610426
211.974132,332,2537.008626
277.119182,260,2538.298079
252.834672,324,2539.532829
286.094797,269,2540.809186
277.690875,294,2542.033356
254.838075,368,2543.730844
278.267445,266,2544.980492
254.18686,370,2546.648086
295.606562,263,2547.547084
201.228026,332,2549.287111
245.901139,339,2550.620354
272.042197,310,2551.932934
260.044211,282,2553.124186
230.599157,320,2554.533621
225.692219,357,2556.376845
284.762935,302,2557.554963
252.588558,341,2558.970635
273.142073,338,2560.738724
278.827718,243,2561.536204
172.21688,214,2562.374138
239.287626,430,2564.158862
217.488327,293,2565.445923
266.97731,327,2567.916824
220.506937,696,2571.669585
172.112187,813,2575.60695
182.39441,373,2577.239131
259.919362,339,2578.479197
224.0148,201,2579.300943
242.764872,269,2580.56994
-252.491173,627,2584.166332
260.790134,266,2585.37093
121.909737,1000,2590.723003
203.944294,262,2591.61797
218.075505,457,2593.96588
241.281491,478,2596.178096
290.79957,318,2597.493799
-8.240205,287,2598.731292
286.721097,280,2599.589729
219.853781,611,2602.348706
250.561832,435,2604.473619
219.849502,471,2606.861491
284.057121,287,2607.81057
242.774303,449,2610.095064
262.552574,388,2611.795517
300.795559,257,2612.623257
271.337927,411,2615.347268
254.30102,265,2616.567056
303.04636,256,2617.727554
273.688978,403,2619.51948
187.992351,524,2621.749586
226.149656,346,2623.041289
263.038089,221,2624.169155
205.698111,418,2625.977707
249.042977,457,2627.969382
243.172551,210,2628.812881
219.272909,632,2631.827112
253.111822,241,2632.653396
260.036035,269,2633.786895
272.831402,357,2635.126628
247.438992,546,2638.065642
162.220018,316,2639.414241
221.114446,230,2640.353737
264.347874,187,2641.156312
202.256367,420,2643.078563
214.426762,555,2645.898766
282.493687,355,2647.651424
275.179318,242,2648.692961
210.760608,267,2649.843632
261.19287,240,2650.679
269.611834,380,2652.428642
237.939136,278,2653.714737
233.428431,539,2656.082973
230.411682,237,2656.939086
282.123943,293,2658.17676
241.095551,205,2659.806306
207.47659,325,2661.417412
-175.864994,674,2664.806383
242.809925,224,2665.92236
258.740376,198,2666.671775
267.108071,235,2667.521409
-8.995884,142,2667.941195
227.16932,206,2668.750839
206.319677,656,2672.065645
270.363333,280,2673.340054
212.438799,191,2674.105765
264.788387,387,2675.820845
262.812094,266,2676.731434
288.170711,270,2677.870289
198.788829,275,2679.106087
248.8228,383,2680.560184
241.925778,418,2682.585921
239.19864,701,2686.003611
204.992228,293,2687.253083
231.06318,468,2689.358301
259.33514,316,2690.531268
212.442145,304,2691.808975
247.620221,205,2692.87353
254.625471,230,2693.714505
274.554981,190,2694.499318
262.151202,266,2695.420659
241.845994,564,2698.446735
238.581393,243,2699.346234
214.144354,532,2702.174562
256.277586,267,2703.138569
259.26235,257,2705.311798
247.750409,479,2707.636311
230.635516,227,2708.472787
238.400991,279,2709.599182
275.965732,269,2710.723782
278.227056,241,2711.545385
253.945371,940,2716.59849
239.397671,238,2717.690785
-166.667457,810,2722.054352
281.303403,279,2723.233585
236.981868,515,2725.596893
268.98058,363,2726.995072
263.469466,374,2728.81481
265.241342,292,2730.070199
252.86049,318,2731.412621
286.495541,271,2732.530066
214.520721,373,2734.172022
252.074171,407,2735.961787
245.568334,346,2737.397979
276.051629,344,2739.202041
234.655487,414,2741.096455
253.120067,289,2742.298254
269.627677,208,2743.059916
241.859922,241,2743.973159
210.950812,194,2744.718457
282.540968,168,2745.491369
257.818038,412,2747.279704
280.772117,404,2749.186887
284.220914,487,2752.507329
263.19548,249,2753.432905
296.163713,226,2754.554852
235.681178,244,2755.425937
284.363549,341,2756.847984
280.068128,283,2757.992627
246.965895,308,2759.214394
221.155072,248,2760.422598
275.819665,783,2764.370306
213.621362,577,2767.04242
269.795253,343,2768.643988
223.443239,238,2769.495203
287.638331,330,2771.077456
232.998132,338,2772.538176
251.955806,425,2774.348566
209.55867,301,2775.758102
260.479311,263,2776.986095
244.759847,670,2780.019013
244.924051,204,2781.143996
6.795299,199,2781.917105
292.950253,252,2782.718057
258.401191,676,2785.845332
218.943646,195,2786.633824
256.244091,332,2787.931154
248.64982,184,2788.695994
19.509265,136,2789.115825
279.673866,270,2790.277809
199.463878,275,2791.531557
241.66681,609,2794.20866
293.588438,260,2795.940369
233.90914,215,2797.045592
216.989016,191,2797.541172
244.352732,431,2799.663804
277.681948,210,2800.44657
288.828237,291,2801.672955
280.604804,283,2802.907649
242.604254,174,2803.335531
259.992886,253,2804.425698
275.623916,346,2805.806764
253.951743,224,2806.949506
242.88169,332,2808.297935
256.975105,462,2810.559845
239.058004,283,2811.507101
251.06733,218,2812.572097
235.395065,235,2813.487269
273.230054,427,2815.253884
294.042338,223,2816.109691
261.043109,230,2817.232527
263.338183,361,2818.690408
261.780388,195,2819.490915
256.474989,295,2820.807414
274.108754,218,2821.625094
284.242747,186,2822.374354
261.244201,239,2823.532267
216.701894,209,2824.325212
223.013047,254,2825.145123
279.84016,262,2826.248869
259.487438,248,2827.19223
261.69642,196,2827.973272
302.603811,558,2830.556396
283.609004,257,2831.497608
221.993989,175,2832.224563
237.001766,220,2833.045287
45.997065,156,2833.731694
246.059109,531,2836.059393
257.809269,186,2836.770854
23.181057,165,2838.369165
285.293049,256,2839.213008
218.110259,457,2841.658734
246.61524,198,2842.450706
152.483555,586,2845.49477
291.208173,252,2846.331736
268.665776,298,2847.552223
296.901416,336,2849.057182
-286.354889,271,2849.842562
217.659465,208,2850.601411
291.644508,232,2851.788761
295.332874,265,2852.722395
263.10881,245,2853.882448
299.666077,275,2855.109626
246.513804,247,2855.958956
266.718212,243,2856.807284
235.375193,238,2857.878907
255.855829,266,2859.115357
270.829389,247,2859.986914
269.760093,201,2860.756382
278.90621,256,2861.955952
289.413686,258,2862.821995
272.854799,194,2863.584199
254.856074,305,2864.889513
250.088324,196,2865.599191
162.977289,951,2870.733378
262.198327,268,2871.596941
263.547408,258,2872.804313
289.287043,242,2873.681315
290.838288,235,2874.787418
232.656096,221,2875.611829
199.189995,967,2881.048504
268.111526,325,2883.42352
-162.327776,577,2886.684791
249.569527,290,2887.693511
223.87606,254,2888.814017
253.873281,246,2889.714294
270.759504,197,2890.458735
230.833343,259,2891.709418
300.337412,295,2892.914486
207.377539,301,2894.109957
278.177703,198,2894.856081
232.30556,412,2896.540091
281.168684,238,2897.387732
236.72386,186,2898.108549
245.637318,218,2898.863622
224.845592,477,2901.083167
246.057764,349,2902.709872
213.215888,251,2903.614978
243.927131,209,2904.36484
280.166907,279,2905.51847
271.587587,226,2906.349536
239.948644,261,2907.499885
259.865093,307,2908.708085
281.229402,191,2909.458853
209.939159,235,2910.333041
106.134007,1000,2915.305494
273.000711,443,2917.420904
246.039384,241,2918.259134
234.826486,363,2919.927545
245.671114,832,2923.96538
268.958576,270,2925.26401
259.949568,205,2926.002282
269.290016,165,2927.704499
203.794515,330,2929.100724
265.941805,172,2929.832648
248.696045,281,2930.754363
271.619613,251,2931.869026
247.847391,243,2932.768735
285.757247,179,2933.497223
275.806474,223,2934.258015
264.400732,246,2935.406898
188.487623,251,2936.261345
312.746252,344,2937.851483
220.027922,195,2938.603489
50.933047,141,2939.000322
256.32439,202,2939.752317
228.484276,243,2940.878587
256.553097,216,2941.623534
255.331082,219,2942.382197
230.24509,221,2943.240781
278.851355,292,2944.411438
-148.579971,330,2945.649975
221.954294,196,2946.448529
267.989035,649,2949.470897
256.377874,215,2950.29566
249.792499,189,2951.055314
277.93679,279,2952.280313
217.282079,577,2954.901417
273.14723,281,2956.097905
291.526879,237,2957.182146
281.684484,421,2959.020782
229.675236,467,2960.937396
224.48744,344,2962.52729
236.688278,190,2963.259552
257.171633,444,2964.956666
215.814383,194,2965.732957
283.133285,443,2967.757386
-18.146999,150,2968.197521
256.644712,256,2970.301431
268.300528,432,2972.013034
247.613615,216,2972.857629
282.668861,278,2974.048895
258.013138,242,2974.91102
294.921872,286,2976.04479
254.859682,205,2976.796831
195.824335,198,2977.603045
245.75847,214,2978.498512
226.623998,232,2979.577909
273.496762,238,2980.354198
257.531754,223,2981.20256
245.915398,180,2981.948739
229.603984,218,2982.74311
269.315487,421,2984.508377
220.809059,222,2985.596423
215.554707,248,2986.50087
288.111366,285,2987.765748
208.942032,276,2988.998408
270.633623,251,2989.895235
235.984799,260,2991.09857
248.517711,387,2992.919109
260.94086,222,2993.751489
293.17692,233,2994.603103
213.437568,250,2995.802366
229.438211,217,2996.596102
239.439921,229,2997.43931
250.527626,173,2998.18238
305.386244,300,2999.504608
241.006967,317,3000.826611
261.810071,331,3002.239095
