#{"t_start": 1543466051.1705673, "env_id": "CartPole-v1"}
r,l,t
31.0,31,1140.192968
360.0,360,1142.201888
57.0,57,1142.550563
16.0,16,1142.643936
104.0,104,1143.255064
172.0,172,1144.165601
108.0,108,1144.756057
36.0,36,1144.944177
111.0,111,1145.568254
19.0,19,1145.672871
21.0,21,1145.783649
120.0,120,1146.444862
16.0,16,1146.531061
32.0,32,1146.716459
21.0,21,1146.830965
95.0,95,1147.340221
365.0,365,1149.278532
20.0,20,1149.379704
95.0,95,1149.868459
128.0,128,1150.53068
32.0,32,1150.698441
178.0,178,1151.612712
46.0,46,1151.837299
469.0,469,1154.373661
12.0,12,1154.437879
66.0,66,1154.841759
500.0,500,1157.52712
101.0,101,1158.106263
212.0,212,1159.356737
106.0,106,1159.936328
110.0,110,1160.575863
25.0,25,1160.706835
500.0,500,1163.414363
86.0,86,1163.852484
110.0,110,1164.428663
96.0,96,1164.94891
137.0,137,1165.700849
49.0,49,1165.968139
119.0,119,1166.631669
14.0,14,1166.705262
409.0,409,1168.984678
16.0,16,1169.077268
15.0,15,1169.169671
104.0,104,1169.772942
104.0,104,1170.383147
111.0,111,1170.990453
19.0,19,1171.091815
223.0,223,1172.273709
39.0,39,1172.499095
17.0,17,1172.58641
110.0,110,1173.160498
23.0,23,1173.281239
20.0,20,1173.404189
94.0,94,1173.920917
410.0,410,1176.208913
103.0,103,1176.776239
100.0,100,1177.332065
236.0,236,1178.619558
98.0,98,1179.165887
134.0,134,1179.934191
120.0,120,1180.662111
104.0,104,1181.218549
34.0,34,1181.397969
33.0,33,1181.583275
21.0,21,1181.73772
21.0,21,1181.860342
27.0,27,1182.000526
276.0,276,1183.475405
58.0,58,1183.783242
369.0,369,1185.918224
19.0,19,1186.028454
20.0,20,1186.140109
25.0,25,1186.277981
500.0,500,1189.009033
175.0,175,1189.944657
46.0,46,1190.215824
18.0,18,1190.34354
16.0,16,1190.426661
190.0,190,1191.497836
500.0,500,1194.428851
118.0,118,1195.106061
12.0,12,1195.204192
20.0,20,1195.321564
194.0,194,1196.419548
19.0,19,1196.513855
21.0,21,1196.624521
158.0,158,1197.497048
500.0,500,1200.191055
20.0,20,1200.300361
149.0,149,1201.067911
51.0,51,1201.349548
17.0,17,1201.459077
500.0,500,1204.156372
160.0,160,1205.02908
500.0,500,1207.76925
100.0,100,1208.333422
14.0,14,1208.409854
23.0,23,1208.532225
30.0,30,1208.695234
80.0,80,1209.15485
201.0,201,1210.165168
92.0,92,1210.654535
96.0,96,1211.145335
500.0,500,1213.974366
146.0,146,1214.770896
500.0,500,1217.604776
28.0,28,1217.756407
19.0,19,1217.855366
73.0,73,1218.276775
74.0,74,1218.697229
93.0,93,1219.20311
218.0,218,1220.40144
103.0,103,1220.94781
107.0,107,1221.583527
132.0,132,1222.341129
17.0,17,1222.439378
12.0,12,1222.505492
23.0,23,1222.632954
500.0,500,1225.28033
115.0,115,1225.890292
500.0,500,1228.542839
22.0,22,1228.656689
92.0,92,1229.15004
120.0,120,1229.763086
105.0,105,1230.32292
100.0,100,1230.881848
167.0,167,1231.746891
14.0,14,1231.816787
123.0,123,1232.48506
107.0,107,1233.047447
108.0,108,1233.635582
28.0,28,1233.789752
94.0,94,1234.291503
500.0,500,1236.909851
144.0,144,1237.735774
131.0,131,1238.447173
13.0,13,1238.513096
15.0,15,1238.590129
74.0,74,1238.974015
122.0,122,1239.594663
500.0,500,1242.2861
500.0,500,1245.041461
102.0,102,1245.566953
94.0,94,1246.078621
207.0,207,1247.173745
103.0,103,1247.739274
92.0,92,1248.27581
31.0,31,1248.435156
500.0,500,1251.136447
93.0,93,1251.666456
142.0,142,1252.446075
25.0,25,1252.58497
102.0,102,1253.150644
484.0,484,1255.781788
500.0,500,1258.391011
96.0,96,1258.901313
76.0,76,1259.3169
500.0,500,1262.172022
97.0,97,1262.690304
500.0,500,1265.324777
20.0,20,1265.42415
12.0,12,1265.482814
16.0,16,1265.564261
38.0,38,1265.753548
37.0,37,1265.948479
98.0,98,1266.467757
101.0,101,1267.037018
141.0,141,1267.788225
95.0,95,1268.394168
312.0,312,1270.208511
92.0,92,1270.724864
118.0,118,1271.328967
16.0,16,1271.423624
103.0,103,1272.01341
122.0,122,1272.665438
500.0,500,1275.337644
101.0,101,1275.908687
118.0,118,1276.551971
106.0,106,1277.101551
57.0,57,1277.415535
500.0,500,1280.084859
24.0,24,1280.208074
21.0,21,1280.319453
14.0,14,1280.406814
188.0,188,1281.421416
27.0,27,1281.558536
16.0,16,1281.640664
38.0,38,1281.835851
12.0,12,1281.896874
15.0,15,1281.973808
16.0,16,1282.058111
240.0,240,1283.369392
124.0,124,1284.144295
159.0,159,1285.056363
94.0,94,1285.570854
50.0,50,1285.83701
15.0,15,1285.922719
500.0,500,1288.644533
17.0,17,1288.73802
95.0,95,1289.24234
37.0,37,1289.445114
23.0,23,1289.571607
165.0,165,1290.524796
23.0,23,1290.674587
30.0,30,1290.846931
45.0,45,1291.090465
14.0,14,1291.157335
29.0,29,1291.302767
10.0,10,1291.355104
500.0,500,1294.036803
312.0,312,1295.689143
42.0,42,1295.915941
175.0,175,1296.901925
176.0,176,1298.021442
37.0,37,1298.21189
26.0,26,1298.340732
23.0,23,1298.45796
301.0,301,1300.023524
44.0,44,1300.231648
39.0,39,1300.430845
500.0,500,1303.09275
500.0,500,1305.776168
30.0,30,1305.930319
164.0,164,1306.753034
20.0,20,1306.85827
18.0,18,1306.951459
470.0,470,1309.389373
233.0,233,1310.545237
198.0,198,1311.45797
109.0,109,1311.983902
101.0,101,1312.443535
271.0,271,1313.678765
93.0,93,1314.170251
93.0,93,1314.66375
16.0,16,1314.743917
256.0,256,1316.049399
141.0,141,1316.726434
286.0,286,1318.129123
223.0,223,1319.238367
229.0,229,1320.38112
17.0,17,1320.464901
253.0,253,1321.718075
40.0,40,1321.90773
113.0,113,1322.455358
132.0,132,1323.100808
103.0,103,1323.597853
15.0,15,1323.669785
36.0,36,1323.839489
20.0,20,1323.935604
500.0,500,1326.521731
500.0,500,1328.809364
31.0,31,1328.957932
128.0,128,1329.551806
43.0,43,1329.745573
15.0,15,1329.815337
15.0,15,1329.882135
94.0,94,1330.315401
100.0,100,1330.762703
17.0,17,1330.838474
221.0,221,1331.793279
500.0,500,1334.219356
174.0,174,1335.064223
500.0,500,1337.396169
49.0,49,1337.634881
55.0,55,1337.918721
18.0,18,1338.002233
107.0,107,1338.469171
200.0,200,1339.327572
88.0,88,1339.719925
102.0,102,1340.159368
167.0,167,1340.8886
80.0,80,1341.240305
134.0,134,1341.833268
91.0,91,1342.234644
500.0,500,1344.382514
13.0,13,1344.436931
97.0,97,1344.869303
12.0,12,1344.922324
108.0,108,1345.395503
115.0,115,1345.882816
500.0,500,1347.959661
114.0,114,1348.42102
500.0,500,1350.501477
122.0,122,1351.022693
100.0,100,1351.475414
500.0,500,1353.588785
116.0,116,1354.092307
130.0,130,1354.649691
97.0,97,1355.080157
21.0,21,1355.171409
19.0,19,1355.253416
145.0,145,1355.863069
500.0,500,1357.975353
92.0,92,1358.371929
164.0,164,1359.065832
500.0,500,1361.15526
105.0,105,1361.575478
105.0,105,1362.009286
92.0,92,1362.383017
500.0,500,1364.458451
500.0,500,1366.497706
18.0,18,1366.572494
18.0,18,1366.646646
47.0,47,1366.855012
33.0,33,1366.988127
12.0,12,1367.035195
46.0,46,1367.218816
313.0,313,1368.511869
500.0,500,1370.615194
96.0,96,1371.003969
500.0,500,1373.063146
100.0,100,1373.473712
18.0,18,1373.545592
18.0,18,1373.615418
25.0,25,1373.713718
213.0,213,1374.591589
20.0,20,1374.675472
500.0,500,1376.784741
126.0,126,1377.332931
500.0,500,1379.470624
372.0,372,1381.036075
49.0,49,1381.246165
16.0,16,1381.313301
10.0,10,1381.356853
13.0,13,1381.411711
63.0,63,1381.685064
18.0,18,1381.761842
10.0,10,1381.805366
142.0,142,1382.399833
163.0,163,1383.075126
16.0,16,1383.148048
38.0,38,1383.305213
18.0,18,1383.378519
500.0,500,1385.525651
192.0,192,1386.338385
20.0,20,1386.423831
97.0,97,1386.830661
105.0,105,1387.267561
123.0,123,1387.774525
500.0,500,1389.827254
500.0,500,1391.878266
68.0,68,1392.158143
15.0,15,1392.219404
260.0,260,1393.381245
195.0,195,1394.222529
98.0,98,1394.630312
125.0,125,1395.13948
219.0,219,1396.035523
500.0,500,1398.083057
27.0,27,1398.195357
500.0,500,1400.270896
11.0,11,1400.317148
119.0,119,1400.790991
13.0,13,1400.841869
124.0,124,1401.357987
34.0,34,1401.495541
500.0,500,1403.600029
32.0,32,1403.735346
500.0,500,1405.849499
271.0,271,1407.019281
105.0,105,1407.465355
147.0,147,1408.065281
104.0,104,1408.494058
49.0,49,1408.699581
37.0,37,1408.853276
87.0,87,1409.216228
13.0,13,1409.270503
122.0,122,1409.760769
500.0,500,1411.900193
500.0,500,1413.989653
25.0,25,1414.08748
116.0,116,1414.554362
121.0,121,1415.092584
16.0,16,1415.160264
128.0,128,1415.721956
117.0,117,1416.205911
13.0,13,1416.25978
30.0,30,1416.382748
313.0,313,1417.758597
184.0,184,1418.547557
142.0,142,1419.150542
106.0,106,1419.58495
111.0,111,1420.041391
500.0,500,1422.142417
12.0,12,1422.194434
15.0,15,1422.257056
154.0,154,1422.896802
16.0,16,1422.963325
14.0,14,1423.022327
23.0,23,1423.120296
99.0,99,1423.526222
129.0,129,1424.105776
126.0,126,1424.635258
135.0,135,1425.184868
111.0,111,1425.692974
93.0,93,1426.113255
14.0,14,1426.173287
17.0,17,1426.246
13.0,13,1426.325219
135.0,135,1426.894629
111.0,111,1427.371185
91.0,91,1427.749721
14.0,14,1427.808106
114.0,114,1428.28477
47.0,47,1428.480163
26.0,26,1428.585439
42.0,42,1428.766183
12.0,12,1428.816106
133.0,133,1429.382415
14.0,14,1429.439939
21.0,21,1429.527271
23.0,23,1429.621397
73.0,73,1429.919179
31.0,31,1430.046388
112.0,112,1430.501266
250.0,250,1431.562605
500.0,500,1433.690157
186.0,186,1434.448828
12.0,12,1434.500859
94.0,94,1434.893589
27.0,27,1435.002151
500.0,500,1437.066964
15.0,15,1437.128866
150.0,150,1437.758968
13.0,13,1437.814057
381.0,381,1439.399775
500.0,500,1441.510445
500.0,500,1443.57595
55.0,55,1443.805052
109.0,109,1444.25144
170.0,170,1444.954119
500.0,500,1447.016315
116.0,116,1447.517074
11.0,11,1447.560177
147.0,147,1448.162946
14.0,14,1448.220974
94.0,94,1448.610761
134.0,134,1449.170238
9.0,9,1449.207324
26.0,26,1449.313852
17.0,17,1449.383655
14.0,14,1449.440655
18.0,18,1449.515629
13.0,13,1449.578231
32.0,32,1449.71149
64.0,64,1449.989697
116.0,116,1450.469411
18.0,18,1450.540191
12.0,12,1450.591613
14.0,14,1450.661513
18.0,18,1450.735276
183.0,183,1451.508783
26.0,26,1451.617262
168.0,168,1452.312625
95.0,95,1452.707562
12.0,12,1452.757418
18.0,18,1452.83155
13.0,13,1452.885369
42.0,42,1453.060743
160.0,160,1453.738267
113.0,113,1454.224327
108.0,108,1454.675914
16.0,16,1454.740813
283.0,283,1455.9208
128.0,128,1456.448248
500.0,500,1458.521005
19.0,19,1458.598094
12.0,12,1458.646154
11.0,11,1458.69355
153.0,153,1459.327666
13.0,13,1459.381163
151.0,151,1460.002966
154.0,154,1460.662936
69.0,69,1460.964791
140.0,140,1461.538642
500.0,500,1463.651463
208.0,208,1464.499364
500.0,500,1466.560143
26.0,26,1466.667261
160.0,160,1467.331105
102.0,102,1467.749732
108.0,108,1468.191688
84.0,84,1468.53644
44.0,44,1468.715422
135.0,135,1469.270196
19.0,19,1469.346372
46.0,46,1469.536412
33.0,33,1469.682851
134.0,134,1470.223697
277.0,277,1471.389853
18.0,18,1471.464931
207.0,207,1472.322491
19.0,19,1472.412749
34.0,34,1472.561876
15.0,15,1472.625617
500.0,500,1474.712133
18.0,18,1474.786134
106.0,106,1475.229902
117.0,117,1475.717598
100.0,100,1476.146164
11.0,11,1476.191481
112.0,112,1476.655765
141.0,141,1477.254397
46.0,46,1477.445958
342.0,342,1478.895423
299.0,299,1480.142399
122.0,122,1480.660928
241.0,241,1481.700122
39.0,39,1481.863894
21.0,21,1481.95895
17.0,17,1482.029527
154.0,154,1482.662464
110.0,110,1483.133761
118.0,118,1483.618894
40.0,40,1483.784694
500.0,500,1485.863477
89.0,89,1486.229865
500.0,500,1488.303843
500.0,500,1490.455681
176.0,176,1491.197467
137.0,137,1491.77059
71.0,71,1492.0604
18.0,18,1492.135201
15.0,15,1492.197675
13.0,13,1492.251914
500.0,500,1494.312901
19.0,19,1494.389574
409.0,409,1496.121501
338.0,338,1497.531007
128.0,128,1498.056206
106.0,106,1498.494541
127.0,127,1499.013746
500.0,500,1501.081025
106.0,106,1501.528561
105.0,105,1501.965584
148.0,148,1502.585208
74.0,74,1502.892773
99.0,99,1503.305809
21.0,21,1503.389942
206.0,206,1504.229809
172.0,172,1504.93599
235.0,235,1505.900903
144.0,144,1506.500136
36.0,36,1506.646551
178.0,178,1507.371603
98.0,98,1507.772622
500.0,500,1509.81616
93.0,93,1510.211008
17.0,17,1510.279678
18.0,18,1510.353853
11.0,11,1510.402838
18.0,18,1510.479244
10.0,10,1510.521481
99.0,99,1510.945364
109.0,109,1511.390508
108.0,108,1511.836658
22.0,22,1511.927221
326.0,326,1513.285601
500.0,500,1515.361919
100.0,100,1515.770294
68.0,68,1516.038809
500.0,500,1518.11388
71.0,71,1518.4079
101.0,101,1518.832129
84.0,84,1519.165157
500.0,500,1521.24359
500.0,500,1523.321453
17.0,17,1523.398204
110.0,110,1523.858472
60.0,60,1524.098369
122.0,122,1524.60635
220.0,220,1525.513517
134.0,134,1526.074623
31.0,31,1526.198237
128.0,128,1526.731961
13.0,13,1526.78624
18.0,18,1526.86056
15.0,15,1526.923609
15.0,15,1526.985427
11.0,11,1527.030488
248.0,248,1528.053792
158.0,158,1528.718808
214.0,214,1529.589894
100.0,100,1530.003721
258.0,258,1531.067608
180.0,180,1531.784467
224.0,224,1532.700033
23.0,23,1532.796037
500.0,500,1534.880407
115.0,115,1535.348067
235.0,235,1536.339676
133.0,133,1536.889917
14.0,14,1536.950583
461.0,461,1538.888102
100.0,100,1539.322349
399.0,399,1540.95507
353.0,353,1542.404965
127.0,127,1542.933371
131.0,131,1543.464511
30.0,30,1543.586187
21.0,21,1543.67101
116.0,116,1544.159903
59.0,59,1544.411034
125.0,125,1544.921789
146.0,146,1545.521578
21.0,21,1545.611032
17.0,17,1545.678665
18.0,18,1545.754287
500.0,500,1547.803922
228.0,228,1548.738137
268.0,268,1549.841715
100.0,100,1550.254484
500.0,500,1552.40945
152.0,152,1553.042726
500.0,500,1555.134933
111.0,111,1555.600495
500.0,500,1557.675957
500.0,500,1559.77319
35.0,35,1559.92114
122.0,122,1560.433774
108.0,108,1560.88239
500.0,500,1562.984707
103.0,103,1563.408683
99.0,99,1563.819325
166.0,166,1564.513294
105.0,105,1564.945081
147.0,147,1565.556306
500.0,500,1567.677153
500.0,500,1569.760871
25.0,25,1569.865388
166.0,166,1570.5423
216.0,216,1571.444847
104.0,104,1571.872886
500.0,500,1573.990415
124.0,124,1574.510253
18.0,18,1574.581343
27.0,27,1574.689816
53.0,53,1574.908451
21.0,21,1574.994731
22.0,22,1575.089031
500.0,500,1577.14252
22.0,22,1577.229984
28.0,28,1577.346419
25.0,25,1577.447769
127.0,127,1577.95574
14.0,14,1578.011358
109.0,109,1578.445868
116.0,116,1578.927286
196.0,196,1579.713291
87.0,87,1580.064255
26.0,26,1580.168167
