#{"t_start": 1543291066.1817596, "env_id": "BipedalWalker-v2"}
r,l,t
-137.311683,1600,4004.209358
-102.91282,1600,4010.293255
-105.175645,1600,4014.141474
-108.582094,1600,4018.018357
-118.862603,1600,4021.669349
-100.127217,1600,4025.119518
-129.490888,1600,4028.829531
-158.180775,626,4030.218324
-117.297327,106,4030.45016
-103.391837,1600,4036.074227
-118.920266,1600,4039.855259
-114.897834,1600,4043.571753
-107.048325,1600,4047.551151
-130.223325,1600,4051.223822
-128.609121,1600,4054.982788
-142.369949,1600,4060.714579
-148.95668,1600,4064.43892
-104.447503,1600,4068.24556
-107.310124,1600,4072.11384
-98.460988,1600,4075.953468
-118.502816,1600,4079.677189
-115.620549,1600,4083.553406
-118.422035,1600,4089.228528
-96.788714,1600,4092.972694
-117.765154,1600,4096.910924
-113.959924,1600,4100.658156
-125.324924,1600,4104.376243
-106.069504,1600,4108.116057
-121.062664,1600,4113.923682
-96.642652,1600,4117.711329
-107.457698,1600,4121.460334
-206.870763,1281,4124.472649
-114.132644,1600,4128.623389
-111.312352,44,4128.667116
-110.809486,61,4128.90887
-111.337927,65,4129.152165
-138.180445,1600,4133.045897
-120.004661,1600,4138.74183
-199.003255,956,4140.959826
-142.549649,473,4142.107193
-131.716733,1600,4146.03292
-132.273997,1600,4149.829889
-112.094401,1600,4153.664187
-112.725038,1600,4157.423899
-116.838431,1600,4161.372
-116.50518,1600,4167.183582
-112.382543,1600,4170.98891
-121.152286,1600,4174.890836
-123.183877,1600,4178.625833
-116.800502,1600,4182.296921
-155.982489,1600,4186.299728
-131.655505,1600,4192.128806
-139.45241,1600,4196.046
-99.138511,1600,4199.804556
-132.139213,1600,4203.464531
-118.10157,1600,4207.22002
-134.675702,219,4207.719415
-116.283946,1600,4211.418247
-177.443353,793,4215.485706
-132.981496,1600,4219.368722
-121.842606,1600,4223.306218
-124.678973,1600,4227.022696
-123.684417,1600,4230.912286
-131.21657,1600,4234.735968
-158.747334,381,4235.656619
-169.630023,1600,4241.765072
-127.812732,198,4242.307807
-107.69806,1600,4246.289676
-124.39317,1600,4250.119617
-174.672178,727,4251.793207
-203.027728,800,4253.657328
-132.938639,1600,4257.409759
-124.619983,73,4257.632895
-114.550077,49,4257.674433
-134.595977,1600,4261.503296
-125.018373,1600,4265.280158
-109.507399,1600,4271.093208
-135.283307,1600,4274.857369
-124.611601,1600,4278.632147
-124.840756,1600,4282.407146
-132.437994,1600,4286.376589
-124.107224,1600,4290.307506
-203.185317,1106,4295.032561
-170.110214,1600,4298.827224
-113.361542,1600,4302.576525
-125.947076,164,4303.031916
-121.122459,1600,4306.796939
-137.184563,1600,4310.68149
-140.24008,394,4311.687488
-145.974974,404,4312.661578
-114.833369,1600,4316.48121
-164.791092,635,4320.088006
-136.160617,1600,4323.87521
-158.802394,1600,4327.689769
-124.596432,1600,4331.322062
-161.417346,1600,4335.139639
-133.30956,1600,4339.116774
-134.718861,334,4340.04043
-121.309762,1600,4346.141438
-164.126801,1600,4350.014647
-126.651121,1600,4353.739254
-145.09938,197,4354.19552
-191.453194,873,4356.035331
-161.04162,410,4357.144846
-153.404073,1600,4360.931886
-158.680253,1600,4364.814877
-125.697064,1600,4368.589389
-116.2589,1600,4374.623734
-128.59182,255,4375.125895
-141.625739,442,4376.245838
-145.684179,1600,4380.034377
-176.324255,1600,4383.908208
-129.354389,1600,4387.882931
-146.472341,1600,4392.052691
-129.366304,1600,4395.978086
-153.364895,1600,4401.854768
-161.708245,1600,4405.795218
-151.011219,1600,4409.755322
-135.929449,1600,4413.581134
-158.569365,1600,4417.531098
-118.343438,1600,4421.507663
-131.17807,1600,4427.316664
-131.828785,1600,4431.130664
-139.968364,1600,4435.318132
-141.828239,1600,4439.191528
-126.125848,1600,4443.134938
-133.0697,271,4443.649202
-152.997598,1600,4447.420453
-148.30788,1600,4453.691094
-163.3504,1600,4457.494993
-123.538966,1600,4461.34897
-136.458758,1600,4465.257148
-147.000895,1600,4469.146269
-137.833571,1600,4472.947089
-153.976825,1600,4479.011189
-125.441389,1600,4482.938673
-155.290019,1600,4486.832076
-138.642108,1600,4490.857146
-121.690414,1600,4494.68022
-158.886997,1600,4498.617586
-125.718061,1600,4504.5668
-156.04912,1600,4508.366954
-177.726726,1600,4512.134143
-165.087103,1600,4515.952959
-163.042953,1600,4519.926508
-145.792749,1600,4523.908679
-155.087203,1600,4527.807812
-119.558094,1600,4533.859305
-150.023912,1600,4537.617642
-166.100894,1600,4541.562874
-160.974806,1600,4545.353306
-179.935358,1600,4549.291628
-133.295604,1600,4553.264204
-140.479862,1600,4559.507181
-140.301979,1600,4563.683014
-159.015793,1600,4567.60197
-156.924217,1600,4571.595994
-141.361497,1600,4575.467927
-146.002581,1600,4579.579268
-143.05547,1600,4585.836842
-146.823603,1600,4589.687456
-147.197526,1600,4593.451735
-164.863331,1600,4597.290245
-164.720557,1600,4601.346128
-141.248579,1600,4605.32677
-169.064063,1600,4611.473961
-179.125089,1600,4615.248519
-177.920936,1600,4618.998486
-163.180713,1600,4622.784244
-153.186415,1600,4626.53257
-158.719336,1600,4630.280589
-122.101334,96,4630.522898
-136.456281,1600,4634.37654
-137.042499,1600,4640.446671
-129.161205,1600,4644.292708
-144.235533,1600,4648.145985
-162.046331,1600,4652.123794
-157.427067,1600,4655.981411
-154.270998,1600,4659.988979
-159.114745,1600,4666.229465
-152.180096,1600,4669.928204
-131.701789,1600,4673.711823
-155.098627,1600,4677.483115
-161.888843,1600,4681.334586
-176.465287,1600,4685.069711
-158.084875,1600,4691.327832
-172.227298,1600,4695.030609
-179.397007,1600,4698.789973
-170.702347,1600,4702.561625
-154.534708,1600,4706.410099
-143.224909,1600,4710.180172
-125.75232,1600,4716.084049
-147.047445,1600,4720.018093
-116.139212,1600,4723.714119
-159.998761,583,4725.147768
-124.859347,1600,4729.136769
-147.826622,1600,4733.040978
-213.429844,1135,4735.796841
-201.075317,1068,4738.476796
-127.069244,1600,4744.484174
-119.966055,1600,4748.265599
-123.79395,1600,4752.139972
-115.786764,1600,4756.045778
-212.162952,1135,4758.634918
-134.122619,1600,4762.52144
-135.24735,1600,4768.63522
-168.963158,1600,4772.338824
-133.485364,1600,4776.312731
-137.501806,1600,4780.510007
-147.677094,1600,4784.692461
-167.674153,1600,4788.566844
-150.509843,1600,4792.43049
-150.723106,1600,4798.520036
-168.781875,1600,4802.245575
-147.342076,1600,4806.427096
-140.012323,1600,4810.428043
-172.650742,1600,4814.398926
-157.216308,1600,4818.276803
-120.044005,1600,4824.651282
-159.103279,1600,4828.507163
-119.902233,69,4828.719897
-147.775116,1600,4832.473763
-125.400734,1600,4836.436104
-136.94475,1600,4840.316404
-157.003964,1600,4844.152473
-133.485045,1600,4850.47044
-132.000312,1600,4854.218782
-216.405539,1106,4856.873453
-179.962394,1600,4860.722087
-118.447519,131,4860.981923
-189.311851,705,4862.814231
-162.034185,1600,4866.537556
-224.127992,1343,4869.760132
-188.996217,1261,4875.218963
-124.021673,1600,4879.467331
-150.469224,1600,4883.503158
-114.61639,1600,4887.40615
-134.219871,1600,4891.156383
-111.854266,1600,4895.008935
-162.990564,1600,4898.783501
-123.677945,148,4899.056581
-137.274077,1600,4905.139264
-136.308643,1600,4908.925209
-148.081407,1600,4912.96352
-181.704082,791,4914.829321
-141.72452,1600,4918.564149
-141.527869,1600,4922.253024
-166.19387,1600,4928.3508
-129.73912,1600,4932.115185
-105.978369,1600,4935.968088
-147.085038,1600,4939.852639
-146.46407,1600,4943.764895
-178.030414,1600,4947.6022
-149.276534,1600,4951.371202
-143.950181,1600,4957.65798
-136.629646,1600,4961.414516
-125.891948,1600,4965.314476
-114.812623,1600,4969.179502
-149.701211,1600,4972.952191
-147.633142,1600,4976.999658
-158.263875,1600,4983.296109
-170.190928,1600,4987.153145
-145.006223,1600,4990.969238
-127.769529,1600,4994.854074
-148.990429,1600,4998.711182
-148.469529,1600,5002.783592
-118.696331,1600,5009.571839
-128.262116,1600,5013.602953
-127.463037,1600,5017.532591
-135.681964,1600,5021.327006
-104.459969,1600,5025.13937
-125.991416,1600,5028.901719
-164.912862,1600,5035.233239
-146.216906,1600,5038.893134
-145.651687,1600,5042.425821
-150.267743,1600,5046.230412
-166.323358,1600,5049.912823
-139.855288,1600,5053.700679
-144.635032,1600,5057.715534
-144.909475,1600,5064.029207
-152.657249,1600,5067.628886
-146.60798,1600,5071.417756
-134.84239,1600,5075.310145
-164.376827,1600,5079.247447
-148.304567,1600,5083.061653
-123.181986,1600,5089.644504
-140.689457,1600,5093.320307
-133.988902,1600,5097.178468
-138.973872,1600,5101.132452
-140.171757,1600,5104.84167
-146.715728,1600,5108.812693
-143.03662,456,5109.952407
-136.115077,1600,5116.391258
-172.434125,691,5117.832159
-150.820826,1600,5121.424154
-145.964486,452,5122.565442
-134.25203,341,5123.30953
-146.466703,1600,5127.101115
-144.433672,1600,5130.814126
-119.713543,1600,5134.589606
-138.788498,346,5135.496292
-133.179553,1600,5141.583126
-140.832852,1600,5145.324438
-133.389164,1600,5149.045212
-126.374288,1600,5152.835347
-140.682242,1600,5156.664017
-126.783311,1600,5160.403198
-157.620479,1600,5166.625259
-151.345559,1600,5170.483587
-146.416187,1600,5174.396892
-136.466747,1600,5178.141957
-135.280465,1600,5181.883222
-121.409007,155,5182.153168
-121.983623,188,5182.615661
-121.052769,169,5183.058379
-121.035055,144,5183.350862
-136.869548,408,5184.345391
-121.911386,160,5184.788303
-120.595674,161,5185.284186
-126.092934,297,5186.010279
-122.652216,152,5186.274314
-171.288596,645,5187.882832
-125.057587,197,5188.37291
-124.926437,179,5188.714393
-144.268164,1600,5195.14073
-156.553559,783,5196.924886
-132.790006,279,5197.595054
-123.580462,180,5198.026971
-123.42361,244,5198.500999
-136.335625,1600,5202.251335
-157.718517,1600,5206.20369
-140.905393,371,5207.106509
-197.169245,1222,5209.913675
-135.53973,1600,5213.618954
-127.185732,1600,5219.837455
-153.69347,509,5220.982611
-115.90899,1600,5224.741754
-137.981256,1600,5228.580399
-154.834829,1600,5232.235843
-152.652644,1600,5235.994563
-133.235657,1600,5239.801982
-138.292289,1600,5245.992769
-139.300692,1600,5249.674473
-116.874787,189,5250.150525
-129.645527,317,5250.856852
-218.776218,1388,5254.34549
-114.594378,1600,5258.149449
-136.828577,1600,5261.830322
-140.154841,1600,5265.495196
-146.861106,559,5266.831235
-233.02086,1365,5272.447662
-132.506728,1600,5276.309363
-116.871352,83,5276.57111
-117.431329,111,5276.868363
-114.85675,121,5277.327284
-228.474159,1410,5280.662991
-119.211526,88,5280.895487
-115.317537,123,5281.145684
-115.824588,113,5281.385586
-119.123912,120,5281.645519
-131.706565,264,5282.323307
-116.628795,120,5282.567149
-117.653756,139,5282.827181
-124.779854,225,5283.467987
-135.39522,325,5284.210408
-116.275746,119,5284.438882
-117.90898,149,5284.851779
-151.74622,1600,5288.48023
-165.502324,789,5290.152632
-125.13202,213,5290.859668
-161.724649,1600,5297.446862
-171.395576,655,5298.924702
-141.21266,1600,5302.762535
-146.140776,1600,5306.506685
-139.648322,1600,5310.272336
-130.176096,1600,5314.100004
-137.916672,383,5315.042866
-133.907742,1600,5318.775083
-137.863037,1600,5325.286072
-120.277251,1600,5329.075469
-138.029424,1600,5333.177902
-153.780521,1600,5336.833459
-158.249946,1600,5340.685954
-140.720329,1600,5344.543802
-136.482131,1600,5351.116248
-146.122021,1600,5355.008869
-155.501215,1600,5358.774112
-138.667624,1600,5362.47934
-148.779799,1600,5366.504299
-157.853567,1600,5370.348927
-138.552643,1600,5376.649894
-154.335808,1600,5380.374547
-182.083573,740,5382.035843
-143.059402,1600,5385.980962
-153.503141,1600,5389.860953
-125.650407,1600,5393.826705
-127.200782,1600,5397.892237
-129.821536,199,5398.382917
-124.952089,1600,5404.908401
-138.025614,1600,5408.723005
-143.541965,1600,5412.573621
-148.721704,1600,5416.373421
-152.974539,1600,5420.031581
-144.407791,1600,5423.887479
-152.53591,1600,5430.481362
-134.903558,1600,5434.345904
-163.172107,697,5436.009472
-129.448663,1600,5439.803157
-138.71911,1600,5443.543497
-158.220689,1600,5447.301833
-131.016551,431,5448.456224
-121.658509,199,5448.923446
-120.658498,1600,5452.839384
-172.106783,832,5457.971308
-120.227451,1600,5462.151398
-143.141108,1600,5465.974362
-135.183278,1600,5469.79262
-122.052588,291,5470.456802
-135.254107,499,5471.575952
-118.853798,210,5472.068839
-136.801326,1600,5475.850899
-129.904066,1600,5479.69373
-112.702109,83,5479.941898
-117.802039,248,5480.484115
-138.560188,1600,5487.077067
-143.817028,1600,5491.010031
-144.718951,1600,5494.886529
-162.681151,1600,5498.61804
-153.055778,1600,5502.403957
-137.753855,1600,5506.156006
-127.933785,319,5506.841822
-124.133027,293,5510.398395
-118.77717,255,5511.058
-133.332663,343,5511.751638
-122.047941,203,5512.215593
-131.869997,489,5513.3417
-123.627477,251,5513.982334
-120.656857,172,5514.251891
-114.122344,210,5514.885325
-130.816123,1600,5518.566144
-129.074212,1600,5522.148587
-119.110327,58,5522.188498
-123.826642,249,5522.831657
-115.280681,132,5523.07051
-151.108575,690,5524.620439
-121.03593,51,5524.654327
-114.816518,99,5524.866393
-112.287449,80,5525.080882
-125.889847,1600,5528.573181
-122.940048,54,5528.768188
-105.564197,1600,5532.265473
-114.527335,75,5532.31504
-122.714462,57,5532.509201
-123.86127,414,5535.971284
-122.823764,59,5536.168966
-122.39394,56,5536.205793
-122.567464,59,5536.403376
-122.631045,57,5536.442214
-122.376976,62,5536.640585
-122.449021,58,5536.828281
-121.350283,57,5536.865474
-122.938058,59,5537.061034
-121.897604,58,5537.098589
-122.081309,57,5537.295836
-122.461249,53,5537.487901
-117.607573,231,5537.948383
-118.875336,147,5538.204561
-115.430099,163,5538.620451
-122.323012,62,5538.818903
-122.294802,57,5538.860314
-122.339582,58,5539.050099
-123.079409,83,5539.261409
-120.932204,100,5539.485774
-119.139712,56,5539.5228
-122.07524,56,5539.721948
-122.472185,57,5539.7604
-122.692717,60,5539.959021
-121.610885,55,5539.995605
-113.01335,95,5540.215466
-113.930187,98,5540.433766
-114.706006,103,5540.658091
-115.173683,125,5541.042676
-120.036672,275,5541.499557
-115.451231,196,5541.924403
-115.770405,315,5542.572146
-119.324281,99,5542.854335
-115.818431,262,5543.485488
-123.77334,181,5543.916485
-119.675797,235,5544.378758
-117.524659,148,5544.779748
-115.893045,91,5544.99722
-119.432622,236,5545.467713
-116.395152,164,5545.887058
-188.929361,993,5548.073607
-116.889977,129,5548.311632
-123.11025,287,5548.979584
-116.35394,99,5549.207181
-121.915814,227,5549.676641
-116.926583,151,5549.934008
-116.555379,128,5550.327075
-123.486114,114,5550.556445
-137.965792,277,5551.307066
-117.930888,325,5552.067771
-116.496711,108,5552.294734
-114.839083,108,5552.522562
-111.61749,160,5552.931993
-123.882642,74,5552.986125
-135.543629,1600,5556.603443
-125.64053,43,5556.786204
-125.888498,44,5556.815271
-125.680782,43,5557.004835
-124.818785,45,5557.03542
-124.872481,45,5557.225104
-125.744302,44,5557.255352
-124.958745,44,5557.283938
-125.009417,44,5557.466124
-125.293666,44,5557.495816
-125.790612,44,5560.398304
-122.903903,47,5560.435621
-121.999734,47,5560.637498
-121.731795,48,5560.669331
-123.742681,47,5560.848506
-125.975398,44,5560.877896
-126.036732,44,5561.062037
-125.932695,44,5561.092258
-125.417363,43,5561.122116
-125.190525,45,5561.308991
-125.411023,44,5561.342683
-123.426372,47,5561.529462
-123.030243,47,5561.560729
-123.504092,47,5561.742516
-112.393633,88,5562.05521
-120.500693,47,5562.088641
-122.567102,47,5562.269045
-120.766695,47,5562.300007
-121.718834,47,5562.331527
-123.387503,47,5562.514221
-123.51586,47,5562.545242
-120.640579,47,5562.76055
-122.944836,47,5562.792982
-119.720665,46,5562.979213
-122.934577,47,5563.01028
-124.188019,47,5563.191822
-122.5077,47,5563.223487
-121.916589,47,5563.405333
-125.619656,44,5563.435188
-124.464243,45,5563.624172
-123.552829,47,5563.656756
-123.110708,47,5563.853594
-126.340933,44,5563.885542
-126.29415,44,5563.919846
-126.635304,44,5564.13366
-122.486196,47,5564.166247
-122.523653,47,5564.369037
-121.785055,47,5564.40112
-119.153658,45,5564.595892
-119.094275,45,5564.62797
-119.978658,46,5564.883194
-118.880764,45,5564.91639
-119.820493,46,5565.108819
-123.739157,47,5565.144475
-122.726209,47,5565.176172
-122.55805,47,5565.367162
-126.404281,44,5565.397955
-123.870011,47,5565.590133
-127.354059,43,5565.620208
-126.638124,44,5565.8073
-126.85922,44,5565.84159
-125.813736,45,5566.02513
-125.952976,44,5566.054153
-126.540129,44,5566.235812
-122.398794,47,5566.269202
-124.03454,47,5566.301076
-126.324233,45,5566.481202
-126.35715,44,5566.510683
-124.493265,46,5566.701474
-125.245043,45,5566.731027
-123.438009,47,5566.909248
-120.822828,47,5566.943376
-112.172785,86,5567.150254
-119.314643,170,5567.566457
-118.732358,131,5567.81312
-122.735066,100,5568.065562
-127.898941,315,5568.73752
-115.510719,225,5569.221675
-120.001894,272,5569.85554
-116.48302,180,5570.269386
-125.020364,123,5570.503465
-123.894566,118,5570.729032
-120.586996,178,5571.143423
-124.788893,125,5571.37346
-136.112231,276,5572.012603
-122.832074,185,5572.438052
-128.808365,199,5572.885265
-112.277657,81,5573.090712
-123.061939,181,5573.534724
-133.440689,427,5574.436769
-117.208408,224,5574.884049
-119.734215,274,5575.515526
-126.31194,166,5575.936538
-123.280164,61,5575.982417
-118.762136,67,5576.179443
-122.165511,80,5576.385978
-121.063757,81,5576.441103
-124.224504,112,5576.816037
-116.936338,232,5577.27983
-130.022114,163,5577.703813
-121.00194,62,5577.743852
-121.233543,62,5577.933606
-124.111315,85,5578.151161
-117.803879,81,5578.205576
-117.015964,72,5578.402593
-115.965702,72,5578.604494
-121.849645,79,5578.804687
-117.11572,71,5578.851531
-120.998277,65,5579.050629
-118.564536,70,5579.25004
-121.838478,102,5579.476128
-147.318615,463,5580.437476
-121.598812,93,5580.654635
-114.349242,55,5580.837384
-138.857962,383,5581.685992
-120.640956,63,5581.726068
-121.963802,61,5581.915289
-120.384678,65,5582.122788
-123.583829,113,5582.341431
-119.250092,73,5582.388471
-124.108872,106,5582.612092
-121.469967,82,5585.47353
-119.627259,70,5585.680254
-122.312482,73,5585.889469
-123.211889,84,5586.101854
-145.084373,1600,5589.565348
-130.567218,1600,5593.047454
-118.76788,121,5593.278913
-114.036741,73,5593.327943
-119.467029,139,5593.708028
-116.305503,73,5593.910785
-120.207475,77,5593.958985
-116.65519,71,5594.154162
-114.681322,76,5594.352358
-120.005699,103,5594.562807
-113.338748,75,5594.756285
-115.055975,64,5594.796138
-151.02631,1600,5598.301937
-120.73303,105,5598.528146
-120.814537,169,5598.937248
-113.764393,77,5599.165043
-120.924052,92,5599.380872
-115.141899,76,5599.431108
-107.272062,71,5599.637111
-109.793792,70,5599.831865
-114.657511,74,5600.036987
-112.829288,59,5600.078042
-105.608623,53,5600.271843
-109.469836,64,5600.317432
-105.041691,56,5600.537969
-141.015596,1600,5604.039271
-134.630817,177,5604.455955
-147.076701,277,5604.95593
-126.313778,200,5605.376722
-107.313062,108,5605.747277
-113.609245,106,5605.956414
-228.710162,1409,5611.620037
-103.093638,63,5611.665129
-104.97027,77,5611.880789
-107.905708,85,5612.092947
-106.168785,79,5612.296632
-145.654811,424,5613.144324
-120.363768,206,5613.562143
-133.09143,271,5614.197565
-106.740646,112,5614.417237
-104.234349,55,5614.452032
-104.865478,55,5614.629629
-105.751184,53,5614.804194
-104.98791,60,5614.842531
-103.984498,59,5615.025744
-103.924141,59,5615.063805
-103.359804,60,5615.256422
-106.599023,51,5615.292948
-103.02481,59,5615.477275
-104.770792,54,5615.658054
-104.191795,54,5615.693431
-104.79275,53,5615.870921
-103.146897,59,5615.909536
-103.284829,61,5616.091898
-103.300655,57,5616.133161
-102.665876,64,5616.32499
-102.068725,64,5616.520615
-102.531665,63,5616.567317
-102.403431,65,5616.76104
-105.750256,52,5616.794272
-102.566438,64,5616.997441
-104.626106,55,5617.193444
-106.684837,52,5617.230867
-105.945023,53,5617.409781
-102.806653,61,5617.449036
-103.429259,60,5617.633339
-106.513698,75,5617.833023
-160.17422,1600,5621.165832
-122.910438,239,5621.616529
-118.906376,218,5622.055369
-107.565448,244,5622.669953
-113.263305,52,5622.703574
-118.052585,83,5622.910438
-121.503287,274,5623.515309
-109.37113,188,5623.914992
-110.681654,136,5624.144736
-106.426238,53,5624.334886
-112.76607,139,5624.591039
-113.857276,148,5624.854495
-125.052567,477,5625.882422
-103.36025,63,5626.070774
-104.280676,53,5626.105256
-104.317415,53,5626.291858
-104.868408,58,5626.329961
-104.067093,65,5626.520435
-104.410761,54,5626.699449
-102.629923,60,5626.741657
-105.65307,60,5626.92269
-103.665521,58,5626.959603
-104.099193,61,5627.153687
-102.488071,62,5627.340617
-105.13547,54,5627.37612
-103.332694,58,5627.564429
-105.726783,53,5627.599545
-111.936096,58,5627.789647
-102.784756,62,5627.831535
-103.344781,60,5628.019384
-103.826981,56,5628.208056
-102.978926,62,5628.247064
-104.784524,52,5628.428514
-103.471309,61,5628.467936
-105.40126,54,5628.657226
-104.192927,54,5628.692797
-104.305062,54,5628.87195
-103.870632,56,5629.051362
-105.921566,52,5629.088654
-102.854265,60,5629.276154
-107.968202,104,5629.506278
-114.244423,64,5629.548471
-131.199287,197,5630.006892
-119.483897,363,5630.830194
-102.131931,90,5631.039957
-143.584201,336,5634.342478
-116.592559,280,5634.968251
-116.613488,68,5635.15941
-122.289771,174,5635.41241
-115.376441,58,5635.59563
-116.349122,66,5635.785006
-124.604146,112,5636.001082
-112.85191,122,5636.224395
-106.539556,64,5636.41447
-105.577729,54,5636.449259
-106.314746,96,5636.653268
-103.164136,61,5636.838843
-166.1338,683,5638.264826
-119.847478,219,5638.735958
-124.688618,131,5638.95942
-124.953896,174,5639.354142
-161.48663,467,5640.379591
-210.410276,986,5642.270368
-132.880506,1600,5645.524562
-113.888026,100,5645.73395
-206.68366,743,5647.349068
-127.959867,217,5647.785535
-169.232999,604,5649.023888
-147.524869,437,5649.899879
-130.97428,252,5650.502789
-122.74013,224,5650.932883
-124.107609,207,5651.384544
-123.189494,159,5651.79602
-145.17894,1600,5657.82371
-157.541724,1600,5661.124143
-123.878808,284,5661.737027
-116.719823,196,5662.150621
-134.566022,291,5662.803288
-160.45021,636,5664.078694
-109.269527,102,5664.287259
-108.602385,92,5664.496048
-116.480618,167,5664.750102
-147.036039,1600,5667.969539
-142.994906,1600,5671.166395
-234.866866,1308,5673.943907
-157.604023,383,5674.646366
-155.983455,348,5675.431475
-214.644217,1037,5677.443189
-169.376859,544,5681.24033
-154.044652,382,5682.024202
-154.585384,374,5682.667406
-176.799484,669,5684.047015
-161.254053,411,5684.928996
-170.812129,645,5686.178132
-156.185568,1600,5689.390871
-152.897756,315,5690.136142
-147.914516,298,5690.737281
-218.071077,1043,5692.774555
-148.538589,1600,5695.947669
-116.820696,57,5696.12141
-117.513349,54,5696.155407
-119.865747,52,5696.326402
-115.678907,61,5696.364114
-113.814944,65,5696.542465
-114.842584,62,5696.719465
-114.420229,66,5696.761125
-115.106317,59,5696.938895
-117.83445,53,5696.972619
-120.756995,54,5697.146679
-119.799582,54,5697.181092
-119.268901,56,5697.386654
-119.879812,53,5697.560533
-144.452691,1600,5703.432218
-221.248679,1416,5706.219364
-132.251514,1600,5709.438417
-222.067223,1321,5712.01271
-161.616049,591,5713.197494
-158.774618,1600,5716.363507
-148.111574,517,5717.356447
-115.411408,170,5717.73596
-115.231392,189,5718.126185
-112.465089,138,5718.351422
-151.931079,1600,5721.554297
