#{"t_start": 1543787069.1189148, "env_id": "LunarLanderContinuous-v2"}
r,l,t
21.083891,1000,3196.587073
-95.941565,1000,3202.718503
4.389474,1000,3208.208745
-40.020523,1000,3213.367848
-11.014423,1000,3218.849547
151.580936,854,3224.24455
25.214983,1000,3230.462879
-319.783281,734,3234.592164
-72.764701,1000,3242.363959
-101.243226,1000,3248.46999
246.928976,583,3251.136506
-80.784418,1000,3256.500433
-11.087423,1000,3264.383523
-65.666781,1000,3270.314667
-29.001893,1000,3275.612308
-64.183893,657,3278.885229
76.945687,992,3285.86025
40.89253,161,3286.601732
-73.719462,1000,3293.194131
-47.294449,1000,3298.326808
-117.479979,986,3304.690659
214.941076,712,3308.27208
-76.694974,1000,3313.888059
-100.569731,552,3316.453304
-1.966827,1000,3322.720321
-241.931746,669,3325.974673
-62.312433,1000,3330.921438
-42.657955,1000,3336.219433
139.869124,963,3343.152381
162.782378,823,3348.112942
-85.321341,1000,3353.659651
202.267966,337,3355.091926
-48.114337,1000,3361.104995
-48.75246,1000,3366.812072
194.622684,498,3369.173487
-66.083685,1000,3373.980773
-54.869646,1000,3379.548479
23.543141,1000,3384.963656
-85.11949,1000,3390.482595
-246.154842,834,3394.78505
-89.174057,1000,3400.555751
-11.578231,1000,3405.578186
-34.974537,1000,3412.357857
-143.837963,714,3416.372824
-81.38783,1000,3421.435992
-101.726938,1000,3427.360993
-60.465294,1000,3434.096922
-36.559267,1000,3439.064041
-83.632909,1000,3444.733492
-40.695233,1000,3451.206199
-45.988809,1000,3458.480139
-8.047615,1000,3464.622337
34.474816,1000,3470.404953
31.762951,1000,3476.525389
-34.100737,1000,3482.164913
-72.120524,1000,3487.821887
-69.881996,1000,3493.741119
-207.730777,936,3499.076533
-63.410103,1000,3504.471038
-92.796785,1000,3510.026211
141.699891,848,3516.02204
-96.473294,1000,3521.499803
111.890004,616,3524.319927
-41.797593,1000,3530.610647
-92.782714,1000,3535.60217
-170.110519,395,3537.412207
55.823984,1000,3542.466819
-85.097033,1000,3547.090324
17.604618,175,3547.855716
-56.396508,1000,3554.707154
-62.212225,1000,3560.802247
-105.775907,1000,3565.885691
183.75585,523,3568.142724
-123.946789,1000,3573.902745
-71.442318,1000,3578.557137
-51.206576,307,3579.69903
-124.696914,489,3581.802027
-48.041342,1000,3586.129233
-44.377689,1000,3591.103819
-39.405664,1000,3597.426234
-39.916662,1000,3601.161889
-51.075151,1000,3605.444342
132.721392,1000,3609.795819
-41.377283,1000,3615.754536
-211.210636,826,3619.766805
10.622079,1000,3624.505968
278.202711,518,3626.410005
211.046873,822,3630.577334
-46.285863,1000,3635.512068
257.446134,344,3636.570619
-181.046231,793,3640.663868
-109.531002,1000,3646.734346
159.529878,904,3650.910023
-75.535305,1000,3656.141439
-80.03046,1000,3661.355738
-182.83979,761,3664.383856
-273.272287,420,3666.708024
-62.368744,1000,3671.571987
202.917237,626,3673.964689
-147.595447,832,3677.31993
-184.361864,370,3678.465271
194.044274,578,3680.647352
-177.683916,709,3683.251747
187.50901,541,3685.477657
-157.218468,638,3687.763587
287.610952,273,3688.66456
-84.05069,1000,3693.093619
100.180638,995,3697.337413
-147.72492,1000,3701.400124
-42.094531,1000,3705.502194
-315.838479,600,3708.72794
124.149273,476,3710.606625
-69.050311,1000,3715.384973
-67.549372,497,3717.277244
-214.507456,877,3720.224144
258.940191,316,3721.321649
-93.46067,1000,3725.760778
-42.05443,1000,3729.819301
218.90836,853,3733.773746
234.828292,279,3734.792028
-93.765142,1000,3738.620538
-38.238726,1000,3743.65661
-52.080325,1000,3747.317293
251.619535,495,3750.207387
-110.084037,1000,3754.334478
-71.580566,1000,3758.948737
-18.089632,1000,3763.599805
-50.220124,1000,3768.403841
-87.9968,1000,3772.48955
-131.964252,213,3773.130105
263.345491,623,3775.306541
-20.080799,195,3775.891828
-160.895569,749,3779.202952
-176.883015,248,3779.929392
-82.856826,1000,3783.745821
200.648435,783,3786.488942
-88.984535,1000,3789.9774
-63.469249,1000,3794.666827
-53.02367,1000,3798.438832
-125.286918,1000,3802.455053
-58.348943,1000,3806.031721
-91.343271,1000,3810.34691
-13.10499,351,3811.403525
-45.184533,1000,3815.666002
198.144106,818,3819.400554
-48.512994,1000,3823.668161
-84.138437,290,3824.388254
-79.630698,1000,3828.373973
201.378082,601,3830.684851
187.423297,531,3833.935648
-70.167255,1000,3837.750397
-192.236787,413,3839.222409
-81.735883,1000,3843.007677
141.531251,726,3846.456753
161.341158,655,3848.790395
-45.665585,221,3849.409429
238.981341,612,3852.236024
-99.320205,1000,3857.085361
-211.950056,882,3860.752358
209.781466,441,3862.152879
195.853517,505,3864.165902
-109.258211,1000,3869.398654
27.657155,1000,3873.672948
-73.605548,1000,3879.230562
-64.50302,1000,3882.913523
59.302495,262,3883.843857
271.611341,311,3884.878675
-56.939527,1000,3888.906495
-246.174437,653,3891.826298
-285.689724,879,3895.013966
248.826726,348,3896.473556
266.098083,503,3898.283156
257.539017,355,3899.359483
222.061584,470,3901.123097
177.76795,618,3903.423527
-143.105939,497,3905.341004
-111.520205,1000,3910.841573
-103.385671,1000,3915.281289
67.847585,1000,3920.901363
-106.821886,645,3923.458535
-46.62551,1000,3927.274165
135.055899,777,3930.527976
-82.899703,1000,3934.698363
-130.884104,1000,3938.897046
-274.418799,703,3941.871016
-121.174853,411,3943.246849
-132.635788,407,3944.703155
-328.077962,703,3947.831476
-64.535297,1000,3953.481599
-207.622,681,3956.214979
-326.235209,406,3957.691515
158.720111,508,3960.842888
-86.877871,1000,3965.060967
219.007635,488,3966.814336
227.07739,717,3969.440917
-40.614964,489,3971.337931
184.425254,617,3973.725194
-294.730882,848,3976.733634
252.253949,491,3978.571108
223.73672,462,3980.47835
207.158532,617,3982.969491
-73.374452,1000,3986.732268
215.064205,563,3988.979016
216.729746,426,3990.352903
199.087647,692,3993.112257
-107.810177,1000,3997.665613
76.305324,1000,4003.714142
221.27003,687,4006.868739
-85.282386,1000,4011.048831
89.744624,1000,4016.044623
218.176148,516,4017.89921
-774.50643,820,4021.185817
43.058387,1000,4026.205879
230.400793,930,4029.925179
-285.661507,721,4032.960599
-70.549008,708,4035.624154
143.208833,919,4040.015041
93.948685,1000,4044.020021
137.90697,416,4046.590698
54.528519,1000,4051.609535
234.087027,568,4053.982148
239.029652,580,4056.141276
180.221814,432,4057.768434
171.970805,460,4059.361147
165.15485,494,4061.456731
196.810366,646,4064.089379
90.276427,706,4067.508394
157.102164,834,4071.647249
-246.402562,587,4073.775702
125.588564,658,4076.34292
234.04043,738,4079.756747
-132.271347,338,4080.744681
122.940741,1000,4085.000967
-84.94362,1000,4090.525216
168.237838,559,4092.960625
-33.134892,1000,4096.499185
178.026098,654,4099.034144
183.825699,548,4101.367941
-69.025706,1000,4105.719165
178.823909,849,4108.81477
248.757302,462,4110.607171
223.792894,399,4112.027516
-24.6621,1000,4117.569432
-206.024058,710,4120.389167
189.781415,541,4122.646299
-267.262742,611,4124.99343
-94.84117,1000,4129.421225
180.472124,440,4130.902139
201.367747,376,4133.318243
218.619642,478,4135.266327
112.793444,1000,4140.026228
-65.279513,1000,4144.600999
-61.8243,1000,4148.64278
195.791588,435,4150.115631
222.669474,338,4151.243849
183.670158,869,4156.00952
-203.891601,692,4158.490862
235.900368,453,4160.170638
178.3293,562,4162.273742
241.38925,673,4164.893605
168.770487,473,4166.814953
152.732602,868,4170.540162
181.522536,950,4175.998795
165.297936,774,4179.34815
118.637962,811,4182.972219
181.010209,524,4184.90149
-57.225389,1000,4188.851521
-103.622159,292,4189.861973
164.196511,389,4191.352615
236.963762,569,4193.439348
-194.351516,658,4195.945155
198.081819,476,4197.689703
189.162115,449,4199.394912
241.859182,430,4200.813555
-89.77968,333,4202.037898
212.55995,472,4203.922668
252.623704,379,4204.971069
164.249148,585,4207.129369
232.053065,442,4208.841187
135.731257,695,4211.482306
-84.561464,1000,4216.965052
205.553319,775,4219.667882
209.797921,660,4222.636851
-248.52964,261,4223.567237
207.005667,380,4224.740735
-196.914402,592,4227.13318
-119.592349,540,4229.487332
-8.120448,569,4231.300698
235.086711,644,4234.373388
147.861776,646,4236.878144
-116.864275,461,4238.540727
213.171984,437,4239.953409
202.123347,547,4242.313354
210.15192,574,4244.427705
238.245998,549,4246.71753
173.115888,419,4248.100533
70.890557,757,4251.303247
153.780216,655,4253.890371
131.55569,643,4257.923528
165.279391,467,4259.520237
208.098938,409,4260.973785
169.006403,554,4263.308831
-434.200537,611,4265.636564
183.894341,401,4267.136781
-153.102687,361,4268.478135
199.15946,599,4270.800193
148.902409,508,4272.81678
30.077041,1000,4278.064404
153.014926,782,4281.563693
-234.193274,349,4282.597327
-84.816715,1000,4286.906367
160.183363,899,4291.505151
111.512345,842,4295.134562
109.153185,1000,4300.625288
-133.689062,511,4302.784124
-710.630375,719,4305.942204
149.435305,611,4308.277
-25.59272,166,4308.851356
149.79192,429,4310.255469
224.393323,588,4312.455973
237.934209,388,4313.720408
152.289292,589,4316.00788
139.264551,1000,4319.552284
248.079682,369,4320.956744
7.661395,340,4322.166219
244.93701,457,4323.570114
186.736552,839,4327.137731
211.187461,926,4330.769825
-207.163701,650,4333.427203
254.279364,525,4335.425144
215.593404,633,4339.19753
221.193473,691,4341.944718
222.653775,517,4343.601844
170.909656,940,4348.151351
156.989783,828,4351.544221
211.909461,476,4353.307296
245.38213,511,4355.117499
222.331479,716,4358.053945
244.021744,502,4359.952915
238.32877,470,4361.524734
203.138863,610,4363.633554
225.458231,432,4365.377518
239.091648,426,4366.693317
228.930326,413,4368.135207
194.042686,476,4370.115945
241.10757,781,4372.838035
139.290273,569,4374.76542
168.50307,380,4376.156478
210.701344,579,4379.442141
244.081938,408,4380.889673
260.338271,325,4381.976359
-223.32943,744,4385.31869
232.484111,798,4388.137378
211.998823,813,4392.049143
212.820852,533,4393.824599
-47.762294,396,4395.290519
212.856302,308,4396.315365
257.443426,291,4397.345554
227.36501,498,4399.098047
197.246832,350,4400.412777
225.336197,648,4403.054358
116.746443,580,4405.420119
-132.988394,611,4407.993919
179.370891,906,4412.579995
164.459467,993,4416.661241
176.662564,716,4420.771855
220.011219,417,4422.230053
192.220283,728,4425.750968
96.819211,984,4430.015344
-241.477624,474,4431.759286
244.874432,252,4432.6926
175.161962,614,4435.082631
205.827125,417,4436.517988
215.939559,414,4437.945091
-21.015261,327,4438.929851
-111.388105,347,4440.287431
237.268274,690,4443.044256
222.191754,443,4444.564474
223.032915,589,4446.69401
224.25588,461,4448.40789
-14.861121,1000,4452.02425
205.321697,739,4455.1365
213.009042,491,4457.025499
230.430425,597,4460.387053
120.877424,818,4464.042154
186.477739,384,4465.418547
212.121493,419,4466.71089
238.644753,545,4469.145181
-21.628677,391,4470.396476
-90.36637,249,4471.050828
240.698848,492,4472.759395
235.854536,348,4474.000951
198.489715,516,4475.850045
240.999243,393,4477.255792
233.146055,407,4478.765053
280.567439,331,4479.77157
183.356026,460,4481.403195
190.999647,297,4482.408558
215.052248,353,4483.497593
225.615199,461,4485.249108
247.590818,327,4486.34693
-129.636549,579,4488.343826
224.049769,585,4490.58322
-54.591703,267,4491.310134
234.417918,375,4492.678925
227.858275,191,4493.287372
206.070563,394,4494.6696
228.389446,483,4497.645339
-201.545061,308,4498.616832
269.976749,272,4499.315942
-117.750911,528,4501.378937
-56.378571,1000,4505.633111
-196.347488,733,4509.057842
295.381823,327,4510.066887
242.086563,261,4511.02814
215.717059,305,4512.010168
212.393041,583,4514.332828
229.653942,389,4515.701131
210.766557,402,4517.200485
-65.848158,254,4517.867496
200.063009,348,4519.139177
48.517505,1000,4522.941277
197.693441,397,4524.422123
171.080249,633,4526.573673
-132.628407,515,4528.324173
239.830731,305,4529.39458
217.908343,267,4530.314159
195.946208,382,4531.65201
130.65282,893,4536.591258
218.309948,667,4539.316906
207.542251,371,4540.674664
170.709639,678,4543.103541
-190.92355,696,4545.560472
-73.358302,265,4546.221272
217.841864,699,4548.593354
220.415973,258,4549.523792
178.38607,328,4550.560173
221.805244,217,4551.443031
223.24432,283,4552.189645
-228.5983,513,4554.028297
188.563849,350,4555.350113
209.278586,369,4556.694343
277.313817,328,4557.759827
240.851349,359,4559.010617
-186.896256,1000,4562.543882
213.000295,310,4563.505725
-275.153995,533,4565.23565
232.988026,272,4566.163311
259.680144,192,4566.7813
234.870772,434,4568.18815
-70.227458,214,4568.843937
238.746304,318,4571.060744
143.675474,1000,4574.932171
193.805451,404,4576.265422
224.681519,326,4577.564725
-43.592008,1000,4581.774687
222.958602,474,4583.19926
227.239966,233,4584.08594
168.503338,559,4585.972867
253.505553,226,4586.61465
213.910563,339,4587.977535
184.007219,318,4589.034525
237.218914,371,4590.365809
-1.425979,401,4591.597389
282.498043,390,4592.956789
-113.607026,507,4594.608359
181.83992,289,4595.604097
209.472192,728,4598.593187
-141.860606,541,4600.428591
231.750084,343,4601.728412
233.847199,427,4603.108561
158.580268,303,4604.110877
263.166549,232,4604.798256
218.427113,375,4606.144193
-181.735252,509,4609.070462
-137.542041,785,4611.738033
3.441378,242,4612.423172
-63.261227,347,4613.691484
240.975727,636,4615.946497
212.27926,309,4616.938095
210.439199,337,4618.205284
201.911555,339,4619.315092
216.754887,295,4620.362142
172.776399,472,4622.094233
-129.642051,560,4624.026124
152.46224,419,4625.678353
178.547648,332,4626.746641
256.865357,336,4627.855997
246.393043,406,4629.360977
211.449219,425,4630.971493
225.277854,458,4632.530225
254.308908,286,4633.50742
240.777658,271,4634.490458
210.967155,258,4635.237375
152.414373,595,4637.387791
114.585032,783,4641.101279
-110.018947,624,4643.106651
218.031829,358,4645.889061
148.576821,711,4648.921475
146.222796,771,4652.03954
212.574632,464,4653.771694
-50.109993,373,4655.242034
-27.994518,394,4656.656515
225.775501,458,4658.429445
167.416435,1000,4662.726326
221.712586,487,4664.455326
227.749029,528,4666.312237
264.93734,258,4667.029421
173.047266,520,4669.184675
288.669159,333,4670.247098
180.306567,553,4672.079721
233.928182,377,4673.425969
243.904601,312,4674.452795
248.960913,357,4675.700104
226.073558,288,4676.731926
256.697193,258,4677.485252
-23.733049,1000,4681.567299
238.2418,296,4682.596979
163.443745,580,4686.26785
283.399577,358,4687.610518
201.557065,948,4691.361003
246.498977,290,4692.311457
-159.896594,512,4693.944933
204.963796,458,4695.425409
233.329457,348,4696.588207
217.266508,375,4698.01214
129.089388,743,4700.662932
188.320816,552,4702.68232
244.270266,358,4704.055501
268.62718,335,4705.184095
221.883034,392,4706.50676
269.371524,259,4707.211857
227.54566,307,4708.196385
5.351513,252,4709.13059
253.834197,291,4710.108173
308.529995,269,4711.024235
205.86441,325,4712.096786
-65.316294,1000,4715.914194
-88.938619,1000,4720.056156
253.125644,303,4722.35992
242.177594,288,4723.356099
212.550774,479,4725.064512
211.250104,602,4727.825336
254.942376,290,4728.589151
250.58966,429,4730.400397
235.070545,281,4731.373771
217.122125,493,4732.978652
280.361179,434,4734.651691
206.285026,307,4735.704203
260.763118,284,4736.684984
-218.071179,513,4738.454387
234.27025,355,4739.627774
248.05309,381,4740.90951
247.951623,313,4742.037951
227.984757,307,4743.043228
221.273277,468,4744.848335
214.469827,406,4746.145369
167.764691,718,4748.913838
244.605417,243,4749.837743
258.08781,324,4750.916746
249.35386,296,4751.896776
146.664827,558,4754.036085
229.287322,431,4755.505569
20.341872,1000,4760.904721
265.705246,245,4761.603543
202.1578,631,4764.232684
232.989411,234,4764.901534
242.997396,387,4766.192693
235.897486,236,4766.873642
237.989501,283,4767.834355
-1.521082,1000,4772.103585
272.780505,281,4773.075155
121.351398,623,4775.558671
172.241999,633,4777.746706
202.340103,334,4779.03171
231.498345,651,4781.366882
263.048742,345,4782.55093
166.869122,565,4784.39129
185.52392,769,4787.657838
223.589139,366,4789.028283
261.641315,471,4790.494964
250.259226,703,4793.044198
236.01985,551,4795.222495
246.152562,283,4797.536116
143.192708,764,4800.357225
186.830962,335,4801.677876
130.766715,826,4804.696643
265.088784,251,4805.623666
234.737378,252,4806.338451
197.343418,507,4808.347142
244.25322,304,4809.329696
141.461562,707,4812.167291
123.109586,763,4815.968052
237.804569,303,4816.98845
162.525475,811,4820.549599
228.246421,561,4822.917221
261.380812,305,4823.917613
248.498808,309,4825.005255
276.05364,333,4826.03291
243.104133,391,4827.579337
242.308872,249,4828.316188
241.056433,282,4829.295619
221.948676,275,4830.291813
234.619782,268,4831.289489
234.135726,242,4832.000572
263.124443,589,4834.212724
261.059156,353,4836.973174
226.112429,393,4838.458833
241.271495,326,4839.492574
227.697471,446,4841.06077
182.624302,273,4842.053001
232.211176,346,4843.221215
157.426801,659,4846.448502
216.438872,299,4847.484998
236.92225,362,4848.890147
204.483142,390,4850.364672
243.422109,357,4851.575511
183.370137,767,4854.945678
236.59397,473,4856.286364
239.690983,340,4857.628972
264.305546,415,4859.122994
226.325911,297,4860.140957
245.310295,538,4862.048844
235.06701,593,4864.029216
249.447332,252,4864.989833
267.945573,490,4866.812095
265.676826,320,4867.759721
245.59975,466,4869.569539
171.764382,488,4871.154912
243.028989,275,4872.152508
213.769218,318,4873.254177
243.796728,270,4875.689367
237.330507,469,4877.726558
275.486726,498,4879.424452
252.596221,324,4880.557559
222.674849,439,4882.136971
211.810508,325,4883.530539
252.710997,290,4884.554115
245.138998,297,4885.592617
264.445715,528,4887.549153
225.340745,488,4889.497476
234.949061,711,4892.153601
248.692868,290,4893.148986
237.291832,299,4894.173217
234.739307,290,4895.181557
237.665174,273,4895.957626
265.45169,488,4897.697883
234.523639,570,4900.061534
243.402597,488,4901.867964
260.04428,309,4902.930055
257.341426,292,4903.965338
252.329402,556,4905.815406
143.98133,820,4909.249897
268.907642,232,4909.953811
294.321613,304,4911.058442
181.786917,774,4916.262636
255.521018,273,4917.022981
239.528857,263,4918.024461
216.92138,801,4921.001682
241.009532,495,4922.815915
258.037446,335,4923.841882
242.497952,257,4924.815103
255.882988,279,4925.806
143.098215,428,4927.391326
126.481006,783,4930.662352
272.15262,343,4931.71745
211.776437,494,4933.753169
250.341601,239,4934.69552
241.511155,285,4935.526137
257.339456,376,4936.828262
204.600678,377,4938.18156
98.94708,1000,4941.617184
245.828358,288,4942.654177
249.537902,365,4943.672646
189.828985,453,4945.374401
296.018653,250,4946.089552
205.148129,502,4948.107954
234.165999,287,4948.887344
-31.40586,484,4952.122925
218.501773,270,4953.120304
262.194381,549,4955.246828
277.556625,349,4956.644988
250.968321,352,4957.683835
297.036732,268,4958.600367
287.428902,225,4959.282023
244.913913,410,4960.601475
220.076225,299,4961.628262
268.054714,236,4962.533435
253.319756,349,4963.58283
232.091006,264,4964.561028
214.382944,570,4966.805386
250.073106,312,4967.794261
227.126288,285,4968.841078
244.191511,271,4969.574668
253.998272,466,4971.217887
257.209828,403,4972.541341
261.536352,476,4974.508641
203.971584,286,4975.557483
278.171468,253,4976.270179
251.094151,290,4977.342974
223.159611,510,4979.376825
252.406348,369,4980.884847
187.653296,328,4982.053688
252.423697,300,4983.138736
248.294176,330,4984.292719
231.122783,256,4985.263301
132.793301,519,4987.558051
