#{"t_start": 1543787069.139046, "env_id": "BipedalWalker-v2"}
r,l,t
-15.246319,1600,2099.27319
-121.503035,1600,2104.999604
-110.781066,129,2106.231775
-173.766734,578,2108.325875
-226.614784,1115,2112.236408
-44.123518,1600,2117.964079
-141.290465,1600,2123.487374
-163.96382,1600,2129.222533
-239.983235,1405,2134.274441
-129.166074,800,2137.092435
-135.074875,1054,2140.974532
-132.346771,1600,2147.525388
-157.508608,1600,2153.221623
-127.959124,1600,2158.885603
-139.67273,1600,2164.496748
-128.301013,601,2166.588476
-247.607822,1448,2171.404145
-21.581032,1600,2177.123913
-100.097698,1564,2184.041358
-83.299941,1600,2189.681303
-119.440922,69,2190.04895
-33.925461,1600,2195.675798
-95.341506,532,2197.486624
-113.866196,61,2197.834695
-106.133585,204,2198.561595
-142.305029,1600,2204.31797
-170.477293,1600,2210.020165
-101.117129,160,2210.404318
-117.97337,80,2210.774548
-149.525318,1600,2217.32841
-124.676562,98,2217.669672
-150.183115,1055,2221.403729
-138.057531,1600,2227.024058
-107.285232,294,2228.017873
-107.73252,190,2228.673313
-150.251474,1600,2234.198015
-120.855241,1051,2237.641723
-101.049449,119,2238.004418
-102.958911,88,2238.364451
-105.443645,100,2238.718092
-116.311845,61,2239.01971
-103.47494,79,2239.378087
-100.88567,184,2239.809126
-210.561202,1421,2244.99245
-122.075908,131,2245.390393
-95.274483,173,2246.074076
-104.069998,148,2246.471035
-114.32736,554,2248.532261
-107.295981,180,2248.941456
-126.540959,221,2250.023768
-101.823246,159,2251.382906
-123.124781,166,2252.03133
-99.629759,190,2252.712265
-118.493541,150,2253.128053
-110.681779,360,2254.539305
-115.214788,188,2255.194438
-106.11216,338,2256.251246
-101.550514,129,2256.620887
-113.72077,144,2257.274509
-102.146249,127,2257.642186
-102.928402,120,2257.989951
-114.963724,153,2258.664378
-110.615543,537,2260.550773
-98.52823,315,2261.684443
-131.902713,218,2262.689212
-107.516865,216,2263.486165
-120.830819,410,2264.922492
-94.229972,262,2265.686667
-104.162528,268,2266.721896
-99.583777,516,2268.499869
-163.312522,923,2272.058543
-103.808998,252,2272.836507
-121.965471,625,2275.088586
-137.877456,814,2277.921961
-107.071164,159,2278.813144
-117.412275,508,2280.640619
-115.217537,263,2281.665264
-125.06949,530,2283.506735
-100.245367,265,2284.54494
-109.822544,73,2284.605496
-116.411395,196,2285.321148
-100.325364,150,2285.975362
-119.81302,279,2287.09709
-88.024254,290,2289.110845
-99.015139,157,2289.508487
-102.18645,125,2289.914378
-98.640298,256,2290.916471
-201.570921,1241,2295.512745
-100.43777,73,2295.848697
-102.283001,101,2296.210242
-121.546099,67,2296.531339
-95.165032,213,2297.27523
-118.116287,89,2297.649642
-96.407321,78,2297.983036
-98.590507,76,2298.039989
-116.854433,97,2298.386674
-96.251377,112,2298.751725
-95.974268,87,2299.085816
-104.778668,100,2299.434048
-117.123868,94,2299.772071
-115.148281,93,2300.110379
-118.077877,90,2300.460231
-116.183478,83,2300.788151
-126.944151,1600,2306.363322
-152.041833,1600,2311.892411
-116.02613,79,2312.226723
-117.346701,81,2312.291994
-149.305748,1600,2318.048905
-117.092675,83,2318.367667
-108.068158,114,2318.715659
-116.653988,1600,2325.416435
-113.427486,64,2325.729011
-139.31946,1600,2331.534282
-195.574774,981,2335.062766
-117.17617,90,2335.410156
-113.918989,141,2335.786402
-112.573981,96,2336.134588
-110.625507,1600,2341.843455
-102.414105,1600,2347.468198
-178.704585,715,2350.020185
-165.146277,666,2352.483063
-171.164103,798,2355.37001
-182.370595,650,2357.596673
-188.451694,738,2360.348714
-248.178963,1480,2366.730122
-143.179485,253,2367.500592
-161.823205,451,2369.284021
-130.727382,309,2370.361947
-202.697871,924,2373.588275
-182.080619,658,2376.103441
-174.568406,559,2377.928314
-115.212353,155,2378.681947
-169.084848,809,2381.710846
-116.713195,581,2383.829364
-104.693673,110,2384.199663
-101.977855,154,2384.609317
-108.783893,178,2385.328307
-191.96512,1076,2389.40681
-220.705441,1150,2393.276165
-106.232949,1600,2400.088228
-141.049534,1600,2405.900453
-106.043668,76,2406.232476
-111.111376,324,2407.330598
-175.66733,1153,2411.604914
-166.177864,1106,2415.564391
-124.856643,73,2415.912898
-119.656394,82,2415.975577
-163.66111,1190,2420.36129
-122.14141,123,2421.044966
-130.087721,222,2421.852138
-119.103048,1600,2427.68428
-125.211864,1600,2433.65411
-153.523203,357,2434.742564
-114.019149,1600,2441.381672
-138.331749,1600,2447.179463
-142.342673,1600,2452.903947
-122.887522,120,2453.524817
-146.361654,459,2454.916187
-121.619038,1600,2460.66205
-129.806495,1600,2466.474025
-158.498938,945,2470.026378
-141.243434,531,2471.853163
-126.159537,146,2473.269237
-137.280662,783,2476.030583
-114.896902,1600,2481.937918
-78.516722,1600,2487.674281
-144.668194,292,2488.709863
-174.076161,1121,2492.887838
-135.849732,406,2494.321325
-169.380175,860,2497.537756
-104.037154,576,2499.65145
-110.557932,1600,2505.57074
-99.566288,1600,2512.161942
-113.764378,1600,2517.704631
-104.127834,125,2518.09665
-152.821749,474,2519.86237
-101.991378,1600,2525.438822
-185.59199,895,2528.604662
-83.235462,1600,2534.042868
-128.408568,165,2534.439305
-102.504963,1600,2540.141789
-108.462257,1600,2546.785752
-77.856934,1600,2552.468411
-76.764496,1600,2558.265512
-91.322985,1600,2564.113824
-84.325172,1600,2569.714615
-163.569107,1600,2575.384867
-174.369532,773,2578.182166
-122.59348,1600,2584.811681
-134.497524,1600,2590.786545
-107.136429,142,2591.459892
-155.464723,1194,2595.522681
-146.428006,1600,2601.204949
-155.02909,1600,2606.925379
-152.479798,1600,2612.779095
-151.326794,769,2615.868186
-108.735013,1600,2622.622422
-104.47232,94,2622.987492
-226.875143,1462,2628.145708
-119.241865,1600,2633.741555
-107.70291,252,2634.5164
-105.450235,97,2634.871286
-94.860424,1600,2640.501361
-190.121539,1588,2646.223336
-107.342987,1600,2651.9135
-132.2784,348,2653.336686
-98.11213,138,2653.731127
-121.249676,713,2657.511953
-101.195261,81,2657.83681
-151.603652,1288,2662.407772
-100.827963,140,2662.784095
-120.1961,494,2664.590034
-109.405797,321,2665.698468
-115.768961,90,2666.053635
-99.134219,180,2666.801155
-101.309724,75,2667.137479
-104.565098,61,2667.188869
-103.957331,90,2667.549804
-103.915915,78,2667.982956
-114.107012,612,2670.130267
-104.629517,99,2670.522652
-105.380435,108,2670.883487
-104.576385,70,2671.240457
-101.73289,83,2671.591375
-109.166606,1600,2677.483622
-102.123103,77,2677.809614
-101.989011,509,2679.590668
-107.549017,150,2680.045644
-133.175504,482,2681.854308
-102.172727,71,2682.195327
-101.208566,96,2682.560573
-102.82664,252,2683.314987
-100.921738,80,2683.663304
-116.787937,1600,2689.533446
-96.836864,74,2689.882998
-191.747721,1104,2695.179255
-102.530724,72,2695.239035
-102.789382,58,2695.566041
-104.551228,263,2696.572069
-122.620185,112,2696.960017
-109.92421,156,2697.371437
-98.15359,1600,2703.229182
-119.434553,356,2704.609107
-144.029207,727,2707.144974
-121.735811,205,2707.864914
-102.831555,113,2708.248838
-103.985716,67,2708.577414
-111.479008,319,2709.666829
-103.075429,90,2710.003136
-105.001623,81,2710.34093
-127.736096,210,2711.040996
-118.467245,171,2711.726366
-108.779967,100,2712.075115
-124.571241,143,2712.458941
-102.991865,71,2712.828114
-177.493282,1600,2718.414577
-98.213588,111,2718.771144
-87.487244,1600,2724.591189
-110.709318,196,2725.280097
-112.040495,214,2726.004019
-158.667471,723,2728.549489
-200.989229,1246,2734.257943
-98.107805,1600,2739.991479
-118.111199,312,2741.098239
-126.402827,521,2742.923596
-171.013895,1341,2747.762028
-98.134975,131,2748.414288
-102.498176,80,2748.74667
-106.156171,89,2748.815557
-115.611757,122,2749.465605
-107.619312,1600,2755.399311
-92.342339,1600,2761.338181
-133.902931,476,2762.824628
-111.142324,175,2763.554942
-105.345032,143,2764.240735
-107.845724,211,2765.000207
-104.528751,58,2765.048325
-105.223768,65,2765.403588
-123.256815,422,2766.781258
-121.284915,325,2767.901817
-141.723087,794,2771.843774
-103.674664,218,2772.803752
-114.344699,102,2773.161878
-121.883953,123,2773.538272
-135.701646,460,2774.953321
-81.602109,1600,2780.764446
-121.051846,211,2781.811328
-139.33147,372,2782.934283
-187.694043,1432,2788.382102
-152.859231,1600,2794.057685
-106.162663,85,2794.126095
-106.288787,81,2794.464427
-102.462359,76,2794.802445
-102.845643,62,2795.126419
-97.331394,1600,2800.930052
-108.721233,116,2801.30745
-136.220001,821,2804.270136
-111.272275,1600,2810.955088
-100.670385,92,2811.315017
-130.63933,1600,2816.9869
-126.255999,108,2817.33471
-103.261652,208,2818.05922
-98.233354,1600,2823.782907
-107.122473,128,2824.1696
-102.999322,73,2824.501651
-185.842106,862,2827.711143
-147.991866,849,2830.53121
-104.982136,86,2830.88403
-106.338309,62,2831.278899
-104.627164,77,2831.342114
-104.380135,67,2831.705853
-138.640598,1600,2837.44771
-121.700211,74,2837.777661
-66.584634,1600,2844.527353
-121.147246,911,2847.679837
-82.333242,1600,2853.314612
-134.693275,1600,2859.020864
-109.570039,83,2859.347702
-109.54911,81,2859.695833
-120.717934,94,2860.055429
-160.91193,681,2862.191088
-99.66648,1600,2868.00217
-137.201317,1600,2873.69254
-159.472403,1600,2880.648854
-116.019623,71,2880.984639
-139.876689,1600,2886.665939
-138.373198,344,2888.021677
-116.194187,988,2891.326342
-144.549212,691,2893.802796
-121.156618,1600,2899.499293
-92.177542,1600,2905.079646
-143.327413,681,2907.530966
-29.092569,1600,2913.181446
-109.513982,101,2913.530129
-114.19915,1085,2918.56316
-54.583168,1600,2924.257843
-119.245979,749,2926.810894
-54.359758,1600,2932.57907
-85.153271,1600,2938.260368
-63.664789,1600,2944.040526
-81.506402,1600,2949.802151
-152.239693,1600,2956.81249
-159.459405,445,2958.527185
-178.479593,686,2960.988843
-179.398697,1311,2965.656971
-108.847038,107,2966.012691
-238.724972,1449,2971.182639
-152.854671,363,2972.658284
-107.951405,1600,2978.436825
-146.337471,1600,2984.236654
-114.952078,1600,2991.138065
-173.282568,609,2993.257789
-152.153839,417,2994.669554
-145.421547,270,2995.737743
-127.225531,366,2997.115017
-146.667001,360,2998.21854
-138.413855,358,2999.693908
-117.010837,154,3000.077982
-135.045738,427,3001.76675
-114.740714,93,3002.096136
-154.031961,435,3003.510804
-164.879255,796,3006.354217
-116.24123,146,3006.727483
-87.999658,1600,3012.37107
-166.386896,1076,3016.347844
-121.416965,76,3016.677548
-138.278357,581,3018.828341
-118.610208,193,3019.581843
-114.239652,63,3019.632656
-118.047639,44,3019.982528
-120.619284,74,3020.038483
-129.358857,219,3021.015206
-120.501805,478,3022.506009
-118.593339,44,3022.819427
-107.436984,90,3023.164579
-132.378326,457,3024.6436
-120.208265,59,3024.986511
-115.397278,60,3025.324085
-115.009973,60,3025.369937
-116.324964,58,3025.720581
-121.404576,527,3028.735657
-111.931733,40,3028.765568
-121.33163,50,3029.084845
-194.333034,1013,3032.65176
-112.491422,96,3033.004225
-132.127923,172,3033.674101
-115.088519,69,3033.727801
-119.845757,70,3034.062735
-119.780072,65,3034.399036
-116.730896,68,3034.449572
-117.143571,58,3034.76353
-119.671511,72,3035.095674
-110.217998,114,3035.469093
-110.50707,76,3035.801559
-110.136657,111,3036.15972
-145.190766,279,3036.931013
-127.766325,201,3037.914416
-140.592732,219,3038.624691
-112.870052,133,3039.007671
-131.016058,186,3039.686251
-118.159287,80,3040.024617
-154.197534,348,3041.187871
-110.980281,93,3041.561688
-111.74457,96,3041.962754
-115.856533,76,3042.292091
-117.818026,61,3042.346611
-114.60923,57,3042.667375
-117.151421,216,3043.404018
-150.977696,832,3046.366181
-120.069429,208,3047.385014
-110.324858,1600,3053.183152
-152.184121,690,3055.374929
-189.284926,1199,3059.701638
-128.539838,208,3060.683945
-123.931606,179,3061.109678
-130.060796,212,3061.851862
-202.137559,1505,3068.562179
-141.182234,674,3071.061771
-184.359724,1222,3075.352501
-118.947328,55,3075.680692
-94.759176,203,3076.480467
-106.193197,146,3076.917269
-166.753896,542,3079.030138
-125.537045,342,3080.144569
-149.249395,823,3083.293422
-130.896831,571,3085.239179
-105.116258,177,3085.936517
-135.500041,739,3088.450121
-119.141248,61,3088.784396
-117.065281,67,3089.12499
-125.824805,256,3089.878927
-154.88353,328,3091.248404
-112.687363,103,3091.640324
-113.969554,129,3092.096749
-233.961244,1366,3097.41064
-126.790713,170,3097.839595
-120.689097,78,3098.188004
-108.419704,130,3098.57404
-117.081463,200,3099.267074
-144.848806,684,3103.00888
-113.056533,99,3103.359885
-116.010252,165,3104.108348
-114.311643,104,3104.510151
-120.895088,230,3105.261987
-117.800946,134,3105.727586
-105.85515,76,3106.064784
-122.348733,84,3106.4637
-110.135486,136,3106.851088
-129.208259,99,3107.21466
-114.226666,323,3108.667869
-117.498663,59,3108.713628
-120.397021,57,3109.025531
-127.931984,324,3110.076209
-123.226732,252,3111.224437
-109.12255,97,3111.599626
-115.134653,71,3111.657574
-126.683293,1600,3117.388043
-123.477171,253,3118.439786
-120.462848,179,3119.130031
-109.738187,125,3119.509597
-116.25844,1600,3125.348999
-108.624835,174,3126.075597
-146.50873,363,3127.192162
-108.02942,102,3127.600298
-120.457377,1600,3133.39581
-145.973135,346,3134.812678
-110.987296,103,3135.16966
-104.558919,86,3135.523272
-112.883324,144,3135.948483
-143.801898,676,3138.443938
-109.685063,173,3138.850172
-112.731567,56,3140.465263
-109.353454,54,3140.804776
-117.581512,111,3141.174522
-117.132905,228,3141.87626
-128.200186,309,3142.988334
-119.510838,265,3144.048555
-112.108724,54,3144.092839
-109.201379,82,3144.459308
-108.303306,118,3144.835682
-109.086794,147,3145.492917
-108.431617,64,3145.540961
-112.771321,76,3145.880703
-101.75127,158,3146.554692
-158.153736,755,3149.157946
-114.770038,41,3149.457467
-147.706426,459,3150.928216
-105.947686,333,3152.270825
-126.25114,362,3153.325876
-108.925198,54,3153.6382
-204.388357,1317,3158.315687
-111.206445,48,3158.355813
-110.21357,52,3158.667216
-115.530223,42,3158.704233
-116.948865,41,3159.021784
-123.627442,541,3160.792734
-189.180144,1274,3165.608557
-114.870574,263,3166.64286
-195.229378,984,3169.838996
-156.475737,474,3171.59653
-103.29626,237,3172.326639
-137.856466,569,3174.357906
-111.950278,46,3174.666527
-153.128088,835,3178.788357
-153.495593,766,3181.590624
-128.185569,442,3183.001168
-159.944755,1061,3186.81738
-124.724273,278,3187.588285
-113.845159,116,3188.231457
-121.276749,344,3189.363255
-116.84323,105,3189.714168
-113.898047,174,3190.393414
-139.520479,368,3191.803484
-147.709708,423,3193.229927
-124.648602,191,3193.932035
-207.210501,1463,3198.899424
-113.546977,200,3199.62605
-112.489004,118,3200.076546
-140.465268,523,3202.085032
-117.325768,69,3202.141759
-118.623227,104,3202.525618
-114.825754,87,3202.894828
-117.650179,65,3203.220938
-115.127086,85,3203.564578
-115.871875,1600,3209.351107
-115.313428,176,3210.037513
-125.648897,295,3211.10065
-135.323803,260,3211.874736
-166.884091,550,3215.46481
-141.080814,227,3216.18183
-138.235805,440,3217.600479
-135.30834,1600,3223.522738
-117.690594,84,3223.87256
-114.778656,66,3224.23464
-161.814952,644,3226.492389
-116.688516,136,3227.270629
-112.313102,265,3228.063359
-113.788675,127,3228.499407
-116.866349,148,3229.175662
-115.43428,74,3229.600598
-122.41004,313,3230.659342
-132.977426,347,3231.758029
-121.237478,219,3232.783667
-121.241052,189,3233.19008
-139.92806,1600,3238.984623
-116.699792,164,3239.644416
-120.078508,153,3240.361429
-112.033639,225,3241.112749
-123.203553,82,3241.458386
-113.763897,113,3241.866061
-157.65767,637,3244.05437
-164.65564,718,3246.560962
-133.384664,658,3249.037059
-114.068233,57,3249.084845
-114.023412,48,3249.396551
-116.1062,44,3249.438793
-111.107218,98,3249.780853
-114.317985,42,3250.122973
-112.587443,72,3250.483103
-116.850213,37,3250.513077
-116.556675,37,3250.542888
-116.765278,37,3252.085537
-117.419989,38,3252.114488
-116.929327,38,3252.142551
-117.461819,41,3252.44028
-111.542162,106,3252.825266
-116.159809,37,3252.857283
-115.991916,37,3253.160438
-111.775461,163,3253.59942
-116.917915,48,3253.915389
-116.493949,120,3254.274608
-120.956734,236,3255.044199
-118.958405,52,3255.374712
-122.132244,150,3255.825434
-144.531252,827,3258.90006
-111.948693,204,3259.606761
-164.789872,1230,3263.775682
-144.162981,488,3265.515227
-139.890271,1600,3271.100553
-115.883955,213,3271.796568
-118.21844,76,3272.18305
-99.963749,566,3274.013286
-120.046163,71,3274.350203
-118.649235,262,3275.453969
-110.552977,208,3276.206048
-136.725303,355,3277.376451
-116.416884,153,3278.045561
-113.440146,250,3278.787775
-142.110389,1600,3284.539283
-106.141077,82,3284.885426
-166.285772,769,3288.905012
-115.969219,498,3290.824975
-131.360711,640,3293.024963
-113.194974,127,3293.398126
-113.919448,261,3294.460934
-160.270377,1600,3300.121297
-123.025894,648,3302.585402
-128.497253,157,3302.984359
-146.469285,958,3306.542745
-103.595281,68,3306.597433
-114.815742,41,3306.94427
-112.225474,88,3307.298609
-122.418342,237,3308.112986
-126.440104,129,3308.480174
-106.720521,235,3309.484171
-95.745733,154,3309.888748
-122.650863,69,3310.20896
-140.244719,427,3311.628955
-115.680505,134,3312.278876
-125.218943,399,3313.680754
-114.290264,122,3314.098341
-103.165319,182,3314.793099
-166.148527,892,3317.737044
-117.061287,124,3318.408129
-146.302829,617,3320.566463
-118.924716,124,3320.985818
-110.783114,338,3322.298326
-86.678934,801,3326.581708
-139.323283,388,3327.705353
-136.451917,509,3329.536265
-119.54888,229,3330.585869
-141.540552,447,3332.13097
-146.459185,596,3334.255569
-120.699919,73,3334.599377
-112.342464,75,3334.920026
-117.407958,119,3335.288655
-114.821078,118,3335.675313
-99.815744,1600,3341.31972
-140.778372,1600,3347.063368
-107.794533,462,3348.865196
-123.786635,261,3349.6235
-149.909398,533,3351.673081
-119.375016,161,3352.062585
-145.690594,398,3353.507381
-120.465746,201,3354.194853
-130.387623,1600,3359.791194
-130.248224,235,3360.80507
-139.369261,1600,3367.983035
-104.165004,184,3368.4141
-112.406419,134,3369.089589
-113.409118,131,3369.47104
-148.646619,626,3371.681933
-121.597514,262,3372.717909
-118.534992,189,3373.416568
-122.97345,165,3373.922382
-125.023025,289,3375.015631
-129.994058,1600,3380.61522
-126.792759,316,3381.966858
-142.272549,623,3384.069901
-142.111623,1600,3389.78715
-106.139929,1600,3395.56035
-131.04388,502,3397.318532
-115.483433,154,3397.703862
-117.483698,221,3398.716084
-131.375726,287,3400.918506
-115.408004,159,3401.565712
-110.929614,117,3401.936131
-114.303553,141,3402.601436
-113.526309,135,3402.991457
-113.879453,319,3404.054142
-114.168197,60,3404.389482
-115.385388,192,3405.144457
-117.27934,194,3405.859664
-163.816226,1011,3409.376947
-120.033405,205,3410.120595
-118.214296,53,3410.161679
-107.448151,130,3410.810081
-133.231865,1600,3416.585367
-114.273003,201,3417.276799
-140.997959,633,3419.400504
-108.744216,116,3419.832747
-114.4828,185,3420.511836
-112.896788,187,3421.182091
-114.427265,205,3421.914248
-118.699131,195,3422.652513
-114.121866,159,3423.062059
-125.97855,358,3424.52738
-120.145776,233,3425.265178
-117.423777,352,3426.665723
-211.960565,1264,3430.807191
-111.19044,111,3431.42479
-126.20509,336,3432.516401
-150.520243,612,3434.575709
-155.233716,1600,3441.518533
-119.763738,177,3442.195342
-117.211594,169,3442.587209
-116.334267,151,3443.250919
-115.148022,140,3443.611168
-130.434811,186,3444.292089
-118.164693,180,3444.981757
-120.603369,242,3445.690461
-117.674931,180,3446.361813
-120.729701,221,3447.057572
-117.870221,207,3448.053769
-118.225561,196,3448.777025
-123.353844,275,3449.506895
-114.784469,121,3449.864333
-113.320561,1600,3455.715275
-120.329152,195,3456.433512
-136.733331,267,3457.594575
-124.087824,247,3458.614146
-134.424174,385,3459.765052
-129.98676,329,3461.103556
-123.389422,243,3461.825005
-119.186287,183,3462.492156
-138.285475,417,3464.054799
-129.937585,128,3464.425039
-131.078815,384,3465.880839
-118.755774,178,3466.619961
-121.515027,246,3467.35763
-130.226652,121,3468.00038
-131.035432,132,3468.38502
-121.693911,212,3469.077051
-117.307412,180,3469.824969
-119.661466,216,3470.521597
-242.849726,1571,3477.332977
-112.026306,1600,3482.968081
-131.440891,290,3484.066564
-124.055309,194,3484.743218
-120.83713,238,3485.467359
-135.828815,342,3486.510208
-118.455436,152,3487.160214
-138.253169,491,3488.90267
-117.46371,143,3489.292919
-131.924903,362,3490.609115
-125.145701,234,3491.319828
-137.983664,1600,3497.019742
-110.829419,1600,3502.486831
-124.245913,209,3503.18762
-121.028174,224,3504.16884
-118.342974,184,3504.579682
-117.598562,147,3505.23865
-119.49286,172,3505.946165
-119.655582,214,3506.725833
-123.482265,1600,3513.95727
-119.907305,193,3514.653577
-135.427491,326,3515.793596
-118.894294,176,3516.573469
-119.716738,161,3516.986566
-96.781707,1600,3522.681694
-119.888333,171,3523.404807
-119.016559,173,3524.088716
-119.186295,198,3524.850084
-124.289057,181,3525.526715
-121.421338,162,3525.912327
-126.59059,1600,3531.666399
-128.444031,1600,3537.238998
-117.960983,169,3537.958925
-124.295715,204,3538.684701
-121.552957,178,3539.364197
-123.028118,186,3540.036373
-124.698766,203,3540.73246
-125.615858,167,3541.13014
-115.351331,169,3541.841477
-135.945369,305,3542.929003
-132.420183,310,3543.990373
-124.238098,164,3544.747496
-118.080434,171,3545.147978
-124.644692,187,3545.871634
-123.683273,175,3547.930388
-118.170867,146,3548.565073
-119.145966,179,3548.949664
-123.623792,217,3549.656411
-120.068151,182,3550.342871
-121.081388,206,3551.035475
-97.95485,1600,3556.390411
-122.092629,231,3557.360269
-131.764602,1600,3562.863269
-119.095155,170,3563.247593
-131.597391,211,3563.940001
-120.776024,193,3564.627074
-126.25889,97,3564.95818
-146.90902,378,3566.264662
-117.239748,179,3566.929043
-121.208591,389,3568.279412
-105.735258,111,3568.619468
-124.378586,209,3569.299037
-146.410353,272,3570.288239
-168.827798,1065,3573.691583
-145.5486,1600,3578.797607
-144.47478,471,3580.385699
-120.741543,215,3581.049149
-117.315119,140,3583.005475
-132.416525,190,3583.630872
-126.588156,108,3583.962708
-163.192998,1600,3589.087644
-124.551314,139,3589.432267
-129.614647,158,3590.036048
-135.335899,187,3590.41764
-123.700093,103,3590.995395
-137.571523,348,3591.97339
-124.131284,94,3592.282403
-131.428185,171,3592.916133
-123.198645,118,3593.269468
-126.60866,146,3593.640594
-142.49181,378,3594.90997
-130.170215,161,3595.505359
-157.37493,600,3597.371274
-137.835885,1600,3602.382347
-126.573349,124,3602.719904
-117.632434,324,3603.697819
-135.385905,320,3604.659135
-192.005161,1084,3608.063029
-128.137542,104,3608.377841
-122.441986,149,3608.967341
-186.407911,1035,3612.105932
-117.381957,144,3612.697501
-112.242323,133,3613.037298
-107.490354,134,3613.381147
-109.465919,158,3613.991549
