#{"t_start": 1543466051.1717775, "env_id": "Acrobot-v1"}
r,l,t
-74.0,75,1050.095407
-102.0,103,1050.568213
-90.0,91,1050.979203
-71.0,72,1051.31313
-81.0,82,1051.684307
-74.0,75,1051.999844
-83.0,84,1052.3597
-71.0,72,1052.671186
-85.0,86,1053.026703
-137.0,138,1053.657796
-109.0,110,1054.148535
-84.0,85,1054.518525
-64.0,65,1054.788311
-90.0,91,1055.171757
-101.0,102,1055.611274
-78.0,79,1055.958405
-104.0,105,1056.449084
-115.0,116,1056.993878
-84.0,85,1057.362757
-71.0,72,1057.688144
-80.0,81,1058.042387
-63.0,64,1058.330833
-71.0,72,1058.651883
-70.0,71,1058.958577
-100.0,101,1059.396207
-74.0,75,1059.720134
-75.0,76,1060.048238
-80.0,81,1060.404487
-74.0,75,1060.727091
-87.0,88,1061.113679
-71.0,72,1061.44536
-75.0,76,1061.787231
-94.0,95,1062.200395
-95.0,96,1062.623547
-71.0,72,1062.933519
-63.0,64,1063.208376
-86.0,87,1063.587232
-78.0,79,1063.91967
-103.0,104,1064.360273
-84.0,85,1064.711944
-98.0,99,1065.120541
-93.0,94,1065.505728
-83.0,84,1065.842314
-93.0,94,1066.256199
-92.0,93,1066.659715
-73.0,74,1066.967981
-76.0,77,1067.322891
-91.0,92,1067.716934
-70.0,71,1068.036654
-107.0,108,1068.514205
-71.0,72,1068.861668
-62.0,63,1069.162826
-83.0,84,1069.559766
-62.0,63,1069.847513
-76.0,77,1070.199191
-90.0,91,1070.633461
-90.0,91,1071.062039
-71.0,72,1071.396507
-92.0,93,1071.850726
-90.0,91,1072.273604
-73.0,74,1072.60808
-72.0,73,1072.990572
-77.0,78,1073.384007
-64.0,65,1073.697803
-89.0,90,1074.163411
-109.0,110,1074.715612
-88.0,89,1075.150443
-64.0,65,1075.440946
-63.0,64,1075.74543
-61.0,62,1076.041391
-63.0,64,1076.352698
-62.0,63,1076.637713
-70.0,71,1077.000052
-62.0,63,1077.263586
-81.0,82,1077.624536
-62.0,63,1077.895341
-74.0,75,1078.212574
-78.0,79,1078.570168
-83.0,84,1078.932093
-70.0,71,1079.240483
-93.0,94,1079.657375
-93.0,94,1080.047899
-92.0,93,1080.4505
-69.0,70,1080.763525
-82.0,83,1081.156317
-70.0,71,1081.483133
-76.0,77,1081.812155
-62.0,63,1082.0791
-83.0,84,1082.473109
-101.0,102,1082.949069
-61.0,62,1083.226732
-73.0,74,1083.564703
-77.0,78,1083.927442
-87.0,88,1084.313745
-70.0,71,1084.623607
-70.0,71,1084.953216
-63.0,64,1085.238517
-115.0,116,1085.752933
-60.0,61,1086.069419
-63.0,64,1086.355203
-114.0,115,1086.902174
-79.0,80,1087.262527
-71.0,72,1087.591954
-91.0,92,1088.044661
-62.0,63,1088.338859
-63.0,64,1088.621105
-78.0,79,1088.981656
-103.0,104,1089.451627
-64.0,65,1089.753566
-94.0,95,1090.216976
-102.0,103,1090.675619
-71.0,72,1091.030565
-62.0,63,1091.328575
-70.0,71,1091.643725
-75.0,76,1091.979227
-105.0,106,1092.449817
-73.0,74,1092.789592
-63.0,64,1093.0855
-87.0,88,1093.461433
-63.0,64,1093.747787
-91.0,92,1094.145249
-62.0,63,1094.417939
-75.0,76,1094.780714
-85.0,86,1095.187106
-86.0,87,1095.579699
-62.0,63,1095.883352
-80.0,81,1096.226404
-61.0,62,1096.487298
-74.0,75,1096.804311
-74.0,75,1097.131553
-78.0,79,1097.471588
-106.0,107,1097.929788
-70.0,71,1098.231496
-90.0,91,1098.619233
-77.0,78,1098.950168
-73.0,74,1099.268504
-69.0,70,1099.577024
-76.0,77,1099.928589
-85.0,86,1100.307273
-79.0,80,1100.694102
-86.0,87,1101.098197
-84.0,85,1101.493774
-70.0,71,1101.803077
-69.0,70,1102.129656
-115.0,116,1102.681445
-63.0,64,1102.937802
-75.0,76,1103.27475
-71.0,72,1103.599288
-76.0,77,1103.949659
-62.0,63,1104.241015
-87.0,88,1104.657677
-85.0,86,1105.03918
-64.0,65,1105.349497
-63.0,64,1105.653473
-70.0,71,1105.960178
-74.0,75,1106.284454
-76.0,77,1106.634304
-92.0,93,1107.048072
-101.0,102,1107.496308
-99.0,100,1107.92025
-86.0,87,1108.283467
-102.0,103,1108.75686
-80.0,81,1109.117193
-61.0,62,1109.381802
-62.0,63,1109.650795
-61.0,62,1109.924975
-73.0,74,1110.234483
-113.0,114,1110.750611
-82.0,83,1111.116439
-77.0,78,1111.471224
-86.0,87,1111.834167
-61.0,62,1112.106547
-88.0,89,1112.499133
-102.0,103,1112.953816
-92.0,93,1113.381214
-71.0,72,1113.696002
-75.0,76,1114.035748
-63.0,64,1114.333972
-63.0,64,1114.611929
-93.0,94,1115.038059
-63.0,64,1115.305372
-90.0,91,1115.698897
-63.0,64,1115.96601
-71.0,72,1116.275631
-62.0,63,1116.567669
-72.0,73,1116.889977
-100.0,101,1117.329514
-63.0,64,1117.594939
-71.0,72,1117.918343
-62.0,63,1118.205517
-70.0,71,1118.513581
-97.0,98,1118.97024
-70.0,71,1119.290354
-61.0,62,1119.547544
-118.0,119,1120.096377
-89.0,90,1120.505141
-61.0,62,1120.76204
-63.0,64,1121.024982
-63.0,64,1121.28663
-71.0,72,1121.586609
-76.0,77,1121.902888
-72.0,73,1122.220591
-63.0,64,1122.493571
-62.0,63,1122.781103
-63.0,64,1123.074214
-71.0,72,1123.378012
-76.0,77,1123.709347
-77.0,78,1124.053953
-85.0,86,1124.770641
-62.0,63,1125.035288
-82.0,83,1125.400644
-76.0,77,1125.762755
-79.0,80,1126.124712
-62.0,63,1126.387142
-74.0,75,1126.701644
-93.0,94,1127.092278
-105.0,106,1127.546634
-96.0,97,1127.986319
-91.0,92,1128.387599
-108.0,109,1128.861199
-82.0,83,1129.191308
-71.0,72,1129.498004
-75.0,76,1129.83973
-84.0,85,1130.201359
-70.0,71,1130.494332
-87.0,88,1130.870281
-85.0,86,1131.235424
-75.0,76,1131.58083
-77.0,78,1131.933866
-95.0,96,1132.361321
-78.0,79,1132.73092
-70.0,71,1133.042503
-83.0,84,1133.404329
-94.0,95,1133.840476
-70.0,71,1134.202703
-86.0,87,1134.597019
-82.0,83,1134.980097
-63.0,64,1135.272386
-88.0,89,1135.661825
-73.0,74,1135.966687
-64.0,65,1136.255927
-107.0,108,1136.746939
-86.0,87,1137.115145
-82.0,83,1137.491512
-86.0,87,1137.88592
-98.0,99,1138.321496
-78.0,79,1138.704952
-86.0,87,1139.097507
-75.0,76,1139.447739
-70.0,71,1139.797539
-69.0,70,1140.126708
-78.0,79,1140.460656
-115.0,116,1141.068561
-85.0,86,1141.4533
-101.0,102,1141.904788
-63.0,64,1142.189025
-74.0,75,1142.516562
-112.0,113,1143.055472
-92.0,93,1143.474748
-62.0,63,1143.763078
-76.0,77,1144.102892
-76.0,77,1144.434548
-70.0,71,1144.739169
-60.0,61,1145.001223
-70.0,71,1145.3145
-85.0,86,1145.682242
-74.0,75,1146.007316
-80.0,81,1146.358825
-85.0,86,1146.728268
-81.0,82,1147.087961
-69.0,70,1147.401654
-79.0,80,1147.710107
-96.0,97,1148.159831
-102.0,103,1148.610175
-77.0,78,1148.946835
-78.0,79,1149.300392
-84.0,85,1149.678472
-95.0,96,1150.112517
-63.0,64,1150.411175
-97.0,98,1150.848927
-63.0,64,1151.158338
-101.0,102,1151.650144
-70.0,71,1151.988102
-70.0,71,1152.320194
-64.0,65,1152.670762
-87.0,88,1153.055073
-101.0,102,1153.509681
-93.0,94,1153.924802
-82.0,83,1154.30705
-88.0,89,1154.68964
-69.0,70,1154.971709
-64.0,65,1155.256591
-71.0,72,1155.586452
-88.0,89,1156.015673
-105.0,106,1156.4705
-90.0,91,1156.884157
-70.0,71,1157.190671
-74.0,75,1157.506503
-75.0,76,1157.833895
-104.0,105,1158.30327
-69.0,70,1158.60297
-70.0,71,1158.937174
-69.0,70,1159.232649
-69.0,70,1159.536433
-76.0,77,1159.889
-69.0,70,1160.170728
-78.0,79,1160.565364
-73.0,74,1160.905742
-91.0,92,1161.387408
-62.0,63,1161.666599
-61.0,62,1161.940942
-82.0,83,1162.2967
-70.0,71,1162.611771
-61.0,62,1162.870608
-68.0,69,1163.178153
-78.0,79,1163.573302
-91.0,92,1164.006264
-70.0,71,1164.311495
-64.0,65,1164.586003
-62.0,63,1164.849918
-63.0,64,1165.127655
-72.0,73,1165.44325
-80.0,81,1165.780376
-64.0,65,1166.054558
-107.0,108,1166.53721
-88.0,89,1166.913968
-87.0,88,1167.289651
-153.0,154,1167.956773
-151.0,152,1168.632689
-77.0,78,1168.996551
-84.0,85,1169.391707
-72.0,73,1169.728043
-104.0,105,1170.204824
-97.0,98,1170.647795
-74.0,75,1170.969667
-101.0,102,1171.405333
-143.0,144,1172.072283
-87.0,88,1172.753034
-86.0,87,1173.138993
-117.0,118,1173.667316
-87.0,88,1174.063451
-87.0,88,1174.486162
-95.0,96,1174.875878
-82.0,83,1175.223128
-97.0,98,1175.637963
-122.0,123,1176.194858
-92.0,93,1176.588664
-90.0,91,1176.971665
-88.0,89,1177.345469
-83.0,84,1177.720799
-63.0,64,1178.012482
-74.0,75,1178.339478
-61.0,62,1178.604663
-72.0,73,1178.925428
-77.0,78,1179.27292
-63.0,64,1179.538741
-89.0,90,1179.909633
-62.0,63,1180.170185
-76.0,77,1180.481731
-77.0,78,1180.83956
-74.0,75,1181.172534
-71.0,72,1181.487269
-91.0,92,1181.879259
-70.0,71,1182.199986
-63.0,64,1182.493111
-77.0,78,1182.876003
-75.0,76,1183.219318
-75.0,76,1183.549564
-75.0,76,1183.87804
-79.0,80,1184.193625
-85.0,86,1184.567494
-72.0,73,1184.873378
-75.0,76,1185.201655
-79.0,80,1185.541144
-91.0,92,1185.940946
-91.0,92,1186.340989
-83.0,84,1186.709427
-88.0,89,1187.106599
-109.0,110,1187.590786
-76.0,77,1187.929711
-81.0,82,1188.284549
-88.0,89,1188.662584
-77.0,78,1189.014486
-74.0,75,1189.364716
-77.0,78,1189.720412
-73.0,74,1190.040758
-70.0,71,1190.365531
-86.0,87,1190.752379
-96.0,97,1191.170102
-80.0,81,1191.519636
-79.0,80,1191.847586
-76.0,77,1192.187011
-62.0,63,1192.474835
-82.0,83,1192.872384
-73.0,74,1193.1806
-67.0,68,1193.48647
-70.0,71,1193.789193
-69.0,70,1194.097682
-73.0,74,1194.43162
-76.0,77,1194.752775
-73.0,74,1195.070678
-98.0,99,1195.566242
-95.0,96,1195.998724
-62.0,63,1196.284749
-71.0,72,1196.613331
-78.0,79,1196.969178
-71.0,72,1197.285625
-89.0,90,1197.683937
-63.0,64,1197.96344
-77.0,78,1198.328954
-73.0,74,1198.629271
-105.0,106,1199.07998
-70.0,71,1199.369071
-71.0,72,1199.66079
-93.0,94,1200.07837
-71.0,72,1200.390038
-109.0,110,1200.882518
-87.0,88,1201.296207
-70.0,71,1201.615932
-89.0,90,1202.034963
-63.0,64,1202.317592
-94.0,95,1202.744362
-65.0,66,1203.02937
-63.0,64,1203.303751
-80.0,81,1203.656527
-71.0,72,1203.996802
-79.0,80,1204.346494
-63.0,64,1204.624135
-103.0,104,1205.079162
-77.0,78,1205.413085
-83.0,84,1205.781347
-71.0,72,1206.10385
-76.0,77,1206.456433
-82.0,83,1206.801881
-88.0,89,1207.190677
-93.0,94,1207.580051
-61.0,62,1207.869855
-61.0,62,1208.133814
-78.0,79,1208.466441
-90.0,91,1208.860721
-61.0,62,1209.135633
-67.0,68,1209.429395
-73.0,74,1209.766231
-85.0,86,1210.20756
-122.0,123,1210.802612
-77.0,78,1211.172207
-78.0,79,1211.528832
-76.0,77,1211.867783
-86.0,87,1212.277449
-86.0,87,1212.680919
-84.0,85,1213.060474
-77.0,78,1213.413947
-78.0,79,1213.753258
-75.0,76,1214.080133
-85.0,86,1214.460344
-79.0,80,1214.80276
-78.0,79,1215.171217
-80.0,81,1215.521049
-100.0,101,1215.993602
-75.0,76,1216.325041
-87.0,88,1216.706299
-97.0,98,1217.131085
-88.0,89,1217.524718
-100.0,101,1217.987663
-110.0,111,1218.444371
-126.0,127,1219.010039
-107.0,108,1219.482324
-133.0,134,1220.07198
-78.0,79,1220.421578
-76.0,77,1220.755726
-76.0,77,1221.10306
-63.0,64,1221.419951
-114.0,115,1221.960426
-70.0,71,1222.265504
-62.0,63,1222.528424
-61.0,62,1222.789173
-99.0,100,1223.221217
-104.0,105,1223.684852
-63.0,64,1223.95401
-86.0,87,1224.340076
-92.0,93,1224.782731
-84.0,85,1225.173955
-117.0,118,1225.700097
-82.0,83,1226.075523
-75.0,76,1226.468902
-109.0,110,1226.979674
-82.0,83,1227.355984
-86.0,87,1227.7457
-104.0,105,1228.251027
-63.0,64,1228.554954
-90.0,91,1228.973499
-115.0,116,1229.522165
-85.0,86,1229.943552
-129.0,130,1230.548055
-87.0,88,1230.953524
-87.0,88,1231.370256
-85.0,86,1231.787554
-144.0,145,1232.429966
-73.0,74,1232.788249
-80.0,81,1233.16191
-84.0,85,1233.564161
-82.0,83,1233.97792
-106.0,107,1234.472473
-82.0,83,1234.851841
-85.0,86,1235.25139
-70.0,71,1235.58331
-70.0,71,1235.897704
-74.0,75,1236.226759
-70.0,71,1236.554733
-74.0,75,1236.878724
-72.0,73,1237.195722
-96.0,97,1237.63726
-107.0,108,1238.121574
-84.0,85,1238.512683
-62.0,63,1238.82178
-74.0,75,1239.183778
-84.0,85,1239.60227
-75.0,76,1239.965071
-83.0,84,1240.322025
-76.0,77,1240.65542
-84.0,85,1241.031098
-72.0,73,1241.378608
-118.0,119,1241.960392
-109.0,110,1242.449818
-83.0,84,1242.830736
-77.0,78,1243.181278
-63.0,64,1243.475184
-85.0,86,1243.850587
-84.0,85,1244.21859
-62.0,63,1244.475807
-77.0,78,1244.836979
-86.0,87,1245.25537
-70.0,71,1245.603033
-75.0,76,1245.947777
-90.0,91,1246.39297
-95.0,96,1246.827908
-95.0,96,1247.257771
-83.0,84,1247.657115
-83.0,84,1248.007179
-102.0,103,1248.464719
-107.0,108,1248.965219
-62.0,63,1249.263118
-84.0,85,1249.642858
-120.0,121,1250.363186
-62.0,63,1250.658802
-73.0,74,1250.979612
-96.0,97,1251.410866
-80.0,81,1251.759865
-98.0,99,1252.196589
-106.0,107,1252.650844
-74.0,75,1253.002456
-88.0,89,1253.397501
-77.0,78,1253.750997
-85.0,86,1254.135455
-131.0,132,1254.725613
-95.0,96,1255.134244
-135.0,136,1255.771646
-89.0,90,1256.330285
-80.0,81,1256.701835
-84.0,85,1257.102707
-141.0,142,1257.766991
-76.0,77,1258.127571
-72.0,73,1258.47289
-70.0,71,1258.794011
-72.0,73,1259.146687
-78.0,79,1259.490233
-103.0,104,1259.937315
-75.0,76,1260.263225
-71.0,72,1260.57562
-82.0,83,1260.937387
-99.0,100,1261.383729
-70.0,71,1261.676441
-72.0,73,1262.003908
-98.0,99,1262.460979
-130.0,131,1263.073063
-88.0,89,1263.500285
-84.0,85,1263.876703
-62.0,63,1264.140297
-87.0,88,1264.518682
-69.0,70,1264.835554
-96.0,97,1265.298277
-94.0,95,1265.745041
-79.0,80,1266.14031
-92.0,93,1266.565787
-62.0,63,1266.858195
-79.0,80,1267.218566
-113.0,114,1267.744243
-136.0,137,1268.361326
-78.0,79,1268.72753
-96.0,97,1269.409957
-88.0,89,1269.797462
-94.0,95,1270.225077
-63.0,64,1270.508495
-90.0,91,1270.912488
-110.0,111,1271.44625
-106.0,107,1271.918131
-118.0,119,1272.438939
-98.0,99,1272.905561
-86.0,87,1273.300589
-108.0,109,1273.810732
-79.0,80,1274.180879
-90.0,91,1274.600386
-65.0,66,1274.923932
-101.0,102,1275.401567
-88.0,89,1275.795705
-79.0,80,1276.16576
-76.0,77,1276.513572
-68.0,69,1276.819953
-85.0,86,1277.185388
-83.0,84,1277.578444
-98.0,99,1278.02703
-87.0,88,1278.41435
-72.0,73,1278.735957
-77.0,78,1279.13451
-93.0,94,1279.529388
-78.0,79,1279.874529
-73.0,74,1280.197573
-69.0,70,1280.501341
-82.0,83,1280.878091
-77.0,78,1281.239272
-64.0,65,1281.52706
-71.0,72,1281.859169
-71.0,72,1282.198937
-93.0,94,1282.641223
-83.0,84,1283.006164
-105.0,106,1283.645408
-134.0,135,1284.299654
-96.0,97,1284.727155
-115.0,116,1285.221306
-111.0,112,1285.714867
-185.0,186,1286.558397
-95.0,96,1286.996015
-293.0,294,1288.326493
-118.0,119,1288.882626
-98.0,99,1289.36926
-102.0,103,1289.85853
-105.0,106,1290.337578
-71.0,72,1290.642442
-86.0,87,1291.03041
-83.0,84,1291.432532
-124.0,125,1292.015079
-84.0,85,1292.392709
-80.0,81,1292.754339
-96.0,97,1293.179139
-74.0,75,1293.515008
-76.0,77,1293.859414
-81.0,82,1294.250485
-144.0,145,1294.937449
-83.0,84,1295.34186
-70.0,71,1295.670115
-84.0,85,1296.058933
-73.0,74,1296.368526
-78.0,79,1296.702602
-76.0,77,1297.036281
-91.0,92,1297.428014
-88.0,89,1297.821035
-101.0,102,1298.290606
-93.0,94,1298.740353
-103.0,104,1299.209713
-107.0,108,1299.691558
-82.0,83,1300.129597
-108.0,109,1300.68311
-83.0,84,1301.088525
-102.0,103,1301.580876
-85.0,86,1302.010504
-75.0,76,1302.381181
-83.0,84,1302.796589
-70.0,71,1303.111207
-124.0,125,1303.657631
-117.0,118,1304.195554
-71.0,72,1304.517705
-128.0,129,1305.101443
-210.0,211,1306.104821
-109.0,110,1306.61621
-190.0,191,1307.504664
-64.0,65,1307.810326
-64.0,65,1308.116679
-88.0,89,1308.528918
-85.0,86,1308.936069
-85.0,86,1309.33588
-62.0,63,1309.628648
-83.0,84,1310.046518
-75.0,76,1310.415274
-86.0,87,1310.84633
-78.0,79,1311.230752
-77.0,78,1311.60279
-71.0,72,1311.928468
-85.0,86,1312.31251
-80.0,81,1312.678791
-83.0,84,1313.071215
-81.0,82,1313.456166
-84.0,85,1313.850711
-71.0,72,1314.142876
-62.0,63,1314.409058
-106.0,107,1314.862474
-92.0,93,1315.285681
-64.0,65,1315.569711
-70.0,71,1315.862611
-84.0,85,1316.221356
-119.0,120,1316.763765
-79.0,80,1317.135265
-89.0,90,1317.529264
-116.0,117,1318.020864
-98.0,99,1318.461288
-104.0,105,1318.910012
-70.0,71,1319.19762
-90.0,91,1319.569289
-114.0,115,1320.037326
-85.0,86,1320.383016
-96.0,97,1320.777284
-72.0,73,1321.089403
-79.0,80,1321.43423
-70.0,71,1321.7262
-98.0,99,1322.153974
-90.0,91,1322.53442
-63.0,64,1322.805769
-79.0,80,1323.154397
-85.0,86,1323.533013
-77.0,78,1323.855232
-87.0,88,1324.216564
-63.0,64,1324.456081
-91.0,92,1324.820538
-70.0,71,1325.119544
-117.0,118,1325.605535
-83.0,84,1325.939286
-71.0,72,1326.226851
-94.0,95,1326.615177
-120.0,121,1327.112786
-110.0,111,1327.58257
-89.0,90,1327.9489
-98.0,99,1328.335973
-97.0,98,1328.71413
-64.0,65,1328.985097
-63.0,64,1329.244062
-75.0,76,1329.552347
-86.0,87,1329.9079
-75.0,76,1330.203073
-89.0,90,1330.566484
-70.0,71,1330.852767
-64.0,65,1331.108828
-96.0,97,1331.491966
-90.0,91,1331.843258
-89.0,90,1332.177517
-105.0,106,1332.56092
-85.0,86,1332.89651
-76.0,77,1333.196684
-84.0,85,1333.536594
-85.0,86,1333.875609
-85.0,86,1334.212953
-85.0,86,1334.55318
-94.0,95,1334.928795
-65.0,66,1335.178934
-63.0,64,1335.425851
-69.0,70,1335.71307
-88.0,89,1336.046855
-95.0,96,1336.404155
-76.0,77,1336.693284
-110.0,111,1337.122238
-78.0,79,1337.420432
-87.0,88,1337.759264
-63.0,64,1337.991406
-93.0,94,1338.340369
-94.0,95,1338.719677
-76.0,77,1339.030899
-95.0,96,1339.404622
-78.0,79,1339.704803
-75.0,76,1339.990032
-76.0,77,1340.273796
-73.0,74,1340.556983
-62.0,63,1340.800139
-61.0,62,1341.037825
-70.0,71,1341.30213
-94.0,95,1341.660932
-74.0,75,1341.953505
-81.0,82,1342.262089
-92.0,93,1342.628291
-98.0,99,1342.989202
-70.0,71,1343.262039
-112.0,113,1343.697173
-79.0,80,1343.979164
-70.0,71,1344.237882
-70.0,71,1344.500751
-71.0,72,1344.760181
-85.0,86,1345.078023
-86.0,87,1345.403305
-75.0,76,1345.685713
-70.0,71,1345.953464
-62.0,63,1346.201038
-72.0,73,1346.478564
-86.0,87,1346.824227
-94.0,95,1347.182
