#{"t_start": 1543291066.1850495, "env_id": "BipedalWalker-v2"}
r,l,t
-109.691295,1600,4830.457613
-147.824085,1600,4834.129719
-131.554922,1600,4837.865683
-117.12768,1600,4843.70922
-153.092923,1600,4847.44695
-257.900728,1457,4850.798723
-126.660011,1600,4854.426364
-132.177035,1600,4858.290674
-151.008461,1600,4862.145341
-130.171868,1600,4868.176208
-145.801882,1600,4872.131763
-125.582973,1600,4875.841259
-130.455572,1600,4879.601929
-128.839436,1600,4883.320046
-141.991657,1600,4887.076427
-126.394173,1600,4890.71543
-123.70307,1600,4896.946622
-146.479431,1600,4900.51895
-152.778479,1600,4904.233537
-145.154242,1600,4908.011054
-126.822085,1600,4911.804954
-123.262263,1600,4915.67005
-132.636385,1600,4921.652044
-141.272817,1600,4925.565775
-144.829135,1600,4929.323481
-128.161403,1600,4933.119438
-92.917873,1600,4936.953367
-142.85019,1600,4940.871624
-138.345525,1600,4947.070268
-131.824074,1600,4950.776798
-157.037329,1600,4954.524496
-169.982645,1600,4958.312824
-159.088866,1600,4962.265917
-137.878399,1600,4966.165592
-163.980641,1600,4972.456681
-150.079837,1600,4976.165657
-128.594769,1600,4980.001238
-138.4972,1600,4983.742342
-110.283884,179,4984.183825
-167.868039,1600,4987.873217
-112.333676,352,4988.574041
-108.990654,1600,4992.279598
-102.839877,197,4992.742377
-174.932209,1095,4997.778081
-104.09514,183,4998.24515
-102.778446,204,4998.717912
-134.225181,609,5000.197247
-97.2175,1600,5003.982913
-115.807038,345,5004.966503
-107.102305,232,5005.475435
-104.756821,220,5005.967186
-102.291366,176,5006.420038
-101.230925,167,5006.852237
-165.478764,1079,5009.428377
-127.760163,525,5010.643585
-102.239195,1600,5014.400353
-106.531649,220,5014.890376
-126.786424,1600,5018.748202
-111.215358,1600,5025.121479
-102.276736,163,5025.614723
-106.454473,205,5026.090505
-103.140859,1600,5029.880519
-105.012296,156,5030.15655
-103.950956,102,5030.398844
-115.715281,1600,5034.157336
-125.617432,406,5035.105116
-201.507501,1558,5038.596671
-120.714669,1600,5042.15326
-105.884054,149,5042.418658
-109.356479,225,5043.076269
-104.617391,73,5043.126816
-107.354975,86,5043.356514
-106.524223,83,5043.611914
-110.047862,1600,5049.968915
-114.249115,168,5050.418745
-141.301481,735,5052.293482
-108.22654,1600,5056.348928
-119.681583,428,5057.343353
-102.455557,135,5057.756589
-185.136261,1256,5060.681733
-127.09346,440,5061.840719
-113.214243,1600,5065.471967
-116.965434,1600,5069.161587
-147.406048,1600,5073.040432
-107.530751,125,5073.302746
-173.035302,912,5078.007195
-108.137589,205,5078.487783
-133.298087,618,5079.891903
-108.201407,166,5080.342043
-96.046386,1600,5084.188551
-112.690052,253,5084.70806
-167.090022,1078,5087.201311
-98.954818,173,5087.704979
-113.341689,288,5088.396689
-117.615389,313,5089.112812
-124.836437,483,5090.277357
-116.114344,46,5090.315468
-108.49896,1600,5093.980794
-113.829525,254,5094.629725
-129.737389,549,5095.894575
-146.77509,706,5097.812139
-120.882232,414,5098.846351
-110.568439,286,5099.584434
-126.763095,522,5103.332742
-102.384756,252,5103.843191
-108.946232,1600,5107.685479
-114.942514,1600,5111.613786
-149.992426,758,5113.413729
-130.060672,361,5114.140765
-113.572517,1600,5117.862103
-134.949105,640,5119.384244
-192.447808,1299,5122.354279
-116.006241,45,5122.389754
-191.949829,1187,5125.15576
-156.984235,816,5129.630669
-140.019895,1600,5133.583217
-119.473527,56,5133.800024
-121.058742,62,5133.846167
-114.659501,329,5134.754323
-176.093573,1135,5137.398171
-148.485389,848,5139.309133
-104.17285,1600,5143.019338
-103.052956,1600,5146.707105
-105.865909,1600,5150.729608
-122.354463,1600,5157.023996
-129.063174,1600,5160.792512
-140.751668,1600,5164.559257
-124.667322,1600,5168.377692
-92.083468,1600,5172.098539
-175.526314,1167,5174.92206
-116.460701,1600,5178.512646
-112.098166,1600,5184.905142
-117.726113,48,5185.10892
-130.762222,1600,5188.845037
-127.588121,98,5189.076791
-116.085513,44,5189.108298
-125.890373,1600,5192.809487
-127.000474,1600,5196.446487
-124.613283,1600,5200.099283
-138.885455,1600,5203.925204
-145.492242,1600,5210.215022
-117.867926,47,5210.247889
-117.487844,45,5210.432376
-119.070356,48,5210.465036
-119.094664,48,5210.678807
-144.733656,1600,5214.447429
-117.802373,46,5214.481194
-119.386461,49,5214.680842
-116.103812,46,5214.720081
-116.419742,46,5214.944806
-158.248679,1600,5218.706291
-110.628143,79,5218.930456
-110.899502,71,5218.981019
-110.911233,71,5219.184955
-111.432203,74,5219.394005
-109.796356,74,5219.441499
-111.218772,74,5219.645316
-112.453424,75,5219.858092
-111.003733,77,5220.06383
-109.635695,74,5220.110462
-110.075072,1600,5223.698688
-109.482238,1600,5227.881987
-131.393125,1600,5234.135977
-121.425095,1600,5238.074522
-192.547059,1116,5240.902779
-106.199253,1600,5244.922009
-118.479697,1600,5248.647275
-106.431121,172,5248.910813
-109.577229,251,5249.556944
-99.107724,112,5249.791712
-103.043641,126,5250.045808
-112.479375,1600,5253.992917
-103.25668,107,5254.219046
-99.181977,129,5254.636033
-118.132712,338,5255.380762
-102.552944,106,5255.619434
-130.333378,1600,5261.88542
-114.616979,1600,5265.671527
-112.902002,1600,5269.585789
-100.934238,112,5269.872002
-103.864626,132,5270.133295
-165.639039,984,5272.504842
-102.078238,124,5272.934968
-107.205379,175,5273.247079
-115.457977,1600,5277.207241
-152.591564,649,5278.925864
-114.720781,339,5279.690598
-60.123551,1600,5283.378919
-116.361354,191,5283.825325
-104.101428,88,5286.751637
-128.158963,393,5287.694973
-122.121599,1600,5291.415454
-102.830709,101,5291.646088
-157.034797,823,5293.537058
-95.494745,1600,5297.382098
-103.166036,104,5297.627217
-98.536493,1600,5301.560106
-181.530963,1538,5305.217552
-177.727015,1102,5307.709714
-120.304919,519,5308.850645
-197.727796,1179,5314.184846
-128.061372,502,5315.358904
-157.290749,1006,5317.697467
-78.345226,1600,5321.748721
-165.951767,1132,5324.358886
-133.885076,608,5325.795406
-121.812979,1600,5329.692056
-115.544856,355,5330.669423
-138.193719,943,5332.857705
-117.851127,423,5333.782064
-115.322847,1600,5340.008219
-154.028283,1201,5342.755946
-165.083459,959,5345.069278
-117.482432,716,5346.721474
-126.070961,1079,5349.316638
-164.250649,1052,5351.694583
-103.890683,716,5353.332036
-113.928039,865,5355.443067
-168.900311,1529,5358.898671
-140.729237,815,5360.901066
-101.578126,532,5362.219748
-159.098974,1340,5367.96577
-193.795814,1394,5371.348683
-28.615381,1600,5374.963054
-141.383701,1370,5378.080092
-112.267542,460,5379.220623
-91.194053,1600,5382.943012
-143.291105,1154,5385.620053
-105.119089,172,5386.05453
-127.525091,749,5387.693214
-121.985822,939,5392.581518
-120.007329,1600,5396.416262
-133.663381,621,5397.872862
-129.261797,476,5399.215427
-81.567885,1600,5403.067517
-86.355705,1600,5406.801932
-71.107603,1600,5410.544289
-101.413075,834,5412.456895
-111.366329,1600,5418.928043
-121.119925,1600,5422.724507
-104.311624,886,5424.858059
-107.624788,271,5425.600983
-31.209101,1600,5429.335759
-105.709858,995,5431.474157
-90.620423,815,5433.704935
-98.252613,870,5435.699392
-104.562313,641,5437.222409
-147.668178,831,5439.089944
-123.584234,981,5444.141492
-118.721619,738,5445.773399
-91.82785,1600,5449.450531
-107.074096,1600,5453.242626
-80.04579,1600,5456.919711
-19.157786,1600,5460.759545
-151.08596,1062,5463.303309
-140.052886,1194,5466.124785
-184.506391,1503,5472.175617
-114.487935,320,5472.911108
-109.170055,331,5473.660784
-100.190011,1600,5477.39096
-98.59854,1600,5481.157946
-102.611599,262,5481.828465
-110.0612,198,5482.265102
-145.54622,1600,5485.948764
-126.297367,369,5486.884861
-114.91105,338,5487.597556
-124.60269,428,5488.566511
-114.583989,341,5489.450188
-124.03734,476,5490.456022
-87.087588,1600,5496.953801
-120.462536,182,5497.404609
-160.231072,975,5499.757031
-127.825165,1600,5503.401584
-119.675174,467,5504.666852
-147.037998,784,5506.458851
-107.749882,259,5507.006924
-118.800871,244,5507.667407
-156.584281,1600,5511.240673
-155.418988,840,5513.234348
-137.852251,666,5514.859975
-113.588321,186,5515.343319
-128.281507,180,5515.64743
-143.667694,1600,5519.373733
-154.138094,1600,5525.781965
-167.741198,995,5528.010719
-118.00074,152,5528.423367
-109.341275,233,5528.88218
-151.587686,847,5530.815212
-104.441007,1600,5534.231251
-177.248923,957,5536.221394
-107.659719,260,5536.859907
-110.270062,195,5537.300008
-99.774943,144,5537.547569
-116.324437,1600,5541.06602
-161.438342,957,5543.185422
-99.835038,457,5544.091868
-113.312958,1000,5549.002651
-205.896779,1501,5552.306218
-183.60491,1495,5555.582924
-98.923715,1600,5558.9929
-108.123723,267,5559.615233
-97.060191,1600,5563.121005
-120.378712,524,5564.245979
-106.97439,210,5564.726265
-141.439633,865,5566.662662
-107.35348,241,5567.136128
-70.337875,1600,5573.2874
-150.843613,1242,5576.034347
-117.473325,585,5577.300894
-107.396346,446,5578.190196
-131.082845,1600,5581.667482
-115.967083,1600,5585.125566
-99.933385,1600,5588.562494
-101.591904,1600,5592.031277
-107.805747,1600,5598.421934
-108.060449,409,5599.301188
-133.414371,610,5600.596808
-112.166613,1600,5603.996058
-119.893357,1600,5607.493427
-118.696192,1600,5610.995035
-119.773095,1600,5614.306278
-103.175128,257,5614.874363
-107.035591,1600,5620.817053
-177.325559,1072,5623.102925
-136.426835,1600,5626.356915
-92.460092,1600,5629.72921
-126.867931,545,5630.830266
-113.04319,332,5631.471053
-104.669464,241,5632.077775
-131.520987,365,5632.734078
-111.170789,312,5633.352725
-140.681192,718,5634.974639
-111.052953,249,5635.410357
-111.919742,312,5636.031759
-107.858376,299,5636.648295
-166.39075,1051,5638.893096
-103.879818,253,5639.331586
-171.144546,1073,5644.212861
-137.056427,760,5645.832072
-105.736344,254,5646.266773
-116.074759,455,5647.250998
-97.250811,117,5647.470855
-151.09393,968,5649.50955
-112.831639,267,5649.964195
-119.507404,299,5650.586343
-132.461111,524,5651.641517
-199.678476,1477,5654.665303
-109.523512,329,5655.427955
-108.518863,225,5655.859128
-106.93006,308,5656.476504
-158.177614,881,5658.297732
-120.335428,409,5659.114101
-183.90098,1339,5661.796638
