#{"t_start": 1543280768.8717961, "env_id": "LunarLanderContinuous-v2"}
r,l,t
228.074442,695,2729.986512
237.692139,486,2731.553706
168.819478,670,2732.986465
230.581505,313,2733.899108
169.632328,632,2737.579957
200.753516,438,2738.786213
184.945463,636,2741.00434
255.01211,534,2742.584535
227.914081,272,2743.251687
224.09733,276,2743.82796
154.551641,801,2746.502821
218.577612,359,2747.518228
211.032427,301,2748.283665
241.851748,290,2749.001078
256.216504,375,2750.049449
233.561592,431,2751.018026
-79.378058,176,2751.387211
228.855189,310,2752.008011
242.973442,404,2753.344567
238.614205,384,2754.389506
203.621983,405,2755.427242
-72.429285,176,2755.81095
213.58211,370,2756.695886
-111.485698,1000,2759.21586
225.357567,747,2761.777239
224.828784,358,2762.669918
240.068764,315,2763.549242
229.887425,348,2764.369424
220.615725,328,2766.182804
220.66046,369,2767.215542
220.72872,280,2767.938746
292.74941,329,2768.72217
235.985942,289,2769.47844
268.206976,416,2770.458732
259.157858,346,2771.416578
243.692942,268,2771.934176
247.054957,484,2773.219447
242.181368,287,2773.882478
247.549423,269,2774.580747
277.605348,466,2775.710486
233.864633,287,2776.436852
247.450727,308,2777.140805
238.74581,427,2778.415404
-3.961853,1000,2781.183061
259.569492,298,2781.796947
198.804246,338,2782.685363
249.363976,321,2783.4631
273.355519,309,2784.154667
231.884707,344,2785.000595
219.40818,491,2786.321459
231.630974,427,2787.446744
251.254218,301,2788.211784
265.48043,466,2789.529342
263.560156,272,2790.212234
256.288026,318,2791.014637
190.309773,594,2793.588397
15.872094,227,2794.142988
270.740391,387,2795.135792
211.401962,359,2796.040366
212.907697,312,2796.771279
207.550437,480,2798.237005
207.630429,358,2799.235193
240.936979,308,2800.02699
235.82288,315,2800.847881
215.54168,387,2801.890701
249.220833,552,2803.398871
-13.081288,302,2804.011339
240.961383,285,2804.707407
215.211872,332,2805.450078
141.094743,806,2807.896969
226.409025,343,2808.927574
228.827709,406,2810.165405
251.078325,336,2811.023084
234.44567,293,2811.769733
262.836449,340,2812.569777
217.709136,671,2814.784169
238.273535,322,2815.680544
224.653455,300,2816.465535
-61.534883,215,2816.899266
226.375303,357,2817.754809
275.899848,355,2818.640903
-18.266303,380,2820.80261
253.058496,287,2821.411603
202.763714,492,2822.868063
195.106421,663,2825.734227
256.33771,404,2826.596704
245.199845,310,2827.341214
243.992067,305,2828.029965
243.739019,294,2828.708183
248.279515,412,2829.983823
245.512577,274,2830.669192
232.65527,293,2831.391414
247.101476,332,2832.189305
251.001368,279,2832.89773
115.901931,824,2835.224415
244.572019,366,2836.246939
223.071696,299,2836.996315
234.062698,364,2837.900694
215.997308,319,2838.690145
225.468538,291,2839.414452
97.580157,964,2843.249762
236.421979,346,2844.125829
260.432182,456,2845.334563
222.998881,382,2846.26952
222.175393,561,2848.163371
244.337807,294,2848.867077
266.735378,294,2850.572238
253.766958,337,2851.429801
264.803458,437,2852.480575
232.698266,487,2853.924844
250.315482,450,2855.118885
208.780452,445,2856.460315
257.872312,283,2857.073132
280.746583,292,2857.717719
209.925667,289,2858.438471
-94.621625,1000,2861.952019
-201.180006,437,2862.966718
231.044318,395,2864.109512
248.635505,498,2865.938318
273.187943,276,2866.580138
227.107806,313,2867.382629
155.901722,916,2870.432579
224.257336,311,2871.210564
234.613239,412,2872.458745
273.611862,335,2873.27727
231.001385,394,2874.228486
265.892518,318,2875.033249
230.310873,513,2876.245965
254.84218,307,2876.970942
272.850612,288,2877.587749
234.783102,351,2879.529301
220.635327,327,2880.469158
260.919102,312,2881.217863
4.294975,579,2883.008215
208.2964,609,2885.557138
231.991192,409,2886.735926
269.117832,294,2887.490939
264.312941,294,2888.220732
236.216877,316,2889.037293
234.94495,790,2891.112716
229.10237,997,2894.359014
177.542385,332,2895.20318
269.812593,300,2895.929773
228.058832,352,2896.907722
265.280481,333,2897.562752
-160.080424,636,2899.147883
220.344345,405,2900.134278
208.531813,432,2901.589841
284.146441,282,2902.128043
227.34697,309,2902.987873
207.242394,395,2904.080949
252.18397,372,2905.000282
206.592137,446,2906.186446
214.609759,380,2908.365806
200.292682,357,2909.269428
214.288732,308,2910.016075
229.707017,370,2911.146242
213.368996,354,2912.024648
101.862442,1000,2915.2189
212.440666,399,2916.305628
250.593269,329,2917.274673
236.071202,375,2918.253331
35.424666,421,2919.242562
129.403364,1000,2922.777566
244.765461,428,2923.711735
218.742661,917,2927.250543
170.452898,507,2928.76614
184.199592,379,2929.806954
270.185058,400,2930.908767
242.923038,304,2931.71874
246.993393,413,2932.769222
237.060993,280,2933.451486
171.514483,306,2934.245894
198.820901,467,2935.777757
309.36247,312,2936.375004
247.569476,279,2938.197568
-8.781816,252,2938.687699
209.317413,357,2939.83693
233.546907,311,2940.592651
241.047632,304,2941.402086
254.697961,354,2942.315189
212.222816,341,2943.339135
-65.728076,304,2944.039228
245.419467,311,2944.787777
231.280686,310,2945.507641
-95.307682,301,2946.195966
-160.567416,522,2947.871026
257.045514,556,2949.301727
282.092985,294,2949.977924
176.245731,494,2951.675146
-82.073567,142,2951.883105
-85.944888,131,2952.089617
187.141391,395,2953.194428
262.853473,236,2953.816985
176.729276,387,2954.851918
247.492435,643,2956.812464
263.543459,959,2959.595833
203.412105,411,2960.83235
237.194304,326,2961.576459
241.125024,583,2963.127061
-78.684392,158,2963.340117
268.451188,464,2964.505993
-102.874959,113,2965.83104
-107.05549,208,2966.216628
246.494825,278,2966.936957
215.463289,446,2968.288415
234.603954,318,2969.197828
239.499134,296,2969.949346
-28.465565,338,2970.681766
218.709039,317,2971.488131
62.068341,1000,2975.117541
200.528294,374,2976.253847
265.664357,282,2976.967589
212.360409,379,2977.891045
266.79749,280,2978.566885
-89.648409,133,2978.906682
229.213796,314,2979.776988
-70.169472,168,2980.022622
241.804995,335,2980.981985
-83.6126,152,2981.200055
241.109649,288,2981.934199
243.524183,290,2982.642509
144.011541,657,2984.639598
127.362576,1000,2987.822662
203.358382,308,2988.547348
243.55585,306,2989.321646
212.043121,417,2990.320051
214.778509,347,2991.08005
207.197497,445,2992.248984
210.232371,429,2994.446394
245.356918,288,2995.161843
238.222436,305,2995.903744
-339.46685,881,2998.653773
245.592307,295,2999.410733
212.512771,363,3000.280961
241.128079,359,3001.303259
214.385452,303,3002.081698
242.138191,338,3002.939273
189.134788,463,3004.252273
206.069875,480,3005.77352
-231.060469,362,3006.753638
226.32662,525,3008.09826
168.128998,462,3009.550527
231.200633,264,3010.193297
202.719223,714,3012.74317
244.997354,324,3013.47775
223.48745,394,3014.403853
226.592289,299,3015.196335
255.353954,604,3017.002659
268.666639,254,3017.593662
267.329522,342,3018.288558
235.341901,458,3019.725375
226.468286,316,3020.581573
232.791895,283,3021.283883
0.719712,1000,3025.653199
232.128381,588,3027.213164
-77.900549,511,3028.844522
274.34994,369,3029.835958
247.30154,262,3030.341635
235.899577,356,3031.201277
198.500728,344,3031.998172
-90.677522,755,3034.226671
297.440028,283,3034.861722
223.830224,413,3036.105448
246.768592,275,3036.681324
257.210853,269,3037.303591
107.355099,719,3039.625986
260.922086,278,3040.348603
225.804407,338,3041.362259
245.494084,305,3042.147508
241.318682,307,3042.930399
206.63419,496,3044.516562
233.391574,544,3046.083439
241.345805,385,3047.178804
217.16798,433,3048.431355
171.472525,482,3050.051417
280.845168,304,3050.832883
250.413705,267,3052.576989
250.667309,498,3054.114766
52.635591,335,3054.764896
157.364843,772,3057.311254
6.539331,365,3058.038115
241.3782,444,3059.270509
254.494702,486,3060.662767
276.540234,280,3061.270409
178.635154,327,3062.111652
246.033503,361,3062.954468
240.5035,340,3063.934989
196.752367,542,3065.529383
265.474267,264,3066.159494
254.328786,239,3066.629161
255.870895,483,3067.831011
234.186494,280,3068.523976
85.909865,1000,3072.308836
253.161552,432,3073.525845
193.060896,376,3074.597162
142.022188,964,3077.930378
249.197431,758,3079.639385
-13.424545,1000,3084.639573
-137.752909,482,3085.849971
192.816913,899,3088.783437
227.541352,463,3090.265064
223.812774,508,3091.718048
277.123413,306,3092.389924
206.19305,991,3097.338274
195.682048,594,3099.272215
212.476315,245,3099.732663
253.512456,310,3100.373815
179.126354,804,3103.123887
262.764934,211,3103.535082
252.625041,831,3106.465388
212.886059,353,3107.289109
283.205318,479,3108.400423
271.207094,378,3109.526232
262.421032,280,3110.276481
207.022715,277,3110.86098
237.737581,367,3111.841296
192.940415,461,3113.437437
216.552347,383,3115.635375
179.960129,287,3116.417334
251.204304,299,3117.1803
232.304296,259,3117.814425
203.35947,530,3119.570715
242.979527,855,3122.829174
251.252495,258,3123.34083
-73.015866,152,3123.683548
221.122641,369,3124.685832
234.504718,369,3125.653392
247.621365,254,3126.287535
257.971397,259,3126.799313
-58.058779,1000,3130.018628
215.167765,521,3131.43229
212.269063,468,3132.707436
194.181696,388,3133.815432
215.180886,421,3135.073421
260.542603,480,3136.354371
226.440665,500,3137.668515
210.648729,461,3138.953646
170.877071,625,3140.683519
245.989768,309,3141.405689
240.539576,670,3144.555701
271.395066,371,3145.403333
208.39744,282,3146.040885
256.489989,273,3146.633759
261.023945,303,3147.37281
-43.745495,508,3148.777885
200.148812,823,3151.404093
245.327858,296,3152.116081
192.095618,844,3154.83176
203.432367,485,3156.461237
215.426128,242,3156.956993
-102.164332,526,3158.078797
217.955548,378,3159.023578
256.184458,241,3159.599765
239.67406,624,3161.613596
203.067173,423,3162.488123
265.967155,261,3163.091382
265.731881,286,3163.584075
241.751243,238,3164.185561
243.611022,414,3165.112606
247.086103,393,3165.984573
258.866502,550,3167.33785
221.974231,643,3169.093102
248.262644,394,3170.152057
-191.686667,386,3172.254146
264.53389,439,3173.356312
209.035365,363,3174.237226
-72.013603,1000,3178.88934
180.460787,397,3180.080935
29.23128,221,3180.509943
254.019787,439,3181.838833
167.304462,463,3183.197778
273.998884,241,3183.662236
249.93295,354,3184.670387
230.090316,257,3185.160911
208.043449,274,3185.858238
-197.795076,598,3187.232
250.007717,570,3189.09143
273.001517,513,3190.76028
245.321795,268,3191.393601
231.954321,317,3192.008466
217.436709,298,3192.743602
236.823784,299,3193.520643
0.191978,279,3194.14226
123.683823,1000,3197.324561
249.102073,261,3197.858198
203.710084,663,3199.905151
218.185106,302,3201.859146
224.566873,425,3202.95444
229.918314,523,3204.22999
30.887945,227,3204.793804
244.832429,436,3206.026512
222.149868,440,3207.155133
245.828098,579,3209.006984
264.748226,247,3209.590071
231.118741,211,3210.011099
227.751841,313,3210.750479
269.379225,245,3211.21216
235.715158,573,3212.865146
228.614683,251,3213.358103
246.506036,258,3214.035158
-45.555153,201,3214.428955
224.941663,715,3216.377202
218.159113,333,3217.183308
-146.352419,894,3220.041636
238.264616,473,3221.503078
220.548193,278,3222.127581
232.92042,648,3223.793394
268.379022,498,3224.867433
258.629453,400,3225.819272
233.349525,669,3227.593845
251.242778,366,3229.925826
240.737628,494,3231.43626
207.68171,262,3231.935733
247.878133,283,3232.560025
256.602267,281,3233.239194
213.819589,405,3234.480329
240.136988,243,3234.977874
43.855699,147,3235.321971
249.822726,283,3235.939421
180.719413,449,3237.146782
235.644491,339,3238.042421
227.264098,309,3238.747985
234.611897,421,3240.045691
206.76848,406,3241.017794
186.335795,592,3242.823028
214.952918,522,3244.442039
251.091248,308,3245.171515
254.527002,397,3246.343462
269.304655,353,3247.403813
-174.330811,327,3248.043596
252.989502,391,3249.110353
220.258846,692,3251.127233
223.157129,320,3251.908597
267.383407,316,3252.623271
262.300679,396,3253.748464
247.958789,557,3255.575915
253.587767,318,3257.578176
239.524511,646,3259.362369
268.509368,256,3259.992518
209.303854,795,3262.741001
-63.191033,189,3263.119165
233.046243,450,3264.415219
230.147853,614,3266.834842
218.761148,252,3267.464355
164.322345,532,3269.233514
246.128993,292,3269.964662
270.705862,344,3270.923344
231.807108,495,3272.317179
248.709415,523,3273.696143
232.377276,431,3274.713711
246.361203,462,3276.059798
200.600758,578,3278.268255
243.214021,706,3280.637491
205.982845,454,3281.949357
244.445889,264,3282.567521
237.628744,265,3283.093161
268.585177,372,3284.230829
277.78913,328,3284.965443
246.698891,283,3285.696465
251.111698,266,3286.311945
243.983446,279,3288.296385
226.206628,355,3289.188338
148.267038,622,3291.01952
-49.137125,719,3293.281835
213.557396,411,3294.53348
236.887454,356,3295.432919
237.215401,484,3296.838456
241.177363,271,3297.461339
191.637957,539,3298.633518
264.966786,251,3299.249265
264.036967,284,3299.98139
259.610407,487,3301.163825
222.756172,311,3301.980556
198.103169,287,3302.595016
262.708379,282,3303.22145
224.834788,491,3304.806719
238.080146,279,3305.455655
201.520929,363,3306.459446
279.303915,348,3307.252409
164.114891,436,3308.392007
242.262225,519,3310.251423
276.811509,315,3311.018206
206.809186,496,3312.502058
197.195717,379,3313.554455
278.011221,323,3314.258483
238.845852,289,3316.235615
223.316101,367,3317.208212
282.600547,444,3318.440368
283.01516,300,3319.190316
229.525638,762,3321.610885
224.138943,438,3322.860715
254.074579,355,3323.685404
237.117667,381,3324.851795
256.876654,262,3325.505431
271.60582,247,3325.986112
221.349149,239,3326.587795
191.141588,277,3327.137189
245.511092,279,3327.756391
264.479046,338,3328.630489
234.641031,265,3329.163588
235.814181,350,3330.2095
261.626023,306,3330.982148
144.908838,518,3332.543813
211.595292,719,3334.60916
245.700008,316,3335.298888
201.797982,391,3336.32199
220.701989,345,3337.284948
215.363983,371,3338.269295
247.604819,666,3340.255972
262.173583,279,3340.863477
221.556695,336,3341.624987
250.611457,234,3342.227146
221.44052,328,3344.39016
223.59203,756,3346.943802
262.872278,554,3348.680348
241.200781,210,3349.115141
245.63396,325,3349.853902
243.570976,286,3350.551381
245.766028,573,3352.198733
214.814643,292,3352.879335
233.910206,237,3353.359609
226.416819,295,3354.062194
173.004137,568,3355.585003
260.686438,271,3356.112516
160.340958,385,3357.277346
265.220169,338,3358.191655
229.528045,607,3360.139555
283.840691,400,3361.227051
202.183318,326,3361.967196
264.030021,314,3362.808326
275.224797,337,3363.686245
250.865398,345,3364.496821
46.9401,226,3364.949033
240.627744,286,3365.634405
253.709241,766,3368.141017
284.056677,267,3368.674865
153.415508,525,3370.379614
195.394488,341,3371.243646
262.509807,366,3373.61825
198.215951,381,3374.549641
148.912207,652,3377.245207
160.031962,593,3378.816856
237.702947,270,3379.522966
215.458002,267,3380.044436
253.485929,309,3380.825472
249.691877,522,3382.850957
155.698815,631,3384.525624
282.743735,464,3385.819144
248.719113,404,3386.933127
215.122201,292,3387.663224
9.322393,227,3388.104727
257.246073,488,3389.561173
277.230131,417,3390.895746
198.381859,253,3391.423298
227.897813,382,3392.46365
207.892981,346,3393.396395
175.941599,342,3394.199116
287.954647,522,3395.788682
283.36483,326,3396.698959
255.501362,245,3397.2231
228.922608,284,3397.910648
254.296367,430,3399.058109
201.097242,335,3399.983142
234.361538,285,3400.568947
