#{"t_start": 1543280768.7622223, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-141.013128,51,303.681211
-139.847063,57,303.834116
-87.36743,54,303.856848
-142.900132,77,304.023335
-125.130062,58,304.04753
-117.832792,76,304.204912
-115.883903,70,304.362074
-91.720074,91,304.526355
-115.971886,81,304.687249
-140.519701,81,304.727102
-120.553207,89,304.895776
-149.124722,74,305.05955
-161.387776,80,305.242693
-115.68207,55,305.266961
-93.347244,53,305.436437
-146.562321,83,305.62343
-133.094519,83,305.793275
-117.707222,90,305.967966
-127.253815,80,306.004183
-125.846936,71,306.174799
-131.910844,73,306.346999
-125.839842,86,306.535614
-115.678578,58,306.572677
-96.402264,52,306.743101
-84.135446,91,306.928184
-130.641158,54,306.953996
-121.770378,59,307.130638
-116.162146,56,307.157672
-118.554699,55,307.337419
-115.446348,61,307.506468
-121.049596,60,307.532054
-78.983053,52,307.713044
-129.808114,60,307.745317
-119.881609,73,307.914297
-204.044916,87,308.093486
-98.365804,52,308.116641
-153.958914,66,308.28278
-210.606009,102,308.467767
-121.944728,49,308.628257
-109.3327,60,308.655666
-159.745633,70,308.825483
-168.77303,83,309.020187
-86.652738,89,309.204342
-210.420978,71,309.248835
-163.207171,55,309.434842
-160.461029,79,309.619488
-103.151666,56,309.646141
-129.628267,83,309.833816
-128.313656,84,310.027649
-133.517587,77,310.215393
-96.247243,56,310.240973
-103.744192,88,310.424699
39.492507,60,310.585442
-100.188345,54,310.608682
-124.645446,88,310.78351
-153.870072,78,310.955741
-109.672704,55,310.983494
-104.174856,53,311.136707
-175.482926,77,311.31652
-101.549756,91,311.494544
-126.981692,60,311.519205
-123.017845,71,311.680618
-105.130004,85,311.846281
-98.909118,56,311.871266
-104.325125,79,312.052791
-138.789867,71,312.210642
-124.826214,59,312.234968
-106.598821,55,312.389602
-166.475278,60,312.561545
-107.948308,71,312.592082
-111.25434,83,312.769548
-105.327121,84,312.937506
-124.809062,58,313.123848
-129.802165,80,313.161649
-124.788741,53,313.320548
-119.936334,67,313.48379
-140.424272,75,313.519844
-143.663381,62,313.682203
-110.482321,74,313.851045
-106.780257,61,313.876163
-100.985701,52,314.041173
-98.569461,57,314.067088
-121.424845,71,314.269637
-204.354381,75,314.494855
-154.254177,68,314.538257
-156.172859,69,314.741761
-166.75643,74,314.95493
-145.821479,70,315.152064
-108.603873,68,315.189819
-115.745507,57,315.365734
-104.200308,53,315.390852
-103.958134,58,315.566969
-108.299645,81,315.75266
-105.505174,78,315.926605
-132.23086,61,315.954494
-125.762084,90,316.159713
-89.451931,89,316.346031
-108.630705,59,316.52528
-115.657979,64,316.569277
-114.01094,57,316.74976
-124.468773,67,316.787198
-128.42531,76,316.962641
-94.817052,55,317.141797
-112.569898,55,317.166395
-110.292732,81,317.362626
-130.16652,64,317.547868
-125.287179,73,317.57809
-111.764616,77,317.771798
-90.141762,87,317.959144
-130.939692,63,318.126954
-120.680689,67,318.15681
-122.47137,73,318.340355
-110.305485,60,318.502119
-119.817654,85,318.680232
-122.376708,74,318.711972
-89.651441,53,318.879142
11.153572,98,319.067371
-181.561439,76,319.246997
-143.171016,60,319.276896
-106.676701,78,319.4817
-41.040082,72,319.685863
-85.78811,51,319.71577
-95.512131,54,319.892661
-129.270864,66,319.923817
-139.31882,87,320.101942
-107.255016,81,320.290853
-140.470616,88,320.462136
-143.123407,68,320.635172
-116.426726,66,320.66185
-92.674862,55,320.829883
-118.799819,52,320.855842
-135.016396,86,321.033749
-142.242813,70,321.190112
-172.065318,87,321.375249
-125.763176,75,321.539096
-120.27541,67,321.566563
-125.827684,70,321.744978
-108.975751,52,321.766312
-98.590853,58,321.9339
-127.358409,83,322.100799
-327.85951,101,322.54058
-125.11407,55,322.565915
-238.369532,69,322.738279
-145.101671,80,322.908054
-128.811785,65,323.072967
-115.03509,52,323.106638
-119.196804,89,323.274973
-117.987834,86,323.446087
-116.455228,62,323.474258
-164.964807,58,323.640338
-57.641619,92,323.817946
-95.477853,51,323.840589
-94.334334,88,324.012904
-84.267561,90,324.20581
-138.152204,74,324.39586
-116.394163,71,324.576706
-134.075321,55,324.604887
-135.411763,59,324.800605
-117.284479,76,324.9624
-101.277118,81,324.993736
-166.077376,63,325.162182
-131.534202,68,325.330906
-117.304723,55,325.356555
-150.431498,70,325.516676
-97.525318,51,325.538888
-119.291795,66,325.703106
-102.506996,62,325.873992
-85.937514,52,325.89662
-112.882605,63,326.051668
-127.56626,68,326.207223
-141.640028,70,326.235553
-126.610584,66,326.398269
-147.893183,88,326.558859
-115.820314,58,326.584115
-133.959699,74,326.745216
-101.669756,61,326.899506
-100.032831,54,326.926489
-108.993699,81,327.095889
-107.982095,63,327.284646
-120.784461,81,327.47816
-121.257855,89,327.525357
-115.66827,89,327.752677
-134.949968,76,327.959271
-134.730256,63,328.148358
-109.69626,57,328.176328
-120.503708,59,328.341719
-129.678353,72,328.509679
-140.052412,58,328.536815
-126.651593,85,328.709323
-105.611016,54,328.871193
-113.630958,57,328.895967
-121.949027,81,329.067498
-124.119743,73,329.234785
-125.403784,56,329.259726
-129.21082,91,329.436477
-127.947177,59,329.597203
-123.246161,71,329.62724
-147.164774,88,329.818248
-143.559626,76,329.988996
-95.406581,56,330.151439
-124.386237,90,330.332799
-124.699572,71,330.364535
-116.885963,63,330.531555
-132.274144,69,330.698582
-124.87841,58,330.724241
-114.57979,80,330.90153
-108.600753,53,330.924683
-125.02568,63,331.093932
-160.930853,84,331.273812
-129.125464,87,331.446335
-111.594662,65,331.476871
-136.52189,74,331.660083
-125.760404,74,331.821855
-113.288989,51,331.843737
-96.900164,57,331.996503
-142.429799,73,332.172359
-135.203008,62,332.205217
-106.247754,61,332.368204
-122.896194,75,332.535013
-96.455705,87,332.748833
-116.378185,75,332.795629
-119.42902,56,332.957234
-106.065634,65,333.126393
-150.98686,95,333.365573
-122.719381,70,333.405007
-106.532917,81,333.587184
-114.653093,53,333.750843
-134.63581,76,333.784532
-112.614026,70,333.956683
-91.324414,55,334.128202
-112.096417,54,334.150511
-128.241362,70,334.32638
-119.977471,66,334.357629
-122.929716,63,334.552455
-135.538752,57,334.736124
-140.88948,76,334.77032
-99.661467,55,334.965915
-150.714071,90,335.189758
-158.157396,73,335.377597
-177.139664,86,335.41656
-161.48687,89,335.599304
-92.519633,89,335.770882
-107.960272,59,335.92755
-106.998614,90,336.097663
-151.811855,79,336.261767
-129.161733,79,336.294768
-164.586333,87,336.466008
-125.046741,60,336.651131
-112.432434,60,336.684197
-87.515884,53,336.844452
-113.436218,71,337.038833
-90.26543,54,337.062773
-184.5295,78,337.250299
-97.963703,57,337.425299
-103.207378,55,337.45402
-135.46519,77,337.661203
-129.926635,81,337.871145
-135.928745,79,337.928163
-134.70357,60,338.120211
-141.925209,78,338.326883
-151.798938,84,338.601665
-116.254386,57,338.630752
-122.525085,58,338.872487
-112.412991,59,338.916274
-128.846577,62,339.156129
-108.8176,60,339.354316
-123.168561,86,339.41067
-243.048898,89,339.645565
-118.625241,78,339.864416
-138.252699,82,340.089979
-110.772198,54,340.12175
-136.168624,78,340.327152
-124.107743,88,340.539981
-147.423256,79,340.757474
-135.410718,88,340.985215
-105.507661,57,341.029779
-132.348521,58,341.252558
-125.27663,54,341.452315
-139.346194,66,341.488512
-141.715736,90,341.697461
-121.603357,60,341.866737
-93.773568,91,342.061149
-163.289249,85,342.098637
-115.851078,59,342.465228
-161.727581,91,342.637737
-177.932152,71,342.814459
-103.349795,87,342.988667
-130.104418,75,343.020632
-117.16944,75,343.188219
-116.995318,76,343.364652
-96.889197,57,343.405174
-123.938023,85,343.629757
-152.817054,75,343.828678
-118.052871,68,344.005898
-123.702792,76,344.035947
-177.720899,79,344.234751
-150.804748,60,344.421625
-148.330961,85,344.617578
-118.973327,70,344.660296
-91.759916,54,344.840702
-152.163911,76,345.02252
-116.680819,75,345.055507
-151.412759,70,345.232959
-120.623384,71,345.404309
-116.10691,63,345.434943
-135.477391,73,345.615094
-123.44075,57,345.779857
-124.213588,69,345.810859
-132.204137,63,345.978318
-113.993581,85,346.153061
-104.606143,62,346.316451
-112.272748,54,346.340246
-132.119283,70,346.513951
-127.51002,78,346.710449
-107.296536,56,346.743145
-129.290336,54,346.935237
-100.400792,90,347.118359
-110.668412,92,347.159178
-106.726713,70,347.345351
-121.42393,69,347.531096
-127.857001,55,347.55714
-106.269199,62,347.760033
-128.339591,67,347.945563
-100.725973,88,348.139797
-137.732697,57,348.168119
-90.400627,53,348.348181
-143.775684,64,348.379401
-132.897275,91,348.596204
-122.405642,53,348.793672
-130.295994,81,349.007879
-164.972872,81,349.057846
-105.790562,56,349.273806
-126.672858,76,349.458435
-113.13881,64,349.488424
-119.823567,76,349.674096
-108.833056,60,349.862395
-107.912908,78,349.9045
-103.840651,61,350.105438
-110.288589,59,350.336873
-132.30158,64,350.373173
-137.375607,75,350.572207
-116.381021,63,350.733942
-109.703734,58,350.76179
-130.490953,81,350.924421
-110.443545,84,351.096089
-134.393984,72,351.267346
-119.243744,64,351.297095
-126.432652,64,351.486896
-112.449626,64,351.690263
-125.173324,63,351.729073
-126.460097,62,351.92424
-128.213869,60,351.950676
-119.878168,66,352.12857
-99.295663,53,352.302888
-119.90391,71,352.33687
-146.255732,68,352.498421
-135.273102,79,352.679803
-127.708404,63,352.704799
-122.867403,76,352.860567
-111.234913,55,353.014223
-112.376324,65,353.049898
-123.565138,72,353.223882
-139.736374,84,353.410697
-124.678581,89,353.577906
-108.149539,73,353.750854
-133.984451,84,353.787023
-97.444833,87,353.967116
-85.131314,53,354.158597
-118.338729,78,354.344057
-100.591667,57,354.368277
-107.249408,61,354.521615
-119.297817,77,354.691011
-102.534472,54,354.713795
-101.077462,57,354.868988
-113.445741,54,354.891561
-99.446668,56,355.043081
-85.611851,53,355.065506
-124.915934,68,355.226787
-120.016751,74,355.390512
-118.911573,66,355.418511
-111.564061,52,355.621513
-103.034328,60,355.646575
-100.426351,57,355.802434
-118.500551,71,355.966607
-127.896985,68,356.005673
-89.507992,54,356.1637
-98.793901,56,356.343543
-128.335368,85,356.380621
-109.982121,55,356.533795
-110.6414,75,356.697462
-88.564646,54,356.720463
-116.434332,64,356.88998
-94.476903,55,356.915399
-130.044012,70,357.097592
-121.795043,74,357.281199
-142.921385,67,357.316426
-115.287287,77,357.517761
-99.084503,59,357.700666
-127.406611,68,357.880591
-114.482049,73,357.915481
-126.073291,62,358.089447
-126.126349,65,358.300686
-103.730457,53,358.34085
-124.939944,89,358.548922
-150.454446,87,358.749154
-127.623647,73,358.925248
-108.632437,56,358.95305
-124.783263,90,359.134269
-159.31144,93,359.345253
-89.822061,56,359.513017
-103.269346,60,359.538426
-158.953721,58,359.70778
-94.707853,52,359.731491
-92.221686,54,359.897234
-136.892992,65,359.928592
-114.604797,54,360.108711
-127.957296,84,360.27533
-115.239513,86,360.45789
-108.882198,84,360.492436
-106.77184,52,360.643379
-134.10928,75,360.801109
-133.712828,73,360.83208
-108.445629,55,360.982494
-111.165831,80,361.169083
-122.305299,80,361.344612
-111.001458,90,361.511239
-101.248715,58,361.543498
-113.194472,81,361.713156
-142.134755,67,362.118141
-134.878409,91,362.158653
-127.886988,66,362.318963
-105.710619,60,362.482024
-114.279416,77,362.652115
-98.510323,83,362.690971
-139.154746,56,362.86856
-81.060058,52,362.902385
-113.765329,61,363.09762
-120.856601,91,363.298272
-117.178085,81,363.482106
-115.782496,55,363.50761
-95.054392,53,363.680067
-98.187798,86,363.868063
-112.000447,77,363.913652
-122.89581,67,364.135018
-99.188649,58,364.294071
-112.632433,60,364.321838
-114.81093,83,364.505039
-114.613954,57,364.662456
-107.433133,62,364.687465
-111.422749,67,364.89949
-117.461798,61,365.082696
-110.675829,86,365.122128
-102.104112,52,365.301038
-120.580244,67,365.49688
-94.20927,55,365.522714
-117.54593,61,365.712791
-106.31313,56,365.737969
-104.880452,82,365.914067
-88.476164,56,366.070681
-90.738186,52,366.092539
-113.2915,80,366.266492
-106.98666,82,366.450825
-113.076878,85,366.614917
-119.859359,59,366.641957
-118.623565,66,366.818704
-121.061079,83,367.015968
-146.021365,96,367.202333
-127.123988,71,367.378989
-130.445355,69,367.411229
-124.198487,72,367.586384
-110.076874,67,367.760417
-151.018249,60,367.790323
-98.001,57,367.9645
-126.440773,74,368.141894
-134.060811,91,368.184551
-102.31944,56,368.344023
-135.266197,74,368.522531
-91.529967,53,368.545105
-139.871,71,368.717358
-130.295534,79,368.886218
-138.695499,83,369.064873
-154.366047,92,369.109696
-131.488741,91,369.285719
-138.110686,79,369.461249
-124.651705,67,369.648349
-131.307896,87,369.823005
-126.755656,59,369.849851
-125.104039,79,370.040548
-139.716479,65,370.229557
-107.108628,90,370.437549
-114.561342,57,370.465678
-140.359885,65,370.630089
-119.770159,60,370.657024
-126.806182,65,370.824321
-122.819772,61,370.995295
-104.509735,51,371.019857
-109.798439,57,371.197469
-97.723955,51,371.220156
-115.933066,80,371.397466
-156.776327,84,371.579208
-143.750963,63,371.76116
-111.912957,60,371.789054
-117.993618,64,371.963277
-122.921555,54,371.99406
-198.296028,78,372.171252
-124.902508,74,372.339105
-119.697641,60,372.499494
-144.210509,68,372.528344
-133.823782,76,372.694634
-123.916344,61,372.862238
-127.142149,69,372.891872
-121.658557,77,373.051672
-143.04541,83,373.245285
-110.69748,57,373.27234
-134.425807,89,373.47226
-96.888026,52,373.647542
-122.223227,84,373.842129
-106.912523,89,374.076166
-145.215033,79,374.126212
-158.119285,69,374.305567
-105.705655,61,374.48075
-125.862832,61,374.511669
-106.396974,53,374.680758
-100.771902,54,374.705175
-125.199454,71,374.878778
-146.216522,70,375.099467
-106.44373,55,375.132863
-118.153925,86,375.35797
-115.26158,79,375.541082
-87.236981,53,375.563457
-99.816018,52,375.723966
-119.90685,63,375.883653
-109.617656,62,375.90855
-127.601483,87,376.071078
-190.504055,68,376.242744
-119.657006,91,376.430091
-116.858461,69,376.461722
-125.067374,85,376.643619
-104.229026,52,376.808129
-101.148874,52,376.83207
-116.838032,65,377.001521
-132.220331,62,377.175588
-124.547912,73,377.208271
-87.139599,53,377.363996
-104.206,62,377.391687
-129.050859,80,377.569727
-134.213647,68,377.739482
-124.051305,64,377.898243
-103.508249,82,377.931927
-96.519749,54,378.102612
-117.217591,61,378.259234
-130.505328,85,378.295096
-86.068322,54,378.456124
-100.191502,59,378.481024
-100.316002,54,378.640778
-123.365839,76,378.823112
-98.874969,58,378.850284
-111.071376,69,379.037903
-87.224429,53,379.225851
-95.928254,53,379.248984
-121.419775,68,379.433196
-121.540518,72,379.602067
-116.654332,64,379.629272
-106.679429,88,379.806903
-115.762612,85,379.997434
-102.389941,53,380.019714
-102.442364,57,380.191722
-111.307425,55,380.359079
-117.073698,65,380.385926
-109.014907,78,380.565923
-109.275846,59,380.750762
-114.489641,73,380.782315
-119.046973,60,380.939244
-150.884075,86,381.104956
-135.351128,87,381.507427
-110.260754,61,381.533458
-99.622782,55,381.685413
-105.63176,53,381.70916
-113.447839,66,381.890765
-130.501722,75,382.061178
-124.357734,67,382.090734
-123.867631,72,382.259376
-116.303828,77,382.427997
-106.94972,90,382.617391
-106.190672,62,382.647608
-109.962731,78,382.828771
-114.784196,92,383.047734
-100.413009,88,383.233573
-104.779183,84,383.404361
-104.134617,61,383.430673
-126.853877,60,383.662715
-104.372536,69,383.850436
-103.388387,61,383.877512
-134.68208,78,384.043322
-115.551526,82,384.208195
-117.796684,81,384.379534
-125.049881,69,384.408735
-87.801235,49,384.561338
-85.616159,52,384.583371
-109.126682,54,384.761804
-99.597479,86,384.934921
-135.223551,69,385.105847
-113.592833,66,385.133427
-115.445169,71,385.331463
-123.285046,71,385.523306
-93.351009,55,385.549981
-92.387573,54,385.709447
-94.1749,54,385.742996
-114.482414,82,385.928373
-122.817061,63,386.0772
-108.543057,58,386.101271
-125.528266,87,386.268758
-100.563903,56,386.421186
-127.763207,70,386.44965
-117.722248,65,386.617121
-126.170748,85,386.787628
-115.190586,74,386.945609
-122.135991,75,386.976463
-127.541875,83,387.159607
-138.888511,56,387.326127
-124.461873,84,387.491608
-129.278458,79,387.530905
-86.226067,51,387.687454
-110.779389,65,387.846704
-103.578802,54,387.870629
-113.75402,76,388.034298
-116.822609,57,388.059289
-113.375316,61,388.214978
-108.401878,78,388.376264
-109.925364,60,388.401746
-127.900882,78,388.565416
-115.110476,80,388.734962
-111.540617,53,388.90082
-93.082476,56,388.924079
-138.853091,85,389.090036
-131.249825,84,389.253068
-106.565914,91,389.425717
-138.209339,67,389.454678
-109.515423,64,389.631118
-136.095045,71,389.812285
-115.589034,67,389.842902
-127.64602,73,390.021733
-96.287182,58,390.211682
-106.75347,80,390.394342
-135.887098,82,390.431352
-98.540183,85,390.605892
-119.199775,63,390.811003
-127.481337,85,391.033028
-136.258091,82,391.078958
-145.207385,64,391.272724
-89.130574,89,391.452214
-128.803441,73,391.627769
-107.255707,75,391.672759
-114.25184,60,391.845528
-109.703409,74,392.030734
-120.28003,72,392.216297
-119.782591,62,392.244581
-91.496632,89,392.415614
-131.187981,89,392.613198
-91.467409,53,392.640218
-126.704133,89,392.820928
-122.919009,74,392.993562
-125.07538,71,393.157558
-105.886841,87,393.341103
-90.433916,53,393.363926
-116.126747,73,393.524483
-91.491332,55,393.548866
-105.575012,59,393.705152
-110.628382,69,393.868026
-102.212201,86,394.04056
-114.17256,58,394.072458
-113.426322,65,394.239816
-150.845548,95,394.423595
-104.938175,55,394.447454
-94.140462,56,394.613008
-97.933765,91,394.790868
-104.417475,88,394.967329
-134.797688,87,395.179099
-117.584533,65,395.20977
-135.778139,72,395.386838
-90.956615,55,395.556333
-122.735426,71,395.597869
-124.285933,63,395.771589
-114.819947,64,395.798228
-131.429312,76,395.965912
-108.580494,63,396.127131
-103.980404,59,396.152183
-101.524043,59,396.317958
-117.346353,65,396.483112
-109.631886,86,396.655701
-115.31273,57,396.681159
-121.4481,85,396.854729
-130.766303,69,397.018173
-125.232734,72,397.04796
-154.004986,91,397.260989
-90.19228,54,397.425845
-135.768395,77,397.620096
-118.300516,64,397.647402
-108.063628,59,397.808204
-131.406566,76,397.975643
-111.113389,83,398.010208
-114.03142,67,398.168935
-98.052181,57,398.326544
-124.0776,64,398.352563
-139.172869,75,398.54523
-115.393918,63,398.718984
-127.412254,74,398.753888
-96.641504,59,398.932929
-121.71713,86,399.137952
-120.45775,74,399.319782
-129.250218,67,399.351113
-120.102632,70,399.5332
-137.343003,80,399.71203
-82.815181,90,399.886568
-115.158842,58,399.911055
-118.663083,58,400.074816
-93.835319,55,400.099122
-94.600677,91,400.548724
-112.421701,83,400.734515
-119.466726,69,400.913146
-117.460768,73,401.083056
-126.176177,65,401.112633
-128.423282,77,401.295074
-125.904837,75,401.460618
-115.834474,56,401.484676
-124.699185,80,401.664458
-111.789643,57,401.841306
-110.125604,54,401.865744
-126.657854,83,402.037171
-105.863394,53,402.207628
-130.803282,76,402.244288
-129.538214,59,402.404915
-139.574686,91,402.576142
-127.008374,70,402.741071
-113.703813,67,402.772875
-90.415864,54,402.96785
-81.225549,52,402.991051
-122.819037,68,403.183752
-125.603612,74,403.363781
-135.689638,73,403.405443
-106.660632,53,403.565382
-106.059619,83,403.781691
-129.59518,79,403.987782
-86.110027,51,404.011645
-114.701281,64,404.207387
-132.348834,81,404.398199
-110.733805,68,404.4314
-108.515961,64,404.615392
-119.665161,59,404.648317
-104.646557,58,404.852274
-114.812184,88,405.059444
-125.024702,65,405.253003
-106.771349,61,405.288158
-117.656379,78,405.462343
-86.544743,53,405.484654
-106.292226,60,405.649319
-97.562302,57,405.833079
-97.994381,58,405.867459
-81.883654,53,406.020004
-115.618902,60,406.047144
-107.298215,89,406.229194
-123.695695,83,406.406875
-101.726704,59,406.562381
-131.72239,78,406.594786
-104.894113,80,406.807238
-125.194869,76,407.020571
-98.400542,57,407.207278
-110.965965,60,407.238002
-118.100269,68,407.424861
-106.08591,62,407.453717
-113.138415,57,407.642137
-107.821213,66,407.851635
-94.739289,56,407.884007
-126.751832,82,408.061881
-117.021333,75,408.26092
-125.931044,90,408.440939
-105.242179,84,408.623474
-112.581527,64,408.650531
-120.376798,78,408.810114
-131.706681,81,408.97203
-86.694989,52,409.007148
-101.563134,88,409.194015
-115.10662,63,409.388142
-119.31574,63,409.41838
-120.790051,63,409.60488
-105.722349,52,409.781085
-117.592814,74,409.820502
-168.490309,95,410.004978
-105.915407,83,410.200687
-110.10994,79,410.375768
-115.259119,86,410.554956
-107.802431,62,410.580461
-109.03493,57,410.740073
-128.508201,67,410.905563
-108.682696,89,411.095759
-104.724932,56,411.122845
-134.255788,85,411.307513
-107.722222,56,411.333379
-100.691204,52,411.504778
-129.828337,77,411.699239
-103.807893,52,411.725627
-126.960126,81,411.906994
-110.624323,57,412.08166
-81.118347,89,412.266618
-109.10822,75,412.299224
-129.405319,82,412.479096
-127.422701,79,412.654792
-119.070523,62,412.834189
-104.000655,57,412.859952
-100.774642,52,413.038635
-102.84809,58,413.066693
-130.308289,79,413.24381
-101.201696,54,413.420408
-117.268746,65,413.461327
-122.099971,71,413.635362
-107.693516,55,413.657457
-120.639822,81,413.823684
-116.806814,83,413.986018
-118.187018,60,414.183313
-87.98633,55,414.207246
-114.274429,64,414.366865
-111.588394,85,414.53966
-132.63696,86,414.742355
-126.022215,84,414.780534
-94.91023,57,414.956308
-134.493248,75,415.140049
-133.559128,80,415.302382
-127.29365,66,415.330101
-118.215715,81,415.496379
-121.905162,73,415.655074
-139.700288,87,415.829684
-109.757369,61,415.855025
-119.838864,83,416.02456
-96.239086,56,416.189653
-136.894535,87,416.225422
-113.971589,64,416.414695
-117.868714,66,416.59364
-90.261102,90,416.792919
-122.810814,77,416.83243
-136.488538,90,417.009584
-132.642523,81,417.197289
-93.086408,57,417.368478
-129.702445,62,417.394223
-130.208603,68,417.559477
-111.193089,78,417.730031
-93.073244,55,417.759951
-100.164936,83,417.929366
-137.040333,77,418.101734
-118.803383,62,418.290061
-115.65839,63,418.321032
-105.559341,80,418.531207
-126.344007,75,418.718952
-119.382419,73,418.936631
-126.330197,63,418.967093
-97.351056,58,419.127784
-124.039808,60,419.153633
-88.16965,54,419.323303
-127.548424,83,419.506189
-128.609382,83,419.670114
-127.351138,70,419.700866
-128.55683,68,420.253899
-101.994017,83,420.434275
-132.759775,72,420.487513
-139.533352,72,420.699803
-105.417163,83,420.89362
-91.27203,54,421.076816
-129.187458,74,421.112987
-114.604613,78,421.294383
-116.031179,69,421.539059
-98.691513,57,421.566893
-132.150156,76,421.768258
-118.858068,77,421.95291
-120.055603,82,422.125203
-99.498678,52,422.155287
-131.46551,79,422.334667
-91.192213,55,422.51564
-107.629166,60,422.543967
-126.63759,69,422.711169
-108.469824,85,422.878591
-101.657966,56,422.903307
-142.607853,67,423.069335
-109.537774,65,423.238428
-112.928021,75,423.271271
-117.340927,66,423.444541
-109.685949,59,423.608104
-133.446283,81,423.641738
-159.629956,91,423.839726
-108.210268,79,424.066802
-131.16227,69,424.244225
-133.141306,63,424.273188
-99.221241,55,424.445757
-104.344463,79,424.67825
-115.06379,86,424.870253
-124.065373,75,424.905972
-94.107909,89,425.083453
-132.416801,76,425.268119
-137.187933,70,425.452197
-114.542966,84,425.643362
-107.797523,60,425.683177
-91.191533,52,425.862386
-139.773948,68,425.891352
-116.920823,74,426.054128
-137.873609,60,426.211297
-107.378345,71,426.243669
-136.660391,72,426.418517
-116.978175,82,426.586112
-126.546813,69,426.746764
-123.00452,87,426.782888
-126.467364,60,426.951404
-101.495707,57,427.121663
-112.97604,60,427.148845
-111.814594,72,427.319591
-108.373388,55,427.483668
-122.941233,64,427.511558
-107.346308,62,427.667358
-95.943661,56,427.735869
-131.446505,78,427.928305
-110.999149,74,428.12419
-124.647749,77,428.335044
-99.490935,55,428.369293
-109.722446,77,428.557143
-125.937032,89,428.739479
-102.308066,60,428.766409
-109.558388,58,428.951096
-121.644171,84,429.171487
-108.331342,63,429.203275
-108.163062,84,429.386456
-85.944031,89,429.563203
-100.49181,81,429.786885
-135.564348,67,429.996433
-94.443808,57,430.028514
-86.311787,52,430.2182
-123.895577,63,430.253716
-118.201358,62,430.454921
-110.218377,77,430.66025
-119.036042,67,430.698125
-134.52986,78,430.899149
-101.913342,57,431.125098
-116.098257,64,431.175703
-115.635983,57,431.371521
-116.048066,84,431.56503
-104.984734,63,431.59341
-117.309877,69,431.781498
-100.334134,58,431.96737
-114.132289,82,432.169511
-120.859271,72,432.200191
-127.011053,88,432.395575
-112.165558,70,432.575947
-126.807581,76,432.7559
-105.616559,51,432.779048
-96.002161,59,432.946537
-131.123854,65,432.976783
-129.161,68,433.158949
-95.749633,55,433.319936
-80.643508,52,433.341148
-127.038172,69,433.510783
-122.850782,83,433.693057
-118.465104,60,433.718011
-120.811548,70,433.879557
-113.073531,58,434.034412
-123.555867,85,434.070872
-130.896632,80,434.264954
-96.276729,57,434.437802
-82.094941,52,434.461581
-118.969902,72,434.634895
-123.214943,71,434.808343
-100.26052,57,434.833729
-117.156025,65,435.00324
-124.868014,67,435.172408
-111.445689,87,435.21039
-134.861375,73,435.374696
-92.154362,87,435.565103
-110.225589,65,435.739604
-108.873073,56,435.768387
-122.729786,61,435.940048
-91.485505,53,435.962506
-104.894082,61,436.116533
-101.487913,86,436.321918
-121.20223,57,436.347686
-87.843787,54,436.531964
-134.242966,77,436.715651
-114.564017,59,436.744607
-124.962931,74,436.922043
-107.407944,62,437.124891
-111.904974,53,437.15448
-89.017849,51,437.329911
-130.854979,74,437.507029
-98.294234,57,437.532591
-117.832906,62,437.703115
-102.791884,54,437.727359
-99.716961,57,437.893397
-110.434805,57,437.91978
-121.19352,78,438.224494
-108.225003,53,438.407498
-136.338868,70,438.435805
-130.67143,74,438.600001
-102.212375,55,438.770718
-100.58985,52,438.793693
-118.16882,73,438.969694
-107.799257,57,438.994668
-119.417963,83,439.184544
-116.931699,59,439.352765
-119.459342,78,439.513339
-107.249319,54,439.535823
-130.572367,67,439.704604
-95.518912,85,439.874417
-122.171324,73,439.906254
-118.560618,80,440.389578
-97.689316,59,440.577249
-106.124762,57,440.603352
-103.022015,57,440.769279
-93.737995,57,440.944197
-125.832049,70,440.973215
-122.358215,84,441.160601
-113.387401,75,441.348943
-118.671804,75,441.518467
-123.034243,66,441.552543
-134.253219,91,441.772945
-123.416248,63,441.984295
-102.937491,53,442.009795
-127.60334,67,442.229206
-132.691504,59,442.421354
-128.486195,89,442.605653
-111.989118,80,442.650717
-88.302545,52,442.80965
-116.075102,67,442.838092
-132.723171,66,443.005488
-99.997055,53,443.181401
-135.222276,76,443.214335
-115.20613,54,443.387542
-124.642583,68,443.610987
-102.614149,59,443.641215
-127.672762,84,443.83967
-99.440135,60,444.030938
-114.594521,88,444.195929
-125.472651,64,444.221487
-123.654023,56,444.375924
-117.366552,68,444.405025
-121.998023,74,444.573359
-111.834528,57,444.747175
-84.040094,52,444.768409
-131.604713,78,444.932658
-108.448997,63,445.104211
-118.073737,73,445.136708
-100.904924,58,445.312714
-111.738035,80,445.491657
-96.50233,58,445.519744
-120.73523,58,445.681782
-128.299804,81,445.854833
-121.59356,72,445.89471
-118.172885,72,446.062169
-126.174817,58,446.22626
-99.077522,57,446.250432
-114.205644,69,446.416345
-100.725578,86,446.610204
-123.627127,82,446.797926
-93.308588,90,446.982775
-96.587311,52,447.012809
-129.841087,80,447.201529
-94.719825,56,447.378584
-141.409742,84,447.416255
-116.39356,57,447.585495
-103.631022,59,447.759674
-119.24301,73,447.792933
-127.732034,68,447.961392
-135.947406,87,448.161506
-139.606016,77,448.385449
-117.549838,68,448.426683
-105.053645,61,448.647445
-125.897746,94,448.975937
-116.562351,69,449.018414
-77.299878,52,449.190926
-114.104006,85,449.373783
