#{"t_start": 1543466051.1687262, "env_id": "CartPole-v1"}
r,l,t
224.0,224,1222.305868
108.0,108,1222.919816
18.0,18,1223.013793
138.0,138,1223.780807
16.0,16,1223.866207
259.0,259,1225.212593
13.0,13,1225.279702
126.0,126,1225.943707
21.0,21,1226.074857
99.0,99,1226.601063
130.0,130,1227.274423
192.0,192,1228.244401
114.0,114,1228.836942
174.0,174,1229.751672
500.0,500,1232.435804
248.0,248,1233.734289
114.0,114,1234.337737
118.0,118,1234.938782
35.0,35,1235.116317
43.0,43,1235.336928
500.0,500,1238.085379
215.0,215,1239.227845
22.0,22,1239.337053
56.0,56,1239.634905
104.0,104,1240.197118
154.0,154,1241.053781
500.0,500,1243.773738
10.0,10,1243.834058
13.0,13,1243.904713
99.0,99,1244.46558
237.0,237,1245.720556
225.0,225,1246.993344
34.0,34,1247.193316
500.0,500,1250.119721
103.0,103,1250.785191
55.0,55,1251.122308
38.0,38,1251.34324
179.0,179,1252.36853
212.0,212,1253.542646
43.0,43,1253.779638
35.0,35,1253.966464
227.0,227,1255.258491
146.0,146,1256.049067
123.0,123,1256.699975
123.0,123,1257.364107
500.0,500,1260.02691
25.0,25,1260.178043
184.0,184,1261.19013
11.0,11,1261.248594
155.0,155,1262.120422
55.0,55,1262.400371
13.0,13,1262.467673
500.0,500,1265.126447
113.0,113,1265.698246
183.0,183,1266.689822
109.0,109,1267.28618
157.0,157,1268.109732
97.0,97,1268.669913
221.0,221,1270.068282
131.0,131,1270.834088
49.0,49,1271.1432
104.0,104,1271.737652
137.0,137,1272.487883
500.0,500,1275.134073
26.0,26,1275.276273
14.0,14,1275.352633
184.0,184,1276.422251
22.0,22,1276.53594
500.0,500,1279.168171
500.0,500,1281.951525
42.0,42,1282.161745
93.0,93,1282.658131
27.0,27,1282.812301
30.0,30,1282.979103
21.0,21,1283.096415
16.0,16,1283.18063
130.0,130,1283.851353
22.0,22,1283.958058
17.0,17,1284.057082
500.0,500,1286.781189
91.0,91,1287.282955
35.0,35,1287.463041
500.0,500,1290.219044
19.0,19,1290.322754
69.0,69,1290.74419
35.0,35,1290.936103
16.0,16,1291.02068
17.0,17,1291.110553
18.0,18,1291.197299
79.0,79,1291.595005
21.0,21,1291.700414
140.0,140,1292.410571
17.0,17,1292.496231
25.0,25,1292.626864
54.0,54,1292.934401
14.0,14,1293.010432
152.0,152,1293.869943
40.0,40,1294.06875
151.0,151,1294.870657
175.0,175,1295.785934
12.0,12,1295.845668
21.0,21,1295.963189
18.0,18,1296.05402
16.0,16,1296.138179
500.0,500,1299.110604
29.0,29,1299.27813
500.0,500,1302.494508
48.0,48,1302.770007
13.0,13,1302.84482
16.0,16,1302.941015
303.0,303,1304.569226
99.0,99,1305.077957
14.0,14,1305.152477
500.0,500,1307.718317
115.0,115,1308.319026
31.0,31,1308.474968
12.0,12,1308.532909
43.0,43,1308.756436
20.0,20,1308.861209
16.0,16,1308.940017
19.0,19,1309.036134
17.0,17,1309.119141
20.0,20,1309.220454
18.0,18,1309.313929
16.0,16,1309.393817
12.0,12,1309.455288
128.0,128,1310.096419
43.0,43,1310.302322
500.0,500,1312.608857
12.0,12,1312.665546
11.0,11,1312.717303
18.0,18,1312.79856
12.0,12,1312.853289
12.0,12,1312.908559
20.0,20,1312.99674
58.0,58,1313.26349
48.0,48,1313.488701
17.0,17,1313.564763
15.0,15,1313.630955
11.0,11,1313.678945
15.0,15,1313.755893
133.0,133,1314.497626
13.0,13,1314.565268
9.0,9,1314.606896
500.0,500,1317.073944
13.0,13,1317.139672
40.0,40,1317.329818
27.0,27,1317.452626
18.0,18,1317.567234
16.0,16,1317.645881
112.0,112,1318.208484
41.0,41,1318.396084
150.0,150,1319.144655
45.0,45,1319.373605
66.0,66,1319.710183
19.0,19,1319.809446
500.0,500,1322.266063
34.0,34,1322.429666
31.0,31,1322.579874
14.0,14,1322.662752
10.0,10,1322.713295
106.0,106,1323.236954
12.0,12,1323.292376
11.0,11,1323.345133
228.0,228,1324.468832
12.0,12,1324.527601
38.0,38,1324.743465
13.0,13,1324.809246
17.0,17,1324.891483
13.0,13,1324.954467
114.0,114,1325.512989
18.0,18,1325.608711
195.0,195,1326.614456
156.0,156,1327.337364
24.0,24,1327.442568
35.0,35,1327.601113
143.0,143,1328.26851
45.0,45,1328.471496
17.0,17,1328.552363
197.0,197,1329.505584
232.0,232,1330.57683
37.0,37,1330.732966
500.0,500,1332.923539
115.0,115,1333.425459
78.0,78,1333.76277
34.0,34,1333.91249
500.0,500,1336.071635
135.0,135,1336.640996
109.0,109,1337.123057
262.0,262,1338.325829
20.0,20,1338.413878
500.0,500,1340.593579
71.0,71,1340.902249
16.0,16,1340.970642
42.0,42,1341.159733
42.0,42,1341.341735
131.0,131,1341.90746
36.0,36,1342.074162
15.0,15,1342.14185
110.0,110,1342.616419
44.0,44,1342.813888
14.0,14,1342.875228
25.0,25,1342.983809
500.0,500,1345.131432
18.0,18,1345.213406
27.0,27,1345.328242
127.0,127,1345.872677
113.0,113,1346.348108
500.0,500,1348.421981
45.0,45,1348.598934
35.0,35,1348.740523
26.0,26,1348.856672
285.0,285,1350.039261
97.0,97,1350.447894
73.0,73,1350.756886
78.0,78,1351.146902
85.0,85,1351.552344
102.0,102,1352.011633
39.0,39,1352.177913
120.0,120,1352.677909
500.0,500,1354.835643
257.0,257,1355.932976
280.0,280,1357.104358
49.0,49,1357.317349
35.0,35,1357.4647
135.0,135,1358.034837
138.0,138,1358.621497
18.0,18,1358.698005
12.0,12,1358.747693
18.0,18,1358.824993
18.0,18,1358.899664
130.0,130,1359.445075
15.0,15,1359.50662
45.0,45,1359.693838
500.0,500,1361.770266
137.0,137,1362.330678
113.0,113,1362.790547
148.0,148,1363.402312
142.0,142,1363.987715
85.0,85,1364.347092
37.0,37,1364.49976
79.0,79,1364.815916
102.0,102,1365.227046
22.0,22,1365.319371
23.0,23,1365.415884
21.0,21,1365.501445
20.0,20,1365.581088
97.0,97,1365.974448
18.0,18,1366.046363
11.0,11,1366.092307
26.0,26,1366.196699
108.0,108,1366.685812
121.0,121,1367.249215
22.0,22,1367.339851
158.0,158,1367.99996
500.0,500,1370.066139
14.0,14,1370.126815
21.0,21,1370.21753
114.0,114,1370.715151
500.0,500,1372.805535
13.0,13,1372.859006
11.0,11,1372.905749
211.0,211,1373.770612
11.0,11,1373.817933
500.0,500,1375.91486
72.0,72,1376.222948
23.0,23,1376.322685
500.0,500,1378.427458
500.0,500,1380.541931
500.0,500,1382.665784
500.0,500,1384.801944
500.0,500,1386.926463
10.0,10,1386.968022
11.0,11,1387.015667
142.0,142,1387.600113
26.0,26,1387.706845
183.0,183,1388.489316
33.0,33,1388.619178
23.0,23,1388.712588
22.0,22,1388.802518
14.0,14,1388.857625
114.0,114,1389.343635
23.0,23,1389.440334
29.0,29,1389.557863
104.0,104,1389.992178
20.0,20,1390.073945
102.0,102,1390.504794
102.0,102,1390.920016
100.0,100,1391.329015
500.0,500,1393.422711
500.0,500,1395.525625
16.0,16,1395.595683
500.0,500,1397.637639
104.0,104,1398.062136
23.0,23,1398.15271
93.0,93,1398.533382
131.0,131,1399.066361
125.0,125,1399.586919
500.0,500,1401.639668
20.0,20,1401.722789
93.0,93,1402.112557
161.0,161,1402.81661
45.0,45,1403.004452
17.0,17,1403.078507
14.0,14,1403.136633
27.0,27,1403.248266
106.0,106,1403.700291
15.0,15,1403.771108
97.0,97,1404.168082
22.0,22,1404.257907
500.0,500,1406.474064
255.0,255,1407.547194
103.0,103,1407.955106
103.0,103,1408.376207
112.0,112,1408.850756
122.0,122,1409.362462
113.0,113,1409.812338
500.0,500,1411.938869
102.0,102,1412.3488
500.0,500,1414.428007
75.0,75,1414.770608
102.0,102,1415.212637
36.0,36,1415.362153
51.0,51,1415.596712
192.0,192,1416.396271
102.0,102,1416.836522
24.0,24,1416.944257
97.0,97,1417.349879
43.0,43,1417.529133
20.0,20,1417.621826
99.0,99,1418.050024
15.0,15,1418.115633
198.0,198,1418.932706
500.0,500,1421.034635
129.0,129,1421.599376
104.0,104,1422.028557
115.0,115,1422.489966
209.0,209,1423.37352
67.0,67,1423.671114
128.0,128,1424.205707
30.0,30,1424.325899
106.0,106,1424.780025
105.0,105,1425.210199
31.0,31,1425.340667
30.0,30,1425.464342
47.0,47,1425.66367
83.0,83,1426.036556
101.0,101,1426.507342
114.0,114,1426.997546
120.0,120,1427.504291
63.0,63,1427.765485
17.0,17,1427.835921
500.0,500,1429.921713
13.0,13,1429.974324
117.0,117,1430.457836
10.0,10,1430.499086
51.0,51,1430.7104
13.0,13,1430.781175
500.0,500,1432.92407
114.0,114,1433.420532
37.0,37,1433.579182
36.0,36,1433.728403
112.0,112,1434.193223
100.0,100,1434.60467
161.0,161,1435.26025
80.0,80,1435.594685
59.0,59,1435.83574
116.0,116,1436.316638
342.0,342,1437.747218
150.0,150,1438.399365
99.0,99,1438.801658
93.0,93,1439.188486
232.0,232,1440.194165
99.0,99,1440.596742
42.0,42,1440.766961
96.0,96,1441.16228
114.0,114,1441.686622
126.0,126,1442.247055
226.0,226,1443.218523
28.0,28,1443.33121
13.0,13,1443.384799
33.0,33,1443.517273
20.0,20,1443.602616
124.0,124,1444.105684
122.0,122,1444.605568
48.0,48,1444.81234
131.0,131,1445.345379
12.0,12,1445.394166
500.0,500,1447.523701
58.0,58,1447.762189
92.0,92,1448.141649
53.0,53,1448.361673
154.0,154,1448.997289
31.0,31,1449.123932
23.0,23,1449.219096
23.0,23,1449.314036
91.0,91,1449.701687
500.0,500,1451.80306
39.0,39,1451.96729
9.0,9,1452.004303
11.0,11,1452.050432
34.0,34,1452.188807
111.0,111,1452.63966
136.0,136,1453.212653
54.0,54,1453.438247
20.0,20,1453.519972
133.0,133,1454.093697
51.0,51,1454.317076
500.0,500,1456.370013
17.0,17,1456.441861
38.0,38,1456.5935
214.0,214,1457.466857
16.0,16,1457.534776
14.0,14,1457.593882
16.0,16,1457.660332
16.0,16,1457.726118
341.0,341,1459.160322
215.0,215,1460.047157
15.0,15,1460.117418
15.0,15,1460.181671
95.0,95,1460.574985
25.0,25,1460.675825
11.0,11,1460.720648
99.0,99,1461.135099
382.0,382,1462.709383
500.0,500,1464.777828
18.0,18,1464.849073
19.0,19,1464.92671
288.0,288,1466.107481
14.0,14,1466.166409
17.0,17,1466.238685
22.0,22,1466.333068
214.0,214,1467.211757
119.0,119,1467.696732
119.0,119,1468.188871
500.0,500,1470.241254
145.0,145,1470.850144
500.0,500,1472.913297
138.0,138,1473.479431
21.0,21,1473.565289
39.0,39,1473.727964
88.0,88,1474.096511
25.0,25,1474.196958
90.0,90,1474.578004
95.0,95,1474.970013
500.0,500,1477.073172
125.0,125,1477.597928
352.0,352,1479.156227
22.0,22,1479.247532
106.0,106,1479.685988
97.0,97,1480.090705
39.0,39,1480.256759
28.0,28,1480.392752
107.0,107,1480.834664
14.0,14,1480.89215
121.0,121,1481.398898
22.0,22,1481.51734
12.0,12,1481.568743
12.0,12,1481.619967
34.0,34,1481.760208
102.0,102,1482.194605
98.0,98,1482.594121
168.0,168,1483.330765
249.0,249,1484.355627
176.0,176,1485.078632
500.0,500,1487.171917
156.0,156,1487.816782
67.0,67,1488.087656
103.0,103,1488.515291
73.0,73,1488.821669
17.0,17,1488.898539
500.0,500,1490.970775
500.0,500,1493.047199
500.0,500,1495.125698
152.0,152,1495.865237
153.0,153,1496.510002
149.0,149,1497.12796
19.0,19,1497.20903
11.0,11,1497.258879
11.0,11,1497.305703
148.0,148,1497.914623
87.0,87,1498.287637
112.0,112,1498.743343
108.0,108,1499.191555
129.0,129,1499.733425
13.0,13,1499.787737
52.0,52,1500.009682
102.0,102,1500.43507
46.0,46,1500.639729
21.0,21,1500.723973
169.0,169,1501.409619
16.0,16,1501.474899
112.0,112,1501.936137
152.0,152,1502.572377
500.0,500,1504.615285
98.0,98,1505.018946
19.0,19,1505.09678
30.0,30,1505.220742
115.0,115,1505.698022
142.0,142,1506.287252
50.0,50,1506.502779
110.0,110,1506.953929
309.0,309,1508.246773
113.0,113,1508.717366
144.0,144,1509.299068
173.0,173,1510.01244
115.0,115,1510.502665
151.0,151,1511.134271
130.0,130,1511.657193
133.0,133,1512.202902
31.0,31,1512.331695
46.0,46,1512.521933
182.0,182,1513.28765
123.0,123,1513.786944
225.0,225,1514.722698
33.0,33,1514.856312
112.0,112,1515.329351
344.0,344,1516.756938
20.0,20,1516.836449
500.0,500,1518.911556
47.0,47,1519.096695
500.0,500,1521.19137
174.0,174,1521.928573
56.0,56,1522.16467
95.0,95,1522.559114
17.0,17,1522.630852
16.0,16,1522.696938
500.0,500,1524.778337
13.0,13,1524.837738
19.0,19,1524.91537
17.0,17,1524.992174
44.0,44,1525.172336
500.0,500,1527.255509
26.0,26,1527.362661
500.0,500,1529.434507
14.0,14,1529.491906
500.0,500,1531.539187
142.0,142,1532.12215
27.0,27,1532.229248
53.0,53,1532.44879
15.0,15,1532.51688
17.0,17,1532.586946
18.0,18,1532.661108
15.0,15,1532.725391
12.0,12,1532.776037
20.0,20,1532.859717
35.0,35,1533.006203
143.0,143,1533.596265
20.0,20,1533.6853
30.0,30,1533.808444
11.0,11,1533.853063
23.0,23,1533.94875
18.0,18,1534.023596
111.0,111,1534.481871
19.0,19,1534.562894
500.0,500,1536.653166
217.0,217,1537.552542
500.0,500,1539.649525
99.0,99,1540.054077
500.0,500,1542.117778
15.0,15,1542.177063
15.0,15,1542.238978
26.0,26,1542.340496
13.0,13,1542.39287
14.0,14,1542.44773
238.0,238,1543.415334
500.0,500,1545.472845
19.0,19,1545.554066
48.0,48,1545.754194
90.0,90,1546.116584
500.0,500,1548.142541
15.0,15,1548.202046
500.0,500,1550.296757
75.0,75,1550.622679
30.0,30,1550.750421
133.0,133,1551.316086
18.0,18,1551.388486
118.0,118,1551.885181
14.0,14,1551.943413
500.0,500,1554.03418
500.0,500,1556.11919
14.0,14,1556.177781
15.0,15,1556.237797
95.0,95,1556.631201
29.0,29,1556.751158
17.0,17,1556.828975
18.0,18,1556.903035
10.0,10,1556.946338
97.0,97,1557.344346
19.0,19,1557.421633
16.0,16,1557.486953
71.0,71,1557.77903
34.0,34,1557.916983
171.0,171,1558.625984
10.0,10,1558.669417
111.0,111,1559.137153
31.0,31,1559.267972
29.0,29,1559.391139
19.0,19,1559.470324
109.0,109,1559.919999
15.0,15,1559.981516
121.0,121,1560.489193
94.0,94,1560.885884
103.0,103,1561.309566
136.0,136,1561.882089
17.0,17,1561.953802
156.0,156,1562.64164
17.0,17,1562.715824
156.0,156,1563.376785
275.0,275,1564.574036
31.0,31,1564.706713
35.0,35,1564.850209
12.0,12,1564.899523
18.0,18,1564.970528
14.0,14,1565.028199
121.0,121,1565.539004
49.0,49,1565.752392
16.0,16,1565.823939
103.0,103,1566.248277
31.0,31,1566.375793
17.0,17,1566.445962
500.0,500,1568.53998
17.0,17,1568.609181
500.0,500,1570.68164
103.0,103,1571.130775
130.0,130,1571.668522
136.0,136,1572.237478
235.0,235,1573.204613
500.0,500,1575.303235
43.0,43,1575.480258
108.0,108,1575.930788
19.0,19,1576.009223
34.0,34,1576.149647
500.0,500,1578.173067
72.0,72,1578.459913
155.0,155,1579.071912
38.0,38,1579.223996
14.0,14,1579.278963
12.0,12,1579.327614
26.0,26,1579.429666
229.0,229,1580.334154
17.0,17,1580.400557
197.0,197,1581.179667
14.0,14,1581.232592
144.0,144,1581.801687
141.0,141,1582.350634
12.0,12,1582.397953
18.0,18,1582.466026
10.0,10,1582.506369
500.0,500,1584.539548
37.0,37,1584.687521
12.0,12,1584.73606
9.0,9,1584.771382
10.0,10,1584.811432
12.0,12,1584.855903
164.0,164,1585.504325
10.0,10,1585.542119
