#{"t_start": 1543787069.1335614, "env_id": "BipedalWalker-v2"}
r,l,t
-15.613499,407,2040.594274
-58.190483,286,2041.664318
265.69452,1576,2047.532919
-108.500156,80,2047.878127
251.030895,1600,2053.625935
278.304223,1197,2058.068181
-43.321104,327,2059.159699
-78.935207,188,2059.907386
-93.039899,158,2060.312805
3.82705,639,2062.968473
77.946898,1104,2067.729267
-66.15465,198,2068.478688
-103.466474,97,2068.834335
-90.166269,123,2069.230863
-95.063838,116,2069.637919
-58.223456,294,2070.73544
-25.687472,383,2072.181155
-48.679287,884,2075.426048
14.376879,520,2077.236618
250.800998,1600,2083.341402
-6.979805,436,2084.854379
129.383799,1369,2090.08751
-107.078708,87,2090.438667
26.643304,577,2092.729024
263.356313,1600,2098.637393
231.803766,1600,2105.506836
253.427714,1600,2111.340488
81.60446,1600,2117.300679
-111.322939,275,2118.130882
-34.029735,285,2119.233067
10.514063,747,2122.071431
-94.256738,115,2122.438449
-94.950413,107,2122.811568
-99.407267,90,2123.159137
-34.756342,371,2124.335017
-81.66341,145,2125.001583
17.974028,681,2127.683493
-86.387661,122,2128.091716
-55.469934,261,2129.258904
-108.856292,72,2129.322337
23.374897,575,2131.667352
41.572773,778,2134.85342
-24.200232,383,2136.379361
-60.057992,231,2137.155464
268.226769,1267,2142.950014
-51.476866,304,2144.148023
-100.593067,80,2144.217803
-69.102641,199,2144.964392
-65.692237,181,2145.666141
-110.726979,69,2146.065282
-99.087041,93,2146.421835
-78.046774,165,2146.852784
-77.479293,181,2147.62308
-76.107063,187,2148.353022
-87.282918,147,2149.073402
-84.456211,149,2149.498997
-88.17501,150,2150.204931
-97.00798,111,2150.604165
-82.022227,163,2151.04588
-94.521551,118,2151.720232
-61.905853,329,2152.957286
-127.472922,104,2153.322306
22.272597,574,2155.701748
-106.338034,92,2156.129702
-131.887125,152,2156.518029
-105.566319,94,2156.859702
-134.082111,153,2157.643054
-101.920802,83,2157.715759
-96.507026,127,2158.405779
184.040695,1600,2164.596025
-71.194356,193,2165.3869
-61.392781,221,2166.195128
-105.089012,89,2166.584936
44.133063,731,2169.359919
-72.631845,255,2170.429505
-102.25986,64,2170.492109
-72.636003,185,2171.212655
-104.771844,73,2171.559649
-108.206087,58,2171.612558
-43.780252,313,2172.746219
282.443996,1235,2177.707572
-100.820399,97,2178.116593
-90.467588,94,2178.513727
-85.854825,134,2178.967873
-104.462722,63,2179.318067
-85.397934,143,2179.721071
-101.184181,84,2180.082339
-103.152619,55,2180.139658
-104.799951,78,2180.502883
-37.364259,271,2182.488915
-103.929473,71,2182.849829
-97.661941,80,2182.923891
-51.322985,243,2184.018897
-84.011324,151,2184.442463
-56.112686,287,2185.654737
268.778329,1317,2190.53671
-99.183063,76,2190.912701
-73.565979,213,2191.730357
-82.725019,155,2192.467549
-104.598694,66,2192.834474
-102.621256,66,2192.899961
-92.30832,204,2193.667605
-101.762218,60,2194.00365
-23.116503,364,2195.503371
-76.424657,130,2195.88523
-99.874935,65,2195.944315
-97.569504,73,2196.300099
-59.91439,196,2197.113733
-98.163527,82,2197.500077
43.289928,709,2200.087933
-100.544574,63,2200.411722
-16.595682,401,2201.880606
-92.81381,89,2202.239421
48.819453,718,2204.899753
-70.774175,221,2205.634306
-95.055922,88,2206.046048
-76.268108,153,2206.453788
-80.046011,138,2207.201739
-46.378149,285,2208.39092
-46.84684,281,2209.245388
-54.428345,236,2210.360035
-100.675191,91,2210.73644
-92.293425,123,2211.129844
-100.649896,79,2211.496202
-72.163301,183,2212.237902
-97.732691,82,2212.308114
-78.383215,139,2213.006534
-103.929046,70,2213.072016
-53.445506,265,2214.388885
-101.758108,72,2214.740195
-99.790398,85,2215.107372
-103.640795,59,2215.155979
-81.003278,132,2215.8866
270.076169,1470,2221.943053
-99.12976,95,2222.30394
-45.990056,264,2223.3953
-91.990395,96,2223.804975
-53.903212,225,2224.59256
-107.039061,65,2224.942349
-77.308795,134,2225.367821
-76.248914,196,2226.084141
277.340877,1383,2231.255314
78.120101,698,2233.818988
-12.41251,469,2235.629995
-39.931765,321,2236.714817
-57.223479,213,2237.437541
-56.836564,236,2238.227503
-102.070211,66,2238.590134
-76.23208,176,2239.368372
-69.80138,249,2240.228852
-97.740214,90,2240.618502
-103.084246,74,2240.994326
-54.533032,247,2241.752203
-100.056317,78,2242.086551
-102.799897,69,2242.432192
-106.091699,60,2242.484465
-99.853949,75,2242.81876
-103.15886,85,2243.172193
-103.103122,65,2243.502126
-97.918629,81,2243.570117
-101.778353,74,2243.895448
-100.848778,94,2244.260391
282.124026,1137,2248.332902
-106.465095,85,2248.690042
-108.099837,59,2249.006534
-82.656082,145,2249.403512
-64.656054,198,2250.121398
-52.061954,238,2251.248489
275.360049,1415,2256.379031
-101.809268,78,2256.734253
-106.083251,59,2256.789687
-76.540806,166,2257.502428
-83.645322,138,2257.906044
-101.065345,71,2258.289596
-106.020074,61,2259.59
-105.296458,60,2259.64381
-103.667108,67,2260.016718
-118.818047,70,2260.362329
68.708729,671,2262.647326
-101.517391,87,2263.010506
-96.682896,85,2263.396745
-62.859645,200,2264.188143
-38.315365,302,2265.314273
-106.958967,55,2265.659286
-105.001471,70,2265.719119
0.436825,486,2267.701793
-63.192642,199,2268.469218
-105.088797,59,2268.82385
-96.526181,80,2268.892308
-102.119861,65,2269.267588
-105.689909,76,2269.624511
-46.252313,257,2270.42775
-78.689587,152,2271.152503
-105.215901,75,2271.507372
-106.719905,61,2271.562324
-93.91115,107,2271.938723
-106.150896,60,2272.282851
-97.496564,123,2272.690241
-99.435114,75,2273.044232
-66.602929,198,2273.807691
-1.123971,460,2275.622053
-85.979822,128,2276.016205
-18.049793,408,2277.51969
-25.080406,321,2278.620535
-97.810348,81,2279.000097
-102.178388,62,2279.314453
-101.988159,62,2279.368797
-101.018987,66,2279.749557
-101.129725,62,2279.820771
-103.447608,69,2280.1924
-98.039985,79,2280.545305
-107.278346,63,2280.871687
-104.707616,66,2280.935156
-45.968931,344,2282.450767
83.009434,848,2285.440216
-73.546451,159,2286.207562
-88.027138,111,2286.585471
-66.918249,173,2287.344114
-100.288393,76,2287.420379
-104.179237,55,2287.761382
-104.354028,53,2287.809157
-90.033893,100,2288.267004
-106.05833,56,2288.618974
-96.268142,85,2288.981682
-93.849413,87,2289.358118
-100.942605,71,2289.423751
-80.661296,132,2290.106992
-103.87879,70,2290.21202
-103.776751,63,2290.553976
-86.595793,114,2290.962125
-58.35242,223,2291.711833
-92.529583,106,2292.378704
-75.919901,156,2292.828606
-70.804967,165,2293.597013
-103.562956,56,2293.644592
-97.454868,78,2293.994897
-92.276401,99,2294.366927
-79.764918,128,2294.798769
-84.384035,122,2295.454339
-48.661401,230,2296.179807
-68.189462,170,2296.889251
-55.397132,202,2298.518179
-62.529429,185,2298.969755
-78.437653,147,2299.654925
-62.6232,231,2300.43661
-105.675534,69,2300.768043
-79.280264,128,2301.161655
-82.174323,124,2301.553463
-81.457996,140,2302.261638
-66.309698,181,2302.985257
39.105885,535,2304.834575
-18.736769,423,2306.368814
-55.509946,226,2307.186424
-64.418979,198,2307.926603
-52.462638,272,2309.045005
-52.661578,247,2310.173126
0.136961,450,2311.753852
-88.499153,137,2312.218178
-11.944767,370,2313.680776
-88.125621,98,2314.054814
14.089899,489,2315.992764
-87.026069,131,2316.379243
-67.984102,183,2317.124665
-68.784153,181,2317.824679
-28.143036,308,2319.012872
-73.820727,177,2319.719299
-62.757474,232,2320.494035
-72.191863,173,2321.242031
-65.795801,187,2321.996431
-81.748936,131,2322.396737
-74.91126,172,2323.095852
-75.215771,138,2323.536002
-86.410355,115,2323.951989
-88.211319,127,2324.653568
-102.970999,87,2324.730584
-92.352073,87,2325.09259
-96.925167,117,2325.851871
-88.989339,132,2326.251072
-41.521838,265,2327.066601
-70.838877,173,2327.800425
-56.69796,207,2328.538084
-78.738096,139,2329.231214
-96.955199,91,2329.631371
-75.031784,157,2330.053122
-68.865874,172,2330.789011
-143.725985,250,2331.605231
-59.437258,222,2332.624999
-47.889309,234,2333.367126
-52.340538,222,2334.117441
-126.381747,130,2334.513444
-90.124253,113,2335.253501
-12.27605,337,2337.289549
-75.309191,155,2338.0392
-87.233465,118,2338.455356
-71.587021,154,2338.888401
-36.450227,292,2339.96435
-76.398495,165,2340.688495
-78.098109,150,2341.138262
-99.832809,85,2341.48608
-74.803321,185,2342.189645
-60.981856,214,2342.968681
-7.966148,383,2344.61895
-44.206115,295,2345.693111
-89.488343,117,2346.100421
-87.240978,126,2346.49361
-88.362723,130,2347.157732
-67.001974,172,2347.594105
-97.167122,99,2347.946107
-52.956279,246,2349.04606
-76.476331,146,2349.461192
-76.12391,130,2350.182503
-54.035283,239,2350.947859
-58.15719,245,2351.741794
-55.524671,206,2352.516232
-54.638452,225,2353.533016
-35.139924,273,2354.356503
60.583123,702,2357.040756
-62.464504,217,2358.118043
-61.311622,223,2358.909624
-23.958272,307,2360.066251
-96.882987,102,2360.484411
-59.689538,208,2361.256574
-55.946364,247,2362.366633
-81.481462,136,2362.782383
-102.661346,86,2363.152046
-91.208219,125,2363.561136
-56.491443,240,2364.357316
-73.553971,158,2365.12282
-74.636956,165,2365.89261
-65.97564,179,2366.364008
-63.478923,204,2367.149705
-26.804933,334,2368.65633
-59.622975,233,2369.409534
-88.222315,121,2369.830419
-92.600795,121,2370.5568
-46.353276,256,2371.338596
-98.091601,127,2371.756629
-77.741398,141,2372.471156
-87.675843,168,2372.918249
-78.362563,214,2373.949411
-57.840871,209,2374.680547
-83.192309,125,2375.082214
-95.44198,133,2376.440123
-88.190856,121,2376.805968
-92.050332,108,2377.464938
-65.620479,189,2377.912396
-89.250183,121,2378.542132
-64.92874,245,2379.334066
-62.480978,197,2380.055432
-94.460333,118,2380.442139
-67.265646,188,2381.228276
-82.518398,142,2381.917841
-94.642935,88,2381.995435
-79.273767,150,2382.680058
-76.028571,163,2383.436586
-74.863621,214,2384.238919
-59.774743,217,2384.973972
-77.352203,162,2385.654298
-77.558306,165,2386.060791
-94.710704,83,2386.423559
-95.841021,96,2386.774845
-34.855472,372,2388.194225
-69.80843,257,2388.944228
-88.326321,106,2389.364605
-25.33485,330,2390.79691
-86.279237,140,2391.241808
-85.716756,137,2391.668283
-109.052021,54,2391.996351
-48.860621,243,2392.739771
-50.867771,234,2393.867288
-91.362447,107,2394.266981
-75.782444,151,2394.679385
36.049603,513,2396.519154
-72.678487,191,2397.244442
-38.172019,302,2398.341898
-62.729755,199,2399.071769
-24.270923,356,2400.487936
-44.885534,276,2401.634674
-96.015835,114,2402.020137
-57.100258,210,2402.780664
-49.133857,274,2403.837769
12.078212,413,2405.294527
-72.509708,202,2406.023228
-69.916951,162,2406.500892
41.809909,543,2408.877297
-67.377104,182,2409.620121
-95.308491,110,2410.031677
-70.490341,175,2410.554026
-79.434801,143,2411.286947
-46.556271,300,2412.477355
-43.643127,270,2413.605264
-4.989712,433,2416.176989
-83.766995,129,2416.653681
5.567442,473,2418.539601
-38.321735,282,2419.590105
-57.440651,232,2420.397509
-36.227475,277,2421.533692
-5.083206,412,2423.06977
-77.549939,140,2423.492776
-15.969554,383,2425.01806
57.332182,672,2427.624487
-74.773173,184,2428.367543
-77.217214,170,2428.812688
-79.206328,124,2429.49427
-80.014463,153,2429.890104
-43.191324,305,2431.139289
-62.585129,198,2431.932901
-85.438998,127,2432.66276
-57.710894,224,2433.437552
-86.09042,191,2434.208669
-48.897095,256,2434.983328
-27.565941,343,2436.470986
-97.369524,96,2436.846731
-64.689979,206,2437.618037
-55.949926,223,2438.433161
-78.490564,137,2438.873251
-83.643746,129,2439.588864
-33.858412,326,2440.7644
-53.356295,246,2441.583519
-22.135246,332,2443.047017
37.82801,564,2444.9746
-61.881055,210,2445.732465
-60.49051,192,2446.463066
-50.975899,241,2447.522838
-72.116312,153,2447.961484
-82.142883,162,2448.699293
-54.59939,219,2449.457696
-92.850382,94,2449.874759
-36.170061,291,2451.062445
-75.356673,144,2451.45009
-72.959985,155,2452.162545
-48.853066,236,2452.897895
-55.601288,212,2454.671947
-27.84981,313,2455.854427
-76.087028,136,2456.556845
-75.423386,148,2456.969019
-87.436211,112,2457.393519
156.190805,973,2461.1254
-50.644316,222,2461.859227
-95.664409,117,2462.532624
-45.616989,224,2463.307312
-83.149625,154,2463.759405
-56.980736,214,2464.505932
-74.568477,146,2465.248629
-48.811511,240,2466.02105
263.65332,1233,2470.906623
-54.942618,221,2471.686439
-58.146034,212,2472.43497
-51.703408,235,2473.226054
33.631129,505,2475.134218
58.222274,624,2477.795507
-54.468601,280,2478.583975
-73.629261,163,2479.315771
-18.669728,373,2480.82318
44.259666,583,2483.043751
-124.420351,85,2483.12909
-72.091293,163,2483.857653
-70.733005,167,2484.632708
-75.206417,182,2485.387593
-77.321011,182,2485.847197
-66.531962,180,2486.664477
-2.867481,412,2488.291818
-58.437382,188,2489.072876
42.609092,560,2491.247897
-78.746021,128,2491.641969
-91.091936,104,2492.015431
-81.152371,124,2493.499633
-76.998066,135,2494.178936
-81.898573,124,2494.561818
-63.49883,189,2495.373859
-52.867883,228,2496.208494
-24.394416,320,2497.311735
-70.016112,177,2498.090477
-47.608141,235,2498.889713
-86.72298,117,2499.576782
-36.335584,292,2500.721281
-42.478743,288,2501.557776
11.122404,513,2503.684428
-83.399913,118,2504.09125
-86.20163,126,2504.470029
82.631511,717,2507.150167
-55.53012,224,2507.922987
3.528969,496,2509.845363
-75.864257,167,2510.609958
168.46449,1017,2514.398289
-63.844546,193,2515.257875
-90.596474,115,2515.624916
-27.698353,313,2516.750349
-39.700924,277,2517.831568
289.259814,1040,2521.951074
-79.770334,138,2522.396911
-50.236835,264,2523.482064
89.560395,780,2526.071432
-76.484406,165,2526.860088
-15.380572,382,2528.346931
-11.088405,386,2529.860229
-103.550702,110,2530.284235
-37.722091,297,2532.406725
-20.282723,336,2533.638762
-49.615502,233,2534.690078
-42.660328,270,2535.483229
283.54898,1080,2539.72134
-45.844565,283,2540.853441
-86.15096,142,2541.298346
-19.071047,350,2542.765475
-87.557148,119,2543.176803
-53.394307,241,2543.989296
-80.092055,150,2544.690201
-59.397407,229,2545.460106
45.503475,697,2548.181733
112.535432,890,2551.582002
-36.238273,259,2552.683525
277.647093,1095,2556.728023
-51.489035,240,2557.543457
-116.531279,39,2557.576573
-4.721868,413,2559.048672
-112.52103,49,2559.356284
-57.607057,245,2560.15108
-81.281513,120,2560.837996
-54.226157,216,2561.595277
-60.558584,191,2562.316484
-60.462329,214,2563.152202
-71.869656,179,2563.893666
-45.895603,288,2565.002884
31.066954,582,2566.912574
39.028276,602,2569.113523
277.132478,1158,2574.51633
-3.779707,452,2576.042157
-53.684991,231,2577.141305
-54.025463,235,2577.87214
50.845231,625,2580.135416
33.660736,528,2582.353521
-54.575941,225,2583.139548
-68.625214,166,2583.903495
-54.284373,234,2584.690037
113.749004,955,2588.133037
-29.407642,376,2589.628228
-76.172122,138,2590.299214
-34.665731,313,2591.418978
-74.126373,164,2591.869324
1.130135,433,2593.701731
267.668655,1320,2598.593608
-53.939203,236,2599.366858
-34.337844,312,2600.493518
-75.139091,159,2601.203748
268.523672,1154,2605.480227
67.326073,716,2608.445682
-66.171,184,2609.984452
35.336314,546,2612.105229
-47.890877,280,2613.217261
-29.971939,324,2614.302304
266.00772,1188,2618.706343
265.582576,1209,2623.303093
-51.131449,231,2624.114547
-78.553542,149,2624.832939
-70.783296,175,2625.571803
-28.743342,318,2626.677875
-67.346167,167,2627.104876
-82.811746,115,2627.790694
272.081938,1224,2632.476324
276.159969,1139,2636.552123
270.795129,1150,2640.993284
-64.034001,213,2641.745031
-67.878795,156,2642.161584
10.886606,487,2644.039311
-70.305705,177,2644.758387
-33.62572,284,2645.916236
26.416696,504,2648.899759
-67.467738,209,2649.607503
-10.88381,408,2651.10448
-58.296236,205,2651.829145
278.310452,1049,2655.963385
-25.94959,329,2657.121732
-59.365758,243,2657.91592
27.61728,579,2660.220059
-71.417893,198,2660.994439
-93.312397,106,2661.379477
-26.024659,333,2662.595481
-62.545574,213,2663.717185
-77.511517,135,2664.114954
-37.065046,331,2665.313892
-82.672637,122,2665.723997
-29.811416,339,2667.159748
-21.824396,365,2668.373247
-74.174789,149,2669.077101
272.116425,1121,2673.240564
-132.239525,130,2673.687459
-33.651801,312,2675.127669
-45.007424,268,2675.910858
-54.825315,240,2677.013065
-75.766785,184,2677.742871
57.867327,673,2680.0664
54.422819,621,2682.285128
-11.852341,400,2683.751272
-69.094782,209,2684.888883
273.370059,1149,2690.0937
-75.428878,178,2690.780784
286.379166,1042,2694.519077
274.040576,1113,2698.641485
282.92302,1123,2703.049169
8.991247,478,2704.614869
274.477047,1172,2709.042745
-46.105043,276,2710.160971
277.293267,1234,2714.664348
275.594457,1202,2719.115318
6.791477,501,2721.007062
-84.543659,130,2721.755206
-78.325007,152,2722.186637
-132.332004,155,2722.892837
-57.811941,235,2723.723797
-87.907727,123,2724.117652
-49.796237,256,2726.251735
267.213395,1266,2730.813398
-135.358395,174,2731.503714
-63.68581,205,2732.200839
27.752273,627,2734.603859
-23.710932,350,2736.047894
-66.716932,204,2736.798561
-130.309886,112,2737.215186
-74.994161,175,2737.975953
-101.803792,99,2738.391759
-8.325365,447,2739.867292
-86.783004,314,2741.037528
-0.756103,436,2743.020133
-94.383933,84,2743.435091
-18.960438,366,2744.730788
-62.99127,205,2745.476822
271.735446,1220,2750.351724
-77.091102,151,2750.804808
-29.259433,323,2751.995682
-110.759764,128,2752.699812
3.62696,445,2754.238148
-81.071287,149,2754.94649
-99.896605,67,2755.011715
-101.543451,83,2755.430232
-6.314349,451,2757.338166
-62.270536,216,2758.09663
49.932542,611,2760.368548
-79.895293,140,2760.81187
274.880903,1125,2766.163618
271.438281,1154,2770.647531
283.073038,1109,2774.871844
95.684304,807,2777.860596
-102.573178,66,2778.211088
271.912199,1198,2782.957466
24.668999,579,2785.196128
-21.326581,391,2786.713322
5.844662,480,2788.224367
272.325517,1223,2793.191569
271.795966,1247,2797.870277
272.328891,1295,2802.878022
-107.776182,60,2803.21278
272.148014,1283,2809.118993
-103.824372,62,2809.471457
148.225939,1081,2813.563375
-104.50817,103,2813.94509
-16.586523,411,2815.427988
93.260645,894,2818.799665
143.745055,1029,2822.596612
283.191775,1196,2827.194284
-101.885374,67,2827.565871
-105.633445,65,2827.623206
-102.224424,70,2827.998969
-101.52648,63,2828.37147
34.481893,604,2830.70451
284.195105,1215,2835.318035
-125.451511,87,2835.707385
-135.079153,150,2836.140417
23.645365,580,2838.376652
-78.765823,218,2839.167966
11.194792,519,2841.436233
280.22483,1204,2847.036389
-114.782517,100,2847.411887
271.35575,1135,2851.461987
-28.009518,349,2852.62147
-94.660415,107,2853.040205
279.635656,1213,2857.823459
-104.136259,93,2858.197315
-64.177843,205,2859.059369
-148.394707,1600,2865.330564
270.973301,1255,2869.943342
-56.120949,259,2871.117259
-76.101716,181,2871.848779
-105.088984,59,2871.905949
-104.697695,57,2872.250199
-102.383831,61,2872.302318
-105.050034,54,2872.676126
-108.117548,75,2873.031392
-93.710517,113,2873.441337
-72.536203,217,2874.213616
-106.665666,68,2874.555755
-94.765523,86,2874.630825
-56.725665,210,2875.709037
-117.180406,131,2876.11502
-86.777866,129,2876.487216
-71.972792,178,2877.217053
-11.702536,358,2878.66287
272.661154,1256,2884.343851
48.587149,608,2886.537094
283.615076,1156,2891.017949
-45.694952,255,2891.935229
283.559887,1107,2896.187115
-22.869734,360,2897.677845
29.259114,572,2900.053127
-40.735762,367,2901.279042
-43.760864,311,2902.356528
286.549812,1022,2906.499295
-173.476607,1600,2912.817491
-101.883387,78,2912.887681
-76.881405,165,2913.624437
12.978683,523,2915.525576
-55.03348,247,2916.573373
20.458708,497,2918.488459
-69.979907,192,2919.274653
280.373616,1226,2925.132979
265.989395,1339,2930.237025
-67.267489,228,2931.325909
273.864551,1189,2935.562442
-40.628645,334,2936.967011
-43.406059,375,2938.404326
284.013728,1044,2942.055288
-69.088716,193,2942.852795
-108.122029,68,2943.195073
19.251837,570,2945.053794
38.143787,718,2948.014863
281.421297,1183,2952.200765
-41.3957,299,2953.316066
279.884122,1138,2957.665962
-95.112422,155,2958.098335
-87.643437,154,2958.859621
-18.177224,355,2960.114245
103.591527,830,2964.499611
-15.645093,392,2965.947775
11.195312,463,2967.524503
288.389964,1032,2971.754722
-69.311622,206,2972.559468
-93.895873,126,2972.952435
-49.470038,278,2974.042423
-53.377554,249,2974.943969
36.216031,599,2977.2013
-58.036258,213,2977.942301
83.281637,757,2980.881495
39.896915,568,2982.886608
126.774539,962,2986.478083
-71.604794,202,2987.244614
276.214099,1256,2992.06645
273.39723,1222,2996.675864
-121.880435,66,2997.01642
282.481632,1122,3002.504749
-72.366318,176,3003.247211
-10.785946,404,3004.801968
-20.964015,343,3005.980237
-106.729682,68,3006.327935
-49.312223,234,3007.108981
30.639662,588,3009.414886
-140.688429,209,3010.196144
-53.466332,213,3010.927246
-57.996236,206,3011.697925
-44.672137,269,3012.920335
-19.64943,390,3014.407462
287.790563,1025,3018.145089
-58.770901,197,3018.871849
-101.505448,76,3019.220156
-68.30781,173,3019.660108
288.734751,1111,3024.108237
-34.732638,302,3025.258804
283.931044,1213,3029.639307
40.022126,604,3031.888733
-33.200035,317,3033.00947
284.009525,1121,3037.384553
-44.143737,265,3039.635307
-70.691871,165,3040.070886
135.147336,859,3043.424212
-98.16326,105,3043.816838
-71.669842,178,3044.584764
-76.039385,155,3045.024728
-12.659033,376,3046.486227
-19.942194,377,3047.951714
170.389108,951,3051.475269
104.568524,720,3054.318866
-90.034059,158,3054.744159
62.55955,627,3057.354975
286.827664,1034,3061.056839
13.982118,450,3062.62003
-63.185409,194,3063.36332
145.0924,920,3067.03401
-30.802808,306,3068.217877
-68.147206,198,3068.968682
-24.258889,331,3070.106549
-61.12396,241,3070.90321
178.933348,1124,3075.411965
2.556763,414,3076.95
-88.662197,129,3078.655931
-34.422655,306,3079.917558
-85.549811,164,3080.610214
123.519533,751,3083.37603
28.996515,526,3085.378144
-53.334966,233,3086.404674
276.581722,1181,3091.046986
-76.72607,142,3091.474838
281.966576,1205,3096.007919
-87.507952,121,3096.398392
-67.714249,172,3097.132213
293.442573,1061,3101.072075
281.350123,1163,3105.270954
-1.829726,503,3107.167901
-18.348568,358,3108.583411
-74.899143,164,3109.05515
70.633715,668,3111.715105
-6.940589,468,3113.673986
-56.721353,222,3114.435995
-78.960171,145,3114.854007
26.953651,528,3118.219565
128.918915,1017,3121.967291
-63.435949,186,3122.711762
-66.295505,194,3123.445429
-79.250418,166,3123.883761
-84.172396,128,3124.565877
-81.097898,139,3124.962979
-38.054256,296,3126.004567
-91.160679,122,3126.422479
-74.012799,165,3127.125598
-74.854022,150,3127.560798
-81.267843,133,3128.247034
275.493575,1225,3132.974982
-75.348759,155,3133.659981
-58.511697,247,3134.443896
-64.391469,189,3135.172426
-34.616591,330,3136.331238
-52.883683,231,3137.112021
17.359859,460,3138.914001
145.735337,891,3142.307647
275.213584,1206,3146.825525
42.88982,613,3149.16032
286.109548,1198,3153.668679
-44.806861,270,3154.805201
284.996746,1180,3160.389104
-50.907392,219,3161.230871
-99.116802,77,3161.662458
5.575683,434,3163.152709
39.373606,547,3165.017969
-75.179467,151,3165.719748
-52.892958,214,3166.479312
-92.823453,108,3166.888115
-81.609661,155,3167.634628
286.351131,1094,3171.758415
-63.43382,235,3172.49824
-69.239927,185,3173.215668
-75.026867,146,3173.653041
-37.816464,260,3174.743815
-9.77985,402,3176.240145
-92.970313,106,3176.61926
-100.674283,103,3176.986578
-83.224826,140,3177.389045
-70.791893,164,3178.088495
-76.794134,149,3178.833885
-55.640907,227,3179.628279
-47.986351,273,3180.709217
-3.708433,447,3182.241287
-68.781088,198,3183.0116
-95.52007,95,3183.398856
47.310616,530,3185.349554
-81.093009,142,3186.052592
-73.986884,171,3186.533222
-62.54906,205,3187.28707
92.782504,699,3189.811472
-80.57817,161,3190.575531
285.698484,1109,3196.186459
-89.373546,112,3196.571354
-61.989245,207,3197.320444
-89.912158,132,3198.00021
-65.678086,192,3198.755625
-27.349056,346,3199.91806
133.565397,885,3203.266677
-96.743408,106,3203.692323
-26.752257,301,3204.79328
46.432666,707,3207.489763
16.811364,473,3209.31932
-24.884024,339,3210.532904
-19.145788,388,3212.10837
24.270571,487,3213.968708
-97.756857,81,3214.318782
-75.488659,175,3214.753763
-1.286156,396,3216.23471
-72.037212,162,3216.930487
267.916324,1150,3221.352118
172.091141,1106,3225.480684
284.824631,1126,3229.544157
-82.204063,140,3229.966618
-84.603315,128,3230.698272
-61.774852,219,3231.479527
-81.365247,141,3231.889637
-98.00923,99,3232.264798
-78.30305,165,3233.012693
-32.432435,338,3235.459791
-94.487421,125,3235.853906
-9.400221,430,3237.680012
-67.933876,178,3238.128234
-86.301506,138,3238.833476
-69.671055,161,3239.337815
-49.469919,243,3240.415087
-86.162452,157,3240.857843
-103.498904,82,3241.239147
285.255147,1081,3245.270653
285.454074,1047,3249.454274
-61.782526,213,3250.21037
-48.591081,270,3251.023309
-58.139542,254,3252.120944
-47.411211,248,3253.016608
-58.416866,218,3254.08304
69.76763,755,3256.698697
-60.161032,207,3257.435751
105.442223,825,3260.516279
-67.119285,204,3261.28206
-63.523861,178,3262.028307
50.95111,570,3264.252077
29.852953,533,3266.148633
-57.555678,248,3267.251121
-47.774434,281,3268.392846
-20.095185,341,3269.553139
14.929274,526,3271.563294
-21.347915,381,3274.297011
61.378608,655,3276.799587
-40.884264,257,3277.617775
-74.443395,143,3278.339774
-71.224787,142,3278.745607
-34.28934,292,3279.866455
59.390561,618,3282.065562
-77.660891,136,3282.494207
-19.993041,337,3283.949552
-85.680625,125,3284.378374
-54.589176,200,3285.099128
-72.975739,149,3285.820863
-6.659551,365,3286.937827
-78.683065,168,3287.636718
281.719543,1140,3291.841203
-99.182367,99,3292.248995
21.469747,537,3294.523688
-80.330602,157,3294.958794
115.068925,910,3298.32706
-64.169801,195,3299.167617
-59.044869,226,3300.245623
-71.953922,184,3300.669232
-57.811499,222,3301.814839
-67.59978,189,3302.532125
-85.441549,128,3302.911251
-36.145235,327,3304.087701
-76.825053,152,3304.853796
273.474739,1090,3308.701172
283.641815,1039,3314.25047
148.211658,924,3317.708811
94.551511,699,3320.381876
-83.257531,132,3320.776082
90.596324,839,3324.012187
-57.428738,239,3324.762951
-6.926859,374,3326.315091
-82.322674,137,3326.705498
128.39279,940,3330.423208
-71.526025,170,3330.867825
-54.406572,211,3331.964638
-15.247605,356,3333.164413
154.780019,1068,3337.316148
-70.331518,193,3338.058034
-69.797513,206,3338.90419
33.936429,553,3340.825917
-65.108977,211,3341.615649
-57.758395,239,3342.644165
-37.695024,299,3343.744086
-82.191161,150,3344.158214
-31.045305,339,3345.571493
-9.965785,366,3346.729813
-64.425806,212,3347.451133
-89.954167,111,3348.112065
-67.575885,190,3348.54365
287.540825,1030,3354.007007
-67.656581,178,3354.733033
-58.298997,212,3355.474011
-59.372026,216,3356.268075
137.3426,979,3360.070509
169.233015,969,3363.595303
-54.90764,232,3364.724673
-51.438269,262,3365.546156
278.66909,1160,3369.975018
-31.253373,319,3371.088377
10.808535,477,3372.931452
-48.635653,262,3373.745168
-29.90887,345,3375.171757
48.183348,576,3377.476784
-32.873654,306,3378.532952
121.585695,960,3381.913484
-67.451461,197,3382.712354
9.717066,493,3384.565757
-33.42127,326,3385.69913
107.102275,838,3389.039728
278.174299,1059,3394.098284
286.967521,1105,3398.224096
285.975032,1085,3402.31971
-48.252713,274,3403.431403
291.046756,1136,3407.702546
18.143256,487,3409.624823
49.149631,553,3411.811059
-75.236269,174,3412.561881
282.891184,1175,3416.698275
285.142811,1076,3420.716536
143.233413,961,3424.455219
