#{"t_start": 1543466051.165937, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1283.897596
-200.0,200,1285.045695
-200.0,200,1286.221113
-200.0,200,1287.339809
-200.0,200,1288.446368
-200.0,200,1289.552945
-200.0,200,1290.693977
-200.0,200,1291.846246
-200.0,200,1292.972342
-200.0,200,1294.120303
-200.0,200,1295.280744
-200.0,200,1296.417029
-200.0,200,1297.571522
-200.0,200,1298.739405
-200.0,200,1299.887887
-200.0,200,1301.121876
-200.0,200,1302.405316
-200.0,200,1303.481029
-200.0,200,1304.646198
-200.0,200,1305.784245
-200.0,200,1306.960313
-200.0,200,1308.077633
-200.0,200,1309.260962
-200.0,200,1310.420335
-200.0,200,1311.581667
-200.0,200,1312.664002
-200.0,200,1313.781846
-200.0,200,1314.834645
-200.0,200,1315.899172
-200.0,200,1316.965783
-200.0,200,1318.021073
-200.0,200,1319.06187
-200.0,200,1320.036893
-200.0,200,1321.048358
-200.0,200,1322.064722
-200.0,200,1323.10604
-200.0,200,1324.13274
-200.0,200,1325.130557
-200.0,200,1326.105792
-200.0,200,1327.126639
-200.0,200,1328.12195
-200.0,200,1329.097541
-200.0,200,1330.072586
-200.0,200,1331.042573
-200.0,200,1331.97311
-200.0,200,1332.874134
-200.0,200,1333.831551
-200.0,200,1334.782157
-200.0,200,1335.721928
-200.0,200,1336.608125
-200.0,200,1337.510416
-200.0,200,1338.511569
-200.0,200,1339.454905
-200.0,200,1340.351604
-200.0,200,1341.27306
-200.0,200,1342.2106
-200.0,200,1343.112865
-200.0,200,1343.985012
-200.0,200,1344.841894
-200.0,200,1345.73781
-200.0,200,1346.648767
-200.0,200,1347.544997
-200.0,200,1348.400138
-200.0,200,1349.310074
-200.0,200,1350.178824
-200.0,200,1351.099406
-200.0,200,1352.023944
-200.0,200,1352.881332
-200.0,200,1353.721138
-200.0,200,1354.581488
-200.0,200,1355.426965
-200.0,200,1356.287049
-200.0,200,1357.128924
-200.0,200,1357.986462
-200.0,200,1358.832531
-200.0,200,1359.692038
-200.0,200,1360.570341
-200.0,200,1361.432446
-200.0,200,1362.304507
-200.0,200,1363.165049
-200.0,200,1364.02186
-200.0,200,1364.867802
-200.0,200,1365.727287
-200.0,200,1366.586777
-200.0,200,1367.45694
-200.0,200,1368.309819
-200.0,200,1369.165674
-200.0,200,1370.041284
-200.0,200,1370.954755
-200.0,200,1371.860287
-200.0,200,1372.730975
-200.0,200,1373.620936
-200.0,200,1374.53296
-200.0,200,1375.418692
-200.0,200,1376.276927
-200.0,200,1377.130288
-200.0,200,1377.970733
-200.0,200,1378.821615
-200.0,200,1379.648523
-200.0,200,1380.48594
-200.0,200,1381.352924
-200.0,200,1382.23932
-200.0,200,1383.111333
-200.0,200,1383.975453
-200.0,200,1384.888258
-200.0,200,1385.762404
-200.0,200,1386.634652
-200.0,200,1387.506468
-200.0,200,1388.377062
-200.0,200,1389.268892
-200.0,200,1390.135665
-200.0,200,1390.993856
-200.0,200,1391.865355
-200.0,200,1392.761219
-200.0,200,1393.625616
-200.0,200,1394.586157
-200.0,200,1395.459325
-200.0,200,1396.299606
-200.0,200,1397.168717
-200.0,200,1398.017289
-200.0,200,1398.872833
-200.0,200,1399.732195
-200.0,200,1400.587454
-200.0,200,1401.450273
-200.0,200,1402.342969
-200.0,200,1403.188315
-200.0,200,1404.053313
-200.0,200,1404.930594
-200.0,200,1405.833828
-200.0,200,1406.683596
-200.0,200,1407.540411
-200.0,200,1408.392329
-200.0,200,1409.221353
-200.0,200,1410.089377
-200.0,200,1410.97354
-200.0,200,1411.832237
-200.0,200,1412.702492
-200.0,200,1413.539261
-200.0,200,1414.413622
-200.0,200,1415.284718
-200.0,200,1416.149827
-200.0,200,1416.982392
-200.0,200,1417.833194
-200.0,200,1418.653979
-200.0,200,1419.489735
-200.0,200,1420.333282
-200.0,200,1421.229637
-200.0,200,1422.099604
-200.0,200,1422.92817
-200.0,200,1423.824697
-200.0,200,1424.700391
-200.0,200,1425.537469
-200.0,200,1426.428697
-200.0,200,1427.283274
-200.0,200,1428.125768
-200.0,200,1428.981396
-200.0,200,1429.813371
-200.0,200,1430.671371
-200.0,200,1431.550071
-200.0,200,1432.448975
-200.0,200,1433.326257
-200.0,200,1434.2002
-200.0,200,1435.068996
-200.0,200,1435.946057
-200.0,200,1436.816358
-200.0,200,1437.665215
-200.0,200,1438.547399
-200.0,200,1439.397191
-200.0,200,1440.298771
-200.0,200,1441.147231
-200.0,200,1442.040653
-200.0,200,1442.904889
-200.0,200,1443.789271
-200.0,200,1444.618095
-200.0,200,1445.510014
-200.0,200,1446.353571
-200.0,200,1447.216505
-200.0,200,1448.04216
-200.0,200,1448.860096
-200.0,200,1449.714908
-200.0,200,1450.589157
-200.0,200,1451.434553
-200.0,200,1452.265376
-200.0,200,1453.094184
-200.0,200,1453.906088
-200.0,200,1454.743172
-200.0,200,1455.565463
-200.0,200,1456.39574
-200.0,200,1457.247559
-200.0,200,1458.078754
-200.0,200,1458.933862
-200.0,200,1459.786157
-200.0,200,1460.623499
-200.0,200,1461.456536
-200.0,200,1462.316753
-200.0,200,1463.149204
-200.0,200,1463.965829
-200.0,200,1464.833755
-200.0,200,1465.665192
-200.0,200,1466.498299
-200.0,200,1467.314078
-200.0,200,1468.133547
-200.0,200,1468.96172
-200.0,200,1469.801985
-200.0,200,1470.627775
-200.0,200,1471.463818
-200.0,200,1472.312028
-200.0,200,1473.15975
-200.0,200,1473.98482
-200.0,200,1474.828737
-200.0,200,1475.656131
-200.0,200,1476.496006
-200.0,200,1477.332906
-200.0,200,1478.182378
-200.0,200,1479.098039
-200.0,200,1479.939589
-200.0,200,1480.80577
-200.0,200,1481.674495
-200.0,200,1482.5017
-200.0,200,1483.378044
-200.0,200,1484.206132
-200.0,200,1485.026996
-200.0,200,1485.866243
-200.0,200,1486.694951
-200.0,200,1487.518698
-200.0,200,1488.339536
-200.0,200,1489.23224
-200.0,200,1490.081354
-200.0,200,1490.967203
-200.0,200,1491.833695
-200.0,200,1492.669821
-200.0,200,1493.502091
-200.0,200,1494.334455
-200.0,200,1495.200928
-200.0,200,1496.09082
-200.0,200,1496.920741
-200.0,200,1497.732299
-200.0,200,1498.589412
-200.0,200,1499.45334
-200.0,200,1500.277486
-200.0,200,1501.120094
-200.0,200,1501.949739
-200.0,200,1502.77098
-200.0,200,1503.633565
-200.0,200,1504.456297
-200.0,200,1505.278438
-200.0,200,1506.103279
-200.0,200,1506.930187
-200.0,200,1507.751097
-200.0,200,1508.59546
-200.0,200,1509.454486
-200.0,200,1510.299794
-200.0,200,1511.154461
-200.0,200,1511.993697
-200.0,200,1512.854085
-200.0,200,1513.721564
-200.0,200,1514.55877
-200.0,200,1515.404862
-200.0,200,1516.254119
-200.0,200,1517.118288
-200.0,200,1517.957571
-200.0,200,1518.857911
-200.0,200,1519.706459
-200.0,200,1520.529139
-200.0,200,1521.382016
-200.0,200,1522.228863
-200.0,200,1523.063072
-200.0,200,1523.939111
-200.0,200,1524.790747
-200.0,200,1525.63728
-200.0,200,1526.491907
-200.0,200,1527.338278
-200.0,200,1528.187696
-200.0,200,1529.056159
-200.0,200,1529.909402
-200.0,200,1530.748135
-200.0,200,1531.614052
-200.0,200,1532.424319
-200.0,200,1533.245871
-200.0,200,1534.053701
-200.0,200,1534.880771
-200.0,200,1535.716026
-200.0,200,1536.562586
-200.0,200,1537.380706
-200.0,200,1538.207633
-200.0,200,1539.065166
-200.0,200,1539.924019
-200.0,200,1540.760952
-200.0,200,1541.587532
-200.0,200,1542.418329
-200.0,200,1543.254665
-200.0,200,1544.106761
-200.0,200,1544.956994
-200.0,200,1545.785554
-200.0,200,1546.64368
-200.0,200,1547.475619
-200.0,200,1548.312444
-200.0,200,1549.146581
-200.0,200,1549.978566
-200.0,200,1550.875613
-200.0,200,1551.742832
-200.0,200,1552.566699
-200.0,200,1553.38759
-200.0,200,1554.210781
-200.0,200,1555.049425
-200.0,200,1555.886085
-200.0,200,1556.707028
-200.0,200,1557.532513
-200.0,200,1558.351366
-200.0,200,1559.173846
-200.0,200,1560.009847
-200.0,200,1560.87885
-200.0,200,1561.702688
-200.0,200,1562.584687
-200.0,200,1563.429343
-200.0,200,1564.2649
-200.0,200,1565.095822
-200.0,200,1565.929624
-200.0,200,1566.758754
-200.0,200,1567.556088
-200.0,200,1568.377221
-200.0,200,1569.209975
-200.0,200,1570.060638
-200.0,200,1570.904411
-200.0,200,1571.805406
-200.0,200,1572.626799
-200.0,200,1573.479145
-200.0,200,1574.327861
-200.0,200,1575.191311
-200.0,200,1576.043423
-200.0,200,1576.866005
-200.0,200,1577.667602
-200.0,200,1578.474154
-200.0,200,1579.280989
-200.0,200,1580.080309
-200.0,200,1580.884154
-200.0,200,1581.667374
-200.0,200,1582.46561
-200.0,200,1583.301453
-200.0,200,1584.099436
-200.0,200,1584.877465
-200.0,200,1585.668015
-200.0,200,1586.431202
-200.0,200,1587.1809
-200.0,200,1587.950221
-200.0,200,1588.693928
-200.0,200,1589.442655
-200.0,200,1590.206451
-200.0,200,1590.976472
-200.0,200,1591.734283
-200.0,200,1592.468709
-200.0,200,1593.200722
-200.0,200,1593.929377
-200.0,200,1594.676991
-200.0,200,1595.405643
-200.0,200,1596.132349
-200.0,200,1596.846893
-200.0,200,1597.548937
-200.0,200,1598.268945
-200.0,200,1598.979698
-200.0,200,1599.680524
-200.0,200,1600.374674
