#{"t_start": 1543291066.1761804, "env_id": "LunarLanderContinuous-v2"}
r,l,t
222.287283,350,2498.996839
146.198769,619,2501.579372
181.202968,272,2502.412618
-171.195788,342,2503.247494
180.811729,559,2505.635987
-63.911863,426,2507.40434
137.657732,973,2512.189967
-231.596916,657,2514.351939
-340.830563,252,2515.082866
-142.62845,121,2515.373852
-41.055337,248,2516.11631
-239.966322,706,2518.552637
-96.689021,332,2519.460658
91.096281,672,2523.166833
-235.618397,157,2523.462206
232.507006,404,2525.0475
-60.774775,1000,2529.832283
-200.300707,977,2533.757919
-180.014499,364,2535.077355
157.601614,506,2536.946401
-135.68515,1000,2542.622664
-38.02092,1000,2548.955155
86.554636,1000,2553.148277
206.14977,655,2555.841396
193.251774,723,2559.088351
-66.167965,1000,2564.008454
-335.138951,344,2565.110653
8.021139,1000,2570.70088
173.43491,755,2574.84269
-79.72155,1000,2579.078681
203.868639,407,2580.631214
-51.755068,1000,2588.869893
-28.029396,1000,2594.639719
-41.157166,1000,2600.429951
-34.902302,1000,2605.693515
-114.156354,1000,2610.882712
-9.775358,1000,2617.084484
-100.032414,150,2617.351987
-113.793485,1000,2621.171277
-31.071843,1000,2627.953703
-57.195992,1000,2631.414737
-217.989532,181,2631.952037
-87.371698,245,2632.526124
-190.846767,289,2633.447717
-8.663682,1000,2639.473112
-28.781382,1000,2643.952876
-219.399967,192,2644.428666
-83.642881,1000,2651.251291
-237.73709,428,2652.8056
-69.090243,1000,2658.464954
-88.626418,1000,2663.383795
-62.51983,1000,2668.057233
-56.847297,1000,2674.631067
-3.805281,1000,2678.715221
-49.562094,1000,2682.845967
-58.317944,1000,2687.027313
-287.822367,281,2687.885778
-59.323026,1000,2692.163446
-71.501663,1000,2698.560389
-59.199479,1000,2704.461438
-33.545712,1000,2708.75599
-4.666283,1000,2713.760724
-72.15047,1000,2721.37097
-152.445108,1000,2726.504171
-97.872825,1000,2730.807763
-80.33031,1000,2736.937919
-99.348159,1000,2742.462779
-60.29292,1000,2747.624658
-41.804722,1000,2752.783764
-554.181992,330,2753.745193
-64.130727,1000,2758.870654
-50.706991,1000,2767.530715
-99.919421,1000,2772.063273
-67.575929,1000,2777.430767
-6.427048,1000,2785.423524
-53.050905,1000,2788.486215
-70.011065,1000,2792.878455
-34.670494,1000,2798.975682
-20.396766,1000,2804.501184
-55.963033,1000,2810.056485
-35.30099,1000,2816.743214
-43.009871,1000,2821.642759
-34.837193,1000,2828.200917
-58.791394,1000,2834.68198
-66.390547,1000,2839.785267
-66.902622,1000,2845.086944
-46.101115,1000,2849.509927
-83.625224,1000,2856.613296
-91.775693,1000,2862.459938
-51.662115,1000,2867.743457
-75.714287,1000,2873.858621
157.461645,531,2876.028101
-278.169818,387,2877.224688
-89.682979,1000,2882.5509
-61.862998,1000,2889.380558
-224.295324,334,2890.458427
-107.573003,1000,2895.805694
-106.584208,1000,2900.758182
-47.572616,1000,2905.948295
-79.737503,1000,2910.842259
-75.823962,1000,2915.641011
-70.797599,1000,2922.045891
-250.567621,925,2925.920744
-109.033083,1000,2931.579319
-75.630045,1000,2935.229612
-144.933425,398,2936.667563
-106.053289,1000,2942.229914
-85.75911,1000,2948.355958
-69.261172,1000,2954.378796
-44.463528,1000,2960.206483
-116.452451,139,2960.667409
-55.625647,1000,2964.224983
-56.872811,1000,2972.61662
-122.855692,1000,2979.56424
-94.901658,1000,2985.083359
-70.141036,1000,2991.814133
-262.553016,550,2993.455147
-73.184499,1000,2999.419923
-61.309285,1000,3007.39337
-77.5653,1000,3011.952458
-162.816296,792,3015.849235
-68.825924,1000,3021.620697
-56.548891,1000,3028.493089
-122.401233,626,3031.015037
234.951728,287,3031.943983
170.018295,477,3033.474808
-121.82834,561,3036.19589
-193.047782,834,3039.814768
211.362695,265,3040.565249
138.188918,709,3043.302877
-173.659615,660,3046.165409
-50.709638,1000,3052.134138
-133.690825,388,3053.504039
-179.243563,867,3058.370019
-152.568292,546,3060.714343
-47.971202,1000,3067.404655
-93.88762,486,3069.261501
-156.91977,493,3070.896078
194.494501,392,3072.066989
-43.937814,1000,3078.092752
-70.566959,1000,3084.522003
-232.793951,777,3088.574705
-122.977516,500,3090.356333
-158.100852,638,3092.596885
-105.740742,1000,3096.993536
44.396741,1000,3103.17043
-184.709271,401,3104.472652
-200.537789,704,3107.258942
-55.378069,1000,3112.851813
-77.62431,1000,3116.57495
-106.645518,328,3117.525388
-53.22217,1000,3122.137249
-72.059959,566,3124.96535
-144.939167,829,3128.691706
-209.565959,409,3130.098599
-168.629812,973,3134.355352
148.783068,393,3135.685592
-135.29467,717,3138.696309
179.260542,275,3139.600583
-67.6047,1000,3144.338109
-3.665435,1000,3150.882864
-139.420738,871,3155.445253
-221.711443,975,3159.940867
-116.226957,1000,3165.187001
-88.547209,445,3166.403564
-155.896097,638,3168.947811
-81.99416,1000,3176.271469
-134.557545,500,3177.930312
-121.602486,471,3179.562463
-135.612439,377,3180.687626
-77.379286,1000,3185.390682
-183.992988,425,3186.812774
-61.829541,1000,3192.263275
-91.269669,1000,3198.053658
48.636816,947,3202.760405
-11.022308,1000,3208.485633
-192.711044,954,3211.90869
-126.037169,555,3214.114808
-167.549175,947,3218.853731
-140.725251,571,3221.179117
-8.582525,1000,3226.543885
-131.854229,555,3228.665588
-50.364818,1000,3233.917827
-166.230174,409,3235.306274
139.889009,688,3238.496966
-23.397544,1000,3244.996533
-43.79912,1000,3249.591008
-71.497628,1000,3255.966546
-101.965901,155,3256.484794
-18.874061,248,3257.220657
-74.659403,1000,3262.550975
-180.246429,1000,3267.514973
-124.689351,446,3269.158205
-39.147173,1000,3274.047878
-144.849156,348,3275.123954
-144.343744,512,3277.148546
-149.363367,761,3280.622088
-118.411958,380,3281.883737
-82.331209,1000,3287.760218
128.670789,757,3292.262609
-63.020429,1000,3297.214599
-134.775812,1000,3300.60269
200.307014,456,3302.365928
-516.065163,1000,3306.745017
-143.986504,920,3310.500006
125.302085,877,3315.442647
-54.178303,1000,3321.512061
231.931621,492,3323.46589
-156.743299,1000,3327.689439
-120.984674,259,3328.405947
-137.858329,363,3329.654064
-341.338203,401,3330.995641
214.335249,673,3333.455151
-102.239572,540,3335.058698
205.487231,394,3337.382648
-165.476224,256,3338.177551
201.985736,453,3339.560496
129.195859,788,3343.457594
-177.825012,536,3345.667679
-59.431468,379,3346.908807
-154.128956,347,3348.08493
191.441973,425,3349.482366
-189.125306,434,3350.766146
-125.117673,384,3351.831986
145.862287,602,3354.553296
74.42227,946,3360.208778
-90.37696,1000,3367.653744
-190.069008,782,3371.202171
-76.092493,1000,3376.387175
173.249147,617,3378.882143
147.666564,444,3380.546373
-77.894751,1000,3386.465851
213.110434,602,3388.877955
179.648496,763,3392.875335
155.599991,753,3395.95214
-14.916041,1000,3399.261722
-3.616061,1000,3405.680822
-197.485876,452,3407.422257
-98.294285,260,3408.113335
180.60107,479,3410.061023
-99.379384,336,3411.176091
-177.673802,584,3413.143667
217.127557,605,3415.555474
-107.569271,1000,3420.302562
238.530796,407,3421.520794
-111.486644,331,3422.752693
-76.920212,521,3424.250594
-175.177025,336,3425.228616
-77.153011,219,3426.961404
-125.771642,330,3428.052417
-76.076697,1000,3433.431562
154.208142,571,3435.822709
152.375481,1000,3439.746192
106.999457,955,3445.529506
-105.677785,283,3446.376311
-65.519977,269,3447.148284
-108.882575,307,3448.183133
-66.641685,228,3448.787444
-195.432437,1000,3453.706446
184.500462,573,3455.641668
222.381938,545,3457.681012
-115.275575,276,3458.524162
-158.49494,560,3460.256943
205.801112,629,3462.649604
-55.814402,203,3463.119813
-111.732558,1000,3467.698628
223.713117,714,3471.57859
-76.385613,1000,3476.753981
265.53618,427,3478.145303
-422.04168,322,3479.042806
207.683213,487,3480.643677
204.028136,888,3485.736895
158.113955,750,3489.143594
222.069544,347,3490.265353
123.846454,352,3491.518932
184.766202,416,3492.725957
-87.736342,241,3493.326621
222.473259,478,3495.267823
-102.219436,239,3496.00282
-79.468201,141,3496.494271
-141.538888,629,3499.754852
-57.508749,1000,3503.990398
-64.025461,243,3504.715964
51.478889,1000,3510.162382
149.667474,438,3512.804574
193.318311,445,3514.391175
257.405906,343,3515.673852
255.310772,269,3516.653132
-129.457487,264,3517.286818
-131.414692,566,3519.847686
246.952262,400,3521.193918
152.456811,744,3525.074236
-117.721294,279,3525.80833
-94.386195,280,3526.620611
-75.058578,278,3527.434963
-127.080131,262,3528.089597
196.777838,498,3530.06483
198.342719,575,3532.171988
-90.771442,318,3532.99528
198.069526,292,3533.861618
-130.572065,192,3534.398918
-112.952581,407,3535.490416
-123.290238,243,3536.237266
135.824144,1000,3540.412045
-341.909206,349,3541.460931
-5.474186,159,3541.913428
183.141021,423,3543.485933
228.006175,913,3547.634657
257.563235,504,3550.797249
239.117527,371,3552.129531
-155.849447,315,3553.115814
233.749504,387,3554.269651
-266.534361,355,3555.382777
-55.351355,346,3556.499922
242.325538,225,3557.08357
-85.231068,1000,3561.723251
243.484696,411,3563.049514
182.20436,426,3564.513856
-104.605335,230,3565.259871
139.095691,373,3566.362471
-120.696574,255,3567.202538
300.328052,304,3568.063053
132.362293,977,3574.642987
237.326015,461,3576.137518
-16.131984,1000,3581.097867
241.505442,354,3582.163638
-138.724757,419,3583.742218
-39.733685,291,3584.68573
191.904477,984,3588.93014
-89.912599,179,3589.473558
220.205363,492,3592.852095
207.402985,346,3593.987291
-50.800518,173,3594.460414
-125.098518,226,3595.027915
265.093275,401,3596.373505
260.470022,378,3597.89826
-101.637686,248,3598.540692
160.820087,1000,3602.140415
18.788587,190,3602.597446
174.031237,746,3606.295322
208.172488,356,3607.340077
-117.661729,299,3608.198426
162.009889,595,3610.231725
-131.890391,189,3610.681696
13.002285,1000,3615.48245
-119.756744,232,3616.075824
-1409.951148,1000,3619.967104
161.259685,312,3621.00263
232.185863,657,3623.401666
261.915781,280,3624.279976
233.149855,232,3624.833523
250.792054,463,3626.564849
-183.189958,485,3629.635704
209.531005,768,3632.66431
-132.954564,282,3633.496613
-122.946411,211,3634.026682
232.192035,371,3635.269307
249.474872,326,3636.236699
-47.637895,1000,3642.639004
-44.44713,1000,3647.540843
-81.042105,191,3648.057675
-81.164103,227,3648.584397
303.250688,254,3649.374165
270.229314,293,3650.210927
-49.781448,204,3650.708051
259.052731,277,3651.609867
274.566667,657,3654.18649
-138.603511,195,3654.698619
189.72333,460,3656.472676
-73.383314,225,3657.006063
-75.717633,255,3657.728364
242.748172,319,3658.688236
-176.793884,208,3659.267751
166.672086,1000,3663.127486
197.217526,249,3663.739339
145.535848,540,3665.546314
130.189129,494,3668.821531
185.886007,280,3669.482506
222.405744,293,3670.296193
281.45675,281,3671.209083
152.895192,455,3672.695814
190.713914,402,3673.90258
225.673596,265,3674.619593
238.858897,227,3675.343645
-134.960487,317,3676.233597
246.709509,210,3676.746916
-70.478645,126,3676.971937
-92.922158,159,3677.477885
155.662186,674,3680.10316
216.315882,303,3681.045291
-205.630407,598,3683.133101
-202.948388,172,3683.453602
166.145494,665,3685.546976
265.015384,666,3687.643752
-93.230528,249,3688.365071
-69.756389,190,3688.99258
7.830147,1000,3692.498894
267.245451,277,3693.466321
-55.160591,178,3693.971439
-115.849238,266,3694.649124
-81.892381,230,3695.398962
199.398148,358,3696.472564
-134.027796,176,3697.048735
-100.794797,214,3697.744969
-38.083415,1000,3706.342997
255.430073,740,3708.774463
284.699414,261,3709.541713
179.642749,383,3710.662811
183.757041,370,3711.832591
-87.844326,193,3712.211952
-178.912998,285,3713.074952
-84.476533,179,3713.499258
18.31488,1000,3719.298386
219.241088,612,3721.789831
269.999529,371,3723.161083
-111.635654,556,3725.146666
-1.626187,147,3725.446847
202.042637,355,3726.639928
154.625085,383,3727.820076
208.982035,465,3729.44174
-106.281501,197,3729.911972
222.022719,489,3731.645151
172.600892,296,3732.497596
215.931646,276,3733.287234
248.099229,443,3734.700886
-31.517815,186,3735.175469
108.350363,433,3736.338747
-118.214836,183,3736.83373
-166.286378,425,3738.203485
208.68339,393,3739.691525
-141.169015,176,3741.325577
186.672325,340,3742.43026
197.59683,330,3743.616668
240.874249,641,3746.059633
-4.093447,1000,3752.060925
-54.219114,1000,3757.791838
266.917968,363,3759.049494
-283.47747,886,3764.223629
-4.47839,1000,3770.173965
-177.955136,288,3770.843834
44.094059,1000,3776.289621
-95.226952,128,3776.739517
151.841146,674,3779.318009
232.076198,724,3782.228918
229.670754,385,3783.625526
214.643714,483,3785.042918
149.230199,341,3786.106451
-148.114152,159,3786.396233
3.619116,1000,3792.691573
258.431708,319,3793.907038
125.416139,1000,3797.280294
202.575633,308,3798.263001
-114.1996,1000,3802.836646
246.494377,194,3803.374338
221.047601,426,3804.521338
190.112047,436,3805.726856
13.555568,178,3806.231425
278.76485,205,3806.75019
207.593204,292,3807.760092
228.715622,510,3809.675481
239.393188,200,3810.295105
-27.922089,1000,3817.311119
-97.645482,154,3817.757747
-8.271066,1000,3825.317971
29.259047,1000,3831.41852
-69.860479,201,3832.004106
125.951613,1000,3836.545622
271.947353,235,3837.182384
269.368892,359,3838.454008
118.685315,407,3839.741872
-24.795389,1000,3846.084458
249.480652,519,3847.793301
185.476003,800,3851.134638
247.628959,274,3851.99592
256.493668,351,3853.139792
200.540085,746,3856.061622
253.371203,261,3856.702169
-80.930359,1000,3861.557013
149.067087,1000,3865.473905
45.345521,1000,3869.664595
227.9368,181,3870.141229
281.877768,218,3870.683119
117.493159,1000,3874.486341
249.484762,370,3875.704472
-99.120044,227,3877.401645
270.329045,246,3878.134534
-271.569679,1000,3882.421665
289.439596,201,3882.986715
261.930716,285,3883.725956
274.896704,317,3884.77985
247.550747,244,3885.380483
-12.09993,269,3886.208218
248.211625,372,3887.32526
198.542683,932,3890.49973
238.879375,280,3891.338316
254.608297,289,3892.018702
132.264263,1000,3895.986529
191.720249,379,3897.123627
220.376842,540,3899.125607
59.15309,1000,3903.414577
260.802615,517,3904.932281
-144.406517,129,3905.232072
238.951053,757,3909.23902
-62.539378,1000,3913.739656
-73.658177,227,3915.483294
174.292513,410,3916.80442
236.623719,768,3920.216808
252.105374,197,3920.731128
239.936182,421,3922.080579
191.847629,767,3924.602385
269.519478,292,3925.3091
189.314277,314,3926.465102
148.599053,1000,3930.478256
211.049249,520,3932.136443
263.978831,226,3932.696782
222.333094,503,3934.732385
187.515754,432,3935.979085
41.949131,1000,3941.782043
184.121741,586,3944.233894
120.183808,1000,3947.58302
217.246498,237,3948.407207
85.118349,1000,3953.304041
225.426008,310,3955.506702
195.798152,530,3957.414775
268.776783,258,3958.246943
-274.421351,1000,3963.152403
109.288237,616,3965.356791
261.623206,210,3965.932616
235.164252,184,3966.509114
227.609646,263,3967.176852
237.922612,568,3969.567317
-246.100758,301,3970.439534
285.425619,242,3971.127003
225.772833,330,3972.360481
-76.249383,407,3973.775411
272.742596,181,3974.306733
258.411495,204,3974.879811
176.85306,1000,3978.653939
268.822307,396,3979.919449
233.945675,364,3981.00731
233.446366,308,3981.873836
245.887484,271,3982.634512
214.415538,377,3984.011133
27.176426,1000,3989.57299
257.00726,265,3990.534758
204.556131,297,3991.321523
278.955703,470,3994.274244
243.737507,236,3995.034672
226.302463,413,3996.548278
179.181235,318,3997.619825
258.730717,301,3998.653952
202.954337,420,3999.996433
181.65585,352,4001.526111
277.772092,283,4002.295645
278.235498,217,4003.11552
261.679922,245,4003.646887
254.79368,425,4005.024161
192.235493,334,4006.246196
226.878206,204,4006.746731
137.227612,456,4008.080338
244.91837,275,4008.931902
122.767379,1000,4012.376743
218.073009,672,4015.304801
-161.818076,613,4017.277923
-57.7147,225,4017.902392
288.229851,295,4018.798776
232.761962,384,4019.973535
250.837302,251,4020.623406
246.416495,448,4022.265089
255.204104,363,4023.367281
242.116519,243,4024.087029
239.142757,529,4025.927507
201.465661,233,4026.688564
-150.684217,622,4030.411939
254.841496,222,4030.965397
269.989751,303,4031.79634
211.176615,302,4032.708021
213.380655,348,4033.924567
67.114253,1000,4037.612979
-16.904425,1000,4044.073801
189.397402,514,4045.425283
115.356293,499,4047.127047
204.34592,385,4048.18445
246.156877,319,4049.368035
255.031729,215,4049.923472
251.406267,218,4050.492286
191.833647,250,4051.26751
177.820899,448,4052.549985
187.09637,530,4054.191337
241.792767,471,4056.187702
-56.718649,1000,4060.589595
285.231378,250,4061.397308
264.973495,200,4061.97757
206.807508,475,4063.491758
-84.355942,1000,4069.90488
209.561758,620,4072.620811
205.556695,410,4074.094716
206.237136,384,4075.112243
-188.45479,588,4077.999728
-73.53011,1000,4084.306342
-54.756988,1000,4089.228532
-19.368207,1000,4094.35113
234.090791,208,4094.902705
-20.488785,1000,4100.534129
187.947985,520,4102.540211
180.263368,726,4106.056238
-261.694155,1000,4110.157507
238.619441,546,4112.376566
138.879515,660,4117.074437
139.411712,1000,4121.156283
254.326193,453,4122.493271
199.969857,618,4124.797423
-115.883583,323,4125.686721
217.83672,326,4126.762905
253.147345,609,4128.749808
200.069868,286,4129.624524
6.644826,1000,4135.192355
-183.403955,1000,4139.377018
201.586398,586,4141.232823
231.193169,306,4142.072427
162.429018,391,4143.240515
155.232423,523,4144.920873
235.689832,248,4145.659169
-152.314771,237,4146.27619
214.244652,434,4147.919802
-84.474314,220,4148.493003
235.092277,850,4150.954678
254.962276,240,4151.531889
265.533119,369,4153.968575
234.755323,241,4154.588847
219.211161,253,4155.476952
230.77554,243,4156.066211
129.18361,360,4157.356013
236.443074,368,4158.560012
182.507,433,4160.082858
229.447006,345,4160.968049
218.598643,229,4161.683303
233.089809,417,4162.999938
183.100212,480,4164.653528
210.915118,770,4166.602626
270.792203,298,4167.379802
235.92375,357,4168.519922
185.602886,785,4171.754005
-30.581618,1000,4176.095009
-113.456793,421,4177.530657
-115.673767,246,4178.224613
259.558499,223,4178.785254
152.095939,442,4180.019148
269.837912,206,4180.612185
-303.244303,254,4181.397725
-35.33634,326,4182.587831
187.866322,364,4183.880026
-98.534536,273,4184.590543
252.316015,275,4185.571334
170.036415,486,4188.639516
245.064804,199,4189.244874
227.739412,252,4190.078983
240.871958,375,4191.073033
186.847687,290,4191.917048
-101.031815,292,4192.697432
-178.006532,549,4194.575929
195.095675,373,4195.860175
226.35451,598,4198.015768
245.466887,283,4198.85857
275.226186,204,4199.375906
209.398112,507,4200.987034
276.755994,187,4201.562516
171.459414,648,4204.384006
129.330637,696,4207.159473
256.177013,310,4208.157132
-223.365956,1000,4211.927721
52.415975,1000,4216.02222
280.062013,261,4216.732479
144.379964,561,4219.603635
258.201579,331,4220.646782
142.735898,677,4223.444618
182.81847,346,4225.897228
148.620992,871,4229.022287
177.065297,435,4230.364406
41.927882,1000,4235.440784
136.064117,430,4237.230795
252.585498,463,4238.625056
213.911086,450,4240.539809
239.127988,206,4241.106346
-66.562752,282,4241.81145
225.200444,305,4242.794765
264.94773,206,4243.412837
227.254956,333,4244.368748
-31.80245,1000,4248.177567
257.865185,333,4249.44656
194.840066,367,4250.639147
168.559032,931,4255.231326
199.381829,568,4257.381018
113.568403,871,4260.458202
159.553774,589,4263.021597
72.027786,946,4268.085326
140.675809,683,4270.810047
241.69135,243,4271.707217
223.969659,223,4272.276981
123.502553,790,4275.422466
222.907624,269,4276.234535
178.719434,401,4277.340165
150.334063,597,4279.438886
163.92016,786,4283.823084
24.659246,1000,4288.603893
205.846756,344,4289.797689
296.00389,296,4290.643224
-658.935534,991,4295.745814
198.962593,414,4297.43371
160.683566,553,4299.921663
160.133115,502,4302.002775
180.047578,577,4304.618455
174.573544,645,4308.173227
-239.838459,531,4310.154563
168.021684,470,4311.697946
-77.939026,224,4312.392099
216.885024,388,4313.766043
-89.669223,314,4314.651544
238.705354,317,4315.544904
193.295286,757,4318.199236
181.728766,569,4320.807204
206.081198,216,4321.493316
255.033376,200,4322.046233
253.213811,306,4323.017223
176.976586,506,4325.034862
228.756153,288,4325.996934
-136.995209,300,4326.88528
216.100006,321,4328.042347
152.54641,601,4330.862254
214.984974,754,4334.492504
-18.459511,277,4335.304984
245.897942,291,4336.310878
186.334238,345,4337.399145
180.65898,365,4338.596884
234.718198,367,4339.634334
4.31568,763,4342.907926
287.147089,362,4344.00489
215.580947,621,4348.047708
203.137573,420,4349.481759
-33.820236,1000,4352.526105
231.994419,363,4353.770516
-217.697347,581,4355.904798
59.661479,1000,4359.82255
215.714784,546,4362.081457
139.674482,652,4364.371477
-104.876985,418,4365.865973
196.811276,499,4367.684919
-167.017377,328,4368.616194
-226.411569,249,4369.16888
-188.440544,225,4369.832796
160.015906,468,4371.464191
274.344407,315,4372.578855
-352.826926,754,4375.10988
143.162951,817,4378.238951
221.359252,265,4379.076443
212.078812,601,4382.679263
213.526118,296,4383.574481
-206.784357,1000,4389.592193
259.607266,204,4390.140521
193.373415,451,4391.777483
-255.354019,1000,4395.304281
-161.667952,1000,4399.340666
134.510816,1000,4403.010265
-187.630383,291,4403.898427
265.01326,199,4404.427651
113.584067,586,4406.862718
214.182566,233,4407.698962
-96.795925,1000,4411.849112
248.062471,289,4412.487562
198.090272,366,4413.808746
78.826138,1000,4418.293064
-216.453906,194,4418.835345
270.555116,245,4419.519724
259.242094,284,4420.472389
128.721472,458,4423.57028
156.809604,362,4424.707994
139.846338,534,4426.872564
203.176483,280,4427.74813
216.591554,370,4429.014449
219.510903,467,4430.726147
209.801802,493,4432.366752
167.692248,466,4434.107658
250.100269,227,4434.678588
-343.473522,717,4437.581167
261.940641,242,4438.21307
252.274793,388,4439.368966
-393.021884,809,4442.803341
178.953196,304,4443.757204
210.459642,597,4445.946826
203.892142,375,4447.303816
202.004102,534,4449.487334
19.602051,265,4450.075371
231.756207,231,4450.893682
154.582265,423,4452.386388
236.852629,665,4454.782433
216.909036,344,4456.003464
252.191357,238,4456.619733
153.012671,281,4457.516288
180.166352,255,4459.854751
132.869298,493,4461.539511
214.974362,663,4463.193362
158.952092,479,4465.020603
234.583012,292,4465.947407
155.784665,564,4467.74818
-81.785491,350,4468.769041
235.916712,202,4469.328786
235.152571,310,4470.325353
-69.010629,251,4471.306509
169.397745,296,4472.317529
264.613884,322,4473.479378
217.888534,272,4474.384804
224.749835,763,4477.376375
151.476189,1000,4481.400836
137.308559,506,4483.260967
238.03681,322,4484.333092
214.142857,288,4485.392123
201.802151,295,4486.381451
141.651482,1000,4489.846637
187.190926,516,4491.847523
167.199911,730,4494.843766
32.684858,174,4496.672775
196.954223,530,4498.799085
261.461145,758,4500.986884
259.49776,293,4502.112507
229.824243,374,4503.51165
164.184089,654,4507.607427
170.370475,375,4508.878724
234.16821,425,4510.578501
216.001053,211,4511.261198
145.126403,307,4512.287289
137.470163,889,4515.255838
240.177993,206,4515.793992
270.336737,354,4517.037419
210.081834,490,4519.03246
176.886815,466,4520.763814
230.519533,301,4521.731719
194.946644,401,4522.916834
239.64345,256,4523.606972
-198.704857,1000,4528.850042
118.536291,1000,4532.888538
268.380018,477,4534.444129
231.692478,380,4537.167201
272.997612,431,4538.477498
-6.134555,1000,4542.506035
-33.640922,189,4543.063551
237.591914,306,4544.017564
193.467967,458,4545.84093
218.075077,787,4549.138041
218.841941,330,4550.208348
229.471569,246,4550.767689
229.358548,221,4551.470545
246.398026,273,4552.158483
234.774462,248,4552.927534
224.590946,409,4554.36379
206.599854,237,4554.978952
191.669775,363,4556.232525
252.464086,530,4558.447422
258.706737,252,4559.28243
200.268935,731,4562.259355
255.023337,772,4565.30492
209.244898,230,4565.915071
237.561718,261,4566.65945
277.931704,226,4567.222475
244.594869,177,4567.720908
281.144505,202,4568.280685
137.630344,1000,4575.044594
215.844582,258,4575.751165
273.454701,241,4576.472673
238.24168,211,4576.984982
209.134362,271,4577.830794
-103.994187,442,4579.216579
180.853814,445,4580.569152
-81.021134,1000,4585.931304
218.951844,298,4586.988087
210.472414,297,4587.990422
108.254899,1000,4591.204556
-9.922318,1000,4595.443148
245.79021,295,4596.482673
264.588877,196,4597.045614
207.863274,280,4597.861053
251.332639,662,4601.421669
85.3817,1000,4605.857835
216.73404,270,4606.575813
0.858369,159,4607.049005
240.90285,229,4607.626856
265.826887,269,4608.528441
261.904501,214,4609.159623
234.933591,295,4610.003477
261.748485,250,4610.856457
24.232588,112,4611.128361
249.140827,543,4614.3228
270.919696,275,4615.221312
172.018883,1000,4620.391534
175.595174,226,4621.036982
216.140092,408,4622.529613
226.016134,246,4623.317016
162.489778,654,4625.4981
214.931285,615,4627.860624
246.549208,370,4629.192413
214.82032,183,4629.671433
290.414017,313,4630.573057
118.005778,867,4633.60841
210.393825,591,4635.522579
224.822157,237,4636.13909
254.144826,239,4636.775777
253.093935,223,4637.552241
251.286463,803,4640.552899
240.4844,292,4641.382843
255.751543,226,4641.9945
270.368858,239,4642.554307
272.598137,338,4643.584008
278.657306,288,4644.3708
154.164378,468,4645.935938
137.18341,608,4649.706537
199.106881,432,4650.767178
242.768621,606,4652.89446
254.069487,242,4653.51726
246.586489,285,4654.536866
211.626441,284,4655.513643
-1.807719,192,4656.050444
229.924108,216,4656.664294
257.418106,215,4657.299863
243.728185,374,4658.654433
241.639747,345,4659.784634
50.127828,197,4660.324978
219.726576,221,4660.920957
180.676586,228,4661.778893
-22.343018,282,4662.493902
245.138752,243,4663.306709
261.229041,274,4664.190526
246.070412,492,4665.920582
205.201294,232,4666.606887
237.498743,232,4667.180917
251.543683,293,4668.103257
-170.784386,675,4670.866826
227.558963,485,4672.594799
199.171941,451,4674.40968
-47.809399,207,4674.922544
236.429596,234,4675.697177
236.593786,316,4676.656847
-1.762336,254,4677.280762
-94.946192,344,4678.639821
199.726521,217,4679.294156
209.875238,241,4680.001363
226.218548,232,4680.884607
209.739249,698,4684.934097
217.098957,868,4687.906218
205.749483,331,4689.443544
232.62964,309,4690.469552
-31.472751,172,4690.839967
-91.776579,335,4692.222489
138.674754,675,4694.708703
-98.019285,494,4696.573944
242.001902,201,4697.150005
243.009501,385,4698.560403
234.231126,302,4699.442339
220.490402,214,4700.027923
228.133215,171,4700.507949
-7.392019,162,4700.977719
255.241922,198,4701.523004
242.825108,271,4702.245621
211.296304,273,4703.091559
206.482241,847,4707.469015
-76.715043,247,4708.10809
215.629182,309,4708.970582
224.982349,227,4709.633215
180.500847,338,4711.005706
154.7352,591,4713.02175
265.956819,272,4713.738389
246.02107,314,4714.756103
220.476975,264,4715.478649
292.213565,286,4716.416605
192.093135,231,4717.048084
155.841244,1000,4721.80236
200.077978,800,4725.956059
253.913692,285,4726.977387
226.389541,283,4727.834989
130.443488,1000,4731.499744
213.004829,588,4733.996485
188.848813,431,4735.656083
224.998305,350,4737.173107
272.375069,287,4738.074934
-0.988099,593,4739.867665
261.353397,320,4740.779247
158.430099,501,4742.290247
109.304873,1000,4746.175222
223.762639,190,4746.752329
222.481771,309,4747.749109
262.949397,245,4748.452545
179.707701,262,4749.326517
-133.479981,327,4750.202753
40.517117,214,4750.759754
-135.954577,285,4751.617718
240.146718,308,4752.579838
259.993281,231,4753.317944
268.222617,238,4753.849404
281.259927,302,4754.786482
233.854253,769,4760.077147
260.771253,229,4760.620306
295.84519,239,4761.191719
174.079683,393,4762.746945
244.228218,623,4764.962953
-107.430037,249,4765.940073
249.633398,463,4767.554427
272.835741,251,4768.201882
228.699878,211,4768.742087
211.062732,222,4769.360402
312.253258,258,4770.176952
126.769458,419,4771.516704
226.547683,192,4772.066015
213.626369,255,4772.904437
219.762764,987,4775.869622
198.034382,291,4776.636994
224.950099,303,4777.529941
239.075516,270,4778.40811
234.207809,231,4779.112422
-96.203296,476,4780.909428
257.505947,242,4781.724377
228.591002,379,4782.799538
-9.240501,180,4783.371401
223.151712,508,4785.097809
278.45435,305,4786.255333
38.656856,183,4786.825321
253.487307,241,4787.657199
127.776276,940,4792.79749
140.941611,1000,4796.605292
212.067703,234,4797.182954
