#{"t_start": 1543466051.1718664, "env_id": "Acrobot-v1"}
r,l,t
-69.0,70,1008.068762
-63.0,64,1008.351808
-70.0,71,1008.750538
-78.0,79,1009.119703
-67.0,68,1009.453266
-68.0,69,1009.764741
-73.0,74,1010.143202
-107.0,108,1010.675645
-63.0,64,1010.984776
-62.0,63,1011.303502
-87.0,88,1011.719875
-71.0,72,1012.047915
-62.0,63,1012.356415
-97.0,98,1012.80238
-74.0,75,1013.149941
-69.0,70,1013.463301
-89.0,90,1013.881892
-75.0,76,1014.226617
-66.0,67,1014.526165
-86.0,87,1014.92241
-86.0,87,1015.308583
-62.0,63,1015.596914
-94.0,95,1016.040641
-73.0,74,1016.35119
-63.0,64,1016.632161
-98.0,99,1017.075012
-84.0,85,1017.455049
-63.0,64,1017.743422
-63.0,64,1018.058241
-71.0,72,1018.389674
-70.0,71,1018.723405
-62.0,63,1019.012891
-62.0,63,1019.292228
-62.0,63,1019.54467
-71.0,72,1019.871073
-85.0,86,1020.229538
-70.0,71,1020.539142
-93.0,94,1020.966306
-63.0,64,1021.234738
-62.0,63,1021.50797
-62.0,63,1021.793516
-63.0,64,1022.090307
-63.0,64,1022.397221
-106.0,107,1022.901485
-75.0,76,1023.237653
-68.0,69,1023.544915
-62.0,63,1023.830084
-104.0,105,1024.339219
-112.0,113,1024.853635
-104.0,105,1025.341578
-85.0,86,1025.729258
-84.0,85,1026.112646
-85.0,86,1026.492766
-69.0,70,1026.784698
-92.0,93,1027.208487
-106.0,107,1027.675062
-67.0,68,1027.982562
-91.0,92,1028.408663
-69.0,70,1028.729538
-63.0,64,1029.007195
-85.0,86,1029.380588
-72.0,73,1029.702221
-76.0,77,1030.017612
-90.0,91,1030.423317
-80.0,81,1030.820483
-71.0,72,1031.120883
-90.0,91,1031.545493
-99.0,100,1031.975943
-86.0,87,1032.363155
-87.0,88,1032.777676
-86.0,87,1033.1981
-73.0,74,1033.518147
-122.0,123,1034.063187
-79.0,80,1034.440814
-62.0,63,1034.756922
-110.0,111,1035.274991
-72.0,73,1035.624104
-81.0,82,1035.993943
-73.0,74,1036.320953
-62.0,63,1036.609601
-77.0,78,1036.981927
-73.0,74,1037.345189
-78.0,79,1037.708395
-77.0,78,1038.053441
-70.0,71,1038.376325
-62.0,63,1038.661254
-78.0,79,1039.023742
-77.0,78,1039.361912
-75.0,76,1039.693822
-63.0,64,1040.000662
-90.0,91,1040.414046
-77.0,78,1040.765035
-99.0,100,1041.239691
-74.0,75,1041.578853
-62.0,63,1041.879334
-94.0,95,1042.331435
-63.0,64,1042.63672
-71.0,72,1042.964101
-96.0,97,1043.402767
-74.0,75,1043.752676
-63.0,64,1044.044351
-70.0,71,1044.374476
-74.0,75,1044.723624
-82.0,83,1045.102544
-92.0,93,1045.554466
-62.0,63,1045.845485
-63.0,64,1046.143557
-100.0,101,1046.614801
-101.0,102,1047.086396
-91.0,92,1047.469699
-92.0,93,1047.891194
-69.0,70,1048.191877
-69.0,70,1048.48415
-64.0,65,1048.786846
-90.0,91,1049.243159
-69.0,70,1049.587852
-84.0,85,1049.984536
-73.0,74,1050.321642
-100.0,101,1050.770734
-69.0,70,1051.082695
-70.0,71,1051.393815
-90.0,91,1051.781867
-71.0,72,1052.073626
-101.0,102,1052.533178
-69.0,70,1052.861949
-84.0,85,1053.249076
-96.0,97,1053.695923
-70.0,71,1054.003947
-84.0,85,1054.369269
-87.0,88,1054.75919
-82.0,83,1055.145384
-79.0,80,1055.514299
-84.0,85,1055.8927
-74.0,75,1056.205905
-68.0,69,1056.514395
-71.0,72,1056.823994
-75.0,76,1057.146036
-62.0,63,1057.41712
-69.0,70,1057.726552
-63.0,64,1058.011058
-70.0,71,1058.341352
-76.0,77,1058.681021
-62.0,63,1058.982991
-85.0,86,1059.376305
-70.0,71,1059.697826
-62.0,63,1059.981402
-93.0,94,1060.381442
-62.0,63,1060.649875
-63.0,64,1060.929241
-90.0,91,1061.313768
-173.0,174,1062.098688
-63.0,64,1062.375384
-62.0,63,1062.651841
-75.0,76,1063.029362
-500.0,500,1065.264294
-63.0,64,1065.564693
-77.0,78,1065.932484
-71.0,72,1066.244583
-99.0,100,1066.692731
-86.0,87,1067.115507
-73.0,74,1067.449612
-70.0,71,1067.76356
-70.0,71,1068.068428
-70.0,71,1068.368651
-68.0,69,1068.672675
-74.0,75,1068.994164
-89.0,90,1069.376582
-63.0,64,1069.640537
-86.0,87,1070.014046
-86.0,87,1070.398102
-62.0,63,1070.675285
-63.0,64,1070.959578
-70.0,71,1071.27757
-62.0,63,1071.568648
-63.0,64,1071.854533
-93.0,94,1072.265646
-102.0,103,1072.731046
-81.0,82,1073.105073
-93.0,94,1073.534936
-85.0,86,1073.95158
-89.0,90,1074.365192
-106.0,107,1074.85491
-76.0,77,1075.190578
-63.0,64,1075.484539
-140.0,141,1076.121485
-78.0,79,1076.467175
-85.0,86,1076.861181
-70.0,71,1077.167146
-106.0,107,1077.659456
-80.0,81,1078.026703
-86.0,87,1078.416456
-70.0,71,1078.734892
-92.0,93,1079.15251
-64.0,65,1079.453497
-63.0,64,1079.731935
-64.0,65,1080.024367
-101.0,102,1080.4692
-75.0,76,1080.806111
-82.0,83,1081.17358
-84.0,85,1081.541591
-63.0,64,1081.818439
-90.0,91,1082.222369
-63.0,64,1082.526305
-72.0,73,1082.849904
-61.0,62,1083.114316
-77.0,78,1083.446595
-71.0,72,1083.751055
-71.0,72,1084.06622
-75.0,76,1084.402634
-63.0,64,1084.696638
-63.0,64,1084.982764
-62.0,63,1085.257489
-70.0,71,1085.576365
-69.0,70,1085.90844
-81.0,82,1086.250114
-62.0,63,1086.527912
-63.0,64,1086.859854
-77.0,78,1087.216896
-77.0,78,1087.627809
-62.0,63,1087.928474
-83.0,84,1088.341386
-62.0,63,1088.675699
-63.0,64,1088.981354
-91.0,92,1089.431446
-84.0,85,1089.863935
-83.0,84,1090.259505
-84.0,85,1090.665529
-96.0,97,1091.137333
-85.0,86,1091.540472
-84.0,85,1091.944568
-85.0,86,1092.335113
-103.0,104,1092.816281
-77.0,78,1093.181079
-63.0,64,1093.481776
-73.0,74,1093.81211
-83.0,84,1094.217002
-64.0,65,1094.570281
-78.0,79,1094.927551
-101.0,102,1095.396057
-102.0,103,1095.845774
-62.0,63,1096.142754
-86.0,87,1096.53244
-63.0,64,1096.862736
-91.0,92,1097.27399
-70.0,71,1097.592309
-94.0,95,1098.003712
-81.0,82,1098.383408
-84.0,85,1098.760723
-64.0,65,1099.062061
-81.0,82,1099.400515
-75.0,76,1099.72799
-63.0,64,1100.027472
-84.0,85,1100.406755
-109.0,110,1100.892217
-62.0,63,1101.161307
-69.0,70,1101.462158
-77.0,78,1101.814412
-78.0,79,1102.174622
-96.0,97,1102.572421
-85.0,86,1103.049062
-85.0,86,1103.456968
-78.0,79,1103.809724
-135.0,136,1104.377436
-114.0,115,1104.882178
-82.0,83,1105.242584
-99.0,100,1105.671066
-62.0,63,1105.97814
-96.0,97,1106.435674
-63.0,64,1106.724067
-96.0,97,1107.170221
-70.0,71,1107.50603
-96.0,97,1107.94923
-72.0,73,1108.285747
-108.0,109,1108.804611
-70.0,71,1109.122404
-100.0,101,1109.582983
-108.0,109,1110.068492
-93.0,94,1110.504767
-62.0,63,1110.808769
-79.0,80,1111.181619
-68.0,69,1111.499754
-100.0,101,1111.946416
-63.0,64,1112.214177
-102.0,103,1112.724755
-62.0,63,1113.011286
-71.0,72,1113.342648
-64.0,65,1113.651544
-111.0,112,1114.150622
-87.0,88,1114.523928
-61.0,62,1114.803097
-80.0,81,1115.160157
-64.0,65,1115.460015
-99.0,100,1115.907791
-101.0,102,1116.358812
-63.0,64,1116.657894
-62.0,63,1116.952204
-83.0,84,1117.350865
-63.0,64,1117.622255
-93.0,94,1118.055838
-91.0,92,1118.468354
-70.0,71,1118.788901
-113.0,114,1119.276657
-81.0,82,1119.664981
-84.0,85,1120.037451
-102.0,103,1120.480014
-109.0,110,1120.955326
-89.0,90,1121.364537
-82.0,83,1121.748552
-81.0,82,1122.140876
-95.0,96,1122.584775
-62.0,63,1122.849125
-86.0,87,1123.237999
-72.0,73,1123.579311
-78.0,79,1123.937222
-69.0,70,1124.205544
-105.0,106,1124.652916
-62.0,63,1124.937218
-68.0,69,1125.222387
-87.0,88,1125.646808
-101.0,102,1126.125758
-81.0,82,1126.514213
-95.0,96,1126.947892
-86.0,87,1127.344722
-94.0,95,1127.781984
-110.0,111,1128.304615
-87.0,88,1128.720736
-63.0,64,1128.985227
-78.0,79,1129.317122
-100.0,101,1129.764954
-78.0,79,1130.120924
-90.0,91,1130.529208
-84.0,85,1130.912574
-93.0,94,1131.3823
-103.0,104,1131.887954
-75.0,76,1132.228818
-63.0,64,1132.534892
-82.0,83,1132.917544
-88.0,89,1133.321945
-211.0,212,1134.287851
-78.0,79,1134.634895
-106.0,107,1135.104442
-71.0,72,1135.413687
-71.0,72,1135.73561
-80.0,81,1136.092152
-86.0,87,1136.488187
-71.0,72,1136.821062
-101.0,102,1137.287999
-74.0,75,1137.606987
-70.0,71,1137.9244
-84.0,85,1138.290105
-93.0,94,1138.699204
-90.0,91,1139.113642
-72.0,73,1139.444158
-81.0,82,1139.804158
-88.0,89,1140.177839
-84.0,85,1140.544212
-70.0,71,1140.832338
-84.0,85,1141.214259
-86.0,87,1141.600648
-63.0,64,1141.88924
-69.0,70,1142.217077
-101.0,102,1142.646837
-63.0,64,1142.934178
-71.0,72,1143.248662
-85.0,86,1143.630165
-74.0,75,1143.957551
-61.0,62,1144.239804
-76.0,77,1144.56364
-63.0,64,1144.847755
-83.0,84,1145.215282
-82.0,83,1145.605966
-84.0,85,1145.998307
-63.0,64,1146.290028
-71.0,72,1146.603919
-63.0,64,1146.893575
-62.0,63,1147.176949
-132.0,133,1147.854103
-84.0,85,1148.217288
-76.0,77,1148.546556
-61.0,62,1148.820924
-76.0,77,1149.162152
-79.0,80,1149.508763
-71.0,72,1149.827863
-74.0,75,1150.161421
-70.0,71,1150.461279
-63.0,64,1150.733591
-62.0,63,1151.004261
-73.0,74,1151.312639
-61.0,62,1151.585963
-91.0,92,1151.958581
-70.0,71,1152.258154
-61.0,62,1152.524196
-88.0,89,1152.913127
-83.0,84,1153.294648
-68.0,69,1153.593546
-72.0,73,1153.919878
-62.0,63,1154.186982
-81.0,82,1154.556036
-60.0,61,1154.835341
-75.0,76,1155.178801
-89.0,90,1155.589613
-66.0,67,1155.887844
-97.0,98,1156.32526
-84.0,85,1156.691545
-85.0,86,1157.073962
-63.0,64,1157.360909
-86.0,87,1157.76472
-70.0,71,1158.063228
-81.0,82,1158.444283
-75.0,76,1158.779449
-90.0,91,1159.186089
-64.0,65,1159.493464
-61.0,62,1159.758966
-92.0,93,1160.15758
-80.0,81,1160.523082
-87.0,88,1160.909156
-68.0,69,1161.199609
-102.0,103,1161.648213
-61.0,62,1161.926083
-79.0,80,1162.270837
-69.0,70,1162.584068
-104.0,105,1163.039122
-99.0,100,1163.44297
-62.0,63,1163.706152
-68.0,69,1163.999789
-71.0,72,1164.30834
-95.0,96,1164.745764
-142.0,143,1165.407854
-96.0,97,1165.847625
-75.0,76,1166.184273
-94.0,95,1166.597594
-82.0,83,1166.977149
-67.0,68,1167.286216
-98.0,99,1167.736387
-73.0,74,1168.052655
-121.0,122,1168.593366
-76.0,77,1168.927622
-62.0,63,1169.188413
-63.0,64,1169.460495
-103.0,104,1169.899666
-82.0,83,1170.258282
-90.0,91,1170.648968
-63.0,64,1170.931546
-88.0,89,1171.346374
-95.0,96,1171.777201
-63.0,64,1172.046837
-174.0,175,1172.751709
-83.0,84,1173.121049
-61.0,62,1173.403956
-112.0,113,1173.909509
-121.0,122,1174.465194
-90.0,91,1174.863451
-83.0,84,1175.248876
-61.0,62,1175.539145
-86.0,87,1175.918413
-63.0,64,1176.204381
-71.0,72,1176.515566
-68.0,69,1176.811305
-61.0,62,1177.091637
-72.0,73,1177.42694
-88.0,89,1177.838428
-69.0,70,1178.152943
-69.0,70,1178.462554
-80.0,81,1178.83897
-95.0,96,1179.270198
-71.0,72,1179.609024
-68.0,69,1179.927872
-104.0,105,1180.476589
-78.0,79,1180.814212
-63.0,64,1181.098275
-85.0,86,1181.461883
-102.0,103,1181.903122
-61.0,62,1182.169197
-83.0,84,1182.51746
-72.0,73,1182.824123
-70.0,71,1183.143175
-71.0,72,1183.477535
-61.0,62,1183.774178
-68.0,69,1184.102283
-64.0,65,1184.380492
-96.0,97,1184.83692
-64.0,65,1185.170921
-79.0,80,1185.546774
-72.0,73,1185.876999
-63.0,64,1186.181186
-70.0,71,1186.513369
-72.0,73,1186.846294
-87.0,88,1187.239891
-193.0,194,1188.097572
-85.0,86,1188.505394
-71.0,72,1188.853895
-62.0,63,1189.168752
-63.0,64,1189.442869
-63.0,64,1189.716375
-98.0,99,1190.138201
-87.0,88,1190.536148
-85.0,86,1190.919303
-70.0,71,1191.230613
-72.0,73,1191.540529
-104.0,105,1192.018224
-63.0,64,1192.314601
-83.0,84,1192.652122
-63.0,64,1192.926061
-61.0,62,1193.206815
-77.0,78,1193.527137
-77.0,78,1193.878474
-103.0,104,1194.333455
-81.0,82,1194.701539
-61.0,62,1194.97023
-137.0,138,1195.573589
-87.0,88,1195.960221
-101.0,102,1196.40529
-84.0,85,1196.783851
-62.0,63,1197.040973
-106.0,107,1197.539299
-62.0,63,1197.800085
-80.0,81,1198.161801
-80.0,81,1198.498096
-94.0,95,1198.946622
-107.0,108,1199.44447
-77.0,78,1199.822208
-105.0,106,1200.289496
-62.0,63,1200.571153
-63.0,64,1200.848119
-75.0,76,1201.183987
-86.0,87,1201.571761
-63.0,64,1201.851566
-64.0,65,1202.119549
-63.0,64,1202.405355
-63.0,64,1202.675712
-63.0,64,1202.964014
-78.0,79,1203.318103
-83.0,84,1203.67083
-63.0,64,1203.94916
-62.0,63,1204.223559
-76.0,77,1204.565538
-89.0,90,1204.983483
-69.0,70,1205.300574
-82.0,83,1205.740245
-63.0,64,1206.028168
-84.0,85,1206.393244
-70.0,71,1206.726355
-77.0,78,1207.086469
-69.0,70,1207.406676
-62.0,63,1207.741675
-61.0,62,1208.014836
-90.0,91,1208.446755
-62.0,63,1208.725735
-86.0,87,1209.124759
-62.0,63,1209.388758
-94.0,95,1209.783326
-70.0,71,1210.073191
-67.0,68,1210.350718
-92.0,93,1210.747705
-107.0,108,1211.203902
-84.0,85,1211.586424
-106.0,107,1212.05504
-69.0,70,1212.350456
-78.0,79,1212.675
-68.0,69,1212.989052
-68.0,69,1213.281291
-98.0,99,1213.727309
-121.0,122,1214.25105
-102.0,103,1214.758684
-71.0,72,1215.080478
-63.0,64,1215.357957
-63.0,64,1215.632635
-62.0,63,1215.902064
-68.0,69,1216.203223
-84.0,85,1216.579882
-71.0,72,1216.904391
-84.0,85,1217.279605
-84.0,85,1217.632643
-62.0,63,1217.906409
-62.0,63,1218.18223
-62.0,63,1218.467927
-63.0,64,1218.751651
-63.0,64,1219.035994
-72.0,73,1219.362586
-64.0,65,1219.648448
-85.0,86,1220.02733
-63.0,64,1220.356266
-69.0,70,1220.671042
-63.0,64,1220.970242
-77.0,78,1221.340373
-70.0,71,1221.679393
-62.0,63,1221.961433
-103.0,104,1222.451056
-93.0,94,1222.877455
-92.0,93,1223.287897
-85.0,86,1223.680616
-63.0,64,1223.964781
-85.0,86,1224.331665
-64.0,65,1224.604909
-64.0,65,1224.884245
-67.0,68,1225.170337
-62.0,63,1225.446016
-108.0,109,1225.939183
-62.0,63,1226.228708
-92.0,93,1226.644449
-86.0,87,1227.014344
-62.0,63,1227.281656
-68.0,69,1227.57839
-63.0,64,1227.844258
-98.0,99,1228.237188
-70.0,71,1228.539765
-86.0,87,1228.933185
-93.0,94,1229.347304
-62.0,63,1229.623039
-114.0,115,1230.107327
-62.0,63,1230.377753
-61.0,62,1230.655704
-114.0,115,1231.164045
-63.0,64,1231.43224
-62.0,63,1231.694436
-69.0,70,1231.98523
-70.0,71,1232.288433
-62.0,63,1232.541779
-95.0,96,1232.952599
-87.0,88,1233.335473
-62.0,63,1233.620525
-76.0,77,1233.964502
-74.0,75,1234.295829
-67.0,68,1234.576631
-61.0,62,1234.83947
-76.0,77,1235.173243
-87.0,88,1235.553061
-85.0,86,1235.922962
-63.0,64,1236.214145
-71.0,72,1236.525308
-70.0,71,1236.848059
-70.0,71,1237.177415
-62.0,63,1237.468753
-85.0,86,1237.860647
-70.0,71,1238.184033
-70.0,71,1238.474483
-63.0,64,1238.754748
-96.0,97,1239.170439
-63.0,64,1239.442192
-98.0,99,1239.854194
-84.0,85,1240.220182
-63.0,64,1240.520608
-79.0,80,1240.888875
-69.0,70,1241.193392
-75.0,76,1241.524337
-67.0,68,1241.816112
-66.0,67,1242.112304
-63.0,64,1242.399337
-84.0,85,1242.789789
-83.0,84,1243.165855
-79.0,80,1243.550459
-63.0,64,1243.856632
-98.0,99,1244.313275
-62.0,63,1244.606239
-63.0,64,1244.881826
-90.0,91,1245.28546
-62.0,63,1245.552651
-119.0,120,1246.094151
-72.0,73,1246.415024
-62.0,63,1246.681268
-63.0,64,1246.980279
-70.0,71,1247.304558
-87.0,88,1247.717404
-63.0,64,1248.035748
-63.0,64,1248.345499
-75.0,76,1248.680022
-63.0,64,1248.964594
-75.0,76,1249.291924
-92.0,93,1249.70752
-79.0,80,1250.059868
-87.0,88,1250.446669
-78.0,79,1250.786191
-78.0,79,1251.149829
-71.0,72,1251.482013
-70.0,71,1251.818222
-63.0,64,1252.125785
-87.0,88,1252.515231
-99.0,100,1252.971742
-76.0,77,1253.320835
-62.0,63,1253.602434
-61.0,62,1253.893304
-71.0,72,1254.217757
-62.0,63,1254.496678
-79.0,80,1254.854295
-63.0,64,1255.150634
-62.0,63,1255.418088
-77.0,78,1255.738906
-72.0,73,1256.04771
-62.0,63,1256.289111
-79.0,80,1256.608964
-82.0,83,1256.961879
-62.0,63,1257.235467
-89.0,90,1257.601354
-92.0,93,1257.985497
-70.0,71,1258.29358
-61.0,62,1258.589382
-62.0,63,1258.870219
-85.0,86,1259.249988
-89.0,90,1259.659664
-78.0,79,1260.026516
-128.0,129,1260.626976
-75.0,76,1260.958865
-82.0,83,1261.329946
-77.0,78,1261.695036
-63.0,64,1262.005025
-101.0,102,1262.446477
-93.0,94,1262.850869
-62.0,63,1263.121771
-63.0,64,1263.404624
-83.0,84,1263.753968
-63.0,64,1264.038097
-86.0,87,1264.415166
-76.0,77,1264.757583
-74.0,75,1265.078753
-92.0,93,1265.468055
-87.0,88,1265.844678
-75.0,76,1266.169617
-105.0,106,1266.659586
-75.0,76,1267.017548
-68.0,69,1267.342501
-74.0,75,1267.697861
-74.0,75,1268.080381
-63.0,64,1268.366424
-63.0,64,1268.664592
-107.0,108,1269.124728
-70.0,71,1269.416478
-75.0,76,1269.78752
-63.0,64,1270.064083
-107.0,108,1270.574695
-77.0,78,1270.928118
-78.0,79,1271.246216
-84.0,85,1271.609228
-81.0,82,1271.974734
-62.0,63,1272.263845
-122.0,123,1272.817636
-86.0,87,1273.198961
-76.0,77,1273.535465
-70.0,71,1273.853844
-112.0,113,1274.337945
-85.0,86,1274.692833
-62.0,63,1274.966403
-83.0,84,1275.333909
-63.0,64,1275.638129
-100.0,101,1276.053572
-80.0,81,1276.39234
-90.0,91,1276.781512
-71.0,72,1277.084563
-103.0,104,1277.558529
-88.0,89,1277.945102
-99.0,100,1278.371111
-84.0,85,1278.740724
-97.0,98,1279.173452
-70.0,71,1279.49719
-91.0,92,1279.904206
-80.0,81,1280.262551
-79.0,80,1280.603756
-113.0,114,1281.087968
-99.0,100,1281.504506
-72.0,73,1281.82417
-70.0,71,1282.13728
-93.0,94,1282.53442
-86.0,87,1282.937223
-97.0,98,1283.350425
-70.0,71,1283.624316
-62.0,63,1283.87456
-64.0,65,1284.141099
-88.0,89,1284.529868
-79.0,80,1284.868144
-69.0,70,1285.177283
-62.0,63,1285.465202
-119.0,120,1285.995902
-64.0,65,1286.284528
-62.0,63,1286.565217
-63.0,64,1286.84849
-75.0,76,1287.176886
-86.0,87,1287.546773
-97.0,98,1287.980962
-76.0,77,1288.333943
-88.0,89,1288.717812
-61.0,62,1288.987554
-76.0,77,1289.333319
-63.0,64,1289.610707
-70.0,71,1289.933652
-62.0,63,1290.225038
-74.0,75,1290.559021
-101.0,102,1291.019607
-77.0,78,1291.343525
-87.0,88,1291.716993
-69.0,70,1292.013353
-72.0,73,1292.344031
-77.0,78,1292.669908
-100.0,101,1293.122422
-94.0,95,1293.544816
-63.0,64,1293.842419
-69.0,70,1294.145372
-99.0,100,1294.591306
-79.0,80,1294.929921
-105.0,106,1295.408858
-117.0,118,1295.922584
-63.0,64,1296.209093
-88.0,89,1296.600136
-71.0,72,1296.944676
-77.0,78,1297.276422
-76.0,77,1297.629897
-93.0,94,1298.044328
-70.0,71,1298.342444
-132.0,133,1298.91501
-101.0,102,1299.369195
-70.0,71,1299.678738
-76.0,77,1299.98469
-77.0,78,1300.30133
-62.0,63,1300.563732
-92.0,93,1300.942141
-69.0,70,1301.230616
-85.0,86,1301.576522
-75.0,76,1301.89737
-81.0,82,1302.237589
-82.0,83,1302.59744
-81.0,82,1302.967148
-81.0,82,1303.33037
-67.0,68,1303.627585
-70.0,71,1303.929998
-82.0,83,1304.273493
-85.0,86,1304.630714
-101.0,102,1305.065393
-68.0,69,1305.365312
-64.0,65,1305.653915
-63.0,64,1305.94585
-87.0,88,1306.316938
-62.0,63,1306.589369
-64.0,65,1306.872641
-63.0,64,1307.144645
-98.0,99,1307.563705
-68.0,69,1307.861783
-112.0,113,1308.318721
-72.0,73,1308.630589
-111.0,112,1309.113069
-94.0,95,1309.519417
-93.0,94,1309.926439
-127.0,128,1310.436762
-73.0,74,1310.719667
-72.0,73,1310.99728
-111.0,112,1311.421511
-64.0,65,1311.672116
-71.0,72,1311.978317
-79.0,80,1312.287419
-62.0,63,1312.528013
-101.0,102,1312.924028
-97.0,98,1313.290341
-70.0,71,1313.572003
-63.0,64,1313.836814
-76.0,77,1314.156373
-157.0,158,1314.834222
-71.0,72,1315.118148
-76.0,77,1315.434208
-109.0,110,1315.886961
-72.0,73,1316.19798
-83.0,84,1316.534281
-62.0,63,1316.778653
-80.0,81,1317.111626
-84.0,85,1317.454201
-109.0,110,1317.908587
-62.0,63,1318.152333
-86.0,87,1318.495716
-69.0,70,1318.789207
-63.0,64,1319.048332
-85.0,86,1319.409308
-69.0,70,1319.706268
-62.0,63,1319.964855
-76.0,77,1320.312139
-61.0,62,1320.561663
-61.0,62,1320.817421
-63.0,64,1321.068322
-114.0,115,1321.541364
-68.0,69,1321.832462
-63.0,64,1322.083563
-66.0,67,1322.353907
-94.0,95,1322.752954
-62.0,63,1323.010234
-78.0,79,1323.331144
-63.0,64,1323.596796
-84.0,85,1323.930593
-91.0,92,1324.302224
-64.0,65,1324.566492
-81.0,82,1324.913998
-63.0,64,1325.166842
-90.0,91,1325.549201
-63.0,64,1325.8372
-63.0,64,1326.116113
-85.0,86,1326.479441
-62.0,63,1326.729018
-86.0,87,1327.08228
-78.0,79,1327.380983
-63.0,64,1327.613279
-119.0,120,1328.064161
-62.0,63,1328.306645
-96.0,97,1328.678011
-78.0,79,1328.975305
-65.0,66,1329.236529
-77.0,78,1329.536982
-63.0,64,1329.786255
-76.0,77,1330.083235
-63.0,64,1330.330844
-98.0,99,1330.701902
-62.0,63,1330.93338
-70.0,71,1331.189606
-87.0,88,1331.510673
-98.0,99,1331.867565
-79.0,80,1332.189687
-102.0,103,1332.57513
-94.0,95,1332.929214
-61.0,62,1333.155579
-95.0,96,1333.511715
-107.0,108,1333.919011
-63.0,64,1334.156707
-91.0,92,1334.496501
-103.0,104,1334.882652
-94.0,95,1335.229769
-76.0,77,1335.502772
-63.0,64,1335.743649
-64.0,65,1335.976418
-72.0,73,1336.240272
-71.0,72,1336.493977
-71.0,72,1336.760019
-70.0,71,1337.023193
-62.0,63,1337.257855
-63.0,64,1337.497905
-71.0,72,1337.770365
-63.0,64,1338.001225
-71.0,72,1338.262511
-73.0,74,1338.531562
-71.0,72,1338.788968
-78.0,79,1339.073052
-88.0,89,1339.394755
-62.0,63,1339.626055
-108.0,109,1340.041827
-70.0,71,1340.303803
-77.0,78,1340.589504
-72.0,73,1340.852423
-109.0,110,1341.258771
-62.0,63,1341.491443
-71.0,72,1341.752276
-80.0,81,1342.052504
-104.0,105,1342.485522
